date,open,high,low,close,volume
2025-03-04 16:01:40.121617,155.07,158.25,152.01,156.71,93956064
2025-03-05 16:01:40.121617,155.86,158.99,155.4,156.76,44658912
2025-03-06 16:01:40.121617,163.64,165.96,162.59,163.02,24210780
2025-03-07 16:01:40.121617,159.5,160.21,158.29,158.81,31553797
2025-03-10 16:01:40.121617,158.44,158.96,157.47,157.78,87096926
2025-03-11 16:01:40.121617,158.1,159.14,157.62,158.24,55760408
2025-03-12 16:01:40.121617,153.72,156.32,153.03,155.27,87195311
2025-03-13 16:01:40.121617,153.41,155.2,152.32,154.21,49677728
2025-03-14 16:01:40.121617,155.59,157.68,154.67,156.28,44447859
2025-03-17 16:01:40.121617,154.22,155.98,153.23,153.73,48955593
2025-03-18 16:01:40.121617,152.35,154.29,151.54,152.62,66135063
2025-03-19 16:01:40.121617,152.49,153.21,150.93,151.21,55827081
2025-03-20 16:01:40.121617,152.01,153.06,148.61,150.9,56547432
2025-03-21 16:01:40.121617,153.02,155.5,150.38,151.75,35394700
2025-03-24 16:01:40.121617,153.06,154.54,151.67,153.76,40683458
2025-03-25 16:01:40.121617,160.9,162.91,159.08,160.51,6770938
2025-03-26 16:01:40.121617,151.05,153.21,150.56,151.41,99619955
2025-03-27 16:01:40.121617,151.13,151.41,150.76,150.89,57889249
2025-03-28 16:01:40.121617,145.86,149.12,143.12,146.45,29896688
2025-03-31 16:01:40.121617,146.13,146.22,143.01,145.24,9441243
2025-04-01 16:01:40.121617,147.54,150.1,147.01,148.13,80712722
2025-04-02 16:01:40.121617,150.64,153.89,149.69,152.12,97250592
2025-04-03 16:01:40.121617,157.98,158.17,156.22,156.39,12652065
2025-04-04 16:01:40.121617,161.11,164.52,160.31,160.75,63906336
2025-04-07 16:01:40.121617,159.32,160.54,159.01,160.17,3791671
2025-04-08 16:01:40.121617,165.09,170.4,165.05,165.23,88317623
2025-04-09 16:01:40.121617,170.69,173.68,170.24,171.19,24740482
2025-04-10 16:01:40.121617,171.76,172.62,171.66,171.75,38632572
2025-04-11 16:01:40.121617,177.02,178.18,175.56,176.31,68026839
2025-04-14 16:01:40.121617,177.08,178.86,175.63,176.51,65391870
2025-04-15 16:01:40.121617,182.36,182.44,182.05,182.13,96740373
2025-04-16 16:01:40.121617,181.53,181.86,180.39,181.52,26262572
2025-04-17 16:01:40.121617,180.11,180.53,178.38,179.14,61168854
2025-04-18 16:01:40.121617,173.13,177.84,169.28,174.81,30989149
2025-04-21 16:01:40.121617,173.53,179.01,170.95,174.18,94233083
2025-04-22 16:01:40.121617,173.69,176.01,172.37,174.55,75575761
2025-04-23 16:01:40.121617,171.85,172.57,167.67,170.99,69024631
2025-04-24 16:01:40.121617,169.46,172.32,168.43,170.09,43244404
2025-04-25 16:01:40.121617,167.08,169.25,166.52,168.16,44270918
2025-04-28 16:01:40.121617,164.71,165.82,162.65,164.25,16547488
2025-04-29 16:01:40.121617,167.32,170.19,166.72,168.09,29208068
2025-04-30 16:01:40.121617,172.38,174.15,170.88,172.68,66166972
2025-05-01 16:01:40.121617,178.8,179.94,175.8,176.69,54701063
2025-05-02 16:01:40.121617,177.1,178.5,173.56,176.41,50942451
2025-05-05 16:01:40.121617,176.17,176.78,174.72,176.36,28275395
2025-05-06 16:01:40.121617,172.21,172.67,167.45,172.31,88589793
2025-05-07 16:01:40.121617,174.73,175.77,171.24,173.94,12881412
2025-05-08 16:01:40.121617,175.21,177.61,173.75,174.63,1381856
2025-05-09 16:01:40.121617,186.04,187.25,184.22,185.97,21542660
2025-05-12 16:01:40.121617,190.63,191.32,188.19,190.53,48849253
2025-05-13 16:01:40.121617,190.48,195.77,190.06,191.9,28873913
2025-05-14 16:01:40.121617,190.15,192.11,189.79,191.77,39133529
2025-05-15 16:01:40.121617,195.93,196.48,194.68,196.1,38571331
2025-05-16 16:01:40.121617,191.62,196.1,188.83,192.22,16528998
2025-05-19 16:01:40.121617,197.74,199.0,195.94,197.16,63028341
2025-05-20 16:01:40.121617,192.73,195.57,190.62,192.54,38509631
2025-05-21 16:01:40.121617,189.48,191.72,188.44,190.21,56573977
2025-05-22 16:01:40.121617,182.85,184.11,179.57,182.7,25134159
2025-05-23 16:01:40.121617,184.85,186.02,183.18,185.23,97931318
2025-05-26 16:01:40.121617,188.23,188.53,185.77,186.3,83068862
2025-05-27 16:01:40.121617,184.41,188.39,183.74,184.05,85362457
2025-05-28 16:01:40.121617,178.95,181.47,178.83,180.36,68507286
2025-05-29 16:01:40.121617,187.66,187.8,184.83,185.97,85008017
2025-05-30 16:01:40.121617,184.88,189.11,183.14,185.47,35688061
2025-06-02 16:01:40.121617,181.51,184.52,181.28,182.4,18155571
2025-06-03 16:01:40.121617,192.38,193.92,189.94,190.34,78388841
2025-06-04 16:01:40.121617,187.97,189.96,186.59,187.64,88879691
2025-06-05 16:01:40.121617,193.13,194.97,189.56,192.46,25592105
2025-06-06 16:01:40.121617,188.37,192.79,186.95,187.68,12504456
2025-06-09 16:01:40.121617,186.07,187.47,185.93,186.26,53006907
2025-06-10 16:01:40.121617,187.84,189.05,185.9,188.38,11347737
2025-06-11 16:01:40.121617,187.8,189.04,187.27,188.18,25950408
2025-06-12 16:01:40.121617,190.76,192.21,188.76,189.24,7609001
2025-06-13 16:01:40.121617,187.24,187.84,183.36,187.05,93824079
2025-06-16 16:01:40.121617,181.8,182.17,179.39,180.62,43370519
2025-06-17 16:01:40.121617,186.52,186.72,186.42,186.59,48655757
2025-06-18 16:01:40.121617,183.98,186.34,182.99,184.68,35915196
2025-06-19 16:01:40.121617,184.56,186.46,184.23,185.9,82322370
2025-06-20 16:01:40.121617,189.46,191.02,187.79,188.85,20948769
2025-06-23 16:01:40.121617,191.79,194.96,188.48,190.18,99249184
2025-06-24 16:01:40.121617,186.45,188.57,186.08,187.28,71291863
2025-06-25 16:01:40.121617,192.67,192.99,189.69,192.17,10514440
2025-06-26 16:01:40.121617,193.07,198.97,190.54,194.41,67500236
2025-06-27 16:01:40.121617,194.76,198.71,191.98,195.31,92292545
2025-06-30 16:01:40.121617,196.37,197.77,194.34,196.11,41583878
2025-07-01 16:01:40.121617,201.81,205.48,198.81,203.57,96522415
2025-07-02 16:01:40.121617,200.35,200.78,198.13,200.36,96128190
2025-07-03 16:01:40.121617,201.41,202.53,201.16,202.25,40345172
2025-07-04 16:01:40.121617,200.56,202.08,199.52,199.96,26049902
2025-07-07 16:01:40.121617,191.49,193.52,191.16,191.64,1850122
2025-07-08 16:01:40.121617,184.43,185.17,180.21,183.57,81138656
2025-07-09 16:01:40.121617,179.3,181.05,177.34,179.55,60241983
2025-07-10 16:01:40.121617,175.8,177.93,175.26,177.01,24105620
2025-07-11 16:01:40.121617,184.35,188.55,181.58,185.73,34460390
2025-07-14 16:01:40.121617,186.86,191.03,186.26,188.66,36416447
2025-07-15 16:01:40.121617,192.62,193.37,190.22,192.01,32033811
2025-07-16 16:01:40.121617,191.8,193.39,188.88,189.38,62170759
2025-07-17 16:01:40.121617,190.09,193.52,188.15,189.68,79457828
2025-07-18 16:01:40.121617,201.29,201.43,198.84,199.62,81238088
2025-07-21 16:01:40.121617,195.49,198.14,193.31,194.39,48953688
2025-07-22 16:01:40.121617,195.89,198.65,193.2,196.4,19782680
2025-07-23 16:01:40.121617,204.84,207.0,200.86,203.55,94557010
2025-07-24 16:01:40.121617,207.49,208.14,206.57,207.98,51068499
2025-07-25 16:01:40.121617,215.96,218.61,214.69,216.46,88903721
2025-07-28 16:01:40.121617,217.3,218.33,215.65,217.53,46439465
2025-07-29 16:01:40.121617,220.32,221.73,217.71,220.49,67292037
2025-07-30 16:01:40.121617,221.81,224.29,219.48,221.08,93211728
2025-07-31 16:01:40.121617,223.0,225.67,222.63,223.75,85512856
2025-08-01 16:01:40.121617,220.3,221.38,217.4,219.33,12106789
2025-08-04 16:01:40.121617,224.22,224.7,220.27,223.25,19539203
2025-08-05 16:01:40.121617,225.14,227.12,224.24,224.75,74632093
2025-08-06 16:01:40.121617,227.3,231.43,222.21,225.12,43925139
2025-08-07 16:01:40.121617,235.51,236.44,233.92,234.01,71594946
2025-08-08 16:01:40.121617,233.94,235.22,230.52,232.7,50457238
2025-08-11 16:01:40.121617,239.11,240.7,234.57,239.03,36105074
2025-08-12 16:01:40.121617,246.51,249.18,242.31,246.08,44734865
2025-08-13 16:01:40.121617,251.48,255.54,248.21,250.82,12498649
2025-08-14 16:01:40.121617,245.62,249.17,244.86,245.6,3494903
2025-08-15 16:01:40.121617,247.14,250.08,243.49,247.61,25566499
2025-08-18 16:01:40.121617,255.49,262.69,254.91,258.6,51847679
2025-08-19 16:01:40.121617,249.38,252.28,247.17,248.49,25003294
2025-08-20 16:01:40.121617,248.81,251.66,246.15,247.52,23473124
2025-08-21 16:01:40.121617,252.53,256.04,250.44,254.01,52964396
2025-08-22 16:01:40.121617,254.19,258.12,250.9,253.42,84296888
2025-08-25 16:01:40.121617,257.28,260.09,255.3,258.05,5862944
2025-08-26 16:01:40.121617,265.76,266.88,263.49,266.25,49642458
2025-08-27 16:01:40.121617,269.43,270.36,264.27,267.68,34919148
2025-08-28 16:01:40.121617,269.42,273.12,266.09,270.76,62394947
2025-08-29 16:01:40.121617,270.03,274.35,268.83,271.38,48793791
2025-09-01 16:01:40.121617,275.69,276.88,271.28,273.23,39807519
2025-09-02 16:01:40.121617,286.05,288.47,284.69,286.26,73029655
2025-09-03 16:01:40.121617,287.7,289.8,285.78,285.92,33391010
2025-09-04 16:01:40.121617,281.5,284.25,278.22,283.77,26130020
2025-09-05 16:01:40.121617,288.23,292.54,287.31,290.43,85340703
2025-09-08 16:01:40.121617,283.85,289.27,282.02,285.15,26061958
2025-09-09 16:01:40.121617,280.7,283.09,275.39,281.38,9015648
2025-09-10 16:01:40.121617,275.74,279.86,275.25,277.69,50054750
2025-09-11 16:01:40.121617,276.7,278.68,271.47,276.19,2310646
2025-09-12 16:01:40.121617,275.57,281.4,273.16,274.97,76538812
2025-09-15 16:01:40.121617,278.05,280.46,276.04,279.31,83031883
2025-09-16 16:01:40.121617,276.14,279.05,274.73,277.27,59501463
2025-09-17 16:01:40.121617,280.93,282.36,277.23,281.89,85778823
2025-09-18 16:01:40.121617,285.71,294.87,283.64,287.38,35967717
2025-09-19 16:01:40.121617,279.24,283.99,276.04,283.34,62860539
2025-09-22 16:01:40.121617,288.6,290.21,285.3,288.72,28691349
2025-09-23 16:01:40.121617,294.16,296.68,289.65,294.79,2330657
2025-09-24 16:01:40.121617,283.17,285.38,283.14,283.63,60684467
2025-09-25 16:01:40.121617,284.09,285.99,283.32,285.54,48459283
2025-09-26 16:01:40.121617,283.58,286.68,279.16,282.43,83543136
2025-09-29 16:01:40.121617,294.26,295.81,286.46,290.73,73109647
2025-09-30 16:01:40.121617,286.31,290.04,284.0,287.51,36883199
2025-10-01 16:01:40.121617,281.16,286.07,275.57,279.21,26110847
2025-10-02 16:01:40.121617,279.6,280.29,276.61,279.09,54038781
2025-10-03 16:01:40.121617,273.74,276.46,269.9,273.69,22596739
2025-10-06 16:01:40.121617,278.45,279.19,272.72,278.93,79584282
2025-10-07 16:01:40.121617,273.95,280.02,271.82,274.06,84126698
2025-10-08 16:01:40.121617,275.6,280.4,272.39,274.02,45638031
2025-10-09 16:01:40.121617,281.97,286.31,278.82,283.59,24399482
2025-10-10 16:01:40.121617,290.21,297.33,287.1,290.61,78295027
