date,open,high,low,close,volume
2025-05-19 16:01:40.226331,163.29,163.86,161.43,163.17,16177283
2025-05-20 16:01:40.226331,163.77,167.27,162.63,164.59,91336536
2025-05-21 16:01:40.226331,163.24,164.38,162.22,163.66,17136736
2025-05-22 16:01:40.226331,161.62,163.33,161.02,161.61,5459058
2025-05-23 16:01:40.226331,163.83,165.52,160.98,164.61,16792087
2025-05-26 16:01:40.226331,164.14,168.07,163.92,167.09,95569022
2025-05-27 16:01:40.226331,162.47,162.55,161.16,161.58,20912596
2025-05-28 16:01:40.226331,156.77,159.98,156.61,158.29,34192057
2025-05-29 16:01:40.226331,156.66,157.79,151.17,157.06,52993967
2025-05-30 16:01:40.226331,155.35,158.18,154.48,155.33,47729754
2025-06-02 16:01:40.226331,154.31,154.56,153.89,154.34,99467024
2025-06-03 16:01:40.226331,152.39,154.77,152.1,152.3,18134580
2025-06-04 16:01:40.226331,149.49,150.68,148.75,149.66,21836505
2025-06-05 16:01:40.226331,151.06,152.12,150.92,150.96,46368594
2025-06-06 16:01:40.226331,152.35,154.15,149.83,152.06,48590624
2025-06-09 16:01:40.226331,146.55,150.01,144.48,145.56,91185785
2025-06-10 16:01:40.226331,143.08,143.91,141.91,143.49,16258362
2025-06-11 16:01:40.226331,138.53,141.28,136.1,137.66,74222383
2025-06-12 16:01:40.226331,142.27,143.56,141.17,142.47,56497990
2025-06-13 16:01:40.226331,142.86,143.84,141.14,142.44,87449118
2025-06-16 16:01:40.226331,141.45,142.59,140.38,141.28,89331494
2025-06-17 16:01:40.226331,141.95,144.11,141.56,142.65,91851726
2025-06-18 16:01:40.226331,145.07,146.87,144.03,146.16,18677377
2025-06-19 16:01:40.226331,140.5,141.28,139.82,140.2,54121004
2025-06-20 16:01:40.226331,136.87,138.01,136.28,137.67,13972481
2025-06-23 16:01:40.226331,137.02,139.9,135.23,137.7,72027920
2025-06-24 16:01:40.226331,133.94,135.09,131.7,134.17,99974177
2025-06-25 16:01:40.226331,132.93,133.0,129.6,132.22,4475886
2025-06-26 16:01:40.226331,127.98,128.48,125.39,127.13,71977581
2025-06-27 16:01:40.226331,123.75,125.08,122.54,124.62,67068312
2025-06-30 16:01:40.226331,120.73,122.5,120.15,122.42,61467183
2025-07-01 16:01:40.226331,126.8,127.62,126.58,126.91,72050954
2025-07-02 16:01:40.226331,128.27,129.28,126.44,128.71,56221803
2025-07-03 16:01:40.226331,125.96,127.12,124.48,124.93,63782088
2025-07-04 16:01:40.226331,123.92,125.63,122.72,123.47,52561542
2025-07-07 16:01:40.226331,123.84,124.43,121.2,124.36,45291850
2025-07-08 16:01:40.226331,121.43,122.49,120.35,122.26,95738034
2025-07-09 16:01:40.226331,120.77,121.79,119.04,120.49,9808579
2025-07-10 16:01:40.226331,124.53,125.84,121.96,124.93,76233660
2025-07-11 16:01:40.226331,121.1,121.64,120.55,121.62,40549220
2025-07-14 16:01:40.226331,127.55,127.8,126.66,127.36,45454772
2025-07-15 16:01:40.226331,123.28,126.08,123.0,123.94,51175265
2025-07-16 16:01:40.226331,118.47,119.23,116.75,118.33,17481615
2025-07-17 16:01:40.226331,122.93,123.25,122.19,122.68,58210909
2025-07-18 16:01:40.226331,122.68,124.73,121.83,123.52,7458191
2025-07-21 16:01:40.226331,123.37,123.97,122.06,123.12,32557189
2025-07-22 16:01:40.226331,124.19,126.15,124.14,124.21,95897696
2025-07-23 16:01:40.226331,119.12,120.68,119.1,120.34,30080625
2025-07-24 16:01:40.226331,119.03,119.93,117.89,118.9,90870094
2025-07-25 16:01:40.226331,121.04,122.73,118.93,121.46,87666699
2025-07-28 16:01:40.226331,119.45,120.07,117.52,119.66,68213308
2025-07-29 16:01:40.226331,118.22,119.46,116.77,117.85,87551422
2025-07-30 16:01:40.226331,120.66,121.72,119.13,120.9,65131159
2025-07-31 16:01:40.226331,121.76,122.18,119.62,120.79,54539879
2025-08-01 16:01:40.226331,120.23,122.13,117.11,121.76,14924895
2025-08-04 16:01:40.226331,118.11,119.77,116.62,118.03,85810216
2025-08-05 16:01:40.226331,117.57,119.44,117.12,118.06,36975264
2025-08-06 16:01:40.226331,121.34,124.84,120.95,121.76,96113965
2025-08-07 16:01:40.226331,116.42,117.51,115.09,117.03,68944971
2025-08-08 16:01:40.226331,114.92,117.92,113.53,114.57,90472771
2025-08-11 16:01:40.226331,116.93,118.92,114.11,117.7,19755610
2025-08-12 16:01:40.226331,119.67,122.01,117.09,118.73,5795492
2025-08-13 16:01:40.226331,117.1,117.19,116.28,116.66,79257593
2025-08-14 16:01:40.226331,116.05,116.86,115.87,116.45,40002804
2025-08-15 16:01:40.226331,115.45,116.73,114.72,115.71,75961869
2025-08-18 16:01:40.226331,110.61,112.26,110.03,110.14,44663910
2025-08-19 16:01:40.226331,110.42,110.71,108.4,110.32,87588814
2025-08-20 16:01:40.226331,107.31,109.23,106.35,106.61,70290258
2025-08-21 16:01:40.226331,107.17,108.11,106.2,107.28,42652852
2025-08-22 16:01:40.226331,104.11,104.19,102.5,103.6,84935245
2025-08-25 16:01:40.226331,105.98,106.99,105.47,105.62,54759302
2025-08-26 16:01:40.226331,105.77,105.91,104.88,105.41,6375905
2025-08-27 16:01:40.226331,102.62,103.55,102.5,102.69,37817623
2025-08-28 16:01:40.226331,100.32,101.16,99.24,100.08,3773784
2025-08-29 16:01:40.226331,98.35,99.09,97.01,98.57,34097128
2025-09-01 16:01:40.226331,98.01,99.37,97.81,98.37,53236081
2025-09-02 16:01:40.226331,97.82,98.94,96.72,97.73,57791150
2025-09-03 16:01:40.226331,98.64,99.34,97.55,98.31,80408718
2025-09-04 16:01:40.226331,98.74,99.4,97.01,98.72,13910017
2025-09-05 16:01:40.226331,100.09,101.64,100.05,100.77,99483733
2025-09-08 16:01:40.226331,105.44,107.8,104.0,105.6,71940315
2025-09-09 16:01:40.226331,105.19,105.44,104.05,105.06,36930982
2025-09-10 16:01:40.226331,105.49,106.45,103.89,104.67,76112664
2025-09-11 16:01:40.226331,106.04,106.68,103.62,105.57,55952448
2025-09-12 16:01:40.226331,104.35,104.54,103.06,103.78,14477803
2025-09-15 16:01:40.226331,99.51,100.89,97.96,100.67,49365316
2025-09-16 16:01:40.226331,99.8,100.12,96.55,98.91,98019503
2025-09-17 16:01:40.226331,99.12,100.79,98.11,98.88,84141218
2025-09-18 16:01:40.226331,98.84,100.33,97.97,99.41,10598026
2025-09-19 16:01:40.226331,103.28,105.39,103.06,103.92,98330830
2025-09-22 16:01:40.226331,99.95,102.58,99.2,100.28,99032068
2025-09-23 16:01:40.226331,100.45,102.85,100.27,100.88,91892873
2025-09-24 16:01:40.226331,100.3,102.72,98.36,100.16,54373896
2025-09-25 16:01:40.226331,102.35,104.48,102.32,102.69,72343136
2025-09-26 16:01:40.226331,100.1,100.2,99.42,99.97,82665989
2025-09-29 16:01:40.226331,101.51,102.74,101.31,101.59,81506413
2025-09-30 16:01:40.226331,100.84,100.92,99.72,100.33,82785849
2025-10-01 16:01:40.226331,102.34,104.3,101.86,102.39,18892122
2025-10-02 16:01:40.226331,101.38,102.52,100.96,102.22,87755178
2025-10-03 16:01:40.226331,103.51,104.16,102.89,104.08,55265883
2025-10-06 16:01:40.226331,105.15,105.3,104.34,104.85,24681453
2025-10-07 16:01:40.226331,103.26,103.34,102.36,102.5,28030940
2025-10-08 16:01:40.226331,98.14,98.18,97.64,97.93,71668895
2025-10-09 16:01:40.226331,102.3,102.66,100.54,101.24,74889918
2025-10-10 16:01:40.226331,99.58,101.94,99.05,100.58,99545590
