date,open,high,low,close,volume
2025-01-30 16:01:40.277817,41.02,41.43,40.67,40.87,35849907
2025-01-31 16:01:40.277817,41.8,42.1,41.46,41.88,43411629
2025-02-03 16:01:40.277817,41.61,41.77,41.12,41.48,55880507
2025-02-04 16:01:40.277817,41.5,42.07,40.74,41.75,78590322
2025-02-05 16:01:40.277817,41.29,41.34,40.92,41.14,39440914
2025-02-06 16:01:40.277817,41.09,41.11,40.68,41.05,65645255
2025-02-07 16:01:40.277817,42.18,42.3,41.55,42.11,34621320
2025-02-10 16:01:40.277817,42.42,42.55,41.66,42.12,82212797
2025-02-11 16:01:40.277817,41.56,41.73,41.37,41.58,87231953
2025-02-12 16:01:40.277817,42.59,43.15,42.21,42.57,4149877
2025-02-13 16:01:40.277817,43.77,44.81,43.17,43.82,46687339
2025-02-14 16:01:40.277817,46.56,47.07,45.62,46.31,69428226
2025-02-17 16:01:40.277817,46.42,46.8,46.21,46.62,27104187
2025-02-18 16:01:40.277817,45.67,46.24,45.49,45.72,28986209
2025-02-19 16:01:40.277817,45.2,45.72,44.7,45.04,37199183
2025-02-20 16:01:40.277817,45.01,45.02,43.93,44.71,46258550
2025-02-21 16:01:40.277817,45.47,45.85,45.11,45.34,50189111
2025-02-24 16:01:40.277817,44.33,44.98,43.52,44.43,7619311
2025-02-25 16:01:40.277817,44.95,45.36,44.68,45.0,23875006
2025-02-26 16:01:40.277817,43.9,44.57,43.55,43.93,13248349
2025-02-27 16:01:40.277817,43.83,44.06,43.36,43.73,62635258
2025-02-28 16:01:40.277817,42.72,43.05,42.55,42.9,97881699
2025-03-03 16:01:40.277817,42.32,42.87,42.16,42.38,73972745
2025-03-04 16:01:40.277817,43.53,43.9,42.87,43.57,57236643
2025-03-05 16:01:40.277817,42.47,42.72,41.79,42.2,20778070
2025-03-06 16:01:40.277817,43.09,44.1,42.77,42.9,9258908
2025-03-07 16:01:40.277817,42.98,43.25,42.35,43.1,38125176
2025-03-10 16:01:40.277817,43.25,43.28,42.6,43.16,92528684
2025-03-11 16:01:40.277817,43.95,44.32,43.54,43.79,77263847
2025-03-12 16:01:40.277817,43.42,44.28,43.42,43.8,94306495
2025-03-13 16:01:40.277817,42.69,42.94,42.39,42.83,85357808
2025-03-14 16:01:40.277817,46.28,46.83,44.89,45.64,32737438
2025-03-17 16:01:40.277817,44.86,45.86,44.54,44.7,31872528
2025-03-18 16:01:40.277817,46.42,46.64,45.69,46.06,52547268
2025-03-19 16:01:40.277817,44.98,45.1,44.82,44.89,28628321
2025-03-20 16:01:40.277817,47.41,47.97,46.87,47.37,99447512
2025-03-21 16:01:40.277817,46.02,46.88,45.83,46.14,90855831
2025-03-24 16:01:40.277817,46.03,46.63,45.39,45.61,74560140
2025-03-25 16:01:40.277817,43.96,44.24,43.46,43.84,59021194
2025-03-26 16:01:40.277817,43.41,43.59,43.18,43.29,53768935
2025-03-27 16:01:40.277817,43.95,44.52,43.43,43.6,63102878
2025-03-28 16:01:40.277817,43.2,43.33,42.33,43.29,95966145
2025-03-31 16:01:40.277817,44.56,44.74,44.5,44.59,91560333
2025-04-01 16:01:40.277817,44.85,45.51,43.96,44.63,21481132
2025-04-02 16:01:40.277817,44.96,45.33,44.61,45.08,69436106
2025-04-03 16:01:40.277817,44.82,45.4,44.8,45.11,57120739
2025-04-04 16:01:40.277817,44.57,45.15,43.92,44.43,83115464
2025-04-07 16:01:40.277817,46.63,47.23,46.28,46.5,80201859
2025-04-08 16:01:40.277817,46.73,47.32,46.33,46.88,8166495
2025-04-09 16:01:40.277817,46.83,47.13,46.53,46.8,92630971
2025-04-10 16:01:40.277817,45.56,45.92,45.3,45.53,76470959
2025-04-11 16:01:40.277817,46.21,47.03,45.14,46.29,15377189
2025-04-14 16:01:40.277817,46.14,46.8,46.01,46.1,70602300
2025-04-15 16:01:40.277817,47.05,47.3,46.38,46.67,16652659
2025-04-16 16:01:40.277817,46.68,46.77,46.62,46.68,51355469
2025-04-17 16:01:40.277817,48.47,48.66,47.36,47.93,37702959
2025-04-18 16:01:40.277817,49.76,50.19,49.05,49.74,24343215
2025-04-21 16:01:40.277817,49.26,49.98,48.96,49.43,91856413
2025-04-22 16:01:40.277817,50.27,50.28,49.45,49.76,50449526
2025-04-23 16:01:40.277817,48.29,48.75,47.88,48.5,5745523
2025-04-24 16:01:40.277817,47.42,48.23,46.61,47.89,18165408
2025-04-25 16:01:40.277817,47.5,47.79,46.4,47.3,5805470
2025-04-28 16:01:40.277817,47.76,47.98,46.58,47.16,79841822
2025-04-29 16:01:40.277817,45.95,46.29,45.44,46.05,64315449
2025-04-30 16:01:40.277817,45.81,46.48,45.44,45.78,96652480
2025-05-01 16:01:40.277817,45.23,45.44,45.18,45.4,85427463
2025-05-02 16:01:40.277817,47.8,47.91,47.8,47.82,4798744
2025-05-05 16:01:40.277817,46.94,47.47,46.84,47.13,8963508
2025-05-06 16:01:40.277817,49.4,49.88,48.92,49.18,82308143
2025-05-07 16:01:40.277817,48.65,48.86,48.06,48.33,79895669
2025-05-08 16:01:40.277817,48.3,49.24,47.97,48.62,99752217
2025-05-09 16:01:40.277817,49.16,49.4,48.43,48.85,73406487
2025-05-12 16:01:40.277817,49.96,50.84,49.51,50.17,24564002
2025-05-13 16:01:40.277817,51.47,52.14,51.21,51.37,63281426
2025-05-14 16:01:40.277817,53.74,54.24,52.29,53.49,8267211
2025-05-15 16:01:40.277817,53.71,53.99,53.66,53.76,8668700
2025-05-16 16:01:40.277817,54.64,55.31,54.57,54.97,39861705
2025-05-19 16:01:40.277817,53.92,54.22,53.8,54.17,46923961
2025-05-20 16:01:40.277817,53.64,53.67,52.84,53.39,46194672
2025-05-21 16:01:40.277817,54.58,54.9,53.72,54.28,99923679
2025-05-22 16:01:40.277817,54.48,55.13,53.6,54.92,53583089
2025-05-23 16:01:40.277817,57.07,57.18,56.15,56.65,15239471
2025-05-26 16:01:40.277817,56.37,57.13,55.97,56.58,53510598
2025-05-27 16:01:40.277817,56.59,56.96,56.36,56.73,78852311
2025-05-28 16:01:40.277817,55.38,55.47,54.18,55.25,2874507
2025-05-29 16:01:40.277817,56.24,57.02,55.96,56.85,30109519
2025-05-30 16:01:40.277817,56.84,57.04,56.5,56.76,20353930
2025-06-02 16:01:40.277817,54.64,55.4,54.42,54.67,47891872
2025-06-03 16:01:40.277817,56.92,57.65,55.7,56.75,27166459
2025-06-04 16:01:40.277817,58.34,59.11,58.05,58.37,30922593
2025-06-05 16:01:40.277817,58.58,59.55,57.9,58.27,41612623
2025-06-06 16:01:40.277817,58.17,58.62,58.13,58.41,49700594
2025-06-09 16:01:40.277817,61.34,62.35,60.89,61.15,5951916
2025-06-10 16:01:40.277817,62.62,62.74,61.97,62.71,19306672
2025-06-11 16:01:40.277817,62.46,63.18,62.38,62.99,69717535
2025-06-12 16:01:40.277817,62.17,62.52,61.78,62.37,50149210
2025-06-13 16:01:40.277817,63.79,65.17,63.57,63.75,5310381
2025-06-16 16:01:40.277817,63.91,64.38,63.32,63.93,79072733
2025-06-17 16:01:40.277817,63.7,64.54,63.61,63.88,22015549
2025-06-18 16:01:40.277817,63.5,63.8,63.34,63.76,44171930
2025-06-19 16:01:40.277817,67.96,68.4,67.13,67.94,45239765
2025-06-20 16:01:40.277817,69.7,69.94,68.83,69.18,75569621
2025-06-23 16:01:40.277817,67.44,68.7,67.05,67.49,41859378
2025-06-24 16:01:40.277817,65.93,66.97,65.39,66.34,73881943
2025-06-25 16:01:40.277817,68.46,69.25,66.88,67.54,96693005
2025-06-26 16:01:40.277817,64.71,66.24,64.54,65.44,5935973
2025-06-27 16:01:40.277817,66.63,66.86,64.64,66.03,67741100
2025-06-30 16:01:40.277817,64.78,66.04,63.85,64.73,73155536
2025-07-01 16:01:40.277817,63.69,63.81,63.42,63.78,67027227
2025-07-02 16:01:40.277817,63.91,65.57,62.81,64.03,74731510
2025-07-03 16:01:40.277817,63.58,64.54,63.57,63.65,66487163
2025-07-04 16:01:40.277817,61.18,61.62,61.14,61.23,96017907
2025-07-07 16:01:40.277817,61.56,62.26,59.9,61.01,24033879
2025-07-08 16:01:40.277817,61.56,62.42,60.64,61.91,69623340
2025-07-09 16:01:40.277817,62.44,63.98,62.04,62.49,89778162
2025-07-10 16:01:40.277817,64.35,65.09,64.18,64.39,8087118
2025-07-11 16:01:40.277817,62.86,63.54,62.5,62.87,98707507
2025-07-14 16:01:40.277817,64.25,64.76,63.21,63.67,85728475
2025-07-15 16:01:40.277817,63.45,63.78,63.37,63.51,33291597
2025-07-16 16:01:40.277817,62.95,64.28,62.74,63.23,69619402
2025-07-17 16:01:40.277817,64.44,64.92,63.47,63.79,6329408
2025-07-18 16:01:40.277817,62.88,63.84,62.53,63.07,76750800
2025-07-21 16:01:40.277817,62.21,62.48,61.98,62.19,9106712
2025-07-22 16:01:40.277817,60.96,61.22,60.72,61.18,52500341
2025-07-23 16:01:40.277817,61.18,61.46,60.66,61.28,31594881
2025-07-24 16:01:40.277817,61.6,61.96,60.92,61.38,44441857
2025-07-25 16:01:40.277817,60.95,61.26,60.63,60.88,35204671
2025-07-28 16:01:40.277817,61.99,62.39,61.7,62.13,16285748
2025-07-29 16:01:40.277817,62.01,62.27,61.22,61.95,54642126
2025-07-30 16:01:40.277817,65.31,65.68,64.29,64.84,8247434
2025-07-31 16:01:40.277817,66.73,67.6,66.73,67.0,17478044
2025-08-01 16:01:40.277817,63.94,64.12,63.11,63.72,60527097
2025-08-04 16:01:40.277817,61.98,62.53,60.97,62.37,42798002
2025-08-05 16:01:40.277817,61.57,62.08,60.63,61.84,65151043
2025-08-06 16:01:40.277817,63.86,64.09,63.5,63.8,48934956
2025-08-07 16:01:40.277817,59.77,60.37,59.67,59.9,42302682
2025-08-08 16:01:40.277817,58.28,59.58,57.21,57.81,25492459
2025-08-11 16:01:40.277817,58.89,59.58,58.06,58.64,53580066
2025-08-12 16:01:40.277817,60.34,60.44,58.92,60.06,62777019
2025-08-13 16:01:40.277817,59.7,59.71,59.0,59.1,52260979
2025-08-14 16:01:40.277817,58.73,59.54,58.48,58.95,3122157
2025-08-15 16:01:40.277817,58.12,58.45,57.8,58.4,86284958
2025-08-18 16:01:40.277817,60.61,61.02,58.6,60.5,93313656
2025-08-19 16:01:40.277817,62.59,62.81,61.3,62.55,17286730
2025-08-20 16:01:40.277817,60.39,61.33,59.73,60.34,70016100
2025-08-21 16:01:40.277817,59.56,59.73,59.43,59.68,92374535
2025-08-22 16:01:40.277817,58.89,59.22,57.98,59.13,28447892
2025-08-25 16:01:40.277817,59.98,60.68,59.43,60.04,13128063
2025-08-26 16:01:40.277817,62.54,62.88,61.41,62.72,11345735
2025-08-27 16:01:40.277817,62.6,62.64,61.58,62.26,97336162
2025-08-28 16:01:40.277817,63.34,63.81,63.04,63.33,33975820
2025-08-29 16:01:40.277817,62.11,62.38,61.7,61.77,79252172
2025-09-01 16:01:40.277817,61.53,62.1,61.33,61.82,64087584
2025-09-02 16:01:40.277817,63.03,63.24,62.49,63.0,27163954
2025-09-03 16:01:40.277817,63.13,63.41,62.64,63.34,50533203
2025-09-04 16:01:40.277817,63.92,64.36,63.43,64.0,38806505
2025-09-05 16:01:40.277817,66.58,66.76,65.03,66.26,18346767
2025-09-08 16:01:40.277817,70.48,71.01,68.88,69.96,63311796
2025-09-09 16:01:40.277817,71.23,72.5,69.7,70.75,12787615
2025-09-10 16:01:40.277817,72.6,73.03,72.23,72.92,92909898
2025-09-11 16:01:40.277817,75.78,75.94,75.27,75.49,46545409
2025-09-12 16:01:40.277817,79.01,80.02,78.65,79.34,97467907
2025-09-15 16:01:40.277817,78.64,79.01,77.47,78.33,38902266
2025-09-16 16:01:40.277817,73.55,74.17,72.94,73.97,22066444
2025-09-17 16:01:40.277817,75.26,75.95,74.34,75.14,27098948
2025-09-18 16:01:40.277817,77.04,77.49,76.81,77.39,56000085
2025-09-19 16:01:40.277817,77.95,78.19,77.12,77.56,32581630
2025-09-22 16:01:40.277817,77.63,78.55,77.36,78.01,15658919
2025-09-23 16:01:40.277817,79.47,79.66,78.82,79.3,31140249
2025-09-24 16:01:40.277817,78.82,79.45,78.51,78.56,66128061
2025-09-25 16:01:40.277817,76.16,77.83,75.81,76.37,75544007
2025-09-26 16:01:40.277817,72.94,73.45,72.22,73.09,7479571
2025-09-29 16:01:40.277817,70.5,70.64,70.02,70.39,83397168
2025-09-30 16:01:40.277817,70.27,70.92,68.79,69.96,37109058
2025-10-01 16:01:40.277817,70.63,71.56,69.18,70.05,86507205
2025-10-02 16:01:40.277817,69.75,71.29,69.27,69.42,75687104
2025-10-03 16:01:40.277817,67.73,68.19,67.14,67.36,41754386
2025-10-06 16:01:40.277817,67.06,67.24,65.46,66.89,7059467
2025-10-07 16:01:40.277817,66.39,66.93,65.69,66.44,41281025
2025-10-08 16:01:40.277817,68.04,68.4,67.43,67.88,88727592
2025-10-09 16:01:40.277817,68.38,68.49,68.15,68.38,94690211
2025-10-10 16:01:40.277817,68.4,68.98,67.5,68.22,42087667
