date,open,high,low,close,volume
2025-04-02 16:01:40.467555,323.15,324.91,316.78,323.95,95904374
2025-04-03 16:01:40.467555,320.04,323.45,316.3,320.73,83847805
2025-04-04 16:01:40.467555,318.62,327.06,318.61,321.67,21833968
2025-04-07 16:01:40.467555,332.37,335.96,330.65,333.7,93002999
2025-04-08 16:01:40.467555,334.86,336.5,331.05,334.01,86727875
2025-04-09 16:01:40.467555,335.13,340.99,331.7,331.7,17081572
2025-04-10 16:01:40.467555,332.02,339.12,331.11,332.81,53510324
2025-04-11 16:01:40.467555,336.78,343.78,330.47,334.35,25668422
2025-04-14 16:01:40.467555,338.54,340.96,336.1,336.73,90777331
2025-04-15 16:01:40.467555,333.26,338.53,328.57,333.46,18602572
2025-04-16 16:01:40.467555,339.67,340.94,336.9,340.38,16314748
2025-04-17 16:01:40.467555,330.82,335.94,328.23,331.12,5040656
2025-04-18 16:01:40.467555,332.98,337.77,328.32,329.07,70553662
2025-04-21 16:01:40.467555,344.06,347.1,342.29,343.7,59771456
2025-04-22 16:01:40.467555,355.7,360.15,351.25,355.15,17742208
2025-04-23 16:01:40.467555,346.68,352.59,341.79,343.9,34343599
2025-04-24 16:01:40.467555,347.07,349.67,344.33,349.19,54423042
2025-04-25 16:01:40.467555,349.58,356.93,345.3,349.72,8778763
2025-04-28 16:01:40.467555,358.4,359.48,352.9,358.53,7040335
2025-04-29 16:01:40.467555,346.99,347.43,343.63,346.19,3518909
2025-04-30 16:01:40.467555,355.7,363.4,355.24,356.26,11004747
2025-05-01 16:01:40.467555,341.3,345.08,338.66,340.22,98963746
2025-05-02 16:01:40.467555,336.21,340.4,335.36,337.27,26619689
2025-05-05 16:01:40.467555,337.18,344.04,332.56,336.35,41118979
2025-05-06 16:01:40.467555,343.09,344.8,341.58,343.25,85241761
2025-05-07 16:01:40.467555,342.84,349.11,340.43,340.7,63953404
2025-05-08 16:01:40.467555,342.44,344.51,340.3,341.34,30303850
2025-05-09 16:01:40.467555,337.56,341.19,330.05,336.21,26397653
2025-05-12 16:01:40.467555,351.72,353.31,346.99,351.84,36325215
2025-05-13 16:01:40.467555,350.62,352.84,348.65,349.83,31842994
2025-05-14 16:01:40.467555,362.13,364.26,361.83,362.55,25998138
2025-05-15 16:01:40.467555,357.88,361.89,356.52,357.81,20032345
2025-05-16 16:01:40.467555,359.55,361.48,356.41,359.34,30528273
2025-05-19 16:01:40.467555,352.13,353.75,351.94,352.81,86019639
2025-05-20 16:01:40.467555,362.08,365.01,362.0,362.29,92801421
2025-05-21 16:01:40.467555,360.49,361.51,352.85,357.44,60966174
2025-05-22 16:01:40.467555,367.42,368.46,359.47,368.15,25536301
2025-05-23 16:01:40.467555,353.55,356.39,349.18,352.79,94693328
2025-05-26 16:01:40.467555,350.69,351.59,348.49,350.51,29869197
2025-05-27 16:01:40.467555,354.91,359.6,346.77,354.02,83390526
2025-05-28 16:01:40.467555,343.73,346.42,342.71,344.31,35186568
2025-05-29 16:01:40.467555,347.97,348.28,344.24,347.45,72508282
2025-05-30 16:01:40.467555,335.93,341.77,335.38,336.74,32696870
2025-06-02 16:01:40.467555,337.13,341.22,333.52,338.21,61062114
2025-06-03 16:01:40.467555,324.18,333.38,323.26,325.75,41918412
2025-06-04 16:01:40.467555,334.19,335.27,329.07,332.22,33750788
2025-06-05 16:01:40.467555,324.46,326.04,322.11,325.64,68563456
2025-06-06 16:01:40.467555,332.53,337.01,328.68,330.16,30837128
2025-06-09 16:01:40.467555,333.49,340.51,326.63,330.59,95704717
2025-06-10 16:01:40.467555,332.53,340.76,330.92,333.45,21890722
2025-06-11 16:01:40.467555,343.12,346.56,342.2,343.71,94588029
2025-06-12 16:01:40.467555,339.5,345.23,337.34,339.33,23257806
2025-06-13 16:01:40.467555,349.85,353.69,346.97,349.95,49608529
2025-06-16 16:01:40.467555,360.77,367.8,360.05,361.35,21467677
2025-06-17 16:01:40.467555,342.46,345.42,339.49,342.47,99417617
2025-06-18 16:01:40.467555,340.5,343.91,340.23,340.28,86720012
2025-06-19 16:01:40.467555,354.16,355.29,352.7,354.11,97987809
2025-06-20 16:01:40.467555,343.28,344.4,339.34,343.53,91785308
2025-06-23 16:01:40.467555,341.14,342.15,334.81,340.05,71364736
2025-06-24 16:01:40.467555,330.36,330.51,328.66,329.66,56034183
2025-06-25 16:01:40.467555,321.08,325.7,316.07,321.18,94740059
2025-06-26 16:01:40.467555,314.75,316.08,311.11,315.1,57425271
2025-06-27 16:01:40.467555,315.52,318.18,310.75,316.43,81004778
2025-06-30 16:01:40.467555,310.93,316.33,308.64,312.93,53233374
2025-07-01 16:01:40.467555,317.8,319.16,311.85,316.08,70814872
2025-07-02 16:01:40.467555,325.11,333.65,321.43,322.63,4068428
2025-07-03 16:01:40.467555,316.03,317.14,313.51,314.04,87903685
2025-07-04 16:01:40.467555,314.04,317.59,309.56,313.38,88050072
2025-07-07 16:01:40.467555,306.61,310.34,300.46,307.82,20338939
2025-07-08 16:01:40.467555,310.02,312.66,304.58,308.51,59026762
2025-07-09 16:01:40.467555,298.19,303.6,294.26,296.72,41627640
2025-07-10 16:01:40.467555,286.23,288.8,285.19,286.12,96098689
2025-07-11 16:01:40.467555,298.98,299.69,291.3,297.75,9678575
2025-07-14 16:01:40.467555,291.14,298.16,286.17,293.63,13237334
2025-07-15 16:01:40.467555,304.18,308.18,295.16,303.17,47433326
2025-07-16 16:01:40.467555,298.35,299.22,295.32,298.85,5154297
2025-07-17 16:01:40.467555,297.94,302.43,297.27,298.73,1603338
2025-07-18 16:01:40.467555,288.81,292.04,279.41,290.99,81338185
2025-07-21 16:01:40.467555,288.17,295.99,287.15,289.88,14882190
2025-07-22 16:01:40.467555,291.54,291.8,287.09,289.06,69674473
2025-07-23 16:01:40.467555,292.44,293.35,289.13,292.12,93107354
2025-07-24 16:01:40.467555,292.68,295.5,288.53,292.66,97089333
2025-07-25 16:01:40.467555,290.16,292.25,289.38,290.45,99277001
2025-07-28 16:01:40.467555,295.73,298.79,291.14,295.83,86953835
2025-07-29 16:01:40.467555,294.52,296.65,289.98,293.71,74528915
2025-07-30 16:01:40.467555,303.77,307.8,298.49,301.03,40652540
2025-07-31 16:01:40.467555,302.4,304.77,300.8,303.21,61005514
2025-08-01 16:01:40.467555,301.36,304.64,299.6,302.24,31849688
2025-08-04 16:01:40.467555,301.59,303.54,301.21,303.36,79487729
2025-08-05 16:01:40.467555,308.5,312.66,302.89,311.6,68825734
2025-08-06 16:01:40.467555,302.81,305.31,298.44,300.81,10471032
2025-08-07 16:01:40.467555,299.18,300.25,296.77,298.39,80051537
2025-08-08 16:01:40.467555,307.71,313.05,307.29,310.24,55120284
2025-08-11 16:01:40.467555,324.71,325.21,324.43,325.06,43213714
2025-08-12 16:01:40.467555,339.48,345.86,336.23,338.75,88434584
2025-08-13 16:01:40.467555,348.16,353.52,346.51,347.19,87275844
2025-08-14 16:01:40.467555,341.33,344.39,339.03,339.65,60699947
2025-08-15 16:01:40.467555,339.78,341.14,335.01,339.36,93382139
2025-08-18 16:01:40.467555,337.03,339.38,333.45,339.05,78642620
2025-08-19 16:01:40.467555,330.34,334.7,327.39,329.69,93776107
2025-08-20 16:01:40.467555,330.23,331.47,327.88,330.87,30880208
2025-08-21 16:01:40.467555,336.43,342.51,334.91,337.15,91801963
2025-08-22 16:01:40.467555,325.18,327.21,320.68,324.19,21170046
2025-08-25 16:01:40.467555,330.68,331.12,328.05,330.43,4609607
2025-08-26 16:01:40.467555,338.54,341.97,337.64,338.99,98457693
2025-08-27 16:01:40.467555,327.37,327.38,323.48,324.8,1152225
2025-08-28 16:01:40.467555,324.13,329.62,320.35,323.75,38900428
2025-08-29 16:01:40.467555,328.93,335.9,325.82,331.15,34184351
2025-09-01 16:01:40.467555,326.65,331.68,321.18,328.78,47759612
2025-09-02 16:01:40.467555,337.53,347.02,336.19,337.96,43911004
2025-09-03 16:01:40.467555,343.18,345.61,340.91,341.68,22131183
2025-09-04 16:01:40.467555,329.99,332.17,324.44,329.71,9814011
2025-09-05 16:01:40.467555,325.58,330.27,319.4,327.51,4285439
2025-09-08 16:01:40.467555,326.27,329.28,321.93,324.31,94180396
2025-09-09 16:01:40.467555,327.03,330.05,326.0,327.62,55934271
2025-09-10 16:01:40.467555,319.97,321.84,319.36,320.6,70082898
2025-09-11 16:01:40.467555,324.11,324.8,321.75,324.41,80967159
2025-09-12 16:01:40.467555,318.33,322.06,313.82,320.79,87063499
2025-09-15 16:01:40.467555,317.59,322.56,314.6,318.65,65532793
2025-09-16 16:01:40.467555,309.42,310.59,308.21,309.82,76953807
2025-09-17 16:01:40.467555,303.95,308.15,297.26,302.4,43334771
2025-09-18 16:01:40.467555,312.29,315.54,305.74,310.91,98897688
2025-09-19 16:01:40.467555,319.05,319.91,314.25,319.89,67763297
2025-09-22 16:01:40.467555,315.08,318.57,312.9,315.92,42037697
2025-09-23 16:01:40.467555,315.12,319.74,311.57,314.45,31676160
2025-09-24 16:01:40.467555,310.27,311.18,307.91,308.86,23596827
2025-09-25 16:01:40.467555,319.61,322.88,317.89,319.11,39304015
2025-09-26 16:01:40.467555,312.27,317.22,312.0,312.96,97846069
2025-09-29 16:01:40.467555,301.5,306.37,298.92,303.94,69839091
2025-09-30 16:01:40.467555,316.18,316.61,312.56,315.58,74624055
2025-10-01 16:01:40.467555,309.89,312.63,303.49,308.64,2367166
2025-10-02 16:01:40.467555,304.08,305.79,298.13,302.77,22126274
2025-10-03 16:01:40.467555,303.68,306.16,300.82,303.73,31070662
2025-10-06 16:01:40.467555,300.12,301.66,297.65,301.42,93096117
2025-10-07 16:01:40.467555,295.17,299.26,290.52,296.99,18986556
2025-10-08 16:01:40.467555,307.17,313.51,305.86,306.31,57966071
2025-10-09 16:01:40.467555,306.37,312.37,305.05,305.83,26933403
2025-10-10 16:01:40.467555,304.2,306.63,302.81,304.52,8305438
