date,open,high,low,close,volume
2024-12-18 16:01:40.481468,174.41,175.07,173.6,173.85,41881837
2024-12-19 16:01:40.481468,171.17,172.09,167.35,170.82,27637036
2024-12-20 16:01:40.481468,171.35,172.13,168.75,170.32,87344826
2024-12-23 16:01:40.481468,166.38,168.28,164.99,167.29,31933887
2024-12-24 16:01:40.481468,171.74,173.36,169.16,171.78,4487153
2024-12-25 16:01:40.481468,175.69,176.35,173.49,173.54,98659166
2024-12-26 16:01:40.481468,173.81,174.25,172.79,173.1,5005303
2024-12-27 16:01:40.481468,178.97,179.47,178.13,179.12,27009228
2024-12-30 16:01:40.481468,183.8,183.91,182.74,183.36,59444218
2024-12-31 16:01:40.481468,181.32,182.27,177.28,180.4,64996634
2025-01-01 16:01:40.481468,180.17,180.53,179.38,179.75,99059354
2025-01-02 16:01:40.481468,175.92,177.44,174.54,176.96,36896745
2025-01-03 16:01:40.481468,181.1,181.39,178.23,180.11,46922594
2025-01-06 16:01:40.481468,179.08,182.19,176.92,180.65,88446888
2025-01-07 16:01:40.481468,178.08,179.85,175.76,178.85,22063927
2025-01-08 16:01:40.481468,178.59,180.82,177.22,179.67,25101269
2025-01-09 16:01:40.481468,186.09,188.69,181.08,183.81,61439649
2025-01-10 16:01:40.481468,185.59,188.33,183.69,185.68,52993847
2025-01-13 16:01:40.481468,189.58,191.47,187.18,187.64,34552925
2025-01-14 16:01:40.481468,184.0,184.23,180.85,183.55,86159358
2025-01-15 16:01:40.481468,179.42,180.1,179.33,179.92,7693960
2025-01-16 16:01:40.481468,185.33,186.24,183.84,186.08,38006046
2025-01-17 16:01:40.481468,184.27,185.23,183.68,184.31,84541776
2025-01-20 16:01:40.481468,185.99,187.82,185.88,187.18,34540367
2025-01-21 16:01:40.481468,195.38,196.99,192.62,194.15,46300067
2025-01-22 16:01:40.481468,199.19,200.62,197.55,198.47,84866597
2025-01-23 16:01:40.481468,195.08,197.91,194.78,196.2,50840129
2025-01-24 16:01:40.481468,200.71,203.91,198.75,199.48,20880799
2025-01-27 16:01:40.481468,203.85,206.01,203.44,204.65,87258724
2025-01-28 16:01:40.481468,205.16,207.68,203.3,205.26,59721314
2025-01-29 16:01:40.481468,207.58,209.21,205.58,206.75,43248755
2025-01-30 16:01:40.481468,209.15,209.55,207.77,208.99,79415730
2025-01-31 16:01:40.481468,218.13,221.44,212.95,216.66,25815677
2025-02-03 16:01:40.481468,210.07,214.75,209.43,213.14,56522249
2025-02-04 16:01:40.481468,223.71,228.2,221.71,222.82,79788228
2025-02-05 16:01:40.481468,230.32,231.68,226.32,229.04,2898535
2025-02-06 16:01:40.481468,233.79,233.96,229.21,233.38,59378987
2025-02-07 16:01:40.481468,239.29,240.5,238.68,239.76,25592572
2025-02-10 16:01:40.481468,238.37,241.23,233.4,237.36,3789575
2025-02-11 16:01:40.481468,229.94,231.67,227.97,229.25,12480432
2025-02-12 16:01:40.481468,229.17,231.52,227.63,229.56,24917575
2025-02-13 16:01:40.481468,234.81,235.87,230.23,233.48,68256679
2025-02-14 16:01:40.481468,231.59,232.26,227.54,230.93,73024405
2025-02-17 16:01:40.481468,225.47,228.48,222.42,225.09,34233675
2025-02-18 16:01:40.481468,228.37,232.49,226.15,228.23,48253200
2025-02-19 16:01:40.481468,225.89,228.95,225.76,227.2,86588006
2025-02-20 16:01:40.481468,228.15,230.36,227.64,228.0,2967331
2025-02-21 16:01:40.481468,233.11,235.62,231.16,232.14,31584718
2025-02-24 16:01:40.481468,236.32,236.5,230.96,235.4,32255732
2025-02-25 16:01:40.481468,236.6,238.94,235.74,237.95,23787549
2025-02-26 16:01:40.481468,243.78,245.36,240.27,242.33,17964925
2025-02-27 16:01:40.481468,245.61,251.02,240.35,245.22,70079642
2025-02-28 16:01:40.481468,235.86,238.16,229.88,235.43,78519418
2025-03-03 16:01:40.481468,232.48,236.62,231.5,234.38,71109834
2025-03-04 16:01:40.481468,227.27,234.83,224.71,227.13,19083108
2025-03-05 16:01:40.481468,227.78,230.48,225.45,226.75,88004482
2025-03-06 16:01:40.481468,224.71,229.46,221.37,225.69,41695646
2025-03-07 16:01:40.481468,226.07,228.89,225.66,226.14,67326808
2025-03-10 16:01:40.481468,229.22,230.12,228.91,229.74,26805922
2025-03-11 16:01:40.481468,227.18,229.83,224.39,228.89,76886003
2025-03-12 16:01:40.481468,231.82,233.85,230.58,231.88,94308194
2025-03-13 16:01:40.481468,231.57,234.02,226.88,230.42,88157451
2025-03-14 16:01:40.481468,230.29,235.39,229.1,230.36,9312966
2025-03-17 16:01:40.481468,230.46,231.83,228.58,229.73,2491768
2025-03-18 16:01:40.481468,227.13,230.29,225.16,228.14,54463165
2025-03-19 16:01:40.481468,217.45,225.04,216.31,220.25,77031418
2025-03-20 16:01:40.481468,218.15,219.49,217.78,219.24,88230185
2025-03-21 16:01:40.481468,215.69,218.78,215.39,217.35,95613147
2025-03-24 16:01:40.481468,214.64,216.18,212.14,214.67,80472011
2025-03-25 16:01:40.481468,216.01,217.19,211.61,214.33,72262248
2025-03-26 16:01:40.481468,210.42,214.24,209.66,210.69,23009783
2025-03-27 16:01:40.481468,217.25,218.22,214.46,216.8,58807568
2025-03-28 16:01:40.481468,210.31,211.63,207.25,210.79,43391242
2025-03-31 16:01:40.481468,213.27,215.44,212.82,213.91,74646444
2025-04-01 16:01:40.481468,212.47,213.96,208.52,211.91,7977085
2025-04-02 16:01:40.481468,213.77,217.2,211.89,214.73,86275369
2025-04-03 16:01:40.481468,221.08,226.76,213.65,218.09,22147728
2025-04-04 16:01:40.481468,214.69,215.57,211.7,215.49,13118615
2025-04-07 16:01:40.481468,212.95,214.86,209.73,211.21,54498931
2025-04-08 16:01:40.481468,212.67,215.23,211.52,212.29,23471055
2025-04-09 16:01:40.481468,224.69,224.91,224.12,224.8,42816560
2025-04-10 16:01:40.481468,216.88,217.57,216.55,217.31,55025511
2025-04-11 16:01:40.481468,216.31,219.42,214.31,217.47,50375381
2025-04-14 16:01:40.481468,221.48,222.67,220.4,222.0,56380458
2025-04-15 16:01:40.481468,224.8,225.74,221.02,224.19,19597508
2025-04-16 16:01:40.481468,224.26,226.42,223.57,224.62,48293726
2025-04-17 16:01:40.481468,223.97,225.26,221.58,222.83,65749880
2025-04-18 16:01:40.481468,220.27,222.96,218.61,219.06,46045209
2025-04-21 16:01:40.481468,216.82,220.62,215.54,219.08,69567147
2025-04-22 16:01:40.481468,216.84,218.39,215.64,216.96,5459661
2025-04-23 16:01:40.481468,213.67,217.28,212.52,214.11,74537718
2025-04-24 16:01:40.481468,219.41,221.18,215.91,219.66,4539210
2025-04-25 16:01:40.481468,216.82,220.24,216.25,217.17,49683680
2025-04-28 16:01:40.481468,220.55,222.73,219.98,221.25,96974920
2025-04-29 16:01:40.481468,214.45,217.42,212.13,213.01,34641492
2025-04-30 16:01:40.481468,212.68,214.84,207.64,209.84,5320825
2025-05-01 16:01:40.481468,209.13,211.69,207.57,208.83,42497820
2025-05-02 16:01:40.481468,217.6,225.74,214.61,218.83,4971234
2025-05-05 16:01:40.481468,229.16,232.09,225.31,229.21,84139760
2025-05-06 16:01:40.481468,235.52,238.62,235.21,237.23,59298795
2025-05-07 16:01:40.481468,237.91,239.28,234.67,238.12,5907290
2025-05-08 16:01:40.481468,241.35,243.1,237.07,240.89,31990833
2025-05-09 16:01:40.481468,234.79,235.98,233.06,234.71,92027187
2025-05-12 16:01:40.481468,244.49,244.61,243.83,244.29,40164480
2025-05-13 16:01:40.481468,248.65,249.71,244.53,248.3,45494783
2025-05-14 16:01:40.481468,252.9,255.79,246.11,251.39,61128088
2025-05-15 16:01:40.481468,245.8,250.05,243.02,246.94,23210475
2025-05-16 16:01:40.481468,251.4,254.76,250.83,251.88,65286992
2025-05-19 16:01:40.481468,248.65,249.88,247.61,247.74,43599879
2025-05-20 16:01:40.481468,241.77,245.08,238.45,241.24,51157288
2025-05-21 16:01:40.481468,237.26,240.19,236.78,236.81,15819791
2025-05-22 16:01:40.481468,240.1,240.65,235.58,238.66,14554600
2025-05-23 16:01:40.481468,235.59,240.68,234.86,235.46,79848887
2025-05-26 16:01:40.481468,242.27,242.97,235.57,242.66,70484509
2025-05-27 16:01:40.481468,245.06,245.67,243.59,244.64,69640430
2025-05-28 16:01:40.481468,241.75,242.16,239.05,240.74,61600410
2025-05-29 16:01:40.481468,240.82,244.19,238.25,241.62,36588289
2025-05-30 16:01:40.481468,244.52,244.79,243.36,243.9,77487789
2025-06-02 16:01:40.481468,247.24,247.87,243.35,247.38,36083825
2025-06-03 16:01:40.481468,253.98,254.08,251.79,253.28,4458512
2025-06-04 16:01:40.481468,262.39,264.52,256.89,259.68,99365648
2025-06-05 16:01:40.481468,250.9,253.69,250.83,251.02,55831957
2025-06-06 16:01:40.481468,254.46,255.8,253.42,254.86,79429947
2025-06-09 16:01:40.481468,249.99,251.27,247.24,250.95,80419701
2025-06-10 16:01:40.481468,243.82,245.59,243.49,244.73,26280296
2025-06-11 16:01:40.481468,241.45,243.73,240.33,243.26,43050226
2025-06-12 16:01:40.481468,246.9,247.62,246.75,247.04,89878418
2025-06-13 16:01:40.481468,245.99,246.83,240.91,245.4,6218612
2025-06-16 16:01:40.481468,239.82,242.58,234.69,238.87,61929883
2025-06-17 16:01:40.481468,239.43,242.14,237.61,238.49,57758210
2025-06-18 16:01:40.481468,250.22,253.89,249.22,251.31,60130778
2025-06-19 16:01:40.481468,258.94,261.11,256.17,257.95,15534791
2025-06-20 16:01:40.481468,268.62,273.54,266.27,270.35,5923131
2025-06-23 16:01:40.481468,272.51,274.38,270.6,271.2,90562491
2025-06-24 16:01:40.481468,271.66,273.44,269.11,271.89,43976374
2025-06-25 16:01:40.481468,274.56,275.95,271.27,275.23,51990294
2025-06-26 16:01:40.481468,271.27,276.31,263.67,272.25,19143060
2025-06-27 16:01:40.481468,275.45,278.17,274.19,274.47,66523639
2025-06-30 16:01:40.481468,283.32,285.25,283.26,283.77,23640333
2025-07-01 16:01:40.481468,276.89,281.5,272.07,276.5,28344442
2025-07-02 16:01:40.481468,274.39,275.88,273.01,274.68,4343270
2025-07-03 16:01:40.481468,268.54,269.34,265.59,266.63,14453481
2025-07-04 16:01:40.481468,264.69,269.38,258.69,264.32,7746131
2025-07-07 16:01:40.481468,263.16,266.42,260.71,262.18,39986360
2025-07-08 16:01:40.481468,252.81,256.36,248.99,252.71,29684476
2025-07-09 16:01:40.481468,239.25,243.09,236.33,237.85,90124583
2025-07-10 16:01:40.481468,236.09,237.64,232.99,234.94,7437326
2025-07-11 16:01:40.481468,240.59,242.01,239.88,240.23,4131122
2025-07-14 16:01:40.481468,237.39,239.42,234.32,236.91,49619653
2025-07-15 16:01:40.481468,235.23,236.26,233.78,234.54,86542407
2025-07-16 16:01:40.481468,248.21,249.42,244.78,246.8,16455988
2025-07-17 16:01:40.481468,252.75,253.88,246.13,253.14,23666734
2025-07-18 16:01:40.481468,243.58,244.77,241.73,242.69,31665148
2025-07-21 16:01:40.481468,239.4,242.98,231.91,239.36,29457419
2025-07-22 16:01:40.481468,242.32,246.84,240.22,240.72,63592265
2025-07-23 16:01:40.481468,244.2,246.45,243.33,246.23,8058749
2025-07-24 16:01:40.481468,242.86,244.43,238.91,241.83,2682019
2025-07-25 16:01:40.481468,246.25,248.83,241.07,246.5,2688244
2025-07-28 16:01:40.481468,242.39,246.77,241.31,243.29,55534528
2025-07-29 16:01:40.481468,247.3,252.11,243.79,245.59,60201000
2025-07-30 16:01:40.481468,252.42,258.34,246.79,251.74,73247040
2025-07-31 16:01:40.481468,250.54,252.67,248.61,249.78,95995833
2025-08-01 16:01:40.481468,247.52,250.09,246.37,248.04,53428202
2025-08-04 16:01:40.481468,251.12,251.77,247.77,250.25,82580278
2025-08-05 16:01:40.481468,248.89,251.92,244.61,248.26,69068137
2025-08-06 16:01:40.481468,250.2,251.84,248.43,249.61,61596398
2025-08-07 16:01:40.481468,252.79,256.7,249.94,253.07,20800882
2025-08-08 16:01:40.481468,262.67,263.98,260.4,262.13,4112527
2025-08-11 16:01:40.481468,258.17,261.88,256.93,257.11,57492622
2025-08-12 16:01:40.481468,262.47,265.51,258.54,263.88,92738959
2025-08-13 16:01:40.481468,262.84,266.81,259.32,260.54,81592827
2025-08-14 16:01:40.481468,263.7,266.83,263.58,264.2,60808520
2025-08-15 16:01:40.481468,267.97,268.93,267.41,267.76,85667412
2025-08-18 16:01:40.481468,265.93,267.89,262.4,264.19,77598219
2025-08-19 16:01:40.481468,254.5,259.76,252.88,255.87,67101833
2025-08-20 16:01:40.481468,255.23,261.25,253.12,254.63,32820500
2025-08-21 16:01:40.481468,257.44,257.98,251.55,256.9,15087395
2025-08-22 16:01:40.481468,262.82,263.46,252.61,260.42,47574825
2025-08-25 16:01:40.481468,268.37,270.7,265.69,267.4,34393230
2025-08-26 16:01:40.481468,266.97,268.47,264.69,267.31,30763881
2025-08-27 16:01:40.481468,264.93,269.58,261.71,266.38,85308990
2025-08-28 16:01:40.481468,280.84,282.1,277.65,279.44,99354364
2025-08-29 16:01:40.481468,278.16,282.38,274.84,280.03,69177488
2025-09-01 16:01:40.481468,273.82,278.26,268.82,273.19,2761309
2025-09-02 16:01:40.481468,275.24,275.36,270.11,272.19,99019180
2025-09-03 16:01:40.481468,268.49,269.7,261.71,268.87,93373559
2025-09-04 16:01:40.481468,270.91,271.07,263.61,269.21,68663744
2025-09-05 16:01:40.481468,271.76,273.75,267.98,270.07,66878264
2025-09-08 16:01:40.481468,265.56,267.17,264.73,266.95,13598770
2025-09-09 16:01:40.481468,266.45,268.93,262.92,267.86,36423738
2025-09-10 16:01:40.481468,263.79,268.71,259.94,264.41,80944445
2025-09-11 16:01:40.481468,270.48,275.48,266.96,271.85,19030889
2025-09-12 16:01:40.481468,269.99,273.44,263.35,271.41,22423805
2025-09-15 16:01:40.481468,276.12,276.81,275.19,276.77,67641226
2025-09-16 16:01:40.481468,285.28,285.57,282.85,284.65,70536266
2025-09-17 16:01:40.481468,286.24,288.06,285.58,286.69,25471315
2025-09-18 16:01:40.481468,289.18,289.88,287.01,287.86,27472519
2025-09-19 16:01:40.481468,283.24,286.34,282.36,282.79,77350387
2025-09-22 16:01:40.481468,275.77,276.2,274.14,276.04,78375742
2025-09-23 16:01:40.481468,276.71,276.94,275.86,276.61,75529311
2025-09-24 16:01:40.481468,276.2,276.63,273.49,274.33,77755294
2025-09-25 16:01:40.481468,284.61,290.54,284.45,284.69,25277715
2025-09-26 16:01:40.481468,291.59,292.92,286.0,290.06,85144154
2025-09-29 16:01:40.481468,300.73,301.45,298.57,300.33,38187191
2025-09-30 16:01:40.481468,302.83,306.07,301.01,303.39,59404491
2025-10-01 16:01:40.481468,306.47,313.65,304.63,308.01,59254110
2025-10-02 16:01:40.481468,322.31,327.22,318.97,319.57,75433593
2025-10-03 16:01:40.481468,317.6,318.6,313.16,316.91,31821606
2025-10-06 16:01:40.481468,324.42,327.29,321.5,325.19,57152356
2025-10-07 16:01:40.481468,317.41,319.51,311.42,316.17,66220508
2025-10-08 16:01:40.481468,330.27,333.0,320.82,332.36,73066105
2025-10-09 16:01:40.481468,332.68,336.46,323.33,334.32,28628880
2025-10-10 16:01:40.481468,346.85,351.83,342.62,345.04,15567335
