date,open,high,low,close,volume
2024-12-12 16:01:40.446784,108.11,109.68,107.22,108.08,69804029
2024-12-13 16:01:40.446784,107.79,110.62,105.49,107.09,30221507
2024-12-16 16:01:40.446784,110.93,113.8,108.25,110.99,83047017
2024-12-17 16:01:40.446784,109.63,109.98,108.85,108.98,88638501
2024-12-18 16:01:40.446784,109.22,110.81,108.29,108.54,3902486
2024-12-19 16:01:40.446784,108.8,108.81,106.44,108.75,1808616
2024-12-20 16:01:40.446784,109.6,111.62,108.54,109.51,96446545
2024-12-23 16:01:40.446784,110.28,111.33,108.15,110.01,10918669
2024-12-24 16:01:40.446784,114.4,115.24,113.95,115.01,93415156
2024-12-25 16:01:40.446784,111.93,112.7,111.6,112.38,39262193
2024-12-26 16:01:40.446784,112.24,113.85,112.08,112.36,43181119
2024-12-27 16:01:40.446784,114.71,115.44,114.29,114.63,43882943
2024-12-30 16:01:40.446784,116.26,117.0,115.02,115.38,40862761
2024-12-31 16:01:40.446784,113.94,114.6,113.62,114.3,34632171
2025-01-01 16:01:40.446784,112.11,113.32,111.86,112.34,62646148
2025-01-02 16:01:40.446784,110.67,111.6,109.98,110.29,32254926
2025-01-03 16:01:40.446784,110.42,110.92,109.84,109.99,46482216
2025-01-06 16:01:40.446784,110.46,111.61,107.78,110.18,74447373
2025-01-07 16:01:40.446784,105.61,106.52,105.35,106.48,45299489
2025-01-08 16:01:40.446784,102.57,103.71,101.54,102.9,91614884
2025-01-09 16:01:40.446784,102.4,102.82,102.38,102.4,47705512
2025-01-10 16:01:40.446784,102.43,103.16,101.88,102.72,27651082
2025-01-13 16:01:40.446784,103.61,103.72,102.24,103.34,55831691
2025-01-14 16:01:40.446784,107.78,108.84,107.61,107.96,24370081
2025-01-15 16:01:40.446784,109.38,110.9,109.34,109.77,88653945
2025-01-16 16:01:40.446784,108.69,109.58,108.42,108.59,82987961
2025-01-17 16:01:40.446784,105.83,106.42,104.63,106.17,89086534
2025-01-20 16:01:40.446784,107.32,109.51,106.94,107.87,71566274
2025-01-21 16:01:40.446784,106.07,107.73,104.7,106.69,62441905
2025-01-22 16:01:40.446784,104.49,104.56,104.26,104.56,9973699
2025-01-23 16:01:40.446784,105.7,106.23,105.01,105.66,24988819
2025-01-24 16:01:40.446784,107.6,109.29,107.22,107.57,98135345
2025-01-27 16:01:40.446784,104.45,107.03,103.17,104.9,46806581
2025-01-28 16:01:40.446784,106.6,108.24,106.33,107.35,4220324
2025-01-29 16:01:40.446784,107.11,107.67,106.82,106.82,5230893
2025-01-30 16:01:40.446784,104.78,104.95,103.24,104.06,52468782
2025-01-31 16:01:40.446784,104.51,105.73,103.86,104.7,55443088
2025-02-03 16:01:40.446784,107.2,107.77,106.89,107.26,21450977
2025-02-04 16:01:40.446784,106.55,108.91,105.21,107.46,20929589
2025-02-05 16:01:40.446784,105.05,106.25,104.8,105.6,69303450
2025-02-06 16:01:40.446784,102.92,103.39,100.98,102.21,61287371
2025-02-07 16:01:40.446784,100.01,100.82,99.02,100.02,42624922
2025-02-10 16:01:40.446784,99.63,100.22,99.39,99.71,58406191
2025-02-11 16:01:40.446784,104.22,104.88,103.71,103.73,47582368
2025-02-12 16:01:40.446784,104.61,106.3,103.32,103.43,46573106
2025-02-13 16:01:40.446784,106.43,107.23,104.86,105.69,77607448
2025-02-14 16:01:40.446784,106.39,108.35,105.57,106.8,3404831
2025-02-17 16:01:40.446784,110.35,112.23,108.21,110.01,14208044
2025-02-18 16:01:40.446784,116.56,118.24,115.9,116.42,87951781
2025-02-19 16:01:40.446784,119.19,120.01,118.91,119.04,3670768
2025-02-20 16:01:40.446784,119.85,121.44,119.76,119.9,31615265
2025-02-21 16:01:40.446784,123.37,125.25,122.39,123.39,11138887
2025-02-24 16:01:40.446784,126.55,126.62,125.45,126.36,15567646
2025-02-25 16:01:40.446784,127.88,129.15,125.59,127.24,50279731
2025-02-26 16:01:40.446784,127.02,130.69,126.4,127.29,66920222
2025-02-27 16:01:40.446784,128.37,129.78,127.07,128.98,6527451
2025-02-28 16:01:40.446784,131.0,131.26,129.3,131.03,14021017
2025-03-03 16:01:40.446784,126.14,128.23,125.1,126.8,86429338
2025-03-04 16:01:40.446784,128.96,129.69,128.12,129.39,4832857
2025-03-05 16:01:40.446784,129.26,131.55,127.69,129.77,35482038
2025-03-06 16:01:40.446784,136.08,138.96,135.7,137.62,54970836
2025-03-07 16:01:40.446784,137.73,139.09,135.73,137.29,18186230
2025-03-10 16:01:40.446784,134.33,136.35,133.48,133.76,29229913
2025-03-11 16:01:40.446784,133.0,135.59,132.78,132.94,62411422
2025-03-12 16:01:40.446784,136.56,137.49,133.89,136.03,73585960
2025-03-13 16:01:40.446784,133.67,136.24,132.93,134.2,22493489
2025-03-14 16:01:40.446784,128.01,129.92,127.3,129.26,93299920
2025-03-17 16:01:40.446784,123.23,124.39,121.66,122.28,71503595
2025-03-18 16:01:40.446784,124.62,125.29,123.41,124.74,19223769
2025-03-19 16:01:40.446784,122.55,122.96,121.57,122.41,77618218
2025-03-20 16:01:40.446784,122.87,124.53,121.53,123.3,80515935
2025-03-21 16:01:40.446784,122.44,125.91,121.82,123.41,3326702
2025-03-24 16:01:40.446784,125.49,126.59,124.74,126.4,42639978
2025-03-25 16:01:40.446784,127.81,128.75,126.69,127.6,70236773
2025-03-26 16:01:40.446784,132.48,132.74,130.65,131.91,4512651
2025-03-27 16:01:40.446784,129.72,130.64,129.58,130.29,25484895
2025-03-28 16:01:40.446784,130.33,131.47,127.69,129.48,60776417
2025-03-31 16:01:40.446784,125.59,127.65,122.77,126.66,14373783
2025-04-01 16:01:40.446784,123.27,125.51,121.43,124.64,91347791
2025-04-02 16:01:40.446784,123.76,125.51,121.91,123.55,3988902
2025-04-03 16:01:40.446784,127.83,128.65,127.8,127.94,80233370
2025-04-04 16:01:40.446784,126.85,129.69,125.2,126.46,56045485
2025-04-07 16:01:40.446784,128.23,128.34,125.78,128.0,14820785
2025-04-08 16:01:40.446784,132.49,135.95,130.48,134.16,48767728
2025-04-09 16:01:40.446784,131.63,133.14,129.52,130.84,87878101
2025-04-10 16:01:40.446784,126.89,127.83,124.81,126.57,74513356
2025-04-11 16:01:40.446784,128.25,130.94,126.46,128.19,2018110
2025-04-14 16:01:40.446784,129.47,130.14,127.52,128.41,88729237
2025-04-15 16:01:40.446784,128.49,129.2,125.01,129.0,55657446
2025-04-16 16:01:40.446784,130.73,133.88,129.84,130.14,81107060
2025-04-17 16:01:40.446784,128.13,131.21,127.45,128.31,40387657
2025-04-18 16:01:40.446784,130.65,131.09,130.48,131.02,61445852
2025-04-21 16:01:40.446784,131.7,133.39,131.59,132.16,10239541
2025-04-22 16:01:40.446784,138.0,139.73,137.2,137.54,50390631
2025-04-23 16:01:40.446784,133.66,134.04,132.54,133.05,7462349
2025-04-24 16:01:40.446784,137.02,137.4,133.26,136.02,62881491
2025-04-25 16:01:40.446784,137.0,139.13,136.83,138.24,36458298
2025-04-28 16:01:40.446784,135.0,136.78,133.78,135.06,11121332
2025-04-29 16:01:40.446784,131.47,132.29,130.34,132.06,66300582
2025-04-30 16:01:40.446784,136.85,138.1,134.43,137.07,90784572
2025-05-01 16:01:40.446784,136.56,137.37,135.37,136.31,57479014
2025-05-02 16:01:40.446784,130.25,133.07,129.99,131.88,53877872
2025-05-05 16:01:40.446784,135.25,135.58,133.87,134.83,13031245
2025-05-06 16:01:40.446784,131.09,133.61,131.05,132.61,25153943
2025-05-07 16:01:40.446784,129.4,130.51,128.16,129.0,41078629
2025-05-08 16:01:40.446784,126.96,130.65,125.94,127.63,53923997
2025-05-09 16:01:40.446784,128.53,129.02,128.42,128.86,12299569
2025-05-12 16:01:40.446784,128.3,128.36,127.14,127.91,6383684
2025-05-13 16:01:40.446784,125.22,127.79,124.49,125.59,31422345
2025-05-14 16:01:40.446784,128.38,131.47,126.52,127.76,40209172
2025-05-15 16:01:40.446784,129.23,130.86,127.97,129.35,69988745
2025-05-16 16:01:40.446784,131.92,133.58,130.47,131.33,26162498
2025-05-19 16:01:40.446784,126.91,128.25,126.6,127.37,92661446
2025-05-20 16:01:40.446784,128.79,129.14,126.87,129.05,83160614
2025-05-21 16:01:40.446784,127.85,129.84,127.49,128.3,51317947
2025-05-22 16:01:40.446784,133.99,134.98,133.29,133.82,76348407
2025-05-23 16:01:40.446784,138.65,138.66,137.76,138.08,74089623
2025-05-26 16:01:40.446784,135.74,136.18,134.11,135.73,46434196
2025-05-27 16:01:40.446784,127.55,129.79,127.48,128.93,63053480
2025-05-28 16:01:40.446784,128.83,130.08,127.68,128.16,94897295
2025-05-29 16:01:40.446784,130.59,131.14,130.2,131.0,51629969
2025-05-30 16:01:40.446784,131.98,133.47,130.76,132.62,19370338
2025-06-02 16:01:40.446784,133.76,134.03,129.97,132.94,53343949
2025-06-03 16:01:40.446784,129.52,130.56,129.16,129.58,31657929
2025-06-04 16:01:40.446784,128.32,129.58,128.18,128.51,23853647
2025-06-05 16:01:40.446784,132.52,132.61,131.97,132.3,76801841
2025-06-06 16:01:40.446784,135.93,137.14,135.22,135.87,76448622
2025-06-09 16:01:40.446784,134.27,135.01,132.61,134.42,12411622
2025-06-10 16:01:40.446784,134.56,136.7,133.43,134.88,90752347
2025-06-11 16:01:40.446784,128.12,128.77,127.98,128.56,57133739
2025-06-12 16:01:40.446784,133.96,135.21,132.68,134.89,86410856
2025-06-13 16:01:40.446784,135.92,138.8,134.6,136.01,78880950
2025-06-16 16:01:40.446784,137.65,138.93,136.81,137.13,4786815
2025-06-17 16:01:40.446784,140.3,141.67,139.62,140.52,78404895
2025-06-18 16:01:40.446784,134.16,135.67,130.97,134.29,7949550
2025-06-19 16:01:40.446784,136.2,136.51,133.27,135.52,79200796
2025-06-20 16:01:40.446784,141.78,143.84,140.59,141.77,85347541
2025-06-23 16:01:40.446784,138.21,138.73,137.34,138.01,66086282
2025-06-24 16:01:40.446784,142.43,144.82,138.69,141.24,86103970
2025-06-25 16:01:40.446784,142.92,143.04,140.65,141.96,31787360
2025-06-26 16:01:40.446784,146.44,148.16,144.44,144.96,96428601
2025-06-27 16:01:40.446784,146.11,146.29,144.44,145.34,61240945
2025-06-30 16:01:40.446784,150.6,151.0,149.45,150.67,25559298
2025-07-01 16:01:40.446784,148.08,148.49,147.55,147.82,23661228
2025-07-02 16:01:40.446784,149.59,149.93,148.34,149.61,85222502
2025-07-03 16:01:40.446784,146.69,148.49,145.15,147.37,9936464
2025-07-04 16:01:40.446784,151.9,152.95,150.47,152.06,88741808
2025-07-07 16:01:40.446784,151.97,154.15,149.85,151.55,18597927
2025-07-08 16:01:40.446784,149.6,152.88,148.83,150.47,67973953
2025-07-09 16:01:40.446784,150.07,151.42,149.18,150.06,78119145
2025-07-10 16:01:40.446784,153.66,154.3,152.8,154.16,20699362
2025-07-11 16:01:40.446784,156.57,157.59,154.22,156.21,8863737
2025-07-14 16:01:40.446784,162.09,165.03,161.79,162.94,5301593
2025-07-15 16:01:40.446784,159.53,160.36,156.55,159.61,84613258
2025-07-16 16:01:40.446784,157.38,160.93,155.31,159.09,7980027
2025-07-17 16:01:40.446784,159.89,162.35,158.01,160.85,9454776
2025-07-18 16:01:40.446784,159.87,160.4,159.73,159.98,21343508
2025-07-21 16:01:40.446784,159.19,161.25,157.48,159.41,60378913
2025-07-22 16:01:40.446784,160.35,161.12,159.08,161.06,40543666
2025-07-23 16:01:40.446784,162.0,162.48,160.7,161.71,75697499
2025-07-24 16:01:40.446784,164.89,167.89,164.58,165.82,57996855
2025-07-25 16:01:40.446784,170.07,172.29,168.4,170.74,95351625
2025-07-28 16:01:40.446784,177.63,178.58,176.26,177.37,77044205
2025-07-29 16:01:40.446784,176.24,176.93,175.3,176.93,34252493
2025-07-30 16:01:40.446784,177.19,177.34,173.4,174.89,51263021
2025-07-31 16:01:40.446784,177.27,177.71,176.83,177.57,33561000
2025-08-01 16:01:40.446784,180.25,181.56,175.89,179.75,71835164
2025-08-04 16:01:40.446784,177.15,179.49,176.08,178.67,61665250
2025-08-05 16:01:40.446784,174.4,174.63,172.04,173.69,44183866
2025-08-06 16:01:40.446784,176.44,177.6,173.78,177.31,48920194
2025-08-07 16:01:40.446784,184.96,187.18,181.51,185.11,70531207
2025-08-08 16:01:40.446784,186.95,187.31,185.01,186.13,93519598
2025-08-11 16:01:40.446784,190.69,193.29,190.66,190.96,21227668
2025-08-12 16:01:40.446784,192.37,196.78,190.0,193.47,3985144
2025-08-13 16:01:40.446784,191.34,191.75,191.08,191.43,91105241
2025-08-14 16:01:40.446784,193.54,195.2,191.62,194.58,71485041
2025-08-15 16:01:40.446784,193.47,194.87,188.24,193.82,6904692
2025-08-18 16:01:40.446784,196.05,198.18,193.67,195.94,95699975
2025-08-19 16:01:40.446784,193.29,195.8,192.11,192.85,44872349
2025-08-20 16:01:40.446784,193.86,195.39,192.8,193.21,78495458
2025-08-21 16:01:40.446784,197.29,197.97,192.24,197.78,48887396
2025-08-22 16:01:40.446784,200.8,203.33,198.25,202.56,94323382
2025-08-25 16:01:40.446784,204.92,210.54,203.59,206.91,19866193
2025-08-26 16:01:40.446784,195.96,197.24,191.76,195.72,57848776
2025-08-27 16:01:40.446784,188.51,189.9,185.44,189.28,71573036
2025-08-28 16:01:40.446784,189.95,190.97,189.62,190.37,61233928
2025-08-29 16:01:40.446784,189.45,192.32,188.21,191.35,43902936
2025-09-01 16:01:40.446784,190.09,190.73,189.45,190.13,20988219
2025-09-02 16:01:40.446784,184.61,186.96,183.01,185.01,92287783
2025-09-03 16:01:40.446784,181.91,184.59,180.45,182.64,95796089
2025-09-04 16:01:40.446784,186.96,187.62,186.27,186.61,4907129
2025-09-05 16:01:40.446784,183.66,185.35,182.37,184.98,41653263
2025-09-08 16:01:40.446784,181.09,183.41,180.2,180.65,82042973
2025-09-09 16:01:40.446784,178.81,183.77,178.5,180.56,1400968
2025-09-10 16:01:40.446784,178.13,178.22,174.72,176.4,30167897
2025-09-11 16:01:40.446784,174.79,177.14,173.25,174.81,95930118
2025-09-12 16:01:40.446784,178.49,181.32,174.81,176.46,42155396
2025-09-15 16:01:40.446784,174.81,180.42,173.3,176.25,2453029
2025-09-16 16:01:40.446784,172.42,176.5,172.33,172.7,56177011
2025-09-17 16:01:40.446784,167.59,167.6,166.14,166.61,76456210
2025-09-18 16:01:40.446784,166.14,167.5,165.48,165.55,84665122
2025-09-19 16:01:40.446784,172.71,172.8,171.81,172.22,10640965
2025-09-22 16:01:40.446784,170.38,170.97,169.35,170.53,62814555
2025-09-23 16:01:40.446784,168.6,169.51,165.98,169.2,77336014
2025-09-24 16:01:40.446784,169.78,170.79,167.93,169.65,27761125
2025-09-25 16:01:40.446784,170.55,170.7,169.54,170.55,67930955
2025-09-26 16:01:40.446784,171.49,172.47,170.77,171.22,51014839
2025-09-29 16:01:40.446784,173.82,175.07,172.06,172.84,80544597
2025-09-30 16:01:40.446784,174.18,175.68,173.56,174.39,15741277
2025-10-01 16:01:40.446784,173.82,175.78,172.94,174.2,77081068
2025-10-02 16:01:40.446784,170.38,174.22,169.37,171.49,48642846
2025-10-03 16:01:40.446784,174.93,177.96,174.88,176.41,2267463
2025-10-06 16:01:40.446784,171.45,172.7,171.31,172.49,39068147
2025-10-07 16:01:40.446784,167.91,168.58,167.01,167.07,57189161
2025-10-08 16:01:40.446784,168.4,171.01,164.85,167.4,19665389
2025-10-09 16:01:40.446784,170.28,174.41,167.01,171.42,53481536
2025-10-10 16:01:40.446784,174.56,177.52,173.32,175.02,70032813
