date,open,high,low,close,volume
2024-12-13 16:01:40.240479,163.69,165.9,162.17,162.55,17208392
2024-12-16 16:01:40.240479,159.85,162.46,157.67,160.05,30873906
2024-12-17 16:01:40.240479,155.97,157.34,154.71,156.05,50480216
2024-12-18 16:01:40.240479,160.4,160.71,159.86,159.9,16083597
2024-12-19 16:01:40.240479,155.5,158.52,154.1,156.56,6627281
2024-12-20 16:01:40.240479,157.33,157.88,152.39,157.17,50120246
2024-12-23 16:01:40.240479,159.31,159.6,157.23,157.31,16593937
2024-12-24 16:01:40.240479,158.62,159.83,156.13,158.91,87610160
2024-12-25 16:01:40.240479,154.36,156.61,152.87,155.61,28377946
2024-12-26 16:01:40.240479,155.55,156.53,154.0,155.23,40034376
2024-12-27 16:01:40.240479,151.31,152.07,148.61,151.99,84715767
2024-12-30 16:01:40.240479,152.19,152.96,150.74,152.28,84205234
2024-12-31 16:01:40.240479,154.85,156.22,153.32,154.01,69159534
2025-01-01 16:01:40.240479,157.56,157.94,155.74,157.12,94827760
2025-01-02 16:01:40.240479,162.03,162.6,161.64,162.42,71362765
2025-01-03 16:01:40.240479,162.2,162.33,161.51,161.52,73594197
2025-01-06 16:01:40.240479,159.22,160.62,159.18,160.56,39216378
2025-01-07 16:01:40.240479,165.33,168.79,162.43,165.17,51527393
2025-01-08 16:01:40.240479,166.99,168.27,164.61,167.31,39791525
2025-01-09 16:01:40.240479,169.95,173.23,168.68,171.98,32204804
2025-01-10 16:01:40.240479,178.5,180.03,178.42,179.59,1314368
2025-01-13 16:01:40.240479,176.31,177.26,174.25,176.32,3652697
2025-01-14 16:01:40.240479,180.2,180.56,177.04,179.53,4520774
2025-01-15 16:01:40.240479,177.24,180.46,176.04,177.22,15653804
2025-01-16 16:01:40.240479,183.21,183.59,180.12,183.48,99543620
2025-01-17 16:01:40.240479,179.5,180.99,175.76,178.78,19016113
2025-01-20 16:01:40.240479,182.72,186.53,181.42,182.47,15571967
2025-01-21 16:01:40.240479,181.2,182.38,179.47,180.3,25616795
2025-01-22 16:01:40.240479,183.09,183.61,181.2,182.56,49469639
2025-01-23 16:01:40.240479,187.11,189.16,185.91,187.78,93927406
2025-01-24 16:01:40.240479,185.8,186.72,183.99,185.18,58793743
2025-01-27 16:01:40.240479,180.18,180.89,179.25,179.32,39535336
2025-01-28 16:01:40.240479,179.59,182.79,178.07,178.34,38454767
2025-01-29 16:01:40.240479,176.4,177.93,175.97,176.87,1400197
2025-01-30 16:01:40.240479,171.65,172.63,170.21,171.97,63982602
2025-01-31 16:01:40.240479,165.28,165.78,164.28,164.55,39931788
2025-02-03 16:01:40.240479,169.78,170.03,168.21,169.07,55836417
2025-02-04 16:01:40.240479,174.31,177.1,174.03,174.76,83251696
2025-02-05 16:01:40.240479,171.92,173.28,170.87,172.5,20105153
2025-02-06 16:01:40.240479,171.05,172.29,169.93,171.43,25143166
2025-02-07 16:01:40.240479,174.62,179.47,173.6,174.55,99197388
2025-02-10 16:01:40.240479,177.0,179.43,174.75,177.79,56452370
2025-02-11 16:01:40.240479,185.33,187.32,182.39,184.94,18221536
2025-02-12 16:01:40.240479,185.92,190.48,182.62,187.54,4796708
2025-02-13 16:01:40.240479,182.63,185.78,181.22,183.39,49828790
2025-02-14 16:01:40.240479,186.83,189.47,183.74,186.66,20377007
2025-02-17 16:01:40.240479,183.01,186.33,181.95,183.85,4208429
2025-02-18 16:01:40.240479,183.24,186.58,180.27,183.63,96826535
2025-02-19 16:01:40.240479,188.11,188.68,186.9,188.23,52254812
2025-02-20 16:01:40.240479,186.51,186.97,182.2,184.56,85126244
2025-02-21 16:01:40.240479,183.1,186.41,182.68,184.3,72401290
2025-02-24 16:01:40.240479,179.64,181.91,177.24,179.43,15926060
2025-02-25 16:01:40.240479,174.7,176.56,174.38,175.6,11609320
2025-02-26 16:01:40.240479,172.61,175.1,170.94,173.54,53076910
2025-02-27 16:01:40.240479,179.14,180.42,178.62,179.93,87420204
2025-02-28 16:01:40.240479,179.96,181.3,179.94,180.1,37141398
2025-03-03 16:01:40.240479,192.33,195.18,189.48,190.96,26365078
2025-03-04 16:01:40.240479,196.21,197.38,194.76,195.07,27002434
2025-03-05 16:01:40.240479,198.93,201.49,196.03,199.38,36457809
2025-03-06 16:01:40.240479,194.42,195.69,193.81,194.68,10611576
2025-03-07 16:01:40.240479,194.64,196.11,192.97,194.07,25353352
2025-03-10 16:01:40.240479,189.34,192.51,187.94,189.28,45871215
2025-03-11 16:01:40.240479,187.44,189.14,184.49,188.04,83527191
2025-03-12 16:01:40.240479,186.81,188.87,185.53,186.19,11038155
2025-03-13 16:01:40.240479,187.57,188.73,182.71,186.07,67681248
2025-03-14 16:01:40.240479,190.53,193.11,185.45,189.53,30544574
2025-03-17 16:01:40.240479,189.76,191.33,187.81,188.48,20897949
2025-03-18 16:01:40.240479,191.93,192.29,191.78,192.06,99175045
2025-03-19 16:01:40.240479,184.99,189.71,184.42,186.0,46020079
2025-03-20 16:01:40.240479,186.01,190.59,185.75,187.89,10993494
2025-03-21 16:01:40.240479,184.21,188.24,183.58,186.14,69465689
2025-03-24 16:01:40.240479,187.03,188.58,185.46,187.22,40498552
2025-03-25 16:01:40.240479,191.35,194.24,185.99,190.86,41934168
2025-03-26 16:01:40.240479,185.72,185.94,182.9,184.94,62933762
2025-03-27 16:01:40.240479,191.3,191.52,190.14,191.07,17177870
2025-03-28 16:01:40.240479,189.61,190.69,189.08,190.3,49099451
2025-03-31 16:01:40.240479,198.97,199.93,197.96,198.32,53522662
2025-04-01 16:01:40.240479,197.49,200.64,196.0,198.68,78316675
2025-04-02 16:01:40.240479,203.47,205.58,200.12,204.6,69090533
2025-04-03 16:01:40.240479,205.54,206.98,203.08,204.91,57666028
2025-04-04 16:01:40.240479,204.9,208.9,204.0,206.17,73067189
2025-04-07 16:01:40.240479,205.96,210.3,202.82,206.75,72562964
2025-04-08 16:01:40.240479,204.79,210.16,199.22,205.8,39512437
2025-04-09 16:01:40.240479,204.86,207.03,201.92,204.68,23640012
2025-04-10 16:01:40.240479,206.36,211.01,203.5,205.75,40576753
2025-04-11 16:01:40.240479,208.94,209.15,208.12,208.3,66646038
2025-04-14 16:01:40.240479,208.82,210.81,207.66,209.43,89553131
2025-04-15 16:01:40.240479,211.71,214.59,208.9,211.89,65087487
2025-04-16 16:01:40.240479,205.71,206.61,202.18,204.96,74894409
2025-04-17 16:01:40.240479,208.58,209.74,203.95,209.13,84682381
2025-04-18 16:01:40.240479,204.85,206.79,202.15,205.79,99036420
2025-04-21 16:01:40.240479,197.86,199.13,197.32,198.49,46837501
2025-04-22 16:01:40.240479,206.16,210.49,204.94,206.79,54005202
2025-04-23 16:01:40.240479,213.41,213.7,213.32,213.37,4243748
2025-04-24 16:01:40.240479,213.34,214.1,211.88,213.37,5759584
2025-04-25 16:01:40.240479,218.33,219.28,217.55,218.52,54680445
2025-04-28 16:01:40.240479,216.11,217.04,215.71,216.98,8406708
2025-04-29 16:01:40.240479,213.79,217.43,213.31,214.79,50473053
2025-04-30 16:01:40.240479,212.73,214.69,211.73,212.05,31865531
2025-05-01 16:01:40.240479,209.48,212.02,207.25,209.12,44309914
2025-05-02 16:01:40.240479,207.53,209.6,205.97,207.98,56005731
2025-05-05 16:01:40.240479,204.72,206.26,201.96,204.78,18607525
2025-05-06 16:01:40.240479,193.53,194.1,192.27,192.36,26399669
2025-05-07 16:01:40.240479,191.56,193.96,189.14,191.63,51522730
2025-05-08 16:01:40.240479,187.62,188.81,186.97,187.62,45783759
2025-05-09 16:01:40.240479,190.34,192.76,187.26,188.9,7029904
2025-05-12 16:01:40.240479,188.95,191.0,187.8,187.95,58694226
2025-05-13 16:01:40.240479,190.03,193.2,185.16,190.64,42224354
2025-05-14 16:01:40.240479,191.76,192.3,188.14,190.74,12670821
2025-05-15 16:01:40.240479,185.37,186.17,184.12,185.53,35706617
2025-05-16 16:01:40.240479,179.52,181.89,179.2,180.47,29572855
2025-05-19 16:01:40.240479,176.78,177.18,174.93,175.64,70410991
2025-05-20 16:01:40.240479,171.75,173.57,169.68,172.36,9712513
2025-05-21 16:01:40.240479,169.32,172.16,168.55,169.75,97107509
2025-05-22 16:01:40.240479,172.94,173.58,172.43,173.27,61545214
2025-05-23 16:01:40.240479,175.79,176.09,171.44,174.02,21254554
2025-05-26 16:01:40.240479,166.27,170.1,166.05,167.06,96726266
2025-05-27 16:01:40.240479,163.42,164.22,163.02,163.91,58616320
2025-05-28 16:01:40.240479,163.53,163.82,162.96,163.81,57084336
2025-05-29 16:01:40.240479,160.69,162.87,160.19,160.26,1815477
2025-05-30 16:01:40.240479,160.53,161.84,158.79,160.59,71367226
2025-06-02 16:01:40.240479,157.16,157.83,156.44,157.68,33848192
2025-06-03 16:01:40.240479,157.74,158.48,155.61,157.25,40173061
2025-06-04 16:01:40.240479,156.38,157.97,154.56,155.33,60488925
2025-06-05 16:01:40.240479,154.49,157.32,154.42,155.75,67506871
2025-06-06 16:01:40.240479,160.27,161.0,159.28,160.81,48500863
2025-06-09 16:01:40.240479,164.47,165.85,162.02,164.05,74528400
2025-06-10 16:01:40.240479,159.24,160.54,157.95,160.22,97823591
2025-06-11 16:01:40.240479,169.25,172.39,168.29,169.38,12319895
2025-06-12 16:01:40.240479,175.0,175.07,172.31,173.89,95294586
2025-06-13 16:01:40.240479,171.86,173.61,169.48,171.32,17934229
2025-06-16 16:01:40.240479,168.56,170.66,164.77,168.12,59875662
2025-06-17 16:01:40.240479,170.06,171.36,164.96,169.43,15996844
2025-06-18 16:01:40.240479,172.4,173.76,171.18,172.12,36728660
2025-06-19 16:01:40.240479,178.7,180.97,176.38,179.0,82837304
2025-06-20 16:01:40.240479,181.93,185.15,180.24,181.06,50501389
2025-06-23 16:01:40.240479,178.04,178.81,177.06,178.47,59188659
2025-06-24 16:01:40.240479,176.38,177.21,174.28,176.53,34316100
2025-06-25 16:01:40.240479,177.54,180.72,177.27,179.02,37897895
2025-06-26 16:01:40.240479,173.43,175.15,171.06,173.85,91880928
2025-06-27 16:01:40.240479,179.79,179.93,179.58,179.72,12492204
2025-06-30 16:01:40.240479,177.64,177.67,175.44,177.61,8864804
2025-07-01 16:01:40.240479,182.29,184.17,181.12,181.45,9245447
2025-07-02 16:01:40.240479,185.95,188.47,184.0,186.36,64150903
2025-07-03 16:01:40.240479,198.99,200.72,196.09,199.39,49131410
2025-07-04 16:01:40.240479,197.56,198.23,197.02,198.1,34947132
2025-07-07 16:01:40.240479,197.17,199.14,194.3,196.93,50708190
2025-07-08 16:01:40.240479,197.07,200.03,194.65,195.55,81423669
2025-07-09 16:01:40.240479,194.08,196.87,190.78,196.35,96886211
2025-07-10 16:01:40.240479,193.15,195.55,191.76,193.62,96134446
2025-07-11 16:01:40.240479,198.56,199.64,196.96,198.91,36887236
2025-07-14 16:01:40.240479,201.26,205.51,200.34,203.43,50184675
2025-07-15 16:01:40.240479,202.2,203.84,200.69,202.33,62970693
2025-07-16 16:01:40.240479,198.88,201.78,197.85,199.23,2638109
2025-07-17 16:01:40.240479,196.94,200.02,194.47,197.37,28845477
2025-07-18 16:01:40.240479,194.31,195.53,194.28,195.38,19968676
2025-07-21 16:01:40.240479,197.48,199.74,196.87,197.57,47599784
2025-07-22 16:01:40.240479,197.3,200.32,194.57,198.46,61859001
2025-07-23 16:01:40.240479,201.28,203.19,201.09,202.13,4560914
2025-07-24 16:01:40.240479,208.71,210.12,205.02,208.92,6850601
2025-07-25 16:01:40.240479,211.43,212.91,207.38,210.35,10786065
2025-07-28 16:01:40.240479,213.61,214.32,210.84,213.17,22684478
2025-07-29 16:01:40.240479,225.78,227.17,224.1,225.08,81961300
2025-07-30 16:01:40.240479,230.22,231.22,220.22,227.99,81702762
2025-07-31 16:01:40.240479,226.09,228.77,224.65,225.59,58651637
2025-08-01 16:01:40.240479,224.13,226.92,220.73,225.31,50416656
2025-08-04 16:01:40.240479,216.62,217.97,213.17,217.23,68622558
2025-08-05 16:01:40.240479,218.97,222.59,216.52,219.91,41938998
2025-08-06 16:01:40.240479,217.17,219.02,215.59,217.31,48346620
2025-08-07 16:01:40.240479,212.7,214.61,212.3,213.14,69874831
2025-08-08 16:01:40.240479,208.17,210.26,204.55,209.16,59078310
2025-08-11 16:01:40.240479,215.54,218.52,210.34,214.55,70854742
2025-08-12 16:01:40.240479,214.44,214.73,211.6,213.38,43500354
2025-08-13 16:01:40.240479,217.25,217.46,209.58,217.05,87702768
2025-08-14 16:01:40.240479,217.86,219.76,217.49,218.96,29385427
2025-08-15 16:01:40.240479,220.11,221.18,218.59,219.98,92377261
2025-08-18 16:01:40.240479,217.51,222.97,211.74,218.18,35596893
2025-08-19 16:01:40.240479,222.05,224.1,218.4,220.63,99560415
2025-08-20 16:01:40.240479,217.31,218.81,212.63,218.62,37714910
2025-08-21 16:01:40.240479,220.15,220.38,219.11,219.42,17974735
2025-08-22 16:01:40.240479,225.61,230.55,223.65,224.89,5344860
2025-08-25 16:01:40.240479,232.61,234.57,230.49,231.57,91579221
2025-08-26 16:01:40.240479,229.64,232.74,229.0,229.41,72644839
2025-08-27 16:01:40.240479,230.97,233.02,229.62,231.36,91203035
2025-08-28 16:01:40.240479,237.22,241.23,231.49,234.41,40605710
2025-08-29 16:01:40.240479,234.66,237.92,232.31,235.7,56235668
2025-09-01 16:01:40.240479,240.61,243.45,239.26,239.75,26408391
2025-09-02 16:01:40.240479,243.96,246.31,241.88,243.94,21756544
2025-09-03 16:01:40.240479,254.52,258.08,251.75,254.09,20728313
2025-09-04 16:01:40.240479,266.97,268.1,261.37,266.52,13756225
2025-09-05 16:01:40.240479,264.18,268.1,260.82,265.61,30478423
2025-09-08 16:01:40.240479,273.73,277.16,271.48,275.58,95746032
2025-09-09 16:01:40.240479,276.55,281.73,270.48,278.33,16483659
2025-09-10 16:01:40.240479,276.69,280.44,276.34,277.31,99842337
2025-09-11 16:01:40.240479,281.46,282.99,280.93,281.11,86314061
2025-09-12 16:01:40.240479,278.77,286.33,277.65,279.73,97153803
2025-09-15 16:01:40.240479,277.53,279.84,274.18,279.53,95478078
2025-09-16 16:01:40.240479,274.17,281.94,270.4,272.92,20279642
2025-09-17 16:01:40.240479,271.37,276.52,269.69,273.47,44870785
2025-09-18 16:01:40.240479,279.89,281.28,276.31,279.22,71618288
2025-09-19 16:01:40.240479,282.69,285.3,280.79,283.75,29024803
2025-09-22 16:01:40.240479,287.85,288.98,284.3,286.1,18787436
2025-09-23 16:01:40.240479,296.56,300.36,296.16,297.34,6668389
2025-09-24 16:01:40.240479,309.0,314.28,306.59,311.74,99842050
2025-09-25 16:01:40.240479,315.19,319.07,307.68,315.26,68459385
2025-09-26 16:01:40.240479,325.26,329.64,324.28,326.64,20495751
2025-09-29 16:01:40.240479,330.57,332.7,326.74,329.24,60718721
2025-09-30 16:01:40.240479,330.5,337.34,326.92,329.95,92015784
2025-10-01 16:01:40.240479,336.04,340.49,333.85,337.1,50057589
2025-10-02 16:01:40.240479,334.96,340.09,334.91,336.65,49475804
2025-10-03 16:01:40.240479,317.91,323.26,312.15,319.66,82823724
2025-10-06 16:01:40.240479,316.98,320.18,315.33,317.92,84470576
2025-10-07 16:01:40.240479,309.7,311.14,305.79,307.61,44631098
2025-10-08 16:01:40.240479,304.84,307.12,300.36,305.06,90851907
2025-10-09 16:01:40.240479,302.91,304.92,301.26,301.48,2718710
2025-10-10 16:01:40.240479,295.78,299.28,293.37,297.99,32783288
