date,open,high,low,close,volume
2025-03-19 16:01:40.421415,308.58,313.16,304.93,306.59,52836102
2025-03-20 16:01:40.421415,305.11,306.03,298.84,303.53,40516736
2025-03-21 16:01:40.421415,289.7,293.32,287.93,290.84,34493098
2025-03-24 16:01:40.421415,291.82,298.46,289.87,293.38,19188105
2025-03-25 16:01:40.421415,300.41,301.28,297.74,301.19,74791926
2025-03-26 16:01:40.421415,301.28,302.88,297.61,298.08,94020767
2025-03-27 16:01:40.421415,301.03,301.12,298.65,300.13,10840406
2025-03-28 16:01:40.421415,290.04,292.85,286.41,291.42,31369092
2025-03-31 16:01:40.421415,280.3,284.83,276.17,278.16,57982987
2025-04-01 16:01:40.421415,286.23,286.61,280.18,283.44,41007632
2025-04-02 16:01:40.421415,276.9,277.77,274.59,276.33,60848660
2025-04-03 16:01:40.421415,269.75,272.99,268.4,272.37,48871221
2025-04-04 16:01:40.421415,273.76,274.77,271.33,273.62,80586902
2025-04-07 16:01:40.421415,276.62,277.06,273.18,276.05,67593904
2025-04-08 16:01:40.421415,278.21,280.13,273.8,275.57,90254300
2025-04-09 16:01:40.421415,281.44,282.44,274.9,280.76,53633569
2025-04-10 16:01:40.421415,271.34,273.46,269.59,270.88,32064538
2025-04-11 16:01:40.421415,271.85,273.61,268.49,271.06,89535106
2025-04-14 16:01:40.421415,273.36,274.41,270.22,271.13,87094221
2025-04-15 16:01:40.421415,274.77,279.4,273.46,275.26,53716781
2025-04-16 16:01:40.421415,271.45,276.42,265.49,270.65,83832978
2025-04-17 16:01:40.421415,272.57,274.46,270.46,272.17,58904089
2025-04-18 16:01:40.421415,273.92,278.79,272.78,275.13,66042643
2025-04-21 16:01:40.421415,278.99,282.32,275.16,280.43,86732168
2025-04-22 16:01:40.421415,293.28,294.16,291.32,292.93,76005962
2025-04-23 16:01:40.421415,286.64,289.06,286.01,286.85,25302029
2025-04-24 16:01:40.421415,283.21,287.09,279.41,284.57,35113959
2025-04-25 16:01:40.421415,272.76,273.15,271.24,272.47,74316336
2025-04-28 16:01:40.421415,262.47,262.76,259.18,261.29,91556247
2025-04-29 16:01:40.421415,263.1,266.73,261.5,264.03,40055189
2025-04-30 16:01:40.421415,265.24,267.1,261.16,266.1,1525232
2025-05-01 16:01:40.421415,272.91,277.05,271.94,274.84,63463215
2025-05-02 16:01:40.421415,284.69,288.13,284.15,284.65,73647331
2025-05-05 16:01:40.421415,276.81,280.22,271.49,275.63,86622025
2025-05-06 16:01:40.421415,270.49,275.49,267.18,271.63,19850874
2025-05-07 16:01:40.421415,274.77,276.81,272.04,274.8,56599108
2025-05-08 16:01:40.421415,278.48,280.17,277.83,280.12,97672388
2025-05-09 16:01:40.421415,275.02,280.67,273.61,273.86,19020194
2025-05-12 16:01:40.421415,264.63,267.17,259.95,265.92,8064134
2025-05-13 16:01:40.421415,264.42,268.81,262.12,265.66,60911978
2025-05-14 16:01:40.421415,259.44,263.0,257.9,258.2,76434618
2025-05-15 16:01:40.421415,260.98,264.22,257.67,259.88,22065391
2025-05-16 16:01:40.421415,263.59,265.47,260.85,261.32,18172320
2025-05-19 16:01:40.421415,262.03,263.91,258.37,258.64,8855848
2025-05-20 16:01:40.421415,248.7,256.22,247.9,249.98,64634196
2025-05-21 16:01:40.421415,251.21,257.69,248.45,249.46,66535542
2025-05-22 16:01:40.421415,250.97,257.49,250.12,254.49,90339764
2025-05-23 16:01:40.421415,251.97,253.42,249.48,252.7,49351148
2025-05-26 16:01:40.421415,248.3,250.83,247.0,249.4,67433796
2025-05-27 16:01:40.421415,242.35,243.24,239.1,242.75,52019909
2025-05-28 16:01:40.421415,243.09,244.73,239.62,242.74,72813983
2025-05-29 16:01:40.421415,234.71,236.22,231.28,235.94,24389225
2025-05-30 16:01:40.421415,242.23,244.42,237.56,241.84,99069365
2025-06-02 16:01:40.421415,242.21,243.51,237.57,241.62,37046653
2025-06-03 16:01:40.421415,243.19,243.29,238.19,241.28,90390808
2025-06-04 16:01:40.421415,239.5,241.21,238.35,239.92,49931231
2025-06-05 16:01:40.421415,236.52,236.61,235.69,236.09,40169152
2025-06-06 16:01:40.421415,238.66,241.03,238.04,238.5,41264292
2025-06-09 16:01:40.421415,240.74,243.27,237.69,240.01,21309843
2025-06-10 16:01:40.421415,248.54,252.52,247.52,251.05,47222440
2025-06-11 16:01:40.421415,254.43,255.25,250.86,252.7,61168756
2025-06-12 16:01:40.421415,261.0,266.22,258.46,262.79,66997870
2025-06-13 16:01:40.421415,256.66,263.15,255.3,257.14,86130674
2025-06-16 16:01:40.421415,255.06,256.21,254.25,254.88,67037940
2025-06-17 16:01:40.421415,260.47,261.61,257.09,258.86,19594405
2025-06-18 16:01:40.421415,267.88,269.46,267.46,268.1,60003607
2025-06-19 16:01:40.421415,264.57,267.72,259.67,265.33,57652711
2025-06-20 16:01:40.421415,261.07,263.96,259.57,260.0,30970566
2025-06-23 16:01:40.421415,271.48,271.8,267.28,268.91,10987073
2025-06-24 16:01:40.421415,278.1,278.98,277.64,278.47,24294712
2025-06-25 16:01:40.421415,266.46,272.0,262.32,267.77,77688351
2025-06-26 16:01:40.421415,271.33,274.44,269.76,273.38,74819729
2025-06-27 16:01:40.421415,272.46,276.82,270.87,274.46,14593486
2025-06-30 16:01:40.421415,270.67,270.83,270.14,270.31,38306735
2025-07-01 16:01:40.421415,268.09,269.02,265.37,268.46,51933263
2025-07-02 16:01:40.421415,265.31,268.73,261.54,264.28,83164726
2025-07-03 16:01:40.421415,263.15,265.52,262.02,263.63,51793837
2025-07-04 16:01:40.421415,266.58,272.0,263.38,269.29,4445890
2025-07-07 16:01:40.421415,276.58,280.86,272.96,277.0,35458550
2025-07-08 16:01:40.421415,287.71,290.64,284.06,288.21,17441776
2025-07-09 16:01:40.421415,286.91,289.07,285.05,286.68,92346675
2025-07-10 16:01:40.421415,289.99,291.26,288.02,290.63,58882130
2025-07-11 16:01:40.421415,291.82,293.09,289.76,292.13,95144229
2025-07-14 16:01:40.421415,291.97,294.07,290.95,293.11,78975299
2025-07-15 16:01:40.421415,297.28,302.48,294.33,299.92,83309537
2025-07-16 16:01:40.421415,307.99,309.39,300.61,306.38,27812543
2025-07-17 16:01:40.421415,305.41,308.19,301.85,307.27,61963351
2025-07-18 16:01:40.421415,302.71,307.76,302.39,304.19,18184206
2025-07-21 16:01:40.421415,308.12,308.22,301.63,304.87,48518279
2025-07-22 16:01:40.421415,300.81,305.92,300.66,301.58,93152693
2025-07-23 16:01:40.421415,301.21,303.28,300.61,302.49,46403013
2025-07-24 16:01:40.421415,301.61,307.42,296.93,299.97,2905449
2025-07-25 16:01:40.421415,306.95,310.42,303.91,310.02,37137963
2025-07-28 16:01:40.421415,309.36,313.96,308.6,313.62,65397884
2025-07-29 16:01:40.421415,318.38,321.42,317.51,319.12,73318372
2025-07-30 16:01:40.421415,316.09,320.91,315.25,315.49,6426278
2025-07-31 16:01:40.421415,320.55,321.84,316.75,317.89,74693284
2025-08-01 16:01:40.421415,320.29,322.78,314.5,319.11,89332716
2025-08-04 16:01:40.421415,320.88,323.35,317.63,319.08,91897117
2025-08-05 16:01:40.421415,312.37,316.78,306.65,311.31,24571752
2025-08-06 16:01:40.421415,323.89,324.24,321.16,323.9,97484281
2025-08-07 16:01:40.421415,331.09,338.69,326.24,330.67,68581960
2025-08-08 16:01:40.421415,334.61,335.91,331.65,334.57,60613597
2025-08-11 16:01:40.421415,334.64,336.73,327.41,331.82,78737759
2025-08-12 16:01:40.421415,338.87,341.29,337.6,339.12,41903501
2025-08-13 16:01:40.421415,341.72,353.03,338.17,346.59,75965071
2025-08-14 16:01:40.421415,339.16,343.97,335.3,341.74,53735396
2025-08-15 16:01:40.421415,340.67,341.28,338.49,339.69,16416393
2025-08-18 16:01:40.421415,332.48,336.25,331.88,334.66,12114753
2025-08-19 16:01:40.421415,334.05,336.24,332.79,334.05,75647094
2025-08-20 16:01:40.421415,326.96,328.09,324.47,326.33,72642972
2025-08-21 16:01:40.421415,323.82,325.09,320.76,322.58,73356088
2025-08-22 16:01:40.421415,312.91,313.19,309.88,312.46,45194376
2025-08-25 16:01:40.421415,311.03,314.61,310.6,312.1,77566969
2025-08-26 16:01:40.421415,310.3,316.98,307.86,314.76,58491369
2025-08-27 16:01:40.421415,307.34,311.03,304.46,308.93,49768068
2025-08-28 16:01:40.421415,308.52,314.92,307.97,310.22,63395837
2025-08-29 16:01:40.421415,301.51,304.61,298.32,301.28,8562375
2025-09-01 16:01:40.421415,291.99,297.65,288.33,294.58,8285073
2025-09-02 16:01:40.421415,298.25,299.22,297.63,298.26,24177692
2025-09-03 16:01:40.421415,298.75,300.2,294.13,297.19,30924846
2025-09-04 16:01:40.421415,305.18,307.28,302.79,305.33,20851434
2025-09-05 16:01:40.421415,306.35,308.03,304.65,305.13,22546923
2025-09-08 16:01:40.421415,304.5,307.98,302.61,306.06,14438532
2025-09-09 16:01:40.421415,309.76,310.95,306.95,308.95,72081746
2025-09-10 16:01:40.421415,309.44,310.4,308.95,309.87,25013369
2025-09-11 16:01:40.421415,310.28,315.13,308.95,310.15,24487702
2025-09-12 16:01:40.421415,306.02,308.36,296.57,307.97,46982728
2025-09-15 16:01:40.421415,295.42,295.42,290.32,293.59,60494801
2025-09-16 16:01:40.421415,292.1,296.19,291.71,293.32,73367967
2025-09-17 16:01:40.421415,287.3,288.33,284.52,287.04,9130622
2025-09-18 16:01:40.421415,291.89,292.55,287.38,288.89,52344826
2025-09-19 16:01:40.421415,294.33,295.9,287.88,295.15,44376555
2025-09-22 16:01:40.421415,284.68,287.83,284.13,285.18,43327825
2025-09-23 16:01:40.421415,289.85,295.77,286.93,291.0,3560502
2025-09-24 16:01:40.421415,293.11,296.85,290.42,291.6,45661467
2025-09-25 16:01:40.421415,290.07,290.8,286.56,288.75,15291666
2025-09-26 16:01:40.421415,294.59,297.09,287.71,292.7,74170083
2025-09-29 16:01:40.421415,294.13,299.17,291.04,291.66,2106921
2025-09-30 16:01:40.421415,287.12,292.17,286.76,289.18,20916800
2025-10-01 16:01:40.421415,279.69,281.34,277.51,279.76,68564389
2025-10-02 16:01:40.421415,278.28,279.44,273.57,278.77,15383329
2025-10-03 16:01:40.421415,281.82,285.04,280.86,283.18,67570291
2025-10-06 16:01:40.421415,279.81,282.67,278.54,278.85,6566195
2025-10-07 16:01:40.421415,280.33,283.94,276.18,281.19,51279550
2025-10-08 16:01:40.421415,275.34,277.69,272.97,273.18,20607247
2025-10-09 16:01:40.421415,268.62,271.58,267.61,267.64,54777789
2025-10-10 16:01:40.421415,261.95,265.04,261.0,263.29,14812434
