date,open,high,low,close,volume
2024-12-03 16:01:40.530582,90.28,91.02,89.66,90.8,45503942
2024-12-04 16:01:40.530582,90.15,90.95,89.64,90.93,64209201
2024-12-05 16:01:40.530582,89.02,90.18,88.12,89.1,88172136
2024-12-06 16:01:40.530582,89.82,91.77,89.23,90.28,63530808
2024-12-09 16:01:40.530582,90.38,91.09,90.07,90.53,51332158
2024-12-10 16:01:40.530582,91.09,91.8,90.25,91.25,85087967
2024-12-11 16:01:40.530582,92.29,93.25,91.68,92.09,39028794
2024-12-12 16:01:40.530582,95.28,96.14,94.23,94.94,96397066
2024-12-13 16:01:40.530582,93.27,96.16,93.15,93.5,83903572
2024-12-16 16:01:40.530582,93.8,94.72,92.82,93.72,38933005
2024-12-17 16:01:40.530582,94.4,94.69,94.17,94.62,29214135
2024-12-18 16:01:40.530582,94.73,96.49,94.55,95.0,79271181
2024-12-19 16:01:40.530582,92.72,93.48,91.73,93.02,20731948
2024-12-20 16:01:40.530582,89.42,89.51,88.22,89.2,19689845
2024-12-23 16:01:40.530582,87.39,88.67,86.26,87.78,14759175
2024-12-24 16:01:40.530582,85.96,86.75,84.64,85.51,86948122
2024-12-25 16:01:40.530582,89.24,89.79,87.57,88.85,80470799
2024-12-26 16:01:40.530582,90.3,91.72,89.92,90.77,5216201
2024-12-27 16:01:40.530582,87.6,88.22,87.26,88.09,29630679
2024-12-30 16:01:40.530582,85.99,86.67,85.91,85.96,76046164
2024-12-31 16:01:40.530582,84.93,85.9,84.08,85.72,73098532
2025-01-01 16:01:40.530582,85.2,86.47,84.68,85.52,36560306
2025-01-02 16:01:40.530582,83.83,84.93,83.09,84.5,88752178
2025-01-03 16:01:40.530582,86.51,86.76,85.93,86.62,87623495
2025-01-06 16:01:40.530582,85.32,85.57,83.62,85.31,2239262
2025-01-07 16:01:40.530582,83.91,84.08,82.86,83.76,18057018
2025-01-08 16:01:40.530582,86.45,87.94,85.42,85.92,82911115
2025-01-09 16:01:40.530582,85.34,86.54,84.89,85.96,75335592
2025-01-10 16:01:40.530582,87.31,88.07,87.03,87.79,97938658
2025-01-13 16:01:40.530582,86.54,86.83,85.78,86.36,81619646
2025-01-14 16:01:40.530582,91.87,92.25,90.3,90.47,36360945
2025-01-15 16:01:40.530582,89.41,91.6,89.2,89.25,4890622
2025-01-16 16:01:40.530582,90.86,92.03,90.5,90.5,80373946
2025-01-17 16:01:40.530582,87.21,87.93,85.6,87.4,39548512
2025-01-20 16:01:40.530582,87.02,87.62,86.95,87.19,96082606
2025-01-21 16:01:40.530582,88.96,89.62,86.41,88.77,53117035
2025-01-22 16:01:40.530582,87.57,88.33,87.24,87.72,69622004
2025-01-23 16:01:40.530582,86.53,87.08,86.37,86.71,45978070
2025-01-24 16:01:40.530582,87.19,88.43,87.01,87.21,84736596
2025-01-27 16:01:40.530582,88.54,88.84,87.0,88.29,43835051
2025-01-28 16:01:40.530582,88.57,89.93,87.39,89.23,56338809
2025-01-29 16:01:40.530582,87.57,87.99,86.71,87.41,50670538
2025-01-30 16:01:40.530582,87.54,88.72,85.66,87.03,27115787
2025-01-31 16:01:40.530582,89.52,90.54,89.39,89.66,77245537
2025-02-03 16:01:40.530582,87.44,87.66,86.82,87.64,11904248
2025-02-04 16:01:40.530582,87.03,87.79,86.13,86.77,86630816
2025-02-05 16:01:40.530582,85.69,87.01,85.28,86.1,71836157
2025-02-06 16:01:40.530582,87.79,88.13,87.39,87.79,95164309
2025-02-07 16:01:40.530582,88.27,89.95,86.8,88.33,27629513
2025-02-10 16:01:40.530582,88.54,89.56,87.55,88.4,46090878
2025-02-11 16:01:40.530582,87.32,89.38,86.93,87.69,42410183
2025-02-12 16:01:40.530582,84.92,85.98,84.89,85.7,85573128
2025-02-13 16:01:40.530582,85.99,86.07,85.34,85.81,79894116
2025-02-14 16:01:40.530582,86.17,88.19,85.96,86.28,73058831
2025-02-17 16:01:40.530582,84.55,84.91,82.83,83.61,63598745
2025-02-18 16:01:40.530582,84.0,84.88,83.94,84.17,16498022
2025-02-19 16:01:40.530582,84.74,85.56,84.7,84.73,22640157
2025-02-20 16:01:40.530582,85.98,87.3,84.82,86.64,67193868
2025-02-21 16:01:40.530582,83.4,85.52,83.13,84.14,89668830
2025-02-24 16:01:40.530582,83.06,83.68,82.08,82.8,33461932
2025-02-25 16:01:40.530582,84.64,84.94,84.13,84.55,5844117
2025-02-26 16:01:40.530582,86.05,87.11,84.86,86.24,89367733
2025-02-27 16:01:40.530582,84.3,85.07,82.79,85.01,73554213
2025-02-28 16:01:40.530582,85.01,86.13,84.95,85.5,24201458
2025-03-03 16:01:40.530582,85.2,86.18,84.49,85.6,4301722
2025-03-04 16:01:40.530582,89.19,89.82,87.38,88.58,35338068
2025-03-05 16:01:40.530582,89.65,90.11,88.25,88.96,32080161
2025-03-06 16:01:40.530582,89.52,90.69,88.47,89.01,2610490
2025-03-07 16:01:40.530582,84.79,84.89,83.23,84.67,21546795
2025-03-10 16:01:40.530582,82.62,84.17,81.96,83.32,66877769
2025-03-11 16:01:40.530582,83.42,84.37,82.74,84.13,61600873
2025-03-12 16:01:40.530582,82.87,83.19,81.99,82.46,80804507
2025-03-13 16:01:40.530582,83.23,83.51,82.5,83.18,1221186
2025-03-14 16:01:40.530582,82.38,83.32,82.2,82.79,29098537
2025-03-17 16:01:40.530582,81.17,82.67,80.76,81.27,35444170
2025-03-18 16:01:40.530582,80.63,81.33,80.08,80.99,60848350
2025-03-19 16:01:40.530582,79.05,79.95,77.69,79.12,64535760
2025-03-20 16:01:40.530582,78.26,79.11,77.18,78.52,38624601
2025-03-21 16:01:40.530582,78.07,78.7,77.97,78.0,99211614
2025-03-24 16:01:40.530582,76.23,77.81,75.64,76.53,89552558
2025-03-25 16:01:40.530582,80.54,82.51,80.1,80.67,81233155
2025-03-26 16:01:40.530582,82.93,83.06,81.35,82.81,9131853
2025-03-27 16:01:40.530582,83.46,84.29,82.63,82.94,5945460
2025-03-28 16:01:40.530582,81.22,81.23,80.64,80.67,22347825
2025-03-31 16:01:40.530582,84.25,85.14,83.77,84.92,45065257
2025-04-01 16:01:40.530582,82.95,83.58,82.55,82.66,34067844
2025-04-02 16:01:40.530582,79.82,80.39,78.65,79.91,87816238
2025-04-03 16:01:40.530582,78.54,79.65,78.14,78.4,92637439
2025-04-04 16:01:40.530582,75.76,76.35,75.32,76.1,64174601
2025-04-07 16:01:40.530582,77.29,77.38,76.03,76.66,28819145
2025-04-08 16:01:40.530582,76.93,78.74,75.25,77.09,53013685
2025-04-09 16:01:40.530582,76.79,77.47,76.73,77.37,18140021
2025-04-10 16:01:40.530582,77.04,77.3,76.52,77.08,57323191
2025-04-11 16:01:40.530582,76.36,76.85,76.08,76.73,13401463
2025-04-14 16:01:40.530582,76.78,77.6,75.67,76.59,35590551
2025-04-15 16:01:40.530582,75.08,75.13,74.36,74.81,52709666
2025-04-16 16:01:40.530582,72.75,72.87,71.67,72.32,14974136
2025-04-17 16:01:40.530582,73.05,73.09,71.62,72.46,53212171
2025-04-18 16:01:40.530582,71.11,71.71,70.59,71.23,7040131
2025-04-21 16:01:40.530582,70.71,70.81,69.58,70.74,1234882
2025-04-22 16:01:40.530582,70.49,70.64,69.98,70.57,38506374
2025-04-23 16:01:40.530582,71.34,72.01,70.62,71.06,78370739
2025-04-24 16:01:40.530582,72.18,73.31,71.51,71.96,31330049
2025-04-25 16:01:40.530582,70.9,72.35,69.47,71.79,79349858
2025-04-28 16:01:40.530582,73.25,73.55,72.03,72.98,97879446
2025-04-29 16:01:40.530582,73.85,75.15,72.94,73.57,23495467
2025-04-30 16:01:40.530582,73.98,74.28,72.75,73.21,1632548
2025-05-01 16:01:40.530582,75.85,76.26,75.27,75.39,54327045
2025-05-02 16:01:40.530582,72.17,72.44,70.43,71.74,39674140
2025-05-05 16:01:40.530582,74.79,75.32,74.21,75.04,38776631
2025-05-06 16:01:40.530582,74.69,76.13,74.25,74.53,28558431
2025-05-07 16:01:40.530582,73.4,74.19,73.01,73.39,47400844
2025-05-08 16:01:40.530582,73.73,75.25,73.31,73.83,1966034
2025-05-09 16:01:40.530582,73.62,74.15,72.84,73.13,17645305
2025-05-12 16:01:40.530582,74.72,76.2,74.06,74.34,34851435
2025-05-13 16:01:40.530582,73.25,73.54,72.72,73.29,14946522
2025-05-14 16:01:40.530582,74.86,75.09,74.75,75.03,43543008
2025-05-15 16:01:40.530582,75.21,75.44,74.14,74.49,71606216
2025-05-16 16:01:40.530582,74.27,74.68,71.97,73.66,26385175
2025-05-19 16:01:40.530582,73.3,74.36,73.19,73.33,79162733
2025-05-20 16:01:40.530582,73.62,73.88,72.62,73.23,36622376
2025-05-21 16:01:40.530582,74.09,74.72,74.08,74.19,21256046
2025-05-22 16:01:40.530582,76.29,76.53,75.02,76.01,35861500
2025-05-23 16:01:40.530582,76.45,76.73,76.28,76.48,34938001
2025-05-26 16:01:40.530582,76.34,77.6,75.16,76.9,82086883
2025-05-27 16:01:40.530582,79.31,81.23,78.61,79.1,86471258
2025-05-28 16:01:40.530582,78.32,80.48,78.14,79.17,14631247
2025-05-29 16:01:40.530582,79.14,79.46,78.59,79.38,10315320
2025-05-30 16:01:40.530582,78.79,80.33,77.69,78.89,51301537
2025-06-02 16:01:40.530582,79.72,80.88,79.11,79.39,39531586
2025-06-03 16:01:40.530582,77.63,78.67,77.39,78.06,56404592
2025-06-04 16:01:40.530582,78.68,79.5,78.17,78.59,32065986
2025-06-05 16:01:40.530582,79.16,81.17,78.38,79.34,73568369
2025-06-06 16:01:40.530582,77.19,77.51,75.54,77.3,66042701
2025-06-09 16:01:40.530582,80.21,81.76,79.19,79.45,59646546
2025-06-10 16:01:40.530582,76.76,77.06,75.92,76.49,7676403
2025-06-11 16:01:40.530582,74.6,76.01,73.88,75.34,64562967
2025-06-12 16:01:40.530582,76.13,77.49,74.84,75.98,39913183
2025-06-13 16:01:40.530582,77.3,79.26,76.38,77.75,33575548
2025-06-16 16:01:40.530582,77.79,78.73,76.29,77.28,70645547
2025-06-17 16:01:40.530582,78.24,78.37,77.37,78.31,86826910
2025-06-18 16:01:40.530582,75.54,76.41,74.61,76.05,84964572
2025-06-19 16:01:40.530582,76.56,77.01,75.9,76.71,99330327
2025-06-20 16:01:40.530582,75.54,75.67,74.28,75.58,5034054
2025-06-23 16:01:40.530582,76.83,78.32,75.86,76.61,11892999
2025-06-24 16:01:40.530582,77.39,78.36,76.89,77.14,40795393
2025-06-25 16:01:40.530582,74.61,74.91,73.97,74.67,77877381
2025-06-26 16:01:40.530582,73.4,74.1,73.33,73.87,72337010
2025-06-27 16:01:40.530582,73.62,76.11,72.86,74.29,95685986
2025-06-30 16:01:40.530582,75.45,76.32,73.97,75.49,51088943
2025-07-01 16:01:40.530582,76.19,77.01,75.29,76.41,96846390
2025-07-02 16:01:40.530582,75.14,75.66,74.82,75.47,55317491
2025-07-03 16:01:40.530582,75.37,75.75,74.93,75.41,84634710
2025-07-04 16:01:40.530582,77.12,77.92,76.8,76.88,49020365
2025-07-07 16:01:40.530582,74.88,74.98,73.43,74.46,8595252
2025-07-08 16:01:40.530582,75.65,77.11,74.57,75.57,28027012
2025-07-09 16:01:40.530582,77.11,78.47,76.42,77.31,23391852
2025-07-10 16:01:40.530582,75.79,75.83,75.55,75.57,67009126
2025-07-11 16:01:40.530582,74.84,75.4,74.07,74.55,15343430
2025-07-14 16:01:40.530582,73.9,74.26,72.89,73.34,10674576
2025-07-15 16:01:40.530582,70.65,71.04,69.94,70.52,94188941
2025-07-16 16:01:40.530582,68.36,68.67,68.11,68.16,41370197
2025-07-17 16:01:40.530582,67.36,68.03,66.86,67.86,77852938
2025-07-18 16:01:40.530582,67.23,67.89,66.91,67.26,95002588
2025-07-21 16:01:40.530582,68.77,70.24,67.56,68.28,52198088
2025-07-22 16:01:40.530582,67.09,67.41,66.58,67.38,7588632
2025-07-23 16:01:40.530582,68.4,68.47,66.73,67.91,41437586
2025-07-24 16:01:40.530582,66.42,67.09,65.82,66.42,29229334
2025-07-25 16:01:40.530582,68.03,68.41,67.73,68.4,88986984
2025-07-28 16:01:40.530582,72.14,72.54,72.12,72.4,62957062
2025-07-29 16:01:40.530582,72.07,73.62,71.37,73.15,62118615
2025-07-30 16:01:40.530582,74.86,75.85,74.32,74.82,47929464
2025-07-31 16:01:40.530582,76.5,77.34,75.81,76.85,83549814
2025-08-01 16:01:40.530582,74.5,75.26,73.23,74.66,4339103
2025-08-04 16:01:40.530582,75.92,76.77,75.77,76.57,29037216
2025-08-05 16:01:40.530582,77.95,78.78,76.96,78.22,26945316
2025-08-06 16:01:40.530582,76.66,77.77,76.04,77.35,46942163
2025-08-07 16:01:40.530582,77.11,77.12,75.92,76.73,22587454
2025-08-08 16:01:40.530582,76.81,77.13,76.02,76.43,83564836
2025-08-11 16:01:40.530582,75.67,75.92,74.74,75.76,30451928
2025-08-12 16:01:40.530582,75.32,75.4,74.5,75.25,49754654
2025-08-13 16:01:40.530582,70.94,72.08,69.78,71.35,76403513
2025-08-14 16:01:40.530582,70.68,72.14,70.25,70.9,5458119
2025-08-15 16:01:40.530582,70.24,71.64,70.06,70.39,98648204
2025-08-18 16:01:40.530582,72.15,72.98,71.98,72.75,61943476
2025-08-19 16:01:40.530582,73.66,73.86,73.17,73.18,52421258
2025-08-20 16:01:40.530582,73.16,74.07,71.96,73.56,64283890
2025-08-21 16:01:40.530582,75.22,76.27,74.38,75.47,41187236
2025-08-22 16:01:40.530582,74.25,74.88,73.01,73.64,96259471
2025-08-25 16:01:40.530582,75.87,77.78,74.11,75.27,56533646
2025-08-26 16:01:40.530582,76.78,78.47,76.44,76.65,76172567
2025-08-27 16:01:40.530582,75.75,77.44,75.53,75.87,40975537
2025-08-28 16:01:40.530582,75.39,76.18,74.74,75.87,10543186
2025-08-29 16:01:40.530582,78.7,79.36,78.4,78.56,17853338
2025-09-01 16:01:40.530582,77.36,78.65,76.81,77.94,84746286
2025-09-02 16:01:40.530582,82.07,82.57,80.49,81.38,49895413
2025-09-03 16:01:40.530582,79.85,80.29,78.95,79.28,83779473
2025-09-04 16:01:40.530582,79.93,80.06,79.56,79.61,11042250
2025-09-05 16:01:40.530582,80.85,81.6,80.13,80.48,17012677
2025-09-08 16:01:40.530582,84.35,85.54,84.18,84.53,56468408
2025-09-09 16:01:40.530582,85.92,87.29,85.08,86.66,21978001
2025-09-10 16:01:40.530582,89.75,90.0,88.73,89.63,16422470
2025-09-11 16:01:40.530582,87.09,87.69,86.86,87.69,47584986
2025-09-12 16:01:40.530582,87.14,89.05,85.74,87.78,7020193
2025-09-15 16:01:40.530582,88.02,88.9,87.15,87.89,70280012
2025-09-16 16:01:40.530582,88.63,88.91,86.79,88.01,15716654
2025-09-17 16:01:40.530582,84.53,85.89,84.02,85.11,20319039
2025-09-18 16:01:40.530582,86.8,87.02,85.04,86.22,88904940
2025-09-19 16:01:40.530582,89.05,90.27,87.71,89.71,44534552
2025-09-22 16:01:40.530582,90.4,91.5,89.27,90.62,28066617
2025-09-23 16:01:40.530582,91.25,92.34,89.37,90.41,93605593
2025-09-24 16:01:40.530582,93.34,94.12,93.3,93.84,32467404
2025-09-25 16:01:40.530582,88.56,89.37,88.08,88.42,43166331
2025-09-26 16:01:40.530582,86.16,87.89,85.99,86.92,2085902
2025-09-29 16:01:40.530582,86.26,86.98,85.72,86.54,48057144
2025-09-30 16:01:40.530582,88.54,89.04,88.24,88.35,50076113
2025-10-01 16:01:40.530582,92.58,93.22,91.45,92.42,59985938
2025-10-02 16:01:40.530582,95.04,95.58,93.75,95.56,59907185
2025-10-03 16:01:40.530582,96.68,97.54,96.02,96.8,44305852
2025-10-06 16:01:40.530582,97.69,100.7,96.95,98.57,67713855
2025-10-07 16:01:40.530582,94.48,94.7,93.35,94.22,38945063
2025-10-08 16:01:40.530582,93.18,93.99,92.58,93.43,37477001
2025-10-09 16:01:40.530582,92.11,93.99,91.76,93.36,65218865
2025-10-10 16:01:40.530582,91.79,92.17,90.66,92.15,23654441
