date,open,high,low,close,volume
2025-04-03 16:01:40.542196,464.29,470.35,455.05,461.04,25841154
2025-04-04 16:01:40.542196,466.77,470.37,462.56,465.22,13939901
2025-04-07 16:01:40.542196,454.74,461.5,449.4,452.75,76541022
2025-04-08 16:01:40.542196,453.26,462.63,446.63,453.93,90544064
2025-04-09 16:01:40.542196,442.66,454.46,440.02,444.96,24352422
2025-04-10 16:01:40.542196,455.47,461.59,445.46,457.44,22662924
2025-04-11 16:01:40.542196,470.75,473.52,465.34,467.64,94737051
2025-04-14 16:01:40.542196,472.02,479.43,467.06,473.39,40409141
2025-04-15 16:01:40.542196,455.61,457.54,448.52,453.99,35716160
2025-04-16 16:01:40.542196,446.12,453.63,441.47,447.44,13162728
2025-04-17 16:01:40.542196,454.36,458.89,454.0,455.5,47880526
2025-04-18 16:01:40.542196,449.95,456.68,443.91,452.51,87597328
2025-04-21 16:01:40.542196,457.72,470.38,449.92,453.38,25038880
2025-04-22 16:01:40.542196,461.46,462.52,460.86,461.15,1116161
2025-04-23 16:01:40.542196,470.95,473.1,470.47,471.26,2621671
2025-04-24 16:01:40.542196,469.87,470.64,467.88,468.18,60596745
2025-04-25 16:01:40.542196,469.49,475.81,464.21,468.03,29672505
2025-04-28 16:01:40.542196,477.09,478.1,469.76,475.02,37471020
2025-04-29 16:01:40.542196,455.74,456.69,445.88,456.61,97637378
2025-04-30 16:01:40.542196,462.59,467.03,454.75,463.55,7966050
2025-05-01 16:01:40.542196,454.12,458.24,451.68,458.0,39843594
2025-05-02 16:01:40.542196,438.52,450.3,438.02,442.78,54248942
2025-05-05 16:01:40.542196,447.6,450.53,442.67,445.43,82967675
2025-05-06 16:01:40.542196,453.42,462.5,448.76,453.28,94114350
2025-05-07 16:01:40.542196,450.49,451.25,445.12,450.82,61839374
2025-05-08 16:01:40.542196,443.43,455.23,438.47,445.74,66815474
2025-05-09 16:01:40.542196,439.64,446.09,436.8,440.05,98205526
2025-05-12 16:01:40.542196,425.2,431.09,423.32,424.65,26399748
2025-05-13 16:01:40.542196,411.33,419.15,405.19,412.87,35116636
2025-05-14 16:01:40.542196,414.02,422.4,411.85,412.55,81908057
2025-05-15 16:01:40.542196,414.02,415.09,404.71,413.83,78326920
2025-05-16 16:01:40.542196,431.64,433.16,427.03,432.93,5359403
2025-05-19 16:01:40.542196,433.99,439.52,430.83,436.09,88542183
2025-05-20 16:01:40.542196,454.32,456.74,449.94,451.28,75385545
2025-05-21 16:01:40.542196,447.48,454.13,446.28,447.71,16179277
2025-05-22 16:01:40.542196,451.14,456.81,440.85,455.55,60796052
2025-05-23 16:01:40.542196,451.21,462.2,448.74,454.47,76250330
2025-05-26 16:01:40.542196,452.47,457.72,448.49,451.74,73195762
2025-05-27 16:01:40.542196,459.04,464.0,455.26,461.39,47707281
2025-05-28 16:01:40.542196,454.08,459.0,450.28,452.17,77792903
2025-05-29 16:01:40.542196,459.19,460.44,457.85,460.26,9280577
2025-05-30 16:01:40.542196,473.13,482.09,469.02,474.44,39891452
2025-06-02 16:01:40.542196,464.12,471.44,463.94,464.63,2507825
2025-06-03 16:01:40.542196,462.68,466.53,461.87,463.82,24718647
2025-06-04 16:01:40.542196,471.91,479.98,467.49,471.49,11345997
2025-06-05 16:01:40.542196,475.25,481.2,463.44,471.97,62139132
2025-06-06 16:01:40.542196,471.27,475.87,466.11,473.15,44111177
2025-06-09 16:01:40.542196,490.6,496.74,484.22,486.4,33590383
2025-06-10 16:01:40.542196,468.92,476.37,465.94,471.68,89682142
2025-06-11 16:01:40.542196,456.08,465.83,453.98,456.56,25682608
2025-06-12 16:01:40.542196,458.09,468.08,455.06,457.78,65128404
2025-06-13 16:01:40.542196,451.57,451.95,447.23,450.37,29687104
2025-06-16 16:01:40.542196,447.17,451.34,436.82,445.36,33191349
2025-06-17 16:01:40.542196,423.59,427.65,423.34,424.83,32087242
2025-06-18 16:01:40.542196,452.71,455.3,446.73,449.87,73113438
2025-06-19 16:01:40.542196,443.12,443.49,433.53,441.49,80405847
2025-06-20 16:01:40.542196,425.41,427.4,420.71,421.78,55031319
2025-06-23 16:01:40.542196,430.63,431.67,425.71,431.55,97068861
2025-06-24 16:01:40.542196,431.29,433.83,421.84,432.43,22532453
2025-06-25 16:01:40.542196,443.23,445.87,433.08,442.36,69858185
2025-06-26 16:01:40.542196,440.36,445.16,435.29,442.38,75019554
2025-06-27 16:01:40.542196,427.65,433.56,424.29,429.1,4512161
2025-06-30 16:01:40.542196,430.83,433.92,422.6,431.67,68767377
2025-07-01 16:01:40.542196,438.82,439.94,435.4,437.35,39765400
2025-07-02 16:01:40.542196,430.57,435.01,423.92,433.42,35119956
2025-07-03 16:01:40.542196,450.47,453.87,441.16,449.34,22139021
2025-07-04 16:01:40.542196,449.06,452.95,441.87,446.95,52290222
2025-07-07 16:01:40.542196,448.9,457.19,440.94,448.45,10475261
2025-07-08 16:01:40.542196,466.41,476.35,460.54,465.94,47446613
2025-07-09 16:01:40.542196,482.24,486.71,475.11,479.58,2004520
2025-07-10 16:01:40.542196,485.53,493.52,485.49,485.98,81327437
2025-07-11 16:01:40.542196,501.31,514.63,496.89,507.46,12490218
2025-07-14 16:01:40.542196,497.78,505.73,497.0,498.99,32256653
2025-07-15 16:01:40.542196,496.02,502.78,496.0,500.32,58898640
2025-07-16 16:01:40.542196,484.71,487.36,483.91,486.65,64588357
2025-07-17 16:01:40.542196,498.83,500.83,491.61,496.22,22832437
2025-07-18 16:01:40.542196,501.13,503.95,498.6,500.76,12994051
2025-07-21 16:01:40.542196,497.86,500.95,495.55,497.9,66511012
2025-07-22 16:01:40.542196,488.15,490.43,487.37,487.9,38375829
2025-07-23 16:01:40.542196,488.79,501.91,484.1,493.15,32197636
2025-07-24 16:01:40.542196,493.88,503.7,490.52,495.85,2312141
2025-07-25 16:01:40.542196,501.85,510.04,501.71,503.4,93615177
2025-07-28 16:01:40.542196,491.78,495.4,485.21,486.54,31862610
2025-07-29 16:01:40.542196,474.88,482.64,474.66,475.87,67871884
2025-07-30 16:01:40.542196,470.89,474.94,470.69,474.15,33951037
2025-07-31 16:01:40.542196,468.35,478.68,464.52,471.94,60430196
2025-08-01 16:01:40.542196,482.76,483.56,480.55,482.8,10245264
2025-08-04 16:01:40.542196,495.62,503.0,484.37,494.51,25100325
2025-08-05 16:01:40.542196,496.9,501.22,488.72,495.41,78803409
2025-08-06 16:01:40.542196,508.44,517.5,502.71,503.74,18067827
2025-08-07 16:01:40.542196,504.73,509.62,502.77,504.39,14934757
2025-08-08 16:01:40.542196,518.01,524.93,497.64,522.21,11982917
2025-08-11 16:01:40.542196,521.97,526.96,521.65,523.46,20273976
2025-08-12 16:01:40.542196,519.08,519.18,512.62,518.87,64178442
2025-08-13 16:01:40.542196,545.99,556.25,533.28,547.48,59712169
2025-08-14 16:01:40.542196,540.1,540.53,523.19,539.86,97597044
2025-08-15 16:01:40.542196,526.53,537.55,517.04,531.18,42633626
2025-08-18 16:01:40.542196,530.78,532.6,529.75,532.49,60630384
2025-08-19 16:01:40.542196,555.05,567.04,545.63,556.8,98321783
2025-08-20 16:01:40.542196,570.36,571.8,560.34,569.26,70269486
2025-08-21 16:01:40.542196,567.64,573.63,565.3,569.03,40743142
2025-08-22 16:01:40.542196,581.7,586.02,579.97,583.05,28550216
2025-08-25 16:01:40.542196,584.02,588.1,581.66,581.8,18470293
2025-08-26 16:01:40.542196,575.13,575.54,559.58,574.7,63376549
2025-08-27 16:01:40.542196,576.93,582.43,570.29,578.63,83895588
2025-08-28 16:01:40.542196,578.71,583.35,576.76,582.4,46553322
2025-08-29 16:01:40.542196,561.47,562.57,553.99,559.87,41500812
2025-09-01 16:01:40.542196,548.14,552.44,537.92,552.17,54460922
2025-09-02 16:01:40.542196,544.99,550.3,542.64,547.14,15800458
2025-09-03 16:01:40.542196,533.69,539.74,531.97,534.18,38282101
2025-09-04 16:01:40.542196,528.8,531.99,517.87,526.36,64130661
2025-09-05 16:01:40.542196,523.8,527.67,521.89,524.12,47657830
2025-09-08 16:01:40.542196,516.94,518.75,513.8,518.47,35757576
2025-09-09 16:01:40.542196,506.9,512.47,504.91,505.24,34026077
2025-09-10 16:01:40.542196,485.78,490.11,479.92,485.31,15789453
2025-09-11 16:01:40.542196,495.53,497.5,488.69,493.38,9821495
2025-09-12 16:01:40.542196,479.81,489.91,477.5,480.79,51084051
2025-09-15 16:01:40.542196,476.69,477.49,472.01,475.23,97715549
2025-09-16 16:01:40.542196,485.11,490.25,484.86,486.67,18388733
2025-09-17 16:01:40.542196,476.15,484.52,474.17,480.7,56932864
2025-09-18 16:01:40.542196,468.86,472.73,467.41,471.97,87048652
2025-09-19 16:01:40.542196,485.57,490.71,477.57,481.18,54090678
2025-09-22 16:01:40.542196,483.77,486.88,480.32,484.36,20081054
2025-09-23 16:01:40.542196,488.92,497.23,484.0,486.22,14068505
2025-09-24 16:01:40.542196,491.23,503.61,487.54,491.05,41727673
2025-09-25 16:01:40.542196,504.73,504.74,490.63,504.01,50868534
2025-09-26 16:01:40.542196,476.65,481.13,475.76,480.98,17885163
2025-09-29 16:01:40.542196,479.17,480.42,474.15,477.79,20215278
2025-09-30 16:01:40.542196,487.49,496.69,486.33,487.28,1575184
2025-10-01 16:01:40.542196,489.7,495.96,485.8,487.77,43512857
2025-10-02 16:01:40.542196,482.92,483.28,476.58,482.1,70145635
2025-10-03 16:01:40.542196,500.96,510.23,494.09,501.01,64104227
2025-10-06 16:01:40.542196,501.32,512.44,492.58,504.55,35146870
2025-10-07 16:01:40.542196,500.34,504.49,494.98,501.68,82437733
2025-10-08 16:01:40.542196,499.09,500.4,495.87,498.39,10902106
2025-10-09 16:01:40.542196,509.09,513.18,504.41,505.6,85135191
2025-10-10 16:01:40.542196,519.25,534.16,511.01,518.43,89434455
