date,open,high,low,close,volume
2024-12-03 16:01:40.312278,244.75,245.61,243.56,244.32,92226002
2024-12-04 16:01:40.312278,244.2,247.18,239.59,244.72,19177862
2024-12-05 16:01:40.312278,241.82,246.09,241.79,243.0,84380762
2024-12-06 16:01:40.312278,246.38,247.84,243.96,245.14,30214625
2024-12-09 16:01:40.312278,242.45,245.86,241.27,244.72,50434692
2024-12-10 16:01:40.312278,246.77,246.82,246.68,246.8,28295143
2024-12-11 16:01:40.312278,247.99,248.96,245.29,248.24,64158567
2024-12-12 16:01:40.312278,247.93,249.71,243.59,248.95,94168153
2024-12-13 16:01:40.312278,247.24,249.56,244.21,246.21,83871228
2024-12-16 16:01:40.312278,237.02,239.34,233.96,237.36,12203569
2024-12-17 16:01:40.312278,238.34,239.54,233.45,236.95,54845355
2024-12-18 16:01:40.312278,228.66,230.72,227.44,227.9,25062921
2024-12-19 16:01:40.312278,220.66,222.52,219.41,221.98,45054716
2024-12-20 16:01:40.312278,223.44,224.47,220.28,222.42,91241787
2024-12-23 16:01:40.312278,216.75,218.3,215.51,216.14,4265938
2024-12-24 16:01:40.312278,215.27,217.24,210.78,214.23,51039398
2024-12-25 16:01:40.312278,213.35,215.23,212.04,213.47,96545497
2024-12-26 16:01:40.312278,205.4,207.62,202.89,206.36,81157730
2024-12-27 16:01:40.312278,203.7,204.95,200.34,203.79,29266290
2024-12-30 16:01:40.312278,205.23,205.57,203.49,205.53,75816699
2024-12-31 16:01:40.312278,201.61,204.22,200.78,201.24,73635890
2025-01-01 16:01:40.312278,200.83,204.04,198.35,198.52,96888706
2025-01-02 16:01:40.312278,202.0,203.82,200.53,203.46,91297004
2025-01-03 16:01:40.312278,204.8,207.14,200.76,204.92,30491144
2025-01-06 16:01:40.312278,206.36,207.21,206.2,206.58,53302395
2025-01-07 16:01:40.312278,203.79,205.5,203.29,204.72,73687388
2025-01-08 16:01:40.312278,206.31,207.71,203.5,204.64,64575794
2025-01-09 16:01:40.312278,205.89,209.42,204.34,206.43,44452641
2025-01-10 16:01:40.312278,211.5,212.21,211.5,211.86,23861587
2025-01-13 16:01:40.312278,202.39,203.42,202.02,203.22,75211919
2025-01-14 16:01:40.312278,199.66,200.65,198.42,200.63,82020085
2025-01-15 16:01:40.312278,199.15,202.24,197.4,201.0,55289888
2025-01-16 16:01:40.312278,206.59,208.89,204.44,206.22,18646007
2025-01-17 16:01:40.312278,198.31,201.99,197.39,199.14,76426743
2025-01-20 16:01:40.312278,200.68,201.14,196.97,199.9,16242919
2025-01-21 16:01:40.312278,199.8,203.74,199.47,202.04,6507989
2025-01-22 16:01:40.312278,204.82,206.64,203.62,204.54,34289262
2025-01-23 16:01:40.312278,206.15,209.08,205.59,206.73,74250382
2025-01-24 16:01:40.312278,203.38,204.49,203.1,204.27,83337187
2025-01-27 16:01:40.312278,201.85,203.68,199.2,199.94,23639649
2025-01-28 16:01:40.312278,201.18,206.3,200.12,202.97,55625528
2025-01-29 16:01:40.312278,207.46,211.65,206.78,207.75,24744600
2025-01-30 16:01:40.312278,209.86,210.89,209.3,209.54,50223899
2025-01-31 16:01:40.312278,205.55,209.48,204.11,205.69,88826977
2025-02-03 16:01:40.312278,204.77,207.03,204.05,204.74,83344276
2025-02-04 16:01:40.312278,200.55,201.49,200.5,200.81,52303744
2025-02-05 16:01:40.312278,196.81,199.36,193.88,197.85,7455580
2025-02-06 16:01:40.312278,195.21,198.72,190.46,196.54,61127223
2025-02-07 16:01:40.312278,190.85,195.72,190.04,193.16,16918623
2025-02-10 16:01:40.312278,198.12,199.32,196.63,197.5,66697336
2025-02-11 16:01:40.312278,195.35,197.79,194.51,195.76,55290636
2025-02-12 16:01:40.312278,199.54,200.47,198.07,200.07,8703308
2025-02-13 16:01:40.312278,196.51,198.8,193.99,196.61,63802989
2025-02-14 16:01:40.312278,199.26,200.24,197.92,199.62,4201668
2025-02-17 16:01:40.312278,211.19,211.95,210.55,211.21,98956729
2025-02-18 16:01:40.312278,205.96,207.56,204.91,204.97,45745268
2025-02-19 16:01:40.312278,209.6,215.03,207.03,211.83,51754926
2025-02-20 16:01:40.312278,212.47,214.0,207.22,210.57,97108493
2025-02-21 16:01:40.312278,214.69,215.06,214.23,214.88,75869264
2025-02-24 16:01:40.312278,224.69,225.82,219.05,223.61,84335809
2025-02-25 16:01:40.312278,225.29,228.4,221.6,224.38,25680271
2025-02-26 16:01:40.312278,217.71,218.3,216.42,216.82,54116312
2025-02-27 16:01:40.312278,220.66,222.76,215.7,218.29,45103174
2025-02-28 16:01:40.312278,218.97,220.36,218.01,219.0,3529697
2025-03-03 16:01:40.312278,222.54,224.26,219.09,220.79,38797717
2025-03-04 16:01:40.312278,216.8,219.73,215.13,217.24,65119961
2025-03-05 16:01:40.312278,221.24,223.18,219.36,221.56,76436924
2025-03-06 16:01:40.312278,222.47,225.24,220.88,223.24,13719417
2025-03-07 16:01:40.312278,223.03,224.81,222.08,222.14,66621564
2025-03-10 16:01:40.312278,211.92,214.16,208.66,212.43,10817491
2025-03-11 16:01:40.312278,211.91,213.96,209.69,213.19,1165353
2025-03-12 16:01:40.312278,220.47,223.82,215.9,218.64,61857920
2025-03-13 16:01:40.312278,224.52,224.61,222.87,224.3,46368698
2025-03-14 16:01:40.312278,221.39,224.49,220.76,221.11,5879294
2025-03-17 16:01:40.312278,221.49,223.54,220.6,222.12,34714369
2025-03-18 16:01:40.312278,219.66,220.66,218.56,219.73,83158223
2025-03-19 16:01:40.312278,219.27,221.62,217.44,219.63,10996726
2025-03-20 16:01:40.312278,223.05,225.01,221.2,222.38,39366647
2025-03-21 16:01:40.312278,217.87,218.46,214.57,217.0,49104372
2025-03-24 16:01:40.312278,215.03,219.35,214.45,215.34,8381819
2025-03-25 16:01:40.312278,213.5,216.47,212.78,214.64,28048024
2025-03-26 16:01:40.312278,214.56,218.96,211.6,211.83,80754850
2025-03-27 16:01:40.312278,212.42,213.29,209.01,210.71,4330830
2025-03-28 16:01:40.312278,210.26,215.63,209.6,212.8,2645778
2025-03-31 16:01:40.312278,210.93,212.65,209.93,211.35,82899395
2025-04-01 16:01:40.312278,211.57,212.52,206.72,212.23,31775542
2025-04-02 16:01:40.312278,208.2,208.9,207.52,207.93,74734179
2025-04-03 16:01:40.312278,212.26,212.81,208.99,211.37,88856786
2025-04-04 16:01:40.312278,211.97,212.54,208.4,210.33,58113672
2025-04-07 16:01:40.312278,204.7,206.92,203.78,206.48,46922302
2025-04-08 16:01:40.312278,213.86,214.41,209.18,212.7,15720010
2025-04-09 16:01:40.312278,216.75,219.38,211.43,216.95,72368647
2025-04-10 16:01:40.312278,225.33,225.98,223.15,223.73,34041151
2025-04-11 16:01:40.312278,228.91,230.19,225.98,228.47,15522894
2025-04-14 16:01:40.312278,231.95,233.93,230.43,231.59,77118300
2025-04-15 16:01:40.312278,225.1,227.05,223.27,225.64,77908174
2025-04-16 16:01:40.312278,235.48,235.82,231.73,233.32,11164074
2025-04-17 16:01:40.312278,232.42,233.47,232.04,233.27,48257681
2025-04-18 16:01:40.312278,234.7,239.58,233.03,234.7,13226889
2025-04-21 16:01:40.312278,233.9,236.65,231.09,232.72,97416978
2025-04-22 16:01:40.312278,226.89,228.84,226.34,227.13,54887932
2025-04-23 16:01:40.312278,227.32,228.31,223.92,226.24,83478409
2025-04-24 16:01:40.312278,226.7,234.65,224.99,229.85,12773274
2025-04-25 16:01:40.312278,230.64,231.69,229.73,231.27,14269909
2025-04-28 16:01:40.312278,237.77,239.91,234.9,237.12,29514160
2025-04-29 16:01:40.312278,232.28,233.65,229.97,233.38,75108317
2025-04-30 16:01:40.312278,237.49,239.33,233.6,235.88,4815960
2025-05-01 16:01:40.312278,245.66,248.9,242.96,245.45,14080898
2025-05-02 16:01:40.312278,257.04,260.68,254.27,257.27,82605537
2025-05-05 16:01:40.312278,255.53,255.86,254.5,255.14,90455679
2025-05-06 16:01:40.312278,251.92,254.33,250.68,253.14,94440662
2025-05-07 16:01:40.312278,255.95,257.27,254.2,254.77,30728905
2025-05-08 16:01:40.312278,256.93,259.78,254.39,258.28,85001660
2025-05-09 16:01:40.312278,261.26,264.4,258.46,259.68,40990845
2025-05-12 16:01:40.312278,265.59,269.53,263.22,264.96,77118566
2025-05-13 16:01:40.312278,261.36,264.71,257.13,260.69,38028160
2025-05-14 16:01:40.312278,262.45,264.13,262.07,263.98,12310919
2025-05-15 16:01:40.312278,247.95,251.14,245.74,251.13,84557734
2025-05-16 16:01:40.312278,243.0,248.76,242.72,243.98,91299842
2025-05-19 16:01:40.312278,241.46,243.45,240.75,243.02,45264651
2025-05-20 16:01:40.312278,244.94,247.7,244.1,246.47,59394445
2025-05-21 16:01:40.312278,251.56,252.88,250.85,251.66,22061172
2025-05-22 16:01:40.312278,247.64,252.69,242.93,245.66,76313578
2025-05-23 16:01:40.312278,245.01,247.59,241.48,242.66,48816829
2025-05-26 16:01:40.312278,241.45,244.82,241.34,243.8,87370171
2025-05-27 16:01:40.312278,244.31,245.65,241.84,244.17,81343825
2025-05-28 16:01:40.312278,250.68,253.45,246.23,248.45,46339169
2025-05-29 16:01:40.312278,245.58,247.11,244.69,246.08,24709561
2025-05-30 16:01:40.312278,244.81,251.67,243.56,243.94,75058625
2025-06-02 16:01:40.312278,249.18,249.51,244.45,247.79,95156174
2025-06-03 16:01:40.312278,248.64,250.86,246.65,250.55,45901768
2025-06-04 16:01:40.312278,256.18,260.61,254.08,257.43,49685371
2025-06-05 16:01:40.312278,249.67,250.56,246.9,250.24,84193482
2025-06-06 16:01:40.312278,248.94,250.16,246.47,247.38,51580156
2025-06-09 16:01:40.312278,244.73,245.97,240.28,243.57,48238845
2025-06-10 16:01:40.312278,241.02,243.89,239.72,241.96,72606420
2025-06-11 16:01:40.312278,242.17,243.84,237.0,240.74,58960339
2025-06-12 16:01:40.312278,243.23,246.17,240.24,241.95,89266952
2025-06-13 16:01:40.312278,236.5,237.24,233.13,236.21,94722447
2025-06-16 16:01:40.312278,241.94,243.29,239.07,240.75,72987762
2025-06-17 16:01:40.312278,245.59,248.05,243.48,244.3,74062873
2025-06-18 16:01:40.312278,241.6,243.15,241.06,242.18,92780732
2025-06-19 16:01:40.312278,232.76,234.85,232.56,233.64,21305754
2025-06-20 16:01:40.312278,243.33,243.44,242.56,242.8,15617841
2025-06-23 16:01:40.312278,243.07,244.79,240.78,242.21,92051410
2025-06-24 16:01:40.312278,244.55,248.35,242.21,243.15,60413655
2025-06-25 16:01:40.312278,248.91,249.04,246.54,247.32,43736396
2025-06-26 16:01:40.312278,249.08,253.01,243.68,247.8,21870765
2025-06-27 16:01:40.312278,238.6,238.64,237.48,237.86,14389565
2025-06-30 16:01:40.312278,235.08,237.4,230.27,236.93,62092139
2025-07-01 16:01:40.312278,236.2,238.43,234.87,237.04,30521286
2025-07-02 16:01:40.312278,237.94,241.23,236.5,238.14,91906339
2025-07-03 16:01:40.312278,228.7,231.7,224.65,229.25,79969699
2025-07-04 16:01:40.312278,225.89,227.36,224.31,224.73,93034658
2025-07-07 16:01:40.312278,218.62,221.24,216.71,220.33,9658315
2025-07-08 16:01:40.312278,219.0,221.06,214.47,218.07,97483867
2025-07-09 16:01:40.312278,214.21,216.26,213.65,215.76,52283422
2025-07-10 16:01:40.312278,221.41,224.2,218.47,222.33,28555385
2025-07-11 16:01:40.312278,230.97,235.43,230.52,231.62,69888912
2025-07-14 16:01:40.312278,233.96,236.55,231.51,235.36,96367993
2025-07-15 16:01:40.312278,224.96,226.87,224.08,225.62,81325472
2025-07-16 16:01:40.312278,225.65,227.2,224.84,226.84,99750649
2025-07-17 16:01:40.312278,226.49,230.48,226.02,227.78,36428071
2025-07-18 16:01:40.312278,237.0,238.96,232.15,235.58,51682070
2025-07-21 16:01:40.312278,232.79,233.57,229.1,233.47,52363914
2025-07-22 16:01:40.312278,230.54,233.12,226.6,230.55,62290453
2025-07-23 16:01:40.312278,229.63,231.75,228.55,229.98,70517417
2025-07-24 16:01:40.312278,222.13,225.31,222.04,222.73,13431176
2025-07-25 16:01:40.312278,223.93,225.04,221.41,223.91,16363427
2025-07-28 16:01:40.312278,220.23,221.22,215.73,220.38,15401502
2025-07-29 16:01:40.312278,219.92,225.82,219.38,222.35,31988318
2025-07-30 16:01:40.312278,228.46,232.31,225.48,226.46,87626087
2025-07-31 16:01:40.312278,224.92,226.32,224.61,225.5,31404037
2025-08-01 16:01:40.312278,218.57,219.1,214.75,217.18,40604587
2025-08-04 16:01:40.312278,212.28,216.22,209.93,213.11,33318995
2025-08-05 16:01:40.312278,206.17,210.28,203.84,207.41,93833096
2025-08-06 16:01:40.312278,210.19,214.2,206.15,209.87,95262631
2025-08-07 16:01:40.312278,217.54,218.05,214.15,217.4,38162579
2025-08-08 16:01:40.312278,221.03,221.6,219.49,220.41,95880467
2025-08-11 16:01:40.312278,216.79,217.04,216.51,216.65,25691324
2025-08-12 16:01:40.312278,209.25,211.23,208.17,209.68,43789184
2025-08-13 16:01:40.312278,207.95,210.55,203.11,208.53,90526570
2025-08-14 16:01:40.312278,207.18,210.44,206.48,207.33,4251880
2025-08-15 16:01:40.312278,208.96,210.34,205.87,206.76,13213115
2025-08-18 16:01:40.312278,210.06,216.76,208.84,211.54,21631234
2025-08-19 16:01:40.312278,204.15,206.64,201.51,205.5,97940335
2025-08-20 16:01:40.312278,208.1,208.3,206.66,207.14,70669829
2025-08-21 16:01:40.312278,214.37,215.68,212.82,215.01,20513556
2025-08-22 16:01:40.312278,209.51,212.13,208.24,210.17,8769672
2025-08-25 16:01:40.312278,210.37,213.33,209.05,210.6,21216403
2025-08-26 16:01:40.312278,211.93,214.23,209.34,211.95,5769106
2025-08-27 16:01:40.312278,209.98,211.67,208.03,211.25,73756185
2025-08-28 16:01:40.312278,218.66,219.96,214.1,218.6,26470359
2025-08-29 16:01:40.312278,216.52,217.06,214.28,216.58,72294636
2025-09-01 16:01:40.312278,222.86,225.95,222.13,222.43,52385179
2025-09-02 16:01:40.312278,228.74,230.47,227.72,227.87,35103270
2025-09-03 16:01:40.312278,220.65,223.29,220.21,221.93,31533291
2025-09-04 16:01:40.312278,223.14,228.0,221.06,224.06,22534408
2025-09-05 16:01:40.312278,228.83,231.83,225.91,226.96,35988864
2025-09-08 16:01:40.312278,231.23,233.25,228.23,233.05,33685406
2025-09-09 16:01:40.312278,229.51,232.61,228.54,228.97,56960138
2025-09-10 16:01:40.312278,228.97,232.56,228.28,229.34,66764451
2025-09-11 16:01:40.312278,229.55,234.21,226.53,232.0,92058162
2025-09-12 16:01:40.312278,228.5,229.62,228.38,228.85,51353687
2025-09-15 16:01:40.312278,233.41,237.71,232.89,233.92,79840229
2025-09-16 16:01:40.312278,221.46,224.09,219.8,223.58,2628058
2025-09-17 16:01:40.312278,220.64,221.93,218.98,221.89,92921494
2025-09-18 16:01:40.312278,216.34,218.91,214.06,216.09,91516661
2025-09-19 16:01:40.312278,211.25,211.83,211.17,211.7,85788578
2025-09-22 16:01:40.312278,215.08,215.72,212.28,214.07,74924844
2025-09-23 16:01:40.312278,226.5,228.94,221.47,223.36,36432251
2025-09-24 16:01:40.312278,224.55,227.29,223.16,224.92,38978439
2025-09-25 16:01:40.312278,219.07,223.47,217.89,219.96,69210807
2025-09-26 16:01:40.312278,213.9,215.52,213.06,213.57,65180954
2025-09-29 16:01:40.312278,212.67,213.47,209.9,212.91,84991002
2025-09-30 16:01:40.312278,213.62,217.39,212.21,213.79,67283248
2025-10-01 16:01:40.312278,211.64,213.51,209.92,210.81,8974152
2025-10-02 16:01:40.312278,214.45,214.69,213.1,213.42,56623156
2025-10-03 16:01:40.312278,222.47,222.91,218.34,221.37,65775045
2025-10-06 16:01:40.312278,218.29,220.05,212.41,219.06,57207496
2025-10-07 16:01:40.312278,216.34,219.05,215.44,215.81,75296368
2025-10-08 16:01:40.312278,212.5,215.21,211.02,214.9,70192427
2025-10-09 16:01:40.312278,210.32,211.59,208.77,209.22,30677381
2025-10-10 16:01:40.312278,204.95,209.68,203.63,206.25,27165120
