date,open,high,low,close,volume
2025-01-31 16:01:40.439927,391.64,396.46,391.29,392.38,41372013
2025-02-03 16:01:40.439927,391.55,393.72,390.66,391.01,85530387
2025-02-04 16:01:40.439927,387.92,393.64,387.38,389.23,84498292
2025-02-05 16:01:40.439927,397.85,403.3,388.52,394.74,10439723
2025-02-06 16:01:40.439927,406.56,408.78,401.44,402.99,89510288
2025-02-07 16:01:40.439927,410.54,417.65,407.96,413.72,16120337
2025-02-10 16:01:40.439927,413.24,420.44,410.14,413.24,41933318
2025-02-11 16:01:40.439927,407.55,411.86,400.67,409.05,37013993
2025-02-12 16:01:40.439927,418.99,425.7,415.78,416.13,1512382
2025-02-13 16:01:40.439927,422.51,424.06,414.81,419.17,11507870
2025-02-14 16:01:40.439927,427.7,428.08,424.74,428.08,95810458
2025-02-17 16:01:40.439927,414.58,417.94,410.77,414.06,46386923
2025-02-18 16:01:40.439927,422.36,428.26,410.03,421.16,84168929
2025-02-19 16:01:40.439927,433.13,436.33,427.71,435.35,70324841
2025-02-20 16:01:40.439927,447.42,449.99,438.81,443.89,54735191
2025-02-21 16:01:40.439927,450.19,451.53,445.78,450.69,9374327
2025-02-24 16:01:40.439927,462.37,470.06,453.29,457.12,45200755
2025-02-25 16:01:40.439927,435.39,439.34,434.15,437.91,3655094
2025-02-26 16:01:40.439927,450.56,453.11,441.62,449.34,75800394
2025-02-27 16:01:40.439927,442.43,445.06,438.11,443.59,67948279
2025-02-28 16:01:40.439927,433.29,441.36,427.28,434.27,74522267
2025-03-03 16:01:40.439927,438.96,443.0,438.07,440.86,36032824
2025-03-04 16:01:40.439927,442.05,445.3,433.63,439.78,36941005
2025-03-05 16:01:40.439927,430.59,432.73,424.03,425.33,47001229
2025-03-06 16:01:40.439927,420.48,428.06,418.02,422.15,47526969
2025-03-07 16:01:40.439927,419.33,420.9,414.19,418.97,8281598
2025-03-10 16:01:40.439927,417.4,418.72,414.73,416.84,47964640
2025-03-11 16:01:40.439927,398.97,405.55,393.3,399.4,25874824
2025-03-12 16:01:40.439927,405.41,405.89,399.77,405.54,80294783
2025-03-13 16:01:40.439927,400.4,404.24,399.02,401.62,61647741
2025-03-14 16:01:40.439927,395.67,402.95,394.16,396.72,85273354
2025-03-17 16:01:40.439927,387.82,393.09,384.71,388.4,34079527
2025-03-18 16:01:40.439927,397.8,399.15,391.81,397.36,88301165
2025-03-19 16:01:40.439927,398.88,401.91,393.25,393.91,65826938
2025-03-20 16:01:40.439927,375.49,377.52,374.37,377.46,8113619
2025-03-21 16:01:40.439927,356.11,359.61,351.12,359.09,53229169
2025-03-24 16:01:40.439927,349.79,351.72,347.07,349.5,8115855
2025-03-25 16:01:40.439927,359.66,365.66,357.97,358.33,28734773
2025-03-26 16:01:40.439927,365.86,368.45,365.56,366.99,41497557
2025-03-27 16:01:40.439927,368.14,371.08,362.68,365.92,6448892
2025-03-28 16:01:40.439927,360.91,363.87,354.9,358.5,3579526
2025-03-31 16:01:40.439927,367.12,377.06,364.14,368.41,5413661
2025-04-01 16:01:40.439927,369.17,376.74,366.52,369.81,85587827
2025-04-02 16:01:40.439927,363.26,367.77,361.18,363.4,95942186
2025-04-03 16:01:40.439927,365.64,373.56,359.69,366.57,94661860
2025-04-04 16:01:40.439927,374.66,378.67,371.34,372.25,38672039
2025-04-07 16:01:40.439927,389.21,393.06,383.81,384.57,23000437
2025-04-08 16:01:40.439927,386.61,389.72,385.46,388.33,22816885
2025-04-09 16:01:40.439927,383.68,387.53,378.6,383.59,13620466
2025-04-10 16:01:40.439927,378.72,387.06,372.18,379.84,68336355
2025-04-11 16:01:40.439927,387.38,392.85,385.69,388.67,60212152
2025-04-14 16:01:40.439927,385.3,392.42,384.24,385.29,29730834
2025-04-15 16:01:40.439927,376.41,379.77,371.62,373.35,94238757
2025-04-16 16:01:40.439927,373.37,380.13,370.81,374.49,22235082
2025-04-17 16:01:40.439927,379.1,379.95,375.99,378.16,3398919
2025-04-18 16:01:40.439927,391.99,396.24,390.32,392.21,13067732
2025-04-21 16:01:40.439927,389.8,397.46,384.91,390.49,12991517
2025-04-22 16:01:40.439927,385.03,394.84,382.41,388.65,43535407
2025-04-23 16:01:40.439927,376.01,376.48,372.16,374.88,74991560
2025-04-24 16:01:40.439927,372.18,374.18,372.12,373.12,87261545
2025-04-25 16:01:40.439927,378.02,380.47,374.24,377.83,78788826
2025-04-28 16:01:40.439927,380.16,385.58,378.73,382.61,27184660
2025-04-29 16:01:40.439927,387.37,391.93,382.42,389.93,25747105
2025-04-30 16:01:40.439927,384.01,392.02,375.54,387.58,2369634
2025-05-01 16:01:40.439927,402.01,404.1,398.25,400.5,13206303
2025-05-02 16:01:40.439927,403.72,405.98,400.65,401.54,43836723
2025-05-05 16:01:40.439927,420.24,422.93,416.23,418.36,36707751
2025-05-06 16:01:40.439927,427.84,433.68,426.9,430.82,65896553
2025-05-07 16:01:40.439927,433.42,438.07,431.41,433.7,63257804
2025-05-08 16:01:40.439927,414.63,415.37,412.71,414.73,17945087
2025-05-09 16:01:40.439927,414.91,425.24,408.99,414.83,93087074
2025-05-12 16:01:40.439927,424.31,431.28,421.02,422.93,59225480
2025-05-13 16:01:40.439927,432.2,432.77,430.38,430.69,73936378
2025-05-14 16:01:40.439927,431.35,432.91,427.13,429.3,70054652
2025-05-15 16:01:40.439927,421.89,424.98,420.41,424.08,82886714
2025-05-16 16:01:40.439927,411.02,414.39,401.22,408.92,29962377
2025-05-19 16:01:40.439927,400.67,407.03,396.91,401.62,96200438
2025-05-20 16:01:40.439927,388.46,390.32,385.81,388.34,31049025
2025-05-21 16:01:40.439927,389.61,389.78,384.3,387.85,67280458
2025-05-22 16:01:40.439927,380.96,386.92,377.44,384.81,52583974
2025-05-23 16:01:40.439927,374.07,379.19,371.92,374.35,19788074
2025-05-26 16:01:40.439927,370.86,371.86,369.65,370.86,72304600
2025-05-27 16:01:40.439927,393.73,394.44,392.6,393.11,96744332
2025-05-28 16:01:40.439927,381.32,383.82,380.21,382.11,86478811
2025-05-29 16:01:40.439927,374.99,382.02,367.35,376.3,14908521
2025-05-30 16:01:40.439927,372.63,374.43,370.27,373.77,74528980
2025-06-02 16:01:40.439927,377.74,377.81,373.53,374.19,59210506
2025-06-03 16:01:40.439927,381.72,382.05,378.32,379.72,81685171
2025-06-04 16:01:40.439927,378.66,383.19,374.8,377.25,39091112
2025-06-05 16:01:40.439927,382.16,383.55,380.36,382.31,87746680
2025-06-06 16:01:40.439927,376.24,381.2,372.0,377.38,54623279
2025-06-09 16:01:40.439927,385.94,386.18,380.94,383.88,10826292
2025-06-10 16:01:40.439927,373.95,374.06,371.94,372.46,81798481
2025-06-11 16:01:40.439927,385.02,386.39,382.5,386.29,21465190
2025-06-12 16:01:40.439927,379.2,379.51,377.9,378.1,41547581
2025-06-13 16:01:40.439927,384.41,385.5,379.33,384.71,12205411
2025-06-16 16:01:40.439927,374.56,375.74,370.45,375.46,83097242
2025-06-17 16:01:40.439927,371.34,374.29,361.35,369.17,45546507
2025-06-18 16:01:40.439927,363.6,371.36,360.45,365.58,74646084
2025-06-19 16:01:40.439927,356.18,356.88,349.16,352.96,42747311
2025-06-20 16:01:40.439927,361.67,362.06,357.3,360.11,41645243
2025-06-23 16:01:40.439927,352.16,354.05,346.98,353.84,86224064
2025-06-24 16:01:40.439927,366.84,368.76,358.7,363.11,78893301
2025-06-25 16:01:40.439927,367.65,369.94,364.96,367.65,86352164
2025-06-26 16:01:40.439927,370.89,377.83,365.32,369.75,35976482
2025-06-27 16:01:40.439927,349.41,350.72,346.73,350.27,22736990
2025-06-30 16:01:40.439927,352.33,354.28,349.28,351.27,16002077
2025-07-01 16:01:40.439927,351.48,353.45,346.86,350.67,40921813
2025-07-02 16:01:40.439927,351.39,359.37,349.32,351.88,96667904
2025-07-03 16:01:40.439927,358.75,360.3,355.19,355.57,20500184
2025-07-04 16:01:40.439927,362.21,364.19,359.77,361.54,95318759
2025-07-07 16:01:40.439927,368.18,369.3,359.06,366.93,57421794
2025-07-08 16:01:40.439927,368.8,374.24,366.95,369.81,96170243
2025-07-09 16:01:40.439927,371.9,377.72,366.74,372.33,92580252
2025-07-10 16:01:40.439927,364.07,367.62,360.14,364.44,99007866
2025-07-11 16:01:40.439927,356.23,363.3,353.11,357.78,28206754
2025-07-14 16:01:40.439927,350.62,355.96,349.2,352.57,79955576
2025-07-15 16:01:40.439927,364.56,370.51,361.59,365.38,19057666
2025-07-16 16:01:40.439927,371.35,374.48,368.81,370.21,26920270
2025-07-17 16:01:40.439927,373.44,374.71,369.78,370.56,7184107
2025-07-18 16:01:40.439927,356.97,360.25,353.8,359.34,52080991
2025-07-21 16:01:40.439927,369.03,371.18,362.77,365.57,86805816
2025-07-22 16:01:40.439927,357.96,358.9,357.89,357.98,48786414
2025-07-23 16:01:40.439927,352.52,354.17,350.85,351.98,12755262
2025-07-24 16:01:40.439927,352.03,356.52,346.33,352.36,61782169
2025-07-25 16:01:40.439927,348.49,353.4,348.26,349.11,25251945
2025-07-28 16:01:40.439927,344.06,345.07,339.24,339.9,98929293
2025-07-29 16:01:40.439927,343.71,348.31,342.55,343.71,26507518
2025-07-30 16:01:40.439927,350.59,352.17,344.59,348.43,88153876
2025-07-31 16:01:40.439927,357.66,358.34,348.87,352.67,36662642
2025-08-01 16:01:40.439927,342.25,343.42,341.96,342.4,27930904
2025-08-04 16:01:40.439927,346.98,351.42,343.51,343.87,99450721
2025-08-05 16:01:40.439927,334.2,336.44,332.57,336.07,30603468
2025-08-06 16:01:40.439927,339.45,341.28,339.37,341.15,96434770
2025-08-07 16:01:40.439927,343.84,346.99,342.48,344.9,51960763
2025-08-08 16:01:40.439927,338.95,343.39,337.0,337.83,74439722
2025-08-11 16:01:40.439927,336.48,344.72,335.95,339.12,42833266
2025-08-12 16:01:40.439927,335.49,341.37,333.42,337.4,91204353
2025-08-13 16:01:40.439927,337.17,337.79,334.9,337.15,16253943
2025-08-14 16:01:40.439927,322.37,325.5,317.57,322.54,52897710
2025-08-15 16:01:40.439927,325.84,330.47,323.11,324.72,34953612
2025-08-18 16:01:40.439927,328.9,335.43,326.94,332.33,50851598
2025-08-19 16:01:40.439927,323.0,325.05,319.46,324.69,94994683
2025-08-20 16:01:40.439927,335.69,342.22,332.61,335.3,98751161
2025-08-21 16:01:40.439927,337.11,338.6,331.11,335.91,99874530
2025-08-22 16:01:40.439927,327.76,329.82,322.04,325.53,59486370
2025-08-25 16:01:40.439927,324.8,329.59,323.51,325.78,81895135
2025-08-26 16:01:40.439927,326.56,327.84,319.13,324.85,78885670
2025-08-27 16:01:40.439927,322.7,325.09,320.9,324.18,46281363
2025-08-28 16:01:40.439927,319.27,322.29,318.0,319.75,90649057
2025-08-29 16:01:40.439927,320.94,323.88,318.4,321.2,45390446
2025-09-01 16:01:40.439927,323.13,326.07,322.79,324.63,91757433
2025-09-02 16:01:40.439927,334.73,337.18,331.64,334.13,32999984
2025-09-03 16:01:40.439927,350.32,353.69,349.15,350.95,53536127
2025-09-04 16:01:40.439927,348.44,349.27,344.47,348.43,52892494
2025-09-05 16:01:40.439927,344.63,347.37,337.85,341.95,60894565
2025-09-08 16:01:40.439927,349.16,349.45,346.44,348.9,99347457
2025-09-09 16:01:40.439927,344.73,348.8,337.53,345.69,92108458
2025-09-10 16:01:40.439927,334.03,343.13,330.46,334.45,32248844
2025-09-11 16:01:40.439927,336.62,336.75,330.02,336.03,3366677
2025-09-12 16:01:40.439927,332.76,338.23,327.08,331.27,71115974
2025-09-15 16:01:40.439927,320.79,324.88,319.37,321.79,2852172
2025-09-16 16:01:40.439927,327.92,330.72,326.59,328.14,80138099
2025-09-17 16:01:40.439927,318.95,321.64,317.48,317.77,76344356
2025-09-18 16:01:40.439927,330.88,333.99,329.93,330.32,18922063
2025-09-19 16:01:40.439927,342.66,344.2,339.22,342.83,99545476
2025-09-22 16:01:40.439927,337.76,339.32,336.12,336.16,40225034
2025-09-23 16:01:40.439927,340.39,343.1,335.78,337.23,50782466
2025-09-24 16:01:40.439927,342.44,343.54,337.35,340.43,26288539
2025-09-25 16:01:40.439927,345.5,346.11,342.44,344.07,89519095
2025-09-26 16:01:40.439927,344.59,346.85,344.5,345.05,95536784
2025-09-29 16:01:40.439927,339.67,340.94,330.24,337.98,63226889
2025-09-30 16:01:40.439927,344.96,350.59,344.13,348.2,37284654
2025-10-01 16:01:40.439927,344.77,352.5,341.78,346.88,69329560
2025-10-02 16:01:40.439927,347.71,349.55,344.82,349.43,92452014
2025-10-03 16:01:40.439927,352.49,355.76,342.67,349.95,96205354
2025-10-06 16:01:40.439927,354.08,356.22,351.72,352.49,28252192
2025-10-07 16:01:40.439927,368.84,374.17,359.83,366.0,1255731
2025-10-08 16:01:40.439927,363.01,364.16,354.2,363.37,40124597
2025-10-09 16:01:40.439927,361.62,365.47,361.26,363.3,96104293
2025-10-10 16:01:40.439927,365.41,370.11,359.16,369.0,11131898
