date,open,high,low,close,volume
2024-12-25 16:01:40.502672,88.88,89.82,88.73,89.39,34769718
2024-12-26 16:01:40.502672,87.87,88.9,86.75,87.18,6876225
2024-12-27 16:01:40.502672,88.6,89.02,88.11,88.19,1941439
2024-12-30 16:01:40.502672,93.61,93.64,93.12,93.29,17134009
2024-12-31 16:01:40.502672,92.56,93.33,91.43,92.07,75940209
2025-01-01 16:01:40.502672,96.76,96.98,95.73,96.34,61787374
2025-01-02 16:01:40.502672,95.93,97.22,95.65,95.77,27050719
2025-01-03 16:01:40.502672,92.4,93.2,91.02,92.11,65696830
2025-01-06 16:01:40.502672,90.13,93.94,89.95,90.92,16675380
2025-01-07 16:01:40.502672,90.49,91.27,89.79,90.29,85416005
2025-01-08 16:01:40.502672,89.69,89.95,88.92,89.62,27898383
2025-01-09 16:01:40.502672,87.83,88.11,86.43,87.22,5042283
2025-01-10 16:01:40.502672,91.5,92.3,90.31,91.12,44721670
2025-01-13 16:01:40.502672,90.63,91.49,90.59,90.91,83868058
2025-01-14 16:01:40.502672,90.32,90.5,88.81,89.36,2890743
2025-01-15 16:01:40.502672,93.76,95.75,93.17,93.38,57560204
2025-01-16 16:01:40.502672,94.67,95.82,93.88,94.87,61923418
2025-01-17 16:01:40.502672,95.06,96.55,94.79,95.74,1357132
2025-01-20 16:01:40.502672,92.24,92.88,91.98,92.28,2781131
2025-01-21 16:01:40.502672,90.05,90.31,88.36,89.73,16738057
2025-01-22 16:01:40.502672,90.47,91.1,90.0,90.64,79157738
2025-01-23 16:01:40.502672,92.12,94.09,91.54,92.6,47143409
2025-01-24 16:01:40.502672,95.85,97.57,93.27,94.57,18823881
2025-01-27 16:01:40.502672,97.45,100.11,96.32,98.47,63185904
2025-01-28 16:01:40.502672,95.56,96.07,95.02,95.39,68873127
2025-01-29 16:01:40.502672,92.14,93.37,92.13,92.76,77046256
2025-01-30 16:01:40.502672,94.01,95.19,93.57,93.76,2871043
2025-01-31 16:01:40.502672,95.19,95.54,92.87,94.33,45013918
2025-02-03 16:01:40.502672,94.37,96.35,93.76,94.8,52685876
2025-02-04 16:01:40.502672,91.21,91.97,90.58,90.86,52904284
2025-02-05 16:01:40.502672,93.37,94.76,92.27,92.95,72579962
2025-02-06 16:01:40.502672,94.36,96.02,92.5,94.24,5848886
2025-02-07 16:01:40.502672,96.07,96.88,95.59,96.03,41634349
2025-02-10 16:01:40.502672,96.71,98.13,95.64,96.53,42965681
2025-02-11 16:01:40.502672,95.76,95.88,94.99,95.68,99121963
2025-02-12 16:01:40.502672,93.92,94.07,92.47,93.51,27021734
2025-02-13 16:01:40.502672,94.63,96.35,94.3,94.82,67797499
2025-02-14 16:01:40.502672,92.11,93.2,91.94,92.38,21215543
2025-02-17 16:01:40.502672,92.59,93.48,92.47,93.2,39395848
2025-02-18 16:01:40.502672,87.53,88.53,85.66,88.03,67598364
2025-02-19 16:01:40.502672,88.98,89.63,88.34,89.15,58190534
2025-02-20 16:01:40.502672,89.73,90.16,88.04,89.09,45128330
2025-02-21 16:01:40.502672,93.2,95.16,92.43,93.92,91733462
2025-02-24 16:01:40.502672,97.48,99.31,96.36,97.37,83320313
2025-02-25 16:01:40.502672,98.99,99.97,97.9,99.39,33790878
2025-02-26 16:01:40.502672,96.65,97.25,96.14,96.98,31178445
2025-02-27 16:01:40.502672,95.96,96.97,94.87,95.37,96882654
2025-02-28 16:01:40.502672,99.58,101.09,98.72,99.86,94851177
2025-03-03 16:01:40.502672,102.61,103.3,100.41,103.21,63414715
2025-03-04 16:01:40.502672,103.09,103.96,102.83,102.85,76858749
2025-03-05 16:01:40.502672,102.13,102.85,101.14,101.97,71773162
2025-03-06 16:01:40.502672,102.72,104.03,98.03,102.38,73096897
2025-03-07 16:01:40.502672,105.34,107.92,105.14,105.34,22680409
2025-03-10 16:01:40.502672,99.06,99.18,97.79,98.83,87239284
2025-03-11 16:01:40.502672,100.83,101.87,98.99,100.61,51531104
2025-03-12 16:01:40.502672,103.14,105.28,102.41,102.95,66260296
2025-03-13 16:01:40.502672,104.94,107.18,104.89,105.68,36945891
2025-03-14 16:01:40.502672,102.51,103.74,101.27,103.04,78561040
2025-03-17 16:01:40.502672,107.16,107.9,106.62,107.59,83597806
2025-03-18 16:01:40.502672,108.49,109.66,107.93,108.17,9719786
2025-03-19 16:01:40.502672,109.09,109.77,107.96,108.76,16969468
2025-03-20 16:01:40.502672,110.68,112.86,109.84,111.11,7775518
2025-03-21 16:01:40.502672,112.43,113.56,112.1,112.34,97189067
2025-03-24 16:01:40.502672,114.53,114.73,113.78,114.11,82120736
2025-03-25 16:01:40.502672,117.02,119.15,116.82,116.99,94259999
2025-03-26 16:01:40.502672,116.18,118.47,115.67,115.67,73182001
2025-03-27 16:01:40.502672,112.17,113.77,112.15,112.67,43731808
2025-03-28 16:01:40.502672,108.5,111.38,107.36,108.16,50541884
2025-03-31 16:01:40.502672,109.77,110.95,109.03,110.09,29340453
2025-04-01 16:01:40.502672,112.84,113.7,112.72,112.91,21846048
2025-04-02 16:01:40.502672,111.55,111.98,108.74,111.29,23436560
2025-04-03 16:01:40.502672,111.58,112.65,110.19,110.6,3099689
2025-04-04 16:01:40.502672,111.01,111.63,109.27,110.87,50688497
2025-04-07 16:01:40.502672,111.33,112.45,111.03,111.78,64176908
2025-04-08 16:01:40.502672,110.96,110.97,110.05,110.91,95405599
2025-04-09 16:01:40.502672,108.77,109.63,108.34,108.44,14671248
2025-04-10 16:01:40.502672,108.15,111.07,106.83,108.22,68371046
2025-04-11 16:01:40.502672,107.7,108.03,106.21,107.42,73260800
2025-04-14 16:01:40.502672,106.85,108.13,106.31,107.41,90006813
2025-04-15 16:01:40.502672,109.26,110.05,106.87,108.73,51387466
2025-04-16 16:01:40.502672,109.0,110.03,107.57,109.29,68108868
2025-04-17 16:01:40.502672,106.61,107.85,106.47,106.74,24691890
2025-04-18 16:01:40.502672,108.44,109.77,107.68,108.61,35728718
2025-04-21 16:01:40.502672,111.12,111.78,109.92,111.49,32986442
2025-04-22 16:01:40.502672,111.02,111.77,110.32,110.33,38678073
2025-04-23 16:01:40.502672,116.65,117.41,116.37,116.97,6768827
2025-04-24 16:01:40.502672,114.64,115.43,114.57,114.6,68913746
2025-04-25 16:01:40.502672,115.23,115.83,115.08,115.28,88824544
2025-04-28 16:01:40.502672,113.57,115.29,113.2,113.55,68099431
2025-04-29 16:01:40.502672,114.44,114.83,110.28,114.19,19871594
2025-04-30 16:01:40.502672,109.43,111.09,108.75,108.83,71513259
2025-05-01 16:01:40.502672,108.77,109.84,108.41,108.61,8651656
2025-05-02 16:01:40.502672,107.4,110.1,106.59,107.62,54488433
2025-05-05 16:01:40.502672,107.63,109.59,106.17,107.93,58419314
2025-05-06 16:01:40.502672,108.48,109.77,107.07,107.71,30647380
2025-05-07 16:01:40.502672,106.92,109.16,106.52,108.85,63207175
2025-05-08 16:01:40.502672,105.99,107.08,105.84,106.44,69629387
2025-05-09 16:01:40.502672,105.84,108.2,104.94,107.53,95882699
2025-05-12 16:01:40.502672,102.02,103.28,100.97,101.55,48628770
2025-05-13 16:01:40.502672,101.68,101.79,98.86,101.33,66216465
2025-05-14 16:01:40.502672,104.33,105.43,101.28,103.14,18133965
2025-05-15 16:01:40.502672,105.79,106.24,104.95,105.97,78090480
2025-05-16 16:01:40.502672,106.23,109.93,105.87,107.25,90776343
2025-05-19 16:01:40.502672,109.06,109.56,108.53,108.87,72308761
2025-05-20 16:01:40.502672,107.46,108.64,107.18,108.07,25099916
2025-05-21 16:01:40.502672,102.69,103.34,102.5,103.23,80064718
2025-05-22 16:01:40.502672,101.01,102.12,98.96,101.55,90515444
2025-05-23 16:01:40.502672,101.03,102.52,100.69,100.91,94029270
2025-05-26 16:01:40.502672,99.64,100.2,97.47,99.25,72742815
2025-05-27 16:01:40.502672,97.51,98.35,97.28,97.9,13990314
2025-05-28 16:01:40.502672,97.13,97.64,96.17,97.15,99529823
2025-05-29 16:01:40.502672,96.11,97.37,95.3,96.21,8764242
2025-05-30 16:01:40.502672,96.55,97.2,94.82,96.28,88957128
2025-06-02 16:01:40.502672,91.35,93.14,90.08,91.85,72797073
2025-06-03 16:01:40.502672,91.0,92.2,90.14,91.39,91146248
2025-06-04 16:01:40.502672,88.94,89.46,88.02,89.46,29722537
2025-06-05 16:01:40.502672,90.48,91.57,90.07,91.18,83817885
2025-06-06 16:01:40.502672,92.88,92.97,91.31,92.51,88929964
2025-06-09 16:01:40.502672,97.33,98.24,96.32,96.53,18462189
2025-06-10 16:01:40.502672,97.84,98.28,97.45,97.68,44986160
2025-06-11 16:01:40.502672,99.52,100.68,99.22,99.31,12520354
2025-06-12 16:01:40.502672,102.72,104.46,100.65,103.2,95226761
2025-06-13 16:01:40.502672,104.68,106.35,103.96,105.07,52230596
2025-06-16 16:01:40.502672,104.52,105.33,103.82,104.39,60542825
2025-06-17 16:01:40.502672,103.38,104.1,101.91,102.24,14115615
2025-06-18 16:01:40.502672,104.77,106.55,104.23,105.04,21217628
2025-06-19 16:01:40.502672,105.19,106.28,104.02,105.48,31517891
2025-06-20 16:01:40.502672,101.82,102.56,101.1,102.09,12310592
2025-06-23 16:01:40.502672,103.5,104.45,102.57,103.45,57006379
2025-06-24 16:01:40.502672,106.43,106.51,104.27,106.26,29544275
2025-06-25 16:01:40.502672,103.53,103.9,102.7,103.08,47616882
2025-06-26 16:01:40.502672,106.52,106.63,105.4,106.32,43113116
2025-06-27 16:01:40.502672,104.44,106.22,102.7,104.67,4011030
2025-06-30 16:01:40.502672,102.64,103.9,102.11,102.56,81550820
2025-07-01 16:01:40.502672,98.46,100.83,98.32,98.58,20409082
2025-07-02 16:01:40.502672,98.22,98.55,96.59,98.01,47113790
2025-07-03 16:01:40.502672,95.15,96.07,95.04,95.09,82409154
2025-07-04 16:01:40.502672,98.4,100.4,97.58,98.62,26919984
2025-07-07 16:01:40.502672,103.91,104.68,102.81,103.11,3087921
2025-07-08 16:01:40.502672,102.81,103.77,102.59,103.03,76867485
2025-07-09 16:01:40.502672,101.93,104.15,100.68,101.54,17965062
2025-07-10 16:01:40.502672,102.53,102.7,101.74,101.98,36198181
2025-07-11 16:01:40.502672,104.41,106.37,103.7,104.48,28561846
2025-07-14 16:01:40.502672,106.41,107.72,106.33,106.66,63065924
2025-07-15 16:01:40.502672,107.15,107.92,105.68,107.76,4594193
2025-07-16 16:01:40.502672,109.73,109.76,107.36,109.28,98708327
2025-07-17 16:01:40.502672,112.12,112.75,111.14,111.33,95836131
2025-07-18 16:01:40.502672,110.95,111.33,109.0,110.81,16588830
2025-07-21 16:01:40.502672,116.06,118.32,115.31,115.48,20932323
2025-07-22 16:01:40.502672,113.75,114.25,113.21,113.32,77074253
2025-07-23 16:01:40.502672,112.86,115.76,112.27,113.75,57868640
2025-07-24 16:01:40.502672,113.23,113.88,112.25,113.47,82069313
2025-07-25 16:01:40.502672,114.9,117.04,113.51,115.12,8740249
2025-07-28 16:01:40.502672,112.9,113.3,112.14,112.73,44447383
2025-07-29 16:01:40.502672,115.15,116.05,115.08,115.4,79781555
2025-07-30 16:01:40.502672,112.55,113.12,111.4,112.35,81175886
2025-07-31 16:01:40.502672,110.05,110.13,109.25,110.02,9298668
2025-08-01 16:01:40.502672,111.19,112.27,111.16,111.28,92732588
2025-08-04 16:01:40.502672,110.01,111.22,108.5,109.42,17256469
2025-08-05 16:01:40.502672,111.03,111.83,110.42,111.27,99942731
2025-08-06 16:01:40.502672,110.46,113.91,109.24,110.69,67847109
2025-08-07 16:01:40.502672,106.45,106.81,105.6,106.22,68215772
2025-08-08 16:01:40.502672,109.49,110.92,108.8,109.61,78176602
2025-08-11 16:01:40.502672,105.15,106.21,104.88,105.9,94106338
2025-08-12 16:01:40.502672,107.78,108.33,106.76,107.79,39257842
2025-08-13 16:01:40.502672,108.49,108.78,107.31,108.74,88918270
2025-08-14 16:01:40.502672,111.66,112.04,111.16,111.81,81484152
2025-08-15 16:01:40.502672,111.37,111.62,111.01,111.33,80660770
2025-08-18 16:01:40.502672,108.59,109.17,107.55,108.91,27667833
2025-08-19 16:01:40.502672,104.72,106.15,104.04,105.49,52072962
2025-08-20 16:01:40.502672,102.78,106.59,101.44,103.25,33875634
2025-08-21 16:01:40.502672,103.53,105.33,102.07,103.51,41946775
2025-08-22 16:01:40.502672,101.55,102.0,100.92,101.21,59378426
2025-08-25 16:01:40.502672,101.82,102.51,101.37,101.99,86452136
2025-08-26 16:01:40.502672,107.86,108.71,106.09,108.3,24002284
2025-08-27 16:01:40.502672,107.07,107.39,107.05,107.18,5393967
2025-08-28 16:01:40.502672,111.86,114.03,111.46,111.92,32739634
2025-08-29 16:01:40.502672,115.14,115.95,114.49,115.08,30737762
2025-09-01 16:01:40.502672,115.83,116.57,114.74,115.39,70380205
2025-09-02 16:01:40.502672,117.32,118.97,115.74,116.78,9017647
2025-09-03 16:01:40.502672,118.46,119.95,118.03,118.77,10146917
2025-09-04 16:01:40.502672,120.91,121.22,119.56,119.71,33951561
2025-09-05 16:01:40.502672,119.85,119.91,116.2,118.9,3955960
2025-09-08 16:01:40.502672,117.75,119.28,115.4,116.65,70807408
2025-09-09 16:01:40.502672,117.41,118.91,115.61,118.13,17139845
2025-09-10 16:01:40.502672,115.98,116.75,115.02,115.97,34770675
2025-09-11 16:01:40.502672,116.49,116.51,115.75,115.83,12305603
2025-09-12 16:01:40.502672,116.27,117.14,115.54,116.15,38306370
2025-09-15 16:01:40.502672,114.4,115.14,111.87,114.52,2837143
2025-09-16 16:01:40.502672,113.96,114.74,112.89,113.66,91624848
2025-09-17 16:01:40.502672,110.93,111.45,110.44,110.85,56466355
2025-09-18 16:01:40.502672,108.97,110.97,108.87,109.64,89760131
2025-09-19 16:01:40.502672,111.88,112.78,111.21,112.19,58495222
2025-09-22 16:01:40.502672,108.7,110.14,107.89,108.5,73134410
2025-09-23 16:01:40.502672,106.69,106.78,105.57,106.66,82836398
2025-09-24 16:01:40.502672,104.72,107.39,104.67,106.18,39793821
2025-09-25 16:01:40.502672,105.36,107.4,103.81,105.96,15765651
2025-09-26 16:01:40.502672,103.56,104.88,102.23,102.96,87283162
2025-09-29 16:01:40.502672,100.68,101.3,100.12,101.03,36349360
2025-09-30 16:01:40.502672,102.64,103.88,101.59,101.73,3516980
2025-10-01 16:01:40.502672,100.63,101.39,99.66,100.01,62150677
2025-10-02 16:01:40.502672,103.2,103.82,102.79,102.99,57715610
2025-10-03 16:01:40.502672,104.03,105.55,103.34,104.01,59291803
2025-10-06 16:01:40.502672,99.94,101.68,99.56,99.74,18736012
2025-10-07 16:01:40.502672,100.64,101.25,98.29,100.12,44526853
2025-10-08 16:01:40.502672,97.47,99.14,96.57,98.39,61875076
2025-10-09 16:01:40.502672,100.79,101.45,100.37,101.34,59767554
2025-10-10 16:01:40.502672,99.36,99.77,98.19,98.86,85863960
