date,open,high,low,close,volume
2024-12-02 16:01:40.286929,182.86,183.08,182.62,182.87,29069409
2024-12-03 16:01:40.286929,184.64,187.82,182.83,183.11,34985699
2024-12-04 16:01:40.286929,176.08,178.38,172.63,175.91,18546763
2024-12-05 16:01:40.286929,172.65,173.96,171.24,173.56,69438223
2024-12-06 16:01:40.286929,177.6,178.31,176.83,177.43,52308825
2024-12-09 16:01:40.286929,184.98,188.49,184.9,185.27,39766537
2024-12-10 16:01:40.286929,179.92,180.75,178.6,178.9,74103628
2024-12-11 16:01:40.286929,175.24,176.78,173.12,175.69,75210001
2024-12-12 16:01:40.286929,171.6,172.27,170.73,170.96,75488532
2024-12-13 16:01:40.286929,171.66,172.83,168.21,171.35,98285742
2024-12-16 16:01:40.286929,174.47,175.84,173.02,174.03,74001961
2024-12-17 16:01:40.286929,171.37,172.39,168.67,172.32,24040854
2024-12-18 16:01:40.286929,171.26,171.74,169.24,171.57,77031190
2024-12-19 16:01:40.286929,175.07,175.11,174.55,174.64,88295684
2024-12-20 16:01:40.286929,175.84,179.14,174.83,176.46,52419494
2024-12-23 16:01:40.286929,172.11,175.06,168.77,171.31,26357484
2024-12-24 16:01:40.286929,167.15,167.31,161.77,167.09,18422670
2024-12-25 16:01:40.286929,171.33,172.07,169.3,170.17,59199819
2024-12-26 16:01:40.286929,169.85,171.74,166.91,170.83,21489810
2024-12-27 16:01:40.286929,174.33,178.44,170.36,173.06,20144185
2024-12-30 16:01:40.286929,166.31,167.97,165.27,166.39,22741681
2024-12-31 16:01:40.286929,170.0,170.18,167.44,169.93,20997605
2025-01-01 16:01:40.286929,167.66,168.83,164.82,167.7,62744855
2025-01-02 16:01:40.286929,170.09,174.26,167.63,169.54,90957373
2025-01-03 16:01:40.286929,167.62,170.23,164.26,169.23,15730470
2025-01-06 16:01:40.286929,172.79,174.37,172.43,172.98,1165442
2025-01-07 16:01:40.286929,173.25,176.28,173.19,174.62,22579236
2025-01-08 16:01:40.286929,172.85,174.3,171.81,173.01,81309825
2025-01-09 16:01:40.286929,170.28,170.75,168.7,170.3,22109395
2025-01-10 16:01:40.286929,171.05,172.39,169.15,170.36,52602465
2025-01-13 16:01:40.286929,169.57,171.17,166.84,168.43,57402528
2025-01-14 16:01:40.286929,174.72,176.81,173.83,174.96,57041153
2025-01-15 16:01:40.286929,169.24,173.42,168.13,170.74,22194914
2025-01-16 16:01:40.286929,171.05,171.26,169.83,171.08,56065697
2025-01-17 16:01:40.286929,166.4,170.09,164.17,167.9,14601438
2025-01-20 16:01:40.286929,171.41,173.41,171.15,173.08,42484108
2025-01-21 16:01:40.286929,175.96,176.67,171.39,176.54,83261172
2025-01-22 16:01:40.286929,168.31,172.62,166.28,169.75,67466781
2025-01-23 16:01:40.286929,169.29,174.07,168.65,170.27,58564159
2025-01-24 16:01:40.286929,171.22,171.6,169.09,170.77,38848793
2025-01-27 16:01:40.286929,168.6,170.28,168.58,169.18,97213688
2025-01-28 16:01:40.286929,170.43,173.74,167.41,169.72,74221184
2025-01-29 16:01:40.286929,172.55,173.06,171.37,171.88,21613362
2025-01-30 16:01:40.286929,173.54,174.63,170.52,173.38,35503589
2025-01-31 16:01:40.286929,166.36,166.96,165.59,166.75,21446885
2025-02-03 16:01:40.286929,159.07,159.15,158.39,158.81,17013670
2025-02-04 16:01:40.286929,148.67,148.9,146.25,147.34,71089429
2025-02-05 16:01:40.286929,146.44,147.73,144.12,146.15,99400905
2025-02-06 16:01:40.286929,143.43,145.75,142.63,143.49,13927258
2025-02-07 16:01:40.286929,143.57,146.04,142.22,143.62,44480188
2025-02-10 16:01:40.286929,141.51,142.89,141.21,141.44,79625321
2025-02-11 16:01:40.286929,140.36,140.71,138.62,140.28,36165697
2025-02-12 16:01:40.286929,140.2,140.2,138.84,139.94,63351033
2025-02-13 16:01:40.286929,132.19,134.86,131.65,133.24,31450962
2025-02-14 16:01:40.286929,136.4,136.48,135.49,135.54,23873969
2025-02-17 16:01:40.286929,134.84,136.8,132.44,134.87,7122429
2025-02-18 16:01:40.286929,131.49,133.46,127.94,130.73,52769587
2025-02-19 16:01:40.286929,128.2,130.85,127.15,129.75,81688778
2025-02-20 16:01:40.286929,124.89,126.54,123.13,126.06,29459502
2025-02-21 16:01:40.286929,128.13,129.71,125.72,127.39,81961933
2025-02-24 16:01:40.286929,128.52,130.2,128.41,128.53,95684472
2025-02-25 16:01:40.286929,127.78,129.54,124.94,128.12,97560622
2025-02-26 16:01:40.286929,127.28,127.91,127.22,127.65,50422112
2025-02-27 16:01:40.286929,130.67,132.51,129.75,130.67,80192296
2025-02-28 16:01:40.286929,134.5,135.48,131.12,132.97,60332113
2025-03-03 16:01:40.286929,126.09,128.63,125.21,127.9,93259612
2025-03-04 16:01:40.286929,125.25,126.27,124.81,125.96,95548848
2025-03-05 16:01:40.286929,127.01,127.86,125.71,127.68,68482653
2025-03-06 16:01:40.286929,131.32,132.04,129.29,130.51,89195615
2025-03-07 16:01:40.286929,137.88,137.92,134.64,136.94,96716667
2025-03-10 16:01:40.286929,138.91,139.33,137.41,139.04,29437839
2025-03-11 16:01:40.286929,133.92,135.8,133.29,133.39,16648743
2025-03-12 16:01:40.286929,132.02,134.72,130.89,132.4,54238149
2025-03-13 16:01:40.286929,135.6,137.34,134.33,134.73,42382893
2025-03-14 16:01:40.286929,129.68,129.99,128.47,129.41,80094931
2025-03-17 16:01:40.286929,130.12,130.34,129.62,130.3,46311024
2025-03-18 16:01:40.286929,126.81,129.26,124.32,128.37,84688219
2025-03-19 16:01:40.286929,129.52,130.68,129.18,129.76,57987801
2025-03-20 16:01:40.286929,131.82,133.77,130.18,132.06,43049463
2025-03-21 16:01:40.286929,128.91,129.77,127.23,128.93,95913791
2025-03-24 16:01:40.286929,133.87,135.42,131.91,133.81,95265190
2025-03-25 16:01:40.286929,127.9,128.24,127.33,128.15,88469231
2025-03-26 16:01:40.286929,129.44,130.61,127.25,129.74,25612485
2025-03-27 16:01:40.286929,133.94,135.42,132.72,133.32,18776180
2025-03-28 16:01:40.286929,132.9,134.55,131.59,133.98,41046572
2025-03-31 16:01:40.286929,131.02,133.63,130.49,131.63,53300218
2025-04-01 16:01:40.286929,130.71,131.35,130.43,131.01,77097279
2025-04-02 16:01:40.286929,126.69,128.34,123.5,127.28,33570703
2025-04-03 16:01:40.286929,125.48,125.64,123.76,125.21,15118432
2025-04-04 16:01:40.286929,124.13,126.29,123.35,124.71,10993227
2025-04-07 16:01:40.286929,124.79,125.45,123.65,125.1,44086285
2025-04-08 16:01:40.286929,125.14,126.57,122.48,124.62,99040102
2025-04-09 16:01:40.286929,126.25,126.36,124.04,125.76,97569587
2025-04-10 16:01:40.286929,125.86,127.45,125.28,125.96,88927116
2025-04-11 16:01:40.286929,124.77,125.37,124.67,124.82,55481067
2025-04-14 16:01:40.286929,126.83,127.47,126.81,127.26,46339410
2025-04-15 16:01:40.286929,127.36,128.77,125.92,126.77,67128481
2025-04-16 16:01:40.286929,123.31,123.54,122.45,123.3,38472648
2025-04-17 16:01:40.286929,123.92,124.21,120.37,123.53,97551043
2025-04-18 16:01:40.286929,118.72,120.54,117.8,118.65,21184638
2025-04-21 16:01:40.286929,115.17,116.83,115.02,115.21,19651821
2025-04-22 16:01:40.286929,116.65,118.06,115.3,117.84,68341700
2025-04-23 16:01:40.286929,122.93,124.48,122.89,123.64,28814310
2025-04-24 16:01:40.286929,125.55,125.81,122.7,125.77,62254363
2025-04-25 16:01:40.286929,126.59,128.36,126.5,127.72,93776716
2025-04-28 16:01:40.286929,127.76,130.87,125.8,128.28,17649115
2025-04-29 16:01:40.286929,124.7,125.56,124.35,124.57,89278924
2025-04-30 16:01:40.286929,127.0,129.43,126.72,127.92,31750683
2025-05-01 16:01:40.286929,128.4,128.49,127.8,127.86,44251326
2025-05-02 16:01:40.286929,126.47,128.07,123.6,125.34,18429356
2025-05-05 16:01:40.286929,129.76,131.2,128.74,129.69,32401272
2025-05-06 16:01:40.286929,135.48,137.41,132.28,135.79,41224226
2025-05-07 16:01:40.286929,130.09,130.5,127.94,129.6,8932263
2025-05-08 16:01:40.286929,132.49,133.32,130.63,132.1,4944727
2025-05-09 16:01:40.286929,132.07,134.37,130.16,132.46,7082568
2025-05-12 16:01:40.286929,133.51,134.73,132.79,133.88,23242169
2025-05-13 16:01:40.286929,138.31,139.77,136.99,138.63,58809251
2025-05-14 16:01:40.286929,140.72,142.98,139.85,140.04,31683925
2025-05-15 16:01:40.286929,139.16,140.37,138.03,139.81,23366791
2025-05-16 16:01:40.286929,137.14,138.64,135.85,136.85,16012842
2025-05-19 16:01:40.286929,136.88,140.61,136.68,136.86,61549044
2025-05-20 16:01:40.286929,138.68,140.46,136.88,138.35,1262759
2025-05-21 16:01:40.286929,131.86,133.77,130.73,132.23,50348101
2025-05-22 16:01:40.286929,130.05,130.85,129.35,130.31,98544760
2025-05-23 16:01:40.286929,130.83,131.11,126.24,130.4,82840725
2025-05-26 16:01:40.286929,128.18,130.87,127.71,129.07,70450256
2025-05-27 16:01:40.286929,133.17,134.27,131.51,133.8,94884745
2025-05-28 16:01:40.286929,127.83,129.95,127.44,129.56,95177367
2025-05-29 16:01:40.286929,124.85,125.38,122.67,123.96,73883003
2025-05-30 16:01:40.286929,129.53,131.51,129.32,129.61,37268391
2025-06-02 16:01:40.286929,129.14,131.01,128.71,129.27,23198310
2025-06-03 16:01:40.286929,127.17,128.02,126.23,126.7,30070206
2025-06-04 16:01:40.286929,129.56,130.28,129.34,129.8,25666924
2025-06-05 16:01:40.286929,128.29,130.39,128.01,128.79,12574875
2025-06-06 16:01:40.286929,128.46,129.61,127.79,128.49,34392003
2025-06-09 16:01:40.286929,129.11,129.71,128.33,128.53,77089297
2025-06-10 16:01:40.286929,131.6,131.72,130.61,131.64,38089062
2025-06-11 16:01:40.286929,132.07,132.11,131.98,132.0,74726701
2025-06-12 16:01:40.286929,134.8,136.15,134.77,135.19,59664768
2025-06-13 16:01:40.286929,137.53,140.13,136.19,137.62,34251343
2025-06-16 16:01:40.286929,135.04,135.22,133.5,134.27,39088237
2025-06-17 16:01:40.286929,134.46,136.32,133.01,135.12,35594013
2025-06-18 16:01:40.286929,132.46,133.98,131.29,132.81,67276089
2025-06-19 16:01:40.286929,136.14,136.66,134.7,135.02,43719143
2025-06-20 16:01:40.286929,134.49,135.32,132.93,134.4,2037280
2025-06-23 16:01:40.286929,133.17,136.4,133.07,134.18,23086307
2025-06-24 16:01:40.286929,131.02,131.24,127.61,129.64,16851451
2025-06-25 16:01:40.286929,127.67,130.29,126.48,128.32,47456355
2025-06-26 16:01:40.286929,122.18,124.98,120.94,123.85,12885731
2025-06-27 16:01:40.286929,120.52,122.78,119.68,120.89,45384430
2025-06-30 16:01:40.286929,119.14,120.72,119.12,119.8,20360559
2025-07-01 16:01:40.286929,122.33,123.62,121.39,121.89,31959381
2025-07-02 16:01:40.286929,118.18,121.38,116.45,117.36,74608219
2025-07-03 16:01:40.286929,113.28,115.75,111.33,113.31,80926559
2025-07-04 16:01:40.286929,115.71,115.97,114.92,115.46,52307117
2025-07-07 16:01:40.286929,116.07,116.21,114.23,116.01,11904225
2025-07-08 16:01:40.286929,119.2,119.7,118.27,118.44,49212414
2025-07-09 16:01:40.286929,119.55,120.37,119.49,119.72,70446720
2025-07-10 16:01:40.286929,119.9,121.19,117.34,120.85,65415439
2025-07-11 16:01:40.286929,119.76,120.64,117.13,119.86,86430942
2025-07-14 16:01:40.286929,115.45,117.71,113.13,117.1,19616751
2025-07-15 16:01:40.286929,119.41,121.66,119.23,119.85,97195292
2025-07-16 16:01:40.286929,120.22,121.75,119.86,120.68,77231829
2025-07-17 16:01:40.286929,121.87,123.44,121.56,122.65,30493062
2025-07-18 16:01:40.286929,128.46,129.1,125.5,127.81,49527670
2025-07-21 16:01:40.286929,126.82,127.74,126.14,127.01,18108099
2025-07-22 16:01:40.286929,128.75,129.54,125.41,128.44,48627050
2025-07-23 16:01:40.286929,129.42,131.54,129.29,129.56,52211128
2025-07-24 16:01:40.286929,131.57,133.2,131.08,131.44,16457872
2025-07-25 16:01:40.286929,133.23,136.87,133.13,133.91,37447040
2025-07-28 16:01:40.286929,129.89,130.08,128.69,129.92,58143920
2025-07-29 16:01:40.286929,130.92,132.43,128.67,129.92,49655313
2025-07-30 16:01:40.286929,127.23,130.23,125.51,128.04,76777922
2025-07-31 16:01:40.286929,127.09,127.27,124.67,125.92,3026196
2025-08-01 16:01:40.286929,129.46,130.1,127.55,128.6,77487728
2025-08-04 16:01:40.286929,130.78,132.04,130.63,130.97,7721262
2025-08-05 16:01:40.286929,129.31,130.7,127.65,128.91,92237786
2025-08-06 16:01:40.286929,128.7,130.48,125.33,128.49,76937339
2025-08-07 16:01:40.286929,131.67,132.73,131.09,132.45,78153533
2025-08-08 16:01:40.286929,132.46,133.53,130.23,132.28,98136120
2025-08-11 16:01:40.286929,133.21,133.61,132.76,133.26,47411428
2025-08-12 16:01:40.286929,135.34,139.1,135.24,135.75,3396031
2025-08-13 16:01:40.286929,138.41,140.44,136.5,137.86,49836860
2025-08-14 16:01:40.286929,134.97,136.18,133.94,135.48,41979045
2025-08-15 16:01:40.286929,142.62,143.96,142.13,143.04,18551151
2025-08-18 16:01:40.286929,144.85,146.81,144.26,145.82,50628097
2025-08-19 16:01:40.286929,147.35,149.12,142.7,147.68,46598149
2025-08-20 16:01:40.286929,152.3,154.1,150.53,151.12,61728602
2025-08-21 16:01:40.286929,151.88,152.72,151.86,152.46,3968652
2025-08-22 16:01:40.286929,152.95,154.11,149.82,152.27,17619524
2025-08-25 16:01:40.286929,149.7,151.5,147.23,149.83,1533811
2025-08-26 16:01:40.286929,146.03,148.23,145.71,145.95,35700824
2025-08-27 16:01:40.286929,141.09,143.57,139.19,142.34,65565338
2025-08-28 16:01:40.286929,145.3,147.29,143.56,144.64,62506365
2025-08-29 16:01:40.286929,149.19,149.79,149.17,149.59,11472847
2025-09-01 16:01:40.286929,146.63,147.95,144.66,146.54,94753926
2025-09-02 16:01:40.286929,145.37,146.02,144.79,145.11,78150131
2025-09-03 16:01:40.286929,145.07,146.78,143.65,144.61,48786126
2025-09-04 16:01:40.286929,149.21,150.06,149.19,149.51,19195920
2025-09-05 16:01:40.286929,149.06,151.34,148.1,150.65,48847362
2025-09-08 16:01:40.286929,154.1,155.63,152.71,153.02,42609532
2025-09-09 16:01:40.286929,159.04,159.09,157.03,157.85,27570433
2025-09-10 16:01:40.286929,154.67,158.64,153.91,155.45,38768301
2025-09-11 16:01:40.286929,157.96,158.35,155.53,157.64,43458007
2025-09-12 16:01:40.286929,158.91,161.77,157.6,159.07,23248158
2025-09-15 16:01:40.286929,161.24,161.26,158.1,160.09,27978603
2025-09-16 16:01:40.286929,158.24,158.81,155.2,158.46,84073478
2025-09-17 16:01:40.286929,161.52,163.92,161.33,162.15,14805694
2025-09-18 16:01:40.286929,161.35,162.84,159.39,162.25,38267096
2025-09-19 16:01:40.286929,163.97,164.17,161.49,163.9,86412980
2025-09-22 16:01:40.286929,168.48,170.33,168.15,168.51,42577025
2025-09-23 16:01:40.286929,163.51,164.49,160.35,161.88,11558529
2025-09-24 16:01:40.286929,157.31,161.31,156.58,158.69,99144905
2025-09-25 16:01:40.286929,156.01,156.89,154.32,156.8,37461808
2025-09-26 16:01:40.286929,154.73,157.27,154.27,155.68,23128453
2025-09-29 16:01:40.286929,153.32,154.95,150.21,154.54,45070045
2025-09-30 16:01:40.286929,155.09,156.3,152.44,155.91,21897236
2025-10-01 16:01:40.286929,155.7,155.72,153.97,155.0,37123290
2025-10-02 16:01:40.286929,152.96,155.48,152.32,155.14,10926638
2025-10-03 16:01:40.286929,161.13,161.64,158.27,161.21,78820969
2025-10-06 16:01:40.286929,162.09,162.49,160.69,160.8,44619628
2025-10-07 16:01:40.286929,157.03,158.82,156.27,157.11,77559584
2025-10-08 16:01:40.286929,158.93,160.36,157.79,159.48,70729774
2025-10-09 16:01:40.286929,160.09,161.18,160.06,160.31,4993370
2025-10-10 16:01:40.286929,171.04,173.03,171.0,171.35,42578750
