date,open,high,low,close,volume
2025-03-21 16:01:40.428238,366.64,369.64,363.96,365.61,59397806
2025-03-24 16:01:40.428238,367.17,370.29,365.15,367.5,45903664
2025-03-25 16:01:40.428238,368.86,376.25,366.89,370.15,80840937
2025-03-26 16:01:40.428238,349.15,350.51,347.94,350.04,58508237
2025-03-27 16:01:40.428238,354.44,356.0,352.04,352.64,8930179
2025-03-28 16:01:40.428238,358.31,360.94,353.41,356.03,66964312
2025-03-31 16:01:40.428238,351.48,354.08,351.08,351.32,78334690
2025-04-01 16:01:40.428238,351.64,355.31,349.07,351.14,42576614
2025-04-02 16:01:40.428238,347.28,352.68,344.03,351.07,81626183
2025-04-03 16:01:40.428238,343.76,349.51,342.39,343.22,12796784
2025-04-04 16:01:40.428238,332.96,335.05,330.57,332.91,20184414
2025-04-07 16:01:40.428238,334.66,337.52,330.01,333.38,25737031
2025-04-08 16:01:40.428238,333.34,338.13,327.44,330.7,56567386
2025-04-09 16:01:40.428238,328.37,330.52,323.81,327.87,8413097
2025-04-10 16:01:40.428238,327.31,332.55,326.97,328.28,7849858
2025-04-11 16:01:40.428238,321.95,327.46,318.3,326.87,76260590
2025-04-14 16:01:40.428238,323.32,324.35,321.82,321.92,22041384
2025-04-15 16:01:40.428238,312.48,317.52,306.25,314.76,73447218
2025-04-16 16:01:40.428238,313.47,314.67,312.28,312.41,81314904
2025-04-17 16:01:40.428238,307.39,308.16,301.0,306.06,77501052
2025-04-18 16:01:40.428238,304.13,305.46,304.07,305.1,97897711
2025-04-21 16:01:40.428238,299.26,301.26,297.08,298.85,56859656
2025-04-22 16:01:40.428238,301.04,304.79,301.0,301.42,55374657
2025-04-23 16:01:40.428238,300.1,302.13,299.54,301.09,27283422
2025-04-24 16:01:40.428238,300.64,304.04,300.47,301.8,19471384
2025-04-25 16:01:40.428238,285.71,293.62,285.07,288.62,30459807
2025-04-28 16:01:40.428238,295.58,296.03,294.83,295.18,10274079
2025-04-29 16:01:40.428238,284.04,285.66,280.5,283.83,35960237
2025-04-30 16:01:40.428238,278.46,281.88,275.84,278.57,3343059
2025-05-01 16:01:40.428238,281.78,284.15,275.96,283.4,50461374
2025-05-02 16:01:40.428238,281.09,286.62,280.19,280.32,78349030
2025-05-05 16:01:40.428238,283.26,283.92,277.55,283.8,17597166
2025-05-06 16:01:40.428238,286.67,288.82,286.18,287.12,8675798
2025-05-07 16:01:40.428238,288.78,292.35,286.23,286.35,63194503
2025-05-08 16:01:40.428238,285.97,286.04,281.79,285.97,86139910
2025-05-09 16:01:40.428238,285.16,287.19,281.78,284.37,14894831
2025-05-12 16:01:40.428238,278.62,282.83,277.44,278.34,83358995
2025-05-13 16:01:40.428238,281.02,282.11,279.96,280.63,90824002
2025-05-14 16:01:40.428238,282.25,282.72,275.4,280.75,78121374
2025-05-15 16:01:40.428238,288.5,291.88,286.74,287.67,55299628
2025-05-16 16:01:40.428238,291.41,292.65,290.32,290.49,10399132
2025-05-19 16:01:40.428238,290.97,291.61,284.62,287.36,6216985
2025-05-20 16:01:40.428238,289.32,290.36,284.27,288.76,14795465
2025-05-21 16:01:40.428238,295.42,297.67,293.62,296.45,18580697
2025-05-22 16:01:40.428238,295.11,301.11,287.76,294.44,52375270
2025-05-23 16:01:40.428238,298.68,302.14,296.18,298.72,37555182
2025-05-26 16:01:40.428238,293.07,297.01,292.94,292.97,19505668
2025-05-27 16:01:40.428238,301.84,304.52,297.85,303.2,88323300
2025-05-28 16:01:40.428238,310.19,315.11,304.54,308.69,47131616
2025-05-29 16:01:40.428238,310.6,314.56,310.42,310.57,12994600
2025-05-30 16:01:40.428238,308.23,310.49,307.09,309.85,96622648
2025-06-02 16:01:40.428238,303.01,306.88,301.7,302.39,78984342
2025-06-03 16:01:40.428238,307.44,308.75,302.02,305.29,19404929
2025-06-04 16:01:40.428238,303.34,304.68,295.98,302.63,8104503
2025-06-05 16:01:40.428238,301.09,305.33,299.85,301.1,53210166
2025-06-06 16:01:40.428238,300.8,302.42,298.33,301.87,32082981
2025-06-09 16:01:40.428238,303.88,306.69,299.88,303.73,15155475
2025-06-10 16:01:40.428238,300.31,305.18,299.85,302.27,94569152
2025-06-11 16:01:40.428238,305.9,315.09,302.36,302.5,21276346
2025-06-12 16:01:40.428238,299.09,302.65,295.32,299.35,3032986
2025-06-13 16:01:40.428238,294.82,297.15,293.26,293.9,25969909
2025-06-16 16:01:40.428238,290.14,293.86,287.74,288.78,91570740
2025-06-17 16:01:40.428238,291.05,291.49,286.45,289.88,34719984
2025-06-18 16:01:40.428238,284.8,289.73,279.63,281.87,16408625
2025-06-19 16:01:40.428238,289.2,291.53,284.69,290.52,72918015
2025-06-20 16:01:40.428238,298.28,299.45,296.84,299.07,67968323
2025-06-23 16:01:40.428238,302.11,303.0,294.9,298.42,87628208
2025-06-24 16:01:40.428238,295.13,299.88,290.76,293.8,52075812
2025-06-25 16:01:40.428238,287.05,293.59,285.26,287.64,22963700
2025-06-26 16:01:40.428238,282.53,290.34,281.2,285.6,71475056
2025-06-27 16:01:40.428238,284.16,286.9,282.16,284.56,33318559
2025-06-30 16:01:40.428238,280.34,283.99,277.72,279.68,27646538
2025-07-01 16:01:40.428238,283.95,285.93,281.81,284.15,93178742
2025-07-02 16:01:40.428238,283.2,286.95,281.44,282.69,52121078
2025-07-03 16:01:40.428238,285.54,287.97,282.97,286.38,58616331
2025-07-04 16:01:40.428238,282.31,284.52,281.02,283.66,89327730
2025-07-07 16:01:40.428238,282.25,289.07,280.12,281.99,77594799
2025-07-08 16:01:40.428238,281.52,284.22,278.16,280.3,49690381
2025-07-09 16:01:40.428238,283.0,284.96,282.03,282.05,21301888
2025-07-10 16:01:40.428238,290.82,291.87,289.25,291.45,84267473
2025-07-11 16:01:40.428238,295.13,295.18,291.81,293.09,81529616
2025-07-14 16:01:40.428238,298.55,300.32,293.94,297.75,22332097
2025-07-15 16:01:40.428238,309.67,315.78,309.22,311.69,75342714
2025-07-16 16:01:40.428238,309.2,316.46,309.09,312.03,31951416
2025-07-17 16:01:40.428238,301.96,302.86,295.14,302.67,56053491
2025-07-18 16:01:40.428238,291.74,299.55,290.87,292.93,76783685
2025-07-21 16:01:40.428238,293.12,298.87,291.08,294.96,62371939
2025-07-22 16:01:40.428238,284.06,285.41,283.71,285.25,77625684
2025-07-23 16:01:40.428238,282.62,287.77,282.11,282.89,64270079
2025-07-24 16:01:40.428238,272.46,277.94,268.19,274.99,88955501
2025-07-25 16:01:40.428238,272.01,274.9,269.01,272.96,99355739
2025-07-28 16:01:40.428238,275.1,277.45,273.03,274.73,29211438
2025-07-29 16:01:40.428238,274.11,276.26,273.78,274.15,30687689
2025-07-30 16:01:40.428238,276.34,277.48,275.02,276.38,31453250
2025-07-31 16:01:40.428238,284.83,285.08,282.4,284.19,6076849
2025-08-01 16:01:40.428238,284.77,285.47,280.6,284.37,15805698
2025-08-04 16:01:40.428238,288.12,289.77,287.76,288.07,83563233
2025-08-05 16:01:40.428238,297.49,302.42,291.02,295.34,4970474
2025-08-06 16:01:40.428238,300.49,301.24,296.77,300.09,15984751
2025-08-07 16:01:40.428238,298.45,301.92,297.91,299.06,2672089
2025-08-08 16:01:40.428238,312.45,317.16,312.15,312.58,54424826
2025-08-11 16:01:40.428238,313.93,315.55,307.71,314.69,11998921
2025-08-12 16:01:40.428238,311.0,311.56,306.94,310.15,76725156
2025-08-13 16:01:40.428238,304.77,308.33,301.64,305.36,98226380
2025-08-14 16:01:40.428238,309.27,311.65,306.0,308.47,37412435
2025-08-15 16:01:40.428238,305.33,305.52,304.16,305.08,83764056
2025-08-18 16:01:40.428238,304.13,307.49,301.88,303.35,16182785
2025-08-19 16:01:40.428238,299.78,301.34,296.11,298.71,98225037
2025-08-20 16:01:40.428238,298.66,302.16,295.97,300.78,78464663
2025-08-21 16:01:40.428238,295.19,297.31,293.62,296.91,24992951
2025-08-22 16:01:40.428238,300.76,305.27,298.48,300.21,5249784
2025-08-25 16:01:40.428238,302.76,303.27,294.69,302.35,38190372
2025-08-26 16:01:40.428238,311.41,311.87,310.42,311.82,99605809
2025-08-27 16:01:40.428238,299.09,300.75,297.48,299.93,72763740
2025-08-28 16:01:40.428238,300.26,300.64,297.18,298.23,32460285
2025-08-29 16:01:40.428238,289.02,291.46,280.21,290.92,85129075
2025-09-01 16:01:40.428238,288.37,291.85,288.3,288.69,5161261
2025-09-02 16:01:40.428238,289.48,291.14,282.26,285.02,13897681
2025-09-03 16:01:40.428238,290.78,292.33,288.25,290.6,23811836
2025-09-04 16:01:40.428238,295.01,298.8,291.33,294.76,31554733
2025-09-05 16:01:40.428238,296.42,298.53,295.3,295.99,80518395
2025-09-08 16:01:40.428238,297.51,302.63,296.83,301.41,73765474
2025-09-09 16:01:40.428238,307.52,309.22,304.0,307.12,37043679
2025-09-10 16:01:40.428238,309.94,312.75,309.35,311.16,23633017
2025-09-11 16:01:40.428238,313.26,319.27,308.27,314.16,3836704
2025-09-12 16:01:40.428238,308.74,318.29,308.32,310.65,13279507
2025-09-15 16:01:40.428238,311.4,313.49,309.15,313.31,34663215
2025-09-16 16:01:40.428238,330.19,330.5,324.24,327.03,43327968
2025-09-17 16:01:40.428238,335.34,336.67,331.85,333.42,20988372
2025-09-18 16:01:40.428238,330.23,331.5,324.73,327.42,96215310
2025-09-19 16:01:40.428238,317.5,318.82,314.11,317.21,7033265
2025-09-22 16:01:40.428238,310.54,315.08,310.02,311.62,18875599
2025-09-23 16:01:40.428238,298.63,304.46,295.02,301.71,56655275
2025-09-24 16:01:40.428238,293.22,297.08,291.93,295.08,54454219
2025-09-25 16:01:40.428238,296.58,297.84,294.78,295.06,99670166
2025-09-26 16:01:40.428238,293.3,295.66,292.49,294.54,64554374
2025-09-29 16:01:40.428238,300.89,302.97,300.25,301.84,33707961
2025-09-30 16:01:40.428238,303.28,304.58,302.03,303.86,85574899
2025-10-01 16:01:40.428238,305.7,308.11,301.69,305.4,39012200
2025-10-02 16:01:40.428238,303.15,303.84,302.55,303.59,99470434
2025-10-03 16:01:40.428238,313.92,317.93,309.41,315.21,6719688
2025-10-06 16:01:40.428238,315.81,318.45,313.31,317.71,73461151
2025-10-07 16:01:40.428238,323.31,329.24,320.86,323.46,61955351
2025-10-08 16:01:40.428238,325.59,333.22,318.79,324.96,64902559
2025-10-09 16:01:40.428238,335.38,339.6,331.42,336.75,65561104
2025-10-10 16:01:40.428238,318.26,320.56,318.1,319.54,81574170
