date,open,high,low,close,volume
2025-03-20 16:01:40.223876,181.32,185.19,179.0,181.85,56046315
2025-03-21 16:01:40.223876,184.57,186.83,182.39,183.58,25938202
2025-03-24 16:01:40.223876,180.69,182.5,177.5,180.19,39164476
2025-03-25 16:01:40.223876,184.1,186.28,183.37,183.92,76490083
2025-03-26 16:01:40.223876,177.63,179.71,175.46,176.66,68678523
2025-03-27 16:01:40.223876,177.78,183.09,172.18,176.19,4994070
2025-03-28 16:01:40.223876,176.88,178.5,172.48,176.76,51472544
2025-03-31 16:01:40.223876,181.47,183.67,178.76,181.19,33817075
2025-04-01 16:01:40.223876,175.32,178.28,173.51,175.57,22142549
2025-04-02 16:01:40.223876,180.8,183.43,178.94,180.65,66657037
2025-04-03 16:01:40.223876,184.17,186.51,183.48,184.83,61593228
2025-04-04 16:01:40.223876,188.79,192.36,187.87,190.4,96724998
2025-04-07 16:01:40.223876,186.21,188.74,183.87,185.47,51051448
2025-04-08 16:01:40.223876,193.41,195.49,190.28,192.74,73353317
2025-04-09 16:01:40.223876,185.02,185.38,182.77,184.95,52185216
2025-04-10 16:01:40.223876,180.07,180.3,178.47,179.96,51903730
2025-04-11 16:01:40.223876,180.08,182.68,179.03,180.71,78013845
2025-04-14 16:01:40.223876,180.33,181.35,178.81,179.25,70916822
2025-04-15 16:01:40.223876,173.01,174.43,172.3,174.07,6914382
2025-04-16 16:01:40.223876,184.72,184.99,181.27,183.43,49695630
2025-04-17 16:01:40.223876,177.25,179.11,176.44,176.73,71715678
2025-04-18 16:01:40.223876,170.38,172.45,169.01,170.13,56987099
2025-04-21 16:01:40.223876,171.7,171.94,170.35,171.4,87372674
2025-04-22 16:01:40.223876,172.1,173.23,171.02,171.23,40098793
2025-04-23 16:01:40.223876,165.37,166.21,162.87,165.84,38436056
2025-04-24 16:01:40.223876,174.73,174.93,173.12,174.05,20727136
2025-04-25 16:01:40.223876,174.13,174.66,171.64,174.48,30193824
2025-04-28 16:01:40.223876,172.75,172.76,171.64,172.35,15340502
2025-04-29 16:01:40.223876,171.03,172.63,169.76,172.39,35441563
2025-04-30 16:01:40.223876,165.99,167.55,163.48,166.55,71218548
2025-05-01 16:01:40.223876,172.13,173.04,168.24,170.63,79731407
2025-05-02 16:01:40.223876,172.8,174.74,169.88,171.66,33653732
2025-05-05 16:01:40.223876,172.17,172.58,168.92,170.76,79894468
2025-05-06 16:01:40.223876,171.77,174.52,169.14,170.79,31709994
2025-05-07 16:01:40.223876,166.99,168.29,166.26,167.52,60015818
2025-05-08 16:01:40.223876,171.37,175.5,169.07,171.81,38902612
2025-05-09 16:01:40.223876,170.23,170.98,169.1,169.39,3824593
2025-05-12 16:01:40.223876,168.27,172.93,166.61,167.37,46010208
2025-05-13 16:01:40.223876,169.31,172.54,165.8,168.14,51816409
2025-05-14 16:01:40.223876,161.06,162.59,160.81,160.9,59984935
2025-05-15 16:01:40.223876,162.85,163.25,161.49,162.91,93438424
2025-05-16 16:01:40.223876,163.82,164.66,162.71,162.84,25284194
2025-05-19 16:01:40.223876,163.54,164.92,163.3,164.8,24696446
2025-05-20 16:01:40.223876,163.83,164.15,163.6,163.97,23140017
2025-05-21 16:01:40.223876,160.78,162.02,159.13,160.99,92179380
2025-05-22 16:01:40.223876,161.23,162.26,161.08,161.43,30893494
2025-05-23 16:01:40.223876,166.14,168.11,163.89,165.04,54804156
2025-05-26 16:01:40.223876,163.58,165.24,162.71,163.08,43738835
2025-05-27 16:01:40.223876,166.23,166.32,163.53,166.13,5266302
2025-05-28 16:01:40.223876,163.82,166.25,158.88,165.08,11801768
2025-05-29 16:01:40.223876,162.53,165.18,161.19,163.46,88930997
2025-05-30 16:01:40.223876,167.4,168.18,164.18,166.72,35192894
2025-06-02 16:01:40.223876,168.25,170.02,166.33,168.04,68469554
2025-06-03 16:01:40.223876,164.08,164.66,160.4,163.08,52020683
2025-06-04 16:01:40.223876,161.82,164.22,160.12,162.4,53249119
2025-06-05 16:01:40.223876,158.36,158.42,157.34,158.33,20782250
2025-06-06 16:01:40.223876,160.08,161.57,159.77,160.21,12858016
2025-06-09 16:01:40.223876,157.76,158.01,155.45,157.07,36419102
2025-06-10 16:01:40.223876,159.29,161.46,156.7,157.66,15163197
2025-06-11 16:01:40.223876,159.07,163.31,157.44,159.52,16377594
2025-06-12 16:01:40.223876,159.78,161.44,158.18,161.43,78911315
2025-06-13 16:01:40.223876,159.92,162.92,158.63,159.53,12395940
2025-06-16 16:01:40.223876,160.07,161.11,158.52,159.74,69535847
2025-06-17 16:01:40.223876,155.91,157.65,152.17,157.33,28628476
2025-06-18 16:01:40.223876,155.14,157.9,154.07,155.91,17361015
2025-06-19 16:01:40.223876,152.38,154.69,150.68,152.72,24443213
2025-06-20 16:01:40.223876,153.81,154.34,150.31,152.94,99954403
2025-06-23 16:01:40.223876,153.8,155.43,152.78,154.6,18825995
2025-06-24 16:01:40.223876,151.58,153.22,150.93,151.78,76447641
2025-06-25 16:01:40.223876,147.57,150.7,147.42,149.04,62405217
2025-06-26 16:01:40.223876,154.79,155.7,153.91,154.41,14568517
2025-06-27 16:01:40.223876,150.67,155.67,150.54,151.61,59144460
2025-06-30 16:01:40.223876,155.74,158.51,153.44,154.07,25373653
2025-07-01 16:01:40.223876,156.9,157.91,156.37,157.57,17862290
2025-07-02 16:01:40.223876,159.35,160.04,158.44,158.6,49317590
2025-07-03 16:01:40.223876,160.34,162.33,155.99,159.91,92801713
2025-07-04 16:01:40.223876,159.51,160.7,158.06,160.2,91710026
2025-07-07 16:01:40.223876,156.36,157.12,153.68,155.49,12986499
2025-07-08 16:01:40.223876,157.63,159.64,157.01,159.24,60302204
2025-07-09 16:01:40.223876,157.7,159.67,157.69,157.72,34262155
2025-07-10 16:01:40.223876,161.25,163.0,157.78,160.68,99061879
2025-07-11 16:01:40.223876,160.44,160.99,158.42,160.64,53777022
2025-07-14 16:01:40.223876,161.45,162.41,161.29,162.38,94289702
2025-07-15 16:01:40.223876,164.68,165.71,163.35,163.39,80917554
2025-07-16 16:01:40.223876,161.66,162.78,159.82,161.76,75189783
2025-07-17 16:01:40.223876,164.19,164.76,163.11,164.64,8678870
2025-07-18 16:01:40.223876,159.02,161.03,157.2,159.9,48855104
2025-07-21 16:01:40.223876,164.42,165.88,164.14,164.34,39614575
2025-07-22 16:01:40.223876,168.24,168.93,167.8,168.42,11866563
2025-07-23 16:01:40.223876,167.23,168.36,166.69,167.48,87063259
2025-07-24 16:01:40.223876,169.84,170.84,166.96,168.45,49189676
2025-07-25 16:01:40.223876,168.92,171.16,165.3,167.55,63489716
2025-07-28 16:01:40.223876,164.76,165.05,162.71,164.55,56201602
2025-07-29 16:01:40.223876,164.84,167.22,162.75,164.28,63120175
2025-07-30 16:01:40.223876,164.08,167.91,161.76,165.31,42568641
2025-07-31 16:01:40.223876,170.35,173.19,169.19,170.27,4868264
2025-08-01 16:01:40.223876,169.79,171.89,169.09,169.56,70333561
2025-08-04 16:01:40.223876,169.46,170.71,168.66,169.64,12333381
2025-08-05 16:01:40.223876,174.25,175.52,173.99,174.64,55034601
2025-08-06 16:01:40.223876,175.95,176.89,170.53,176.64,7096656
2025-08-07 16:01:40.223876,171.36,171.52,170.33,171.33,52521451
2025-08-08 16:01:40.223876,172.23,174.23,170.87,171.25,19842646
2025-08-11 16:01:40.223876,175.62,177.63,172.62,174.48,39194388
2025-08-12 16:01:40.223876,184.24,185.86,182.45,184.24,93155563
2025-08-13 16:01:40.223876,186.02,189.76,182.12,185.04,43519710
2025-08-14 16:01:40.223876,175.95,178.98,173.88,176.77,32422027
2025-08-15 16:01:40.223876,170.34,170.35,169.07,169.86,53062428
2025-08-18 16:01:40.223876,167.25,171.08,165.14,167.34,71645627
2025-08-19 16:01:40.223876,163.36,165.48,159.68,163.92,82326988
2025-08-20 16:01:40.223876,168.78,169.17,165.02,166.98,52323353
2025-08-21 16:01:40.223876,173.64,175.38,169.31,174.05,61292475
2025-08-22 16:01:40.223876,176.77,177.68,172.56,177.09,6779118
2025-08-25 16:01:40.223876,180.3,181.23,178.93,180.71,21955133
2025-08-26 16:01:40.223876,183.73,185.49,180.18,183.41,80532809
2025-08-27 16:01:40.223876,186.17,187.54,183.02,184.93,46230272
2025-08-28 16:01:40.223876,180.85,182.45,178.62,181.89,53091699
2025-08-29 16:01:40.223876,185.57,189.67,184.18,185.12,52122494
2025-09-01 16:01:40.223876,184.0,185.09,182.31,183.68,35993820
2025-09-02 16:01:40.223876,185.6,188.72,183.09,187.11,61934581
2025-09-03 16:01:40.223876,190.22,190.88,188.8,188.95,42108093
2025-09-04 16:01:40.223876,189.25,189.84,188.72,188.99,42136213
2025-09-05 16:01:40.223876,186.64,190.8,183.74,185.97,89577600
2025-09-08 16:01:40.223876,183.79,189.12,181.17,185.72,17243755
2025-09-09 16:01:40.223876,184.73,185.89,182.28,183.39,73514823
2025-09-10 16:01:40.223876,178.41,179.17,176.52,176.59,36713800
2025-09-11 16:01:40.223876,172.23,172.8,171.83,172.36,90430779
2025-09-12 16:01:40.223876,172.89,174.32,167.71,173.52,24473398
2025-09-15 16:01:40.223876,161.87,165.14,159.79,163.88,98040341
2025-09-16 16:01:40.223876,171.61,174.36,170.21,172.73,6112509
2025-09-17 16:01:40.223876,171.58,172.67,170.11,170.86,87789119
2025-09-18 16:01:40.223876,174.14,174.9,173.49,174.17,86467862
2025-09-19 16:01:40.223876,164.84,166.5,164.05,166.1,6048896
2025-09-22 16:01:40.223876,163.83,167.18,162.54,162.59,90721456
2025-09-23 16:01:40.223876,165.92,170.75,164.33,166.48,39794902
2025-09-24 16:01:40.223876,166.81,168.33,161.59,168.05,46108261
2025-09-25 16:01:40.223876,166.67,170.25,164.78,166.63,11961785
2025-09-26 16:01:40.223876,174.58,175.29,173.42,174.14,8352231
2025-09-29 16:01:40.223876,167.71,169.26,167.05,168.84,86375345
2025-09-30 16:01:40.223876,172.75,174.61,172.34,173.01,51520839
2025-10-01 16:01:40.223876,172.74,173.25,170.27,171.42,53186911
2025-10-02 16:01:40.223876,167.14,168.96,165.94,168.28,82209025
2025-10-03 16:01:40.223876,161.46,161.99,157.57,161.18,39728111
2025-10-06 16:01:40.223876,154.62,155.6,154.37,154.86,69971788
2025-10-07 16:01:40.223876,155.8,158.19,153.8,155.38,62606010
2025-10-08 16:01:40.223876,154.86,157.55,154.43,155.68,74030682
2025-10-09 16:01:40.223876,153.3,154.08,152.46,153.12,59255942
2025-10-10 16:01:40.223876,151.74,155.25,150.96,152.47,23257666
