date,open,high,low,close,volume
2025-03-07 16:01:40.282404,293.66,294.85,290.3,293.4,90446366
2025-03-10 16:01:40.282404,289.73,296.07,287.14,290.5,59901197
2025-03-11 16:01:40.282404,301.9,305.89,295.25,298.36,10154884
2025-03-12 16:01:40.282404,294.55,294.66,291.49,293.6,99063681
2025-03-13 16:01:40.282404,289.99,291.29,286.58,290.66,85004706
2025-03-14 16:01:40.282404,285.12,292.39,284.82,287.12,28095663
2025-03-17 16:01:40.282404,297.02,298.06,295.21,295.84,83047123
2025-03-18 16:01:40.282404,287.98,290.03,286.76,289.19,38161865
2025-03-19 16:01:40.282404,285.66,289.94,283.72,288.67,5533765
2025-03-20 16:01:40.282404,285.86,291.62,283.68,286.67,18709929
2025-03-21 16:01:40.282404,281.03,282.82,280.56,281.52,45296608
2025-03-24 16:01:40.282404,275.35,279.76,273.09,275.44,56366733
2025-03-25 16:01:40.282404,283.78,283.84,278.6,281.15,99677106
2025-03-26 16:01:40.282404,285.92,288.8,284.5,285.54,60711129
2025-03-27 16:01:40.282404,285.1,287.5,281.27,284.85,52270613
2025-03-28 16:01:40.282404,283.92,284.71,282.21,283.45,98777468
2025-03-31 16:01:40.282404,279.92,284.0,277.64,280.24,10928269
2025-04-01 16:01:40.282404,272.1,273.01,270.87,272.14,42805219
2025-04-02 16:01:40.282404,275.1,278.72,271.92,275.01,74703741
2025-04-03 16:01:40.282404,269.55,274.7,268.86,270.16,31426987
2025-04-04 16:01:40.282404,258.71,261.84,257.64,257.81,48734378
2025-04-07 16:01:40.282404,251.83,252.12,249.95,251.74,1645586
2025-04-08 16:01:40.282404,256.16,259.49,246.31,255.57,54194954
2025-04-09 16:01:40.282404,256.72,258.57,255.64,257.92,70965469
2025-04-10 16:01:40.282404,257.38,259.38,253.13,257.23,13469951
2025-04-11 16:01:40.282404,264.11,271.18,260.29,262.5,96547032
2025-04-14 16:01:40.282404,257.57,259.44,255.02,257.39,1974686
2025-04-15 16:01:40.282404,262.03,262.64,257.38,259.59,24072122
2025-04-16 16:01:40.282404,265.69,270.46,264.36,264.37,63669200
2025-04-17 16:01:40.282404,257.93,259.46,256.96,257.55,43818649
2025-04-18 16:01:40.282404,253.14,255.51,250.48,252.94,66902085
2025-04-21 16:01:40.282404,264.15,268.3,261.47,264.89,97569676
2025-04-22 16:01:40.282404,262.98,266.61,257.51,260.62,61873743
2025-04-23 16:01:40.282404,261.44,264.44,258.78,259.7,71498634
2025-04-24 16:01:40.282404,259.5,262.02,255.22,258.71,21042581
2025-04-25 16:01:40.282404,258.06,262.04,254.89,259.33,20952483
2025-04-28 16:01:40.282404,256.78,258.06,255.33,256.61,35974175
2025-04-29 16:01:40.282404,254.48,256.35,252.8,252.92,32483290
2025-04-30 16:01:40.282404,270.51,271.58,264.64,267.88,87771791
2025-05-01 16:01:40.282404,268.29,268.97,262.73,264.5,88502106
2025-05-02 16:01:40.282404,266.35,268.27,264.76,266.33,2368053
2025-05-05 16:01:40.282404,264.8,267.31,261.95,263.37,89112098
2025-05-06 16:01:40.282404,263.16,265.16,260.38,263.93,79811905
2025-05-07 16:01:40.282404,270.9,272.69,269.57,271.45,86316561
2025-05-08 16:01:40.282404,267.11,275.74,265.33,269.18,89294191
2025-05-09 16:01:40.282404,264.54,268.19,259.39,263.87,33942616
2025-05-12 16:01:40.282404,266.63,269.58,263.81,264.35,7147491
2025-05-13 16:01:40.282404,280.33,282.93,279.19,280.35,53004050
2025-05-14 16:01:40.282404,264.14,267.99,263.73,265.6,36648233
2025-05-15 16:01:40.282404,275.41,275.76,271.06,275.64,55885972
2025-05-16 16:01:40.282404,268.63,270.15,267.09,268.5,18849637
2025-05-19 16:01:40.282404,263.74,266.33,262.09,263.69,21860427
2025-05-20 16:01:40.282404,265.55,266.49,262.13,263.99,80038620
2025-05-21 16:01:40.282404,268.09,271.08,263.11,264.69,91955078
2025-05-22 16:01:40.282404,274.8,276.98,268.88,273.26,32342175
2025-05-23 16:01:40.282404,262.86,266.37,259.84,263.69,12813668
2025-05-26 16:01:40.282404,268.22,270.35,263.07,270.07,14406446
2025-05-27 16:01:40.282404,270.27,274.84,265.67,271.64,41915790
2025-05-28 16:01:40.282404,277.32,281.42,273.17,275.07,50938649
2025-05-29 16:01:40.282404,274.18,277.32,269.36,274.83,9630849
2025-05-30 16:01:40.282404,261.0,262.1,257.07,261.67,10036989
2025-06-02 16:01:40.282404,269.73,269.98,267.53,267.56,64024835
2025-06-03 16:01:40.282404,257.24,264.35,252.99,259.5,46968993
2025-06-04 16:01:40.282404,256.03,259.45,253.05,256.43,17428898
2025-06-05 16:01:40.282404,263.0,265.97,262.13,262.67,34749501
2025-06-06 16:01:40.282404,257.53,262.61,254.79,254.85,48182590
2025-06-09 16:01:40.282404,253.74,256.39,250.45,251.9,39489673
2025-06-10 16:01:40.282404,261.58,265.06,259.57,260.55,52993953
2025-06-11 16:01:40.282404,261.56,264.96,258.11,260.09,9859119
2025-06-12 16:01:40.282404,260.48,261.67,260.02,260.92,50911783
2025-06-13 16:01:40.282404,258.69,258.95,256.14,258.52,23989277
2025-06-16 16:01:40.282404,254.59,256.6,251.1,255.75,81799684
2025-06-17 16:01:40.282404,260.24,261.4,256.53,260.57,92703172
2025-06-18 16:01:40.282404,256.34,257.06,255.02,256.64,47865908
2025-06-19 16:01:40.282404,258.09,260.3,253.36,257.16,65507315
2025-06-20 16:01:40.282404,265.88,270.95,262.78,266.37,56725577
2025-06-23 16:01:40.282404,264.98,265.38,262.97,263.98,15216482
2025-06-24 16:01:40.282404,258.56,263.52,256.3,257.18,83937406
2025-06-25 16:01:40.282404,265.06,268.44,260.63,263.64,77783690
2025-06-26 16:01:40.282404,270.17,273.44,267.42,270.39,26615798
2025-06-27 16:01:40.282404,261.41,264.43,259.87,262.86,42914000
2025-06-30 16:01:40.282404,269.42,270.53,267.28,268.97,35397484
2025-07-01 16:01:40.282404,277.48,279.49,272.4,274.79,14475904
2025-07-02 16:01:40.282404,259.97,260.08,259.59,259.98,28955511
2025-07-03 16:01:40.282404,261.39,261.98,257.0,260.69,86078008
2025-07-04 16:01:40.282404,262.72,264.58,256.44,262.64,36428835
2025-07-07 16:01:40.282404,264.9,266.29,263.75,264.81,75181829
2025-07-08 16:01:40.282404,277.74,278.64,273.34,275.57,83641459
2025-07-09 16:01:40.282404,281.99,283.85,278.58,281.66,90964604
2025-07-10 16:01:40.282404,284.59,289.84,283.83,285.44,96864436
2025-07-11 16:01:40.282404,285.2,286.07,284.63,284.64,77688861
2025-07-14 16:01:40.282404,301.18,307.9,296.49,299.81,38509922
2025-07-15 16:01:40.282404,304.36,305.9,300.69,302.94,6922482
2025-07-16 16:01:40.282404,303.14,307.74,300.01,304.91,87998038
2025-07-17 16:01:40.282404,295.26,296.58,291.88,295.6,46693516
2025-07-18 16:01:40.282404,295.72,297.0,291.45,293.34,20955745
2025-07-21 16:01:40.282404,291.26,298.27,289.1,291.73,16241834
2025-07-22 16:01:40.282404,299.23,304.01,298.8,299.69,55653375
2025-07-23 16:01:40.282404,301.44,302.32,300.04,300.11,16805450
2025-07-24 16:01:40.282404,294.77,297.0,291.97,296.37,99573148
2025-07-25 16:01:40.282404,297.74,299.03,292.2,298.61,23008872
2025-07-28 16:01:40.282404,306.35,310.41,304.54,308.36,80632024
2025-07-29 16:01:40.282404,318.2,320.45,317.91,319.27,23452998
2025-07-30 16:01:40.282404,322.42,322.89,319.05,321.61,39421844
2025-07-31 16:01:40.282404,314.08,320.91,313.29,317.3,33234367
2025-08-01 16:01:40.282404,314.93,316.96,310.72,312.43,26690777
2025-08-04 16:01:40.282404,312.22,314.7,302.33,311.52,42647200
2025-08-05 16:01:40.282404,309.09,311.89,308.21,309.85,15635570
2025-08-06 16:01:40.282404,305.51,312.77,303.01,307.73,6028887
2025-08-07 16:01:40.282404,312.59,313.82,305.2,312.97,28715596
2025-08-08 16:01:40.282404,319.71,324.82,316.76,318.16,65619998
2025-08-11 16:01:40.282404,319.62,322.22,317.05,318.42,5480017
2025-08-12 16:01:40.282404,314.42,317.32,311.99,312.47,19270905
2025-08-13 16:01:40.282404,321.34,322.45,318.99,320.28,98304596
2025-08-14 16:01:40.282404,329.82,333.73,327.76,328.6,70008168
2025-08-15 16:01:40.282404,324.19,325.17,319.92,322.91,31896443
2025-08-18 16:01:40.282404,336.4,336.73,336.12,336.16,77199794
2025-08-19 16:01:40.282404,342.75,343.99,339.91,341.95,73398297
2025-08-20 16:01:40.282404,338.6,349.24,335.58,340.79,24755309
2025-08-21 16:01:40.282404,338.2,341.95,333.08,339.01,62001271
2025-08-22 16:01:40.282404,340.62,341.43,336.63,340.43,74365904
2025-08-25 16:01:40.282404,348.59,351.89,343.99,347.44,66925491
2025-08-26 16:01:40.282404,365.13,368.16,359.03,363.96,13364885
2025-08-27 16:01:40.282404,362.82,368.45,361.42,364.07,41899052
2025-08-28 16:01:40.282404,365.61,368.31,356.32,364.86,32862199
2025-08-29 16:01:40.282404,374.73,378.41,371.17,376.32,31911358
2025-09-01 16:01:40.282404,384.35,387.3,381.52,383.47,81086669
2025-09-02 16:01:40.282404,391.28,392.09,383.2,390.67,58375434
2025-09-03 16:01:40.282404,404.72,408.79,399.71,402.68,40793458
2025-09-04 16:01:40.282404,411.28,414.95,404.88,409.06,53239942
2025-09-05 16:01:40.282404,422.07,424.18,414.6,416.99,11147238
2025-09-08 16:01:40.282404,404.64,413.68,402.58,409.01,98882730
2025-09-09 16:01:40.282404,404.76,407.14,402.5,406.33,73619988
2025-09-10 16:01:40.282404,408.55,409.95,405.75,408.56,76866475
2025-09-11 16:01:40.282404,400.75,405.78,395.2,396.17,9384796
2025-09-12 16:01:40.282404,389.19,398.33,387.8,390.67,53705482
2025-09-15 16:01:40.282404,395.47,399.37,389.9,396.38,17300404
2025-09-16 16:01:40.282404,384.39,385.5,379.31,384.84,16997413
2025-09-17 16:01:40.282404,397.1,403.66,390.97,397.8,16187883
2025-09-18 16:01:40.282404,393.68,396.25,391.57,393.16,70326759
2025-09-19 16:01:40.282404,395.03,396.85,393.62,394.58,96035818
2025-09-22 16:01:40.282404,394.0,394.98,389.74,393.54,34045208
2025-09-23 16:01:40.282404,395.31,397.42,391.48,394.9,58766768
2025-09-24 16:01:40.282404,394.09,395.78,385.98,391.44,92185713
2025-09-25 16:01:40.282404,403.06,405.13,398.79,402.69,36655863
2025-09-26 16:01:40.282404,403.73,408.38,401.95,406.55,72093347
2025-09-29 16:01:40.282404,394.22,400.61,391.51,394.35,37642486
2025-09-30 16:01:40.282404,402.45,402.77,399.11,402.52,48824740
2025-10-01 16:01:40.282404,404.05,408.26,399.38,401.62,10897885
2025-10-02 16:01:40.282404,413.15,413.95,410.66,411.42,41822555
2025-10-03 16:01:40.282404,417.97,417.97,414.49,415.97,59347715
2025-10-06 16:01:40.282404,417.54,418.83,411.33,415.77,94332392
2025-10-07 16:01:40.282404,411.0,415.93,403.22,410.52,45813779
2025-10-08 16:01:40.282404,400.67,406.61,397.98,402.36,99518027
2025-10-09 16:01:40.282404,398.37,399.96,395.93,398.28,51848109
2025-10-10 16:01:40.282404,390.89,398.59,390.75,392.76,48081804
