date,open,high,low,close,volume
2024-12-27 16:01:40.521392,194.48,195.0,193.06,194.33,40572129
2024-12-30 16:01:40.521392,188.74,191.82,185.94,190.08,86408136
2024-12-31 16:01:40.521392,188.15,191.79,186.9,189.36,13923275
2025-01-01 16:01:40.521392,189.54,192.08,188.4,190.59,40181018
2025-01-02 16:01:40.521392,200.44,202.78,199.25,200.28,22960527
2025-01-03 16:01:40.521392,191.62,193.44,191.51,191.9,56763542
2025-01-06 16:01:40.521392,182.21,182.42,181.2,181.43,88942735
2025-01-07 16:01:40.521392,177.5,180.54,173.75,178.62,48892825
2025-01-08 16:01:40.521392,174.46,176.62,173.73,175.83,59754281
2025-01-09 16:01:40.521392,173.63,175.32,172.73,174.68,3189087
2025-01-10 16:01:40.521392,176.88,176.99,174.48,175.68,53444820
2025-01-13 16:01:40.521392,175.33,175.89,174.07,175.57,70375624
2025-01-14 16:01:40.521392,172.45,173.54,171.49,172.29,46046104
2025-01-15 16:01:40.521392,168.35,170.8,165.53,169.23,62780228
2025-01-16 16:01:40.521392,167.36,167.82,163.83,166.92,35125324
2025-01-17 16:01:40.521392,162.99,163.89,161.12,162.09,31796666
2025-01-20 16:01:40.521392,161.86,164.79,160.96,161.15,49602125
2025-01-21 16:01:40.521392,158.63,159.32,158.44,158.85,23808327
2025-01-22 16:01:40.521392,161.51,165.12,160.24,161.42,48763199
2025-01-23 16:01:40.521392,159.41,162.96,158.69,160.81,37312940
2025-01-24 16:01:40.521392,162.47,163.5,159.97,162.83,48324061
2025-01-27 16:01:40.521392,161.45,162.24,161.44,161.87,7841569
2025-01-28 16:01:40.521392,164.48,166.79,161.3,163.12,26187594
2025-01-29 16:01:40.521392,159.45,161.44,159.21,160.66,55283430
2025-01-30 16:01:40.521392,162.18,163.59,160.44,161.05,6034824
2025-01-31 16:01:40.521392,156.33,161.37,155.01,157.06,48767274
2025-02-03 16:01:40.521392,155.57,156.85,153.44,155.75,64486656
2025-02-04 16:01:40.521392,154.47,156.24,151.87,153.38,52374960
2025-02-05 16:01:40.521392,153.04,156.99,152.03,154.18,72645272
2025-02-06 16:01:40.521392,151.14,152.04,150.33,151.71,49881350
2025-02-07 16:01:40.521392,147.6,149.58,145.62,147.56,6282803
2025-02-10 16:01:40.521392,147.06,148.77,146.05,146.83,72824303
2025-02-11 16:01:40.521392,147.42,150.8,146.24,149.18,56218840
2025-02-12 16:01:40.521392,148.41,148.91,146.21,147.84,96089119
2025-02-13 16:01:40.521392,152.44,153.48,150.17,153.42,64203128
2025-02-14 16:01:40.521392,155.07,155.42,154.32,154.57,90013341
2025-02-17 16:01:40.521392,150.87,152.3,150.38,151.4,51506962
2025-02-18 16:01:40.521392,150.28,152.14,149.33,151.72,38889927
2025-02-19 16:01:40.521392,153.27,158.07,151.64,152.59,77773265
2025-02-20 16:01:40.521392,153.02,155.06,151.69,154.61,5060674
2025-02-21 16:01:40.521392,153.09,154.07,151.47,152.61,43917328
2025-02-24 16:01:40.521392,155.99,156.06,155.28,155.39,64210933
2025-02-25 16:01:40.521392,154.59,156.5,152.53,153.58,70141801
2025-02-26 16:01:40.521392,150.91,153.61,149.13,150.47,12087388
2025-02-27 16:01:40.521392,151.05,153.02,148.69,152.0,93658579
2025-02-28 16:01:40.521392,150.5,155.11,148.26,149.7,62110299
2025-03-03 16:01:40.521392,150.26,154.64,150.25,150.81,76845014
2025-03-04 16:01:40.521392,152.69,154.43,151.23,153.02,79278120
2025-03-05 16:01:40.521392,154.57,155.59,153.6,155.48,39250580
2025-03-06 16:01:40.521392,160.51,163.97,158.67,161.88,37822038
2025-03-07 16:01:40.521392,162.87,163.4,161.32,163.4,87227959
2025-03-10 16:01:40.521392,162.69,164.01,162.18,163.05,29027213
2025-03-11 16:01:40.521392,162.21,166.09,160.27,164.25,30795449
2025-03-12 16:01:40.521392,169.04,169.92,167.49,168.05,63709599
2025-03-13 16:01:40.521392,170.44,170.73,169.86,170.26,47272109
2025-03-14 16:01:40.521392,170.36,174.12,169.34,171.56,46963971
2025-03-17 16:01:40.521392,176.59,177.04,176.12,176.53,95824869
2025-03-18 16:01:40.521392,180.68,181.34,178.13,178.92,70229954
2025-03-19 16:01:40.521392,171.28,172.96,169.0,171.79,17522191
2025-03-20 16:01:40.521392,174.4,175.24,169.75,173.91,44274186
2025-03-21 16:01:40.521392,182.2,184.3,181.89,182.55,81591565
2025-03-24 16:01:40.521392,185.07,186.03,184.39,185.6,70390719
2025-03-25 16:01:40.521392,185.29,186.12,182.52,184.87,15060744
2025-03-26 16:01:40.521392,181.29,181.56,178.69,181.0,88048289
2025-03-27 16:01:40.521392,188.09,190.04,184.27,186.73,81274193
2025-03-28 16:01:40.521392,191.24,194.29,188.87,190.19,3739575
2025-03-31 16:01:40.521392,188.93,190.56,185.94,187.06,58915341
2025-04-01 16:01:40.521392,191.87,193.04,191.52,192.06,17369882
2025-04-02 16:01:40.521392,191.65,193.36,190.89,191.17,46995765
2025-04-03 16:01:40.521392,183.77,184.8,183.71,184.46,31612723
2025-04-04 16:01:40.521392,184.27,186.25,183.22,184.28,18117718
2025-04-07 16:01:40.521392,180.68,183.42,180.45,181.78,31959213
2025-04-08 16:01:40.521392,182.06,184.88,181.98,182.03,81903535
2025-04-09 16:01:40.521392,176.64,182.12,173.76,176.62,97867038
2025-04-10 16:01:40.521392,178.73,178.84,176.58,177.19,87463809
2025-04-11 16:01:40.521392,174.32,176.2,170.6,174.11,8939714
2025-04-14 16:01:40.521392,171.88,176.04,169.21,170.83,37989051
2025-04-15 16:01:40.521392,171.52,174.89,169.49,170.35,64116943
2025-04-16 16:01:40.521392,172.77,174.4,171.57,174.18,4476097
2025-04-17 16:01:40.521392,173.32,176.17,170.92,174.25,78611831
2025-04-18 16:01:40.521392,169.66,170.09,167.09,169.56,58897344
2025-04-21 16:01:40.521392,169.74,171.42,169.5,169.89,14352118
2025-04-22 16:01:40.521392,174.39,176.27,172.49,174.83,56492516
2025-04-23 16:01:40.521392,175.28,175.88,172.89,174.16,11369079
2025-04-24 16:01:40.521392,177.67,178.68,174.16,176.82,12925802
2025-04-25 16:01:40.521392,175.74,179.11,173.79,174.76,18044041
2025-04-28 16:01:40.521392,175.58,176.4,173.69,176.18,40450109
2025-04-29 16:01:40.521392,171.48,172.94,170.31,171.91,27583133
2025-04-30 16:01:40.521392,180.35,182.0,178.81,180.12,11573865
2025-05-01 16:01:40.521392,188.35,190.4,185.5,189.51,62916711
2025-05-02 16:01:40.521392,194.11,194.9,191.87,194.16,90798490
2025-05-05 16:01:40.521392,186.33,186.92,182.3,186.61,54920260
2025-05-06 16:01:40.521392,189.56,190.26,188.45,188.85,29775948
2025-05-07 16:01:40.521392,189.96,193.35,189.81,190.68,61052966
2025-05-08 16:01:40.521392,189.84,191.4,187.16,188.58,91619136
2025-05-09 16:01:40.521392,186.55,187.93,185.6,186.56,48024497
2025-05-12 16:01:40.521392,190.15,192.04,188.62,190.39,65615843
2025-05-13 16:01:40.521392,192.17,194.6,189.58,191.42,3102608
2025-05-14 16:01:40.521392,199.36,201.11,199.32,200.62,96884810
2025-05-15 16:01:40.521392,205.67,206.73,202.66,204.62,23228039
2025-05-16 16:01:40.521392,196.47,198.25,195.73,196.57,37075598
2025-05-19 16:01:40.521392,190.25,190.64,187.69,189.91,38986927
2025-05-20 16:01:40.521392,184.01,187.32,181.05,184.6,93271916
2025-05-21 16:01:40.521392,181.4,181.79,179.48,181.12,28723777
2025-05-22 16:01:40.521392,183.35,185.01,180.16,182.66,16200430
2025-05-23 16:01:40.521392,180.41,183.98,179.76,181.04,17193940
2025-05-26 16:01:40.521392,183.41,184.53,180.85,181.86,8779513
2025-05-27 16:01:40.521392,186.36,188.96,185.23,187.02,23027180
2025-05-28 16:01:40.521392,190.24,193.09,188.43,191.65,43950629
2025-05-29 16:01:40.521392,195.99,196.63,195.28,195.82,31829974
2025-05-30 16:01:40.521392,196.6,197.01,191.33,196.05,43751303
2025-06-02 16:01:40.521392,207.47,210.16,206.44,207.35,82059161
2025-06-03 16:01:40.521392,214.43,217.68,212.96,214.71,47672896
2025-06-04 16:01:40.521392,216.85,217.75,214.45,216.05,63104210
2025-06-05 16:01:40.521392,213.47,214.02,212.17,213.83,89583155
2025-06-06 16:01:40.521392,214.13,215.13,211.83,212.15,59477942
2025-06-09 16:01:40.521392,212.29,214.45,209.28,209.96,38451415
2025-06-10 16:01:40.521392,212.33,214.47,209.96,212.18,95960619
2025-06-11 16:01:40.521392,215.56,216.51,213.54,213.9,94307496
2025-06-12 16:01:40.521392,207.94,210.92,206.27,208.0,68968182
2025-06-13 16:01:40.521392,201.37,203.66,200.17,201.34,13105464
2025-06-16 16:01:40.521392,201.34,205.16,200.1,201.8,43174687
2025-06-17 16:01:40.521392,197.07,199.33,195.44,195.83,73667796
2025-06-18 16:01:40.521392,198.53,202.2,197.19,199.56,22305798
2025-06-19 16:01:40.521392,201.3,203.93,198.63,201.5,15992644
2025-06-20 16:01:40.521392,199.38,200.25,199.08,199.1,81643705
2025-06-23 16:01:40.521392,192.72,193.44,191.16,193.13,74623809
2025-06-24 16:01:40.521392,191.76,195.4,191.63,191.79,92065478
2025-06-25 16:01:40.521392,187.43,191.8,186.68,188.18,68531617
2025-06-26 16:01:40.521392,187.12,188.08,185.21,187.25,80409631
2025-06-27 16:01:40.521392,190.52,193.09,188.8,191.66,24832173
2025-06-30 16:01:40.521392,180.92,181.33,177.46,180.61,94461657
2025-07-01 16:01:40.521392,181.67,183.23,177.2,180.29,13926691
2025-07-02 16:01:40.521392,182.75,185.34,182.19,183.77,18565242
2025-07-03 16:01:40.521392,183.66,184.98,179.59,182.82,14461152
2025-07-04 16:01:40.521392,182.46,183.98,179.56,182.75,80643369
2025-07-07 16:01:40.521392,180.29,181.73,179.69,179.96,57167128
2025-07-08 16:01:40.521392,182.32,185.14,180.13,182.93,50627006
2025-07-09 16:01:40.521392,181.84,183.65,177.68,182.44,40380578
2025-07-10 16:01:40.521392,184.83,185.77,184.17,184.71,91284418
2025-07-11 16:01:40.521392,180.57,183.27,179.98,181.38,67629922
2025-07-14 16:01:40.521392,185.56,185.81,185.38,185.56,55898194
2025-07-15 16:01:40.521392,188.81,192.67,186.37,187.9,47054567
2025-07-16 16:01:40.521392,186.45,191.56,184.19,188.26,21776115
2025-07-17 16:01:40.521392,190.31,192.55,189.71,190.28,37288212
2025-07-18 16:01:40.521392,189.68,191.84,186.08,190.13,65288695
2025-07-21 16:01:40.521392,188.59,191.05,187.99,188.02,16692036
2025-07-22 16:01:40.521392,185.74,186.34,184.12,185.97,57111966
2025-07-23 16:01:40.521392,193.11,193.38,191.83,192.25,55092726
2025-07-24 16:01:40.521392,192.55,194.95,191.97,192.61,15737643
2025-07-25 16:01:40.521392,196.33,197.52,192.93,195.13,85496609
2025-07-28 16:01:40.521392,192.96,195.11,190.27,192.79,7935266
2025-07-29 16:01:40.521392,188.69,192.16,188.6,189.53,49051533
2025-07-30 16:01:40.521392,196.83,200.3,194.37,197.01,33956580
2025-07-31 16:01:40.521392,199.41,200.95,197.35,197.89,34307858
2025-08-01 16:01:40.521392,204.18,204.57,202.69,204.0,67153211
2025-08-04 16:01:40.521392,206.2,209.37,203.64,204.58,26527497
2025-08-05 16:01:40.521392,209.67,209.82,207.96,209.21,81287554
2025-08-06 16:01:40.521392,212.07,213.55,210.23,211.67,75711118
2025-08-07 16:01:40.521392,207.93,211.09,205.63,207.45,11770348
2025-08-08 16:01:40.521392,197.85,203.1,195.37,199.84,31807791
2025-08-11 16:01:40.521392,205.46,207.12,204.08,205.12,32954623
2025-08-12 16:01:40.521392,201.51,205.12,200.8,201.8,96878215
2025-08-13 16:01:40.521392,200.27,200.86,196.89,199.21,27792063
2025-08-14 16:01:40.521392,193.48,194.13,191.97,193.16,51115627
2025-08-15 16:01:40.521392,188.73,189.37,187.24,188.82,75894400
2025-08-18 16:01:40.521392,189.58,192.4,189.27,189.44,53970737
2025-08-19 16:01:40.521392,188.72,190.71,187.39,188.18,60987663
2025-08-20 16:01:40.521392,186.44,188.07,185.97,187.96,50037629
2025-08-21 16:01:40.521392,196.19,198.37,194.77,195.94,58218962
2025-08-22 16:01:40.521392,196.5,197.9,193.7,196.27,5785718
2025-08-25 16:01:40.521392,195.61,198.86,194.57,196.21,28203634
2025-08-26 16:01:40.521392,191.54,192.42,190.4,191.04,8009202
2025-08-27 16:01:40.521392,186.43,189.22,185.85,187.13,91711340
2025-08-28 16:01:40.521392,189.68,193.32,187.97,189.49,27474859
2025-08-29 16:01:40.521392,185.35,186.71,184.53,184.87,70229502
2025-09-01 16:01:40.521392,185.04,186.09,184.46,184.46,35867340
2025-09-02 16:01:40.521392,182.32,182.59,181.24,181.7,1240847
2025-09-03 16:01:40.521392,184.56,185.09,184.17,184.65,65106219
2025-09-04 16:01:40.521392,190.75,192.39,188.21,190.18,17755513
2025-09-05 16:01:40.521392,186.97,187.05,184.31,186.42,27336293
2025-09-08 16:01:40.521392,183.7,186.45,180.02,183.19,99369404
2025-09-09 16:01:40.521392,186.35,187.68,185.41,185.86,56741718
2025-09-10 16:01:40.521392,179.42,182.25,178.19,178.57,39385952
2025-09-11 16:01:40.521392,179.0,179.81,176.97,178.78,28669254
2025-09-12 16:01:40.521392,177.42,178.67,174.71,176.07,66899022
2025-09-15 16:01:40.521392,173.09,174.3,169.71,172.97,13697006
2025-09-16 16:01:40.521392,178.56,180.2,177.48,178.43,86988781
2025-09-17 16:01:40.521392,179.57,180.77,177.89,180.68,88117462
2025-09-18 16:01:40.521392,185.54,185.65,183.3,184.97,62258043
2025-09-19 16:01:40.521392,173.8,175.47,172.41,173.73,36374752
2025-09-22 16:01:40.521392,176.3,179.97,174.65,175.54,17960970
2025-09-23 16:01:40.521392,178.92,179.85,178.7,179.64,89001468
2025-09-24 16:01:40.521392,183.74,185.66,180.73,184.64,2656862
2025-09-25 16:01:40.521392,188.23,188.99,188.06,188.94,6668019
2025-09-26 16:01:40.521392,192.77,196.61,191.26,193.37,44760653
2025-09-29 16:01:40.521392,193.27,194.48,192.46,194.32,57500862
2025-09-30 16:01:40.521392,192.89,193.96,192.3,193.37,51049490
2025-10-01 16:01:40.521392,198.11,198.14,196.93,197.37,16911420
2025-10-02 16:01:40.521392,192.29,192.34,191.87,191.99,5371778
2025-10-03 16:01:40.521392,195.07,196.4,193.24,193.39,98407717
2025-10-06 16:01:40.521392,192.43,192.84,190.77,191.4,44135114
2025-10-07 16:01:40.521392,187.19,190.19,185.31,187.17,43963439
2025-10-08 16:01:40.521392,188.73,191.08,185.33,187.7,25305499
2025-10-09 16:01:40.521392,185.96,187.13,183.01,185.97,1225434
2025-10-10 16:01:40.521392,189.81,191.64,186.34,187.58,91219066
