date,open,high,low,close,volume
2025-02-20 16:01:40.400744,107.17,107.76,105.45,106.2,16833190
2025-02-21 16:01:40.400744,103.18,105.9,102.7,104.85,31410266
2025-02-24 16:01:40.400744,105.8,107.5,103.43,104.69,56407391
2025-02-25 16:01:40.400744,104.15,106.7,102.69,105.41,12122402
2025-02-26 16:01:40.400744,107.92,108.6,107.18,107.64,45307625
2025-02-27 16:01:40.400744,103.18,104.88,102.77,103.76,10356980
2025-02-28 16:01:40.400744,103.52,104.17,103.37,103.8,33857650
2025-03-03 16:01:40.400744,104.83,105.97,103.82,104.65,1180954
2025-03-04 16:01:40.400744,101.09,103.19,100.9,101.88,75875423
2025-03-05 16:01:40.400744,100.89,103.22,100.88,101.19,1764746
2025-03-06 16:01:40.400744,103.98,104.72,103.51,104.7,96549243
2025-03-07 16:01:40.400744,101.93,103.76,100.44,102.29,29012082
2025-03-10 16:01:40.400744,102.11,104.6,101.16,102.38,66460233
2025-03-11 16:01:40.400744,100.91,102.6,100.35,101.16,52743722
2025-03-12 16:01:40.400744,98.51,98.54,97.07,98.51,78953963
2025-03-13 16:01:40.400744,97.51,98.18,97.08,97.9,72729875
2025-03-14 16:01:40.400744,99.86,101.15,98.21,100.2,38412869
2025-03-17 16:01:40.400744,99.35,99.48,98.05,98.66,74318040
2025-03-18 16:01:40.400744,101.77,102.47,100.38,100.87,7931865
2025-03-19 16:01:40.400744,99.67,100.88,99.03,100.1,6557991
2025-03-20 16:01:40.400744,102.23,103.19,100.45,102.12,56110854
2025-03-21 16:01:40.400744,102.65,103.64,100.88,102.2,12030210
2025-03-24 16:01:40.400744,102.39,102.67,101.24,102.15,14582844
2025-03-25 16:01:40.400744,107.24,107.76,106.34,106.98,78218451
2025-03-26 16:01:40.400744,105.7,107.18,103.68,105.66,24439557
2025-03-27 16:01:40.400744,102.1,103.69,100.01,102.53,76679508
2025-03-28 16:01:40.400744,98.72,98.96,97.86,98.95,4687407
2025-03-31 16:01:40.400744,98.9,99.34,98.31,98.5,34228206
2025-04-01 16:01:40.400744,99.51,101.68,99.46,100.58,49334186
2025-04-02 16:01:40.400744,100.4,101.22,100.21,100.35,73716108
2025-04-03 16:01:40.400744,100.32,103.41,99.66,100.92,5210234
2025-04-04 16:01:40.400744,101.62,101.71,99.06,100.59,30044574
2025-04-07 16:01:40.400744,98.51,100.33,97.84,98.95,51027463
2025-04-08 16:01:40.400744,96.01,98.33,95.9,96.82,94264051
2025-04-09 16:01:40.400744,100.72,101.72,99.64,99.96,89825188
2025-04-10 16:01:40.400744,100.03,101.0,99.86,100.08,2247464
2025-04-11 16:01:40.400744,99.95,100.67,99.86,100.65,31811284
2025-04-14 16:01:40.400744,99.16,100.32,96.88,98.03,10212343
2025-04-15 16:01:40.400744,100.78,101.77,98.48,100.42,80451277
2025-04-16 16:01:40.400744,99.27,101.15,97.57,100.04,5132268
2025-04-17 16:01:40.400744,100.76,102.02,100.02,101.43,23161552
2025-04-18 16:01:40.400744,105.12,105.69,104.45,104.61,6869617
2025-04-21 16:01:40.400744,103.87,105.5,102.74,104.54,45662735
2025-04-22 16:01:40.400744,102.85,104.23,101.17,102.42,70586323
2025-04-23 16:01:40.400744,100.47,101.36,99.94,101.36,46278981
2025-04-24 16:01:40.400744,101.33,101.52,100.49,101.41,96596774
2025-04-25 16:01:40.400744,100.04,101.0,99.62,99.99,84882633
2025-04-28 16:01:40.400744,100.35,101.25,100.13,100.79,71237928
2025-04-29 16:01:40.400744,98.41,98.62,97.36,97.94,61447971
2025-04-30 16:01:40.400744,97.13,98.6,96.09,97.01,99522274
2025-05-01 16:01:40.400744,96.39,96.87,95.13,96.07,75519025
2025-05-02 16:01:40.400744,99.72,100.22,98.98,99.84,6295947
2025-05-05 16:01:40.400744,96.86,97.99,96.85,97.43,92565414
2025-05-06 16:01:40.400744,95.43,96.29,94.88,95.39,62071841
2025-05-07 16:01:40.400744,91.5,93.62,91.36,92.29,30780243
2025-05-08 16:01:40.400744,93.68,94.09,93.32,93.5,34780120
2025-05-09 16:01:40.400744,95.42,96.31,93.47,95.6,74901090
2025-05-12 16:01:40.400744,96.37,97.83,95.53,96.73,38868197
2025-05-13 16:01:40.400744,94.76,94.8,94.12,94.49,39267855
2025-05-14 16:01:40.400744,94.43,94.75,94.31,94.44,19493739
2025-05-15 16:01:40.400744,94.33,95.17,94.05,94.53,51713419
2025-05-16 16:01:40.400744,97.64,97.82,95.72,97.21,15268567
2025-05-19 16:01:40.400744,97.83,98.17,96.79,97.8,76932255
2025-05-20 16:01:40.400744,97.59,99.5,96.81,97.49,38928268
2025-05-21 16:01:40.400744,100.22,100.99,99.01,99.05,27947073
2025-05-22 16:01:40.400744,102.24,102.98,101.59,101.74,33889796
2025-05-23 16:01:40.400744,101.6,103.09,101.24,101.82,84054672
2025-05-26 16:01:40.400744,108.01,109.14,106.93,107.45,8338298
2025-05-27 16:01:40.400744,105.36,105.39,104.74,105.11,23605814
2025-05-28 16:01:40.400744,106.43,108.55,105.87,107.31,93287210
2025-05-29 16:01:40.400744,108.5,110.11,105.81,108.69,74471375
2025-05-30 16:01:40.400744,103.86,104.86,103.7,104.84,94892627
2025-06-02 16:01:40.400744,102.8,104.24,100.42,103.66,75708970
2025-06-03 16:01:40.400744,105.8,107.88,105.09,106.39,1450971
2025-06-04 16:01:40.400744,108.26,108.92,107.46,108.14,77464806
2025-06-05 16:01:40.400744,106.72,106.85,106.27,106.41,92866198
2025-06-06 16:01:40.400744,102.81,103.94,102.53,103.04,81499334
2025-06-09 16:01:40.400744,105.96,107.19,105.1,105.69,59959442
2025-06-10 16:01:40.400744,104.82,106.36,102.51,105.4,35475760
2025-06-11 16:01:40.400744,106.83,107.85,104.68,106.59,96505787
2025-06-12 16:01:40.400744,105.94,107.47,105.7,106.28,47231045
2025-06-13 16:01:40.400744,107.87,109.06,106.99,108.07,48578633
2025-06-16 16:01:40.400744,106.11,108.25,105.19,106.53,85104807
2025-06-17 16:01:40.400744,104.99,106.39,102.62,105.8,36948443
2025-06-18 16:01:40.400744,102.35,103.15,101.22,101.76,63466287
2025-06-19 16:01:40.400744,102.5,103.2,102.14,102.63,26958162
2025-06-20 16:01:40.400744,102.94,104.12,100.8,102.4,49612919
2025-06-23 16:01:40.400744,102.39,104.71,100.12,103.94,20466713
2025-06-24 16:01:40.400744,102.6,103.61,102.25,102.43,87935063
2025-06-25 16:01:40.400744,103.7,105.05,102.82,104.25,74098029
2025-06-26 16:01:40.400744,102.09,103.62,101.04,101.8,13583169
2025-06-27 16:01:40.400744,103.94,104.19,103.42,103.8,96964744
2025-06-30 16:01:40.400744,100.29,100.33,98.86,99.68,69892017
2025-07-01 16:01:40.400744,100.31,103.22,98.87,100.54,55904172
2025-07-02 16:01:40.400744,100.22,101.65,97.82,100.64,50154404
2025-07-03 16:01:40.400744,98.82,100.43,97.85,99.22,64125396
2025-07-04 16:01:40.400744,97.01,97.85,96.54,97.02,10183728
2025-07-07 16:01:40.400744,97.49,99.14,97.11,97.56,70893462
2025-07-08 16:01:40.400744,94.24,95.63,93.55,94.28,23037956
2025-07-09 16:01:40.400744,97.5,98.29,96.52,97.6,73240395
2025-07-10 16:01:40.400744,98.09,98.54,96.61,98.19,50896896
2025-07-11 16:01:40.400744,99.9,99.99,97.57,99.41,50323684
2025-07-14 16:01:40.400744,101.15,101.95,100.81,101.21,38385592
2025-07-15 16:01:40.400744,104.38,106.21,103.9,104.84,27588362
2025-07-16 16:01:40.400744,105.21,105.74,103.45,105.08,10705357
2025-07-17 16:01:40.400744,100.89,101.45,100.52,100.89,10298724
2025-07-18 16:01:40.400744,102.17,103.41,100.41,101.85,54969254
2025-07-21 16:01:40.400744,103.47,104.06,103.02,103.06,72313415
2025-07-22 16:01:40.400744,98.81,99.73,97.49,99.5,96213821
2025-07-23 16:01:40.400744,97.88,100.06,96.94,98.44,20189636
2025-07-24 16:01:40.400744,96.84,97.51,95.37,96.59,15479313
2025-07-25 16:01:40.400744,95.36,96.32,94.62,95.96,63936288
2025-07-28 16:01:40.400744,95.44,96.49,94.92,95.19,18438254
2025-07-29 16:01:40.400744,94.34,95.3,93.43,94.33,19443937
2025-07-30 16:01:40.400744,92.14,92.36,91.53,92.04,96123448
2025-07-31 16:01:40.400744,94.26,95.19,93.39,94.22,79128768
2025-08-01 16:01:40.400744,91.73,91.86,89.72,91.08,1580249
2025-08-04 16:01:40.400744,88.43,88.63,87.54,88.13,63404501
2025-08-05 16:01:40.400744,88.52,90.5,87.59,88.59,45582616
2025-08-06 16:01:40.400744,94.29,94.32,91.62,93.64,77901053
2025-08-07 16:01:40.400744,93.15,94.3,91.36,92.73,57543146
2025-08-08 16:01:40.400744,94.35,95.46,93.7,94.55,54324069
2025-08-11 16:01:40.400744,93.93,94.53,93.06,93.68,14820166
2025-08-12 16:01:40.400744,94.41,95.15,94.05,94.3,9642242
2025-08-13 16:01:40.400744,96.71,97.41,96.17,96.43,27406202
2025-08-14 16:01:40.400744,97.81,98.29,97.09,97.95,20833910
2025-08-15 16:01:40.400744,98.92,100.65,98.49,99.53,81339688
2025-08-18 16:01:40.400744,101.6,102.38,101.24,101.61,73164024
2025-08-19 16:01:40.400744,100.96,102.29,100.26,101.42,11796220
2025-08-20 16:01:40.400744,101.39,103.22,101.14,101.83,10551865
2025-08-21 16:01:40.400744,102.31,103.67,102.18,102.39,11759986
2025-08-22 16:01:40.400744,103.36,103.99,101.98,102.71,24974535
2025-08-25 16:01:40.400744,98.45,99.42,98.05,98.85,28078562
2025-08-26 16:01:40.400744,97.8,98.77,96.31,97.39,40360572
2025-08-27 16:01:40.400744,92.12,92.25,90.44,91.28,10594045
2025-08-28 16:01:40.400744,92.95,92.97,92.02,92.9,99528363
2025-08-29 16:01:40.400744,93.05,93.25,91.86,92.9,64984496
2025-09-01 16:01:40.400744,94.45,96.52,93.84,94.0,11638268
2025-09-02 16:01:40.400744,94.85,94.96,93.17,94.16,28435355
2025-09-03 16:01:40.400744,94.37,96.07,93.93,94.03,76085437
2025-09-04 16:01:40.400744,94.92,97.48,94.45,95.27,74508164
2025-09-05 16:01:40.400744,97.17,99.99,96.39,97.86,83570479
2025-09-08 16:01:40.400744,96.65,97.49,95.83,96.92,65409217
2025-09-09 16:01:40.400744,95.57,95.63,94.73,95.19,15486152
2025-09-10 16:01:40.400744,93.68,94.89,93.67,94.13,16249458
2025-09-11 16:01:40.400744,92.46,92.84,91.42,92.5,43868192
2025-09-12 16:01:40.400744,90.92,91.41,90.65,91.04,75380162
2025-09-15 16:01:40.400744,91.63,92.62,91.25,92.16,75015612
2025-09-16 16:01:40.400744,91.54,91.76,91.06,91.66,69415141
2025-09-17 16:01:40.400744,89.46,90.62,88.44,89.05,20445998
2025-09-18 16:01:40.400744,88.77,89.23,87.67,88.78,48628877
2025-09-19 16:01:40.400744,89.09,90.59,89.06,89.11,22380357
2025-09-22 16:01:40.400744,86.89,87.34,85.93,87.18,93599929
2025-09-23 16:01:40.400744,83.49,85.0,83.35,84.46,69420211
2025-09-24 16:01:40.400744,83.03,83.22,82.09,83.07,35156168
2025-09-25 16:01:40.400744,79.65,80.65,79.33,79.92,55835627
2025-09-26 16:01:40.400744,79.99,80.56,78.56,79.38,84421463
2025-09-29 16:01:40.400744,79.65,80.49,78.54,80.11,26130190
2025-09-30 16:01:40.400744,81.85,82.76,80.96,82.03,14746810
2025-10-01 16:01:40.400744,80.27,80.98,79.38,80.3,62513132
2025-10-02 16:01:40.400744,79.76,80.69,79.73,79.95,98085196
2025-10-03 16:01:40.400744,85.36,85.77,85.02,85.2,19576894
2025-10-06 16:01:40.400744,85.89,86.22,85.13,85.61,6712268
2025-10-07 16:01:40.400744,84.97,84.98,83.96,84.72,86658220
2025-10-08 16:01:40.400744,84.77,85.2,84.07,84.56,63762928
2025-10-09 16:01:40.400744,88.24,88.28,87.6,87.9,18519255
2025-10-10 16:01:40.400744,88.0,88.79,87.25,88.33,61515799
