date,open,high,low,close,volume
2024-12-05 16:01:40.581244,198.91,200.13,195.11,197.3,11009160
2024-12-06 16:01:40.581244,200.06,203.27,197.81,200.58,52485014
2024-12-09 16:01:40.581244,203.09,208.5,201.2,204.65,36535538
2024-12-10 16:01:40.581244,200.36,202.56,199.85,199.89,12015558
2024-12-11 16:01:40.581244,203.87,207.05,201.3,203.46,24140999
2024-12-12 16:01:40.581244,198.52,199.36,197.46,199.19,26350127
2024-12-13 16:01:40.581244,196.69,197.51,194.84,197.48,6343351
2024-12-16 16:01:40.581244,194.64,196.49,192.41,196.36,26899754
2024-12-17 16:01:40.581244,193.24,196.64,190.28,194.39,71059506
2024-12-18 16:01:40.581244,197.17,197.29,194.4,197.02,94040396
2024-12-19 16:01:40.581244,202.71,204.57,199.95,201.78,35714210
2024-12-20 16:01:40.581244,202.7,205.07,198.49,202.26,1732480
2024-12-23 16:01:40.581244,208.54,208.91,206.59,207.12,15893392
2024-12-24 16:01:40.581244,213.13,213.92,211.91,213.03,30331607
2024-12-25 16:01:40.581244,217.44,218.04,213.68,215.0,55740307
2024-12-26 16:01:40.581244,215.3,216.26,213.95,215.95,53897475
2024-12-27 16:01:40.581244,209.85,213.06,208.59,211.09,89598657
2024-12-30 16:01:40.581244,211.08,212.94,206.97,210.47,74768090
2024-12-31 16:01:40.581244,217.55,219.11,213.87,216.49,66963847
2025-01-01 16:01:40.581244,217.94,219.53,216.28,218.4,14587610
2025-01-02 16:01:40.581244,211.66,215.49,211.19,211.63,44350399
2025-01-03 16:01:40.581244,207.77,209.85,207.06,207.88,69797679
2025-01-06 16:01:40.581244,211.0,214.03,208.93,211.74,63802908
2025-01-07 16:01:40.581244,222.13,222.17,220.53,220.98,70008650
2025-01-08 16:01:40.581244,213.19,214.85,213.07,213.64,7404003
2025-01-09 16:01:40.581244,213.65,216.6,211.28,212.03,23362066
2025-01-10 16:01:40.581244,210.32,210.72,209.41,209.61,28578790
2025-01-13 16:01:40.581244,211.62,214.78,211.36,211.62,40600253
2025-01-14 16:01:40.581244,212.84,213.28,210.17,212.2,21006954
2025-01-15 16:01:40.581244,208.07,210.97,207.76,207.9,17213953
2025-01-16 16:01:40.581244,210.64,215.09,209.86,212.69,33021166
2025-01-17 16:01:40.581244,209.87,210.43,206.64,210.15,10229375
2025-01-20 16:01:40.581244,218.09,219.31,217.22,218.41,39726978
2025-01-21 16:01:40.581244,215.43,219.44,214.39,216.53,56351331
2025-01-22 16:01:40.581244,212.26,214.49,210.98,214.09,10528263
2025-01-23 16:01:40.581244,218.51,219.06,217.11,218.53,32149877
2025-01-24 16:01:40.581244,213.75,214.01,212.57,213.59,99430872
2025-01-27 16:01:40.581244,230.07,231.79,226.57,228.69,81285190
2025-01-28 16:01:40.581244,231.87,233.51,230.06,232.8,14370684
2025-01-29 16:01:40.581244,239.48,240.13,236.51,239.78,63417529
2025-01-30 16:01:40.581244,237.27,240.53,237.14,237.38,96335561
2025-01-31 16:01:40.581244,230.3,233.64,224.53,229.5,79271529
2025-02-03 16:01:40.581244,233.64,234.82,230.61,231.67,61238167
2025-02-04 16:01:40.581244,234.91,235.14,234.26,234.95,7035123
2025-02-05 16:01:40.581244,241.39,244.03,239.88,242.17,66004295
2025-02-06 16:01:40.581244,250.62,251.0,245.61,249.53,48473641
2025-02-07 16:01:40.581244,244.93,253.82,244.02,245.81,84586387
2025-02-10 16:01:40.581244,248.77,251.76,245.36,247.68,74851805
2025-02-11 16:01:40.581244,254.61,255.57,253.32,254.06,1799851
2025-02-12 16:01:40.581244,252.44,256.95,251.86,252.63,94598174
2025-02-13 16:01:40.581244,253.7,254.87,252.51,253.83,48403720
2025-02-14 16:01:40.581244,259.3,260.31,250.64,257.53,12401656
2025-02-17 16:01:40.581244,253.32,256.92,248.99,252.91,46422601
2025-02-18 16:01:40.581244,257.33,262.11,255.72,258.64,1151349
2025-02-19 16:01:40.581244,262.23,265.21,256.39,264.33,69799851
2025-02-20 16:01:40.581244,270.19,271.81,269.6,269.7,18707969
2025-02-21 16:01:40.581244,269.1,274.89,267.05,269.27,13026083
2025-02-24 16:01:40.581244,271.97,272.77,271.13,272.13,41715811
2025-02-25 16:01:40.581244,289.52,293.26,286.2,286.88,31441859
2025-02-26 16:01:40.581244,277.97,280.97,276.61,277.1,43593021
2025-02-27 16:01:40.581244,270.28,275.07,265.11,271.58,19598203
2025-02-28 16:01:40.581244,274.56,278.19,273.82,275.18,54287927
2025-03-03 16:01:40.581244,269.25,271.22,267.92,270.82,74387030
2025-03-04 16:01:40.581244,270.92,272.07,265.92,270.93,28600736
2025-03-05 16:01:40.581244,280.12,283.73,276.38,279.93,64709351
2025-03-06 16:01:40.581244,283.55,284.42,282.26,284.13,69820395
2025-03-07 16:01:40.581244,286.21,290.97,278.55,284.33,6200284
2025-03-10 16:01:40.581244,281.92,283.25,279.07,282.01,49375655
2025-03-11 16:01:40.581244,274.69,276.35,271.34,275.36,15370324
2025-03-12 16:01:40.581244,283.0,284.72,277.94,282.89,74991710
2025-03-13 16:01:40.581244,280.0,281.2,279.29,279.72,22629683
2025-03-14 16:01:40.581244,275.93,279.14,274.77,277.25,46144425
2025-03-17 16:01:40.581244,278.98,279.45,277.58,279.37,76579858
2025-03-18 16:01:40.581244,279.27,279.45,276.72,278.78,80816216
2025-03-19 16:01:40.581244,284.05,285.87,277.69,283.4,91901610
2025-03-20 16:01:40.581244,271.9,274.24,269.75,272.85,39555387
2025-03-21 16:01:40.581244,264.78,266.28,261.87,265.09,63887281
2025-03-24 16:01:40.581244,258.83,260.92,255.37,259.38,61999280
2025-03-25 16:01:40.581244,262.18,264.36,261.45,261.82,66213725
2025-03-26 16:01:40.581244,263.27,269.49,262.02,264.42,52008875
2025-03-27 16:01:40.581244,267.09,271.73,264.01,269.02,98647377
2025-03-28 16:01:40.581244,263.94,275.73,262.1,268.88,80815028
2025-03-31 16:01:40.581244,274.37,274.38,272.17,273.37,94497425
2025-04-01 16:01:40.581244,257.39,260.97,255.87,259.92,49778948
2025-04-02 16:01:40.581244,260.26,260.58,259.09,259.58,43503476
2025-04-03 16:01:40.581244,259.4,267.89,258.33,261.58,44445453
2025-04-04 16:01:40.581244,264.12,264.68,259.21,263.58,72967396
2025-04-07 16:01:40.581244,261.77,266.71,259.04,262.31,35478482
2025-04-08 16:01:40.581244,272.36,275.65,269.67,273.0,44521257
2025-04-09 16:01:40.581244,280.88,284.44,275.82,278.99,32515609
2025-04-10 16:01:40.581244,278.52,278.56,277.79,278.17,48675820
2025-04-11 16:01:40.581244,283.42,291.5,280.34,284.75,90392341
2025-04-14 16:01:40.581244,291.29,292.55,288.33,289.48,40248741
2025-04-15 16:01:40.581244,291.88,292.77,288.93,290.28,87667012
2025-04-16 16:01:40.581244,289.61,290.92,287.94,289.98,54247541
2025-04-17 16:01:40.581244,283.75,284.67,280.6,282.44,74337124
2025-04-18 16:01:40.581244,284.09,285.25,283.15,284.42,89352038
2025-04-21 16:01:40.581244,290.9,292.77,288.22,291.15,9121205
2025-04-22 16:01:40.581244,299.04,300.82,298.47,299.71,10230299
2025-04-23 16:01:40.581244,301.27,307.36,299.43,299.7,63647124
2025-04-24 16:01:40.581244,300.49,303.97,293.89,299.37,81424598
2025-04-25 16:01:40.581244,295.92,300.07,294.6,297.35,79086612
2025-04-28 16:01:40.581244,314.67,316.74,304.45,313.51,71508075
2025-04-29 16:01:40.581244,319.95,324.78,313.24,317.35,73949588
2025-04-30 16:01:40.581244,326.76,328.56,323.28,328.35,36792116
2025-05-01 16:01:40.581244,323.87,325.45,322.54,324.85,9388976
2025-05-02 16:01:40.581244,325.0,328.75,322.44,324.75,23440712
2025-05-05 16:01:40.581244,318.11,319.12,315.07,318.61,51150843
2025-05-06 16:01:40.581244,320.74,327.21,316.99,322.13,99267177
2025-05-07 16:01:40.581244,320.81,325.58,317.79,322.01,66010910
2025-05-08 16:01:40.581244,334.15,336.12,327.18,333.3,15247564
2025-05-09 16:01:40.581244,327.33,330.5,326.73,329.25,16837586
2025-05-12 16:01:40.581244,329.32,333.51,328.6,328.69,67109116
2025-05-13 16:01:40.581244,329.2,330.14,326.82,327.91,70099706
2025-05-14 16:01:40.581244,331.02,332.85,329.2,329.23,19981104
2025-05-15 16:01:40.581244,337.85,342.62,332.45,336.9,5407765
2025-05-16 16:01:40.581244,329.96,334.96,323.49,328.57,55622605
2025-05-19 16:01:40.581244,324.96,327.9,322.61,325.93,44293238
2025-05-20 16:01:40.581244,330.09,331.98,326.95,329.41,18074502
2025-05-21 16:01:40.581244,329.72,333.54,329.16,332.16,52176727
2025-05-22 16:01:40.581244,326.67,334.12,323.23,330.59,1228419
2025-05-23 16:01:40.581244,325.76,329.92,322.7,324.1,4279721
2025-05-26 16:01:40.581244,329.59,329.63,328.82,329.46,69885216
2025-05-27 16:01:40.581244,341.33,344.25,333.55,339.74,50569078
2025-05-28 16:01:40.581244,336.15,338.74,332.0,334.37,1953368
2025-05-29 16:01:40.581244,336.72,342.51,334.22,335.46,47201971
2025-05-30 16:01:40.581244,355.74,356.69,353.6,354.16,59993068
2025-06-02 16:01:40.581244,351.56,354.91,345.75,349.74,78077077
2025-06-03 16:01:40.581244,345.58,347.53,344.44,345.98,18172071
2025-06-04 16:01:40.581244,345.1,345.21,341.78,343.76,71791968
2025-06-05 16:01:40.581244,359.4,360.48,353.17,358.91,65044131
2025-06-06 16:01:40.581244,355.66,362.21,351.27,357.3,69810524
2025-06-09 16:01:40.581244,372.67,373.7,364.05,371.0,74200873
2025-06-10 16:01:40.581244,364.6,365.66,361.5,363.6,21013180
2025-06-11 16:01:40.581244,356.86,358.52,353.59,357.06,55214745
2025-06-12 16:01:40.581244,341.0,348.41,338.77,342.4,11729896
2025-06-13 16:01:40.581244,342.41,344.71,336.73,341.29,21785199
2025-06-16 16:01:40.581244,331.23,338.39,321.74,334.4,17018661
2025-06-17 16:01:40.581244,341.7,345.41,340.86,341.9,31421858
2025-06-18 16:01:40.581244,338.6,338.88,336.4,337.65,81528770
2025-06-19 16:01:40.581244,337.26,344.72,336.8,337.82,52974208
2025-06-20 16:01:40.581244,338.08,342.67,335.11,341.21,24962916
2025-06-23 16:01:40.581244,346.46,351.96,345.9,350.17,66472311
2025-06-24 16:01:40.581244,367.09,369.9,364.39,366.37,18949636
2025-06-25 16:01:40.581244,357.11,365.57,351.3,359.85,36268972
2025-06-26 16:01:40.581244,349.32,352.09,346.86,348.8,76711036
2025-06-27 16:01:40.581244,340.25,343.53,336.14,340.09,53216470
2025-06-30 16:01:40.581244,340.51,342.06,338.05,339.69,80585469
2025-07-01 16:01:40.581244,342.8,348.76,337.36,341.66,51417941
2025-07-02 16:01:40.581244,344.64,346.4,342.73,344.69,84616436
2025-07-03 16:01:40.581244,349.53,354.72,345.38,347.75,93331600
2025-07-04 16:01:40.581244,346.99,349.94,343.81,345.47,63207588
2025-07-07 16:01:40.581244,340.72,343.81,337.4,339.9,88299950
2025-07-08 16:01:40.581244,335.04,339.29,333.29,338.13,68306951
2025-07-09 16:01:40.581244,335.52,336.93,331.92,336.59,30326580
2025-07-10 16:01:40.581244,345.85,348.06,341.37,343.69,56941410
2025-07-11 16:01:40.581244,355.27,356.09,348.95,355.82,78581723
2025-07-14 16:01:40.581244,365.14,372.24,364.1,367.12,94348794
2025-07-15 16:01:40.581244,368.0,370.04,364.02,364.51,59072922
2025-07-16 16:01:40.581244,368.86,369.42,368.2,369.31,27310875
2025-07-17 16:01:40.581244,374.6,375.16,372.12,372.62,43861719
2025-07-18 16:01:40.581244,366.54,368.36,361.38,364.04,96526737
2025-07-21 16:01:40.581244,366.22,371.75,363.49,367.23,45863107
2025-07-22 16:01:40.581244,362.93,366.55,360.18,360.8,63891255
2025-07-23 16:01:40.581244,366.4,373.61,357.34,366.15,57800176
2025-07-24 16:01:40.581244,380.2,386.14,376.27,382.58,61829843
2025-07-25 16:01:40.581244,376.63,379.63,371.56,375.58,89249960
2025-07-28 16:01:40.581244,395.36,396.92,387.95,393.63,98254949
2025-07-29 16:01:40.581244,381.04,382.77,375.28,382.59,29355815
2025-07-30 16:01:40.581244,396.84,399.96,392.52,393.54,1366179
2025-07-31 16:01:40.581244,388.95,392.59,382.12,387.84,96662400
2025-08-01 16:01:40.581244,378.02,383.08,374.24,379.15,90050618
2025-08-04 16:01:40.581244,386.95,387.09,376.85,383.6,60757932
2025-08-05 16:01:40.581244,372.5,383.96,369.69,373.52,76712423
2025-08-06 16:01:40.581244,372.15,377.67,369.73,371.54,44556080
2025-08-07 16:01:40.581244,375.05,378.93,365.74,373.23,35416696
2025-08-08 16:01:40.581244,393.15,397.51,390.37,392.8,71988060
2025-08-11 16:01:40.581244,394.66,398.81,388.42,390.79,93575007
2025-08-12 16:01:40.581244,392.13,393.9,386.55,388.8,9995508
2025-08-13 16:01:40.581244,396.87,399.56,392.65,397.71,45079102
2025-08-14 16:01:40.581244,375.59,377.26,374.14,376.39,13877435
2025-08-15 16:01:40.581244,377.07,377.14,374.09,375.37,5799283
2025-08-18 16:01:40.581244,367.66,372.88,363.74,369.48,62519972
2025-08-19 16:01:40.581244,360.28,367.31,356.25,359.75,35386391
2025-08-20 16:01:40.581244,349.35,354.4,344.49,348.58,41920062
2025-08-21 16:01:40.581244,365.76,368.44,362.04,365.22,9637033
2025-08-22 16:01:40.581244,365.86,368.82,363.13,364.82,71221179
2025-08-25 16:01:40.581244,359.34,361.98,355.64,358.35,50742811
2025-08-26 16:01:40.581244,354.85,360.51,349.7,356.11,30455728
2025-08-27 16:01:40.581244,367.27,371.5,366.87,368.76,68633997
2025-08-28 16:01:40.581244,363.18,369.89,361.42,367.51,2579142
2025-08-29 16:01:40.581244,381.3,385.39,379.29,381.54,46254610
2025-09-01 16:01:40.581244,373.35,375.3,369.24,372.53,8109451
2025-09-02 16:01:40.581244,382.99,389.08,379.69,385.1,18444075
2025-09-03 16:01:40.581244,371.76,377.99,368.05,374.51,92698680
2025-09-04 16:01:40.581244,381.88,382.08,371.02,381.05,56104789
2025-09-05 16:01:40.581244,383.07,385.66,382.55,383.52,94288796
2025-09-08 16:01:40.581244,366.08,371.76,358.86,365.83,57391077
2025-09-09 16:01:40.581244,366.54,368.76,362.51,365.21,20316172
2025-09-10 16:01:40.581244,367.16,372.06,366.94,367.64,98205696
2025-09-11 16:01:40.581244,376.88,379.47,373.4,374.92,18481897
2025-09-12 16:01:40.581244,365.59,365.71,363.16,365.43,96123769
2025-09-15 16:01:40.581244,354.51,356.06,349.84,354.3,88352882
2025-09-16 16:01:40.581244,357.64,369.78,355.9,363.09,40673573
2025-09-17 16:01:40.581244,373.75,376.89,371.8,374.99,18977423
2025-09-18 16:01:40.581244,359.08,360.75,356.51,357.77,16039634
2025-09-19 16:01:40.581244,351.75,356.33,348.11,353.69,34700929
2025-09-22 16:01:40.581244,347.88,348.78,345.69,348.06,37094030
2025-09-23 16:01:40.581244,362.54,364.53,358.35,362.4,29312533
2025-09-24 16:01:40.581244,366.82,372.06,364.24,367.67,53253650
2025-09-25 16:01:40.581244,374.82,378.6,369.01,376.17,94638166
2025-09-26 16:01:40.581244,376.09,377.54,375.2,376.49,97994306
2025-09-29 16:01:40.581244,359.33,367.43,356.2,362.47,60663164
2025-09-30 16:01:40.581244,369.88,372.67,367.36,369.22,42466326
2025-10-01 16:01:40.581244,376.1,376.62,369.41,372.59,97566027
2025-10-02 16:01:40.581244,372.63,375.02,367.14,370.52,82803872
2025-10-03 16:01:40.581244,359.78,366.15,358.73,362.28,34225273
2025-10-06 16:01:40.581244,354.49,356.72,350.84,353.56,57510462
2025-10-07 16:01:40.581244,358.79,363.49,355.56,361.18,96988707
2025-10-08 16:01:40.581244,364.86,364.87,361.02,361.96,20161011
2025-10-09 16:01:40.581244,365.94,366.79,361.42,362.76,67769408
2025-10-10 16:01:40.581244,355.85,361.03,351.81,354.85,24988904
