date,open,high,low,close,volume
2024-12-20 16:01:40.249864,64.58,65.06,64.57,64.95,44998560
2024-12-23 16:01:40.249864,65.88,66.29,65.25,65.88,26538015
2024-12-24 16:01:40.249864,63.18,64.51,63.0,63.86,92023072
2024-12-25 16:01:40.249864,63.16,63.36,62.34,63.07,59961864
2024-12-26 16:01:40.249864,63.31,63.89,62.24,62.98,90731541
2024-12-27 16:01:40.249864,62.39,62.92,61.57,61.66,91536399
2024-12-30 16:01:40.249864,61.89,62.36,61.74,61.87,71184290
2024-12-31 16:01:40.249864,61.76,61.98,60.79,61.5,97211288
2025-01-01 16:01:40.249864,62.18,62.2,61.52,62.18,10217634
2025-01-02 16:01:40.249864,63.09,63.36,61.6,62.59,39618733
2025-01-03 16:01:40.249864,59.97,60.59,59.94,60.1,55805872
2025-01-06 16:01:40.249864,62.2,63.04,61.82,62.09,63150068
2025-01-07 16:01:40.249864,59.38,59.62,58.44,59.2,66336585
2025-01-08 16:01:40.249864,57.34,57.81,56.53,57.23,97674193
2025-01-09 16:01:40.249864,56.92,58.12,56.7,57.14,34370220
2025-01-10 16:01:40.249864,57.14,57.76,56.72,57.53,84422748
2025-01-13 16:01:40.249864,57.48,57.9,57.07,57.19,48343504
2025-01-14 16:01:40.249864,56.59,56.94,56.39,56.52,55287673
2025-01-15 16:01:40.249864,56.45,56.54,55.55,56.43,73407811
2025-01-16 16:01:40.249864,57.36,58.13,56.95,57.11,57629172
2025-01-17 16:01:40.249864,55.93,55.96,54.78,55.69,37718670
2025-01-20 16:01:40.249864,54.45,54.61,53.59,54.35,38864190
2025-01-21 16:01:40.249864,53.51,54.28,53.28,53.34,56937667
2025-01-22 16:01:40.249864,54.78,54.97,54.54,54.93,37107276
2025-01-23 16:01:40.249864,55.54,55.99,55.08,55.39,29381361
2025-01-24 16:01:40.249864,55.67,57.17,55.52,56.11,74628724
2025-01-27 16:01:40.249864,58.13,58.85,58.05,58.13,93780599
2025-01-28 16:01:40.249864,59.38,59.96,58.06,59.16,41267589
2025-01-29 16:01:40.249864,59.16,60.37,58.93,59.38,47050628
2025-01-30 16:01:40.249864,61.51,61.63,60.88,61.47,15809888
2025-01-31 16:01:40.249864,60.27,60.32,60.09,60.18,33691141
2025-02-03 16:01:40.249864,59.57,60.5,59.49,59.84,93305825
2025-02-04 16:01:40.249864,61.75,62.12,60.39,61.4,69543044
2025-02-05 16:01:40.249864,58.61,58.76,57.87,58.51,81362275
2025-02-06 16:01:40.249864,57.03,58.17,56.55,57.51,17560908
2025-02-07 16:01:40.249864,58.56,58.96,58.42,58.53,2444699
2025-02-10 16:01:40.249864,59.11,59.28,58.08,58.68,19636934
2025-02-11 16:01:40.249864,59.37,60.11,59.12,59.37,69036664
2025-02-12 16:01:40.249864,56.74,57.07,56.0,56.92,55218376
2025-02-13 16:01:40.249864,55.74,56.46,55.2,55.89,76659104
2025-02-14 16:01:40.249864,56.66,57.2,56.63,56.71,22632310
2025-02-17 16:01:40.249864,55.27,56.11,54.33,55.61,16582742
2025-02-18 16:01:40.249864,57.04,58.68,56.0,56.64,65358244
2025-02-19 16:01:40.249864,57.28,57.43,56.89,57.01,84950263
2025-02-20 16:01:40.249864,55.87,56.38,55.5,55.57,41913049
2025-02-21 16:01:40.249864,55.59,56.27,55.04,56.01,13696179
2025-02-24 16:01:40.249864,56.99,57.49,56.59,56.96,76848112
2025-02-25 16:01:40.249864,57.73,58.39,57.34,57.43,69594252
2025-02-26 16:01:40.249864,57.85,58.27,57.66,58.12,91660403
2025-02-27 16:01:40.249864,55.94,57.07,55.15,55.96,76195354
2025-02-28 16:01:40.249864,58.51,59.23,57.74,58.83,63453185
2025-03-03 16:01:40.249864,62.88,63.12,62.15,62.62,36970748
2025-03-04 16:01:40.249864,64.57,65.72,64.43,64.64,6001487
2025-03-05 16:01:40.249864,64.79,65.22,64.45,64.82,92930460
2025-03-06 16:01:40.249864,63.89,65.18,63.71,64.26,95051987
2025-03-07 16:01:40.249864,64.22,64.4,63.52,63.73,21204127
2025-03-10 16:01:40.249864,64.87,66.3,64.6,64.86,11163451
2025-03-11 16:01:40.249864,66.68,66.98,66.4,66.42,40006175
2025-03-12 16:01:40.249864,65.61,65.71,65.48,65.49,15370435
2025-03-13 16:01:40.249864,65.17,65.68,64.17,65.47,92101489
2025-03-14 16:01:40.249864,66.78,67.37,66.01,67.33,13567337
2025-03-17 16:01:40.249864,67.13,68.17,66.6,67.19,4333742
2025-03-18 16:01:40.249864,67.75,68.41,67.17,67.37,85376556
2025-03-19 16:01:40.249864,68.78,69.77,68.25,69.47,21662921
2025-03-20 16:01:40.249864,72.06,72.25,70.94,71.37,22688195
2025-03-21 16:01:40.249864,72.97,73.05,71.26,72.66,6245935
2025-03-24 16:01:40.249864,71.06,71.63,70.74,70.99,98245239
2025-03-25 16:01:40.249864,69.33,70.78,68.78,69.37,97509130
2025-03-26 16:01:40.249864,68.56,69.61,67.17,68.27,58089857
2025-03-27 16:01:40.249864,67.09,67.63,67.0,67.5,83411739
2025-03-28 16:01:40.249864,67.99,68.55,67.51,67.84,96262247
2025-03-31 16:01:40.249864,67.82,68.86,66.56,67.72,65252884
2025-04-01 16:01:40.249864,68.1,68.18,66.86,67.49,98743660
2025-04-02 16:01:40.249864,67.0,67.65,66.31,67.13,12240417
2025-04-03 16:01:40.249864,65.87,65.97,65.04,65.86,9421111
2025-04-04 16:01:40.249864,65.18,65.39,64.69,65.2,65183843
2025-04-07 16:01:40.249864,68.64,69.31,67.94,68.81,83990513
2025-04-08 16:01:40.249864,70.42,71.24,69.51,69.9,75077122
2025-04-09 16:01:40.249864,69.61,70.57,68.66,69.95,29857733
2025-04-10 16:01:40.249864,67.17,67.9,66.73,67.69,99728424
2025-04-11 16:01:40.249864,66.32,66.49,65.74,66.24,87171136
2025-04-14 16:01:40.249864,65.95,66.33,65.51,66.19,32592611
2025-04-15 16:01:40.249864,68.31,70.07,68.19,68.22,78170341
2025-04-16 16:01:40.249864,68.8,70.36,66.96,68.59,26022895
2025-04-17 16:01:40.249864,68.98,69.74,67.87,68.93,26130754
2025-04-18 16:01:40.249864,70.66,71.41,70.26,70.65,62200892
2025-04-21 16:01:40.249864,68.46,69.8,68.2,69.17,54082801
2025-04-22 16:01:40.249864,71.57,71.9,71.07,71.37,14896626
2025-04-23 16:01:40.249864,70.85,72.1,70.29,70.78,95877868
2025-04-24 16:01:40.249864,73.31,73.77,72.6,72.63,84598483
2025-04-25 16:01:40.249864,75.8,76.26,75.33,75.37,66102573
2025-04-28 16:01:40.249864,73.35,73.98,73.24,73.9,67105005
2025-04-29 16:01:40.249864,74.31,74.69,73.31,73.91,3295680
2025-04-30 16:01:40.249864,74.74,75.98,74.47,75.23,65870941
2025-05-01 16:01:40.249864,75.08,75.86,74.63,74.77,18573947
2025-05-02 16:01:40.249864,74.9,75.49,73.8,74.36,3546600
2025-05-05 16:01:40.249864,74.42,75.84,73.53,73.73,67379725
2025-05-06 16:01:40.249864,70.64,70.81,70.3,70.78,91155027
2025-05-07 16:01:40.249864,72.73,73.21,71.25,72.47,89422509
2025-05-08 16:01:40.249864,71.25,71.74,70.35,70.89,47683421
2025-05-09 16:01:40.249864,67.58,68.06,66.82,67.42,95106924
2025-05-12 16:01:40.249864,68.43,69.71,67.46,69.01,90431243
2025-05-13 16:01:40.249864,69.82,70.58,69.1,69.77,74609483
2025-05-14 16:01:40.249864,67.98,68.29,67.45,67.78,45944449
2025-05-15 16:01:40.249864,69.44,70.14,69.23,69.44,57537977
2025-05-16 16:01:40.249864,70.18,70.58,69.12,70.48,67646986
2025-05-19 16:01:40.249864,70.43,71.26,70.3,70.5,84505839
2025-05-20 16:01:40.249864,70.29,70.42,69.95,69.98,74540876
2025-05-21 16:01:40.249864,69.94,70.61,69.46,69.8,15551869
2025-05-22 16:01:40.249864,70.3,70.82,69.6,70.14,93637713
2025-05-23 16:01:40.249864,68.86,69.2,67.17,68.95,13325010
2025-05-26 16:01:40.249864,70.83,71.4,70.11,70.68,55678410
2025-05-27 16:01:40.249864,70.82,72.38,70.12,71.57,37566045
2025-05-28 16:01:40.249864,71.36,72.48,70.23,71.37,63730880
2025-05-29 16:01:40.249864,74.05,75.59,73.87,74.19,23016460
2025-05-30 16:01:40.249864,73.72,74.16,73.56,73.71,27942906
2025-06-02 16:01:40.249864,75.85,76.46,75.69,76.29,90367102
2025-06-03 16:01:40.249864,76.95,77.89,75.74,76.8,63932629
2025-06-04 16:01:40.249864,78.87,79.1,77.06,78.12,22379219
2025-06-05 16:01:40.249864,77.54,77.75,77.23,77.5,4550861
2025-06-06 16:01:40.249864,74.41,74.96,73.95,74.39,11103631
2025-06-09 16:01:40.249864,76.14,77.02,74.71,75.2,52872914
2025-06-10 16:01:40.249864,72.93,73.86,72.88,73.27,81623398
2025-06-11 16:01:40.249864,72.49,72.64,71.64,72.31,11272348
2025-06-12 16:01:40.249864,73.02,73.14,72.26,72.44,21589861
2025-06-13 16:01:40.249864,71.3,71.79,70.56,71.44,86935493
2025-06-16 16:01:40.249864,71.71,72.84,71.33,71.41,63216217
2025-06-17 16:01:40.249864,71.8,72.31,71.47,71.74,16893168
2025-06-18 16:01:40.249864,69.09,69.55,69.05,69.46,92728403
2025-06-19 16:01:40.249864,69.84,71.07,68.7,69.9,28233640
2025-06-20 16:01:40.249864,68.96,70.06,68.39,68.97,28076248
2025-06-23 16:01:40.249864,67.16,68.14,67.07,67.38,83312839
2025-06-24 16:01:40.249864,63.97,64.67,63.85,64.48,90729646
2025-06-25 16:01:40.249864,62.2,62.81,61.58,62.33,40973503
2025-06-26 16:01:40.249864,61.91,63.85,61.83,62.37,2831956
2025-06-27 16:01:40.249864,62.62,62.75,62.43,62.45,21077770
2025-06-30 16:01:40.249864,63.35,63.84,63.11,63.18,31368210
2025-07-01 16:01:40.249864,65.21,66.51,65.13,65.63,59283916
2025-07-02 16:01:40.249864,67.67,67.95,67.18,67.64,45023470
2025-07-03 16:01:40.249864,68.69,69.46,67.57,69.15,29303449
2025-07-04 16:01:40.249864,70.88,71.37,70.75,71.0,18204876
2025-07-07 16:01:40.249864,71.07,71.74,70.43,71.3,81847215
2025-07-08 16:01:40.249864,71.75,72.27,71.51,71.58,45429463
2025-07-09 16:01:40.249864,73.46,74.11,72.91,74.06,98227814
2025-07-10 16:01:40.249864,74.8,75.68,73.33,74.43,31670931
2025-07-11 16:01:40.249864,75.3,76.03,74.57,74.84,18547062
2025-07-14 16:01:40.249864,76.75,76.82,76.22,76.81,36967291
2025-07-15 16:01:40.249864,75.85,77.23,75.01,76.36,96372084
2025-07-16 16:01:40.249864,75.35,76.62,75.02,76.15,31301028
2025-07-17 16:01:40.249864,74.32,74.76,73.89,73.92,18497238
2025-07-18 16:01:40.249864,73.91,74.13,72.93,73.18,8773867
2025-07-21 16:01:40.249864,72.69,73.2,71.93,72.67,61438461
2025-07-22 16:01:40.249864,71.83,72.97,70.57,72.25,73168524
2025-07-23 16:01:40.249864,73.17,73.78,72.09,73.57,23552431
2025-07-24 16:01:40.249864,72.39,72.45,70.97,71.97,1151973
2025-07-25 16:01:40.249864,74.45,76.11,73.14,74.39,83383161
2025-07-28 16:01:40.249864,70.76,71.62,70.11,71.1,38884790
2025-07-29 16:01:40.249864,72.89,73.35,71.1,72.06,69220780
2025-07-30 16:01:40.249864,73.77,74.12,72.8,73.39,3961293
2025-07-31 16:01:40.249864,74.74,76.05,73.79,74.54,53870307
2025-08-01 16:01:40.249864,76.16,77.41,75.48,76.38,36232696
2025-08-04 16:01:40.249864,76.51,76.86,75.99,76.04,75622519
2025-08-05 16:01:40.249864,78.53,79.35,76.82,78.19,78710504
2025-08-06 16:01:40.249864,76.98,78.11,75.64,77.02,68784068
2025-08-07 16:01:40.249864,76.43,76.61,75.79,76.02,92978314
2025-08-08 16:01:40.249864,80.0,80.81,78.31,79.58,8219711
2025-08-11 16:01:40.249864,80.02,80.94,79.78,79.91,14475983
2025-08-12 16:01:40.249864,81.16,81.84,80.99,81.63,1555339
2025-08-13 16:01:40.249864,82.12,82.58,82.1,82.54,70406919
2025-08-14 16:01:40.249864,83.22,85.09,81.85,83.89,31477195
2025-08-15 16:01:40.249864,80.81,81.43,80.08,80.28,50293191
2025-08-18 16:01:40.249864,80.38,82.97,79.17,80.97,95320502
2025-08-19 16:01:40.249864,81.03,81.96,78.96,81.01,94455303
2025-08-20 16:01:40.249864,82.13,83.75,81.95,82.79,45733054
2025-08-21 16:01:40.249864,82.05,82.29,79.81,81.37,84168234
2025-08-22 16:01:40.249864,83.07,83.94,82.38,83.56,69081092
2025-08-25 16:01:40.249864,81.52,81.89,81.0,81.38,14705199
2025-08-26 16:01:40.249864,79.96,81.47,79.25,80.6,38453097
2025-08-27 16:01:40.249864,78.2,80.29,76.95,77.86,44864344
2025-08-28 16:01:40.249864,76.46,77.07,75.96,76.04,84804767
2025-08-29 16:01:40.249864,76.08,76.18,75.53,76.07,84121226
2025-09-01 16:01:40.249864,78.4,78.42,77.36,78.42,97041623
2025-09-02 16:01:40.249864,78.82,79.06,77.53,78.5,76176061
2025-09-03 16:01:40.249864,76.09,76.79,75.7,76.33,2126837
2025-09-04 16:01:40.249864,73.27,73.75,72.44,72.87,55629798
2025-09-05 16:01:40.249864,74.09,74.55,72.82,73.98,4837243
2025-09-08 16:01:40.249864,72.36,73.27,72.08,72.93,49007548
2025-09-09 16:01:40.249864,72.78,73.1,71.29,72.11,59589229
2025-09-10 16:01:40.249864,73.93,75.78,72.62,73.86,73866236
2025-09-11 16:01:40.249864,73.53,73.72,73.25,73.66,44388333
2025-09-12 16:01:40.249864,73.25,73.47,72.87,73.19,65783253
2025-09-15 16:01:40.249864,73.21,74.0,72.68,73.47,84521873
2025-09-16 16:01:40.249864,75.87,76.0,75.4,75.93,24210448
2025-09-17 16:01:40.249864,76.68,76.68,76.14,76.37,26809472
2025-09-18 16:01:40.249864,73.09,73.38,72.61,72.84,32941718
2025-09-19 16:01:40.249864,71.78,71.78,71.29,71.55,1310023
2025-09-22 16:01:40.249864,70.91,71.54,69.56,71.12,88796064
2025-09-23 16:01:40.249864,72.2,73.36,71.35,72.51,17748112
2025-09-24 16:01:40.249864,70.7,72.09,69.27,70.56,10200998
2025-09-25 16:01:40.249864,71.09,71.44,69.63,70.81,53792763
2025-09-26 16:01:40.249864,70.44,70.89,69.65,70.7,31870932
2025-09-29 16:01:40.249864,72.24,74.2,72.08,72.32,65400508
2025-09-30 16:01:40.249864,70.9,71.2,70.68,70.77,99679294
2025-10-01 16:01:40.249864,71.01,71.37,69.48,71.04,38708571
2025-10-02 16:01:40.249864,73.93,75.65,72.82,73.5,76971526
2025-10-03 16:01:40.249864,74.5,76.23,73.37,74.99,61291281
2025-10-06 16:01:40.249864,75.45,77.02,75.3,76.01,43972657
2025-10-07 16:01:40.249864,75.92,76.09,75.01,75.51,25754684
2025-10-08 16:01:40.249864,76.01,76.39,74.82,75.78,97565417
2025-10-09 16:01:40.249864,75.64,75.68,75.5,75.61,72777274
2025-10-10 16:01:40.249864,76.94,77.34,76.47,77.06,67040608
