date,open,high,low,close,volume
2024-12-11 16:01:40.512175,136.82,138.18,135.69,136.3,54153857
2024-12-12 16:01:40.512175,136.56,137.95,133.98,135.9,40275481
2024-12-13 16:01:40.512175,137.28,140.74,136.9,138.94,50589469
2024-12-16 16:01:40.512175,138.54,142.14,138.03,140.04,57106672
2024-12-17 16:01:40.512175,142.11,142.8,141.18,142.44,11681411
2024-12-18 16:01:40.512175,149.09,149.37,146.54,148.27,37851737
2024-12-19 16:01:40.512175,145.44,146.16,144.78,145.4,30470642
2024-12-20 16:01:40.512175,149.64,149.93,148.2,149.64,97347255
2024-12-23 16:01:40.512175,148.62,149.56,146.72,148.36,67941487
2024-12-24 16:01:40.512175,147.31,148.14,146.99,147.41,38027570
2024-12-25 16:01:40.512175,144.34,145.52,143.17,144.12,79881829
2024-12-26 16:01:40.512175,141.2,141.96,139.95,140.65,61384779
2024-12-27 16:01:40.512175,139.89,142.1,137.89,140.6,1553886
2024-12-30 16:01:40.512175,138.47,140.38,137.54,138.32,57589916
2024-12-31 16:01:40.512175,137.32,138.55,135.04,138.46,50361649
2025-01-01 16:01:40.512175,136.45,137.89,134.86,135.36,33045037
2025-01-02 16:01:40.512175,133.09,134.13,132.96,134.03,11227873
2025-01-03 16:01:40.512175,133.4,133.54,131.77,133.48,17354786
2025-01-06 16:01:40.512175,127.69,130.43,124.88,129.12,64499137
2025-01-07 16:01:40.512175,135.56,137.48,131.96,134.47,43935007
2025-01-08 16:01:40.512175,134.49,136.47,131.7,134.65,3224596
2025-01-09 16:01:40.512175,138.16,139.33,136.55,137.23,8257178
2025-01-10 16:01:40.512175,138.38,139.09,136.01,137.8,42016979
2025-01-13 16:01:40.512175,137.9,137.96,136.34,136.71,2310656
2025-01-14 16:01:40.512175,132.56,135.62,130.68,132.81,29063545
2025-01-15 16:01:40.512175,131.05,131.12,129.72,130.79,87857706
2025-01-16 16:01:40.512175,131.45,132.25,130.53,131.51,41322375
2025-01-17 16:01:40.512175,131.15,132.23,130.23,131.03,79409111
2025-01-20 16:01:40.512175,128.6,129.85,128.54,129.59,57727870
2025-01-21 16:01:40.512175,125.83,128.98,124.67,126.98,27244851
2025-01-22 16:01:40.512175,129.71,130.37,128.95,130.31,38891816
2025-01-23 16:01:40.512175,125.41,126.54,124.09,125.12,67877858
2025-01-24 16:01:40.512175,124.76,125.73,121.73,124.75,46076462
2025-01-27 16:01:40.512175,120.95,121.37,119.34,120.53,88354020
2025-01-28 16:01:40.512175,116.89,117.55,116.15,116.63,64655064
2025-01-29 16:01:40.512175,116.0,116.93,114.62,114.98,55813059
2025-01-30 16:01:40.512175,115.79,117.09,115.24,116.04,92519119
2025-01-31 16:01:40.512175,113.76,114.84,110.22,113.34,52272841
2025-02-03 16:01:40.512175,108.46,110.73,107.99,109.7,21508840
2025-02-04 16:01:40.512175,108.73,108.97,107.69,108.47,94732037
2025-02-05 16:01:40.512175,113.73,115.56,113.27,113.78,90177777
2025-02-06 16:01:40.512175,113.74,114.59,110.52,112.09,71473058
2025-02-07 16:01:40.512175,113.65,114.32,112.87,114.15,78837852
2025-02-10 16:01:40.512175,109.07,111.82,108.47,108.89,14897271
2025-02-11 16:01:40.512175,110.18,111.32,109.56,109.87,47703299
2025-02-12 16:01:40.512175,108.17,108.77,106.28,108.66,71788842
2025-02-13 16:01:40.512175,107.3,108.62,106.86,108.43,44020459
2025-02-14 16:01:40.512175,108.2,109.59,107.01,107.48,28526189
2025-02-17 16:01:40.512175,110.13,111.27,109.2,110.24,5940540
2025-02-18 16:01:40.512175,109.45,109.86,108.36,109.6,9434446
2025-02-19 16:01:40.512175,108.97,109.15,108.57,108.92,43661992
2025-02-20 16:01:40.512175,106.46,107.88,106.12,107.13,67877891
2025-02-21 16:01:40.512175,106.38,107.27,105.6,106.01,64985705
2025-02-24 16:01:40.512175,104.42,104.89,103.8,104.83,68641934
2025-02-25 16:01:40.512175,105.85,107.95,105.53,106.33,94283547
2025-02-26 16:01:40.512175,108.81,109.22,107.78,108.15,20487479
2025-02-27 16:01:40.512175,108.85,110.27,107.43,109.29,65134270
2025-02-28 16:01:40.512175,107.86,109.09,106.19,107.31,79842915
2025-03-03 16:01:40.512175,104.95,106.07,103.8,105.59,71367086
2025-03-04 16:01:40.512175,103.27,105.19,102.16,102.59,79566421
2025-03-05 16:01:40.512175,104.53,105.4,103.58,104.15,40051373
2025-03-06 16:01:40.512175,104.91,105.22,104.48,104.93,94171676
2025-03-07 16:01:40.512175,99.1,101.14,97.98,99.93,51417379
2025-03-10 16:01:40.512175,97.8,100.37,97.3,99.33,94827053
2025-03-11 16:01:40.512175,101.57,102.83,101.35,101.59,41089303
2025-03-12 16:01:40.512175,100.27,102.4,98.75,100.53,46083840
2025-03-13 16:01:40.512175,101.89,102.09,100.0,101.25,74861487
2025-03-14 16:01:40.512175,104.24,104.63,104.02,104.15,98788062
2025-03-17 16:01:40.512175,103.23,105.6,101.28,103.4,37959769
2025-03-18 16:01:40.512175,101.37,102.7,100.99,101.0,18300627
2025-03-19 16:01:40.512175,103.82,105.67,102.05,103.59,92353146
2025-03-20 16:01:40.512175,104.33,106.77,103.78,105.47,69645322
2025-03-21 16:01:40.512175,106.91,106.98,106.28,106.39,25459326
2025-03-24 16:01:40.512175,104.06,104.25,103.86,103.93,35414520
2025-03-25 16:01:40.512175,105.55,105.56,104.15,104.67,73138254
2025-03-26 16:01:40.512175,105.01,107.08,103.35,104.82,44661177
2025-03-27 16:01:40.512175,108.22,108.68,107.6,108.22,44692552
2025-03-28 16:01:40.512175,110.22,111.85,109.79,110.69,6958157
2025-03-31 16:01:40.512175,107.49,111.22,107.45,108.59,87525905
2025-04-01 16:01:40.512175,108.57,109.91,107.79,108.46,3796982
2025-04-02 16:01:40.512175,108.96,109.08,108.38,108.87,72964639
2025-04-03 16:01:40.512175,110.73,110.85,109.91,110.19,56306297
2025-04-04 16:01:40.512175,108.78,110.28,108.76,109.03,7742644
2025-04-07 16:01:40.512175,106.04,107.6,104.2,107.41,48445104
2025-04-08 16:01:40.512175,106.8,107.15,105.27,106.43,61543128
2025-04-09 16:01:40.512175,105.53,105.88,104.43,105.73,94708135
2025-04-10 16:01:40.512175,106.55,108.58,106.22,107.37,93184229
2025-04-11 16:01:40.512175,107.33,108.5,105.38,107.7,38242422
2025-04-14 16:01:40.512175,106.42,106.5,105.04,106.06,29346751
2025-04-15 16:01:40.512175,107.23,108.5,106.78,107.0,81091268
2025-04-16 16:01:40.512175,104.76,106.18,104.65,105.35,33055827
2025-04-17 16:01:40.512175,104.86,105.63,104.12,104.49,95077551
2025-04-18 16:01:40.512175,103.31,105.75,102.75,103.66,61177245
2025-04-21 16:01:40.512175,104.0,106.39,103.75,104.25,87781413
2025-04-22 16:01:40.512175,103.71,105.3,101.83,103.52,53730509
2025-04-23 16:01:40.512175,105.19,106.18,104.98,105.87,30167661
2025-04-24 16:01:40.512175,106.99,107.44,106.77,106.85,60472311
2025-04-25 16:01:40.512175,112.54,112.71,110.56,111.02,90337421
2025-04-28 16:01:40.512175,114.0,114.7,113.9,114.04,11753960
2025-04-29 16:01:40.512175,113.61,114.85,112.2,113.64,56171089
2025-04-30 16:01:40.512175,116.6,118.36,115.65,116.26,60070928
2025-05-01 16:01:40.512175,117.18,118.86,116.64,117.96,59453318
2025-05-02 16:01:40.512175,122.15,122.83,121.97,122.35,25638016
2025-05-05 16:01:40.512175,118.91,120.98,115.42,118.81,9452860
2025-05-06 16:01:40.512175,124.77,125.78,123.17,124.18,62667494
2025-05-07 16:01:40.512175,123.37,124.34,122.75,123.07,40077111
2025-05-08 16:01:40.512175,120.29,120.47,120.07,120.17,11179778
2025-05-09 16:01:40.512175,120.32,120.85,117.85,119.92,51920897
2025-05-12 16:01:40.512175,118.8,120.81,117.18,119.01,64351041
2025-05-13 16:01:40.512175,120.98,122.34,119.63,120.79,66078416
2025-05-14 16:01:40.512175,122.56,122.72,120.89,122.67,92744762
2025-05-15 16:01:40.512175,120.6,121.18,119.79,120.73,66096211
2025-05-16 16:01:40.512175,121.93,123.2,121.48,122.51,11325146
2025-05-19 16:01:40.512175,128.51,128.71,127.97,128.42,57368202
2025-05-20 16:01:40.512175,129.27,130.41,128.76,128.92,9798459
2025-05-21 16:01:40.512175,127.55,130.43,126.24,128.52,5377537
2025-05-22 16:01:40.512175,126.44,127.24,125.15,125.16,98872174
2025-05-23 16:01:40.512175,129.31,130.67,128.71,129.62,82758841
2025-05-26 16:01:40.512175,126.41,128.66,124.68,127.14,96463216
2025-05-27 16:01:40.512175,128.91,131.31,126.48,129.2,32692502
2025-05-28 16:01:40.512175,127.33,128.04,125.28,127.13,54396729
2025-05-29 16:01:40.512175,131.0,131.51,129.08,131.13,70066154
2025-05-30 16:01:40.512175,135.52,137.77,135.34,135.66,20420893
2025-06-02 16:01:40.512175,138.18,138.83,136.8,137.21,87799300
2025-06-03 16:01:40.512175,140.94,141.72,139.32,141.1,39240474
2025-06-04 16:01:40.512175,136.65,136.91,134.59,135.77,57384844
2025-06-05 16:01:40.512175,135.81,136.55,135.53,136.12,19457755
2025-06-06 16:01:40.512175,134.06,134.91,133.31,134.21,14338236
2025-06-09 16:01:40.512175,135.63,136.81,135.63,136.17,70583801
2025-06-10 16:01:40.512175,134.41,134.89,132.56,133.31,15515959
2025-06-11 16:01:40.512175,134.33,136.6,134.08,134.21,15773061
2025-06-12 16:01:40.512175,127.01,129.25,125.91,126.3,90433878
2025-06-13 16:01:40.512175,123.73,124.9,123.21,124.6,92395117
2025-06-16 16:01:40.512175,122.35,122.91,121.84,122.68,88647393
2025-06-17 16:01:40.512175,119.38,119.96,118.4,118.94,95867411
2025-06-18 16:01:40.512175,119.7,121.68,119.36,121.04,85015013
2025-06-19 16:01:40.512175,118.84,122.32,118.01,119.31,21335335
2025-06-20 16:01:40.512175,119.17,120.07,119.14,119.72,93454925
2025-06-23 16:01:40.512175,119.68,121.75,118.29,120.07,41251426
2025-06-24 16:01:40.512175,120.7,121.07,119.73,120.53,69701952
2025-06-25 16:01:40.512175,120.7,123.57,120.04,121.73,89461084
2025-06-26 16:01:40.512175,117.85,118.77,117.42,118.14,21685313
2025-06-27 16:01:40.512175,119.98,121.14,118.8,120.56,45134672
2025-06-30 16:01:40.512175,122.58,123.19,122.14,122.26,54097152
2025-07-01 16:01:40.512175,126.8,126.99,125.81,126.06,71442415
2025-07-02 16:01:40.512175,121.78,122.49,119.8,122.27,95386175
2025-07-03 16:01:40.512175,124.22,127.65,121.47,124.02,79928674
2025-07-04 16:01:40.512175,125.57,128.13,124.27,126.22,28898952
2025-07-07 16:01:40.512175,124.33,125.11,123.96,124.42,78804631
2025-07-08 16:01:40.512175,123.26,124.08,123.22,123.22,11618305
2025-07-09 16:01:40.512175,123.04,124.52,120.33,122.5,11568419
2025-07-10 16:01:40.512175,125.84,126.34,125.07,125.66,67169035
2025-07-11 16:01:40.512175,126.83,127.96,125.52,126.6,18232857
2025-07-14 16:01:40.512175,127.93,128.77,127.83,128.72,75213966
2025-07-15 16:01:40.512175,124.09,125.9,123.12,123.7,89368900
2025-07-16 16:01:40.512175,124.63,126.47,123.96,124.81,90795735
2025-07-17 16:01:40.512175,133.0,134.84,131.19,133.8,22270161
2025-07-18 16:01:40.512175,133.06,134.86,131.56,132.97,97496032
2025-07-21 16:01:40.512175,130.46,132.27,127.37,130.32,25145617
2025-07-22 16:01:40.512175,126.6,129.83,125.78,125.98,31067878
2025-07-23 16:01:40.512175,128.74,128.92,127.92,128.06,78691095
2025-07-24 16:01:40.512175,124.36,125.05,122.09,123.79,9639033
2025-07-25 16:01:40.512175,121.8,124.9,120.64,122.17,80139976
2025-07-28 16:01:40.512175,121.45,121.85,119.33,121.2,29759892
2025-07-29 16:01:40.512175,117.53,119.03,116.62,118.4,60958905
2025-07-30 16:01:40.512175,122.15,122.16,120.35,121.85,22820181
2025-07-31 16:01:40.512175,121.53,122.7,120.18,121.14,67439567
2025-08-01 16:01:40.512175,121.94,124.78,121.49,122.1,14988371
2025-08-04 16:01:40.512175,121.63,121.96,119.2,120.01,98460352
2025-08-05 16:01:40.512175,121.29,124.36,120.44,120.96,12902803
2025-08-06 16:01:40.512175,121.77,123.32,120.8,122.02,96794822
2025-08-07 16:01:40.512175,121.19,121.88,119.12,121.79,4520611
2025-08-08 16:01:40.512175,125.82,125.94,125.2,125.43,91380560
2025-08-11 16:01:40.512175,123.28,124.9,122.18,124.06,74424182
2025-08-12 16:01:40.512175,121.02,122.63,119.87,121.54,91903799
2025-08-13 16:01:40.512175,127.36,127.58,127.32,127.51,65782898
2025-08-14 16:01:40.512175,129.27,130.29,127.86,129.62,89061682
2025-08-15 16:01:40.512175,129.95,131.04,128.55,130.19,24097231
2025-08-18 16:01:40.512175,128.15,129.29,126.73,128.67,53936690
2025-08-19 16:01:40.512175,130.81,132.59,129.93,130.44,31576990
2025-08-20 16:01:40.512175,126.07,128.18,125.12,127.4,99813657
2025-08-21 16:01:40.512175,124.93,127.8,122.71,124.32,14246276
2025-08-22 16:01:40.512175,127.32,127.99,126.14,126.32,81680909
2025-08-25 16:01:40.512175,124.35,126.02,124.04,124.91,33746436
2025-08-26 16:01:40.512175,124.29,126.18,121.9,123.44,82684206
2025-08-27 16:01:40.512175,127.0,130.21,125.17,127.13,23715410
2025-08-28 16:01:40.512175,129.2,132.37,127.85,129.84,88062395
2025-08-29 16:01:40.512175,130.81,132.01,129.03,131.96,38311865
2025-09-01 16:01:40.512175,129.89,129.95,129.4,129.77,56904091
2025-09-02 16:01:40.512175,133.18,133.26,132.56,132.97,69433727
2025-09-03 16:01:40.512175,134.37,135.56,129.95,133.72,83219691
2025-09-04 16:01:40.512175,133.58,135.5,132.93,134.02,95071442
2025-09-05 16:01:40.512175,133.87,134.2,131.07,133.6,75241160
2025-09-08 16:01:40.512175,134.05,135.22,132.64,134.87,92488407
2025-09-09 16:01:40.512175,134.29,134.72,132.87,134.34,63540323
2025-09-10 16:01:40.512175,138.82,140.84,135.97,137.97,38834253
2025-09-11 16:01:40.512175,136.47,137.64,135.74,137.59,38394758
2025-09-12 16:01:40.512175,139.14,142.07,136.79,138.91,85596617
2025-09-15 16:01:40.512175,135.52,135.7,131.74,134.32,92064732
2025-09-16 16:01:40.512175,137.83,140.36,137.49,138.29,33330504
2025-09-17 16:01:40.512175,138.46,139.83,137.61,137.61,73908845
2025-09-18 16:01:40.512175,137.89,138.28,136.34,137.99,73712040
2025-09-19 16:01:40.512175,142.69,143.23,141.93,143.21,42401426
2025-09-22 16:01:40.512175,145.84,146.76,145.24,146.35,74745207
2025-09-23 16:01:40.512175,147.16,147.24,145.76,145.94,36391312
2025-09-24 16:01:40.512175,144.19,146.31,143.21,145.18,17870200
2025-09-25 16:01:40.512175,141.22,143.97,139.38,140.51,20776748
2025-09-26 16:01:40.512175,148.65,149.6,145.51,147.44,51771319
2025-09-29 16:01:40.512175,144.64,145.21,142.87,143.38,93348364
2025-09-30 16:01:40.512175,142.05,144.16,140.23,143.09,54275638
2025-10-01 16:01:40.512175,146.14,147.29,144.26,146.06,76965911
2025-10-02 16:01:40.512175,150.28,151.16,148.02,149.07,40841262
2025-10-03 16:01:40.512175,151.5,152.66,149.54,150.52,29940419
2025-10-06 16:01:40.512175,148.67,151.17,147.41,148.68,49203492
2025-10-07 16:01:40.512175,142.67,144.24,142.66,143.41,79165236
2025-10-08 16:01:40.512175,144.66,146.47,144.13,145.29,45256694
2025-10-09 16:01:40.512175,145.17,147.0,143.73,146.17,35307322
2025-10-10 16:01:40.512175,147.79,149.53,142.86,146.74,77518754
