date,open,high,low,close,volume
2025-03-06 16:01:40.391490,472.71,478.97,472.15,472.71,35808943
2025-03-07 16:01:40.391490,466.54,471.47,456.41,468.15,48685070
2025-03-10 16:01:40.391490,487.33,487.33,484.81,485.74,4840264
2025-03-11 16:01:40.391490,480.06,488.0,478.36,479.12,67521040
2025-03-12 16:01:40.391490,484.85,492.85,478.31,487.52,97077673
2025-03-13 16:01:40.391490,473.61,477.61,471.28,474.24,74647169
2025-03-14 16:01:40.391490,476.17,486.73,471.64,478.94,18120882
2025-03-17 16:01:40.391490,471.71,476.95,470.96,471.26,28114397
2025-03-18 16:01:40.391490,469.56,474.06,463.74,469.2,40219854
2025-03-19 16:01:40.391490,482.58,494.29,478.95,481.81,7822846
2025-03-20 16:01:40.391490,489.74,496.67,488.59,491.66,68292334
2025-03-21 16:01:40.391490,502.47,506.31,496.42,501.7,48109372
2025-03-24 16:01:40.391490,501.76,516.36,496.65,506.54,58597110
2025-03-25 16:01:40.391490,500.12,501.27,491.31,500.03,65919751
2025-03-26 16:01:40.391490,502.32,512.03,501.13,504.06,87952758
2025-03-27 16:01:40.391490,486.62,491.79,483.09,485.66,59970203
2025-03-28 16:01:40.391490,495.71,502.11,492.23,493.93,46293744
2025-03-31 16:01:40.391490,486.84,488.93,483.08,488.55,71829527
2025-04-01 16:01:40.391490,489.27,497.58,483.84,485.87,11171632
2025-04-02 16:01:40.391490,476.96,487.84,474.61,482.8,29223229
2025-04-03 16:01:40.391490,491.29,494.35,478.64,493.56,23880828
2025-04-04 16:01:40.391490,492.9,496.5,489.83,494.89,29832801
2025-04-07 16:01:40.391490,490.74,500.12,480.97,489.46,29148491
2025-04-08 16:01:40.391490,474.18,474.92,469.0,473.62,73963471
2025-04-09 16:01:40.391490,485.32,490.56,478.59,486.93,6390756
2025-04-10 16:01:40.391490,492.38,496.48,490.67,493.46,2852346
2025-04-11 16:01:40.391490,503.6,503.62,497.81,502.41,21985473
2025-04-14 16:01:40.391490,488.07,496.99,487.62,490.41,10883542
2025-04-15 16:01:40.391490,478.03,484.64,474.76,475.31,53633804
2025-04-16 16:01:40.391490,467.04,472.69,465.27,469.27,19020926
2025-04-17 16:01:40.391490,458.25,470.24,454.49,459.45,38597087
2025-04-18 16:01:40.391490,453.36,456.26,449.92,452.0,51803169
2025-04-21 16:01:40.391490,465.33,466.27,460.62,460.93,12695056
2025-04-22 16:01:40.391490,438.48,447.52,436.98,440.75,34285194
2025-04-23 16:01:40.391490,428.23,433.13,427.55,428.0,76173786
2025-04-24 16:01:40.391490,447.69,450.38,442.22,448.99,12271463
2025-04-25 16:01:40.391490,447.25,456.97,445.82,450.77,19174273
2025-04-28 16:01:40.391490,446.2,447.98,442.28,443.83,28614947
2025-04-29 16:01:40.391490,438.12,441.96,432.15,433.89,54833072
2025-04-30 16:01:40.391490,437.4,441.29,429.7,433.25,67531015
2025-05-01 16:01:40.391490,434.58,438.92,426.61,434.33,99513215
2025-05-02 16:01:40.391490,448.31,452.57,441.82,443.8,85828157
2025-05-05 16:01:40.391490,437.11,446.34,434.89,435.06,28348943
2025-05-06 16:01:40.391490,435.21,438.89,434.06,437.48,5811341
2025-05-07 16:01:40.391490,421.29,430.67,419.68,423.86,79867363
2025-05-08 16:01:40.391490,415.58,417.31,413.48,417.23,43908967
2025-05-09 16:01:40.391490,399.74,406.35,395.31,403.02,37142907
2025-05-12 16:01:40.391490,398.03,402.31,394.0,398.31,71493932
2025-05-13 16:01:40.391490,402.89,404.84,401.26,404.7,58986997
2025-05-14 16:01:40.391490,406.81,409.54,402.43,406.6,42694803
2025-05-15 16:01:40.391490,414.24,425.61,406.84,414.48,89037779
2025-05-16 16:01:40.391490,411.19,415.66,403.19,407.86,76679886
2025-05-19 16:01:40.391490,409.28,413.78,405.77,408.72,82478383
2025-05-20 16:01:40.391490,404.11,407.92,397.65,405.38,64076684
2025-05-21 16:01:40.391490,398.5,403.52,397.76,400.86,54657159
2025-05-22 16:01:40.391490,398.17,402.01,397.01,400.62,59280151
2025-05-23 16:01:40.391490,433.33,436.85,426.54,429.69,33587346
2025-05-26 16:01:40.391490,422.87,423.85,421.9,422.41,69497376
2025-05-27 16:01:40.391490,413.78,424.18,411.52,418.07,64341770
2025-05-28 16:01:40.391490,419.76,421.72,415.71,418.56,41265808
2025-05-29 16:01:40.391490,425.78,430.27,420.57,421.74,70716725
2025-05-30 16:01:40.391490,427.16,430.95,426.43,428.2,44763948
2025-06-02 16:01:40.391490,423.31,425.83,421.3,422.06,97447448
2025-06-03 16:01:40.391490,409.1,415.66,406.97,408.78,23192469
2025-06-04 16:01:40.391490,408.92,411.29,404.48,407.58,64719162
2025-06-05 16:01:40.391490,419.42,424.16,414.49,415.94,25642982
2025-06-06 16:01:40.391490,421.38,424.44,418.15,424.4,72135346
2025-06-09 16:01:40.391490,399.21,402.09,393.32,399.17,38244174
2025-06-10 16:01:40.391490,391.12,393.71,389.47,393.52,23255405
2025-06-11 16:01:40.391490,390.58,392.47,388.02,392.1,85274263
2025-06-12 16:01:40.391490,398.51,400.77,396.51,398.6,72586270
2025-06-13 16:01:40.391490,404.46,410.5,403.22,405.28,86786061
2025-06-16 16:01:40.391490,402.49,408.03,397.94,398.1,53137115
2025-06-17 16:01:40.391490,411.91,414.17,405.41,410.03,5507787
2025-06-18 16:01:40.391490,406.31,417.35,404.96,408.48,11016936
2025-06-19 16:01:40.391490,412.66,417.86,409.57,410.32,41612963
2025-06-20 16:01:40.391490,417.21,418.28,413.99,415.49,38882879
2025-06-23 16:01:40.391490,414.41,416.29,406.21,413.1,64681731
2025-06-24 16:01:40.391490,424.73,425.04,423.04,423.94,38181757
2025-06-25 16:01:40.391490,419.76,426.03,410.92,419.64,87256189
2025-06-26 16:01:40.391490,421.89,427.59,421.19,423.91,55601977
2025-06-27 16:01:40.391490,422.72,427.25,418.95,424.34,95843473
2025-06-30 16:01:40.391490,423.28,425.77,420.94,422.06,47000029
2025-07-01 16:01:40.391490,414.14,417.67,410.3,412.5,62677880
2025-07-02 16:01:40.391490,431.78,439.08,427.01,431.71,36832336
2025-07-03 16:01:40.391490,425.5,427.02,424.34,426.11,49283603
2025-07-04 16:01:40.391490,409.81,418.15,405.06,411.35,8739380
2025-07-07 16:01:40.391490,412.95,413.35,408.94,409.47,5898046
2025-07-08 16:01:40.391490,404.77,404.84,402.38,404.82,97050606
2025-07-09 16:01:40.391490,411.67,413.49,402.69,412.5,80337085
2025-07-10 16:01:40.391490,424.45,426.77,417.08,419.55,89199335
2025-07-11 16:01:40.391490,403.42,412.46,401.43,405.49,54701482
2025-07-14 16:01:40.391490,405.44,409.3,402.8,406.36,26393021
2025-07-15 16:01:40.391490,393.1,399.39,388.01,398.55,2521863
2025-07-16 16:01:40.391490,385.88,386.86,383.57,386.76,51394613
2025-07-17 16:01:40.391490,375.72,379.52,369.13,371.18,86431329
2025-07-18 16:01:40.391490,373.92,376.6,366.91,369.71,26349330
2025-07-21 16:01:40.391490,369.23,371.87,367.46,368.61,59440355
2025-07-22 16:01:40.391490,354.67,357.86,351.31,354.51,98584038
2025-07-23 16:01:40.391490,364.15,365.74,361.59,365.34,20988438
2025-07-24 16:01:40.391490,356.83,362.05,356.31,358.71,23875404
2025-07-25 16:01:40.391490,349.79,352.71,346.62,347.67,70527616
2025-07-28 16:01:40.391490,349.52,350.55,342.39,350.55,62869712
2025-07-29 16:01:40.391490,326.07,329.23,323.52,326.93,89121667
2025-07-30 16:01:40.391490,316.22,319.03,313.26,317.93,57454180
2025-07-31 16:01:40.391490,327.04,329.34,325.98,326.03,99388897
2025-08-01 16:01:40.391490,332.11,336.15,328.9,331.65,71049676
2025-08-04 16:01:40.391490,323.88,326.23,318.25,324.45,39261956
2025-08-05 16:01:40.391490,335.37,335.66,333.3,334.06,3515985
2025-08-06 16:01:40.391490,333.78,333.91,328.67,333.6,91841045
2025-08-07 16:01:40.391490,331.34,332.92,329.95,332.5,57036290
2025-08-08 16:01:40.391490,331.65,333.23,329.77,330.64,37151226
2025-08-11 16:01:40.391490,341.96,347.55,338.73,340.3,96314864
2025-08-12 16:01:40.391490,343.94,349.28,342.15,347.31,92336590
2025-08-13 16:01:40.391490,358.26,361.18,356.4,359.05,23853650
2025-08-14 16:01:40.391490,365.51,369.99,364.03,368.22,61071605
2025-08-15 16:01:40.391490,378.49,378.64,370.49,374.91,17006206
2025-08-18 16:01:40.391490,370.09,372.96,369.79,372.37,78351219
2025-08-19 16:01:40.391490,376.68,381.45,371.78,375.79,70750508
2025-08-20 16:01:40.391490,376.13,377.41,370.0,376.06,21844246
2025-08-21 16:01:40.391490,373.51,373.82,368.08,371.0,8758906
2025-08-22 16:01:40.391490,383.4,383.45,378.3,380.91,1656582
2025-08-25 16:01:40.391490,379.17,383.58,373.62,378.38,65615651
2025-08-26 16:01:40.391490,374.02,378.08,371.45,375.36,65209748
2025-08-27 16:01:40.391490,366.15,368.99,363.88,368.54,92999083
2025-08-28 16:01:40.391490,357.07,357.75,355.44,357.33,5361225
2025-08-29 16:01:40.391490,354.03,357.22,352.11,355.91,7984425
2025-09-01 16:01:40.391490,359.83,365.34,355.53,361.32,46066503
2025-09-02 16:01:40.391490,350.39,351.28,345.08,347.14,74539899
2025-09-03 16:01:40.391490,353.4,356.41,346.76,351.68,34341785
2025-09-04 16:01:40.391490,347.29,349.82,344.49,345.78,85945987
2025-09-05 16:01:40.391490,343.58,353.27,335.51,348.25,56566513
2025-09-08 16:01:40.391490,341.7,346.59,335.53,343.85,61073370
2025-09-09 16:01:40.391490,352.54,353.86,347.18,352.24,54988758
2025-09-10 16:01:40.391490,365.85,370.99,354.04,366.1,23660513
2025-09-11 16:01:40.391490,356.59,364.71,354.03,357.19,24673769
2025-09-12 16:01:40.391490,362.91,367.36,359.84,364.1,3441870
2025-09-15 16:01:40.391490,362.81,364.91,359.04,360.76,17163038
2025-09-16 16:01:40.391490,360.1,361.98,359.13,361.59,79414432
2025-09-17 16:01:40.391490,368.15,369.08,366.58,367.55,8433439
2025-09-18 16:01:40.391490,354.1,358.26,353.55,356.74,49504720
2025-09-19 16:01:40.391490,355.44,357.37,350.99,353.87,9810726
2025-09-22 16:01:40.391490,352.25,357.55,346.19,353.61,53904740
2025-09-23 16:01:40.391490,360.38,363.19,358.26,362.91,43210429
2025-09-24 16:01:40.391490,363.18,369.66,362.98,365.59,42822155
2025-09-25 16:01:40.391490,364.16,367.65,361.03,363.16,25359202
2025-09-26 16:01:40.391490,364.44,365.69,357.09,361.49,70027349
2025-09-29 16:01:40.391490,376.85,380.54,372.47,379.31,30982631
2025-09-30 16:01:40.391490,384.6,384.69,383.58,384.41,70491561
2025-10-01 16:01:40.391490,388.39,389.09,383.22,388.11,55531551
2025-10-02 16:01:40.391490,394.49,401.62,388.47,399.56,52052755
2025-10-03 16:01:40.391490,415.1,420.32,406.01,415.12,93692758
2025-10-06 16:01:40.391490,408.8,416.51,407.48,411.03,77513837
2025-10-07 16:01:40.391490,419.84,423.33,412.36,420.35,36373892
2025-10-08 16:01:40.391490,429.37,431.03,429.13,430.8,89405932
2025-10-09 16:01:40.391490,430.45,437.71,426.86,427.86,69761372
2025-10-10 16:01:40.391490,434.79,437.85,430.1,433.38,62512695
