date,open,high,low,close,volume
2025-01-10 16:01:40.171655,182.97,185.31,181.11,183.36,13134984
2025-01-13 16:01:40.171655,179.9,182.55,178.41,180.03,87316768
2025-01-14 16:01:40.171655,179.57,180.9,178.93,179.29,1667519
2025-01-15 16:01:40.171655,174.2,175.12,173.55,173.66,16486181
2025-01-16 16:01:40.171655,177.8,178.27,173.82,175.4,38357821
2025-01-17 16:01:40.171655,172.97,176.64,170.98,174.13,31301111
2025-01-20 16:01:40.171655,179.94,181.79,176.51,179.41,80024482
2025-01-21 16:01:40.171655,175.44,175.46,173.39,174.15,70220089
2025-01-22 16:01:40.171655,177.03,180.4,174.13,177.72,34820142
2025-01-23 16:01:40.171655,180.03,181.14,178.21,179.42,75996121
2025-01-24 16:01:40.171655,175.77,177.43,172.87,176.1,51674886
2025-01-27 16:01:40.171655,169.8,170.58,167.9,170.24,96472044
2025-01-28 16:01:40.171655,168.57,169.58,167.14,169.19,68567343
2025-01-29 16:01:40.171655,170.04,171.44,169.72,170.11,88242476
2025-01-30 16:01:40.171655,166.1,167.44,164.03,166.2,11811979
2025-01-31 16:01:40.171655,163.41,164.51,160.92,162.8,79650320
2025-02-03 16:01:40.171655,165.23,168.01,164.51,166.43,60276180
2025-02-04 16:01:40.171655,164.32,164.99,161.06,163.63,29692394
2025-02-05 16:01:40.171655,166.46,167.57,165.21,165.77,96701333
2025-02-06 16:01:40.171655,170.59,171.47,169.39,170.33,85802009
2025-02-07 16:01:40.171655,169.29,170.69,166.8,167.37,64588134
2025-02-10 16:01:40.171655,163.87,165.4,162.02,162.86,95738828
2025-02-11 16:01:40.171655,165.65,166.38,164.92,166.06,45912617
2025-02-12 16:01:40.171655,164.03,166.67,163.49,165.01,27711465
2025-02-13 16:01:40.171655,162.9,165.28,161.46,163.46,50083436
2025-02-14 16:01:40.171655,168.24,170.61,165.8,168.73,8099101
2025-02-17 16:01:40.171655,166.24,169.26,165.68,167.78,82633142
2025-02-18 16:01:40.171655,169.26,172.78,166.36,168.85,68925008
2025-02-19 16:01:40.171655,161.92,165.87,161.26,162.99,75359379
2025-02-20 16:01:40.171655,162.94,164.35,162.73,162.75,43000574
2025-02-21 16:01:40.171655,160.41,160.89,156.31,159.66,87441398
2025-02-24 16:01:40.171655,159.03,160.12,156.87,157.92,32974019
2025-02-25 16:01:40.171655,155.8,157.12,154.2,156.0,52959582
2025-02-26 16:01:40.171655,160.0,161.51,157.27,160.58,43414173
2025-02-27 16:01:40.171655,159.34,159.68,158.22,158.28,75993335
2025-02-28 16:01:40.171655,157.64,159.68,156.41,156.47,21424323
2025-03-03 16:01:40.171655,162.44,163.14,160.68,161.89,32699283
2025-03-04 16:01:40.171655,160.1,163.92,159.23,160.66,59002215
2025-03-05 16:01:40.171655,157.47,159.88,156.23,158.51,22961063
2025-03-06 16:01:40.171655,163.35,165.35,159.06,162.44,38173236
2025-03-07 16:01:40.171655,162.48,162.64,161.95,162.53,43551407
2025-03-10 16:01:40.171655,163.9,164.14,161.84,162.89,26661742
2025-03-11 16:01:40.171655,163.46,164.25,161.78,164.0,70351217
2025-03-12 16:01:40.171655,169.89,170.89,168.09,168.96,37485014
2025-03-13 16:01:40.171655,166.35,170.46,163.23,165.19,26322277
2025-03-14 16:01:40.171655,169.24,170.77,167.77,169.45,80405756
2025-03-17 16:01:40.171655,164.25,165.77,163.66,164.0,5296399
2025-03-18 16:01:40.171655,160.18,162.6,159.87,161.11,43701460
2025-03-19 16:01:40.171655,157.1,158.72,156.32,158.0,97249608
2025-03-20 16:01:40.171655,157.79,159.27,155.6,157.54,34703795
2025-03-21 16:01:40.171655,154.58,155.16,153.37,154.99,47085400
2025-03-24 16:01:40.171655,159.63,160.74,156.2,159.44,11912880
2025-03-25 16:01:40.171655,161.44,161.94,160.19,161.31,13865571
2025-03-26 16:01:40.171655,161.82,164.76,158.28,161.3,73090222
2025-03-27 16:01:40.171655,158.66,159.59,155.32,158.24,60898538
2025-03-28 16:01:40.171655,164.0,164.92,162.44,163.25,32988813
2025-03-31 16:01:40.171655,163.82,165.27,161.23,163.64,14355856
2025-04-01 16:01:40.171655,163.02,165.74,160.03,162.77,7641179
2025-04-02 16:01:40.171655,162.32,163.24,161.2,162.32,75005439
2025-04-03 16:01:40.171655,162.42,162.63,160.73,161.57,32520812
2025-04-04 16:01:40.171655,166.17,166.19,163.91,164.65,16831912
2025-04-07 16:01:40.171655,169.48,170.34,168.17,168.84,14826999
2025-04-08 16:01:40.171655,165.88,168.91,163.79,165.47,6982222
2025-04-09 16:01:40.171655,162.97,165.45,161.9,163.15,89328831
2025-04-10 16:01:40.171655,161.23,163.42,160.04,161.03,74240742
2025-04-11 16:01:40.171655,161.89,164.91,159.39,162.21,48023768
2025-04-14 16:01:40.171655,165.35,166.97,165.14,165.86,90919550
2025-04-15 16:01:40.171655,160.79,161.17,159.7,160.95,82026618
2025-04-16 16:01:40.171655,158.72,159.61,155.99,157.31,11854602
2025-04-17 16:01:40.171655,156.1,156.6,152.77,156.16,8042204
2025-04-18 16:01:40.171655,159.33,161.65,157.39,158.05,88614978
2025-04-21 16:01:40.171655,154.09,156.08,154.01,154.84,28743400
2025-04-22 16:01:40.171655,153.67,154.52,150.62,153.56,17049683
2025-04-23 16:01:40.171655,151.72,155.66,149.5,151.18,4426706
2025-04-24 16:01:40.171655,154.35,154.66,153.29,153.76,99153612
2025-04-25 16:01:40.171655,152.59,155.82,152.22,153.42,49109914
2025-04-28 16:01:40.171655,150.09,152.74,147.15,151.01,83092818
2025-04-29 16:01:40.171655,147.64,148.07,147.05,147.18,72312335
2025-04-30 16:01:40.171655,145.53,146.05,143.49,145.93,32658817
2025-05-01 16:01:40.171655,145.58,146.34,141.25,145.12,44535234
2025-05-02 16:01:40.171655,148.95,149.11,147.01,147.89,75948331
2025-05-05 16:01:40.171655,150.79,152.18,148.71,151.29,65205185
2025-05-06 16:01:40.171655,147.04,149.09,146.52,147.42,19757559
2025-05-07 16:01:40.171655,149.17,150.86,148.71,150.69,83791388
2025-05-08 16:01:40.171655,153.73,155.46,152.34,153.12,82039339
2025-05-09 16:01:40.171655,152.98,153.52,151.2,151.37,58660803
2025-05-12 16:01:40.171655,153.0,154.08,151.02,153.96,51311339
2025-05-13 16:01:40.171655,152.27,152.3,151.14,151.33,73048172
2025-05-14 16:01:40.171655,153.74,153.93,151.09,152.72,73474960
2025-05-15 16:01:40.171655,161.78,161.87,158.89,161.15,78008467
2025-05-16 16:01:40.171655,161.52,164.37,161.28,162.01,57732539
2025-05-19 16:01:40.171655,160.63,162.12,158.8,160.83,13924334
2025-05-20 16:01:40.171655,156.7,159.96,154.63,156.27,5137564
2025-05-21 16:01:40.171655,157.0,157.0,156.58,156.59,48073768
2025-05-22 16:01:40.171655,159.91,161.44,159.82,160.11,54868649
2025-05-23 16:01:40.171655,158.03,160.5,157.36,157.66,49104656
2025-05-26 16:01:40.171655,159.31,160.18,157.72,159.59,18379019
2025-05-27 16:01:40.171655,158.62,160.94,157.09,158.71,54501687
2025-05-28 16:01:40.171655,157.2,158.68,155.62,157.36,31244187
2025-05-29 16:01:40.171655,159.97,159.99,158.95,159.1,96639432
2025-05-30 16:01:40.171655,151.54,153.97,150.23,152.63,20429423
2025-06-02 16:01:40.171655,152.52,154.96,151.07,152.02,43917109
2025-06-03 16:01:40.171655,155.68,159.08,154.19,155.4,38574686
2025-06-04 16:01:40.171655,153.05,158.38,151.82,154.81,97489946
2025-06-05 16:01:40.171655,155.54,157.22,152.32,154.87,23997468
2025-06-06 16:01:40.171655,155.22,156.93,154.33,154.45,51863360
2025-06-09 16:01:40.171655,160.82,161.27,160.12,161.14,31663805
2025-06-10 16:01:40.171655,162.95,163.58,160.64,162.55,8674074
2025-06-11 16:01:40.171655,158.29,158.81,157.81,158.08,1409055
2025-06-12 16:01:40.171655,156.86,157.3,154.9,155.13,14177274
2025-06-13 16:01:40.171655,155.88,158.86,153.41,155.48,11139274
2025-06-16 16:01:40.171655,159.98,162.16,158.72,159.89,23551028
2025-06-17 16:01:40.171655,163.17,163.69,159.11,162.28,58695458
2025-06-18 16:01:40.171655,167.24,168.45,164.03,165.91,44252609
2025-06-19 16:01:40.171655,163.54,166.56,161.67,161.86,69124461
2025-06-20 16:01:40.171655,163.68,164.39,163.1,164.17,1555776
2025-06-23 16:01:40.171655,161.91,162.29,161.04,161.56,65622846
2025-06-24 16:01:40.171655,160.67,162.72,159.91,161.17,98124421
2025-06-25 16:01:40.171655,166.16,167.2,162.68,164.26,48610310
2025-06-26 16:01:40.171655,162.29,162.79,161.53,162.25,93019713
2025-06-27 16:01:40.171655,157.97,158.69,157.09,157.21,65999918
2025-06-30 16:01:40.171655,155.85,156.66,155.53,155.98,28748754
2025-07-01 16:01:40.171655,156.82,158.34,156.43,156.43,44112238
2025-07-02 16:01:40.171655,157.41,159.57,156.47,158.84,2777792
2025-07-03 16:01:40.171655,156.61,156.86,153.4,155.8,70600738
2025-07-04 16:01:40.171655,154.94,155.1,152.33,153.94,97612344
2025-07-07 16:01:40.171655,154.25,156.01,152.07,154.71,47692497
2025-07-08 16:01:40.171655,155.2,158.09,154.85,156.62,55888048
2025-07-09 16:01:40.171655,158.52,159.07,156.28,157.36,91136568
2025-07-10 16:01:40.171655,157.95,159.36,154.56,156.89,79264095
2025-07-11 16:01:40.171655,154.99,155.7,153.67,154.38,31968927
2025-07-14 16:01:40.171655,157.32,158.11,157.07,157.47,51325258
2025-07-15 16:01:40.171655,161.55,161.98,158.51,161.78,35084243
2025-07-16 16:01:40.171655,160.81,162.73,159.1,159.74,34521671
2025-07-17 16:01:40.171655,157.87,158.86,156.88,158.12,48268059
2025-07-18 16:01:40.171655,160.68,161.31,160.35,160.56,56517908
2025-07-21 16:01:40.171655,161.18,161.49,160.5,161.19,83366565
2025-07-22 16:01:40.171655,163.58,163.61,162.2,163.31,47275333
2025-07-23 16:01:40.171655,164.24,164.82,161.92,164.32,26370089
2025-07-24 16:01:40.171655,165.75,167.74,163.11,165.74,78713224
2025-07-25 16:01:40.171655,165.77,166.18,163.4,164.3,84356342
2025-07-28 16:01:40.171655,157.67,161.74,154.72,157.26,35644738
2025-07-29 16:01:40.171655,158.27,158.58,156.46,157.97,40121729
2025-07-30 16:01:40.171655,161.08,163.61,160.4,160.43,3474723
2025-07-31 16:01:40.171655,160.57,163.32,157.89,161.48,46109447
2025-08-01 16:01:40.171655,159.69,160.95,157.44,158.88,50565721
2025-08-04 16:01:40.171655,157.14,158.99,156.35,156.9,77982241
2025-08-05 16:01:40.171655,165.16,167.04,163.57,165.67,67835375
2025-08-06 16:01:40.171655,166.92,168.94,163.89,167.0,14033095
2025-08-07 16:01:40.171655,159.04,160.82,157.2,158.62,25476610
2025-08-08 16:01:40.171655,156.72,156.82,156.35,156.66,97482634
2025-08-11 16:01:40.171655,156.79,157.02,153.47,155.95,86842776
2025-08-12 16:01:40.171655,151.21,151.86,150.19,151.78,82459571
2025-08-13 16:01:40.171655,150.53,152.26,149.54,151.38,32908036
2025-08-14 16:01:40.171655,149.21,150.0,147.75,149.78,57738301
2025-08-15 16:01:40.171655,150.16,153.02,149.82,150.46,6669878
2025-08-18 16:01:40.171655,149.66,150.34,149.51,149.56,1871453
2025-08-19 16:01:40.171655,147.06,148.29,144.7,147.3,29394394
2025-08-20 16:01:40.171655,145.37,149.42,141.49,146.24,11217770
2025-08-21 16:01:40.171655,148.02,149.05,146.82,149.03,17247940
2025-08-22 16:01:40.171655,148.32,151.59,147.95,149.28,57993535
2025-08-25 16:01:40.171655,148.39,151.43,147.77,148.6,31250291
2025-08-26 16:01:40.171655,149.19,150.16,147.43,149.79,80947650
2025-08-27 16:01:40.171655,149.54,152.25,149.48,149.82,93029992
2025-08-28 16:01:40.171655,147.22,147.6,146.23,146.25,84187579
2025-08-29 16:01:40.171655,147.64,149.81,145.47,148.51,32831537
2025-09-01 16:01:40.171655,146.73,147.92,146.21,146.52,29534719
2025-09-02 16:01:40.171655,144.59,146.06,144.38,145.45,31164843
2025-09-03 16:01:40.171655,139.77,140.92,138.78,140.71,11976195
2025-09-04 16:01:40.171655,143.58,145.36,142.44,143.31,31196678
2025-09-05 16:01:40.171655,144.23,146.24,143.37,143.74,82385111
2025-09-08 16:01:40.171655,145.25,145.91,143.86,144.68,17420342
2025-09-09 16:01:40.171655,148.15,150.48,145.89,147.33,82226795
2025-09-10 16:01:40.171655,149.93,151.16,149.49,150.06,5456488
2025-09-11 16:01:40.171655,147.99,148.57,146.75,147.79,22666629
2025-09-12 16:01:40.171655,147.58,148.13,146.82,147.86,97387334
2025-09-15 16:01:40.171655,148.57,152.03,147.56,147.62,85391205
2025-09-16 16:01:40.171655,146.39,148.71,145.58,147.06,79880721
2025-09-17 16:01:40.171655,144.87,145.97,144.26,144.51,20462828
2025-09-18 16:01:40.171655,148.36,150.93,148.24,149.16,53594459
2025-09-19 16:01:40.171655,152.65,154.19,151.37,152.57,43548222
2025-09-22 16:01:40.171655,152.86,154.89,151.59,154.1,82576063
2025-09-23 16:01:40.171655,159.0,159.74,156.51,158.82,46173266
2025-09-24 16:01:40.171655,162.11,163.0,158.7,160.53,87014595
2025-09-25 16:01:40.171655,159.05,159.71,158.52,159.49,49771596
2025-09-26 16:01:40.171655,157.86,159.19,156.94,158.05,20879643
2025-09-29 16:01:40.171655,160.13,160.26,156.81,159.44,81035832
2025-09-30 16:01:40.171655,154.74,156.75,154.63,154.71,22741322
2025-10-01 16:01:40.171655,158.69,160.71,155.31,157.73,36943156
2025-10-02 16:01:40.171655,152.5,153.28,151.98,152.2,47948097
2025-10-03 16:01:40.171655,156.66,157.62,155.78,155.98,95890949
2025-10-06 16:01:40.171655,156.18,158.04,154.39,157.74,84872907
2025-10-07 16:01:40.171655,164.78,166.06,162.34,164.71,14699830
2025-10-08 16:01:40.171655,164.48,167.27,164.11,165.4,9095975
2025-10-09 16:01:40.171655,167.52,169.58,166.38,167.85,56554135
2025-10-10 16:01:40.171655,170.86,173.19,169.54,170.49,8924477
