date,open,high,low,close,volume
2025-08-19 16:01:40.133911,57.55,57.62,56.58,57.2,13650615
2025-08-20 16:01:40.133911,56.87,56.96,56.44,56.81,12208800
2025-08-21 16:01:40.133911,57.23,57.52,56.2,56.82,28199607
2025-08-22 16:01:40.133911,57.67,59.43,57.16,57.35,2811992
2025-08-25 16:01:40.133911,56.64,57.27,56.36,56.97,55830232
2025-08-26 16:01:40.133911,58.07,58.68,57.13,57.82,2271028
2025-08-27 16:01:40.133911,56.66,57.46,55.97,56.5,72816963
2025-08-28 16:01:40.133911,55.06,55.74,54.52,55.61,49066051
2025-08-29 16:01:40.133911,53.98,54.91,53.83,54.35,17860302
2025-09-01 16:01:40.133911,54.22,55.14,52.91,53.57,59363383
2025-09-02 16:01:40.133911,52.99,53.78,52.03,53.24,64194958
2025-09-03 16:01:40.133911,54.59,55.08,53.84,54.48,99889561
2025-09-04 16:01:40.133911,54.49,54.89,53.75,54.54,56165087
2025-09-05 16:01:40.133911,53.08,53.38,52.4,53.03,40250530
2025-09-08 16:01:40.133911,51.39,51.53,50.66,51.43,70160627
2025-09-09 16:01:40.133911,51.21,51.23,50.64,50.97,62354622
2025-09-10 16:01:40.133911,52.17,52.38,51.28,51.93,9896845
2025-09-11 16:01:40.133911,53.6,53.74,53.35,53.57,50634743
2025-09-12 16:01:40.133911,51.5,51.87,51.45,51.74,56864235
2025-09-15 16:01:40.133911,52.03,52.66,51.86,52.17,41794080
2025-09-16 16:01:40.133911,51.32,52.43,51.23,51.73,90092447
2025-09-17 16:01:40.133911,51.28,51.89,50.52,51.37,56739730
2025-09-18 16:01:40.133911,49.75,50.29,49.39,50.19,3884509
2025-09-19 16:01:40.133911,50.01,50.45,49.91,49.96,27203535
2025-09-22 16:01:40.133911,48.84,49.16,48.65,48.76,81267659
2025-09-23 16:01:40.133911,48.73,49.14,48.47,48.49,27344649
2025-09-24 16:01:40.133911,49.44,50.25,48.84,49.74,91718145
2025-09-25 16:01:40.133911,50.16,50.54,49.42,50.45,17656913
2025-09-26 16:01:40.133911,53.04,53.16,51.85,52.64,34201244
2025-09-29 16:01:40.133911,52.9,53.56,52.52,53.27,56852823
2025-09-30 16:01:40.133911,54.03,54.88,53.05,53.48,73427877
2025-10-01 16:01:40.133911,53.9,54.5,53.65,54.15,84920267
2025-10-02 16:01:40.133911,53.0,53.38,52.96,53.25,53472635
2025-10-03 16:01:40.133911,51.08,51.53,50.37,50.87,29573755
2025-10-06 16:01:40.133911,51.92,52.27,51.29,51.78,19319836
2025-10-07 16:01:40.133911,50.19,50.23,49.71,49.78,19042581
2025-10-08 16:01:40.133911,50.56,51.46,50.52,51.04,62893219
2025-10-09 16:01:40.133911,52.04,52.09,51.65,51.9,12104256
2025-10-10 16:01:40.133911,50.94,51.18,50.71,50.95,76564586
