date,open,high,low,close,volume
2025-01-13 16:01:40.546797,124.87,127.8,123.19,125.9,94276896
2025-01-14 16:01:40.546797,121.95,123.62,121.73,123.19,64115752
2025-01-15 16:01:40.546797,121.4,121.93,120.18,120.5,6014727
2025-01-16 16:01:40.546797,123.64,125.02,123.0,123.76,77211983
2025-01-17 16:01:40.546797,120.4,121.33,117.89,120.2,10969866
2025-01-20 16:01:40.546797,120.43,122.87,119.97,120.8,45220203
2025-01-21 16:01:40.546797,121.08,121.49,120.06,120.13,52095730
2025-01-22 16:01:40.546797,117.77,119.41,117.63,117.88,43474533
2025-01-23 16:01:40.546797,119.94,120.98,119.54,120.4,71097188
2025-01-24 16:01:40.546797,117.4,118.61,115.72,118.06,9205733
2025-01-27 16:01:40.546797,120.78,121.8,119.93,120.47,87677434
2025-01-28 16:01:40.546797,120.23,120.61,118.21,120.31,92927039
2025-01-29 16:01:40.546797,118.84,119.39,117.82,119.06,2464967
2025-01-30 16:01:40.546797,119.6,121.36,118.18,119.18,24456072
2025-01-31 16:01:40.546797,121.18,122.6,119.42,120.45,60436469
2025-02-03 16:01:40.546797,119.75,119.91,118.72,119.73,14256701
2025-02-04 16:01:40.546797,119.8,120.71,119.69,120.52,9813532
2025-02-05 16:01:40.546797,117.46,118.0,117.07,117.33,16208327
2025-02-06 16:01:40.546797,115.02,116.57,114.69,115.56,32920256
2025-02-07 16:01:40.546797,114.86,116.48,113.7,114.84,11073553
2025-02-10 16:01:40.546797,119.38,120.66,118.88,119.54,25081861
2025-02-11 16:01:40.546797,116.85,120.04,115.9,117.51,52340987
2025-02-12 16:01:40.546797,124.28,125.33,123.47,124.01,63955738
2025-02-13 16:01:40.546797,120.76,122.92,120.46,120.87,44727511
2025-02-14 16:01:40.546797,125.56,127.83,123.61,124.71,18299242
2025-02-17 16:01:40.546797,123.42,125.9,122.1,123.32,89090369
2025-02-18 16:01:40.546797,127.88,129.6,126.95,127.21,54100849
2025-02-19 16:01:40.546797,130.75,131.58,130.41,130.86,13631878
2025-02-20 16:01:40.546797,131.6,132.88,129.82,132.28,69656039
2025-02-21 16:01:40.546797,134.24,137.36,132.89,135.8,27078633
2025-02-24 16:01:40.546797,129.52,130.84,128.86,129.62,59107642
2025-02-25 16:01:40.546797,127.94,129.38,126.28,128.08,45872486
2025-02-26 16:01:40.546797,133.53,134.29,131.7,134.17,70015177
2025-02-27 16:01:40.546797,132.35,132.77,131.75,131.93,40114471
2025-02-28 16:01:40.546797,133.3,136.64,132.7,134.11,17062974
2025-03-03 16:01:40.546797,135.15,135.64,133.46,135.06,64123298
2025-03-04 16:01:40.546797,131.75,134.25,130.79,131.12,42683714
2025-03-05 16:01:40.546797,130.71,131.63,129.27,131.24,36511171
2025-03-06 16:01:40.546797,129.14,130.02,128.62,129.6,47545268
2025-03-07 16:01:40.546797,130.08,131.03,128.82,129.78,18460323
2025-03-10 16:01:40.546797,129.43,129.66,129.42,129.56,85918258
2025-03-11 16:01:40.546797,128.92,130.34,127.09,128.84,92930578
2025-03-12 16:01:40.546797,130.17,130.87,129.37,129.82,74180737
2025-03-13 16:01:40.546797,130.37,133.13,129.52,131.93,74171998
2025-03-14 16:01:40.546797,128.85,130.68,128.52,129.45,47825517
2025-03-17 16:01:40.546797,127.5,128.74,125.58,127.3,94929924
2025-03-18 16:01:40.546797,128.12,130.07,127.87,128.21,63250554
2025-03-19 16:01:40.546797,129.27,130.17,127.45,129.58,5037696
2025-03-20 16:01:40.546797,132.91,133.01,130.07,131.26,57215459
2025-03-21 16:01:40.546797,122.8,123.93,121.94,122.81,33532203
2025-03-24 16:01:40.546797,123.3,124.46,123.17,123.79,13076324
2025-03-25 16:01:40.546797,127.04,128.53,125.42,126.15,18239343
2025-03-26 16:01:40.546797,126.76,129.08,125.77,127.52,73272195
2025-03-27 16:01:40.546797,130.5,131.94,129.06,131.06,33756277
2025-03-28 16:01:40.546797,136.01,136.84,135.08,136.58,31622320
2025-03-31 16:01:40.546797,134.7,135.84,133.39,134.11,25909171
2025-04-01 16:01:40.546797,135.37,136.84,134.85,134.87,9595121
2025-04-02 16:01:40.546797,138.6,139.87,137.83,137.95,30633860
2025-04-03 16:01:40.546797,132.1,134.95,131.15,133.45,19998940
2025-04-04 16:01:40.546797,133.41,134.12,132.48,132.94,61408514
2025-04-07 16:01:40.546797,137.11,138.32,135.88,135.95,51884713
2025-04-08 16:01:40.546797,138.72,141.45,137.59,139.44,18592307
2025-04-09 16:01:40.546797,140.32,142.13,137.61,139.7,84696749
2025-04-10 16:01:40.546797,142.26,143.49,142.17,142.47,88029318
2025-04-11 16:01:40.546797,136.75,137.63,135.14,135.65,76231958
2025-04-14 16:01:40.546797,135.23,137.98,135.01,135.26,99761818
2025-04-15 16:01:40.546797,134.65,138.36,134.33,135.36,35312544
2025-04-16 16:01:40.546797,135.23,135.73,134.32,135.67,18078186
2025-04-17 16:01:40.546797,130.98,131.97,129.06,131.77,38732619
2025-04-18 16:01:40.546797,133.04,134.45,133.04,133.48,11567843
2025-04-21 16:01:40.546797,130.78,134.73,129.25,131.08,57776044
2025-04-22 16:01:40.546797,130.57,131.94,130.53,130.56,98204543
2025-04-23 16:01:40.546797,130.85,132.68,129.49,132.25,17984743
2025-04-24 16:01:40.546797,130.92,132.2,130.04,130.23,78232476
2025-04-25 16:01:40.546797,130.74,130.9,128.61,129.77,97278439
2025-04-28 16:01:40.546797,132.29,134.35,130.22,132.66,95548514
2025-04-29 16:01:40.546797,130.44,132.87,129.47,131.61,66783871
2025-04-30 16:01:40.546797,132.01,134.23,131.53,133.34,9654574
2025-05-01 16:01:40.546797,138.95,139.55,138.4,139.23,24092871
2025-05-02 16:01:40.546797,134.17,134.58,133.14,133.83,68278031
2025-05-05 16:01:40.546797,132.61,134.0,131.76,132.22,99368742
2025-05-06 16:01:40.546797,132.22,133.06,130.46,132.53,87873343
2025-05-07 16:01:40.546797,129.32,129.55,128.14,129.19,37195868
2025-05-08 16:01:40.546797,131.17,131.7,130.34,131.55,43823033
2025-05-09 16:01:40.546797,129.54,131.66,128.91,129.2,32085080
2025-05-12 16:01:40.546797,125.21,125.82,125.07,125.26,85467977
2025-05-13 16:01:40.546797,122.47,123.53,120.46,123.23,20049027
2025-05-14 16:01:40.546797,122.87,123.45,122.46,123.08,18375694
2025-05-15 16:01:40.546797,122.21,122.56,119.75,121.85,7744900
2025-05-16 16:01:40.546797,118.99,119.88,118.94,119.4,15351846
2025-05-19 16:01:40.546797,119.67,120.57,118.88,119.23,48656223
2025-05-20 16:01:40.546797,118.24,118.4,117.45,118.13,55403925
2025-05-21 16:01:40.546797,117.83,117.97,115.47,117.29,46609678
2025-05-22 16:01:40.546797,119.24,119.66,118.8,119.21,56433782
2025-05-23 16:01:40.546797,116.82,117.18,116.49,116.71,51695330
2025-05-26 16:01:40.546797,113.29,114.51,111.77,113.38,96559087
2025-05-27 16:01:40.546797,115.79,115.9,114.42,114.83,5494687
2025-05-28 16:01:40.546797,114.99,115.27,113.92,115.17,61829444
2025-05-29 16:01:40.546797,112.01,113.47,110.8,111.41,75216343
2025-05-30 16:01:40.546797,113.39,114.46,111.78,112.53,98205890
2025-06-02 16:01:40.546797,109.87,110.49,108.4,110.02,82776380
2025-06-03 16:01:40.546797,108.2,108.82,107.33,108.44,9570956
2025-06-04 16:01:40.546797,107.15,107.94,105.33,107.06,28752046
2025-06-05 16:01:40.546797,106.47,107.75,105.71,106.11,53037289
2025-06-06 16:01:40.546797,107.56,109.65,106.9,108.04,26326608
2025-06-09 16:01:40.546797,105.79,107.4,104.12,106.14,49656179
2025-06-10 16:01:40.546797,103.85,105.01,103.25,103.72,70804384
2025-06-11 16:01:40.546797,100.74,100.92,99.82,100.38,86060757
2025-06-12 16:01:40.546797,101.17,101.88,99.56,101.45,56566160
2025-06-13 16:01:40.546797,100.04,101.85,99.83,100.24,93859728
2025-06-16 16:01:40.546797,100.97,102.63,100.18,101.26,9830654
2025-06-17 16:01:40.546797,97.9,98.67,97.59,98.14,18813463
2025-06-18 16:01:40.546797,98.33,100.04,97.79,98.16,83272295
2025-06-19 16:01:40.546797,98.62,99.25,98.22,98.36,62754025
2025-06-20 16:01:40.546797,97.49,97.61,97.02,97.29,20144257
2025-06-23 16:01:40.546797,96.35,97.75,95.38,96.27,21721318
2025-06-24 16:01:40.546797,100.02,101.04,97.84,98.61,47484269
2025-06-25 16:01:40.546797,97.52,98.77,97.47,98.21,39101752
2025-06-26 16:01:40.546797,98.17,99.38,97.06,98.9,50917145
2025-06-27 16:01:40.546797,100.01,100.63,97.74,99.71,81786150
2025-06-30 16:01:40.546797,96.83,98.44,95.5,97.37,7413833
2025-07-01 16:01:40.546797,97.92,99.51,96.77,97.56,42638263
2025-07-02 16:01:40.546797,94.79,96.14,93.1,94.67,33009979
2025-07-03 16:01:40.546797,94.38,94.89,93.57,94.44,5570935
2025-07-04 16:01:40.546797,95.88,96.01,95.72,95.75,21716450
2025-07-07 16:01:40.546797,97.99,100.02,96.25,97.57,52768461
2025-07-08 16:01:40.546797,96.92,97.68,94.88,97.36,48832604
2025-07-09 16:01:40.546797,96.97,97.75,96.24,97.31,1629133
2025-07-10 16:01:40.546797,101.29,103.16,101.12,101.45,27730195
2025-07-11 16:01:40.546797,105.99,106.58,104.07,105.1,54316842
2025-07-14 16:01:40.546797,105.75,106.27,104.83,106.1,18419747
2025-07-15 16:01:40.546797,108.37,108.64,108.07,108.34,92933531
2025-07-16 16:01:40.546797,108.39,108.84,108.12,108.19,72077306
2025-07-17 16:01:40.546797,106.89,108.06,105.19,106.22,33973298
2025-07-18 16:01:40.546797,105.99,106.83,104.83,106.35,60998935
2025-07-21 16:01:40.546797,108.26,109.02,105.98,107.29,94501795
2025-07-22 16:01:40.546797,107.93,108.52,105.9,107.96,72840894
2025-07-23 16:01:40.546797,107.47,107.5,106.83,107.29,24141633
2025-07-24 16:01:40.546797,112.77,113.69,112.47,112.74,38294870
2025-07-25 16:01:40.546797,111.38,111.96,110.08,111.68,93925230
2025-07-28 16:01:40.546797,110.18,111.73,109.55,109.97,10526046
2025-07-29 16:01:40.546797,115.91,116.63,115.07,115.37,78236567
2025-07-30 16:01:40.546797,117.17,118.35,116.86,117.42,64067503
2025-07-31 16:01:40.546797,116.8,118.55,114.67,117.36,59892378
2025-08-01 16:01:40.546797,114.39,116.38,113.72,114.78,72870891
2025-08-04 16:01:40.546797,121.57,122.17,119.24,119.95,34854691
2025-08-05 16:01:40.546797,123.96,125.61,122.97,124.77,66915098
2025-08-06 16:01:40.546797,133.59,134.17,133.15,133.63,34753700
2025-08-07 16:01:40.546797,135.04,136.11,133.45,135.86,48462799
2025-08-08 16:01:40.546797,136.47,139.11,135.83,136.66,77341109
2025-08-11 16:01:40.546797,133.63,134.96,133.62,134.14,71115264
2025-08-12 16:01:40.546797,133.38,134.91,132.6,134.19,7924793
2025-08-13 16:01:40.546797,130.7,132.9,130.07,130.82,77237639
2025-08-14 16:01:40.546797,131.26,132.88,129.32,131.28,89982426
2025-08-15 16:01:40.546797,131.82,132.64,130.82,131.75,78689385
2025-08-18 16:01:40.546797,130.98,131.22,130.4,130.86,35634884
2025-08-19 16:01:40.546797,130.97,131.24,129.99,130.93,36825458
2025-08-20 16:01:40.546797,127.93,128.72,127.24,128.51,15961645
2025-08-21 16:01:40.546797,129.54,131.38,127.0,128.77,82368784
2025-08-22 16:01:40.546797,125.76,126.4,123.86,126.24,27919239
2025-08-25 16:01:40.546797,126.1,127.04,124.84,125.85,36427714
2025-08-26 16:01:40.546797,127.55,128.87,127.35,127.7,4914122
2025-08-27 16:01:40.546797,123.82,125.48,122.34,124.54,75445177
2025-08-28 16:01:40.546797,127.28,129.39,126.7,127.21,94307074
2025-08-29 16:01:40.546797,130.6,131.44,127.81,129.67,77722817
2025-09-01 16:01:40.546797,124.23,125.48,123.53,124.35,99260650
2025-09-02 16:01:40.546797,125.44,125.84,125.12,125.76,99550949
2025-09-03 16:01:40.546797,124.87,125.86,124.71,125.65,51636451
2025-09-04 16:01:40.546797,124.57,125.18,123.9,124.44,90309652
2025-09-05 16:01:40.546797,120.07,121.79,119.3,120.73,96807318
2025-09-08 16:01:40.546797,116.45,118.1,114.16,115.86,52627317
2025-09-09 16:01:40.546797,117.09,117.7,116.89,117.21,84150337
2025-09-10 16:01:40.546797,124.82,125.07,123.92,124.41,59676272
2025-09-11 16:01:40.546797,119.83,121.36,119.1,120.2,31916210
2025-09-12 16:01:40.546797,124.15,125.21,123.34,124.2,59449391
2025-09-15 16:01:40.546797,124.5,126.56,123.98,124.95,99024083
2025-09-16 16:01:40.546797,124.69,126.96,123.73,125.26,88085977
2025-09-17 16:01:40.546797,124.39,125.1,123.89,124.17,57450560
2025-09-18 16:01:40.546797,127.34,128.21,125.57,127.71,45584569
2025-09-19 16:01:40.546797,129.62,130.52,128.66,129.52,7494894
2025-09-22 16:01:40.546797,132.13,133.92,130.68,133.02,4745986
2025-09-23 16:01:40.546797,132.88,133.23,131.21,132.12,98581966
2025-09-24 16:01:40.546797,132.69,133.5,131.87,132.72,27016294
2025-09-25 16:01:40.546797,137.87,140.01,136.84,138.02,65781486
2025-09-26 16:01:40.546797,141.91,142.38,141.09,141.65,74563470
2025-09-29 16:01:40.546797,137.86,138.98,137.07,138.58,91309323
2025-09-30 16:01:40.546797,141.25,142.04,140.04,141.07,2897321
2025-10-01 16:01:40.546797,141.74,143.47,140.28,140.52,91134482
2025-10-02 16:01:40.546797,143.83,146.15,142.47,144.41,82151837
2025-10-03 16:01:40.546797,147.03,150.27,145.92,146.17,55154290
2025-10-06 16:01:40.546797,148.74,149.78,145.33,148.43,94176847
2025-10-07 16:01:40.546797,145.77,146.91,144.67,146.1,21756926
2025-10-08 16:01:40.546797,147.56,148.62,146.4,146.86,68526561
2025-10-09 16:01:40.546797,147.27,149.03,145.01,145.42,43269302
2025-10-10 16:01:40.546797,149.25,150.28,148.6,149.54,73485132
