date,open,high,low,close,volume
2025-05-23 16:01:40.314612,116.42,117.32,116.17,116.6,30639391
2025-05-26 16:01:40.314612,116.99,118.15,116.67,116.85,63985092
2025-05-27 16:01:40.314612,114.16,116.63,113.06,115.38,57932645
2025-05-28 16:01:40.314612,120.63,121.74,119.39,120.48,28897316
2025-05-29 16:01:40.314612,119.44,120.79,119.19,119.94,85089454
2025-05-30 16:01:40.314612,125.15,126.53,125.03,125.44,47446534
2025-06-02 16:01:40.314612,125.91,127.4,125.11,126.66,25627392
2025-06-03 16:01:40.314612,129.47,129.77,128.62,128.79,36636429
2025-06-04 16:01:40.314612,129.79,132.26,128.37,130.02,60746900
2025-06-05 16:01:40.314612,125.71,127.17,124.99,125.71,43626159
2025-06-06 16:01:40.314612,130.64,131.45,128.48,129.59,18020633
2025-06-09 16:01:40.314612,132.52,132.82,130.52,131.89,25462942
2025-06-10 16:01:40.314612,132.18,132.79,130.87,132.14,86439651
2025-06-11 16:01:40.314612,127.71,129.46,126.95,128.17,97036421
2025-06-12 16:01:40.314612,123.06,124.88,122.03,123.51,85182290
2025-06-13 16:01:40.314612,123.07,124.13,121.33,122.81,72464191
2025-06-16 16:01:40.314612,124.66,126.41,123.04,125.25,90337605
2025-06-17 16:01:40.314612,124.33,126.89,122.3,125.51,80518882
2025-06-18 16:01:40.314612,125.95,126.45,124.93,126.44,97123628
2025-06-19 16:01:40.314612,131.02,131.3,130.24,130.75,33840888
2025-06-20 16:01:40.314612,132.88,134.22,129.59,133.3,51968911
2025-06-23 16:01:40.314612,136.06,136.14,133.8,135.36,12457213
2025-06-24 16:01:40.314612,137.02,141.24,135.62,137.47,57786953
2025-06-25 16:01:40.314612,138.67,139.21,137.74,138.8,62564780
2025-06-26 16:01:40.314612,140.13,140.77,138.67,140.67,26534609
2025-06-27 16:01:40.314612,142.18,143.83,138.83,142.28,81108787
2025-06-30 16:01:40.314612,143.29,144.64,143.1,144.1,36781732
2025-07-01 16:01:40.314612,156.92,157.77,154.84,155.91,59356355
2025-07-02 16:01:40.314612,156.33,157.43,153.13,155.58,66564923
2025-07-03 16:01:40.314612,147.12,150.71,144.97,148.11,7860231
2025-07-04 16:01:40.314612,145.42,145.44,144.43,144.67,18436951
2025-07-07 16:01:40.314612,149.37,151.67,146.25,148.33,90038062
2025-07-08 16:01:40.314612,150.1,150.18,149.33,149.67,40392353
2025-07-09 16:01:40.314612,149.65,150.37,148.08,148.75,32179095
2025-07-10 16:01:40.314612,150.25,150.41,147.75,150.18,75767145
2025-07-11 16:01:40.314612,153.83,155.34,152.34,153.34,59186936
2025-07-14 16:01:40.314612,155.62,158.31,153.9,155.24,18184933
2025-07-15 16:01:40.314612,159.51,160.71,157.78,160.25,57009779
2025-07-16 16:01:40.314612,167.82,169.5,164.95,167.1,41550415
2025-07-17 16:01:40.314612,170.89,173.53,169.56,170.58,68960622
2025-07-18 16:01:40.314612,169.5,172.6,169.34,170.4,18071912
2025-07-21 16:01:40.314612,174.16,176.78,171.64,175.59,31158946
2025-07-22 16:01:40.314612,173.04,176.06,172.13,172.81,18623984
2025-07-23 16:01:40.314612,168.34,169.07,167.82,168.46,50317913
2025-07-24 16:01:40.314612,163.17,165.85,162.06,164.19,85621295
2025-07-25 16:01:40.314612,164.32,164.67,162.94,163.33,8730613
2025-07-28 16:01:40.314612,159.91,161.27,158.94,159.54,90642860
2025-07-29 16:01:40.314612,161.13,161.42,160.58,160.76,96476513
2025-07-30 16:01:40.314612,163.2,165.54,161.08,163.08,52111045
2025-07-31 16:01:40.314612,168.82,170.04,166.19,169.86,57863812
2025-08-01 16:01:40.314612,167.71,169.24,165.27,168.61,64318694
2025-08-04 16:01:40.314612,174.0,175.54,170.85,172.94,27942750
2025-08-05 16:01:40.314612,174.19,176.55,171.98,174.0,21032422
2025-08-06 16:01:40.314612,175.83,178.67,174.76,176.77,6198441
2025-08-07 16:01:40.314612,184.14,184.96,182.59,184.22,71077062
2025-08-08 16:01:40.314612,188.1,188.88,186.4,187.64,62390340
2025-08-11 16:01:40.314612,184.1,187.03,183.8,184.58,27144795
2025-08-12 16:01:40.314612,180.34,181.96,178.51,180.15,73985157
2025-08-13 16:01:40.314612,175.41,177.37,172.5,174.5,88943207
2025-08-14 16:01:40.314612,169.36,170.03,164.37,167.9,71699025
2025-08-15 16:01:40.314612,164.84,168.35,164.47,166.34,57907664
2025-08-18 16:01:40.314612,167.91,169.12,163.94,167.16,90432438
2025-08-19 16:01:40.314612,167.72,168.44,166.83,167.3,55073332
2025-08-20 16:01:40.314612,165.35,167.44,163.55,165.08,29683008
2025-08-21 16:01:40.314612,157.77,159.27,154.34,158.47,57293650
2025-08-22 16:01:40.314612,163.47,164.06,162.54,163.12,61058756
2025-08-25 16:01:40.314612,160.24,160.82,158.77,160.66,2843017
2025-08-26 16:01:40.314612,162.9,163.54,160.72,162.55,55342985
2025-08-27 16:01:40.314612,159.31,159.82,156.61,158.95,54425879
2025-08-28 16:01:40.314612,154.38,155.33,152.23,153.41,34205179
2025-08-29 16:01:40.314612,152.49,153.9,149.41,151.88,83462337
2025-09-01 16:01:40.314612,152.34,154.41,150.5,153.8,24893386
2025-09-02 16:01:40.314612,148.24,148.92,146.95,148.2,9534275
2025-09-03 16:01:40.314612,148.18,149.87,146.61,147.21,19795003
2025-09-04 16:01:40.314612,145.76,147.95,144.71,146.84,23239830
2025-09-05 16:01:40.314612,145.43,145.68,144.94,145.52,70894982
2025-09-08 16:01:40.314612,141.83,143.69,140.39,141.6,34671374
2025-09-09 16:01:40.314612,139.57,142.36,139.06,141.17,29157474
2025-09-10 16:01:40.314612,139.27,139.6,135.25,139.03,35431434
2025-09-11 16:01:40.314612,134.25,137.1,133.06,134.67,91086054
2025-09-12 16:01:40.314612,138.35,139.93,137.57,138.23,8328798
2025-09-15 16:01:40.314612,141.45,143.74,138.49,141.29,76531393
2025-09-16 16:01:40.314612,139.17,139.72,138.71,139.35,64343241
2025-09-17 16:01:40.314612,137.56,137.78,135.88,137.57,19773935
2025-09-18 16:01:40.314612,136.58,137.68,135.33,137.3,78487364
2025-09-19 16:01:40.314612,139.85,141.24,138.75,139.94,4561035
2025-09-22 16:01:40.314612,143.67,144.21,142.52,144.08,67395857
2025-09-23 16:01:40.314612,139.78,140.17,138.83,139.52,80490573
2025-09-24 16:01:40.314612,142.54,143.75,141.59,142.51,69266620
2025-09-25 16:01:40.314612,142.16,143.63,141.1,142.92,83678920
2025-09-26 16:01:40.314612,141.85,143.09,141.48,142.41,74880933
2025-09-29 16:01:40.314612,138.16,141.26,137.27,138.71,11203400
2025-09-30 16:01:40.314612,138.2,139.87,137.52,138.25,85608243
2025-10-01 16:01:40.314612,138.0,138.4,137.49,137.92,44409587
2025-10-02 16:01:40.314612,136.82,139.2,136.55,136.89,70817610
2025-10-03 16:01:40.314612,136.5,138.42,135.37,136.41,57880917
2025-10-06 16:01:40.314612,139.31,142.53,139.21,139.7,58665000
2025-10-07 16:01:40.314612,140.13,142.51,138.8,140.7,40563741
2025-10-08 16:01:40.314612,142.75,145.93,142.73,143.74,89298236
2025-10-09 16:01:40.314612,139.06,140.62,136.03,139.31,42558004
2025-10-10 16:01:40.314612,137.82,140.58,137.72,138.26,9764693
