date,open,high,low,close,volume
2024-12-13 16:01:40.407646,84.2,84.93,84.02,84.44,67707431
2024-12-16 16:01:40.407646,85.44,85.93,85.37,85.55,66334843
2024-12-17 16:01:40.407646,83.62,84.4,83.38,84.12,10264626
2024-12-18 16:01:40.407646,82.54,83.73,82.01,82.6,47234038
2024-12-19 16:01:40.407646,84.94,86.36,84.61,85.48,77760445
2024-12-20 16:01:40.407646,85.66,87.85,84.93,86.6,16869925
2024-12-23 16:01:40.407646,88.66,89.68,87.06,88.14,81342079
2024-12-24 16:01:40.407646,90.58,91.64,90.58,91.3,38081213
2024-12-25 16:01:40.407646,90.13,90.37,88.65,90.29,4041307
2024-12-26 16:01:40.407646,88.75,89.3,87.92,88.49,20471378
2024-12-27 16:01:40.407646,90.82,91.37,89.8,90.54,64482719
2024-12-30 16:01:40.407646,92.01,92.44,92.01,92.21,58803139
2024-12-31 16:01:40.407646,89.81,90.45,88.7,90.39,42077082
2025-01-01 16:01:40.407646,89.34,90.1,88.84,89.14,65298796
2025-01-02 16:01:40.407646,88.07,89.37,87.66,88.04,35219191
2025-01-03 16:01:40.407646,93.95,93.97,92.4,92.77,61190127
2025-01-06 16:01:40.407646,94.46,94.52,93.17,93.72,62026101
2025-01-07 16:01:40.407646,92.35,93.06,91.35,91.73,59265969
2025-01-08 16:01:40.407646,87.75,88.67,87.23,87.93,15384351
2025-01-09 16:01:40.407646,88.03,89.16,87.28,88.96,11586465
2025-01-10 16:01:40.407646,89.06,89.28,86.82,88.77,53969156
2025-01-13 16:01:40.407646,91.43,91.52,90.5,91.5,47384881
2025-01-14 16:01:40.407646,92.85,94.26,92.28,93.09,1231096
2025-01-15 16:01:40.407646,88.6,88.97,88.33,88.64,54433286
2025-01-16 16:01:40.407646,91.99,92.86,91.88,92.41,42734887
2025-01-17 16:01:40.407646,91.74,92.45,91.4,91.83,83300957
2025-01-20 16:01:40.407646,89.34,89.67,89.18,89.44,80442912
2025-01-21 16:01:40.407646,90.28,92.16,89.84,90.83,53150070
2025-01-22 16:01:40.407646,89.17,89.34,87.85,88.93,69947448
2025-01-23 16:01:40.407646,86.26,86.3,84.35,86.25,41873908
2025-01-24 16:01:40.407646,84.92,85.25,83.09,84.96,46299132
2025-01-27 16:01:40.407646,86.59,88.32,86.59,86.69,28491143
2025-01-28 16:01:40.407646,84.84,86.41,84.05,85.19,20398155
2025-01-29 16:01:40.407646,84.14,85.13,82.98,83.28,47409005
2025-01-30 16:01:40.407646,87.25,87.71,85.85,86.53,24141775
2025-01-31 16:01:40.407646,89.04,92.14,88.26,89.93,35285184
2025-02-03 16:01:40.407646,91.21,91.73,90.33,90.92,33160873
2025-02-04 16:01:40.407646,90.39,92.61,89.42,90.42,34340515
2025-02-05 16:01:40.407646,88.85,89.47,87.95,88.14,8137886
2025-02-06 16:01:40.407646,88.83,90.03,88.0,88.56,41241240
2025-02-07 16:01:40.407646,87.6,88.02,87.12,87.74,56016514
2025-02-10 16:01:40.407646,87.77,87.97,86.67,87.08,44131684
2025-02-11 16:01:40.407646,89.13,90.22,88.6,89.46,71918142
2025-02-12 16:01:40.407646,87.63,88.23,86.93,87.23,78962015
2025-02-13 16:01:40.407646,86.7,87.48,85.92,87.06,81082652
2025-02-14 16:01:40.407646,88.07,89.86,87.06,87.97,65943359
2025-02-17 16:01:40.407646,88.5,90.5,87.41,88.25,20995875
2025-02-18 16:01:40.407646,86.81,88.28,84.73,86.24,14116662
2025-02-19 16:01:40.407646,85.59,86.92,85.32,86.0,11811928
2025-02-20 16:01:40.407646,83.1,83.3,82.29,83.17,63817074
2025-02-21 16:01:40.407646,86.36,86.47,85.23,85.81,13631833
2025-02-24 16:01:40.407646,87.12,87.48,86.27,87.14,94080838
2025-02-25 16:01:40.407646,85.68,86.92,85.49,86.43,90723616
2025-02-26 16:01:40.407646,83.49,84.09,83.41,83.97,52322107
2025-02-27 16:01:40.407646,84.92,85.36,84.73,84.82,94156693
2025-02-28 16:01:40.407646,87.12,87.79,86.7,86.92,19280985
2025-03-03 16:01:40.407646,82.88,84.64,82.42,83.19,72161902
2025-03-04 16:01:40.407646,85.84,86.21,85.12,86.09,38175107
2025-03-05 16:01:40.407646,85.57,85.58,84.67,84.97,55169428
2025-03-06 16:01:40.407646,85.36,85.37,84.78,85.06,8488287
2025-03-07 16:01:40.407646,85.31,87.31,84.89,85.06,26841955
2025-03-10 16:01:40.407646,85.77,86.0,84.78,85.36,5494991
2025-03-11 16:01:40.407646,85.77,86.4,85.07,85.65,39806319
2025-03-12 16:01:40.407646,85.87,86.09,85.66,85.96,48211830
2025-03-13 16:01:40.407646,84.45,84.54,83.01,84.3,59156214
2025-03-14 16:01:40.407646,82.14,83.48,82.07,82.26,99027714
2025-03-17 16:01:40.407646,83.21,84.42,82.82,83.66,87761351
2025-03-18 16:01:40.407646,85.58,85.94,84.76,85.65,88625747
2025-03-19 16:01:40.407646,82.85,85.72,81.81,83.69,30247516
2025-03-20 16:01:40.407646,84.39,85.96,82.74,84.93,99052462
2025-03-21 16:01:40.407646,83.11,83.3,83.06,83.21,22791012
2025-03-24 16:01:40.407646,84.14,85.86,83.64,85.05,32843125
2025-03-25 16:01:40.407646,85.05,86.69,82.62,84.89,51677475
2025-03-26 16:01:40.407646,87.44,89.17,87.44,87.98,28491345
2025-03-27 16:01:40.407646,87.45,89.14,86.11,87.48,53606742
2025-03-28 16:01:40.407646,91.95,93.11,90.34,92.11,98740612
2025-03-31 16:01:40.407646,90.84,92.55,90.11,90.7,67843493
2025-04-01 16:01:40.407646,87.78,88.49,87.36,88.44,47899677
2025-04-02 16:01:40.407646,88.06,88.55,86.52,88.51,52005054
2025-04-03 16:01:40.407646,87.5,88.13,86.51,86.97,76847670
2025-04-04 16:01:40.407646,84.92,85.51,84.5,84.88,86704444
2025-04-07 16:01:40.407646,83.11,83.48,82.94,82.95,63720363
2025-04-08 16:01:40.407646,84.31,84.96,83.78,84.38,59396799
2025-04-09 16:01:40.407646,86.7,87.61,86.29,86.86,67877978
2025-04-10 16:01:40.407646,87.04,87.53,86.22,87.24,26104285
2025-04-11 16:01:40.407646,88.47,90.41,88.23,88.72,60047008
2025-04-14 16:01:40.407646,90.23,91.31,89.97,90.5,50442824
2025-04-15 16:01:40.407646,87.75,90.27,86.22,88.43,89947445
2025-04-16 16:01:40.407646,85.46,87.02,85.25,85.7,98052614
2025-04-17 16:01:40.407646,85.77,86.99,85.22,86.39,22376276
2025-04-18 16:01:40.407646,86.06,88.37,85.15,85.72,88678539
2025-04-21 16:01:40.407646,86.12,87.8,85.88,86.42,70812065
2025-04-22 16:01:40.407646,87.97,88.63,87.58,87.88,38000172
2025-04-23 16:01:40.407646,86.46,86.48,86.33,86.43,76558016
2025-04-24 16:01:40.407646,87.03,87.67,86.2,87.54,99599192
2025-04-25 16:01:40.407646,87.9,88.43,87.03,87.67,19318780
2025-04-28 16:01:40.407646,87.33,87.9,87.22,87.34,52432399
2025-04-29 16:01:40.407646,84.92,86.02,83.34,84.97,80796415
2025-04-30 16:01:40.407646,84.41,84.87,83.74,84.3,19569902
2025-05-01 16:01:40.407646,81.17,83.14,80.91,81.23,57204135
2025-05-02 16:01:40.407646,80.27,80.28,79.16,79.75,18076616
2025-05-05 16:01:40.407646,79.56,80.17,78.92,79.52,20164336
2025-05-06 16:01:40.407646,77.94,77.98,77.18,77.23,18589700
2025-05-07 16:01:40.407646,79.0,80.36,78.9,78.98,14075568
2025-05-08 16:01:40.407646,80.42,81.53,79.87,79.95,29010351
2025-05-09 16:01:40.407646,78.48,78.56,77.44,78.34,81271204
2025-05-12 16:01:40.407646,79.85,81.24,78.54,79.92,19676019
2025-05-13 16:01:40.407646,80.92,81.69,80.39,80.94,29247135
2025-05-14 16:01:40.407646,83.22,85.1,81.53,83.73,26467908
2025-05-15 16:01:40.407646,82.23,83.8,81.62,82.27,26453977
2025-05-16 16:01:40.407646,83.0,83.79,81.9,83.1,12488171
2025-05-19 16:01:40.407646,81.53,82.12,80.76,81.22,99294824
2025-05-20 16:01:40.407646,77.13,78.79,76.6,76.74,31739965
2025-05-21 16:01:40.407646,75.9,76.73,75.79,76.11,61477583
2025-05-22 16:01:40.407646,76.04,76.95,75.56,75.71,64655965
2025-05-23 16:01:40.407646,75.51,75.9,74.2,74.65,88283836
2025-05-26 16:01:40.407646,74.94,75.51,74.54,75.06,73208958
2025-05-27 16:01:40.407646,75.0,75.79,73.77,75.48,60423183
2025-05-28 16:01:40.407646,71.35,72.36,71.27,71.79,25693479
2025-05-29 16:01:40.407646,71.99,72.39,71.77,71.94,79166294
2025-05-30 16:01:40.407646,73.25,74.98,73.24,73.8,88499475
2025-06-02 16:01:40.407646,74.35,75.68,74.06,74.5,30820541
2025-06-03 16:01:40.407646,75.71,77.04,74.98,75.74,28170429
2025-06-04 16:01:40.407646,78.24,78.76,76.88,77.62,55604297
2025-06-05 16:01:40.407646,75.38,76.07,74.2,75.05,47044569
2025-06-06 16:01:40.407646,75.98,77.63,75.33,75.66,43795438
2025-06-09 16:01:40.407646,73.36,74.23,73.17,73.52,87347763
2025-06-10 16:01:40.407646,73.45,75.23,71.93,73.24,75970731
2025-06-11 16:01:40.407646,71.53,73.54,70.81,71.86,80859479
2025-06-12 16:01:40.407646,69.5,69.77,69.27,69.41,64261592
2025-06-13 16:01:40.407646,71.78,72.31,70.72,71.58,69854511
2025-06-16 16:01:40.407646,72.0,72.79,70.73,72.13,74083795
2025-06-17 16:01:40.407646,72.84,73.39,71.45,72.39,5979690
2025-06-18 16:01:40.407646,73.72,73.96,73.01,73.44,48276898
2025-06-19 16:01:40.407646,72.87,73.54,72.46,72.52,36768329
2025-06-20 16:01:40.407646,69.53,69.92,69.42,69.82,96112863
2025-06-23 16:01:40.407646,71.0,71.41,70.32,70.57,80043663
2025-06-24 16:01:40.407646,68.21,69.14,68.02,68.03,80297782
2025-06-25 16:01:40.407646,67.71,68.37,67.48,67.82,17250878
2025-06-26 16:01:40.407646,67.06,67.44,66.06,66.63,7084405
2025-06-27 16:01:40.407646,66.56,67.55,66.37,66.69,36145209
2025-06-30 16:01:40.407646,65.74,66.35,65.29,66.04,21544215
2025-07-01 16:01:40.407646,65.51,65.96,64.35,65.33,45159049
2025-07-02 16:01:40.407646,66.04,66.24,65.06,65.87,18200385
2025-07-03 16:01:40.407646,64.3,64.81,64.13,64.52,65743675
2025-07-04 16:01:40.407646,63.24,64.05,63.21,63.44,11404541
2025-07-07 16:01:40.407646,61.35,62.3,60.35,61.63,26164379
2025-07-08 16:01:40.407646,57.82,58.23,57.07,57.57,97185228
2025-07-09 16:01:40.407646,56.79,57.66,56.08,56.99,81247150
2025-07-10 16:01:40.407646,57.69,58.51,57.32,57.78,94062845
2025-07-11 16:01:40.407646,58.1,58.22,57.1,57.71,36719064
2025-07-14 16:01:40.407646,59.66,60.07,58.52,59.94,78236861
2025-07-15 16:01:40.407646,60.35,60.61,59.42,60.19,92816143
2025-07-16 16:01:40.407646,60.23,60.61,59.13,59.91,46375112
2025-07-17 16:01:40.407646,61.05,61.44,60.22,60.7,65532833
2025-07-18 16:01:40.407646,60.9,61.36,59.97,60.84,72634046
2025-07-21 16:01:40.407646,60.75,60.99,60.37,60.83,50699423
2025-07-22 16:01:40.407646,61.16,61.19,60.45,60.93,90724027
2025-07-23 16:01:40.407646,64.02,65.32,62.75,64.12,26572529
2025-07-24 16:01:40.407646,64.4,65.48,64.03,64.81,96228167
2025-07-25 16:01:40.407646,65.06,65.29,64.77,65.16,69839846
2025-07-28 16:01:40.407646,67.67,68.35,66.83,67.74,37729260
2025-07-29 16:01:40.407646,68.33,68.6,68.28,68.36,48144619
2025-07-30 16:01:40.407646,67.71,68.13,67.26,67.64,76268500
2025-07-31 16:01:40.407646,66.62,67.14,65.78,66.18,83681590
2025-08-01 16:01:40.407646,64.8,65.99,64.5,65.03,38405639
2025-08-04 16:01:40.407646,66.19,66.42,65.17,66.1,52679237
2025-08-05 16:01:40.407646,68.73,69.11,67.97,68.01,50838485
2025-08-06 16:01:40.407646,68.84,70.36,68.69,68.92,85772452
2025-08-07 16:01:40.407646,68.29,68.6,67.7,68.53,84021046
2025-08-08 16:01:40.407646,68.99,69.93,68.54,68.98,80745001
2025-08-11 16:01:40.407646,67.73,68.59,67.39,68.32,50692869
2025-08-12 16:01:40.407646,68.59,69.04,68.0,68.72,75933900
2025-08-13 16:01:40.407646,67.76,68.41,67.01,68.26,65348033
2025-08-14 16:01:40.407646,68.84,69.19,68.74,69.13,63307335
2025-08-15 16:01:40.407646,68.85,69.35,68.37,68.52,82891992
2025-08-18 16:01:40.407646,68.08,68.68,67.87,68.34,60770695
2025-08-19 16:01:40.407646,69.11,69.84,69.01,69.14,14190835
2025-08-20 16:01:40.407646,69.83,70.1,68.72,69.63,96700705
2025-08-21 16:01:40.407646,70.55,70.65,70.29,70.57,44788984
2025-08-22 16:01:40.407646,72.25,73.41,71.42,72.4,41798078
2025-08-25 16:01:40.407646,70.61,71.55,69.73,70.99,58593898
2025-08-26 16:01:40.407646,69.15,69.85,68.6,69.31,68931576
2025-08-27 16:01:40.407646,69.2,69.97,68.61,69.54,89308009
2025-08-28 16:01:40.407646,70.79,72.26,69.52,70.53,6947403
2025-08-29 16:01:40.407646,68.98,69.64,68.53,68.67,56732791
2025-09-01 16:01:40.407646,67.78,68.98,67.44,68.39,32398432
2025-09-02 16:01:40.407646,68.33,69.82,68.21,69.07,37239730
2025-09-03 16:01:40.407646,69.6,70.84,69.06,69.08,77969556
2025-09-04 16:01:40.407646,67.84,69.52,66.58,68.07,77962425
2025-09-05 16:01:40.407646,66.72,67.52,66.21,66.34,4731135
2025-09-08 16:01:40.407646,65.77,66.8,65.61,65.8,91565435
2025-09-09 16:01:40.407646,65.96,66.76,65.19,65.63,47767224
2025-09-10 16:01:40.407646,66.42,67.87,65.57,66.55,39412343
2025-09-11 16:01:40.407646,64.97,66.37,64.86,65.16,54983738
2025-09-12 16:01:40.407646,65.38,65.83,63.48,64.77,96999615
2025-09-15 16:01:40.407646,62.38,62.46,62.2,62.36,4936946
2025-09-16 16:01:40.407646,62.9,63.09,62.69,62.84,63752773
2025-09-17 16:01:40.407646,63.73,64.53,63.06,63.42,90590665
2025-09-18 16:01:40.407646,64.01,64.6,63.1,64.15,22208100
2025-09-19 16:01:40.407646,64.69,65.65,64.49,65.02,64216085
2025-09-22 16:01:40.407646,68.18,68.48,67.72,67.87,20478074
2025-09-23 16:01:40.407646,65.99,66.46,65.2,66.07,51285333
2025-09-24 16:01:40.407646,66.85,68.18,66.56,66.71,19967066
2025-09-25 16:01:40.407646,66.73,66.96,65.67,66.18,56185952
2025-09-26 16:01:40.407646,65.3,65.64,65.13,65.52,34356506
2025-09-29 16:01:40.407646,66.65,68.08,64.83,66.29,34982847
2025-09-30 16:01:40.407646,65.22,66.06,65.01,65.21,59900593
2025-10-01 16:01:40.407646,67.16,67.53,65.99,66.89,50344018
2025-10-02 16:01:40.407646,64.97,66.3,64.86,65.69,26333086
2025-10-03 16:01:40.407646,66.52,67.41,66.18,66.43,49529775
2025-10-06 16:01:40.407646,67.29,67.83,66.48,67.05,82975728
2025-10-07 16:01:40.407646,68.41,68.83,67.55,68.38,11512467
2025-10-08 16:01:40.407646,69.21,69.62,68.99,69.27,95257917
2025-10-09 16:01:40.407646,68.45,69.01,67.73,68.78,84274457
2025-10-10 16:01:40.407646,70.57,71.69,69.52,71.13,33037795
