date,open,high,low,close,volume
2024-12-27 16:01:40.150231,114.14,115.55,112.45,113.72,60263662
2024-12-30 16:01:40.150231,113.91,115.75,113.36,114.46,9776303
2024-12-31 16:01:40.150231,117.17,117.67,116.31,116.65,67777699
2025-01-01 16:01:40.150231,116.34,117.97,115.58,116.48,43382855
2025-01-02 16:01:40.150231,114.77,116.52,113.7,116.02,95045118
2025-01-03 16:01:40.150231,112.61,113.14,111.71,112.45,39807512
2025-01-06 16:01:40.150231,115.4,116.41,113.46,115.89,55227590
2025-01-07 16:01:40.150231,115.02,115.61,113.87,115.48,51955002
2025-01-08 16:01:40.150231,116.74,117.77,115.17,116.89,60827536
2025-01-09 16:01:40.150231,118.37,119.97,117.24,118.66,89396015
2025-01-10 16:01:40.150231,117.04,117.22,116.35,117.06,38599965
2025-01-13 16:01:40.150231,116.53,117.08,116.52,116.58,20576193
2025-01-14 16:01:40.150231,118.96,122.16,118.58,120.09,29793208
2025-01-15 16:01:40.150231,118.08,120.94,115.65,117.19,17795651
2025-01-16 16:01:40.150231,122.24,124.61,122.15,122.85,33627533
2025-01-17 16:01:40.150231,120.3,121.46,118.78,120.88,91668359
2025-01-20 16:01:40.150231,117.61,118.48,116.43,117.8,38445247
2025-01-21 16:01:40.150231,118.11,120.94,117.83,118.17,33686340
2025-01-22 16:01:40.150231,125.0,126.99,122.72,124.1,38165658
2025-01-23 16:01:40.150231,119.16,119.37,117.74,119.0,37083458
2025-01-24 16:01:40.150231,119.0,120.62,118.28,118.66,43866597
2025-01-27 16:01:40.150231,120.11,121.17,119.47,119.94,97860684
2025-01-28 16:01:40.150231,120.2,120.8,119.9,120.06,18225683
2025-01-29 16:01:40.150231,121.29,121.39,120.8,121.1,58581253
2025-01-30 16:01:40.150231,118.08,120.2,116.66,119.23,63125233
2025-01-31 16:01:40.150231,117.54,117.97,115.1,117.69,61504175
2025-02-03 16:01:40.150231,118.02,118.57,116.37,117.33,7386951
2025-02-04 16:01:40.150231,116.73,118.02,114.19,114.47,83914717
2025-02-05 16:01:40.150231,113.7,115.13,112.67,114.39,71001008
2025-02-06 16:01:40.150231,113.68,113.95,112.94,113.44,73545191
2025-02-07 16:01:40.150231,111.97,114.41,111.18,112.29,43602062
2025-02-10 16:01:40.150231,114.28,115.08,113.11,113.12,46464953
2025-02-11 16:01:40.150231,107.96,110.82,107.03,108.69,77231423
2025-02-12 16:01:40.150231,108.51,109.86,107.92,108.17,13382880
2025-02-13 16:01:40.150231,113.06,113.97,112.16,113.87,38556936
2025-02-14 16:01:40.150231,111.02,112.18,109.9,111.2,17069427
2025-02-17 16:01:40.150231,114.4,114.46,114.22,114.42,2710456
2025-02-18 16:01:40.150231,115.2,115.39,114.51,114.59,84771936
2025-02-19 16:01:40.150231,112.49,113.54,111.11,113.1,7215752
2025-02-20 16:01:40.150231,110.24,110.72,109.65,109.88,41292855
2025-02-21 16:01:40.150231,110.25,110.35,108.32,110.24,61584740
2025-02-24 16:01:40.150231,114.02,114.06,112.33,113.86,6902723
2025-02-25 16:01:40.150231,113.45,114.79,112.77,112.91,14949755
2025-02-26 16:01:40.150231,112.02,112.81,111.81,112.74,89977647
2025-02-27 16:01:40.150231,115.77,117.59,114.59,115.3,1039887
2025-02-28 16:01:40.150231,115.87,116.69,114.93,116.2,68322953
2025-03-03 16:01:40.150231,112.88,114.28,110.38,112.27,34286174
2025-03-04 16:01:40.150231,112.73,112.9,112.53,112.54,67791902
2025-03-05 16:01:40.150231,116.26,117.21,115.0,116.38,66886924
2025-03-06 16:01:40.150231,115.97,117.87,115.95,116.31,81581947
2025-03-07 16:01:40.150231,109.97,110.12,109.18,109.52,85127811
2025-03-10 16:01:40.150231,111.18,111.97,107.41,110.49,95432895
2025-03-11 16:01:40.150231,109.74,110.72,108.58,110.03,66235949
2025-03-12 16:01:40.150231,105.11,105.87,105.05,105.7,84786265
2025-03-13 16:01:40.150231,102.24,103.81,101.77,101.89,83855831
2025-03-14 16:01:40.150231,103.37,105.94,102.39,104.12,33970376
2025-03-17 16:01:40.150231,101.81,103.17,100.79,102.48,12690274
2025-03-18 16:01:40.150231,99.94,102.41,97.03,100.47,54879758
2025-03-19 16:01:40.150231,100.21,101.4,99.57,100.42,78690903
2025-03-20 16:01:40.150231,98.36,100.81,98.34,99.03,80905182
2025-03-21 16:01:40.150231,98.3,99.75,97.02,99.27,66282898
2025-03-24 16:01:40.150231,98.29,99.27,97.42,98.85,41360897
2025-03-25 16:01:40.150231,96.6,96.71,94.13,96.29,29454593
2025-03-26 16:01:40.150231,94.63,97.51,94.1,95.23,43650280
2025-03-27 16:01:40.150231,96.02,97.23,94.97,96.19,52452963
2025-03-28 16:01:40.150231,97.24,98.14,94.56,96.3,85211812
2025-03-31 16:01:40.150231,96.12,97.3,95.33,96.15,65515960
2025-04-01 16:01:40.150231,100.54,103.26,98.5,100.37,44989030
2025-04-02 16:01:40.150231,101.54,103.11,100.87,102.02,39650597
2025-04-03 16:01:40.150231,105.11,105.73,103.72,103.98,70089046
2025-04-04 16:01:40.150231,103.35,103.7,101.93,103.63,2409615
2025-04-07 16:01:40.150231,104.04,104.44,103.96,104.16,52872493
2025-04-08 16:01:40.150231,103.87,105.41,102.44,103.19,88394475
2025-04-09 16:01:40.150231,104.91,105.17,104.75,105.0,31155589
2025-04-10 16:01:40.150231,104.8,104.87,103.95,104.77,23723001
2025-04-11 16:01:40.150231,105.16,106.26,104.93,105.31,62746234
2025-04-14 16:01:40.150231,105.56,106.28,105.54,105.71,95612889
2025-04-15 16:01:40.150231,105.89,107.49,103.65,105.69,43324332
2025-04-16 16:01:40.150231,113.1,113.25,112.63,112.79,74675118
2025-04-17 16:01:40.150231,110.81,113.47,109.32,111.17,67641239
2025-04-18 16:01:40.150231,109.13,111.46,108.41,109.55,82979687
2025-04-21 16:01:40.150231,110.93,111.85,109.2,111.27,59334548
2025-04-22 16:01:40.150231,109.07,111.54,107.97,109.84,61000778
2025-04-23 16:01:40.150231,108.3,110.49,107.85,109.17,83335348
2025-04-24 16:01:40.150231,106.77,107.65,106.03,106.61,10765128
2025-04-25 16:01:40.150231,108.3,108.64,107.48,107.79,63506994
2025-04-28 16:01:40.150231,109.5,109.79,108.08,109.02,54857410
2025-04-29 16:01:40.150231,107.0,109.03,106.71,108.29,35840957
2025-04-30 16:01:40.150231,109.91,112.49,109.1,110.04,50491168
2025-05-01 16:01:40.150231,105.07,107.21,104.48,105.65,44754638
2025-05-02 16:01:40.150231,104.11,104.41,103.62,104.04,60703684
2025-05-05 16:01:40.150231,103.46,104.83,102.28,103.67,27073141
2025-05-06 16:01:40.150231,101.35,101.63,99.77,101.05,61622871
2025-05-07 16:01:40.150231,97.24,97.45,97.0,97.25,45350072
2025-05-08 16:01:40.150231,95.7,96.93,95.68,96.62,42629814
2025-05-09 16:01:40.150231,97.66,98.28,97.49,98.13,20690454
2025-05-12 16:01:40.150231,100.97,102.14,100.64,100.97,3436681
2025-05-13 16:01:40.150231,99.82,100.58,99.72,99.78,54694387
2025-05-14 16:01:40.150231,100.72,102.44,100.1,101.43,91384575
2025-05-15 16:01:40.150231,102.1,103.51,102.0,102.89,56728042
2025-05-16 16:01:40.150231,105.74,106.43,103.59,105.71,56246555
2025-05-19 16:01:40.150231,104.19,106.19,102.37,104.92,5332006
2025-05-20 16:01:40.150231,100.03,102.47,98.1,100.87,48626872
2025-05-21 16:01:40.150231,100.82,102.12,100.82,101.05,41383184
2025-05-22 16:01:40.150231,98.6,99.16,97.66,98.84,37354431
2025-05-23 16:01:40.150231,96.87,98.8,96.53,97.3,4476267
2025-05-26 16:01:40.150231,96.33,98.03,96.28,96.67,32945176
2025-05-27 16:01:40.150231,95.98,97.3,95.54,95.98,57702731
2025-05-28 16:01:40.150231,95.95,96.95,93.59,96.3,5937655
2025-05-29 16:01:40.150231,97.86,98.76,97.58,97.83,91540034
2025-05-30 16:01:40.150231,96.88,97.38,96.36,97.06,38561244
2025-06-02 16:01:40.150231,98.02,99.49,96.32,97.93,84170155
2025-06-03 16:01:40.150231,98.42,98.93,96.05,97.99,7270455
2025-06-04 16:01:40.150231,100.47,102.46,99.89,100.05,6110743
2025-06-05 16:01:40.150231,100.3,101.09,98.92,99.66,9514770
2025-06-06 16:01:40.150231,99.93,101.72,98.66,99.51,28554764
2025-06-09 16:01:40.150231,98.83,99.29,98.26,98.72,43425871
2025-06-10 16:01:40.150231,98.17,98.79,97.51,98.39,99602266
2025-06-11 16:01:40.150231,96.54,97.66,95.95,96.72,28758970
2025-06-12 16:01:40.150231,94.47,95.68,93.53,94.88,58544005
2025-06-13 16:01:40.150231,96.54,97.41,95.42,96.54,57479416
2025-06-16 16:01:40.150231,94.61,96.88,94.14,94.29,57176764
2025-06-17 16:01:40.150231,93.31,94.1,92.82,93.65,14683621
2025-06-18 16:01:40.150231,95.77,96.48,95.38,95.79,59768775
2025-06-19 16:01:40.150231,94.75,95.52,94.14,95.07,73947089
2025-06-20 16:01:40.150231,96.95,97.47,95.34,96.84,85963807
2025-06-23 16:01:40.150231,95.35,95.98,94.79,95.61,31805392
2025-06-24 16:01:40.150231,93.1,93.55,92.8,93.44,45354105
2025-06-25 16:01:40.150231,89.93,90.39,89.18,90.24,83974057
2025-06-26 16:01:40.150231,93.14,93.47,92.51,92.91,41278081
2025-06-27 16:01:40.150231,90.59,90.69,89.51,90.63,11374571
2025-06-30 16:01:40.150231,91.96,92.5,90.72,92.16,35298707
2025-07-01 16:01:40.150231,90.29,90.63,89.86,90.17,76521737
2025-07-02 16:01:40.150231,92.65,93.85,92.38,92.85,72618056
2025-07-03 16:01:40.150231,98.05,98.22,97.06,97.5,83157999
2025-07-04 16:01:40.150231,93.5,94.29,92.92,93.96,18125976
2025-07-07 16:01:40.150231,91.68,93.1,90.87,91.76,82831941
2025-07-08 16:01:40.150231,92.71,93.76,91.02,93.36,12088029
2025-07-09 16:01:40.150231,94.28,94.95,93.41,94.45,77062074
2025-07-10 16:01:40.150231,95.29,96.48,94.39,96.1,2857865
2025-07-11 16:01:40.150231,95.27,97.25,93.77,94.91,95531806
2025-07-14 16:01:40.150231,99.57,101.85,98.66,99.19,94047185
2025-07-15 16:01:40.150231,99.86,100.64,98.45,99.47,53336298
2025-07-16 16:01:40.150231,96.87,97.56,96.73,96.86,10634336
2025-07-17 16:01:40.150231,95.92,96.87,94.34,96.34,77585468
2025-07-18 16:01:40.150231,93.47,94.01,93.08,93.84,41320692
2025-07-21 16:01:40.150231,97.96,98.5,97.05,97.21,76618487
2025-07-22 16:01:40.150231,96.52,97.36,95.79,95.83,27139538
2025-07-23 16:01:40.150231,96.96,97.66,95.73,96.9,39300758
2025-07-24 16:01:40.150231,95.68,96.21,95.24,95.92,19472855
2025-07-25 16:01:40.150231,95.3,95.47,94.41,94.65,60038213
2025-07-28 16:01:40.150231,90.45,91.76,90.43,90.77,93678911
2025-07-29 16:01:40.150231,92.1,92.76,90.3,92.0,44151029
2025-07-30 16:01:40.150231,95.33,95.87,94.44,94.69,46583350
2025-07-31 16:01:40.150231,92.43,94.21,90.13,92.82,68027203
2025-08-01 16:01:40.150231,90.1,90.59,89.21,89.73,81556857
2025-08-04 16:01:40.150231,91.59,92.33,90.58,91.36,1703791
2025-08-05 16:01:40.150231,88.1,89.03,87.71,88.12,81318779
2025-08-06 16:01:40.150231,90.09,90.68,89.56,90.54,90866958
2025-08-07 16:01:40.150231,88.46,90.0,88.42,88.78,99014284
2025-08-08 16:01:40.150231,86.79,87.37,85.73,86.66,12356839
2025-08-11 16:01:40.150231,86.54,87.92,86.54,87.16,81030549
2025-08-12 16:01:40.150231,85.26,87.68,82.71,85.21,82599866
2025-08-13 16:01:40.150231,84.14,84.44,82.36,83.91,42122871
2025-08-14 16:01:40.150231,85.0,85.74,84.54,84.59,16256358
2025-08-15 16:01:40.150231,79.63,80.75,79.51,80.19,61183632
2025-08-18 16:01:40.150231,83.72,84.91,82.36,83.17,33892582
2025-08-19 16:01:40.150231,83.98,84.47,82.6,83.27,92679919
2025-08-20 16:01:40.150231,81.11,81.36,80.66,80.95,57359704
2025-08-21 16:01:40.150231,78.76,79.38,78.35,79.17,52377534
2025-08-22 16:01:40.150231,80.81,81.66,80.08,80.94,27032276
2025-08-25 16:01:40.150231,82.02,82.61,80.73,82.04,71909208
2025-08-26 16:01:40.150231,84.72,85.54,84.32,84.61,4389784
2025-08-27 16:01:40.150231,83.37,85.15,83.28,83.36,37189973
2025-08-28 16:01:40.150231,84.05,84.14,82.52,83.93,3008854
2025-08-29 16:01:40.150231,84.7,85.78,84.07,84.74,79351768
2025-09-01 16:01:40.150231,86.18,86.63,85.09,86.07,72214797
2025-09-02 16:01:40.150231,88.05,88.5,87.69,88.26,35616269
2025-09-03 16:01:40.150231,86.75,88.99,85.91,86.89,2192857
2025-09-04 16:01:40.150231,86.44,87.46,85.55,86.69,27767335
2025-09-05 16:01:40.150231,86.38,86.48,85.16,85.56,66151005
2025-09-08 16:01:40.150231,86.1,86.56,85.13,85.48,33853413
2025-09-09 16:01:40.150231,87.06,87.5,86.22,86.82,60270101
2025-09-10 16:01:40.150231,84.29,84.73,82.73,83.73,95077158
2025-09-11 16:01:40.150231,86.17,87.15,85.28,85.83,48586662
2025-09-12 16:01:40.150231,83.79,83.96,82.37,83.72,74503905
2025-09-15 16:01:40.150231,82.54,83.42,81.98,83.17,21479820
2025-09-16 16:01:40.150231,85.39,86.01,85.05,85.5,73013020
2025-09-17 16:01:40.150231,86.0,86.61,85.52,86.14,8871209
2025-09-18 16:01:40.150231,86.32,87.84,85.5,86.81,89978504
2025-09-19 16:01:40.150231,83.97,84.87,82.97,84.6,10286030
2025-09-22 16:01:40.150231,82.9,83.84,82.65,82.69,68072094
2025-09-23 16:01:40.150231,84.59,84.98,84.39,84.45,58919403
2025-09-24 16:01:40.150231,82.89,83.42,82.77,83.38,46904346
2025-09-25 16:01:40.150231,82.18,83.59,81.95,82.49,91229854
2025-09-26 16:01:40.150231,84.77,86.15,82.84,84.28,30853426
2025-09-29 16:01:40.150231,82.01,83.09,81.66,82.37,22438324
2025-09-30 16:01:40.150231,82.96,84.14,81.25,82.88,89571684
2025-10-01 16:01:40.150231,82.9,83.31,81.85,82.98,89642310
2025-10-02 16:01:40.150231,83.21,84.95,81.58,83.0,27736115
2025-10-03 16:01:40.150231,81.72,83.33,80.84,82.07,12095818
2025-10-06 16:01:40.150231,81.09,81.79,80.57,81.05,65965630
2025-10-07 16:01:40.150231,79.23,79.85,78.82,79.16,47039660
2025-10-08 16:01:40.150231,80.12,80.25,78.7,80.03,57687451
2025-10-09 16:01:40.150231,78.91,80.0,77.7,78.88,58115587
2025-10-10 16:01:40.150231,80.74,81.59,80.36,80.6,47046255
