date,open,high,low,close,volume
2025-01-24 16:01:40.377848,57.23,57.3,57.01,57.18,69012579
2025-01-27 16:01:40.377848,56.37,57.14,55.7,55.78,38998602
2025-01-28 16:01:40.377848,54.1,54.31,53.34,54.2,52927845
2025-01-29 16:01:40.377848,53.24,53.53,51.99,53.15,27344618
2025-01-30 16:01:40.377848,52.55,53.65,52.23,52.74,95555796
2025-01-31 16:01:40.377848,53.94,54.94,53.9,54.01,57622770
2025-02-03 16:01:40.377848,53.12,53.3,52.58,53.16,86350594
2025-02-04 16:01:40.377848,52.81,53.59,52.6,53.28,45803826
2025-02-05 16:01:40.377848,52.84,52.86,52.06,52.55,67170170
2025-02-06 16:01:40.377848,49.84,50.33,49.47,49.58,23754411
2025-02-07 16:01:40.377848,50.64,50.93,49.97,50.66,17940224
2025-02-10 16:01:40.377848,50.92,51.28,50.63,50.83,70456694
2025-02-11 16:01:40.377848,50.9,51.45,50.17,51.16,74148362
2025-02-12 16:01:40.377848,51.39,51.92,51.14,51.66,24660403
2025-02-13 16:01:40.377848,53.28,53.55,52.74,53.37,65432835
2025-02-14 16:01:40.377848,56.53,56.83,55.4,56.09,3157565
2025-02-17 16:01:40.377848,57.71,57.9,57.26,57.79,20509754
2025-02-18 16:01:40.377848,57.69,58.49,57.6,58.11,82908019
2025-02-19 16:01:40.377848,58.54,58.99,57.78,58.6,3836061
2025-02-20 16:01:40.377848,59.25,60.55,58.35,59.42,62458989
2025-02-21 16:01:40.377848,57.51,57.84,56.9,57.58,8352157
2025-02-24 16:01:40.377848,56.84,56.99,56.14,56.62,7079895
2025-02-25 16:01:40.377848,55.73,56.1,54.9,55.46,62879317
2025-02-26 16:01:40.377848,55.19,55.98,54.84,55.68,10267922
2025-02-27 16:01:40.377848,57.22,57.58,55.25,56.43,5995435
2025-02-28 16:01:40.377848,59.15,59.42,58.64,58.88,91026221
2025-03-03 16:01:40.377848,56.81,57.07,55.84,56.28,7491734
2025-03-04 16:01:40.377848,56.17,56.71,55.49,56.52,17170448
2025-03-05 16:01:40.377848,55.93,56.14,55.13,55.52,91853372
2025-03-06 16:01:40.377848,55.62,56.69,55.55,55.83,42232176
2025-03-07 16:01:40.377848,56.75,57.59,55.37,56.6,4573294
2025-03-10 16:01:40.377848,57.37,58.31,56.1,57.01,30002424
2025-03-11 16:01:40.377848,57.83,58.56,56.96,58.26,44974517
2025-03-12 16:01:40.377848,58.78,59.55,58.78,58.98,78252921
2025-03-13 16:01:40.377848,57.64,59.1,57.48,58.27,64883947
2025-03-14 16:01:40.377848,56.74,57.16,56.29,56.77,63899908
2025-03-17 16:01:40.377848,56.63,57.48,55.64,56.29,94934320
2025-03-18 16:01:40.377848,57.37,57.58,57.03,57.09,96184196
2025-03-19 16:01:40.377848,59.31,60.75,58.65,58.9,95034896
2025-03-20 16:01:40.377848,61.34,62.13,60.57,61.3,62530230
2025-03-21 16:01:40.377848,63.95,64.05,62.68,63.83,85331044
2025-03-24 16:01:40.377848,63.95,64.47,63.55,64.2,2283897
2025-03-25 16:01:40.377848,63.63,64.1,63.21,64.0,77777325
2025-03-26 16:01:40.377848,66.2,67.89,65.18,66.92,73077680
2025-03-27 16:01:40.377848,67.92,68.32,67.4,67.9,1641356
2025-03-28 16:01:40.377848,70.7,71.56,69.91,70.42,96536190
2025-03-31 16:01:40.377848,71.03,71.89,70.71,70.86,20037605
2025-04-01 16:01:40.377848,71.47,71.94,71.36,71.76,82892218
2025-04-02 16:01:40.377848,69.07,69.66,67.35,68.64,11837434
2025-04-03 16:01:40.377848,69.02,70.4,68.69,69.15,40031214
2025-04-04 16:01:40.377848,70.33,70.53,69.43,70.15,71698198
2025-04-07 16:01:40.377848,70.46,71.06,70.07,70.36,56375050
2025-04-08 16:01:40.377848,71.56,71.58,71.26,71.33,53890243
2025-04-09 16:01:40.377848,70.28,70.78,70.06,70.12,62890812
2025-04-10 16:01:40.377848,65.86,66.82,65.23,66.02,34900592
2025-04-11 16:01:40.377848,66.68,68.65,66.54,67.56,62229047
2025-04-14 16:01:40.377848,65.92,66.38,65.28,65.73,40847872
2025-04-15 16:01:40.377848,68.34,68.99,67.91,68.74,92117229
2025-04-16 16:01:40.377848,69.11,70.38,68.99,69.23,36938909
2025-04-17 16:01:40.377848,72.57,72.83,71.94,72.79,68395257
2025-04-18 16:01:40.377848,71.26,72.17,70.72,71.07,49666409
2025-04-21 16:01:40.377848,70.9,71.63,70.79,70.81,52809555
2025-04-22 16:01:40.377848,70.49,70.56,69.6,70.38,63104035
2025-04-23 16:01:40.377848,73.47,73.47,72.82,72.98,75533752
2025-04-24 16:01:40.377848,72.33,72.34,71.9,72.26,46688978
2025-04-25 16:01:40.377848,72.53,73.22,72.22,72.32,99402419
2025-04-28 16:01:40.377848,71.24,72.36,71.04,71.36,33005856
2025-04-29 16:01:40.377848,72.2,73.7,72.19,72.72,24784520
2025-04-30 16:01:40.377848,70.73,71.7,70.09,70.74,61870080
2025-05-01 16:01:40.377848,73.39,74.67,71.48,72.58,48899234
2025-05-02 16:01:40.377848,71.97,74.05,71.77,72.25,43810830
2025-05-05 16:01:40.377848,73.24,73.39,72.83,73.28,39395430
2025-05-06 16:01:40.377848,71.51,72.06,70.56,71.75,22461241
2025-05-07 16:01:40.377848,69.99,72.07,69.97,70.8,81172053
2025-05-08 16:01:40.377848,70.64,70.83,70.1,70.28,77420519
2025-05-09 16:01:40.377848,71.12,71.83,71.04,71.38,70523184
2025-05-12 16:01:40.377848,69.04,69.22,68.85,69.22,66862023
2025-05-13 16:01:40.377848,67.71,68.79,67.14,68.13,73521285
2025-05-14 16:01:40.377848,73.17,73.22,70.98,72.11,60251388
2025-05-15 16:01:40.377848,73.44,73.48,72.84,72.99,57884082
2025-05-16 16:01:40.377848,74.04,74.39,71.64,73.55,89930889
2025-05-19 16:01:40.377848,75.0,75.58,73.91,74.67,59034879
2025-05-20 16:01:40.377848,71.33,72.64,70.46,71.35,59474292
2025-05-21 16:01:40.377848,70.88,72.32,69.53,70.86,16020620
2025-05-22 16:01:40.377848,71.11,72.6,70.32,71.44,7994184
2025-05-23 16:01:40.377848,70.0,70.62,69.2,70.22,7091056
2025-05-26 16:01:40.377848,69.96,71.45,69.6,69.92,64527139
2025-05-27 16:01:40.377848,71.16,71.59,70.88,71.33,16699033
2025-05-28 16:01:40.377848,71.63,72.36,70.4,71.75,3848299
2025-05-29 16:01:40.377848,68.65,68.85,68.57,68.78,22103276
2025-05-30 16:01:40.377848,67.56,68.89,67.17,67.89,36094984
2025-06-02 16:01:40.377848,67.35,68.21,67.16,67.41,92585679
2025-06-03 16:01:40.377848,66.81,66.94,64.94,66.4,82302573
2025-06-04 16:01:40.377848,67.85,68.86,66.82,67.65,88422074
2025-06-05 16:01:40.377848,69.0,69.85,68.13,69.47,80087956
2025-06-06 16:01:40.377848,68.91,70.76,68.14,68.27,52351247
2025-06-09 16:01:40.377848,67.65,68.1,66.45,67.51,30762454
2025-06-10 16:01:40.377848,68.28,68.46,66.94,68.13,92346381
2025-06-11 16:01:40.377848,69.17,69.82,68.84,69.07,81393798
2025-06-12 16:01:40.377848,70.71,70.91,69.64,70.24,89854987
2025-06-13 16:01:40.377848,69.3,70.9,68.74,69.6,86461789
2025-06-16 16:01:40.377848,69.27,69.38,68.36,69.28,66229679
2025-06-17 16:01:40.377848,68.2,70.03,67.6,68.41,15028690
2025-06-18 16:01:40.377848,68.83,70.29,68.12,68.3,87065542
2025-06-19 16:01:40.377848,67.33,67.36,65.97,66.95,56689694
2025-06-20 16:01:40.377848,66.93,67.73,65.87,67.1,33013694
2025-06-23 16:01:40.377848,66.99,67.47,66.54,67.33,93682963
2025-06-24 16:01:40.377848,67.87,69.24,67.81,68.18,19953848
2025-06-25 16:01:40.377848,68.67,69.86,67.94,68.94,56304918
2025-06-26 16:01:40.377848,70.27,73.17,70.21,70.56,89659549
2025-06-27 16:01:40.377848,70.32,71.14,69.79,69.86,17498111
2025-06-30 16:01:40.377848,71.03,71.42,70.09,70.93,41564005
2025-07-01 16:01:40.377848,69.97,70.59,69.55,70.04,2655914
2025-07-02 16:01:40.377848,66.79,67.79,65.47,67.3,73937902
2025-07-03 16:01:40.377848,65.19,66.03,65.11,65.55,46134871
2025-07-04 16:01:40.377848,65.53,66.16,64.39,65.96,12722026
2025-07-07 16:01:40.377848,66.34,66.96,65.85,66.58,90387011
2025-07-08 16:01:40.377848,67.04,67.73,66.61,66.79,76371436
2025-07-09 16:01:40.377848,66.26,67.02,65.29,66.24,7406948
2025-07-10 16:01:40.377848,67.62,68.65,66.17,67.18,14918064
2025-07-11 16:01:40.377848,70.53,71.75,69.31,71.39,74072882
2025-07-14 16:01:40.377848,69.25,70.04,68.49,69.6,93709896
2025-07-15 16:01:40.377848,72.33,73.12,71.31,71.86,89928933
2025-07-16 16:01:40.377848,74.22,74.98,72.31,73.46,95543559
2025-07-17 16:01:40.377848,74.62,76.83,73.47,74.69,42362903
2025-07-18 16:01:40.377848,76.35,77.43,74.81,75.67,16761158
2025-07-21 16:01:40.377848,74.01,74.96,73.47,74.22,42571597
2025-07-22 16:01:40.377848,72.18,72.96,71.03,72.33,89178868
2025-07-23 16:01:40.377848,71.94,73.55,70.84,72.15,43139755
2025-07-24 16:01:40.377848,69.23,71.25,68.29,69.61,95326616
2025-07-25 16:01:40.377848,70.96,71.53,70.24,70.9,43727606
2025-07-28 16:01:40.377848,69.11,69.79,68.34,68.99,5811134
2025-07-29 16:01:40.377848,70.59,71.51,69.86,71.0,93704182
2025-07-30 16:01:40.377848,69.41,69.54,68.85,69.51,7670937
2025-07-31 16:01:40.377848,69.3,69.53,67.36,69.48,22917800
2025-08-01 16:01:40.377848,72.22,72.72,71.2,71.64,92333665
2025-08-04 16:01:40.377848,72.83,73.01,71.57,72.6,76910698
2025-08-05 16:01:40.377848,73.21,73.26,72.37,73.01,76110791
2025-08-06 16:01:40.377848,72.98,73.18,72.37,72.52,2864706
2025-08-07 16:01:40.377848,74.2,74.4,73.07,74.07,94418639
2025-08-08 16:01:40.377848,74.28,74.44,73.24,74.21,43836132
2025-08-11 16:01:40.377848,77.56,77.77,76.09,76.52,6569160
2025-08-12 16:01:40.377848,75.08,76.23,74.76,75.25,24041787
2025-08-13 16:01:40.377848,73.38,74.13,72.06,72.85,64169289
2025-08-14 16:01:40.377848,75.42,76.52,74.61,75.97,55153278
2025-08-15 16:01:40.377848,78.65,79.22,78.03,78.06,67255296
2025-08-18 16:01:40.377848,76.08,77.55,73.54,76.02,90336618
2025-08-19 16:01:40.377848,74.99,76.2,73.83,74.87,79089164
2025-08-20 16:01:40.377848,76.71,78.05,75.17,76.68,88815252
2025-08-21 16:01:40.377848,74.47,74.64,73.01,74.07,79516322
2025-08-22 16:01:40.377848,74.1,74.18,73.66,74.05,33660533
2025-08-25 16:01:40.377848,77.36,78.08,75.97,76.98,41128998
2025-08-26 16:01:40.377848,77.55,77.67,76.62,77.23,24502517
2025-08-27 16:01:40.377848,77.23,79.21,76.68,76.9,59357506
2025-08-28 16:01:40.377848,79.51,80.5,79.33,79.6,26102079
2025-08-29 16:01:40.377848,79.49,80.14,78.33,79.78,12777533
2025-09-01 16:01:40.377848,78.35,78.81,78.06,78.31,22972102
2025-09-02 16:01:40.377848,76.73,77.01,76.31,76.74,10603972
2025-09-03 16:01:40.377848,76.12,76.19,75.51,75.74,32799860
2025-09-04 16:01:40.377848,74.59,75.74,73.99,74.78,62789718
2025-09-05 16:01:40.377848,80.33,80.65,79.73,80.05,83333813
2025-09-08 16:01:40.377848,78.64,80.65,77.83,78.68,65300006
2025-09-09 16:01:40.377848,75.13,75.3,73.54,74.99,55895645
2025-09-10 16:01:40.377848,74.6,75.35,73.72,74.57,92372579
2025-09-11 16:01:40.377848,75.01,76.7,73.03,75.13,51326929
2025-09-12 16:01:40.377848,75.55,75.85,74.73,75.76,75344600
2025-09-15 16:01:40.377848,76.42,77.17,75.29,76.78,62911756
2025-09-16 16:01:40.377848,76.11,76.55,75.32,76.02,37656661
2025-09-17 16:01:40.377848,75.56,77.08,74.67,75.49,42043721
2025-09-18 16:01:40.377848,75.27,75.41,75.17,75.24,63858539
2025-09-19 16:01:40.377848,75.82,76.29,74.68,75.29,51754356
2025-09-22 16:01:40.377848,74.8,75.05,74.28,74.45,90290241
2025-09-23 16:01:40.377848,76.59,76.91,76.05,76.44,76098501
2025-09-24 16:01:40.377848,74.87,75.67,74.42,75.25,49082155
2025-09-25 16:01:40.377848,78.41,79.1,77.3,77.81,11216981
2025-09-26 16:01:40.377848,78.0,79.24,77.67,78.16,18903983
2025-09-29 16:01:40.377848,75.02,75.21,74.5,74.63,83756527
2025-09-30 16:01:40.377848,73.78,74.67,73.61,74.25,14720893
2025-10-01 16:01:40.377848,75.04,75.41,72.71,75.12,54800213
2025-10-02 16:01:40.377848,73.24,73.6,73.18,73.42,87487265
2025-10-03 16:01:40.377848,76.98,77.76,76.25,76.45,16047837
2025-10-06 16:01:40.377848,77.8,78.41,76.99,77.05,38812335
2025-10-07 16:01:40.377848,77.75,78.69,75.8,78.15,28110586
2025-10-08 16:01:40.377848,81.19,81.49,79.57,80.22,3026322
2025-10-09 16:01:40.377848,78.71,79.71,78.09,79.31,5634860
2025-10-10 16:01:40.377848,80.65,81.04,79.48,80.35,52694798
