date,open,high,low,close,volume
2025-02-12 16:01:40.523855,60.05,60.57,59.84,60.2,36530310
2025-02-13 16:01:40.523855,60.95,62.4,60.34,61.13,30426648
2025-02-14 16:01:40.523855,59.1,59.82,58.09,59.25,8038335
2025-02-17 16:01:40.523855,61.51,61.63,60.83,61.07,79336688
2025-02-18 16:01:40.523855,61.85,64.14,61.72,61.97,89354113
2025-02-19 16:01:40.523855,61.66,62.57,61.22,61.75,39253875
2025-02-20 16:01:40.523855,63.27,64.41,63.05,63.46,28147304
2025-02-21 16:01:40.523855,63.12,63.41,62.74,63.08,43119559
2025-02-24 16:01:40.523855,62.37,62.73,61.97,62.33,59600919
2025-02-25 16:01:40.523855,62.7,63.42,60.92,62.42,11063064
2025-02-26 16:01:40.523855,61.64,62.25,61.23,61.92,26794219
2025-02-27 16:01:40.523855,60.28,60.88,60.25,60.61,99575705
2025-02-28 16:01:40.523855,59.55,59.65,59.18,59.51,50784085
2025-03-03 16:01:40.523855,59.96,60.77,59.91,60.17,38973102
2025-03-04 16:01:40.523855,59.3,59.41,59.21,59.36,68319624
2025-03-05 16:01:40.523855,57.66,57.91,56.65,57.48,48524445
2025-03-06 16:01:40.523855,57.65,58.18,56.86,57.32,41444058
2025-03-07 16:01:40.523855,56.54,57.29,55.62,56.61,64606841
2025-03-10 16:01:40.523855,56.4,56.98,56.27,56.74,48990136
2025-03-11 16:01:40.523855,55.92,57.08,54.93,56.19,19187394
2025-03-12 16:01:40.523855,58.89,59.71,58.49,58.72,70642987
2025-03-13 16:01:40.523855,57.76,57.95,57.56,57.62,84759357
2025-03-14 16:01:40.523855,57.31,58.18,57.22,57.47,50115700
2025-03-17 16:01:40.523855,56.86,57.59,56.63,56.88,58397455
2025-03-18 16:01:40.523855,57.61,58.44,56.66,57.22,2470810
2025-03-19 16:01:40.523855,60.1,60.51,58.69,59.4,88706734
2025-03-20 16:01:40.523855,61.33,62.01,60.4,60.89,40571368
2025-03-21 16:01:40.523855,61.62,62.7,61.57,61.79,38396766
2025-03-24 16:01:40.523855,60.98,61.72,59.91,60.8,60512383
2025-03-25 16:01:40.523855,61.61,62.34,60.7,61.44,52602669
2025-03-26 16:01:40.523855,61.14,61.74,60.94,61.05,93465757
2025-03-27 16:01:40.523855,62.29,63.12,62.02,62.78,83600611
2025-03-28 16:01:40.523855,62.41,62.45,61.9,62.44,59536822
2025-03-31 16:01:40.523855,63.12,63.33,63.09,63.1,3143215
2025-04-01 16:01:40.523855,64.66,65.16,64.01,65.02,35287788
2025-04-02 16:01:40.523855,65.71,66.55,64.95,65.43,14576643
2025-04-03 16:01:40.523855,64.03,64.86,63.41,64.32,1918956
2025-04-04 16:01:40.523855,67.55,68.07,66.66,67.69,92562621
2025-04-07 16:01:40.523855,67.05,67.54,65.45,66.88,90934595
2025-04-08 16:01:40.523855,67.14,68.35,66.02,67.59,40387136
2025-04-09 16:01:40.523855,64.91,66.15,64.86,65.57,50444765
2025-04-10 16:01:40.523855,64.96,65.96,64.92,65.05,48909829
2025-04-11 16:01:40.523855,67.96,68.92,66.83,67.55,71668785
2025-04-14 16:01:40.523855,65.93,66.27,65.41,66.02,39924410
2025-04-15 16:01:40.523855,65.22,65.6,65.04,65.12,95665072
2025-04-16 16:01:40.523855,69.19,70.39,67.96,68.44,61174237
2025-04-17 16:01:40.523855,67.61,68.48,66.84,67.58,74344110
2025-04-18 16:01:40.523855,66.39,66.92,66.05,66.51,23843699
2025-04-21 16:01:40.523855,65.6,65.6,65.35,65.48,30951046
2025-04-22 16:01:40.523855,66.13,66.63,64.8,66.47,15608638
2025-04-23 16:01:40.523855,68.52,70.85,68.14,68.98,80546310
2025-04-24 16:01:40.523855,68.33,69.03,67.79,68.98,25235276
2025-04-25 16:01:40.523855,68.76,69.32,68.29,68.4,2972615
2025-04-28 16:01:40.523855,68.28,68.94,67.55,67.98,97027118
2025-04-29 16:01:40.523855,66.4,67.23,66.25,66.61,70362142
2025-04-30 16:01:40.523855,65.61,66.21,64.76,65.14,64978945
2025-05-01 16:01:40.523855,66.52,66.64,65.83,65.96,47948030
2025-05-02 16:01:40.523855,65.14,65.68,64.55,65.1,92516166
2025-05-05 16:01:40.523855,66.57,66.75,65.92,66.38,87233685
2025-05-06 16:01:40.523855,62.05,62.28,60.86,62.18,28949820
2025-05-07 16:01:40.523855,63.59,64.51,63.35,64.01,73700290
2025-05-08 16:01:40.523855,62.79,63.6,62.33,62.67,38151174
2025-05-09 16:01:40.523855,63.94,64.73,63.37,63.59,50790213
2025-05-12 16:01:40.523855,65.26,65.63,65.02,65.21,11227267
2025-05-13 16:01:40.523855,65.27,65.86,65.0,65.37,59466410
2025-05-14 16:01:40.523855,66.29,66.39,65.45,66.34,67821189
2025-05-15 16:01:40.523855,66.33,66.87,65.5,66.48,12273901
2025-05-16 16:01:40.523855,68.98,69.48,68.95,69.34,58199437
2025-05-19 16:01:40.523855,70.05,70.13,69.56,69.97,63304218
2025-05-20 16:01:40.523855,68.18,68.46,67.53,68.21,2313510
2025-05-21 16:01:40.523855,67.81,68.15,67.57,68.08,98632110
2025-05-22 16:01:40.523855,70.27,71.34,68.97,70.47,35565769
2025-05-23 16:01:40.523855,69.7,71.43,69.55,69.75,83700235
2025-05-26 16:01:40.523855,71.08,71.13,69.2,70.69,57530610
2025-05-27 16:01:40.523855,70.96,71.39,70.2,70.69,72488156
2025-05-28 16:01:40.523855,70.41,71.3,70.38,70.74,41273811
2025-05-29 16:01:40.523855,70.17,70.49,69.45,70.34,32723962
2025-05-30 16:01:40.523855,69.23,69.38,68.73,69.0,36284232
2025-06-02 16:01:40.523855,69.59,70.44,68.55,69.32,37246432
2025-06-03 16:01:40.523855,67.39,69.12,66.93,67.81,58282188
2025-06-04 16:01:40.523855,68.95,70.01,67.44,69.18,97288061
2025-06-05 16:01:40.523855,72.31,73.77,71.89,72.43,80797358
2025-06-06 16:01:40.523855,72.62,73.17,72.12,72.95,6624406
2025-06-09 16:01:40.523855,73.99,74.07,72.87,73.67,22360236
2025-06-10 16:01:40.523855,72.98,73.91,72.02,73.15,46590343
2025-06-11 16:01:40.523855,74.17,74.49,72.57,73.91,24746785
2025-06-12 16:01:40.523855,73.78,75.12,72.64,74.09,20456903
2025-06-13 16:01:40.523855,76.57,76.69,76.42,76.58,91229328
2025-06-16 16:01:40.523855,75.1,75.12,74.42,74.83,63973129
2025-06-17 16:01:40.523855,75.06,75.37,73.59,74.59,21632562
2025-06-18 16:01:40.523855,74.8,76.8,74.62,75.11,90881186
2025-06-19 16:01:40.523855,75.8,77.44,74.68,75.85,51720133
2025-06-20 16:01:40.523855,79.41,79.75,79.15,79.6,71799669
2025-06-23 16:01:40.523855,78.91,78.98,78.06,78.79,53512484
2025-06-24 16:01:40.523855,76.03,78.59,74.95,75.94,19788454
2025-06-25 16:01:40.523855,77.51,78.58,77.51,77.64,66643500
2025-06-26 16:01:40.523855,81.92,82.57,81.23,81.44,3772334
2025-06-27 16:01:40.523855,81.65,82.77,81.18,82.04,14274194
2025-06-30 16:01:40.523855,85.23,85.31,83.12,84.89,21579322
2025-07-01 16:01:40.523855,87.98,89.43,87.12,87.8,4690803
2025-07-02 16:01:40.523855,86.31,87.1,86.17,86.59,10690517
2025-07-03 16:01:40.523855,88.31,89.76,88.12,88.89,49142206
2025-07-04 16:01:40.523855,86.52,87.97,86.04,87.08,30393307
2025-07-07 16:01:40.523855,85.84,86.4,85.16,86.16,99337128
2025-07-08 16:01:40.523855,87.88,89.11,87.57,88.0,53849635
2025-07-09 16:01:40.523855,87.72,89.28,85.98,86.73,80844866
2025-07-10 16:01:40.523855,87.04,88.81,86.36,87.74,79424555
2025-07-11 16:01:40.523855,87.47,89.72,87.07,88.04,29987185
2025-07-14 16:01:40.523855,85.85,87.0,85.28,86.61,50559283
2025-07-15 16:01:40.523855,86.13,87.03,85.74,86.05,83831954
2025-07-16 16:01:40.523855,83.88,84.37,82.72,84.0,81388778
2025-07-17 16:01:40.523855,84.08,85.35,82.75,84.6,28202511
2025-07-18 16:01:40.523855,82.85,83.03,81.33,82.5,60764008
2025-07-21 16:01:40.523855,80.04,81.03,78.3,80.7,48918094
2025-07-22 16:01:40.523855,78.88,79.35,77.88,79.03,62553135
2025-07-23 16:01:40.523855,79.91,80.39,77.56,79.38,35743629
2025-07-24 16:01:40.523855,78.54,79.1,78.1,78.15,66087677
2025-07-25 16:01:40.523855,78.93,79.61,77.95,78.62,41958857
2025-07-28 16:01:40.523855,78.85,79.12,78.59,78.62,76361107
2025-07-29 16:01:40.523855,82.07,82.3,81.2,81.74,18299201
2025-07-30 16:01:40.523855,80.34,81.56,80.23,80.43,64010215
2025-07-31 16:01:40.523855,83.51,84.57,82.98,83.17,87317921
2025-08-01 16:01:40.523855,80.64,81.66,79.26,81.2,39297576
2025-08-04 16:01:40.523855,78.72,79.65,77.75,79.09,34296110
2025-08-05 16:01:40.523855,79.58,80.67,79.31,80.22,31117846
2025-08-06 16:01:40.523855,76.64,77.06,76.33,76.57,63085149
2025-08-07 16:01:40.523855,76.85,77.8,75.89,76.96,57666493
2025-08-08 16:01:40.523855,76.87,77.32,76.17,76.5,45417898
2025-08-11 16:01:40.523855,76.64,78.24,75.88,76.14,3455523
2025-08-12 16:01:40.523855,74.07,75.15,73.9,74.25,42346589
2025-08-13 16:01:40.523855,75.08,75.37,74.16,75.3,64105078
2025-08-14 16:01:40.523855,76.51,76.91,75.53,76.81,16624701
2025-08-15 16:01:40.523855,75.67,77.07,74.79,75.77,1532869
2025-08-18 16:01:40.523855,75.33,75.59,74.42,75.45,37361277
2025-08-19 16:01:40.523855,74.37,75.76,73.31,74.81,52292478
2025-08-20 16:01:40.523855,72.19,72.88,71.77,72.66,56845371
2025-08-21 16:01:40.523855,71.42,71.82,70.91,71.47,30335396
2025-08-22 16:01:40.523855,69.43,70.13,68.44,69.75,69300994
2025-08-25 16:01:40.523855,69.52,70.67,69.31,70.44,44467706
2025-08-26 16:01:40.523855,71.29,72.04,70.8,71.6,88851476
2025-08-27 16:01:40.523855,70.44,71.24,70.02,70.43,75137822
2025-08-28 16:01:40.523855,68.4,68.64,68.21,68.34,29660557
2025-08-29 16:01:40.523855,70.38,71.16,68.88,70.82,51228735
2025-09-01 16:01:40.523855,70.51,71.8,69.99,70.6,33477416
2025-09-02 16:01:40.523855,70.34,71.67,70.11,70.55,61960129
2025-09-03 16:01:40.523855,68.21,69.14,67.75,68.69,30893345
2025-09-04 16:01:40.523855,68.62,69.22,68.16,68.78,89705385
2025-09-05 16:01:40.523855,68.33,68.78,67.66,67.89,99128481
2025-09-08 16:01:40.523855,66.46,66.82,65.07,66.29,34408018
2025-09-09 16:01:40.523855,67.56,67.63,65.5,67.44,88887361
2025-09-10 16:01:40.523855,69.7,70.71,68.78,70.13,14182320
2025-09-11 16:01:40.523855,71.59,72.89,70.88,71.86,68311473
2025-09-12 16:01:40.523855,71.4,71.48,71.06,71.29,53071482
2025-09-15 16:01:40.523855,68.82,70.52,68.37,69.29,50890965
2025-09-16 16:01:40.523855,69.33,69.6,67.45,68.98,15756675
2025-09-17 16:01:40.523855,69.94,70.52,69.04,69.05,58945439
2025-09-18 16:01:40.523855,69.63,69.75,68.82,69.51,40497993
2025-09-19 16:01:40.523855,73.42,73.95,72.54,73.38,32888700
2025-09-22 16:01:40.523855,73.89,74.92,73.68,74.24,30151335
2025-09-23 16:01:40.523855,73.22,73.39,72.21,72.67,82817883
2025-09-24 16:01:40.523855,71.85,73.07,70.39,71.76,63305079
2025-09-25 16:01:40.523855,70.69,71.39,70.23,70.9,71977076
2025-09-26 16:01:40.523855,69.93,71.12,68.91,69.52,52785963
2025-09-29 16:01:40.523855,67.99,68.54,66.58,67.65,89439367
2025-09-30 16:01:40.523855,67.55,67.56,67.19,67.28,46760252
2025-10-01 16:01:40.523855,65.98,66.55,65.59,66.08,43908126
2025-10-02 16:01:40.523855,64.99,65.57,63.42,65.3,38333399
2025-10-03 16:01:40.523855,62.85,63.24,61.61,62.17,14631008
2025-10-06 16:01:40.523855,60.67,60.99,59.47,60.83,43752562
2025-10-07 16:01:40.523855,59.62,60.17,58.99,59.89,51977771
2025-10-08 16:01:40.523855,60.42,61.32,59.48,60.67,36755408
2025-10-09 16:01:40.523855,60.25,60.73,59.36,60.42,19736547
2025-10-10 16:01:40.523855,62.91,63.0,61.0,62.67,10856426
