date,open,high,low,close,volume
2024-12-11 16:01:40.157272,148.7,149.92,145.68,149.0,50529141
2024-12-12 16:01:40.157272,147.13,148.92,144.61,147.23,27241539
2024-12-13 16:01:40.157272,152.54,152.65,150.76,151.54,60462870
2024-12-16 16:01:40.157272,148.3,150.23,147.76,149.55,39715270
2024-12-17 16:01:40.157272,149.77,150.4,146.51,149.01,45854617
2024-12-18 16:01:40.157272,154.07,154.32,153.65,154.17,8484027
2024-12-19 16:01:40.157272,155.26,155.94,154.63,155.62,89486684
2024-12-20 16:01:40.157272,150.54,150.98,147.96,150.77,35423960
2024-12-23 16:01:40.157272,144.84,145.79,143.6,144.84,29322974
2024-12-24 16:01:40.157272,145.84,147.5,144.44,145.17,22825212
2024-12-25 16:01:40.157272,152.9,155.1,150.05,152.76,12761415
2024-12-26 16:01:40.157272,157.05,157.77,156.14,157.43,57953412
2024-12-27 16:01:40.157272,159.33,159.77,157.13,158.78,47919758
2024-12-30 16:01:40.157272,161.52,161.94,160.87,161.59,64728867
2024-12-31 16:01:40.157272,165.16,165.98,162.93,164.73,7833478
2025-01-01 16:01:40.157272,159.15,159.43,158.66,158.93,66494573
2025-01-02 16:01:40.157272,158.85,162.12,158.32,159.7,95909914
2025-01-03 16:01:40.157272,164.9,165.78,163.68,164.43,14161595
2025-01-06 16:01:40.157272,170.81,173.26,169.53,172.23,42352851
2025-01-07 16:01:40.157272,174.11,175.23,173.92,174.2,96245735
2025-01-08 16:01:40.157272,168.24,172.2,166.52,169.1,19676987
2025-01-09 16:01:40.157272,169.59,171.78,168.72,171.28,69245213
2025-01-10 16:01:40.157272,173.64,176.65,170.09,173.43,12112124
2025-01-13 16:01:40.157272,177.56,178.11,174.08,176.82,76689466
2025-01-14 16:01:40.157272,178.43,180.57,177.09,178.46,53464101
2025-01-15 16:01:40.157272,187.17,189.55,185.41,185.97,63104029
2025-01-16 16:01:40.157272,186.8,188.01,186.0,186.8,70922374
2025-01-17 16:01:40.157272,187.25,190.46,185.99,187.09,87099814
2025-01-20 16:01:40.157272,185.27,188.42,184.55,186.05,84421516
2025-01-21 16:01:40.157272,187.04,187.46,184.7,186.49,40380576
2025-01-22 16:01:40.157272,188.19,189.92,186.74,187.69,37459751
2025-01-23 16:01:40.157272,187.85,188.57,187.54,188.24,70830648
2025-01-24 16:01:40.157272,190.33,191.92,189.54,191.56,39817821
2025-01-27 16:01:40.157272,181.68,184.74,180.53,183.05,79581932
2025-01-28 16:01:40.157272,183.46,183.56,180.55,182.54,87674199
2025-01-29 16:01:40.157272,183.6,185.43,182.58,184.68,86896667
2025-01-30 16:01:40.157272,187.29,188.99,185.79,185.88,81471991
2025-01-31 16:01:40.157272,180.06,182.11,179.15,180.77,95485202
2025-02-03 16:01:40.157272,182.67,185.27,180.84,182.94,15732604
2025-02-04 16:01:40.157272,185.77,186.94,181.87,183.18,35380172
2025-02-05 16:01:40.157272,185.9,187.46,184.97,186.34,55889143
2025-02-06 16:01:40.157272,187.85,191.2,187.58,188.76,11643982
2025-02-07 16:01:40.157272,189.84,191.47,187.2,190.16,82991178
2025-02-10 16:01:40.157272,188.78,190.29,185.35,190.22,90318795
2025-02-11 16:01:40.157272,191.2,191.52,187.89,191.47,83248706
2025-02-12 16:01:40.157272,192.81,194.56,189.68,192.74,18682967
2025-02-13 16:01:40.157272,199.49,200.23,197.31,198.51,37635611
2025-02-14 16:01:40.157272,212.63,216.7,211.12,212.09,4793501
2025-02-17 16:01:40.157272,207.32,210.76,206.25,207.17,58941062
2025-02-18 16:01:40.157272,197.56,201.94,194.15,195.46,43044091
2025-02-19 16:01:40.157272,193.82,197.59,191.15,193.24,49621577
2025-02-20 16:01:40.157272,190.67,193.41,187.09,189.32,98316354
2025-02-21 16:01:40.157272,193.76,196.4,192.86,192.9,7166034
2025-02-24 16:01:40.157272,200.8,202.37,198.64,199.4,25236161
2025-02-25 16:01:40.157272,204.23,207.06,201.65,203.07,2479056
2025-02-26 16:01:40.157272,202.56,204.08,199.08,201.71,32057116
2025-02-27 16:01:40.157272,205.67,206.33,202.46,205.04,69600244
2025-02-28 16:01:40.157272,212.23,214.23,209.68,210.66,38381232
2025-03-03 16:01:40.157272,213.2,213.9,212.23,213.82,89837769
2025-03-04 16:01:40.157272,215.7,216.61,213.04,216.49,62797827
2025-03-05 16:01:40.157272,214.27,217.13,209.47,215.99,69081194
2025-03-06 16:01:40.157272,210.87,212.54,209.63,210.32,41791257
2025-03-07 16:01:40.157272,216.77,218.94,213.62,215.51,62064304
2025-03-10 16:01:40.157272,222.61,229.04,220.07,223.77,46441723
2025-03-11 16:01:40.157272,216.34,217.92,214.76,217.13,66792407
2025-03-12 16:01:40.157272,222.47,225.34,218.99,220.87,77502475
2025-03-13 16:01:40.157272,217.81,220.56,214.98,217.05,84841423
2025-03-14 16:01:40.157272,220.06,221.57,218.18,219.35,91888547
2025-03-17 16:01:40.157272,213.18,214.3,210.13,212.73,44653218
2025-03-18 16:01:40.157272,216.25,218.85,215.65,216.48,75331656
2025-03-19 16:01:40.157272,216.88,219.55,213.79,218.58,81411141
2025-03-20 16:01:40.157272,223.31,226.19,222.61,222.65,65970859
2025-03-21 16:01:40.157272,228.32,230.63,225.84,225.91,27701975
2025-03-24 16:01:40.157272,227.23,230.93,224.68,226.89,76703177
2025-03-25 16:01:40.157272,229.6,232.42,224.89,230.92,93001105
2025-03-26 16:01:40.157272,228.49,229.98,226.98,228.72,22281516
2025-03-27 16:01:40.157272,232.79,233.17,231.29,231.69,48747098
2025-03-28 16:01:40.157272,230.16,233.37,226.04,228.94,22327990
2025-03-31 16:01:40.157272,233.98,235.67,229.07,232.17,44676370
2025-04-01 16:01:40.157272,232.47,233.69,230.01,231.25,33106595
2025-04-02 16:01:40.157272,231.47,234.17,230.6,233.81,42791490
2025-04-03 16:01:40.157272,232.66,234.04,230.76,232.39,27919717
2025-04-04 16:01:40.157272,229.41,231.88,226.13,231.08,27953672
2025-04-07 16:01:40.157272,230.72,231.82,227.59,229.99,2596744
2025-04-08 16:01:40.157272,224.21,225.21,222.86,223.39,81825872
2025-04-09 16:01:40.157272,226.82,227.84,225.07,227.75,68630185
2025-04-10 16:01:40.157272,227.7,229.25,227.61,228.04,43415333
2025-04-11 16:01:40.157272,220.99,226.68,220.54,221.7,25059987
2025-04-14 16:01:40.157272,220.01,220.98,216.96,219.11,3019590
2025-04-15 16:01:40.157272,216.2,217.68,214.91,216.29,84746173
2025-04-16 16:01:40.157272,217.55,224.07,213.41,218.25,61508617
2025-04-17 16:01:40.157272,218.15,219.01,216.6,217.3,50061524
2025-04-18 16:01:40.157272,222.42,224.66,218.34,221.74,11733976
2025-04-21 16:01:40.157272,216.91,217.93,215.33,216.02,50257552
2025-04-22 16:01:40.157272,216.47,219.17,214.4,218.15,76341500
2025-04-23 16:01:40.157272,219.27,221.78,217.65,219.91,36552667
2025-04-24 16:01:40.157272,218.67,221.49,213.52,217.93,90266381
2025-04-25 16:01:40.157272,217.39,222.17,216.88,219.21,63937907
2025-04-28 16:01:40.157272,217.29,221.36,215.49,219.09,46550582
2025-04-29 16:01:40.157272,224.23,227.78,224.22,225.05,42218849
2025-04-30 16:01:40.157272,226.4,229.17,225.0,225.53,14423486
2025-05-01 16:01:40.157272,231.32,233.77,230.9,231.31,4552104
2025-05-02 16:01:40.157272,236.25,237.6,232.89,235.66,92176898
2025-05-05 16:01:40.157272,228.2,229.72,227.34,229.33,98826603
2025-05-06 16:01:40.157272,227.82,230.99,227.62,228.96,52321598
2025-05-07 16:01:40.157272,234.87,237.69,232.5,233.25,1671118
2025-05-08 16:01:40.157272,235.06,237.43,232.2,234.57,75975187
2025-05-09 16:01:40.157272,233.78,235.1,233.42,235.05,69838407
2025-05-12 16:01:40.157272,233.51,236.01,232.3,235.85,30136497
2025-05-13 16:01:40.157272,237.39,243.14,235.59,239.08,63768644
2025-05-14 16:01:40.157272,235.85,237.45,231.26,237.1,98193435
2025-05-15 16:01:40.157272,234.17,238.24,232.32,235.66,16492168
2025-05-16 16:01:40.157272,240.08,243.58,239.16,240.12,62814904
2025-05-19 16:01:40.157272,242.09,248.63,239.65,241.28,38683501
2025-05-20 16:01:40.157272,240.29,242.16,237.2,240.4,32038400
2025-05-21 16:01:40.157272,240.1,241.59,237.73,240.65,68216240
2025-05-22 16:01:40.157272,243.85,244.26,242.97,243.44,6875945
2025-05-23 16:01:40.157272,242.98,248.41,237.96,243.4,96375425
2025-05-26 16:01:40.157272,242.22,248.33,242.08,244.31,16581413
2025-05-27 16:01:40.157272,235.54,236.29,232.96,235.3,34725982
2025-05-28 16:01:40.157272,237.09,238.04,231.43,236.63,51677544
2025-05-29 16:01:40.157272,237.43,239.07,234.63,236.01,52191858
2025-05-30 16:01:40.157272,242.01,242.22,237.22,240.9,62197918
2025-06-02 16:01:40.157272,240.02,241.09,239.79,240.69,95851458
2025-06-03 16:01:40.157272,248.48,250.85,247.83,248.75,12789040
2025-06-04 16:01:40.157272,252.23,252.54,248.8,252.18,60668972
2025-06-05 16:01:40.157272,248.4,251.19,247.7,248.14,82692712
2025-06-06 16:01:40.157272,243.34,246.31,240.06,241.53,31414744
2025-06-09 16:01:40.157272,241.07,242.56,235.7,241.15,17211928
2025-06-10 16:01:40.157272,240.73,242.64,238.77,241.36,86969841
2025-06-11 16:01:40.157272,233.99,234.53,231.57,232.54,51476160
2025-06-12 16:01:40.157272,233.75,236.8,230.18,232.33,4520597
2025-06-13 16:01:40.157272,231.74,232.3,225.06,230.71,55030035
2025-06-16 16:01:40.157272,229.93,233.98,225.15,231.79,57761364
2025-06-17 16:01:40.157272,242.48,246.31,240.47,242.38,84461334
2025-06-18 16:01:40.157272,233.4,235.41,230.85,233.68,46052328
2025-06-19 16:01:40.157272,239.17,241.74,234.12,238.65,74197756
2025-06-20 16:01:40.157272,240.23,242.82,238.36,241.28,67629792
2025-06-23 16:01:40.157272,239.68,241.66,237.4,238.7,29322172
2025-06-24 16:01:40.157272,239.31,239.77,236.45,238.89,66818867
2025-06-25 16:01:40.157272,244.87,247.71,241.8,243.8,93316191
2025-06-26 16:01:40.157272,243.55,244.71,239.6,244.46,99552586
2025-06-27 16:01:40.157272,234.61,237.14,233.5,234.3,74096115
2025-06-30 16:01:40.157272,237.18,237.56,231.22,236.24,50706531
2025-07-01 16:01:40.157272,237.03,241.93,234.53,240.09,52282012
2025-07-02 16:01:40.157272,238.76,238.86,233.2,237.97,24791983
2025-07-03 16:01:40.157272,242.16,243.4,241.33,242.6,32068318
2025-07-04 16:01:40.157272,247.72,250.97,246.77,247.75,1155582
2025-07-07 16:01:40.157272,256.65,260.13,252.63,255.05,63913715
2025-07-08 16:01:40.157272,262.24,266.63,257.63,260.81,19977205
2025-07-09 16:01:40.157272,275.13,276.74,272.76,275.93,34233268
2025-07-10 16:01:40.157272,280.79,284.1,274.74,283.18,99111793
2025-07-11 16:01:40.157272,284.2,287.57,282.9,284.31,78040600
2025-07-14 16:01:40.157272,290.98,291.09,288.18,289.45,92154357
2025-07-15 16:01:40.157272,292.26,293.04,289.33,290.36,99464725
2025-07-16 16:01:40.157272,285.82,292.39,284.68,288.84,73808288
2025-07-17 16:01:40.157272,283.19,288.44,280.06,282.35,74400034
2025-07-18 16:01:40.157272,282.32,282.85,275.47,281.67,9723155
2025-07-21 16:01:40.157272,288.47,293.2,284.53,287.36,83884448
2025-07-22 16:01:40.157272,282.41,286.91,279.91,282.39,62377698
2025-07-23 16:01:40.157272,282.55,285.34,282.39,285.08,56007085
2025-07-24 16:01:40.157272,282.39,284.71,280.0,283.04,23621750
2025-07-25 16:01:40.157272,282.13,284.2,278.8,283.43,71527325
2025-07-28 16:01:40.157272,282.01,286.26,279.59,283.47,33565973
2025-07-29 16:01:40.157272,286.21,287.47,284.97,285.09,20525996
2025-07-30 16:01:40.157272,299.87,300.36,298.9,300.13,63687246
2025-07-31 16:01:40.157272,297.73,299.13,295.27,297.15,57158360
2025-08-01 16:01:40.157272,298.93,301.48,294.44,297.36,70594054
2025-08-04 16:01:40.157272,293.86,296.74,293.16,296.41,4404851
2025-08-05 16:01:40.157272,289.51,290.04,285.85,287.21,9762198
2025-08-06 16:01:40.157272,295.77,298.37,291.74,293.16,5129236
2025-08-07 16:01:40.157272,285.71,289.25,284.93,288.26,14263726
2025-08-08 16:01:40.157272,298.61,300.7,293.25,297.58,7027859
2025-08-11 16:01:40.157272,295.85,300.73,291.9,292.93,69612462
2025-08-12 16:01:40.157272,293.81,297.26,292.26,295.88,89059717
2025-08-13 16:01:40.157272,306.07,314.38,305.14,307.87,93638943
2025-08-14 16:01:40.157272,312.72,315.61,305.37,311.45,17355968
2025-08-15 16:01:40.157272,308.61,313.03,305.41,307.91,95655325
2025-08-18 16:01:40.157272,302.69,304.79,300.68,302.36,36646333
2025-08-19 16:01:40.157272,288.15,291.03,286.5,288.51,46890575
2025-08-20 16:01:40.157272,286.79,288.71,284.23,286.57,43038682
2025-08-21 16:01:40.157272,274.65,279.91,273.36,278.15,89523340
2025-08-22 16:01:40.157272,276.7,282.0,271.49,278.37,23515499
2025-08-25 16:01:40.157272,276.0,277.47,273.24,276.16,59261595
2025-08-26 16:01:40.157272,274.23,277.49,272.98,277.15,16319497
2025-08-27 16:01:40.157272,270.39,274.35,269.44,270.58,49821299
2025-08-28 16:01:40.157272,267.81,269.05,267.61,267.83,66537884
2025-08-29 16:01:40.157272,270.3,274.16,269.35,271.3,75790008
2025-09-01 16:01:40.157272,272.49,278.67,271.49,273.42,36764170
2025-09-02 16:01:40.157272,261.54,265.13,258.58,262.92,58751418
2025-09-03 16:01:40.157272,267.14,270.41,263.45,267.79,67398199
2025-09-04 16:01:40.157272,262.3,263.61,261.72,261.82,61923354
2025-09-05 16:01:40.157272,253.81,256.75,249.84,253.26,93263915
2025-09-08 16:01:40.157272,253.44,258.05,249.16,252.15,86761808
2025-09-09 16:01:40.157272,265.88,267.94,262.74,266.08,86468539
2025-09-10 16:01:40.157272,264.86,265.26,261.4,264.25,45503426
2025-09-11 16:01:40.157272,263.02,265.96,261.32,264.94,32360957
2025-09-12 16:01:40.157272,269.38,271.73,266.42,269.1,44005534
2025-09-15 16:01:40.157272,263.81,265.05,260.74,264.11,34683092
2025-09-16 16:01:40.157272,266.68,268.48,263.86,266.02,23836512
2025-09-17 16:01:40.157272,260.96,265.5,260.91,261.32,83159360
2025-09-18 16:01:40.157272,264.14,268.52,262.71,264.64,34832389
2025-09-19 16:01:40.157272,265.98,271.25,263.97,267.08,65885106
2025-09-22 16:01:40.157272,270.36,271.7,268.4,269.01,10131669
2025-09-23 16:01:40.157272,269.28,272.01,266.83,270.11,4842252
2025-09-24 16:01:40.157272,285.08,289.18,279.06,282.45,95057401
2025-09-25 16:01:40.157272,282.13,284.94,281.45,284.0,27323115
2025-09-26 16:01:40.157272,289.1,294.03,287.15,287.41,74872184
2025-09-29 16:01:40.157272,286.68,295.09,284.53,289.83,52732701
2025-09-30 16:01:40.157272,283.33,290.07,280.4,283.57,2512503
2025-10-01 16:01:40.157272,278.05,281.31,277.81,278.87,6850686
2025-10-02 16:01:40.157272,272.95,273.59,271.56,272.35,45726886
2025-10-03 16:01:40.157272,268.85,270.91,264.59,267.75,89532852
2025-10-06 16:01:40.157272,267.4,268.69,262.65,264.84,10031846
2025-10-07 16:01:40.157272,263.02,268.59,261.22,263.73,33851462
2025-10-08 16:01:40.157272,261.58,265.92,260.91,262.55,47538893
2025-10-09 16:01:40.157272,267.14,269.58,264.51,265.97,34620057
2025-10-10 16:01:40.157272,273.88,275.8,272.08,274.07,40546769
