date,open,high,low,close,volume
2025-02-13 16:01:40.373174,46.21,46.28,45.92,46.03,70958304
2025-02-14 16:01:40.373174,46.44,46.76,45.62,45.86,48344049
2025-02-17 16:01:40.373174,45.61,46.01,45.43,45.82,64219388
2025-02-18 16:01:40.373174,47.92,48.68,47.11,47.83,49826224
2025-02-19 16:01:40.373174,50.76,51.04,50.28,50.45,64695574
2025-02-20 16:01:40.373174,51.59,52.0,51.32,51.86,42528024
2025-02-21 16:01:40.373174,51.28,52.29,50.14,51.37,88939262
2025-02-24 16:01:40.373174,51.96,52.9,51.47,51.72,89429383
2025-02-25 16:01:40.373174,49.88,50.35,49.69,50.04,17373030
2025-02-26 16:01:40.373174,50.04,50.38,49.07,50.17,34682194
2025-02-27 16:01:40.373174,49.79,50.59,49.57,50.51,91672917
2025-02-28 16:01:40.373174,50.05,50.71,49.23,50.25,26480502
2025-03-03 16:01:40.373174,49.87,50.35,49.85,50.31,9385682
2025-03-04 16:01:40.373174,52.28,52.55,51.48,52.28,8220275
2025-03-05 16:01:40.373174,51.41,52.28,51.23,51.96,16332405
2025-03-06 16:01:40.373174,52.05,52.33,51.75,52.16,59172969
2025-03-07 16:01:40.373174,52.4,52.61,51.61,52.35,83348767
2025-03-10 16:01:40.373174,53.08,53.67,52.89,53.13,93137925
2025-03-11 16:01:40.373174,53.26,53.46,52.9,53.09,99351134
2025-03-12 16:01:40.373174,53.02,53.3,52.74,52.88,97580517
2025-03-13 16:01:40.373174,53.65,54.52,53.63,54.06,51106207
2025-03-14 16:01:40.373174,53.79,53.91,53.49,53.79,24366847
2025-03-17 16:01:40.373174,52.75,53.41,52.62,53.32,21078636
2025-03-18 16:01:40.373174,53.55,53.99,53.24,53.6,40532237
2025-03-19 16:01:40.373174,53.34,54.17,53.04,53.56,89496208
2025-03-20 16:01:40.373174,53.36,53.61,52.7,53.45,57957965
2025-03-21 16:01:40.373174,54.31,55.28,53.23,54.39,69715869
2025-03-24 16:01:40.373174,53.77,53.9,53.5,53.65,88245003
2025-03-25 16:01:40.373174,52.62,53.39,52.26,52.63,32133573
2025-03-26 16:01:40.373174,53.04,53.67,52.61,53.2,17423027
2025-03-27 16:01:40.373174,53.42,54.59,53.28,53.99,32478465
2025-03-28 16:01:40.373174,54.31,54.48,53.99,54.14,43838668
2025-03-31 16:01:40.373174,52.5,53.44,52.44,52.85,53739904
2025-04-01 16:01:40.373174,55.11,56.6,54.71,55.56,25107413
2025-04-02 16:01:40.373174,55.83,56.26,55.32,56.14,6462882
2025-04-03 16:01:40.373174,56.92,57.52,55.63,56.68,49130277
2025-04-04 16:01:40.373174,55.23,55.61,54.71,55.27,97707907
2025-04-07 16:01:40.373174,54.93,55.1,54.6,54.77,18173410
2025-04-08 16:01:40.373174,55.11,55.48,53.99,55.42,76288029
2025-04-09 16:01:40.373174,56.11,56.28,54.8,56.18,15887711
2025-04-10 16:01:40.373174,56.12,56.28,55.01,55.59,3291088
2025-04-11 16:01:40.373174,57.9,59.49,57.87,57.99,77259928
2025-04-14 16:01:40.373174,58.34,59.15,57.63,58.65,17136085
2025-04-15 16:01:40.373174,57.74,58.4,57.46,57.9,44163089
2025-04-16 16:01:40.373174,57.19,57.51,56.4,57.05,21038907
2025-04-17 16:01:40.373174,56.46,56.72,55.93,56.06,50171294
2025-04-18 16:01:40.373174,54.13,55.59,53.86,54.79,42181195
2025-04-21 16:01:40.373174,54.7,55.02,54.55,54.76,51089924
2025-04-22 16:01:40.373174,54.97,55.23,54.78,55.14,46906247
2025-04-23 16:01:40.373174,56.97,57.4,56.06,57.07,43597586
2025-04-24 16:01:40.373174,57.76,58.92,57.24,58.03,53369005
2025-04-25 16:01:40.373174,59.29,59.76,57.61,59.57,89577890
2025-04-28 16:01:40.373174,58.57,59.25,56.81,58.93,6306192
2025-04-29 16:01:40.373174,59.16,59.7,59.0,59.42,57203404
2025-04-30 16:01:40.373174,59.38,60.17,58.96,59.44,64185058
2025-05-01 16:01:40.373174,57.91,58.14,56.97,57.97,98973576
2025-05-02 16:01:40.373174,58.94,59.12,58.45,58.8,21249811
2025-05-05 16:01:40.373174,60.32,60.68,60.04,60.27,26008610
2025-05-06 16:01:40.373174,59.58,60.24,59.5,59.55,78285565
2025-05-07 16:01:40.373174,61.4,62.05,60.93,61.15,9667473
2025-05-08 16:01:40.373174,61.41,61.98,61.0,61.78,64364488
2025-05-09 16:01:40.373174,61.29,61.66,59.9,61.49,80867995
2025-05-12 16:01:40.373174,62.25,62.63,61.42,62.4,51444571
2025-05-13 16:01:40.373174,64.47,64.96,64.1,64.51,16606309
2025-05-14 16:01:40.373174,67.55,67.62,66.95,67.27,46450030
2025-05-15 16:01:40.373174,67.62,68.17,67.07,67.56,61305071
2025-05-16 16:01:40.373174,69.64,70.72,68.55,69.26,96860832
2025-05-19 16:01:40.373174,72.31,73.04,71.69,71.76,36680769
2025-05-20 16:01:40.373174,71.71,72.31,71.34,71.87,11544308
2025-05-21 16:01:40.373174,72.08,73.17,70.91,72.72,3049510
2025-05-22 16:01:40.373174,70.42,70.43,69.72,70.0,29098830
2025-05-23 16:01:40.373174,68.83,69.0,68.1,68.91,62193217
2025-05-26 16:01:40.373174,68.87,69.81,68.67,68.96,93454561
2025-05-27 16:01:40.373174,66.88,67.12,66.05,66.67,69068919
2025-05-28 16:01:40.373174,65.82,65.99,65.56,65.86,35819185
2025-05-29 16:01:40.373174,67.72,68.05,67.52,67.76,44089712
2025-05-30 16:01:40.373174,67.76,68.29,66.82,67.76,96591056
2025-06-02 16:01:40.373174,69.45,70.27,69.19,69.78,38665790
2025-06-03 16:01:40.373174,70.48,71.05,70.45,70.76,48695907
2025-06-04 16:01:40.373174,69.0,69.29,67.63,68.64,68496215
2025-06-05 16:01:40.373174,67.85,68.35,66.94,67.49,23660156
2025-06-06 16:01:40.373174,67.54,68.09,67.24,67.53,32317889
2025-06-09 16:01:40.373174,68.15,68.81,67.1,68.23,73484540
2025-06-10 16:01:40.373174,68.96,69.59,67.88,68.74,40285434
2025-06-11 16:01:40.373174,68.19,69.01,67.8,68.28,8278470
2025-06-12 16:01:40.373174,67.93,68.34,66.81,67.88,79766198
2025-06-13 16:01:40.373174,69.36,70.44,67.72,68.71,8185923
2025-06-16 16:01:40.373174,67.06,67.76,66.09,66.56,92550029
2025-06-17 16:01:40.373174,64.78,65.81,63.83,65.19,67402778
2025-06-18 16:01:40.373174,65.9,66.69,65.27,65.85,80086199
2025-06-19 16:01:40.373174,64.7,65.4,64.19,65.08,73734953
2025-06-20 16:01:40.373174,65.86,66.28,63.95,65.63,78337997
2025-06-23 16:01:40.373174,65.51,65.99,65.38,65.84,59992710
2025-06-24 16:01:40.373174,63.63,65.0,61.81,63.12,21744934
2025-06-25 16:01:40.373174,61.67,63.31,61.15,62.05,55962310
2025-06-26 16:01:40.373174,62.99,63.63,62.73,63.32,80690306
2025-06-27 16:01:40.373174,61.98,62.63,61.61,62.38,14536995
2025-06-30 16:01:40.373174,64.09,65.52,63.08,64.29,58659994
2025-07-01 16:01:40.373174,63.1,63.57,62.49,62.97,95112114
2025-07-02 16:01:40.373174,65.8,67.0,65.32,65.46,31446295
2025-07-03 16:01:40.373174,64.71,65.21,64.4,64.99,75253987
2025-07-04 16:01:40.373174,66.35,66.68,64.83,66.1,15163834
2025-07-07 16:01:40.373174,67.03,67.62,66.64,67.15,71811657
2025-07-08 16:01:40.373174,69.04,69.64,67.67,69.52,28913524
2025-07-09 16:01:40.373174,70.21,70.47,69.34,69.88,33023098
2025-07-10 16:01:40.373174,70.82,71.31,68.93,70.95,18192015
2025-07-11 16:01:40.373174,70.07,70.42,69.22,70.27,82178753
2025-07-14 16:01:40.373174,70.57,70.62,67.78,69.98,56660744
2025-07-15 16:01:40.373174,69.4,69.96,68.26,69.13,36354123
2025-07-16 16:01:40.373174,69.27,69.72,68.38,68.43,37059125
2025-07-17 16:01:40.373174,64.24,64.42,62.62,64.32,91052099
2025-07-18 16:01:40.373174,64.19,64.66,63.22,64.09,3143805
2025-07-21 16:01:40.373174,63.75,64.46,63.51,64.1,71175477
2025-07-22 16:01:40.373174,62.21,63.24,60.78,61.96,10301275
2025-07-23 16:01:40.373174,63.11,63.84,62.18,63.3,14551872
2025-07-24 16:01:40.373174,61.86,62.62,61.46,62.23,68830566
2025-07-25 16:01:40.373174,62.08,62.68,61.82,62.31,10817571
2025-07-28 16:01:40.373174,63.42,63.55,62.77,63.4,48471838
2025-07-29 16:01:40.373174,63.66,64.31,61.9,62.86,22767294
2025-07-30 16:01:40.373174,63.09,64.68,62.69,63.05,44570509
2025-07-31 16:01:40.373174,63.02,63.68,61.81,63.1,28057716
2025-08-01 16:01:40.373174,63.68,64.25,62.67,63.45,22399966
2025-08-04 16:01:40.373174,63.71,63.72,62.98,63.65,32708285
2025-08-05 16:01:40.373174,62.98,63.78,62.52,63.49,1472652
2025-08-06 16:01:40.373174,62.28,62.37,61.78,62.2,83640228
2025-08-07 16:01:40.373174,64.36,64.4,63.93,63.95,71565706
2025-08-08 16:01:40.373174,64.07,65.81,62.38,64.14,1751402
2025-08-11 16:01:40.373174,63.69,64.17,63.29,63.61,10655737
2025-08-12 16:01:40.373174,61.71,61.84,60.39,61.66,99595686
2025-08-13 16:01:40.373174,63.42,64.0,62.96,63.09,99673927
2025-08-14 16:01:40.373174,61.51,62.18,61.16,61.66,2192872
2025-08-15 16:01:40.373174,62.22,62.47,62.04,62.3,91007932
2025-08-18 16:01:40.373174,62.1,62.66,61.76,62.03,22721665
2025-08-19 16:01:40.373174,62.77,63.72,62.26,62.95,97059081
2025-08-20 16:01:40.373174,64.91,65.34,63.92,65.17,89631890
2025-08-21 16:01:40.373174,63.98,64.75,63.44,63.78,64659318
2025-08-22 16:01:40.373174,62.55,63.03,61.06,62.24,38484774
2025-08-25 16:01:40.373174,62.6,62.92,61.31,62.8,30080843
2025-08-26 16:01:40.373174,64.36,64.66,64.24,64.51,22629168
2025-08-27 16:01:40.373174,64.08,64.53,64.0,64.08,21268919
2025-08-28 16:01:40.373174,64.25,65.19,63.98,64.07,65545671
2025-08-29 16:01:40.373174,62.04,62.4,61.45,62.14,12715398
2025-09-01 16:01:40.373174,63.43,63.81,62.71,63.58,51658479
2025-09-02 16:01:40.373174,63.84,64.07,63.65,63.68,43142668
2025-09-03 16:01:40.373174,64.77,65.96,63.34,65.11,43685489
2025-09-04 16:01:40.373174,65.45,65.82,64.71,65.55,47477373
2025-09-05 16:01:40.373174,64.22,65.82,63.7,65.32,43302818
2025-09-08 16:01:40.373174,66.84,66.89,66.79,66.82,6008449
2025-09-09 16:01:40.373174,67.11,67.82,66.82,67.09,54069034
2025-09-10 16:01:40.373174,65.26,65.6,64.26,65.19,88796901
2025-09-11 16:01:40.373174,65.75,67.37,64.33,66.46,12420063
2025-09-12 16:01:40.373174,68.3,68.59,67.78,68.55,27690986
2025-09-15 16:01:40.373174,67.7,67.8,67.1,67.48,21196171
2025-09-16 16:01:40.373174,68.15,68.76,66.96,67.37,93113659
2025-09-17 16:01:40.373174,70.64,71.57,69.62,70.44,26228749
2025-09-18 16:01:40.373174,70.63,70.97,69.27,69.95,73056246
2025-09-19 16:01:40.373174,68.84,69.05,67.23,68.36,74746833
2025-09-22 16:01:40.373174,67.59,67.92,66.83,67.49,18029591
2025-09-23 16:01:40.373174,67.41,68.95,66.94,67.08,4893794
2025-09-24 16:01:40.373174,69.43,69.99,68.73,68.81,97514471
2025-09-25 16:01:40.373174,68.21,68.26,67.95,68.18,91585488
2025-09-26 16:01:40.373174,68.99,69.44,68.35,69.37,84436307
2025-09-29 16:01:40.373174,70.1,70.53,69.73,69.94,85066811
2025-09-30 16:01:40.373174,69.98,70.3,69.81,70.05,2840452
2025-10-01 16:01:40.373174,69.93,70.82,69.2,70.1,61336356
2025-10-02 16:01:40.373174,66.73,67.1,66.18,66.71,3375275
2025-10-03 16:01:40.373174,67.23,68.21,66.43,67.47,47850251
2025-10-06 16:01:40.373174,69.07,69.59,69.06,69.23,76092591
2025-10-07 16:01:40.373174,68.16,68.9,66.71,68.35,27452579
2025-10-08 16:01:40.373174,70.02,70.52,69.93,70.18,35043856
2025-10-09 16:01:40.373174,69.4,70.78,68.68,69.56,56186022
2025-10-10 16:01:40.373174,69.94,70.25,69.44,69.46,75732846
