date,open,high,low,close,volume
2025-02-04 16:01:40.221576,187.09,189.22,185.8,186.03,9087352
2025-02-05 16:01:40.221576,183.16,185.05,181.35,183.97,94778339
2025-02-06 16:01:40.221576,187.14,190.64,185.33,186.51,10037327
2025-02-07 16:01:40.221576,188.74,191.25,185.98,190.03,54312219
2025-02-10 16:01:40.221576,184.73,187.78,183.75,186.29,24940975
2025-02-11 16:01:40.221576,193.85,194.62,192.44,193.55,22678861
2025-02-12 16:01:40.221576,201.4,202.99,199.55,201.47,37653512
2025-02-13 16:01:40.221576,197.56,199.45,196.15,197.45,47908877
2025-02-14 16:01:40.221576,195.62,197.28,192.16,195.52,29244559
2025-02-17 16:01:40.221576,196.37,197.64,191.53,195.43,23660061
2025-02-18 16:01:40.221576,201.32,204.68,200.17,200.79,8307024
2025-02-19 16:01:40.221576,203.86,204.07,202.06,203.39,11622208
2025-02-20 16:01:40.221576,203.46,204.86,197.76,202.06,8151761
2025-02-21 16:01:40.221576,197.45,197.77,190.59,196.56,21270666
2025-02-24 16:01:40.221576,188.47,188.49,187.48,188.3,12176970
2025-02-25 16:01:40.221576,190.54,193.93,188.48,189.54,13688139
2025-02-26 16:01:40.221576,197.07,198.8,192.86,197.35,80743137
2025-02-27 16:01:40.221576,197.16,198.58,196.14,197.41,50902159
2025-02-28 16:01:40.221576,200.58,203.29,195.25,199.27,91683081
2025-03-03 16:01:40.221576,200.02,202.21,198.57,200.24,24120628
2025-03-04 16:01:40.221576,193.57,194.43,192.39,193.18,80840509
2025-03-05 16:01:40.221576,200.39,202.09,198.08,200.04,94217671
2025-03-06 16:01:40.221576,196.79,197.65,196.49,196.64,63903513
2025-03-07 16:01:40.221576,194.99,195.04,193.23,193.25,42711401
2025-03-10 16:01:40.221576,195.17,196.9,194.13,195.29,3795661
2025-03-11 16:01:40.221576,193.97,195.96,190.21,192.27,30158322
2025-03-12 16:01:40.221576,185.86,187.2,184.14,186.86,90084296
2025-03-13 16:01:40.221576,190.89,192.36,185.38,190.94,50735920
2025-03-14 16:01:40.221576,191.29,193.96,188.39,191.52,17533586
2025-03-17 16:01:40.221576,196.42,198.44,195.16,195.66,85544865
2025-03-18 16:01:40.221576,192.81,197.54,192.51,194.13,62520750
2025-03-19 16:01:40.221576,192.6,193.73,191.64,192.24,29192165
2025-03-20 16:01:40.221576,194.25,196.43,192.98,193.35,46664383
2025-03-21 16:01:40.221576,194.58,195.18,194.58,194.9,35679580
2025-03-24 16:01:40.221576,191.61,193.33,189.22,192.21,19672667
2025-03-25 16:01:40.221576,188.47,190.43,185.59,189.05,22047023
2025-03-26 16:01:40.221576,193.39,197.52,191.07,192.92,25210672
2025-03-27 16:01:40.221576,192.84,195.79,192.01,194.39,78921371
2025-03-28 16:01:40.221576,194.33,196.06,193.62,195.61,69358249
2025-03-31 16:01:40.221576,187.4,188.71,184.9,187.32,94843794
2025-04-01 16:01:40.221576,188.98,190.65,184.22,188.43,91929413
2025-04-02 16:01:40.221576,190.29,191.47,190.02,190.03,96232769
2025-04-03 16:01:40.221576,189.31,191.02,185.49,188.74,44244084
2025-04-04 16:01:40.221576,190.15,191.77,188.47,191.15,69538623
2025-04-07 16:01:40.221576,186.65,190.11,182.83,188.29,42453926
2025-04-08 16:01:40.221576,190.6,192.99,188.59,189.77,57691998
2025-04-09 16:01:40.221576,182.37,183.65,180.64,183.53,92080740
2025-04-10 16:01:40.221576,187.76,188.73,186.98,187.27,58217719
2025-04-11 16:01:40.221576,182.47,185.12,181.94,184.16,84422684
2025-04-14 16:01:40.221576,186.6,187.33,183.87,185.97,11951335
2025-04-15 16:01:40.221576,191.18,192.44,191.07,191.18,20342987
2025-04-16 16:01:40.221576,196.45,197.59,194.91,195.44,11959608
2025-04-17 16:01:40.221576,198.13,199.89,195.53,197.35,14816374
2025-04-18 16:01:40.221576,200.66,203.76,199.44,201.0,3828972
2025-04-21 16:01:40.221576,207.21,210.02,204.93,207.78,40391256
2025-04-22 16:01:40.221576,208.71,210.39,205.77,208.38,61289705
2025-04-23 16:01:40.221576,212.4,215.58,211.14,212.94,25335505
2025-04-24 16:01:40.221576,204.12,208.66,199.87,207.52,14175569
2025-04-25 16:01:40.221576,204.01,207.02,203.81,204.3,83929230
2025-04-28 16:01:40.221576,210.34,216.14,210.23,211.25,94705501
2025-04-29 16:01:40.221576,209.58,210.39,208.92,210.15,31741892
2025-04-30 16:01:40.221576,208.09,209.53,207.29,207.78,34606048
2025-05-01 16:01:40.221576,207.8,211.93,206.07,206.52,75812719
2025-05-02 16:01:40.221576,205.22,207.68,201.38,203.35,27194791
2025-05-05 16:01:40.221576,203.13,205.86,201.75,202.64,60052419
2025-05-06 16:01:40.221576,197.46,199.29,197.05,198.05,25682124
2025-05-07 16:01:40.221576,196.58,197.61,192.86,195.63,45905458
2025-05-08 16:01:40.221576,194.53,196.75,194.11,196.02,44349609
2025-05-09 16:01:40.221576,202.28,204.81,201.88,202.98,16974320
2025-05-12 16:01:40.221576,202.59,205.83,201.51,202.83,7108691
2025-05-13 16:01:40.221576,193.42,197.19,191.02,195.3,84397855
2025-05-14 16:01:40.221576,199.97,204.93,199.18,199.73,98262193
2025-05-15 16:01:40.221576,202.52,205.97,200.98,203.35,25792548
2025-05-16 16:01:40.221576,200.12,201.38,199.05,199.87,9833273
2025-05-19 16:01:40.221576,203.16,203.66,200.66,203.43,79206912
2025-05-20 16:01:40.221576,202.03,204.49,200.79,202.89,57361944
2025-05-21 16:01:40.221576,208.45,211.92,206.78,209.5,78823448
2025-05-22 16:01:40.221576,220.82,221.56,218.95,220.88,32427252
2025-05-23 16:01:40.221576,223.68,225.14,222.71,222.88,59574912
2025-05-26 16:01:40.221576,227.52,231.87,226.24,226.73,92742054
2025-05-27 16:01:40.221576,235.29,235.37,233.35,234.95,10643412
2025-05-28 16:01:40.221576,240.72,241.19,238.29,240.03,70384490
2025-05-29 16:01:40.221576,242.6,243.85,238.83,242.51,76784984
2025-05-30 16:01:40.221576,241.19,246.18,239.96,241.98,39483443
2025-06-02 16:01:40.221576,237.72,238.58,235.08,236.06,53680532
2025-06-03 16:01:40.221576,233.91,236.68,231.98,234.68,88250286
2025-06-04 16:01:40.221576,235.36,237.18,229.07,233.52,6096386
2025-06-05 16:01:40.221576,234.42,235.45,232.54,233.68,79226140
2025-06-06 16:01:40.221576,224.19,227.21,220.25,224.48,44597730
2025-06-09 16:01:40.221576,221.32,223.72,219.09,222.75,31929493
2025-06-10 16:01:40.221576,221.91,222.26,217.26,221.54,94513878
2025-06-11 16:01:40.221576,214.84,216.1,213.69,214.89,54933836
2025-06-12 16:01:40.221576,218.19,219.74,214.41,216.87,6436897
2025-06-13 16:01:40.221576,220.25,224.97,217.33,221.4,71063166
2025-06-16 16:01:40.221576,222.6,227.13,218.68,221.43,30061730
2025-06-17 16:01:40.221576,217.09,217.27,214.56,215.5,66936978
2025-06-18 16:01:40.221576,214.29,215.24,212.98,215.06,76033102
2025-06-19 16:01:40.221576,219.42,224.38,218.04,218.62,52065972
2025-06-20 16:01:40.221576,223.62,226.55,221.03,222.06,37449742
2025-06-23 16:01:40.221576,223.4,223.87,220.63,221.89,79847769
2025-06-24 16:01:40.221576,225.13,226.78,223.76,223.95,14571942
2025-06-25 16:01:40.221576,222.79,224.45,219.94,220.89,23626808
2025-06-26 16:01:40.221576,224.68,226.72,223.83,224.6,4173712
2025-06-27 16:01:40.221576,222.59,224.44,221.97,222.64,60138653
2025-06-30 16:01:40.221576,220.69,222.47,217.45,218.97,10688636
2025-07-01 16:01:40.221576,221.02,224.54,220.32,223.66,12650715
2025-07-02 16:01:40.221576,224.06,226.59,222.72,224.37,50373473
2025-07-03 16:01:40.221576,223.92,230.96,223.48,224.83,53815503
2025-07-04 16:01:40.221576,227.6,229.54,226.34,227.55,91176938
2025-07-07 16:01:40.221576,227.74,228.91,223.72,227.26,4444968
2025-07-08 16:01:40.221576,223.35,225.22,222.46,222.69,32816330
2025-07-09 16:01:40.221576,221.73,225.14,218.13,221.64,26955798
2025-07-10 16:01:40.221576,214.72,218.78,211.86,214.53,86747096
2025-07-11 16:01:40.221576,221.27,222.71,216.21,220.2,74570532
2025-07-14 16:01:40.221576,214.32,215.6,209.73,214.93,34929804
2025-07-15 16:01:40.221576,224.01,225.2,223.92,224.4,93697580
2025-07-16 16:01:40.221576,219.57,222.44,218.2,220.58,12021685
2025-07-17 16:01:40.221576,223.63,226.15,222.82,223.65,26796604
2025-07-18 16:01:40.221576,231.27,237.19,227.58,233.16,24164103
2025-07-21 16:01:40.221576,236.08,238.56,234.32,234.56,50274442
2025-07-22 16:01:40.221576,233.88,234.17,231.91,232.95,29068161
2025-07-23 16:01:40.221576,232.03,236.53,231.88,233.17,96952741
2025-07-24 16:01:40.221576,230.23,234.24,226.76,228.82,37239101
2025-07-25 16:01:40.221576,218.58,221.08,217.92,218.88,69537311
2025-07-28 16:01:40.221576,221.05,221.96,218.49,221.82,22680715
2025-07-29 16:01:40.221576,212.58,212.8,210.08,212.18,10112293
2025-07-30 16:01:40.221576,204.22,206.86,203.71,205.92,94358415
2025-07-31 16:01:40.221576,205.87,206.67,204.87,206.23,46113522
2025-08-01 16:01:40.221576,203.68,206.23,203.15,203.3,62820567
2025-08-04 16:01:40.221576,207.39,210.41,204.42,205.56,34221041
2025-08-05 16:01:40.221576,211.63,217.06,211.33,212.99,98756008
2025-08-06 16:01:40.221576,210.57,214.79,210.21,211.84,8631285
2025-08-07 16:01:40.221576,208.81,211.77,207.06,209.07,54738256
2025-08-08 16:01:40.221576,217.08,217.53,212.9,217.43,95628319
2025-08-11 16:01:40.221576,221.65,221.93,220.12,220.78,22842387
2025-08-12 16:01:40.221576,227.09,227.86,218.43,225.38,10357730
2025-08-13 16:01:40.221576,230.85,231.72,229.33,229.67,32552029
2025-08-14 16:01:40.221576,227.97,229.15,227.68,228.47,91792110
2025-08-15 16:01:40.221576,228.29,231.75,222.21,226.64,60635742
2025-08-18 16:01:40.221576,221.91,222.42,221.54,221.99,26985074
2025-08-19 16:01:40.221576,226.21,227.32,221.54,225.63,24668388
2025-08-20 16:01:40.221576,228.08,230.94,225.12,227.61,47441431
2025-08-21 16:01:40.221576,231.44,232.32,228.84,230.93,5176727
2025-08-22 16:01:40.221576,222.61,226.82,220.56,221.64,9546188
2025-08-25 16:01:40.221576,227.2,229.38,224.19,226.29,76803224
2025-08-26 16:01:40.221576,224.88,225.48,219.68,224.06,15991518
2025-08-27 16:01:40.221576,213.42,216.0,212.6,213.98,37564067
2025-08-28 16:01:40.221576,207.08,208.95,204.6,207.98,1498829
2025-08-29 16:01:40.221576,206.51,207.36,205.51,205.75,78168756
2025-09-01 16:01:40.221576,202.91,204.07,201.85,202.57,45475859
2025-09-02 16:01:40.221576,203.56,206.0,200.44,202.67,57666150
2025-09-03 16:01:40.221576,204.31,207.59,203.64,204.78,61631387
2025-09-04 16:01:40.221576,205.07,209.07,203.22,204.31,48334360
2025-09-05 16:01:40.221576,201.93,203.87,201.55,202.24,88051429
2025-09-08 16:01:40.221576,202.55,204.0,202.21,202.92,42221226
2025-09-09 16:01:40.221576,204.86,205.74,201.38,203.67,11615626
2025-09-10 16:01:40.221576,210.65,212.04,207.86,209.49,1499238
2025-09-11 16:01:40.221576,206.97,208.51,205.77,206.74,9185426
2025-09-12 16:01:40.221576,205.92,207.27,205.6,206.28,35997751
2025-09-15 16:01:40.221576,213.88,218.39,210.37,213.96,7427970
2025-09-16 16:01:40.221576,208.49,208.76,206.53,208.34,95832424
2025-09-17 16:01:40.221576,206.31,208.17,203.55,206.71,11086189
2025-09-18 16:01:40.221576,202.96,203.33,201.39,202.64,66189018
2025-09-19 16:01:40.221576,196.66,197.2,195.69,197.16,51316409
2025-09-22 16:01:40.221576,199.72,202.48,195.38,198.18,90552930
2025-09-23 16:01:40.221576,202.11,207.47,201.38,204.13,90818341
2025-09-24 16:01:40.221576,213.17,215.19,212.69,213.84,13486796
2025-09-25 16:01:40.221576,214.52,216.89,212.0,213.69,91223897
2025-09-26 16:01:40.221576,217.84,219.31,214.54,216.14,6599437
2025-09-29 16:01:40.221576,218.13,218.89,217.2,218.78,22038242
2025-09-30 16:01:40.221576,217.59,218.53,216.44,217.84,23324648
2025-10-01 16:01:40.221576,224.65,229.14,223.46,224.13,58926634
2025-10-02 16:01:40.221576,223.93,225.24,221.99,223.37,39455859
2025-10-03 16:01:40.221576,229.0,229.67,227.1,228.84,25911335
2025-10-06 16:01:40.221576,227.99,228.19,224.97,227.1,26048628
2025-10-07 16:01:40.221576,221.78,221.93,219.17,221.45,24881166
2025-10-08 16:01:40.221576,216.58,218.62,213.14,216.24,90181063
2025-10-09 16:01:40.221576,210.34,211.98,204.72,208.71,48046636
2025-10-10 16:01:40.221576,214.48,214.86,212.47,214.65,1048814
