date,open,high,low,close,volume
2025-01-14 16:01:40.558289,73.63,73.88,73.02,73.87,75494643
2025-01-15 16:01:40.558289,77.07,77.73,76.36,77.36,92326625
2025-01-16 16:01:40.558289,75.66,76.81,74.27,75.22,49807167
2025-01-17 16:01:40.558289,76.55,77.86,75.74,77.21,53514699
2025-01-20 16:01:40.558289,74.91,76.18,73.93,75.13,84761507
2025-01-21 16:01:40.558289,77.47,79.04,76.72,77.57,69445476
2025-01-22 16:01:40.558289,75.85,76.49,75.0,75.81,89117351
2025-01-23 16:01:40.558289,74.63,74.89,74.54,74.56,61699338
2025-01-24 16:01:40.558289,77.74,79.27,75.97,77.45,6210903
2025-01-27 16:01:40.558289,75.2,75.44,74.38,75.13,62694879
2025-01-28 16:01:40.558289,74.64,75.18,74.4,74.74,89515939
2025-01-29 16:01:40.558289,76.54,77.34,75.96,76.74,38489229
2025-01-30 16:01:40.558289,77.5,78.31,76.9,77.54,84779773
2025-01-31 16:01:40.558289,76.98,77.43,76.52,76.7,50205190
2025-02-03 16:01:40.558289,77.44,78.37,77.01,78.22,32057749
2025-02-04 16:01:40.558289,76.91,77.14,76.53,76.65,89357099
2025-02-05 16:01:40.558289,75.04,75.33,74.89,75.02,14865517
2025-02-06 16:01:40.558289,74.55,74.92,73.76,74.32,41123867
2025-02-07 16:01:40.558289,76.23,77.49,75.87,77.14,10161097
2025-02-10 16:01:40.558289,75.76,77.29,75.71,76.61,56663691
2025-02-11 16:01:40.558289,77.16,78.56,76.26,77.12,13392600
2025-02-12 16:01:40.558289,77.34,78.4,76.96,77.59,47230598
2025-02-13 16:01:40.558289,80.56,80.66,80.05,80.32,67399709
2025-02-14 16:01:40.558289,81.88,82.48,80.63,81.68,35454375
2025-02-17 16:01:40.558289,80.83,82.57,80.45,80.71,9829648
2025-02-18 16:01:40.558289,81.38,83.01,80.91,81.65,34602464
2025-02-19 16:01:40.558289,82.01,82.38,81.53,81.91,48223547
2025-02-20 16:01:40.558289,84.07,85.14,83.22,84.05,63280113
2025-02-21 16:01:40.558289,83.87,84.02,82.32,82.49,43358856
2025-02-24 16:01:40.558289,80.79,81.51,80.19,80.5,16639003
2025-02-25 16:01:40.558289,76.39,76.62,75.32,76.45,70476062
2025-02-26 16:01:40.558289,74.58,74.77,73.81,74.08,97448663
2025-02-27 16:01:40.558289,75.45,75.99,74.72,74.94,44437251
2025-02-28 16:01:40.558289,76.28,76.81,75.75,76.12,59678915
2025-03-03 16:01:40.558289,78.05,78.72,77.23,77.81,75489774
2025-03-04 16:01:40.558289,79.19,80.09,78.06,79.06,38480103
2025-03-05 16:01:40.558289,77.17,77.84,76.68,77.67,23964722
2025-03-06 16:01:40.558289,78.5,79.29,77.31,78.77,36474299
2025-03-07 16:01:40.558289,79.33,80.09,78.69,79.33,67389380
2025-03-10 16:01:40.558289,77.58,77.93,77.02,77.06,13681544
2025-03-11 16:01:40.558289,75.29,75.39,73.96,74.57,4198617
2025-03-12 16:01:40.558289,76.35,77.03,74.86,75.84,78286992
2025-03-13 16:01:40.558289,77.98,80.76,76.38,77.3,48081378
2025-03-14 16:01:40.558289,79.58,80.09,78.97,79.38,25324624
2025-03-17 16:01:40.558289,80.33,80.87,80.1,80.84,97954197
2025-03-18 16:01:40.558289,77.19,78.95,77.12,77.76,13543498
2025-03-19 16:01:40.558289,77.05,78.26,75.78,76.8,18834611
2025-03-20 16:01:40.558289,76.47,77.29,75.23,76.49,98968287
2025-03-21 16:01:40.558289,77.16,77.33,76.63,77.0,34631527
2025-03-24 16:01:40.558289,78.39,79.39,77.64,78.67,24444816
2025-03-25 16:01:40.558289,79.96,80.68,78.88,79.69,72989270
2025-03-26 16:01:40.558289,80.89,81.15,79.76,81.08,98360209
2025-03-27 16:01:40.558289,84.08,84.75,82.52,83.37,71122501
2025-03-28 16:01:40.558289,87.05,88.51,86.88,87.18,84419054
2025-03-31 16:01:40.558289,83.02,83.35,82.46,83.15,16202391
2025-04-01 16:01:40.558289,82.76,84.06,81.94,82.87,66242143
2025-04-02 16:01:40.558289,82.09,83.84,81.88,82.1,57828859
2025-04-03 16:01:40.558289,81.63,82.28,80.86,81.36,48008425
2025-04-04 16:01:40.558289,80.29,82.0,79.72,80.96,16886052
2025-04-07 16:01:40.558289,78.87,79.83,78.85,79.2,28508563
2025-04-08 16:01:40.558289,75.73,76.38,73.9,75.57,62765666
2025-04-09 16:01:40.558289,74.54,76.21,74.53,75.03,34320644
2025-04-10 16:01:40.558289,72.27,73.05,72.11,72.54,65592133
2025-04-11 16:01:40.558289,71.91,72.66,71.56,72.09,81667412
2025-04-14 16:01:40.558289,73.12,73.83,71.68,73.03,39828798
2025-04-15 16:01:40.558289,71.49,71.71,71.08,71.19,74873082
2025-04-16 16:01:40.558289,71.7,71.95,70.92,71.29,21904647
2025-04-17 16:01:40.558289,70.74,70.86,69.6,70.73,2106431
2025-04-18 16:01:40.558289,75.45,75.88,74.28,75.01,35045698
2025-04-21 16:01:40.558289,75.75,76.56,73.93,74.93,43040421
2025-04-22 16:01:40.558289,73.21,74.37,72.4,73.7,46406294
2025-04-23 16:01:40.558289,75.83,76.99,75.26,75.97,29231455
2025-04-24 16:01:40.558289,77.97,78.79,76.24,77.24,10287665
2025-04-25 16:01:40.558289,75.32,76.18,74.97,75.61,78744153
2025-04-28 16:01:40.558289,72.45,73.14,71.63,72.43,48881523
2025-04-29 16:01:40.558289,73.2,73.86,71.33,73.54,4320176
2025-04-30 16:01:40.558289,72.05,72.74,71.73,72.05,11452754
2025-05-01 16:01:40.558289,75.19,75.63,75.04,75.09,3777677
2025-05-02 16:01:40.558289,74.91,75.97,74.44,74.65,71569258
2025-05-05 16:01:40.558289,73.93,75.31,72.51,74.23,49678394
2025-05-06 16:01:40.558289,74.21,74.37,73.62,73.69,78242425
2025-05-07 16:01:40.558289,75.79,76.31,74.58,75.48,5647073
2025-05-08 16:01:40.558289,73.97,74.47,73.1,73.19,20641914
2025-05-09 16:01:40.558289,75.35,76.9,75.12,75.61,48255900
2025-05-12 16:01:40.558289,75.67,76.28,75.08,76.24,76073571
2025-05-13 16:01:40.558289,73.56,74.73,73.12,73.55,33703569
2025-05-14 16:01:40.558289,74.44,76.36,74.07,74.22,2044632
2025-05-15 16:01:40.558289,75.06,75.17,74.85,75.08,13632846
2025-05-16 16:01:40.558289,75.37,76.05,74.78,75.6,34221389
2025-05-19 16:01:40.558289,74.85,75.2,74.29,74.76,63586359
2025-05-20 16:01:40.558289,75.3,76.13,73.92,74.78,84008787
2025-05-21 16:01:40.558289,75.82,76.14,75.38,75.65,33215351
2025-05-22 16:01:40.558289,74.68,75.37,73.75,74.39,18683468
2025-05-23 16:01:40.558289,75.11,75.45,74.94,75.09,13414335
2025-05-26 16:01:40.558289,75.3,75.53,74.6,75.05,83697653
2025-05-27 16:01:40.558289,73.61,74.19,73.3,73.58,42756670
2025-05-28 16:01:40.558289,73.59,74.04,73.56,73.94,96765103
2025-05-29 16:01:40.558289,73.87,76.28,73.12,74.17,3943845
2025-05-30 16:01:40.558289,75.4,77.21,74.65,76.15,80220933
2025-06-02 16:01:40.558289,75.33,76.48,74.98,75.58,32445866
2025-06-03 16:01:40.558289,76.1,76.61,75.35,76.55,2337248
2025-06-04 16:01:40.558289,77.08,78.18,75.54,76.21,32955519
2025-06-05 16:01:40.558289,76.0,76.14,74.84,75.53,5477423
2025-06-06 16:01:40.558289,76.4,77.01,75.98,76.34,18869874
2025-06-09 16:01:40.558289,78.3,79.77,77.2,78.24,93010950
2025-06-10 16:01:40.558289,78.47,79.98,77.32,78.21,25538051
2025-06-11 16:01:40.558289,79.34,80.54,78.79,79.05,23990795
2025-06-12 16:01:40.558289,79.1,80.09,78.92,79.52,94528824
2025-06-13 16:01:40.558289,79.09,80.25,77.71,78.41,65051294
2025-06-16 16:01:40.558289,78.28,79.65,77.35,78.77,30323920
2025-06-17 16:01:40.558289,74.67,75.65,74.3,74.49,6727648
2025-06-18 16:01:40.558289,75.49,75.79,74.93,75.4,27841857
2025-06-19 16:01:40.558289,76.06,77.49,74.5,75.81,62340890
2025-06-20 16:01:40.558289,79.37,79.49,77.07,78.77,15257686
2025-06-23 16:01:40.558289,79.86,80.71,78.53,79.86,86697914
2025-06-24 16:01:40.558289,79.2,80.41,78.33,79.51,19262717
2025-06-25 16:01:40.558289,78.11,79.46,77.99,78.67,16305029
2025-06-26 16:01:40.558289,77.97,78.24,76.52,77.76,80308080
2025-06-27 16:01:40.558289,81.05,82.99,78.97,80.36,59870682
2025-06-30 16:01:40.558289,78.31,78.75,77.42,78.3,28432324
2025-07-01 16:01:40.558289,79.55,79.77,78.51,79.64,76354537
2025-07-02 16:01:40.558289,79.72,80.21,78.57,79.45,79098188
2025-07-03 16:01:40.558289,78.08,78.32,77.62,77.85,76298088
2025-07-04 16:01:40.558289,76.83,77.61,76.25,76.86,90428875
2025-07-07 16:01:40.558289,79.13,80.71,77.95,78.84,36165601
2025-07-08 16:01:40.558289,77.64,78.16,77.21,78.14,41251195
2025-07-09 16:01:40.558289,78.01,80.69,77.2,78.22,76027610
2025-07-10 16:01:40.558289,79.22,79.69,78.65,78.96,19050488
2025-07-11 16:01:40.558289,80.35,82.31,79.49,81.34,39335883
2025-07-14 16:01:40.558289,79.11,79.47,78.83,78.99,10211155
2025-07-15 16:01:40.558289,75.88,76.62,74.78,75.88,34041537
2025-07-16 16:01:40.558289,76.97,78.21,76.93,77.43,46547081
2025-07-17 16:01:40.558289,77.31,77.95,76.7,76.87,58898954
2025-07-18 16:01:40.558289,77.11,78.76,75.91,78.19,35276334
2025-07-21 16:01:40.558289,80.87,81.52,80.11,81.29,3947018
2025-07-22 16:01:40.558289,83.53,83.97,82.75,83.68,31007740
2025-07-23 16:01:40.558289,85.83,85.97,85.14,85.4,46732998
2025-07-24 16:01:40.558289,86.77,88.7,85.56,86.09,98835829
2025-07-25 16:01:40.558289,84.74,84.96,83.51,84.93,6221818
2025-07-28 16:01:40.558289,84.9,85.58,83.28,85.0,34175111
2025-07-29 16:01:40.558289,85.22,85.65,85.0,85.1,21368494
2025-07-30 16:01:40.558289,86.99,88.47,86.23,88.26,84717757
2025-07-31 16:01:40.558289,85.8,86.23,85.48,85.76,21794873
2025-08-01 16:01:40.558289,84.27,86.42,84.22,84.88,38845322
2025-08-04 16:01:40.558289,87.38,88.4,86.01,88.33,92778028
2025-08-05 16:01:40.558289,88.3,88.59,87.73,88.22,55566587
2025-08-06 16:01:40.558289,87.16,87.99,86.07,87.38,37885346
2025-08-07 16:01:40.558289,87.58,89.87,87.37,87.62,86916775
2025-08-08 16:01:40.558289,84.01,85.38,83.35,84.4,75684275
2025-08-11 16:01:40.558289,84.99,86.0,84.33,84.64,76458180
2025-08-12 16:01:40.558289,81.68,82.27,80.62,82.1,18894710
2025-08-13 16:01:40.558289,80.81,81.72,80.44,80.88,39079688
2025-08-14 16:01:40.558289,81.76,81.94,80.67,81.86,41567463
2025-08-15 16:01:40.558289,80.76,82.07,79.57,80.83,92948893
2025-08-18 16:01:40.558289,82.09,82.44,81.54,82.19,56037999
2025-08-19 16:01:40.558289,82.16,82.69,80.77,80.98,25827885
2025-08-20 16:01:40.558289,83.11,83.51,82.99,83.11,39759112
2025-08-21 16:01:40.558289,79.08,79.28,78.86,78.93,90375113
2025-08-22 16:01:40.558289,79.85,80.33,79.74,79.77,5944737
2025-08-25 16:01:40.558289,79.08,80.94,78.65,79.54,23967316
2025-08-26 16:01:40.558289,79.85,80.56,79.57,80.27,80975337
2025-08-27 16:01:40.558289,80.09,81.09,78.3,79.97,59428240
2025-08-28 16:01:40.558289,79.64,80.46,78.18,79.52,96733177
2025-08-29 16:01:40.558289,79.51,80.13,78.89,79.39,39218195
2025-09-01 16:01:40.558289,81.29,81.96,81.1,81.16,71487624
2025-09-02 16:01:40.558289,82.72,82.91,82.48,82.52,58220039
2025-09-03 16:01:40.558289,82.98,83.43,82.38,82.49,64473018
2025-09-04 16:01:40.558289,82.28,82.39,81.51,82.15,43743272
2025-09-05 16:01:40.558289,83.89,84.5,83.27,83.31,60504386
2025-09-08 16:01:40.558289,85.45,87.72,84.34,84.96,73570857
2025-09-09 16:01:40.558289,85.05,85.07,83.72,84.98,57117990
2025-09-10 16:01:40.558289,85.64,87.05,84.0,84.86,13792084
2025-09-11 16:01:40.558289,81.88,81.95,79.93,81.83,91085362
2025-09-12 16:01:40.558289,80.44,81.68,79.27,80.26,4825738
2025-09-15 16:01:40.558289,81.61,83.17,81.61,81.69,24173255
2025-09-16 16:01:40.558289,84.39,86.25,84.01,84.21,7319073
2025-09-17 16:01:40.558289,87.46,88.44,86.22,86.49,14838728
2025-09-18 16:01:40.558289,86.2,87.44,85.04,85.97,89351962
2025-09-19 16:01:40.558289,86.12,86.16,85.45,85.78,17054889
2025-09-22 16:01:40.558289,84.88,85.08,84.36,84.6,59319505
2025-09-23 16:01:40.558289,81.96,82.19,80.63,81.11,38646121
2025-09-24 16:01:40.558289,82.21,82.69,81.88,82.21,77480463
2025-09-25 16:01:40.558289,83.04,83.62,82.69,82.95,65109941
2025-09-26 16:01:40.558289,86.37,88.23,86.13,86.3,20592879
2025-09-29 16:01:40.558289,87.86,89.25,85.35,87.55,3714068
2025-09-30 16:01:40.558289,90.88,91.8,90.48,90.54,70604718
2025-10-01 16:01:40.558289,87.17,87.87,86.77,87.11,92552480
2025-10-02 16:01:40.558289,87.71,89.03,85.57,88.36,54640445
2025-10-03 16:01:40.558289,84.76,86.34,83.11,84.53,7855633
2025-10-06 16:01:40.558289,83.11,84.42,82.76,83.36,4206402
2025-10-07 16:01:40.558289,82.33,83.61,81.52,82.96,3101188
2025-10-08 16:01:40.558289,81.05,81.25,80.81,80.91,33199990
2025-10-09 16:01:40.558289,80.84,81.07,79.53,80.67,51976810
2025-10-10 16:01:40.558289,82.08,83.31,81.42,81.85,34708504
