date,open,high,low,close,volume
2025-02-13 16:01:40.259285,222.48,224.37,219.66,222.89,96504355
2025-02-14 16:01:40.259285,221.17,221.78,218.67,219.6,38705203
2025-02-17 16:01:40.259285,218.44,222.48,216.12,220.44,71065651
2025-02-18 16:01:40.259285,216.44,217.16,214.63,216.34,54962263
2025-02-19 16:01:40.259285,215.02,216.67,213.71,214.64,67649354
2025-02-20 16:01:40.259285,213.82,214.84,212.56,213.05,34895460
2025-02-21 16:01:40.259285,217.95,218.46,216.41,216.79,50076619
2025-02-24 16:01:40.259285,211.46,216.29,210.1,212.74,54184701
2025-02-25 16:01:40.259285,212.0,213.49,211.21,212.47,78628980
2025-02-26 16:01:40.259285,223.53,225.02,221.85,222.81,42793000
2025-02-27 16:01:40.259285,222.09,223.26,219.81,222.51,65246793
2025-02-28 16:01:40.259285,222.15,223.82,220.32,221.97,7301109
2025-03-03 16:01:40.259285,221.71,222.36,219.43,220.44,18356387
2025-03-04 16:01:40.259285,221.83,225.24,220.44,220.79,89943517
2025-03-05 16:01:40.259285,221.45,222.45,218.24,220.87,49717966
2025-03-06 16:01:40.259285,224.12,225.23,220.97,222.77,36955270
2025-03-07 16:01:40.259285,229.43,233.52,229.02,230.32,21403743
2025-03-10 16:01:40.259285,227.8,231.32,224.3,228.06,17706599
2025-03-11 16:01:40.259285,226.21,227.1,224.72,226.14,66060718
2025-03-12 16:01:40.259285,233.17,234.58,230.35,234.23,99050502
2025-03-13 16:01:40.259285,233.25,233.52,230.05,231.77,60260549
2025-03-14 16:01:40.259285,231.25,233.4,230.35,230.57,19264875
2025-03-17 16:01:40.259285,231.46,232.09,228.62,230.95,80739485
2025-03-18 16:01:40.259285,226.84,228.52,226.49,228.41,68294443
2025-03-19 16:01:40.259285,228.11,230.31,226.74,229.41,24494333
2025-03-20 16:01:40.259285,222.4,223.65,222.21,223.61,13565966
2025-03-21 16:01:40.259285,212.27,218.7,211.95,214.9,6176929
2025-03-24 16:01:40.259285,208.65,209.22,206.72,208.52,50363631
2025-03-25 16:01:40.259285,211.43,215.02,209.71,213.98,20360069
2025-03-26 16:01:40.259285,223.53,223.82,222.15,223.79,89461850
2025-03-27 16:01:40.259285,217.5,217.66,215.6,215.98,52630385
2025-03-28 16:01:40.259285,216.67,216.82,212.75,216.46,5098984
2025-03-31 16:01:40.259285,219.2,220.43,218.6,219.95,14678505
2025-04-01 16:01:40.259285,215.37,216.33,213.01,215.56,92301443
2025-04-02 16:01:40.259285,219.48,224.12,217.08,218.47,58531534
2025-04-03 16:01:40.259285,221.89,226.93,219.46,221.6,97387791
2025-04-04 16:01:40.259285,221.05,222.61,219.95,222.09,72576500
2025-04-07 16:01:40.259285,226.76,230.69,225.85,226.69,13631638
2025-04-08 16:01:40.259285,226.29,233.15,225.62,226.36,72531032
2025-04-09 16:01:40.259285,230.49,232.3,229.11,231.97,24375803
2025-04-10 16:01:40.259285,234.63,239.37,232.42,233.43,82067016
2025-04-11 16:01:40.259285,233.93,240.28,231.1,236.96,67798389
2025-04-14 16:01:40.259285,245.72,247.71,245.47,245.66,77064248
2025-04-15 16:01:40.259285,243.58,244.46,240.34,243.84,1938611
2025-04-16 16:01:40.259285,239.59,244.25,235.3,240.46,92826750
2025-04-17 16:01:40.259285,240.13,241.23,235.35,241.21,59564932
2025-04-18 16:01:40.259285,238.63,240.78,234.34,235.85,31033684
2025-04-21 16:01:40.259285,225.3,228.23,222.04,226.05,56819520
2025-04-22 16:01:40.259285,217.19,218.77,216.07,217.68,26777862
2025-04-23 16:01:40.259285,222.09,224.47,221.52,221.82,17144453
2025-04-24 16:01:40.259285,218.54,220.95,216.91,219.06,69658514
2025-04-25 16:01:40.259285,210.42,215.08,208.7,211.24,28820795
2025-04-28 16:01:40.259285,207.87,209.05,206.81,208.67,75671629
2025-04-29 16:01:40.259285,204.3,204.69,201.48,204.66,99132485
2025-04-30 16:01:40.259285,200.88,201.62,199.76,199.84,82635514
2025-05-01 16:01:40.259285,198.01,199.94,196.73,197.96,76520520
2025-05-02 16:01:40.259285,204.39,204.43,200.73,202.8,58203958
2025-05-05 16:01:40.259285,206.04,206.45,203.17,204.84,10103047
2025-05-06 16:01:40.259285,204.7,208.04,201.66,203.57,1177659
2025-05-07 16:01:40.259285,205.31,208.57,202.52,205.02,33993384
2025-05-08 16:01:40.259285,208.37,210.5,206.19,208.16,17903637
2025-05-09 16:01:40.259285,210.69,212.87,206.7,209.98,98517767
2025-05-12 16:01:40.259285,212.79,214.42,210.73,211.79,86492001
2025-05-13 16:01:40.259285,208.97,214.32,205.59,210.29,60620976
2025-05-14 16:01:40.259285,219.84,220.69,217.13,219.27,97680328
2025-05-15 16:01:40.259285,218.15,219.02,214.29,218.57,42570069
2025-05-16 16:01:40.259285,220.35,220.76,220.32,220.56,90837182
2025-05-19 16:01:40.259285,217.81,217.9,216.12,217.49,88858764
2025-05-20 16:01:40.259285,219.06,221.63,216.6,220.89,59401266
2025-05-21 16:01:40.259285,227.8,228.01,223.1,226.01,31055111
2025-05-22 16:01:40.259285,228.01,229.88,225.32,228.42,20352524
2025-05-23 16:01:40.259285,232.67,234.43,232.2,233.35,41954594
2025-05-26 16:01:40.259285,239.41,239.82,237.97,238.76,61054876
2025-05-27 16:01:40.259285,244.27,244.5,242.96,243.78,60184329
2025-05-28 16:01:40.259285,241.98,243.75,241.12,243.41,66114746
2025-05-29 16:01:40.259285,248.67,251.04,244.74,246.74,60210181
2025-05-30 16:01:40.259285,243.89,247.74,242.44,245.29,39536476
2025-06-02 16:01:40.259285,245.64,246.73,241.85,245.88,98378597
2025-06-03 16:01:40.259285,241.45,245.66,238.27,243.48,29283142
2025-06-04 16:01:40.259285,238.66,244.8,233.46,236.1,72012234
2025-06-05 16:01:40.259285,240.64,246.33,238.33,239.97,80982291
2025-06-06 16:01:40.259285,235.71,236.35,234.73,236.19,11511386
2025-06-09 16:01:40.259285,239.31,240.2,238.69,239.41,28119166
2025-06-10 16:01:40.259285,242.78,247.67,241.21,244.15,36076174
2025-06-11 16:01:40.259285,244.27,247.47,242.54,243.18,64791452
2025-06-12 16:01:40.259285,247.63,250.69,244.38,249.58,62092107
2025-06-13 16:01:40.259285,248.38,248.69,244.33,247.56,66659322
2025-06-16 16:01:40.259285,244.3,247.97,244.24,245.5,25177440
2025-06-17 16:01:40.259285,245.22,248.05,239.07,243.53,83228130
2025-06-18 16:01:40.259285,241.32,242.84,239.38,242.15,59289334
2025-06-19 16:01:40.259285,240.78,243.93,237.84,240.68,88297082
2025-06-20 16:01:40.259285,241.68,242.1,237.76,239.72,21465455
2025-06-23 16:01:40.259285,254.13,255.44,251.09,253.58,12188064
2025-06-24 16:01:40.259285,249.4,251.02,245.5,248.69,51575246
2025-06-25 16:01:40.259285,255.78,256.28,255.02,255.82,5772702
2025-06-26 16:01:40.259285,254.71,256.17,253.03,255.24,54355755
2025-06-27 16:01:40.259285,253.79,254.11,253.16,253.4,53670505
2025-06-30 16:01:40.259285,257.2,258.84,254.76,257.08,33943697
2025-07-01 16:01:40.259285,261.1,262.22,260.0,260.33,92123752
2025-07-02 16:01:40.259285,258.15,260.61,255.15,256.32,12508651
2025-07-03 16:01:40.259285,265.2,268.94,264.7,265.52,29833073
2025-07-04 16:01:40.259285,258.93,262.47,258.89,259.6,40446105
2025-07-07 16:01:40.259285,260.39,261.71,258.16,261.5,79478797
2025-07-08 16:01:40.259285,257.09,258.47,255.73,256.77,65918342
2025-07-09 16:01:40.259285,253.35,254.97,248.07,252.23,9943290
2025-07-10 16:01:40.259285,257.63,259.32,256.21,258.08,69406840
2025-07-11 16:01:40.259285,257.6,260.48,253.53,257.07,60139578
2025-07-14 16:01:40.259285,260.49,263.58,258.87,261.15,46167758
2025-07-15 16:01:40.259285,257.65,259.38,256.23,257.03,54469002
2025-07-16 16:01:40.259285,246.82,249.93,244.65,247.65,4344443
2025-07-17 16:01:40.259285,251.28,254.81,247.18,250.69,79677108
2025-07-18 16:01:40.259285,252.99,254.41,252.99,253.4,1003137
2025-07-21 16:01:40.259285,248.18,251.65,246.23,250.84,31121077
2025-07-22 16:01:40.259285,253.53,253.89,252.38,253.28,73529830
2025-07-23 16:01:40.259285,251.67,252.97,249.91,251.21,51304729
2025-07-24 16:01:40.259285,259.25,260.46,256.62,259.81,22139551
2025-07-25 16:01:40.259285,264.26,268.46,264.12,266.58,57104300
2025-07-28 16:01:40.259285,264.34,266.57,263.08,263.67,70089894
2025-07-29 16:01:40.259285,263.1,265.2,260.55,263.33,10576212
2025-07-30 16:01:40.259285,273.57,274.29,270.9,273.77,73417769
2025-07-31 16:01:40.259285,276.73,276.74,276.5,276.55,78185293
2025-08-01 16:01:40.259285,279.62,280.08,275.17,278.3,74356024
2025-08-04 16:01:40.259285,280.79,286.61,280.48,282.22,91005141
2025-08-05 16:01:40.259285,290.16,294.94,289.69,291.6,11457449
2025-08-06 16:01:40.259285,289.0,289.85,284.21,287.89,96974215
2025-08-07 16:01:40.259285,296.35,297.05,292.93,294.24,88573391
2025-08-08 16:01:40.259285,295.95,298.73,294.03,294.45,34011656
2025-08-11 16:01:40.259285,300.63,302.12,297.8,300.91,3065501
2025-08-12 16:01:40.259285,296.64,298.38,292.68,297.62,44150080
2025-08-13 16:01:40.259285,306.36,309.08,302.46,304.48,71263754
2025-08-14 16:01:40.259285,299.69,302.02,296.77,297.74,10400737
2025-08-15 16:01:40.259285,287.0,290.39,286.14,287.59,92605959
2025-08-18 16:01:40.259285,292.39,294.16,288.74,291.06,41803205
2025-08-19 16:01:40.259285,298.83,300.65,295.63,297.18,75020298
2025-08-20 16:01:40.259285,296.73,299.64,292.28,298.54,39849417
2025-08-21 16:01:40.259285,309.56,311.88,309.04,311.38,94797872
2025-08-22 16:01:40.259285,309.36,310.19,308.22,309.42,71403708
2025-08-25 16:01:40.259285,315.98,320.66,314.22,318.47,21218320
2025-08-26 16:01:40.259285,311.15,315.78,306.61,312.0,73734898
2025-08-27 16:01:40.259285,313.42,316.14,312.15,313.4,12259288
2025-08-28 16:01:40.259285,320.52,321.14,318.24,320.92,69096709
2025-08-29 16:01:40.259285,328.06,331.28,325.9,331.03,57707793
2025-09-01 16:01:40.259285,327.55,330.74,323.89,326.58,85629111
2025-09-02 16:01:40.259285,316.4,317.32,315.86,317.13,74821994
2025-09-03 16:01:40.259285,314.85,320.89,314.23,317.69,82911465
2025-09-04 16:01:40.259285,324.18,325.03,321.99,323.6,85232706
2025-09-05 16:01:40.259285,314.19,316.76,308.69,314.05,63305983
2025-09-08 16:01:40.259285,320.95,322.06,317.24,319.75,10950249
2025-09-09 16:01:40.259285,336.88,338.81,334.88,336.95,68656117
2025-09-10 16:01:40.259285,325.26,327.14,320.65,325.14,34151118
2025-09-11 16:01:40.259285,307.5,309.57,302.8,307.02,74765903
2025-09-12 16:01:40.259285,294.81,299.55,290.23,295.82,59191461
2025-09-15 16:01:40.259285,306.05,308.03,301.02,305.91,91150718
2025-09-16 16:01:40.259285,303.62,307.92,296.97,302.4,19849323
2025-09-17 16:01:40.259285,299.41,301.43,293.92,297.64,46570151
2025-09-18 16:01:40.259285,296.19,296.85,292.51,293.51,92383699
2025-09-19 16:01:40.259285,297.76,299.92,293.7,296.78,31666554
2025-09-22 16:01:40.259285,302.88,308.11,300.54,304.52,35788469
2025-09-23 16:01:40.259285,313.6,314.41,305.13,312.51,77001601
2025-09-24 16:01:40.259285,319.18,321.56,315.07,319.46,36535362
2025-09-25 16:01:40.259285,320.61,321.2,317.01,318.25,56649521
2025-09-26 16:01:40.259285,316.29,319.32,315.57,317.87,68009693
2025-09-29 16:01:40.259285,312.74,315.92,307.7,310.69,35506667
2025-09-30 16:01:40.259285,323.23,325.6,316.42,320.68,68788092
2025-10-01 16:01:40.259285,325.59,329.02,324.54,324.74,52246024
2025-10-02 16:01:40.259285,328.18,332.06,325.21,325.62,44789003
2025-10-03 16:01:40.259285,319.66,319.81,313.11,317.57,14930690
2025-10-06 16:01:40.259285,302.18,304.55,300.41,302.14,97867857
2025-10-07 16:01:40.259285,292.17,295.77,290.59,294.17,41128304
2025-10-08 16:01:40.259285,296.45,301.02,294.11,297.65,51530721
2025-10-09 16:01:40.259285,291.23,295.6,288.37,293.28,35320843
2025-10-10 16:01:40.259285,304.47,307.5,296.13,303.23,29963910
