date,open,high,low,close,volume
2025-02-05 16:01:40.551379,154.33,155.81,154.24,154.41,22060312
2025-02-06 16:01:40.551379,151.15,152.69,150.1,150.91,2166251
2025-02-07 16:01:40.551379,149.83,150.75,149.71,150.15,35937624
2025-02-10 16:01:40.551379,148.13,148.21,147.27,148.13,12406578
2025-02-11 16:01:40.551379,149.07,150.9,148.27,149.56,7348092
2025-02-12 16:01:40.551379,150.51,151.56,150.29,151.01,44829871
2025-02-13 16:01:40.551379,154.74,157.6,150.8,153.19,7177250
2025-02-14 16:01:40.551379,157.95,160.11,155.98,156.58,79465016
2025-02-17 16:01:40.551379,155.09,155.57,152.33,153.72,27457468
2025-02-18 16:01:40.551379,148.2,148.49,147.68,148.45,62095012
2025-02-19 16:01:40.551379,152.71,153.38,150.08,151.62,48991851
2025-02-20 16:01:40.551379,149.56,150.51,148.37,149.36,33236612
2025-02-21 16:01:40.551379,147.85,149.03,146.79,148.02,45344406
2025-02-24 16:01:40.551379,147.63,149.56,146.96,148.48,55399672
2025-02-25 16:01:40.551379,148.98,150.08,147.78,149.53,29021761
2025-02-26 16:01:40.551379,144.99,147.2,143.58,144.77,14168660
2025-02-27 16:01:40.551379,147.28,149.03,145.19,145.98,39564765
2025-02-28 16:01:40.551379,142.74,142.85,141.16,142.1,82829272
2025-03-03 16:01:40.551379,142.2,143.64,141.4,142.38,6201481
2025-03-04 16:01:40.551379,140.17,140.45,139.22,140.02,95894228
2025-03-05 16:01:40.551379,144.98,145.06,144.09,144.13,64231683
2025-03-06 16:01:40.551379,145.79,147.93,145.03,147.08,77113442
2025-03-07 16:01:40.551379,150.65,153.19,148.38,151.07,37274609
2025-03-10 16:01:40.551379,151.64,153.81,151.31,151.99,57028481
2025-03-11 16:01:40.551379,149.99,150.26,147.88,150.21,86676281
2025-03-12 16:01:40.551379,147.37,148.92,147.14,148.55,44923931
2025-03-13 16:01:40.551379,147.79,149.25,146.93,147.4,80121116
2025-03-14 16:01:40.551379,145.25,146.88,144.6,144.99,29080339
2025-03-17 16:01:40.551379,146.38,147.66,144.52,146.42,82181832
2025-03-18 16:01:40.551379,149.97,149.97,148.24,149.0,53932938
2025-03-19 16:01:40.551379,150.06,152.34,148.99,149.08,7316940
2025-03-20 16:01:40.551379,149.85,151.15,148.99,150.18,24627333
2025-03-21 16:01:40.551379,153.56,155.89,151.21,151.93,79310765
2025-03-24 16:01:40.551379,147.62,148.61,145.83,148.55,27706203
2025-03-25 16:01:40.551379,144.45,146.47,142.94,145.42,92880917
2025-03-26 16:01:40.551379,146.16,146.71,145.28,145.78,79474831
2025-03-27 16:01:40.551379,144.19,145.12,142.81,143.43,48299495
2025-03-28 16:01:40.551379,138.43,139.58,137.74,138.2,77342567
2025-03-31 16:01:40.551379,142.2,145.26,139.89,142.09,58809517
2025-04-01 16:01:40.551379,142.75,145.35,142.13,142.37,31008091
2025-04-02 16:01:40.551379,144.77,147.39,143.95,145.78,68875437
2025-04-03 16:01:40.551379,144.47,147.12,144.08,144.91,61618062
2025-04-04 16:01:40.551379,142.08,142.46,141.3,142.02,91071678
2025-04-07 16:01:40.551379,144.04,144.37,142.43,143.18,10803568
2025-04-08 16:01:40.551379,140.96,144.46,138.95,141.7,8014859
2025-04-09 16:01:40.551379,142.69,143.05,142.34,142.9,19810227
2025-04-10 16:01:40.551379,146.49,149.2,144.92,145.44,80614027
2025-04-11 16:01:40.551379,148.53,149.28,147.49,148.83,57824791
2025-04-14 16:01:40.551379,146.6,147.79,145.01,147.44,45411397
2025-04-15 16:01:40.551379,147.79,149.07,147.5,147.83,93920003
2025-04-16 16:01:40.551379,139.19,141.16,136.2,139.13,37951356
2025-04-17 16:01:40.551379,139.42,140.42,136.71,139.05,56017569
2025-04-18 16:01:40.551379,139.59,139.99,137.75,139.52,45727051
2025-04-21 16:01:40.551379,133.41,136.77,131.83,134.23,2152571
2025-04-22 16:01:40.551379,137.12,138.47,136.11,137.87,55238623
2025-04-23 16:01:40.551379,140.25,142.15,139.0,139.98,34328501
2025-04-24 16:01:40.551379,141.92,143.55,138.27,141.79,38299789
2025-04-25 16:01:40.551379,145.05,145.89,142.67,145.23,37972802
2025-04-28 16:01:40.551379,147.15,147.98,143.65,146.93,95752248
2025-04-29 16:01:40.551379,144.45,144.84,144.33,144.33,37283893
2025-04-30 16:01:40.551379,140.96,142.03,140.11,141.04,22248560
2025-05-01 16:01:40.551379,145.77,146.34,144.84,145.59,50555564
2025-05-02 16:01:40.551379,146.99,148.21,145.17,147.65,46126943
2025-05-05 16:01:40.551379,144.7,146.45,142.42,145.75,88422514
2025-05-06 16:01:40.551379,145.66,146.5,145.3,145.98,52114164
2025-05-07 16:01:40.551379,143.64,145.26,143.19,143.97,7528793
2025-05-08 16:01:40.551379,139.1,141.68,137.5,139.95,89937157
2025-05-09 16:01:40.551379,137.55,139.54,136.45,138.36,45260523
2025-05-12 16:01:40.551379,136.65,136.81,135.59,136.07,2537862
2025-05-13 16:01:40.551379,136.87,140.15,135.39,135.61,31634860
2025-05-14 16:01:40.551379,133.08,134.08,133.04,133.45,53123084
2025-05-15 16:01:40.551379,139.19,139.79,138.3,138.51,40169680
2025-05-16 16:01:40.551379,139.03,140.36,138.01,138.8,6241731
2025-05-19 16:01:40.551379,141.87,142.62,140.55,142.05,91585099
2025-05-20 16:01:40.551379,147.06,148.58,145.99,146.64,53379318
2025-05-21 16:01:40.551379,144.98,147.59,144.7,146.12,89134720
2025-05-22 16:01:40.551379,145.05,145.54,144.11,145.09,32408067
2025-05-23 16:01:40.551379,146.31,147.77,144.52,145.52,40051984
2025-05-26 16:01:40.551379,141.5,141.72,140.84,141.25,51726718
2025-05-27 16:01:40.551379,142.78,142.98,141.79,142.64,56981801
2025-05-28 16:01:40.551379,138.41,140.36,136.48,139.42,21639687
2025-05-29 16:01:40.551379,139.52,140.92,138.33,140.51,79755150
2025-05-30 16:01:40.551379,139.4,142.51,137.7,141.56,20151143
2025-06-02 16:01:40.551379,144.89,146.05,143.68,144.68,23046888
2025-06-03 16:01:40.551379,143.21,145.35,142.78,143.15,94519146
2025-06-04 16:01:40.551379,141.88,143.45,140.12,140.95,26442676
2025-06-05 16:01:40.551379,143.07,143.07,141.86,141.92,34549787
2025-06-06 16:01:40.551379,145.04,145.27,144.84,145.02,40684496
2025-06-09 16:01:40.551379,145.35,147.52,144.37,145.58,29284809
2025-06-10 16:01:40.551379,146.82,149.31,145.68,146.71,30780513
2025-06-11 16:01:40.551379,146.16,146.34,144.31,144.9,80359077
2025-06-12 16:01:40.551379,147.46,147.97,146.33,147.93,40651837
2025-06-13 16:01:40.551379,145.11,146.8,141.27,146.58,82184847
2025-06-16 16:01:40.551379,152.37,154.41,149.46,152.65,62373080
2025-06-17 16:01:40.551379,154.36,154.65,150.61,153.38,93506363
2025-06-18 16:01:40.551379,156.49,157.95,153.05,156.54,65072315
2025-06-19 16:01:40.551379,155.68,155.7,154.22,154.97,67192169
2025-06-20 16:01:40.551379,151.62,153.5,151.39,151.76,86222410
2025-06-23 16:01:40.551379,154.35,154.82,152.4,153.54,31999002
2025-06-24 16:01:40.551379,159.33,161.97,158.93,158.95,65788976
2025-06-25 16:01:40.551379,168.05,172.91,167.47,169.05,17498159
2025-06-26 16:01:40.551379,162.13,162.77,161.92,162.1,20407357
2025-06-27 16:01:40.551379,159.44,159.79,158.99,159.19,39215807
2025-06-30 16:01:40.551379,166.15,167.18,165.25,166.2,21700786
2025-07-01 16:01:40.551379,162.16,166.94,162.04,163.61,27748283
2025-07-02 16:01:40.551379,167.62,170.35,166.45,168.34,68187244
2025-07-03 16:01:40.551379,166.27,166.75,163.91,166.07,97767188
2025-07-04 16:01:40.551379,165.58,168.14,163.75,164.03,53390473
2025-07-07 16:01:40.551379,172.28,173.46,168.94,170.22,4048203
2025-07-08 16:01:40.551379,164.23,164.8,162.94,164.32,37324127
2025-07-09 16:01:40.551379,167.44,168.04,165.3,166.78,85044446
2025-07-10 16:01:40.551379,167.99,170.28,167.1,168.25,23362264
2025-07-11 16:01:40.551379,158.19,158.21,156.67,157.68,92156989
2025-07-14 16:01:40.551379,158.78,159.66,157.44,158.87,9743125
2025-07-15 16:01:40.551379,159.88,161.16,159.45,160.65,49833191
2025-07-16 16:01:40.551379,167.53,169.04,166.24,166.54,98662287
2025-07-17 16:01:40.551379,163.07,166.88,161.81,165.04,69272350
2025-07-18 16:01:40.551379,163.19,163.98,159.89,162.65,50021100
2025-07-21 16:01:40.551379,159.14,160.45,158.32,158.93,40658256
2025-07-22 16:01:40.551379,162.27,162.53,159.74,161.67,30424128
2025-07-23 16:01:40.551379,158.58,159.48,156.87,158.54,97181024
2025-07-24 16:01:40.551379,157.21,158.04,157.18,157.2,59169916
2025-07-25 16:01:40.551379,159.21,161.07,156.13,159.33,3958986
2025-07-28 16:01:40.551379,162.16,163.14,161.31,162.7,48397726
2025-07-29 16:01:40.551379,161.71,163.62,161.63,162.31,3380929
2025-07-30 16:01:40.551379,164.26,165.51,161.96,163.05,98064295
2025-07-31 16:01:40.551379,158.69,159.46,155.29,157.84,29603201
2025-08-01 16:01:40.551379,155.96,157.47,154.4,156.08,93492152
2025-08-04 16:01:40.551379,157.94,160.08,156.56,158.71,77876497
2025-08-05 16:01:40.551379,157.99,158.01,154.74,157.36,13547799
2025-08-06 16:01:40.551379,164.52,166.49,162.82,163.75,42257534
2025-08-07 16:01:40.551379,162.33,163.63,160.67,162.56,61136934
2025-08-08 16:01:40.551379,165.51,167.37,164.97,165.44,95471282
2025-08-11 16:01:40.551379,166.19,167.91,166.04,166.13,8917177
2025-08-12 16:01:40.551379,168.33,170.46,164.19,167.61,53041895
2025-08-13 16:01:40.551379,170.32,173.68,167.88,169.45,31326097
2025-08-14 16:01:40.551379,175.41,178.1,174.91,175.2,39806630
2025-08-15 16:01:40.551379,179.48,182.79,175.95,181.02,61852035
2025-08-18 16:01:40.551379,180.58,181.97,178.06,181.03,11832156
2025-08-19 16:01:40.551379,172.72,173.84,172.49,172.61,25019357
2025-08-20 16:01:40.551379,172.5,172.66,169.15,172.1,81412932
2025-08-21 16:01:40.551379,168.11,168.36,166.27,167.2,70738175
2025-08-22 16:01:40.551379,171.45,173.78,170.91,172.08,11910146
2025-08-25 16:01:40.551379,168.59,170.2,168.03,168.39,85603523
2025-08-26 16:01:40.551379,172.07,172.98,171.25,171.64,46019730
2025-08-27 16:01:40.551379,173.11,173.55,172.49,173.32,6922096
2025-08-28 16:01:40.551379,170.35,172.98,169.72,171.79,95923734
2025-08-29 16:01:40.551379,176.7,178.24,175.77,176.43,49353324
2025-09-01 16:01:40.551379,176.75,177.73,176.36,177.28,76843922
2025-09-02 16:01:40.551379,177.81,181.73,175.64,175.84,69266921
2025-09-03 16:01:40.551379,176.95,178.21,176.7,177.34,97171731
2025-09-04 16:01:40.551379,179.34,180.9,175.85,179.56,67217479
2025-09-05 16:01:40.551379,178.94,179.36,178.36,179.21,5536413
2025-09-08 16:01:40.551379,177.78,180.11,176.39,176.53,30355113
2025-09-09 16:01:40.551379,179.53,179.87,178.19,179.35,59930728
2025-09-10 16:01:40.551379,174.83,176.16,173.14,175.4,84848442
2025-09-11 16:01:40.551379,174.96,177.06,171.23,175.68,33193809
2025-09-12 16:01:40.551379,171.6,173.6,171.53,172.42,88533771
2025-09-15 16:01:40.551379,171.35,173.0,170.64,172.56,64900365
2025-09-16 16:01:40.551379,171.79,174.53,167.93,173.19,40019928
2025-09-17 16:01:40.551379,173.16,173.28,172.81,173.13,50590335
2025-09-18 16:01:40.551379,175.27,175.37,172.33,175.34,10902393
2025-09-19 16:01:40.551379,184.07,186.1,180.64,183.23,19898814
2025-09-22 16:01:40.551379,181.49,182.23,180.51,180.82,68261167
2025-09-23 16:01:40.551379,179.47,183.34,177.8,181.35,44655607
2025-09-24 16:01:40.551379,184.77,187.1,181.98,185.51,77990450
2025-09-25 16:01:40.551379,184.8,186.95,183.78,186.01,13302735
2025-09-26 16:01:40.551379,187.76,190.35,184.81,187.25,98932106
2025-09-29 16:01:40.551379,190.71,192.68,188.32,192.09,87161785
2025-09-30 16:01:40.551379,194.97,195.26,194.73,194.93,44369670
2025-10-01 16:01:40.551379,192.19,193.79,189.96,192.06,68283566
2025-10-02 16:01:40.551379,196.23,198.67,192.9,195.11,88071986
2025-10-03 16:01:40.551379,195.51,196.78,192.94,196.3,21418773
2025-10-06 16:01:40.551379,186.62,187.09,185.04,185.89,48482393
2025-10-07 16:01:40.551379,185.24,189.08,183.45,187.58,72175123
2025-10-08 16:01:40.551379,188.31,189.19,186.03,188.45,67014968
2025-10-09 16:01:40.551379,186.09,188.52,181.8,185.91,93245389
2025-10-10 16:01:40.551379,187.41,188.79,184.17,187.15,30639635
