date,open,high,low,close,volume
2025-06-11 16:01:40.488680,150.0,153.47,147.86,150.64,33346967
2025-06-12 16:01:40.488680,153.61,155.61,152.08,152.75,92669761
2025-06-13 16:01:40.488680,155.94,156.99,155.65,155.67,22292884
2025-06-16 16:01:40.488680,152.85,154.49,152.44,153.57,44313161
2025-06-17 16:01:40.488680,157.88,158.85,155.42,158.63,26273666
2025-06-18 16:01:40.488680,160.06,161.4,158.26,161.29,64041077
2025-06-19 16:01:40.488680,164.88,166.22,162.18,164.58,40149138
2025-06-20 16:01:40.488680,162.13,163.31,157.75,160.93,62316763
2025-06-23 16:01:40.488680,164.75,165.43,164.09,164.8,23739460
2025-06-24 16:01:40.488680,164.42,165.47,162.06,163.18,41490265
2025-06-25 16:01:40.488680,162.23,162.73,159.1,161.18,78460140
2025-06-26 16:01:40.488680,162.66,164.93,159.87,162.42,61818694
2025-06-27 16:01:40.488680,159.23,160.01,158.64,159.88,98908220
2025-06-30 16:01:40.488680,164.05,166.79,162.33,164.18,93926024
2025-07-01 16:01:40.488680,169.39,169.73,165.35,168.33,78815102
2025-07-02 16:01:40.488680,168.81,169.07,166.17,168.85,15515154
2025-07-03 16:01:40.488680,173.61,174.45,173.0,173.08,78645517
2025-07-04 16:01:40.488680,175.24,177.56,173.48,174.13,72999721
2025-07-07 16:01:40.488680,175.65,177.62,174.53,174.67,72504293
2025-07-08 16:01:40.488680,179.47,179.58,177.78,178.63,17821396
2025-07-09 16:01:40.488680,176.62,178.02,175.88,176.79,43064032
2025-07-10 16:01:40.488680,169.27,170.41,167.64,168.86,29133621
2025-07-11 16:01:40.488680,166.65,167.4,164.38,167.03,66398158
2025-07-14 16:01:40.488680,168.53,170.24,167.26,169.24,35559380
2025-07-15 16:01:40.488680,169.58,170.78,168.63,169.87,64467892
2025-07-16 16:01:40.488680,170.72,172.43,169.36,170.49,66881532
2025-07-17 16:01:40.488680,171.66,172.35,170.82,171.69,7188750
2025-07-18 16:01:40.488680,168.16,171.05,167.21,167.64,99720790
2025-07-21 16:01:40.488680,164.74,165.51,164.39,165.49,95527270
2025-07-22 16:01:40.488680,169.56,170.18,168.25,168.97,95551755
2025-07-23 16:01:40.488680,165.02,165.23,160.98,165.08,90866716
2025-07-24 16:01:40.488680,168.46,169.59,164.95,166.53,21928299
2025-07-25 16:01:40.488680,169.06,171.59,167.51,170.18,42377148
2025-07-28 16:01:40.488680,165.65,166.5,165.17,165.85,55236823
2025-07-29 16:01:40.488680,166.25,168.55,166.05,166.67,84995997
2025-07-30 16:01:40.488680,171.6,174.35,169.97,173.94,43401681
2025-07-31 16:01:40.488680,175.89,177.43,175.07,176.86,95579530
2025-08-01 16:01:40.488680,171.64,175.63,170.08,171.89,28698638
2025-08-04 16:01:40.488680,168.38,170.29,166.87,169.58,94761421
2025-08-05 16:01:40.488680,169.48,170.48,167.67,170.22,26170860
2025-08-06 16:01:40.488680,176.17,176.17,174.92,175.59,96600245
2025-08-07 16:01:40.488680,172.32,173.35,168.69,172.31,89782660
2025-08-08 16:01:40.488680,170.9,172.38,170.33,170.84,51983904
2025-08-11 16:01:40.488680,175.22,177.65,173.04,174.61,21428657
2025-08-12 16:01:40.488680,171.89,173.07,171.58,171.91,13951271
2025-08-13 16:01:40.488680,171.29,172.92,168.87,171.52,6977658
2025-08-14 16:01:40.488680,168.78,170.15,167.85,168.62,38938924
2025-08-15 16:01:40.488680,165.58,165.61,163.31,164.99,38610115
2025-08-18 16:01:40.488680,166.38,169.14,163.77,167.11,24187771
2025-08-19 16:01:40.488680,166.12,169.36,165.55,167.14,32621263
2025-08-20 16:01:40.488680,164.89,165.18,164.86,164.96,76072393
2025-08-21 16:01:40.488680,169.88,170.22,164.36,168.46,97979733
2025-08-22 16:01:40.488680,169.73,170.03,168.99,169.67,10304121
2025-08-25 16:01:40.488680,172.07,176.43,169.77,172.92,81302916
2025-08-26 16:01:40.488680,178.16,179.0,177.03,177.03,12464566
2025-08-27 16:01:40.488680,179.94,181.05,178.79,180.04,82686422
2025-08-28 16:01:40.488680,173.2,175.91,172.52,175.35,15786767
2025-08-29 16:01:40.488680,172.55,175.77,172.45,173.95,96235894
2025-09-01 16:01:40.488680,170.87,172.87,170.63,171.78,79766626
2025-09-02 16:01:40.488680,176.77,178.49,176.24,176.4,76331266
2025-09-03 16:01:40.488680,175.01,177.47,174.95,175.5,87654094
2025-09-04 16:01:40.488680,175.5,175.66,174.45,175.42,27021817
2025-09-05 16:01:40.488680,179.13,181.43,177.1,178.73,64206801
2025-09-08 16:01:40.488680,177.53,179.35,176.77,176.82,45501881
2025-09-09 16:01:40.488680,173.74,175.44,172.29,174.04,17370858
2025-09-10 16:01:40.488680,176.52,177.99,175.42,177.63,64274626
2025-09-11 16:01:40.488680,174.05,175.64,172.35,172.88,93466226
2025-09-12 16:01:40.488680,173.56,177.77,173.21,173.96,88444811
2025-09-15 16:01:40.488680,172.57,175.61,170.59,171.73,2449002
2025-09-16 16:01:40.488680,171.94,173.43,171.67,173.37,15637860
2025-09-17 16:01:40.488680,167.21,167.72,164.2,167.37,7079417
2025-09-18 16:01:40.488680,165.07,166.86,162.95,166.17,33795780
2025-09-19 16:01:40.488680,168.05,169.39,165.84,166.96,98162713
2025-09-22 16:01:40.488680,173.4,175.56,172.76,174.19,32464215
2025-09-23 16:01:40.488680,170.81,173.26,169.08,169.5,75192704
2025-09-24 16:01:40.488680,164.25,165.11,163.45,164.25,72576783
2025-09-25 16:01:40.488680,163.42,166.7,162.6,162.97,77980546
2025-09-26 16:01:40.488680,158.92,160.48,157.49,159.72,50203147
2025-09-29 16:01:40.488680,155.32,156.3,151.46,154.41,28398750
2025-09-30 16:01:40.488680,154.28,155.95,152.2,154.08,47217897
2025-10-01 16:01:40.488680,158.83,160.38,155.94,157.73,54189662
2025-10-02 16:01:40.488680,157.49,160.13,154.27,158.11,82648709
2025-10-03 16:01:40.488680,165.56,166.66,163.75,165.81,98740456
2025-10-06 16:01:40.488680,156.84,157.96,155.47,156.15,41388261
2025-10-07 16:01:40.488680,158.58,158.68,157.4,158.28,72496183
2025-10-08 16:01:40.488680,154.49,157.65,153.43,155.5,34923285
2025-10-09 16:01:40.488680,154.29,157.49,154.24,155.53,77439693
2025-10-10 16:01:40.488680,156.15,156.71,152.63,156.47,73595062
