date,open,high,low,close,volume
2025-04-22 16:01:40.338434,73.97,74.35,72.25,73.3,88839633
2025-04-23 16:01:40.338434,75.86,76.52,75.2,75.4,71779195
2025-04-24 16:01:40.338434,73.06,73.62,72.76,73.16,2567648
2025-04-25 16:01:40.338434,72.4,73.37,70.44,72.61,76216366
2025-04-28 16:01:40.338434,71.98,72.39,71.54,71.86,26833074
2025-04-29 16:01:40.338434,71.27,71.94,70.8,70.87,24066454
2025-04-30 16:01:40.338434,72.43,73.55,71.93,72.68,67527140
2025-05-01 16:01:40.338434,67.01,67.44,66.87,67.32,73365026
2025-05-02 16:01:40.338434,68.94,69.0,67.34,68.29,99865789
2025-05-05 16:01:40.338434,68.89,69.79,67.83,68.09,94883880
2025-05-06 16:01:40.338434,65.31,66.63,63.68,65.71,56544919
2025-05-07 16:01:40.338434,65.46,65.89,64.53,65.54,45070419
2025-05-08 16:01:40.338434,62.54,62.97,62.01,62.62,40597300
2025-05-09 16:01:40.338434,62.11,62.66,61.4,62.43,3141039
2025-05-12 16:01:40.338434,61.22,61.67,60.59,61.03,56854431
2025-05-13 16:01:40.338434,61.81,62.2,60.68,61.68,30913305
2025-05-14 16:01:40.338434,61.84,63.21,61.43,62.03,81667527
2025-05-15 16:01:40.338434,62.29,63.9,62.16,63.18,86688672
2025-05-16 16:01:40.338434,64.05,64.11,63.65,63.78,14922802
2025-05-19 16:01:40.338434,64.43,64.72,63.57,64.07,7516444
2025-05-20 16:01:40.338434,62.56,63.52,62.36,63.11,62044132
2025-05-21 16:01:40.338434,62.71,64.04,61.7,62.82,84789707
2025-05-22 16:01:40.338434,62.23,62.34,61.84,61.88,48361938
2025-05-23 16:01:40.338434,61.74,63.37,61.02,62.08,24902272
2025-05-26 16:01:40.338434,63.51,63.78,63.01,63.47,81022923
2025-05-27 16:01:40.338434,61.17,61.69,60.13,61.15,40053558
2025-05-28 16:01:40.338434,61.42,62.15,61.06,61.62,58585594
2025-05-29 16:01:40.338434,62.25,63.37,62.12,62.56,50009870
2025-05-30 16:01:40.338434,62.12,62.17,61.91,62.13,94001126
2025-06-02 16:01:40.338434,61.42,61.5,60.75,60.9,78892852
2025-06-03 16:01:40.338434,60.35,60.62,59.4,60.06,54032995
2025-06-04 16:01:40.338434,58.57,59.59,58.17,58.93,65264804
2025-06-05 16:01:40.338434,57.78,58.19,57.04,57.3,96414900
2025-06-06 16:01:40.338434,58.4,58.45,57.48,58.02,34940827
2025-06-09 16:01:40.338434,57.97,58.44,57.8,58.4,22727387
2025-06-10 16:01:40.338434,58.15,60.38,57.79,57.81,39181978
2025-06-11 16:01:40.338434,57.12,57.81,56.56,57.61,95758323
2025-06-12 16:01:40.338434,58.29,58.42,58.05,58.23,48164267
2025-06-13 16:01:40.338434,58.45,59.32,58.11,58.23,96897268
2025-06-16 16:01:40.338434,58.49,59.34,57.92,58.23,26862624
2025-06-17 16:01:40.338434,57.84,58.69,56.87,57.66,29712776
2025-06-18 16:01:40.338434,55.93,57.01,55.12,56.36,44316032
2025-06-19 16:01:40.338434,54.74,55.47,54.36,55.3,39064495
2025-06-20 16:01:40.338434,55.76,56.52,54.3,55.65,54786353
2025-06-23 16:01:40.338434,55.55,55.79,55.04,55.78,44530330
2025-06-24 16:01:40.338434,54.93,55.52,54.0,54.43,63108823
2025-06-25 16:01:40.338434,54.49,55.44,54.36,54.94,23506815
2025-06-26 16:01:40.338434,53.63,55.07,52.44,53.93,16061398
2025-06-27 16:01:40.338434,53.81,54.39,53.39,53.88,86149929
2025-06-30 16:01:40.338434,53.51,54.1,53.17,53.34,58913790
2025-07-01 16:01:40.338434,51.94,52.1,50.97,51.96,90118944
2025-07-02 16:01:40.338434,50.81,50.99,50.73,50.84,79701525
2025-07-03 16:01:40.338434,50.81,51.08,50.29,50.95,60562129
2025-07-04 16:01:40.338434,51.27,51.72,50.81,51.05,9333496
2025-07-07 16:01:40.338434,49.95,50.82,49.25,49.61,8744277
2025-07-08 16:01:40.338434,49.96,50.2,49.8,50.13,9410371
2025-07-09 16:01:40.338434,50.51,50.84,49.92,50.76,84503621
2025-07-10 16:01:40.338434,49.96,50.35,48.88,49.9,60696641
2025-07-11 16:01:40.338434,49.68,49.94,49.22,49.67,48496585
2025-07-14 16:01:40.338434,49.6,50.41,49.39,49.55,63566998
2025-07-15 16:01:40.338434,50.8,51.7,50.44,51.16,97863529
2025-07-16 16:01:40.338434,51.93,52.66,51.16,51.39,67179124
2025-07-17 16:01:40.338434,49.75,50.91,49.21,49.37,25933335
2025-07-18 16:01:40.338434,47.36,48.05,46.86,47.55,80793749
2025-07-21 16:01:40.338434,48.46,48.53,48.14,48.29,63939085
2025-07-22 16:01:40.338434,48.19,48.8,47.78,48.57,75352552
2025-07-23 16:01:40.338434,48.51,48.82,48.35,48.46,47142898
2025-07-24 16:01:40.338434,50.33,50.78,49.36,49.93,91519385
2025-07-25 16:01:40.338434,49.68,51.01,49.26,50.33,56629653
2025-07-28 16:01:40.338434,50.98,51.1,50.47,50.94,7721302
2025-07-29 16:01:40.338434,48.83,49.42,47.9,49.1,96113536
2025-07-30 16:01:40.338434,48.07,48.55,47.37,48.3,92729638
2025-07-31 16:01:40.338434,49.49,50.08,48.64,49.16,28779290
2025-08-01 16:01:40.338434,50.01,50.55,49.62,49.98,60620915
2025-08-04 16:01:40.338434,51.09,51.39,50.56,51.0,49172447
2025-08-05 16:01:40.338434,50.73,51.25,50.06,50.52,23753314
2025-08-06 16:01:40.338434,49.5,49.92,49.06,49.25,41348119
2025-08-07 16:01:40.338434,49.91,50.12,49.58,49.92,3093771
2025-08-08 16:01:40.338434,51.69,52.28,50.68,51.32,15253835
2025-08-11 16:01:40.338434,48.27,49.14,47.93,48.64,56314595
2025-08-12 16:01:40.338434,49.04,49.14,48.88,48.92,15258745
2025-08-13 16:01:40.338434,48.28,48.6,48.23,48.42,54406892
2025-08-14 16:01:40.338434,46.37,46.83,46.24,46.33,95757417
2025-08-15 16:01:40.338434,44.98,45.31,44.74,44.92,65197919
2025-08-18 16:01:40.338434,44.91,44.96,44.4,44.51,97392023
2025-08-19 16:01:40.338434,45.07,45.28,44.15,44.95,94534140
2025-08-20 16:01:40.338434,45.39,45.49,44.87,44.96,58041898
2025-08-21 16:01:40.338434,43.69,43.88,43.41,43.58,64903066
2025-08-22 16:01:40.338434,42.6,42.76,42.44,42.44,79403010
2025-08-25 16:01:40.338434,42.68,42.76,42.51,42.75,41732614
2025-08-26 16:01:40.338434,42.74,43.46,42.38,42.6,63658911
2025-08-27 16:01:40.338434,42.94,43.04,42.84,42.97,6897563
2025-08-28 16:01:40.338434,42.39,42.81,41.8,42.21,88757941
2025-08-29 16:01:40.338434,41.97,42.5,41.42,42.01,66109879
2025-09-01 16:01:40.338434,43.03,43.13,42.59,42.9,44653448
2025-09-02 16:01:40.338434,44.67,45.27,43.91,44.52,86412486
2025-09-03 16:01:40.338434,44.15,44.89,43.0,44.04,52851304
2025-09-04 16:01:40.338434,45.17,45.83,44.62,44.88,60779654
2025-09-05 16:01:40.338434,44.36,45.17,44.23,44.86,10821785
2025-09-08 16:01:40.338434,44.04,44.39,43.95,44.16,85661054
2025-09-09 16:01:40.338434,45.53,46.04,45.02,45.5,22716376
2025-09-10 16:01:40.338434,45.49,45.93,45.43,45.8,10656012
2025-09-11 16:01:40.338434,43.71,44.21,42.36,43.75,15542273
2025-09-12 16:01:40.338434,45.34,45.67,44.81,45.21,97881050
2025-09-15 16:01:40.338434,46.3,46.52,45.83,46.26,48866433
2025-09-16 16:01:40.338434,46.85,47.58,46.63,47.08,28635174
2025-09-17 16:01:40.338434,46.68,47.6,46.55,47.05,29139853
2025-09-18 16:01:40.338434,47.74,47.95,47.55,47.62,30127464
2025-09-19 16:01:40.338434,47.33,48.14,47.1,47.18,72264886
2025-09-22 16:01:40.338434,48.23,49.24,47.54,48.13,17637419
2025-09-23 16:01:40.338434,46.19,46.75,45.36,46.02,82742945
2025-09-24 16:01:40.338434,46.06,46.82,45.98,46.52,49027746
2025-09-25 16:01:40.338434,46.82,47.41,46.03,46.82,74113553
2025-09-26 16:01:40.338434,47.96,48.43,47.52,47.92,28274821
2025-09-29 16:01:40.338434,48.85,49.59,48.36,48.73,54974285
2025-09-30 16:01:40.338434,47.61,48.22,46.71,47.19,56117612
2025-10-01 16:01:40.338434,46.32,47.06,45.65,46.68,59037813
2025-10-02 16:01:40.338434,46.0,47.06,45.85,46.1,30857606
2025-10-03 16:01:40.338434,47.81,47.99,47.59,47.66,35873177
2025-10-06 16:01:40.338434,46.48,46.86,45.94,46.41,13630390
2025-10-07 16:01:40.338434,46.27,46.81,45.8,45.93,71764697
2025-10-08 16:01:40.338434,47.49,47.67,46.8,47.2,61110868
2025-10-09 16:01:40.338434,48.13,48.85,47.55,47.94,68156499
2025-10-10 16:01:40.338434,47.65,47.71,47.26,47.32,47228932
