date,open,high,low,close,volume
2024-12-06 16:01:40.354618,141.58,142.96,140.99,141.76,81120205
2024-12-09 16:01:40.354618,139.77,143.59,138.82,140.1,84399513
2024-12-10 16:01:40.354618,138.6,139.91,137.04,138.8,72505358
2024-12-11 16:01:40.354618,134.02,135.93,133.5,134.46,11009215
2024-12-12 16:01:40.354618,132.29,135.83,131.19,133.8,94880564
2024-12-13 16:01:40.354618,136.52,137.12,134.83,136.0,6875132
2024-12-16 16:01:40.354618,131.91,133.83,131.17,132.31,9990273
2024-12-17 16:01:40.354618,132.61,134.4,132.17,133.99,66328795
2024-12-18 16:01:40.354618,130.08,130.82,129.97,130.45,87823483
2024-12-19 16:01:40.354618,127.25,128.94,126.18,127.5,66650423
2024-12-20 16:01:40.354618,126.43,129.37,125.86,126.29,94919237
2024-12-23 16:01:40.354618,126.26,126.68,123.67,125.75,92690409
2024-12-24 16:01:40.354618,130.41,132.45,126.4,128.78,27999939
2024-12-25 16:01:40.354618,131.46,133.46,129.56,131.24,71127307
2024-12-26 16:01:40.354618,130.35,132.03,129.73,130.47,83217873
2024-12-27 16:01:40.354618,133.98,134.95,133.0,133.06,28387907
2024-12-30 16:01:40.354618,136.17,137.85,134.11,135.16,51866436
2024-12-31 16:01:40.354618,131.89,132.69,130.35,130.96,78629693
2025-01-01 16:01:40.354618,130.15,131.97,129.71,131.86,89338779
2025-01-02 16:01:40.354618,132.04,133.15,130.04,131.53,25321726
2025-01-03 16:01:40.354618,132.06,132.8,131.08,132.13,94189313
2025-01-06 16:01:40.354618,133.75,134.1,133.23,133.72,49784471
2025-01-07 16:01:40.354618,131.85,132.58,131.74,132.53,92489603
2025-01-08 16:01:40.354618,129.49,129.8,129.28,129.61,68970599
2025-01-09 16:01:40.354618,133.22,134.63,131.55,133.67,48159677
2025-01-10 16:01:40.354618,128.31,130.21,126.58,128.71,22495607
2025-01-13 16:01:40.354618,130.08,130.08,129.4,129.97,38001970
2025-01-14 16:01:40.354618,135.15,135.61,133.63,134.37,78549307
2025-01-15 16:01:40.354618,134.97,136.02,134.9,135.19,58310798
2025-01-16 16:01:40.354618,133.34,133.37,131.94,132.36,34445173
2025-01-17 16:01:40.354618,136.95,139.28,132.81,135.73,24605187
2025-01-20 16:01:40.354618,136.67,137.88,135.31,137.82,29826450
2025-01-21 16:01:40.354618,133.37,136.15,131.06,135.12,96104469
2025-01-22 16:01:40.354618,138.94,139.72,137.89,138.79,20982919
2025-01-23 16:01:40.354618,137.39,137.68,136.69,136.79,76671933
2025-01-24 16:01:40.354618,138.94,139.83,136.98,138.91,55699299
2025-01-27 16:01:40.354618,137.34,139.14,136.22,137.29,63161465
2025-01-28 16:01:40.354618,135.85,136.49,133.98,135.41,59677159
2025-01-29 16:01:40.354618,138.33,139.67,135.3,137.93,46990880
2025-01-30 16:01:40.354618,135.83,138.51,134.4,136.17,26027396
2025-01-31 16:01:40.354618,135.06,138.43,134.6,135.95,26057765
2025-02-03 16:01:40.354618,135.09,136.93,133.8,135.53,19115531
2025-02-04 16:01:40.354618,131.54,132.47,130.97,131.6,90927821
2025-02-05 16:01:40.354618,129.31,129.98,126.59,128.84,9998184
2025-02-06 16:01:40.354618,123.74,125.39,123.2,125.16,23755352
2025-02-07 16:01:40.354618,122.83,123.68,121.82,123.01,53398511
2025-02-10 16:01:40.354618,122.29,123.58,120.74,121.87,74241570
2025-02-11 16:01:40.354618,122.68,122.86,120.39,122.41,7278229
2025-02-12 16:01:40.354618,120.62,121.08,119.45,120.44,97990454
2025-02-13 16:01:40.354618,123.35,124.12,122.91,123.16,69166061
2025-02-14 16:01:40.354618,121.02,123.33,119.96,122.12,8222204
2025-02-17 16:01:40.354618,124.49,124.93,123.42,124.1,79617667
2025-02-18 16:01:40.354618,124.53,125.62,123.04,123.32,59835730
2025-02-19 16:01:40.354618,124.88,127.71,123.67,125.12,73629267
2025-02-20 16:01:40.354618,129.19,133.56,127.68,130.3,84377558
2025-02-21 16:01:40.354618,135.01,135.68,132.73,132.94,88120046
2025-02-24 16:01:40.354618,131.55,132.33,130.11,132.12,96207533
2025-02-25 16:01:40.354618,126.56,127.79,126.35,127.4,4168972
2025-02-26 16:01:40.354618,129.13,132.92,127.98,129.3,39006571
2025-02-27 16:01:40.354618,130.14,131.12,128.94,129.18,87756142
2025-02-28 16:01:40.354618,129.28,130.61,126.99,128.96,8774542
2025-03-03 16:01:40.354618,127.58,129.12,125.57,128.92,46262159
2025-03-04 16:01:40.354618,128.15,130.53,126.58,128.51,3391031
2025-03-05 16:01:40.354618,126.15,126.35,125.48,126.01,44330813
2025-03-06 16:01:40.354618,128.8,129.35,128.14,129.15,83770735
2025-03-07 16:01:40.354618,129.87,131.17,129.14,129.7,29809835
2025-03-10 16:01:40.354618,127.5,128.89,127.01,127.96,57027321
2025-03-11 16:01:40.354618,124.4,125.69,124.14,124.15,34980267
2025-03-12 16:01:40.354618,125.29,127.21,124.91,125.64,40520125
2025-03-13 16:01:40.354618,124.36,127.23,124.09,125.03,54282950
2025-03-14 16:01:40.354618,127.97,131.11,126.65,128.81,29546240
2025-03-17 16:01:40.354618,124.63,127.04,124.15,125.58,44456199
2025-03-18 16:01:40.354618,127.43,127.95,126.93,127.15,82362811
2025-03-19 16:01:40.354618,129.18,129.52,127.62,129.24,10286870
2025-03-20 16:01:40.354618,126.7,126.97,126.32,126.83,21398390
2025-03-21 16:01:40.354618,120.73,121.92,119.77,120.33,36711600
2025-03-24 16:01:40.354618,120.05,122.1,119.38,121.17,69659534
2025-03-25 16:01:40.354618,117.85,119.21,116.09,117.63,25471057
2025-03-26 16:01:40.354618,115.04,115.72,113.59,115.59,17237493
2025-03-27 16:01:40.354618,113.27,113.68,112.68,113.33,27558652
2025-03-28 16:01:40.354618,112.44,112.73,111.71,112.25,86221238
2025-03-31 16:01:40.354618,114.03,116.29,112.85,115.13,95972267
2025-04-01 16:01:40.354618,114.54,116.59,114.27,114.38,28872338
2025-04-02 16:01:40.354618,116.19,118.14,115.26,117.46,32153392
2025-04-03 16:01:40.354618,120.5,122.13,117.64,121.51,73557670
2025-04-04 16:01:40.354618,117.87,119.45,117.21,117.36,65813552
2025-04-07 16:01:40.354618,117.57,118.08,116.82,117.2,70422361
2025-04-08 16:01:40.354618,112.94,113.28,111.76,113.16,35230520
2025-04-09 16:01:40.354618,109.92,111.21,107.72,109.63,81734155
2025-04-10 16:01:40.354618,111.75,112.8,110.71,111.75,37352868
2025-04-11 16:01:40.354618,115.3,117.19,114.02,114.64,31117795
2025-04-14 16:01:40.354618,114.07,114.35,113.16,114.11,45023164
2025-04-15 16:01:40.354618,117.57,118.41,116.43,117.13,30638534
2025-04-16 16:01:40.354618,117.07,119.95,117.02,117.65,50658654
2025-04-17 16:01:40.354618,118.48,119.55,115.88,118.53,70079013
2025-04-18 16:01:40.354618,116.2,117.21,115.87,117.17,42639061
2025-04-21 16:01:40.354618,119.24,119.29,117.23,118.92,4939326
2025-04-22 16:01:40.354618,117.56,118.75,115.79,116.57,2963070
2025-04-23 16:01:40.354618,113.82,114.61,112.29,112.79,91028074
2025-04-24 16:01:40.354618,110.1,112.36,108.81,110.73,58344587
2025-04-25 16:01:40.354618,111.17,113.13,109.98,111.31,29387892
2025-04-28 16:01:40.354618,111.44,111.78,110.56,110.85,60661419
2025-04-29 16:01:40.354618,114.87,115.96,114.34,114.54,97068852
2025-04-30 16:01:40.354618,113.02,113.87,111.52,112.61,91116083
2025-05-01 16:01:40.354618,116.51,117.52,114.14,115.28,10556864
2025-05-02 16:01:40.354618,116.16,116.65,115.4,116.23,95804931
2025-05-05 16:01:40.354618,119.27,119.51,116.45,118.56,40038206
2025-05-06 16:01:40.354618,114.28,114.45,113.15,113.22,51578725
2025-05-07 16:01:40.354618,109.22,110.38,108.06,109.59,26026691
2025-05-08 16:01:40.354618,108.83,111.34,108.37,109.6,60018056
2025-05-09 16:01:40.354618,108.29,109.24,106.92,109.08,95391336
2025-05-12 16:01:40.354618,109.83,110.3,107.46,108.99,12030063
2025-05-13 16:01:40.354618,111.06,111.72,109.74,110.18,25291324
2025-05-14 16:01:40.354618,114.87,116.39,114.17,114.52,48278524
2025-05-15 16:01:40.354618,114.81,114.98,113.33,114.04,89353861
2025-05-16 16:01:40.354618,112.63,114.26,111.42,112.88,22481167
2025-05-19 16:01:40.354618,111.69,112.9,109.52,112.63,49480903
2025-05-20 16:01:40.354618,119.1,119.21,116.46,118.34,13159634
2025-05-21 16:01:40.354618,117.9,118.76,116.22,118.11,1122746
2025-05-22 16:01:40.354618,112.1,112.53,111.88,112.41,70090535
2025-05-23 16:01:40.354618,112.2,113.98,111.01,112.87,96058137
2025-05-26 16:01:40.354618,106.96,107.49,105.64,106.88,24329496
2025-05-27 16:01:40.354618,106.61,108.11,105.75,107.5,49205080
2025-05-28 16:01:40.354618,105.36,106.91,104.84,105.56,72465608
2025-05-29 16:01:40.354618,105.79,106.31,105.78,106.28,21636770
2025-05-30 16:01:40.354618,107.04,109.48,106.7,106.96,29142272
2025-06-02 16:01:40.354618,107.9,109.47,107.47,107.81,41202158
2025-06-03 16:01:40.354618,110.72,111.35,109.47,110.84,96658561
2025-06-04 16:01:40.354618,114.36,114.53,113.27,114.07,4764267
2025-06-05 16:01:40.354618,112.45,114.27,110.8,112.51,33222488
2025-06-06 16:01:40.354618,115.63,116.46,113.65,115.17,91969187
2025-06-09 16:01:40.354618,112.35,113.42,111.31,113.08,63713059
2025-06-10 16:01:40.354618,111.45,112.44,108.45,110.51,8072139
2025-06-11 16:01:40.354618,110.97,112.13,110.25,111.2,50893242
2025-06-12 16:01:40.354618,111.02,112.34,110.71,111.46,43154954
2025-06-13 16:01:40.354618,110.47,111.87,109.37,110.58,53115700
2025-06-16 16:01:40.354618,112.28,112.6,111.17,111.86,1800422
2025-06-17 16:01:40.354618,111.8,112.0,110.18,111.06,21343509
2025-06-18 16:01:40.354618,115.46,117.95,113.27,115.91,87338614
2025-06-19 16:01:40.354618,121.12,121.72,119.46,120.98,57541896
2025-06-20 16:01:40.354618,123.84,124.54,122.64,123.37,77780838
2025-06-23 16:01:40.354618,120.11,121.41,119.71,120.38,95821855
2025-06-24 16:01:40.354618,123.71,124.95,122.47,122.87,39561485
2025-06-25 16:01:40.354618,124.06,126.52,123.42,123.95,88378611
2025-06-26 16:01:40.354618,124.67,124.74,124.59,124.63,19197474
2025-06-27 16:01:40.354618,121.72,121.97,120.19,121.39,95031529
2025-06-30 16:01:40.354618,118.34,119.1,116.49,117.65,29004491
2025-07-01 16:01:40.354618,116.88,119.27,116.69,118.11,71029854
2025-07-02 16:01:40.354618,118.21,118.89,116.61,117.39,53984741
2025-07-03 16:01:40.354618,119.45,120.24,118.14,119.85,63951330
2025-07-04 16:01:40.354618,116.58,118.14,112.97,115.22,1725745
2025-07-07 16:01:40.354618,116.99,117.05,115.77,116.64,79499445
2025-07-08 16:01:40.354618,111.4,114.01,110.29,110.86,49576627
2025-07-09 16:01:40.354618,109.03,110.52,108.94,109.27,79276278
2025-07-10 16:01:40.354618,111.07,111.6,109.18,110.77,50181454
2025-07-11 16:01:40.354618,110.63,111.96,110.32,110.92,95521329
2025-07-14 16:01:40.354618,111.34,111.83,108.8,110.34,17558223
2025-07-15 16:01:40.354618,113.02,113.23,112.29,113.14,84001746
2025-07-16 16:01:40.354618,108.83,110.34,107.13,108.59,22750457
2025-07-17 16:01:40.354618,107.85,108.99,105.78,107.8,6259420
2025-07-18 16:01:40.354618,109.71,109.89,109.43,109.43,41938204
2025-07-21 16:01:40.354618,109.49,112.42,109.22,109.51,23514589
2025-07-22 16:01:40.354618,111.01,111.44,110.08,110.73,72177015
2025-07-23 16:01:40.354618,112.39,113.64,111.72,112.5,39593432
2025-07-24 16:01:40.354618,113.55,115.68,113.39,113.71,69240711
2025-07-25 16:01:40.354618,111.9,112.4,111.21,112.04,6484941
2025-07-28 16:01:40.354618,107.47,109.04,107.07,108.14,52004945
2025-07-29 16:01:40.354618,107.05,109.67,106.62,107.94,44216135
2025-07-30 16:01:40.354618,110.24,112.66,109.66,111.28,37551155
2025-07-31 16:01:40.354618,114.95,115.82,114.21,114.49,6348767
2025-08-01 16:01:40.354618,114.46,115.08,112.88,113.79,88537462
2025-08-04 16:01:40.354618,114.0,115.07,113.78,114.97,68192176
2025-08-05 16:01:40.354618,117.29,117.7,116.07,116.24,57898190
2025-08-06 16:01:40.354618,117.61,118.16,117.49,118.0,41013073
2025-08-07 16:01:40.354618,112.21,114.32,111.55,112.78,67102285
2025-08-08 16:01:40.354618,111.45,113.67,110.54,111.21,8182649
2025-08-11 16:01:40.354618,106.95,107.82,105.93,107.15,12728998
2025-08-12 16:01:40.354618,111.06,112.1,110.17,111.19,26371730
2025-08-13 16:01:40.354618,112.23,113.65,110.97,112.38,95718354
2025-08-14 16:01:40.354618,108.1,108.32,106.97,107.37,12952165
2025-08-15 16:01:40.354618,108.62,110.09,108.13,108.66,98559103
2025-08-18 16:01:40.354618,104.71,105.55,104.53,104.64,40773742
2025-08-19 16:01:40.354618,105.45,105.77,103.81,104.98,65102373
2025-08-20 16:01:40.354618,104.83,106.47,104.26,105.36,67060187
2025-08-21 16:01:40.354618,107.92,109.22,107.0,107.77,76674073
2025-08-22 16:01:40.354618,110.06,110.82,109.16,110.67,14352596
2025-08-25 16:01:40.354618,113.06,115.24,111.3,112.63,58242915
2025-08-26 16:01:40.354618,110.62,111.56,109.82,111.35,72510735
2025-08-27 16:01:40.354618,113.29,114.45,113.16,113.54,73302849
2025-08-28 16:01:40.354618,111.94,114.32,111.78,111.85,49079376
2025-08-29 16:01:40.354618,111.99,113.8,110.38,112.87,63329792
2025-09-01 16:01:40.354618,115.16,115.44,114.43,115.31,75570650
2025-09-02 16:01:40.354618,115.91,116.3,115.81,116.07,46607794
2025-09-03 16:01:40.354618,116.25,116.61,114.51,115.83,3683891
2025-09-04 16:01:40.354618,112.48,112.57,110.69,111.58,62695937
2025-09-05 16:01:40.354618,112.76,112.8,112.04,112.71,13601920
2025-09-08 16:01:40.354618,113.36,114.63,113.17,113.83,56547750
2025-09-09 16:01:40.354618,113.26,116.97,113.03,113.66,81133790
2025-09-10 16:01:40.354618,115.74,117.2,113.78,115.96,5437070
2025-09-11 16:01:40.354618,115.05,115.72,113.88,114.94,50763637
2025-09-12 16:01:40.354618,117.35,119.49,115.52,117.19,70406377
2025-09-15 16:01:40.354618,115.64,116.59,113.86,115.19,35253008
2025-09-16 16:01:40.354618,114.79,115.74,112.86,115.28,21481857
2025-09-17 16:01:40.354618,110.46,112.16,110.45,110.99,55879066
2025-09-18 16:01:40.354618,109.57,111.03,108.0,110.71,22748873
2025-09-19 16:01:40.354618,115.83,116.88,114.28,115.87,51290658
2025-09-22 16:01:40.354618,119.95,120.21,119.36,119.93,64227527
2025-09-23 16:01:40.354618,125.36,127.17,123.96,124.68,78067273
2025-09-24 16:01:40.354618,122.46,123.81,121.4,122.9,29279385
2025-09-25 16:01:40.354618,126.32,129.62,124.88,127.31,20037464
2025-09-26 16:01:40.354618,127.62,128.6,126.71,127.12,39125191
2025-09-29 16:01:40.354618,128.48,129.39,127.86,128.02,20093230
2025-09-30 16:01:40.354618,126.59,126.89,126.11,126.8,56219254
2025-10-01 16:01:40.354618,124.68,124.72,124.23,124.59,52339165
2025-10-02 16:01:40.354618,124.86,126.26,124.02,125.0,3134646
2025-10-03 16:01:40.354618,123.87,124.13,121.86,123.21,2032221
2025-10-06 16:01:40.354618,122.49,122.87,121.57,121.9,28777033
2025-10-07 16:01:40.354618,122.28,123.43,121.92,123.08,64051377
2025-10-08 16:01:40.354618,124.72,125.97,124.67,124.77,69514347
2025-10-09 16:01:40.354618,127.41,129.29,125.15,126.85,89170634
2025-10-10 16:01:40.354618,125.15,126.08,123.96,126.02,49472621
