date,open,high,low,close,volume
2025-02-24 16:01:40.549065,123.93,124.57,123.46,123.71,16110080
2025-02-25 16:01:40.549065,123.02,126.87,122.29,123.51,6177216
2025-02-26 16:01:40.549065,120.88,121.42,117.09,120.89,76179645
2025-02-27 16:01:40.549065,123.65,125.19,120.71,124.75,31366238
2025-02-28 16:01:40.549065,122.99,123.35,122.88,123.31,65726913
2025-03-03 16:01:40.549065,118.57,119.54,118.43,118.75,20353095
2025-03-04 16:01:40.549065,120.09,122.54,119.87,120.52,92512501
2025-03-05 16:01:40.549065,120.7,121.44,119.62,120.75,7759302
2025-03-06 16:01:40.549065,118.58,119.73,117.3,118.96,76329764
2025-03-07 16:01:40.549065,117.76,118.58,116.14,117.39,91918525
2025-03-10 16:01:40.549065,117.02,119.1,115.32,116.81,76678532
2025-03-11 16:01:40.549065,118.81,119.18,116.31,118.2,80011696
2025-03-12 16:01:40.549065,119.45,120.18,118.88,119.98,69785039
2025-03-13 16:01:40.549065,120.68,123.56,120.2,121.17,82863953
2025-03-14 16:01:40.549065,120.97,123.73,118.44,120.38,17295676
2025-03-17 16:01:40.549065,121.31,123.76,120.49,122.11,23542718
2025-03-18 16:01:40.549065,118.47,119.24,115.58,117.75,32225597
2025-03-19 16:01:40.549065,113.11,113.78,112.44,112.62,80957458
2025-03-20 16:01:40.549065,108.02,109.32,106.65,108.32,1592585
2025-03-21 16:01:40.549065,110.24,111.02,108.74,110.93,10366178
2025-03-24 16:01:40.549065,107.73,108.43,107.28,107.58,86237663
2025-03-25 16:01:40.549065,104.13,104.78,103.16,104.71,77460343
2025-03-26 16:01:40.549065,103.31,104.7,102.07,102.86,41802484
2025-03-27 16:01:40.549065,101.74,102.68,100.1,102.08,73040737
2025-03-28 16:01:40.549065,102.28,102.43,101.58,101.74,57957475
2025-03-31 16:01:40.549065,102.66,105.0,101.59,102.76,91243199
2025-04-01 16:01:40.549065,105.54,106.3,105.05,105.58,84161404
2025-04-02 16:01:40.549065,111.22,113.27,110.09,110.68,62182036
2025-04-03 16:01:40.549065,113.25,113.66,112.1,112.87,84365245
2025-04-04 16:01:40.549065,109.58,110.91,109.26,110.09,6443731
2025-04-07 16:01:40.549065,109.12,110.61,108.63,109.57,80173642
2025-04-08 16:01:40.549065,112.62,113.32,110.59,111.42,59451723
2025-04-09 16:01:40.549065,109.03,110.03,107.82,109.48,56709767
2025-04-10 16:01:40.549065,108.74,109.96,108.62,109.22,38109099
2025-04-11 16:01:40.549065,108.86,111.53,108.06,109.0,24466102
2025-04-14 16:01:40.549065,107.12,107.77,106.22,107.21,19728097
2025-04-15 16:01:40.549065,107.38,108.67,106.22,107.27,28344132
2025-04-16 16:01:40.549065,107.62,108.96,107.39,108.1,89381825
2025-04-17 16:01:40.549065,109.64,110.71,106.54,109.2,75375552
2025-04-18 16:01:40.549065,106.49,107.71,105.58,107.09,31024782
2025-04-21 16:01:40.549065,106.89,108.82,105.8,107.24,83058465
2025-04-22 16:01:40.549065,106.54,108.04,105.63,106.62,7354803
2025-04-23 16:01:40.549065,106.21,108.47,105.31,106.28,80036300
2025-04-24 16:01:40.549065,108.1,108.63,105.6,108.08,4510682
2025-04-25 16:01:40.549065,106.04,107.72,105.77,106.68,70821352
2025-04-28 16:01:40.549065,107.29,108.17,107.06,107.43,31660724
2025-04-29 16:01:40.549065,108.67,109.81,106.61,108.16,23343929
2025-04-30 16:01:40.549065,108.32,109.24,107.95,108.15,74250418
2025-05-01 16:01:40.549065,108.94,109.08,107.9,108.65,77318429
2025-05-02 16:01:40.549065,108.31,109.08,107.42,107.62,14691795
2025-05-05 16:01:40.549065,109.25,112.01,107.88,108.2,51961926
2025-05-06 16:01:40.549065,105.24,105.72,104.25,105.1,84547461
2025-05-07 16:01:40.549065,106.16,106.51,105.42,105.92,43257960
2025-05-08 16:01:40.549065,106.94,108.13,106.23,107.67,62182171
2025-05-09 16:01:40.549065,111.29,112.26,110.62,111.6,98828453
2025-05-12 16:01:40.549065,110.78,111.44,110.23,110.98,54354265
2025-05-13 16:01:40.549065,111.13,114.1,108.53,111.73,91655489
2025-05-14 16:01:40.549065,111.34,113.55,110.67,111.18,79609827
2025-05-15 16:01:40.549065,116.55,116.83,115.05,115.87,56169644
2025-05-16 16:01:40.549065,116.48,116.71,114.34,115.89,53476625
2025-05-19 16:01:40.549065,118.48,119.52,115.58,118.5,68870030
2025-05-20 16:01:40.549065,116.49,119.12,116.45,116.75,98034775
2025-05-21 16:01:40.549065,114.01,115.7,112.76,113.27,71343751
2025-05-22 16:01:40.549065,112.75,114.16,111.33,113.09,38849235
2025-05-23 16:01:40.549065,115.78,116.67,115.02,116.09,15503372
2025-05-26 16:01:40.549065,114.54,115.55,113.41,114.29,52784130
2025-05-27 16:01:40.549065,112.35,115.52,110.94,113.31,94197138
2025-05-28 16:01:40.549065,111.0,112.64,110.32,110.56,50997465
2025-05-29 16:01:40.549065,108.75,111.38,107.95,110.02,64957184
2025-05-30 16:01:40.549065,113.46,114.85,113.15,113.69,63007247
2025-06-02 16:01:40.549065,109.53,111.33,108.64,108.96,22499062
2025-06-03 16:01:40.549065,109.78,110.04,108.65,108.96,66436004
2025-06-04 16:01:40.549065,109.32,109.65,107.68,108.81,23636088
2025-06-05 16:01:40.549065,111.39,111.55,110.19,111.43,73121290
2025-06-06 16:01:40.549065,113.82,114.53,112.84,113.11,44732201
2025-06-09 16:01:40.549065,112.23,112.77,111.73,112.76,63809817
2025-06-10 16:01:40.549065,114.36,115.12,113.91,114.07,8457254
2025-06-11 16:01:40.549065,116.02,118.48,115.79,117.31,12723856
2025-06-12 16:01:40.549065,119.12,121.45,116.38,118.83,68574539
2025-06-13 16:01:40.549065,112.19,113.57,111.99,112.77,43982587
2025-06-16 16:01:40.549065,115.43,115.48,114.66,115.14,84784565
2025-06-17 16:01:40.549065,117.83,118.94,116.82,118.06,15132976
2025-06-18 16:01:40.549065,120.35,121.72,118.08,120.09,26895122
2025-06-19 16:01:40.549065,120.11,121.09,119.88,120.06,29993738
2025-06-20 16:01:40.549065,121.76,122.19,120.57,122.15,51943540
2025-06-23 16:01:40.549065,122.14,124.06,119.53,121.77,15598120
2025-06-24 16:01:40.549065,122.14,123.0,121.3,121.55,43047797
2025-06-25 16:01:40.549065,115.07,115.95,113.97,115.65,69083490
2025-06-26 16:01:40.549065,114.95,115.14,114.2,114.56,36639328
2025-06-27 16:01:40.549065,112.75,114.72,112.05,113.36,79919351
2025-06-30 16:01:40.549065,114.04,114.49,113.6,114.34,63854178
2025-07-01 16:01:40.549065,116.28,118.19,116.27,117.01,22632990
2025-07-02 16:01:40.549065,115.42,116.66,114.29,115.93,29396500
2025-07-03 16:01:40.549065,114.83,115.43,113.2,115.4,79045114
2025-07-04 16:01:40.549065,112.88,113.9,112.14,112.55,64296570
2025-07-07 16:01:40.549065,112.74,114.4,111.61,112.45,70037541
2025-07-08 16:01:40.549065,112.2,114.21,111.36,112.38,61056038
2025-07-09 16:01:40.549065,110.59,111.31,109.65,110.38,31466382
2025-07-10 16:01:40.549065,108.86,108.99,108.61,108.7,36437537
2025-07-11 16:01:40.549065,106.92,108.9,106.76,107.95,48231163
2025-07-14 16:01:40.549065,108.77,109.1,106.82,109.08,49247400
2025-07-15 16:01:40.549065,105.74,106.89,105.03,105.65,29569504
2025-07-16 16:01:40.549065,107.48,107.83,105.83,107.58,33953915
2025-07-17 16:01:40.549065,110.12,111.14,109.96,110.41,77456848
2025-07-18 16:01:40.549065,110.38,112.12,108.6,109.24,54620008
2025-07-21 16:01:40.549065,113.02,114.75,111.72,112.9,71326430
2025-07-22 16:01:40.549065,113.54,115.67,113.05,113.78,34698235
2025-07-23 16:01:40.549065,109.38,109.76,108.78,109.09,65442344
2025-07-24 16:01:40.549065,115.51,116.1,114.13,115.83,62718786
2025-07-25 16:01:40.549065,115.49,115.88,113.83,114.92,45720879
2025-07-28 16:01:40.549065,111.43,113.45,110.64,111.41,27825724
2025-07-29 16:01:40.549065,115.43,115.52,115.06,115.1,48152629
2025-07-30 16:01:40.549065,116.01,117.25,115.58,116.95,80975408
2025-07-31 16:01:40.549065,120.06,120.95,119.66,119.72,58153676
2025-08-01 16:01:40.549065,120.84,122.87,119.7,121.87,42507101
2025-08-04 16:01:40.549065,128.66,129.23,125.41,127.81,70122445
2025-08-05 16:01:40.549065,129.2,129.75,127.85,128.38,91680180
2025-08-06 16:01:40.549065,132.25,133.17,130.68,131.58,46065634
2025-08-07 16:01:40.549065,134.11,135.59,132.09,133.93,43047994
2025-08-08 16:01:40.549065,135.83,137.4,133.73,135.45,43210693
2025-08-11 16:01:40.549065,134.77,135.12,131.82,133.94,81180808
2025-08-12 16:01:40.549065,131.64,133.46,131.19,131.96,99788612
2025-08-13 16:01:40.549065,131.15,135.04,130.16,131.18,10087021
2025-08-14 16:01:40.549065,129.47,132.28,128.51,130.47,63671537
2025-08-15 16:01:40.549065,134.27,135.73,134.14,134.48,5149637
2025-08-18 16:01:40.549065,129.88,131.34,128.43,129.14,55998110
2025-08-19 16:01:40.549065,135.97,138.72,134.35,135.92,4424054
2025-08-20 16:01:40.549065,136.43,136.82,132.16,135.56,91943644
2025-08-21 16:01:40.549065,133.27,135.09,133.1,133.8,40150184
2025-08-22 16:01:40.549065,135.46,136.4,132.74,135.29,89341358
2025-08-25 16:01:40.549065,132.83,133.64,131.49,132.35,82264454
2025-08-26 16:01:40.549065,131.56,134.87,130.3,131.48,55801412
2025-08-27 16:01:40.549065,132.8,134.41,132.72,133.84,10104934
2025-08-28 16:01:40.549065,135.95,137.43,135.47,136.19,76609710
2025-08-29 16:01:40.549065,139.18,140.24,138.38,138.9,76513107
2025-09-01 16:01:40.549065,141.74,143.6,138.59,141.03,87862603
2025-09-02 16:01:40.549065,140.91,144.62,140.66,141.58,93484660
2025-09-03 16:01:40.549065,148.58,150.1,147.0,147.85,43155733
2025-09-04 16:01:40.549065,155.56,155.89,154.23,154.91,21575578
2025-09-05 16:01:40.549065,149.88,150.37,148.78,149.55,14333391
2025-09-08 16:01:40.549065,148.81,151.63,148.36,148.96,28172906
2025-09-09 16:01:40.549065,147.09,149.11,145.57,147.71,97687637
2025-09-10 16:01:40.549065,152.78,153.81,150.36,150.69,15174146
2025-09-11 16:01:40.549065,149.18,152.19,149.15,149.26,85613706
2025-09-12 16:01:40.549065,147.15,147.56,146.44,147.04,8889185
2025-09-15 16:01:40.549065,144.3,146.3,143.93,144.65,53972585
2025-09-16 16:01:40.549065,144.04,146.48,144.01,144.4,29372943
2025-09-17 16:01:40.549065,147.46,147.82,145.75,146.96,48427019
2025-09-18 16:01:40.549065,144.05,144.32,143.02,143.75,4074898
2025-09-19 16:01:40.549065,143.4,144.11,141.93,143.69,39989195
2025-09-22 16:01:40.549065,142.72,143.79,141.23,142.36,14996861
2025-09-23 16:01:40.549065,139.67,142.75,137.62,139.02,25856803
2025-09-24 16:01:40.549065,136.77,138.04,136.74,137.32,90100940
2025-09-25 16:01:40.549065,141.88,144.27,140.23,141.3,40795949
2025-09-26 16:01:40.549065,142.01,146.09,140.94,142.86,72198907
2025-09-29 16:01:40.549065,144.43,144.95,142.66,143.81,65632566
2025-09-30 16:01:40.549065,143.3,145.24,138.67,141.37,2319294
2025-10-01 16:01:40.549065,140.82,143.6,139.59,141.21,37028281
2025-10-02 16:01:40.549065,141.57,142.87,140.72,141.08,86110692
2025-10-03 16:01:40.549065,147.09,148.83,144.89,147.27,81871858
2025-10-06 16:01:40.549065,141.37,142.48,141.22,142.06,78303963
2025-10-07 16:01:40.549065,144.42,145.15,143.32,145.09,86220867
2025-10-08 16:01:40.549065,154.88,158.11,154.52,156.03,10761619
2025-10-09 16:01:40.549065,158.29,158.89,156.73,157.81,16963458
2025-10-10 16:01:40.549065,155.25,158.57,153.97,156.2,75898783
