date,open,high,low,close,volume
2025-02-19 16:01:40.567435,59.73,59.88,58.87,59.03,78258385
2025-02-20 16:01:40.567435,59.94,60.25,59.19,59.89,27036519
2025-02-21 16:01:40.567435,58.89,58.94,58.52,58.62,55218219
2025-02-24 16:01:40.567435,58.55,59.31,58.23,58.49,72980294
2025-02-25 16:01:40.567435,60.33,60.59,60.09,60.1,96249516
2025-02-26 16:01:40.567435,60.41,60.73,60.14,60.71,17517064
2025-02-27 16:01:40.567435,62.08,62.47,61.47,61.99,99035889
2025-02-28 16:01:40.567435,61.42,62.09,61.36,62.0,57132080
2025-03-03 16:01:40.567435,59.93,60.45,59.6,60.17,80589191
2025-03-04 16:01:40.567435,60.11,60.27,59.78,59.93,18555186
2025-03-05 16:01:40.567435,61.92,62.92,61.14,61.76,41873656
2025-03-06 16:01:40.567435,59.93,61.53,59.42,60.01,48720992
2025-03-07 16:01:40.567435,58.94,59.08,58.61,58.99,68736582
2025-03-10 16:01:40.567435,58.62,59.46,58.08,58.85,6941081
2025-03-11 16:01:40.567435,58.24,58.58,58.16,58.56,49901611
2025-03-12 16:01:40.567435,56.74,57.75,56.25,57.28,80497477
2025-03-13 16:01:40.567435,56.42,56.74,55.56,56.05,99502210
2025-03-14 16:01:40.567435,55.12,55.87,54.95,55.02,4547556
2025-03-17 16:01:40.567435,54.96,55.57,53.96,55.19,81858607
2025-03-18 16:01:40.567435,56.09,56.58,55.9,56.37,59403268
2025-03-19 16:01:40.567435,56.9,57.6,56.7,56.75,80034803
2025-03-20 16:01:40.567435,57.32,58.18,56.72,58.13,91988655
2025-03-21 16:01:40.567435,59.44,60.23,57.96,58.7,8063349
2025-03-24 16:01:40.567435,58.31,59.33,58.1,58.35,94318865
2025-03-25 16:01:40.567435,55.6,55.89,55.24,55.7,74738422
2025-03-26 16:01:40.567435,55.88,56.34,55.66,56.06,57639109
2025-03-27 16:01:40.567435,56.84,57.5,56.75,56.85,99015129
2025-03-28 16:01:40.567435,56.55,56.69,55.85,56.63,36778337
2025-03-31 16:01:40.567435,57.69,59.26,57.65,57.91,46037175
2025-04-01 16:01:40.567435,58.41,58.59,58.27,58.39,48682952
2025-04-02 16:01:40.567435,59.57,60.08,58.69,59.73,49416031
2025-04-03 16:01:40.567435,59.86,60.45,58.92,59.63,92380187
2025-04-04 16:01:40.567435,60.85,61.41,60.31,61.01,71653008
2025-04-07 16:01:40.567435,59.83,60.56,59.38,59.78,80291298
2025-04-08 16:01:40.567435,58.08,58.59,56.77,58.11,14139028
2025-04-09 16:01:40.567435,57.95,58.59,57.41,57.61,27882887
2025-04-10 16:01:40.567435,56.63,56.83,56.27,56.46,93479898
2025-04-11 16:01:40.567435,55.87,57.02,55.6,55.69,47036213
2025-04-14 16:01:40.567435,55.99,56.57,55.9,56.47,64189386
2025-04-15 16:01:40.567435,56.19,56.26,55.25,55.86,12126425
2025-04-16 16:01:40.567435,54.45,55.89,53.84,54.66,31341255
2025-04-17 16:01:40.567435,53.58,54.33,53.32,53.77,96675863
2025-04-18 16:01:40.567435,52.86,53.75,52.51,53.15,59100773
2025-04-21 16:01:40.567435,54.33,55.28,53.94,54.53,85572224
2025-04-22 16:01:40.567435,53.63,53.67,52.62,53.23,65424760
2025-04-23 16:01:40.567435,54.0,55.14,53.0,54.19,88572813
2025-04-24 16:01:40.567435,54.1,54.44,52.94,53.69,26098242
2025-04-25 16:01:40.567435,53.99,55.32,53.63,54.44,74675040
2025-04-28 16:01:40.567435,53.74,54.2,53.0,54.15,57700928
2025-04-29 16:01:40.567435,53.85,55.13,53.61,53.85,57893313
2025-04-30 16:01:40.567435,54.23,54.74,53.55,54.54,36938995
2025-05-01 16:01:40.567435,53.18,53.9,52.62,53.06,15776714
2025-05-02 16:01:40.567435,53.2,53.58,52.01,52.46,28255583
2025-05-05 16:01:40.567435,51.19,51.37,51.17,51.29,27373068
2025-05-06 16:01:40.567435,52.64,53.19,51.9,52.45,16235321
2025-05-07 16:01:40.567435,51.68,53.06,50.9,51.76,69025568
2025-05-08 16:01:40.567435,52.03,53.17,51.77,52.58,17173385
2025-05-09 16:01:40.567435,52.87,53.73,52.62,53.22,7617912
2025-05-12 16:01:40.567435,53.76,54.76,53.46,54.08,45439255
2025-05-13 16:01:40.567435,54.37,54.51,53.74,54.17,28563507
2025-05-14 16:01:40.567435,53.28,54.28,53.13,53.7,67875466
2025-05-15 16:01:40.567435,52.98,54.4,52.4,52.71,49824331
2025-05-16 16:01:40.567435,52.51,53.21,51.97,53.03,43088995
2025-05-19 16:01:40.567435,53.41,54.07,53.24,53.48,19532573
2025-05-20 16:01:40.567435,53.65,54.4,53.1,54.18,26908889
2025-05-21 16:01:40.567435,54.34,55.2,54.25,54.7,48790986
2025-05-22 16:01:40.567435,57.17,57.26,56.9,57.21,38725258
2025-05-23 16:01:40.567435,58.4,58.8,58.13,58.57,79695568
2025-05-26 16:01:40.567435,58.56,58.79,57.78,58.32,48971071
2025-05-27 16:01:40.567435,59.75,60.23,59.37,60.15,21410854
2025-05-28 16:01:40.567435,57.84,58.44,56.44,57.9,36534651
2025-05-29 16:01:40.567435,59.08,59.16,58.27,58.68,27207934
2025-05-30 16:01:40.567435,57.69,57.98,56.5,57.52,26041873
2025-06-02 16:01:40.567435,57.9,58.0,57.29,57.79,58425945
2025-06-03 16:01:40.567435,57.35,57.45,56.55,56.71,95558384
2025-06-04 16:01:40.567435,58.0,58.96,57.56,58.43,14167680
2025-06-05 16:01:40.567435,57.98,59.18,57.6,58.43,59774033
2025-06-06 16:01:40.567435,56.82,56.89,56.57,56.65,99422649
2025-06-09 16:01:40.567435,55.98,57.41,55.93,56.38,62129046
2025-06-10 16:01:40.567435,55.67,56.21,55.57,55.77,5929130
2025-06-11 16:01:40.567435,57.29,57.44,56.85,56.88,45350272
2025-06-12 16:01:40.567435,58.34,58.97,58.02,58.19,92486047
2025-06-13 16:01:40.567435,56.8,57.51,56.22,56.74,69993384
2025-06-16 16:01:40.567435,56.56,57.08,56.55,56.7,19779710
2025-06-17 16:01:40.567435,57.48,57.48,56.96,57.31,13613694
2025-06-18 16:01:40.567435,56.69,56.86,56.0,56.33,80100566
2025-06-19 16:01:40.567435,56.48,57.03,55.48,56.56,51901503
2025-06-20 16:01:40.567435,54.72,55.07,53.83,55.07,20940203
2025-06-23 16:01:40.567435,54.48,55.41,53.89,54.28,6481135
2025-06-24 16:01:40.567435,54.22,55.18,54.18,54.55,27826293
2025-06-25 16:01:40.567435,56.77,57.33,56.69,56.71,58017983
2025-06-26 16:01:40.567435,55.62,55.9,55.07,55.72,42663387
2025-06-27 16:01:40.567435,56.06,56.39,55.3,55.71,93948665
2025-06-30 16:01:40.567435,56.1,56.35,55.24,55.73,3628177
2025-07-01 16:01:40.567435,54.87,56.65,54.57,55.26,9655576
2025-07-02 16:01:40.567435,53.27,54.13,52.88,53.21,29114579
2025-07-03 16:01:40.567435,54.79,55.51,54.49,54.85,39926164
2025-07-04 16:01:40.567435,54.91,55.12,54.3,54.8,21688035
2025-07-07 16:01:40.567435,54.06,54.9,53.87,54.16,2111630
2025-07-08 16:01:40.567435,53.36,54.0,53.11,53.53,54462825
2025-07-09 16:01:40.567435,51.67,52.35,50.99,51.53,55455471
2025-07-10 16:01:40.567435,50.53,50.71,50.23,50.38,56833147
2025-07-11 16:01:40.567435,50.72,50.85,50.3,50.33,72265660
2025-07-14 16:01:40.567435,50.6,51.17,50.25,50.66,33250282
2025-07-15 16:01:40.567435,50.93,51.62,50.43,51.02,15172524
2025-07-16 16:01:40.567435,51.33,52.08,51.29,51.32,75455152
2025-07-17 16:01:40.567435,51.77,51.84,51.54,51.6,1808568
2025-07-18 16:01:40.567435,53.24,53.61,52.04,52.72,56314226
2025-07-21 16:01:40.567435,51.82,53.31,50.59,52.46,33811120
2025-07-22 16:01:40.567435,53.09,53.19,52.95,53.11,16892023
2025-07-23 16:01:40.567435,53.58,53.98,53.49,53.52,52663452
2025-07-24 16:01:40.567435,53.71,54.09,53.65,53.71,94453007
2025-07-25 16:01:40.567435,53.2,53.31,53.17,53.21,25709945
2025-07-28 16:01:40.567435,52.48,52.82,51.61,51.9,47896337
2025-07-29 16:01:40.567435,53.58,53.59,53.24,53.46,40402248
2025-07-30 16:01:40.567435,52.82,53.66,52.63,53.32,52328631
2025-07-31 16:01:40.567435,53.39,54.15,52.9,53.31,31309608
2025-08-01 16:01:40.567435,54.66,55.38,54.27,54.95,30383175
2025-08-04 16:01:40.567435,54.52,55.85,53.68,54.29,43929807
2025-08-05 16:01:40.567435,55.02,55.95,54.16,54.73,14526889
2025-08-06 16:01:40.567435,54.8,56.25,54.3,54.53,72733040
2025-08-07 16:01:40.567435,54.09,54.22,53.47,54.0,12353056
2025-08-08 16:01:40.567435,54.09,54.88,53.59,54.28,36413155
2025-08-11 16:01:40.567435,53.09,53.54,52.9,52.91,73270901
2025-08-12 16:01:40.567435,54.71,55.18,54.69,54.9,25671758
2025-08-13 16:01:40.567435,54.37,54.89,54.24,54.62,35053182
2025-08-14 16:01:40.567435,54.54,55.49,54.2,54.63,83656490
2025-08-15 16:01:40.567435,54.94,55.02,53.73,54.61,39883524
2025-08-18 16:01:40.567435,54.91,55.18,54.62,54.84,89623958
2025-08-19 16:01:40.567435,55.46,56.41,54.96,55.78,58691875
2025-08-20 16:01:40.567435,54.47,54.94,54.32,54.43,37133675
2025-08-21 16:01:40.567435,53.12,53.3,52.82,53.04,54709132
2025-08-22 16:01:40.567435,54.43,55.08,53.57,54.68,96636903
2025-08-25 16:01:40.567435,53.08,53.61,51.94,53.02,8887974
2025-08-26 16:01:40.567435,50.86,52.26,49.17,51.19,73131353
2025-08-27 16:01:40.567435,51.76,51.84,51.28,51.45,50629417
2025-08-28 16:01:40.567435,52.94,53.15,51.99,52.81,6190778
2025-08-29 16:01:40.567435,53.86,54.37,53.6,54.06,24041613
2025-09-01 16:01:40.567435,55.99,56.67,55.81,55.88,49825056
2025-09-02 16:01:40.567435,54.0,54.66,53.42,53.94,17398663
2025-09-03 16:01:40.567435,52.95,54.66,52.79,53.26,22252282
2025-09-04 16:01:40.567435,54.5,55.14,54.27,54.62,57860241
2025-09-05 16:01:40.567435,53.77,55.3,52.65,54.07,1829368
2025-09-08 16:01:40.567435,50.57,50.7,50.43,50.48,75894995
2025-09-09 16:01:40.567435,49.06,49.2,48.26,49.08,51803133
2025-09-10 16:01:40.567435,49.74,49.96,49.24,49.77,69230824
2025-09-11 16:01:40.567435,50.21,50.48,49.62,49.95,64937203
2025-09-12 16:01:40.567435,49.7,50.1,49.28,49.66,67440412
2025-09-15 16:01:40.567435,50.93,51.89,50.83,51.43,95182161
2025-09-16 16:01:40.567435,51.71,52.61,50.87,52.26,61099929
2025-09-17 16:01:40.567435,50.82,51.06,50.24,51.05,73112735
2025-09-18 16:01:40.567435,51.77,52.2,51.46,51.63,55434591
2025-09-19 16:01:40.567435,52.8,52.97,52.25,52.74,55586362
2025-09-22 16:01:40.567435,53.98,54.53,53.92,54.21,16976860
2025-09-23 16:01:40.567435,55.69,56.14,55.29,55.58,59176394
2025-09-24 16:01:40.567435,54.72,55.01,54.2,54.83,74377448
2025-09-25 16:01:40.567435,55.05,55.64,54.76,55.23,18959413
2025-09-26 16:01:40.567435,53.61,54.34,52.89,54.3,8790423
2025-09-29 16:01:40.567435,54.22,55.27,54.02,54.49,99231815
2025-09-30 16:01:40.567435,55.49,56.87,54.26,55.37,30463711
2025-10-01 16:01:40.567435,56.17,56.26,55.47,55.83,7471003
2025-10-02 16:01:40.567435,56.64,57.46,55.58,56.62,21792675
2025-10-03 16:01:40.567435,58.62,59.74,58.05,58.56,56249841
2025-10-06 16:01:40.567435,58.15,58.18,57.5,57.7,61797221
2025-10-07 16:01:40.567435,55.62,55.66,55.12,55.63,20446600
2025-10-08 16:01:40.567435,57.92,58.41,57.76,57.83,36277830
2025-10-09 16:01:40.567435,57.94,58.34,55.93,57.67,93328975
2025-10-10 16:01:40.567435,58.95,59.89,57.89,58.9,6568905
