date,open,high,low,close,volume
2025-01-22 16:01:40.495781,94.51,95.39,93.16,94.78,76805546
2025-01-23 16:01:40.495781,93.08,93.32,91.82,92.8,65564405
2025-01-24 16:01:40.495781,92.37,92.56,92.36,92.55,28954778
2025-01-27 16:01:40.495781,91.78,93.87,91.59,92.12,73366790
2025-01-28 16:01:40.495781,97.03,97.47,95.88,96.77,15297741
2025-01-29 16:01:40.495781,95.18,96.48,94.41,95.75,46717229
2025-01-30 16:01:40.495781,96.05,97.28,95.04,96.73,10748869
2025-01-31 16:01:40.495781,95.65,97.17,95.39,96.58,21367007
2025-02-03 16:01:40.495781,101.65,103.95,100.25,101.41,22066399
2025-02-04 16:01:40.495781,102.12,104.17,101.44,102.1,64937452
2025-02-05 16:01:40.495781,105.09,106.72,103.66,105.39,53636264
2025-02-06 16:01:40.495781,109.29,111.73,108.3,108.6,77855663
2025-02-07 16:01:40.495781,105.75,106.54,104.38,104.48,5599699
2025-02-10 16:01:40.495781,104.28,104.68,102.6,104.35,14060501
2025-02-11 16:01:40.495781,104.1,104.15,101.86,103.84,33441731
2025-02-12 16:01:40.495781,99.9,101.08,99.17,99.95,51747010
2025-02-13 16:01:40.495781,97.31,97.61,95.88,96.61,27408562
2025-02-14 16:01:40.495781,97.59,98.76,96.51,97.76,3670032
2025-02-17 16:01:40.495781,100.4,102.84,98.94,100.87,25673790
2025-02-18 16:01:40.495781,99.96,100.69,98.61,100.61,49867117
2025-02-19 16:01:40.495781,99.17,100.36,97.51,98.07,9134981
2025-02-20 16:01:40.495781,99.36,99.53,99.32,99.45,57181150
2025-02-21 16:01:40.495781,99.17,99.67,98.9,99.32,40690226
2025-02-24 16:01:40.495781,98.84,101.55,97.76,98.82,25830134
2025-02-25 16:01:40.495781,97.32,99.27,96.72,98.08,87555556
2025-02-26 16:01:40.495781,94.21,94.53,92.26,93.37,53139182
2025-02-27 16:01:40.495781,94.59,94.67,94.42,94.52,4535301
2025-02-28 16:01:40.495781,98.09,98.54,97.89,97.9,92476086
2025-03-03 16:01:40.495781,97.32,97.72,95.84,96.72,31645779
2025-03-04 16:01:40.495781,103.04,104.25,101.48,102.64,23759243
2025-03-05 16:01:40.495781,102.12,102.88,101.74,102.42,3322513
2025-03-06 16:01:40.495781,97.05,98.14,95.9,96.62,81239414
2025-03-07 16:01:40.495781,99.87,101.34,99.52,99.59,85426898
2025-03-10 16:01:40.495781,101.51,102.07,100.17,100.59,87621033
2025-03-11 16:01:40.495781,102.73,102.99,100.56,101.87,28174918
2025-03-12 16:01:40.495781,100.4,101.73,99.29,101.18,71313331
2025-03-13 16:01:40.495781,99.47,100.63,99.2,99.25,68097031
2025-03-14 16:01:40.495781,100.37,100.87,100.2,100.43,70253757
2025-03-17 16:01:40.495781,98.38,98.85,97.1,98.7,70956460
2025-03-18 16:01:40.495781,98.82,99.0,97.83,98.23,33441855
2025-03-19 16:01:40.495781,95.08,95.41,94.6,94.83,50336388
2025-03-20 16:01:40.495781,96.65,98.55,96.2,97.01,85286037
2025-03-21 16:01:40.495781,94.26,95.48,93.97,94.25,9424000
2025-03-24 16:01:40.495781,97.12,97.23,96.46,96.79,56087191
2025-03-25 16:01:40.495781,96.73,98.29,96.15,96.48,16779264
2025-03-26 16:01:40.495781,95.52,98.28,95.38,96.68,67796083
2025-03-27 16:01:40.495781,98.42,99.4,96.9,97.34,8700379
2025-03-28 16:01:40.495781,98.67,100.93,98.39,99.01,26646592
2025-03-31 16:01:40.495781,100.59,101.72,99.58,100.81,96262006
2025-04-01 16:01:40.495781,100.97,101.17,98.98,100.77,84264466
2025-04-02 16:01:40.495781,101.78,102.52,101.6,102.15,84870751
2025-04-03 16:01:40.495781,99.58,100.59,98.71,99.71,26685108
2025-04-04 16:01:40.495781,96.68,98.78,96.15,97.61,1229122
2025-04-07 16:01:40.495781,97.01,97.91,96.52,97.64,28115609
2025-04-08 16:01:40.495781,96.91,97.08,96.0,96.33,33763297
2025-04-09 16:01:40.495781,91.89,94.44,91.66,92.91,96336489
2025-04-10 16:01:40.495781,94.29,94.85,94.12,94.45,1005393
2025-04-11 16:01:40.495781,93.86,94.87,93.44,94.53,29470384
2025-04-14 16:01:40.495781,90.19,90.81,89.43,90.72,70982286
2025-04-15 16:01:40.495781,90.22,90.3,87.52,89.31,84158133
2025-04-16 16:01:40.495781,91.24,91.65,90.52,91.19,21765173
2025-04-17 16:01:40.495781,88.73,89.39,88.3,89.23,34400614
2025-04-18 16:01:40.495781,88.76,89.28,88.31,89.05,20113391
2025-04-21 16:01:40.495781,88.7,88.82,87.24,87.74,28350845
2025-04-22 16:01:40.495781,87.84,89.22,87.83,88.18,40564919
2025-04-23 16:01:40.495781,87.2,88.59,85.36,87.23,53723758
2025-04-24 16:01:40.495781,89.22,89.56,87.24,88.48,86081771
2025-04-25 16:01:40.495781,92.96,93.36,91.44,92.45,37496864
2025-04-28 16:01:40.495781,91.63,91.83,90.21,91.19,23966110
2025-04-29 16:01:40.495781,94.25,95.32,92.56,94.13,10314948
2025-04-30 16:01:40.495781,95.92,97.31,95.03,96.59,19380233
2025-05-01 16:01:40.495781,97.14,97.57,95.78,96.12,78921727
2025-05-02 16:01:40.495781,97.39,97.7,96.61,96.86,49047073
2025-05-05 16:01:40.495781,96.69,99.05,95.78,96.87,12447868
2025-05-06 16:01:40.495781,93.13,94.73,92.89,93.71,80307537
2025-05-07 16:01:40.495781,94.16,95.12,93.89,94.48,58532650
2025-05-08 16:01:40.495781,97.17,98.13,95.39,97.1,7232478
2025-05-09 16:01:40.495781,94.44,95.05,93.31,94.35,56033746
2025-05-12 16:01:40.495781,100.32,101.08,99.04,100.23,52073239
2025-05-13 16:01:40.495781,98.95,100.42,97.0,100.3,7500959
2025-05-14 16:01:40.495781,102.56,103.05,100.89,102.46,76025580
2025-05-15 16:01:40.495781,98.9,99.78,96.2,97.98,82908393
2025-05-16 16:01:40.495781,98.92,100.94,97.73,99.54,2866736
2025-05-19 16:01:40.495781,103.59,105.08,103.06,103.49,79993419
2025-05-20 16:01:40.495781,103.33,103.66,100.6,102.98,12141828
2025-05-21 16:01:40.495781,101.97,102.76,100.0,102.43,8826595
2025-05-22 16:01:40.495781,103.05,104.01,102.19,103.11,97104986
2025-05-23 16:01:40.495781,99.59,101.2,98.58,99.98,71154671
2025-05-26 16:01:40.495781,100.53,102.46,99.19,100.53,71370185
2025-05-27 16:01:40.495781,97.31,97.84,96.26,97.08,95106585
2025-05-28 16:01:40.495781,94.82,95.05,93.53,94.35,65470703
2025-05-29 16:01:40.495781,93.24,93.83,92.51,93.32,63157343
2025-05-30 16:01:40.495781,96.21,98.18,93.95,96.75,41485890
2025-06-02 16:01:40.495781,95.34,95.68,94.86,95.43,14837821
2025-06-03 16:01:40.495781,97.75,99.43,97.21,98.56,71094239
2025-06-04 16:01:40.495781,95.11,96.21,93.7,95.48,81065531
2025-06-05 16:01:40.495781,95.77,96.25,95.34,95.54,8101563
2025-06-06 16:01:40.495781,95.56,95.73,93.63,94.86,87445478
2025-06-09 16:01:40.495781,95.62,95.94,94.32,95.55,85006157
2025-06-10 16:01:40.495781,96.27,97.38,95.17,96.45,61878889
2025-06-11 16:01:40.495781,98.46,100.85,98.43,98.64,5340349
2025-06-12 16:01:40.495781,98.1,98.87,97.15,98.05,76749194
2025-06-13 16:01:40.495781,98.35,99.28,98.11,98.69,13262590
2025-06-16 16:01:40.495781,100.13,101.09,99.28,99.67,18215657
2025-06-17 16:01:40.495781,100.63,102.73,97.37,99.86,70056180
2025-06-18 16:01:40.495781,101.77,102.79,100.41,101.72,68951939
2025-06-19 16:01:40.495781,100.81,102.65,99.78,101.01,52852249
2025-06-20 16:01:40.495781,101.2,101.22,99.64,100.44,8485615
2025-06-23 16:01:40.495781,98.95,101.18,98.33,99.31,49466543
2025-06-24 16:01:40.495781,101.71,101.96,101.47,101.52,62312515
2025-06-25 16:01:40.495781,105.39,105.43,102.98,105.02,65935684
2025-06-26 16:01:40.495781,100.31,101.71,99.55,100.92,31483577
2025-06-27 16:01:40.495781,104.43,106.86,104.2,104.25,49669237
2025-06-30 16:01:40.495781,106.81,108.86,105.64,107.66,93435776
2025-07-01 16:01:40.495781,105.63,106.23,105.38,106.0,43876781
2025-07-02 16:01:40.495781,106.71,108.27,106.61,106.82,90682351
2025-07-03 16:01:40.495781,104.76,105.73,104.46,105.22,10114240
2025-07-04 16:01:40.495781,106.8,107.94,106.02,106.44,61288755
2025-07-07 16:01:40.495781,105.76,106.73,104.75,105.33,44353721
2025-07-08 16:01:40.495781,107.46,107.68,106.58,106.79,83928890
2025-07-09 16:01:40.495781,105.18,105.78,103.39,105.51,48252688
2025-07-10 16:01:40.495781,103.01,104.38,102.27,103.86,54535116
2025-07-11 16:01:40.495781,106.01,107.33,105.78,106.23,3413570
2025-07-14 16:01:40.495781,103.97,105.24,103.47,104.23,22379057
2025-07-15 16:01:40.495781,101.14,104.52,100.7,102.26,10284701
2025-07-16 16:01:40.495781,101.42,101.7,99.38,101.18,40372314
2025-07-17 16:01:40.495781,99.01,100.42,98.67,99.88,84605817
2025-07-18 16:01:40.495781,101.59,101.6,100.46,101.47,10635943
2025-07-21 16:01:40.495781,100.53,101.93,99.38,100.05,57887727
2025-07-22 16:01:40.495781,104.51,104.7,104.07,104.67,24838716
2025-07-23 16:01:40.495781,102.52,103.01,101.83,102.83,52662195
2025-07-24 16:01:40.495781,103.73,104.21,102.97,103.1,72087637
2025-07-25 16:01:40.495781,102.15,103.07,101.93,102.5,39107503
2025-07-28 16:01:40.495781,99.71,101.02,98.83,99.0,85289785
2025-07-29 16:01:40.495781,98.46,99.47,98.14,98.94,49602055
2025-07-30 16:01:40.495781,96.6,97.03,95.99,96.56,84946890
2025-07-31 16:01:40.495781,92.74,92.79,89.39,92.11,61802281
2025-08-01 16:01:40.495781,93.38,93.41,92.66,92.73,90450071
2025-08-04 16:01:40.495781,88.21,89.11,86.99,88.26,72739218
2025-08-05 16:01:40.495781,87.33,87.83,86.2,87.76,28348528
2025-08-06 16:01:40.495781,90.3,90.38,89.05,89.64,93425561
2025-08-07 16:01:40.495781,89.49,90.26,89.2,89.98,51650166
2025-08-08 16:01:40.495781,85.31,85.83,85.12,85.13,20607461
2025-08-11 16:01:40.495781,84.92,86.53,84.51,85.5,9256036
2025-08-12 16:01:40.495781,82.65,83.08,82.47,82.97,84520814
2025-08-13 16:01:40.495781,83.17,83.95,82.61,83.28,59268035
2025-08-14 16:01:40.495781,84.6,85.09,83.68,84.17,48437939
2025-08-15 16:01:40.495781,81.85,82.67,81.32,82.48,97858228
2025-08-18 16:01:40.495781,83.43,84.07,82.43,82.96,28926313
2025-08-19 16:01:40.495781,83.77,84.33,83.07,83.93,21981094
2025-08-20 16:01:40.495781,83.96,84.67,83.68,83.79,86746224
2025-08-21 16:01:40.495781,87.52,87.85,85.98,86.87,77064233
2025-08-22 16:01:40.495781,87.47,88.28,85.37,87.11,59201057
2025-08-25 16:01:40.495781,85.02,85.93,83.5,85.64,20658848
2025-08-26 16:01:40.495781,83.46,84.66,82.6,83.36,11228702
2025-08-27 16:01:40.495781,84.62,85.02,83.8,84.2,55562320
2025-08-28 16:01:40.495781,84.18,84.54,82.81,84.34,96663790
2025-08-29 16:01:40.495781,85.41,86.23,84.79,85.39,14351665
2025-09-01 16:01:40.495781,87.32,88.2,86.9,87.34,54511834
2025-09-02 16:01:40.495781,87.64,88.6,86.66,88.6,96220400
2025-09-03 16:01:40.495781,86.77,88.18,86.74,86.99,19785978
2025-09-04 16:01:40.495781,87.3,87.55,86.13,86.82,47903960
2025-09-05 16:01:40.495781,85.22,85.86,83.43,85.57,22165934
2025-09-08 16:01:40.495781,88.92,90.4,88.05,89.31,57161729
2025-09-09 16:01:40.495781,91.49,91.51,89.69,90.86,74401192
2025-09-10 16:01:40.495781,90.85,91.21,90.76,91.05,69496506
2025-09-11 16:01:40.495781,90.89,91.13,89.89,90.52,63823706
2025-09-12 16:01:40.495781,85.74,86.79,85.37,85.51,33339569
2025-09-15 16:01:40.495781,88.66,89.34,87.44,87.8,20926543
2025-09-16 16:01:40.495781,87.86,87.92,86.34,87.72,86126892
2025-09-17 16:01:40.495781,87.85,89.0,86.08,87.96,74152106
2025-09-18 16:01:40.495781,88.69,89.15,87.68,88.19,78083639
2025-09-19 16:01:40.495781,86.08,87.86,85.2,86.62,51617084
2025-09-22 16:01:40.495781,87.39,88.92,85.59,87.76,2057466
2025-09-23 16:01:40.495781,91.08,91.58,90.66,91.5,97363575
2025-09-24 16:01:40.495781,95.82,96.15,95.6,95.82,15787239
2025-09-25 16:01:40.495781,91.35,91.61,89.3,91.4,13646667
2025-09-26 16:01:40.495781,91.07,91.84,89.2,91.37,4400327
2025-09-29 16:01:40.495781,88.85,89.39,87.86,89.36,37316545
2025-09-30 16:01:40.495781,88.93,89.16,87.99,88.16,94163389
2025-10-01 16:01:40.495781,87.47,88.0,86.42,87.35,49525804
2025-10-02 16:01:40.495781,88.02,88.14,86.32,87.75,75258261
2025-10-03 16:01:40.495781,84.44,86.15,84.08,85.02,33576962
2025-10-06 16:01:40.495781,85.89,86.89,85.47,86.2,13458057
2025-10-07 16:01:40.495781,87.1,87.87,86.11,86.18,13990054
2025-10-08 16:01:40.495781,89.3,89.54,88.01,88.76,79530896
2025-10-09 16:01:40.495781,87.19,87.64,86.6,87.15,47380767
2025-10-10 16:01:40.495781,89.55,92.35,88.31,90.54,72439874
