date,open,high,low,close,volume
2025-01-31 16:01:40.425961,114.63,115.14,113.27,114.38,76514268
2025-02-03 16:01:40.425961,116.34,116.92,116.16,116.39,87144735
2025-02-04 16:01:40.425961,118.23,119.34,116.95,119.01,56567866
2025-02-05 16:01:40.425961,116.68,117.87,114.14,117.3,26307120
2025-02-06 16:01:40.425961,116.0,116.74,115.41,116.66,37060609
2025-02-07 16:01:40.425961,120.03,121.33,119.14,120.26,67220953
2025-02-10 16:01:40.425961,118.5,119.63,116.25,117.87,34702029
2025-02-11 16:01:40.425961,114.76,115.45,114.76,115.28,72338272
2025-02-12 16:01:40.425961,112.29,113.9,111.96,112.42,10929863
2025-02-13 16:01:40.425961,109.12,109.5,107.56,108.37,64049629
2025-02-14 16:01:40.425961,105.7,107.54,104.46,105.25,48812829
2025-02-17 16:01:40.425961,107.96,109.13,106.04,107.86,43744875
2025-02-18 16:01:40.425961,107.49,108.99,107.12,107.31,97801874
2025-02-19 16:01:40.425961,104.32,105.28,103.55,105.03,32174447
2025-02-20 16:01:40.425961,106.33,107.52,105.99,106.53,79105456
2025-02-21 16:01:40.425961,106.69,107.78,106.65,107.14,68981547
2025-02-24 16:01:40.425961,104.09,105.56,103.38,104.25,35670090
2025-02-25 16:01:40.425961,101.84,102.29,101.72,101.97,97109100
2025-02-26 16:01:40.425961,102.97,104.6,102.78,103.3,28694676
2025-02-27 16:01:40.425961,102.0,102.65,101.93,102.59,73201481
2025-02-28 16:01:40.425961,105.68,106.43,104.52,106.28,60048572
2025-03-03 16:01:40.425961,102.95,105.29,102.7,103.33,83221268
2025-03-04 16:01:40.425961,104.02,105.71,103.28,104.69,21609702
2025-03-05 16:01:40.425961,104.54,104.69,102.89,103.6,54681036
2025-03-06 16:01:40.425961,98.43,100.83,97.59,99.66,84510855
2025-03-07 16:01:40.425961,101.73,102.38,100.49,100.61,87052331
2025-03-10 16:01:40.425961,106.67,107.77,105.63,105.99,66222975
2025-03-11 16:01:40.425961,107.89,107.92,107.17,107.7,45701255
2025-03-12 16:01:40.425961,105.32,106.01,104.86,105.11,43956929
2025-03-13 16:01:40.425961,108.87,109.53,106.51,108.05,82112916
2025-03-14 16:01:40.425961,107.06,107.48,105.97,106.87,40612836
2025-03-17 16:01:40.425961,108.34,110.79,107.49,108.42,13271755
2025-03-18 16:01:40.425961,103.88,104.49,102.31,103.84,69458927
2025-03-19 16:01:40.425961,103.06,104.27,102.63,102.67,73897791
2025-03-20 16:01:40.425961,100.71,101.08,97.5,99.5,92915420
2025-03-21 16:01:40.425961,103.91,105.15,103.43,103.48,42304055
2025-03-24 16:01:40.425961,102.8,104.0,101.84,103.08,25653107
2025-03-25 16:01:40.425961,104.97,105.84,104.93,105.5,73424399
2025-03-26 16:01:40.425961,108.95,109.17,107.53,108.46,59291445
2025-03-27 16:01:40.425961,108.91,110.94,108.54,109.24,73254729
2025-03-28 16:01:40.425961,113.19,113.6,111.4,112.89,66334326
2025-03-31 16:01:40.425961,116.19,117.06,115.32,116.5,10396739
2025-04-01 16:01:40.425961,114.93,115.45,114.25,114.35,24759895
2025-04-02 16:01:40.425961,118.43,119.09,117.96,118.28,18337609
2025-04-03 16:01:40.425961,117.53,117.7,117.21,117.54,66838966
2025-04-04 16:01:40.425961,113.63,116.11,112.1,114.22,63911905
2025-04-07 16:01:40.425961,112.86,114.6,110.98,111.69,71735228
2025-04-08 16:01:40.425961,110.45,111.68,109.98,110.88,7605146
2025-04-09 16:01:40.425961,107.27,108.96,106.84,107.09,87650984
2025-04-10 16:01:40.425961,104.32,104.63,103.68,104.29,81435180
2025-04-11 16:01:40.425961,103.3,104.41,102.93,103.39,72699202
2025-04-14 16:01:40.425961,105.05,106.65,103.8,104.8,54161955
2025-04-15 16:01:40.425961,102.79,103.59,101.73,102.95,65226912
2025-04-16 16:01:40.425961,105.46,105.65,104.42,104.77,90140984
2025-04-17 16:01:40.425961,102.77,103.18,101.48,102.63,73173405
2025-04-18 16:01:40.425961,102.06,103.01,101.94,102.63,92055172
2025-04-21 16:01:40.425961,107.08,108.96,106.01,107.31,56201378
2025-04-22 16:01:40.425961,107.97,109.47,106.59,108.44,54767941
2025-04-23 16:01:40.425961,110.05,111.69,109.07,109.84,46970582
2025-04-24 16:01:40.425961,104.83,105.57,102.45,104.48,73862879
2025-04-25 16:01:40.425961,107.8,110.27,107.05,108.19,39145899
2025-04-28 16:01:40.425961,111.59,112.34,110.88,111.27,49360921
2025-04-29 16:01:40.425961,114.96,116.0,113.83,114.55,9228839
2025-04-30 16:01:40.425961,114.14,114.37,113.24,113.92,11394844
2025-05-01 16:01:40.425961,111.14,112.28,109.59,110.35,26910009
2025-05-02 16:01:40.425961,112.75,112.81,112.34,112.62,90080003
2025-05-05 16:01:40.425961,111.77,113.04,110.01,111.02,24741944
2025-05-06 16:01:40.425961,110.78,113.28,108.53,110.74,18040920
2025-05-07 16:01:40.425961,108.61,109.68,107.61,108.24,9379772
2025-05-08 16:01:40.425961,110.03,110.19,109.05,109.25,13618870
2025-05-09 16:01:40.425961,105.03,106.62,104.47,106.08,38406011
2025-05-12 16:01:40.425961,105.51,107.96,105.02,106.4,51887626
2025-05-13 16:01:40.425961,108.77,110.24,107.09,107.84,58466218
2025-05-14 16:01:40.425961,108.2,110.51,108.18,108.75,49810453
2025-05-15 16:01:40.425961,106.56,107.02,105.95,106.28,81374804
2025-05-16 16:01:40.425961,106.04,106.74,105.5,105.53,97348797
2025-05-19 16:01:40.425961,108.0,109.22,106.7,108.52,83993105
2025-05-20 16:01:40.425961,106.39,107.04,105.45,106.47,16371823
2025-05-21 16:01:40.425961,111.26,111.62,110.42,111.09,84518259
2025-05-22 16:01:40.425961,110.06,111.61,109.97,110.19,65053454
2025-05-23 16:01:40.425961,112.2,114.25,111.7,112.36,38777926
2025-05-26 16:01:40.425961,112.31,112.76,110.21,111.31,70005324
2025-05-27 16:01:40.425961,110.0,110.3,109.85,110.02,37982533
2025-05-28 16:01:40.425961,109.12,109.68,108.24,109.08,90103800
2025-05-29 16:01:40.425961,113.51,114.07,113.18,113.44,12001773
2025-05-30 16:01:40.425961,119.75,120.0,116.67,118.06,98112667
2025-06-02 16:01:40.425961,118.5,119.62,117.74,119.52,97972208
2025-06-03 16:01:40.425961,117.55,118.34,116.63,118.1,11014624
2025-06-04 16:01:40.425961,115.37,117.59,115.37,115.44,81480650
2025-06-05 16:01:40.425961,117.78,120.91,117.33,118.47,62534438
2025-06-06 16:01:40.425961,118.79,120.89,118.19,118.98,7241366
2025-06-09 16:01:40.425961,120.45,120.69,119.0,120.2,80074492
2025-06-10 16:01:40.425961,125.34,126.16,125.18,125.42,44210938
2025-06-11 16:01:40.425961,128.34,129.93,128.07,129.13,86459010
2025-06-12 16:01:40.425961,132.77,133.31,132.52,133.07,40504408
2025-06-13 16:01:40.425961,132.14,134.65,131.83,133.07,30382896
2025-06-16 16:01:40.425961,129.11,131.28,127.85,129.44,35516056
2025-06-17 16:01:40.425961,127.26,128.22,125.7,125.81,56427708
2025-06-18 16:01:40.425961,126.73,127.25,126.05,126.29,94865105
2025-06-19 16:01:40.425961,128.58,129.69,126.41,128.6,70640170
2025-06-20 16:01:40.425961,125.09,128.13,123.31,125.91,34682099
2025-06-23 16:01:40.425961,125.77,129.86,125.3,127.21,67785344
2025-06-24 16:01:40.425961,128.34,130.31,127.59,128.81,40538137
2025-06-25 16:01:40.425961,132.01,132.47,131.84,132.45,39528231
2025-06-26 16:01:40.425961,133.26,134.97,132.08,133.03,79123289
2025-06-27 16:01:40.425961,134.77,135.07,132.63,134.75,32880134
2025-06-30 16:01:40.425961,132.13,132.43,130.16,132.02,76026455
2025-07-01 16:01:40.425961,134.29,135.16,133.55,134.18,52703938
2025-07-02 16:01:40.425961,133.3,136.49,131.97,134.11,1994836
2025-07-03 16:01:40.425961,134.35,135.21,133.03,135.13,98875762
2025-07-04 16:01:40.425961,137.71,138.73,135.21,137.09,26626871
2025-07-07 16:01:40.425961,132.71,136.19,130.83,132.67,14713847
2025-07-08 16:01:40.425961,132.19,132.59,127.78,131.99,72594508
2025-07-09 16:01:40.425961,129.36,130.73,128.7,130.14,72314351
2025-07-10 16:01:40.425961,130.98,136.63,128.88,132.35,9309508
2025-07-11 16:01:40.425961,127.64,128.09,126.05,127.71,44670462
2025-07-14 16:01:40.425961,127.71,131.25,125.19,128.62,13504587
2025-07-15 16:01:40.425961,130.25,130.44,127.84,129.35,54989913
2025-07-16 16:01:40.425961,133.45,134.02,132.64,133.09,66362188
2025-07-17 16:01:40.425961,133.68,137.01,133.44,134.56,26027920
2025-07-18 16:01:40.425961,136.42,136.98,134.19,135.02,98761529
2025-07-21 16:01:40.425961,132.63,132.95,131.04,132.74,68465352
2025-07-22 16:01:40.425961,131.07,132.46,129.63,131.04,87110190
2025-07-23 16:01:40.425961,130.88,131.99,128.22,130.71,43028034
2025-07-24 16:01:40.425961,133.48,133.98,133.38,133.5,69453986
2025-07-25 16:01:40.425961,130.64,132.26,129.7,130.07,10238662
2025-07-28 16:01:40.425961,129.09,129.51,127.41,128.35,81880639
2025-07-29 16:01:40.425961,135.59,138.57,134.7,136.24,37170234
2025-07-30 16:01:40.425961,137.9,140.49,136.63,138.44,73514761
2025-07-31 16:01:40.425961,136.3,138.34,134.55,136.67,32391843
2025-08-01 16:01:40.425961,138.0,140.56,136.31,138.83,39206973
2025-08-04 16:01:40.425961,144.62,145.92,142.07,144.51,98640072
2025-08-05 16:01:40.425961,148.73,149.95,146.72,148.95,44136356
2025-08-06 16:01:40.425961,147.56,148.77,145.16,147.29,26837945
2025-08-07 16:01:40.425961,145.84,146.16,144.9,146.14,50728872
2025-08-08 16:01:40.425961,148.0,149.65,145.96,147.87,78356094
2025-08-11 16:01:40.425961,151.73,154.35,150.83,151.41,12796834
2025-08-12 16:01:40.425961,148.51,150.44,145.84,149.15,74803406
2025-08-13 16:01:40.425961,150.66,151.03,148.95,150.18,30521639
2025-08-14 16:01:40.425961,148.05,148.4,146.04,147.82,21897405
2025-08-15 16:01:40.425961,148.82,151.23,147.2,148.91,28012478
2025-08-18 16:01:40.425961,147.19,149.47,147.03,148.21,57758159
2025-08-19 16:01:40.425961,147.69,148.41,146.72,147.58,78741497
2025-08-20 16:01:40.425961,150.62,151.47,149.17,150.97,27202174
2025-08-21 16:01:40.425961,154.53,156.09,152.13,155.3,62533422
2025-08-22 16:01:40.425961,157.72,158.8,156.58,157.49,31214690
2025-08-25 16:01:40.425961,151.18,151.97,150.0,151.3,1427206
2025-08-26 16:01:40.425961,150.12,152.93,148.38,150.32,31894450
2025-08-27 16:01:40.425961,143.65,144.46,140.85,143.86,6697315
2025-08-28 16:01:40.425961,142.52,144.75,141.68,143.29,98115045
2025-08-29 16:01:40.425961,137.08,139.3,134.8,135.62,59311570
2025-09-01 16:01:40.425961,131.83,132.6,130.39,131.86,88187176
2025-09-02 16:01:40.425961,130.04,132.05,129.43,131.29,72347978
2025-09-03 16:01:40.425961,132.75,133.19,127.53,131.4,56180329
2025-09-04 16:01:40.425961,133.46,135.08,132.25,133.34,59836599
2025-09-05 16:01:40.425961,131.92,132.38,130.38,131.97,75388143
2025-09-08 16:01:40.425961,135.67,137.04,134.37,135.82,10724363
2025-09-09 16:01:40.425961,133.1,133.91,130.09,133.75,21083272
2025-09-10 16:01:40.425961,136.8,137.01,136.46,136.75,64149346
2025-09-11 16:01:40.425961,137.44,139.22,135.73,138.26,12826415
2025-09-12 16:01:40.425961,136.59,138.01,135.18,136.27,69790276
2025-09-15 16:01:40.425961,138.25,138.85,136.45,137.15,9934445
2025-09-16 16:01:40.425961,140.76,141.72,140.57,141.06,92995109
2025-09-17 16:01:40.425961,143.43,145.73,143.43,144.16,44670846
2025-09-18 16:01:40.425961,147.55,149.01,145.53,146.93,96940253
2025-09-19 16:01:40.425961,144.32,149.02,144.01,145.35,63305132
2025-09-22 16:01:40.425961,143.47,143.77,141.96,143.55,48350176
2025-09-23 16:01:40.425961,141.3,143.13,140.4,141.78,99941843
2025-09-24 16:01:40.425961,140.38,141.26,139.45,139.72,26187843
2025-09-25 16:01:40.425961,139.37,139.97,138.44,139.18,89695523
2025-09-26 16:01:40.425961,135.47,135.87,134.68,135.01,79639569
2025-09-29 16:01:40.425961,129.48,129.53,128.29,128.94,67309906
2025-09-30 16:01:40.425961,129.13,130.15,128.39,128.87,10726900
2025-10-01 16:01:40.425961,133.48,134.1,131.28,133.04,82488646
2025-10-02 16:01:40.425961,134.19,135.57,132.57,133.58,18607301
2025-10-03 16:01:40.425961,135.97,136.66,135.26,135.31,97136022
2025-10-06 16:01:40.425961,135.56,136.12,134.58,135.81,42671021
2025-10-07 16:01:40.425961,137.19,138.46,136.84,137.01,87645768
2025-10-08 16:01:40.425961,136.41,136.71,135.58,136.12,87918056
2025-10-09 16:01:40.425961,133.46,135.32,131.7,133.9,92372090
2025-10-10 16:01:40.425961,136.96,138.02,136.24,136.87,52441307
