date,open,high,low,close,volume
2025-03-19 16:01:40.498144,291.76,296.21,288.07,290.51,86697019
2025-03-20 16:01:40.498144,296.43,301.2,295.19,295.25,77010551
2025-03-21 16:01:40.498144,303.62,306.04,295.94,300.92,30730196
2025-03-24 16:01:40.498144,294.92,300.39,293.65,297.13,94019324
2025-03-25 16:01:40.498144,290.91,293.23,284.87,289.25,74645428
2025-03-26 16:01:40.498144,292.23,293.95,287.42,292.17,42920314
2025-03-27 16:01:40.498144,299.4,299.8,297.05,298.98,49379814
2025-03-28 16:01:40.498144,305.14,307.55,302.86,304.93,20230696
2025-03-31 16:01:40.498144,300.45,306.24,298.87,304.88,99457203
2025-04-01 16:01:40.498144,319.77,322.44,316.35,316.93,17253380
2025-04-02 16:01:40.498144,329.82,340.01,324.78,332.75,84914902
2025-04-03 16:01:40.498144,334.58,337.05,328.89,335.3,5502496
2025-04-04 16:01:40.498144,335.7,339.1,334.08,338.02,42379630
2025-04-07 16:01:40.498144,349.98,350.26,348.12,349.39,81392282
2025-04-08 16:01:40.498144,359.08,360.33,352.62,357.86,85810022
2025-04-09 16:01:40.498144,366.0,368.25,362.51,367.0,80348941
2025-04-10 16:01:40.498144,363.69,375.93,361.92,368.0,67565666
2025-04-11 16:01:40.498144,367.65,369.91,362.93,365.28,50929836
2025-04-14 16:01:40.498144,360.04,363.43,358.52,359.69,80557666
2025-04-15 16:01:40.498144,358.28,363.25,357.2,360.88,94228280
2025-04-16 16:01:40.498144,370.08,372.33,362.9,369.39,97904718
2025-04-17 16:01:40.498144,365.48,374.65,362.85,367.13,6584841
2025-04-18 16:01:40.498144,359.41,361.52,350.81,355.65,81146230
2025-04-21 16:01:40.498144,342.6,343.14,340.2,341.45,92957141
2025-04-22 16:01:40.498144,334.11,336.98,331.2,335.8,33022568
2025-04-23 16:01:40.498144,342.76,345.69,342.32,343.67,7016435
2025-04-24 16:01:40.498144,347.37,355.87,346.88,348.1,23200583
2025-04-25 16:01:40.498144,349.53,351.02,346.69,348.65,16694564
2025-04-28 16:01:40.498144,350.61,354.8,350.45,352.52,61117906
2025-04-29 16:01:40.498144,348.57,350.23,338.66,345.39,25134101
2025-04-30 16:01:40.498144,351.53,353.84,350.14,351.72,51585165
2025-05-01 16:01:40.498144,348.69,353.34,343.81,352.28,25652811
2025-05-02 16:01:40.498144,366.3,371.44,362.16,364.69,86137458
2025-05-05 16:01:40.498144,372.94,375.81,371.62,373.41,76671937
2025-05-06 16:01:40.498144,389.45,389.5,386.26,388.95,20779647
2025-05-07 16:01:40.498144,384.08,384.9,378.18,382.34,80077569
2025-05-08 16:01:40.498144,398.36,404.37,398.36,398.57,55090812
2025-05-09 16:01:40.498144,400.56,401.92,396.76,397.41,68684843
2025-05-12 16:01:40.498144,403.36,406.39,398.55,402.94,7655523
2025-05-13 16:01:40.498144,397.46,400.98,395.34,397.01,3800316
2025-05-14 16:01:40.498144,402.6,405.15,399.15,399.38,86152472
2025-05-15 16:01:40.498144,407.62,407.77,402.56,404.21,27403391
2025-05-16 16:01:40.498144,401.81,403.94,399.36,403.78,24322415
2025-05-19 16:01:40.498144,412.81,416.03,406.82,412.66,43721747
2025-05-20 16:01:40.498144,426.31,434.68,424.18,427.61,74120838
2025-05-21 16:01:40.498144,426.73,430.77,419.68,424.21,21242009
2025-05-22 16:01:40.498144,405.84,415.35,399.3,407.38,88009864
2025-05-23 16:01:40.498144,401.29,404.71,398.68,403.34,23311666
2025-05-26 16:01:40.498144,411.07,411.11,409.39,409.79,12847587
2025-05-27 16:01:40.498144,410.84,412.58,403.25,412.21,52323181
2025-05-28 16:01:40.498144,394.16,396.68,390.4,395.28,78337922
2025-05-29 16:01:40.498144,393.71,398.09,389.85,391.97,22385083
2025-05-30 16:01:40.498144,384.03,389.04,383.43,384.08,88170821
2025-06-02 16:01:40.498144,377.93,382.93,372.75,378.47,32510727
2025-06-03 16:01:40.498144,376.29,376.87,374.05,374.18,4029781
2025-06-04 16:01:40.498144,374.41,382.91,370.22,380.04,7935173
2025-06-05 16:01:40.498144,367.36,368.52,361.81,367.02,50276169
2025-06-06 16:01:40.498144,369.38,370.28,368.52,369.34,85298427
2025-06-09 16:01:40.498144,362.9,363.83,356.17,360.02,36574670
2025-06-10 16:01:40.498144,358.71,365.62,352.71,355.21,69804959
2025-06-11 16:01:40.498144,364.42,370.57,363.49,363.78,13982428
2025-06-12 16:01:40.498144,366.18,368.15,364.37,367.4,62331572
2025-06-13 16:01:40.498144,356.98,359.79,353.44,356.57,29060976
2025-06-16 16:01:40.498144,345.86,350.49,336.96,343.91,7322556
2025-06-17 16:01:40.498144,335.21,340.68,334.22,335.97,84642544
2025-06-18 16:01:40.498144,319.45,324.95,317.28,322.78,99002591
2025-06-19 16:01:40.498144,319.9,321.63,311.73,318.69,44202193
2025-06-20 16:01:40.498144,308.3,315.11,307.45,311.64,63006994
2025-06-23 16:01:40.498144,320.5,326.03,315.4,317.16,46261037
2025-06-24 16:01:40.498144,308.89,311.8,304.72,308.51,8931756
2025-06-25 16:01:40.498144,303.53,310.46,303.26,307.99,6894538
2025-06-26 16:01:40.498144,317.98,323.77,314.11,318.35,91635441
2025-06-27 16:01:40.498144,315.9,320.41,315.67,317.69,57869532
2025-06-30 16:01:40.498144,304.93,307.36,298.79,307.14,17464921
2025-07-01 16:01:40.498144,301.76,304.63,300.07,304.22,42963716
2025-07-02 16:01:40.498144,307.24,310.66,306.25,308.76,16103062
2025-07-03 16:01:40.498144,309.49,313.48,303.34,306.38,38583867
2025-07-04 16:01:40.498144,301.77,306.84,296.79,303.28,93754202
2025-07-07 16:01:40.498144,304.91,309.62,302.86,307.75,16010605
2025-07-08 16:01:40.498144,308.33,311.69,307.7,310.56,36317058
2025-07-09 16:01:40.498144,307.59,313.44,298.75,305.6,39827501
2025-07-10 16:01:40.498144,305.32,307.03,303.77,306.02,84251637
2025-07-11 16:01:40.498144,293.72,295.33,289.33,293.55,70296998
2025-07-14 16:01:40.498144,279.03,281.68,277.36,281.46,68207257
2025-07-15 16:01:40.498144,285.66,285.8,281.58,284.24,41664710
2025-07-16 16:01:40.498144,276.45,280.14,273.29,278.69,86470899
2025-07-17 16:01:40.498144,278.68,282.71,275.62,278.27,36430530
2025-07-18 16:01:40.498144,278.17,283.3,276.85,279.67,67684430
2025-07-21 16:01:40.498144,287.9,291.79,286.05,291.4,91577436
2025-07-22 16:01:40.498144,297.93,299.12,295.3,298.23,24734046
2025-07-23 16:01:40.498144,294.61,300.61,293.69,297.4,55161203
2025-07-24 16:01:40.498144,302.51,306.63,299.71,301.3,89133633
2025-07-25 16:01:40.498144,306.29,310.29,302.07,307.21,74909180
2025-07-28 16:01:40.498144,303.68,308.08,303.24,305.82,20403887
2025-07-29 16:01:40.498144,309.68,312.04,306.72,307.93,97197191
2025-07-30 16:01:40.498144,301.31,302.29,296.69,301.23,80085847
2025-07-31 16:01:40.498144,298.57,300.53,295.12,298.15,10131517
2025-08-01 16:01:40.498144,290.44,292.12,289.84,291.02,5400661
2025-08-04 16:01:40.498144,293.35,296.44,292.34,294.24,81355365
2025-08-05 16:01:40.498144,297.76,301.13,295.89,297.76,45115334
2025-08-06 16:01:40.498144,300.09,301.15,298.91,299.48,94822725
2025-08-07 16:01:40.498144,299.79,301.78,298.22,301.75,91488584
2025-08-08 16:01:40.498144,290.61,292.63,287.69,290.44,56297859
2025-08-11 16:01:40.498144,296.5,303.07,295.85,297.19,34868353
2025-08-12 16:01:40.498144,289.62,289.98,283.07,288.79,49423830
2025-08-13 16:01:40.498144,288.09,288.59,286.66,287.75,21528059
2025-08-14 16:01:40.498144,294.86,294.89,288.57,292.81,33865395
2025-08-15 16:01:40.498144,294.02,294.32,291.0,291.91,74798156
2025-08-18 16:01:40.498144,283.48,289.83,282.29,284.74,41901820
2025-08-19 16:01:40.498144,279.42,283.2,274.99,279.29,1533893
2025-08-20 16:01:40.498144,274.54,275.38,272.29,272.61,33621610
2025-08-21 16:01:40.498144,266.43,270.0,265.52,267.98,62768406
2025-08-22 16:01:40.498144,263.32,264.88,262.13,263.99,62651031
2025-08-25 16:01:40.498144,271.02,273.1,269.62,269.98,80368098
2025-08-26 16:01:40.498144,276.6,279.7,274.05,278.89,32523702
2025-08-27 16:01:40.498144,280.97,287.45,277.39,280.91,95136646
2025-08-28 16:01:40.498144,284.75,287.77,283.88,284.98,22923182
2025-08-29 16:01:40.498144,292.4,294.05,290.19,291.11,55605394
2025-09-01 16:01:40.498144,298.95,300.87,298.62,300.8,56349485
2025-09-02 16:01:40.498144,305.74,308.16,300.24,303.45,16232596
2025-09-03 16:01:40.498144,298.64,300.59,296.2,298.45,57932948
2025-09-04 16:01:40.498144,298.72,302.34,296.37,297.42,50756047
2025-09-05 16:01:40.498144,293.93,295.61,291.72,294.35,99547574
2025-09-08 16:01:40.498144,289.62,295.7,288.83,292.19,6234477
2025-09-09 16:01:40.498144,295.41,299.45,287.69,293.58,65209280
2025-09-10 16:01:40.498144,294.49,298.54,290.66,293.56,11689668
2025-09-11 16:01:40.498144,291.18,293.64,289.29,293.28,78247765
2025-09-12 16:01:40.498144,290.38,294.89,287.27,290.94,84324955
2025-09-15 16:01:40.498144,289.62,290.75,286.42,288.86,73650513
2025-09-16 16:01:40.498144,292.19,295.21,286.78,290.0,65798352
2025-09-17 16:01:40.498144,292.46,293.61,288.29,290.87,18414205
2025-09-18 16:01:40.498144,296.58,301.07,294.39,297.3,63904713
2025-09-19 16:01:40.498144,296.29,300.21,295.5,296.16,95567256
2025-09-22 16:01:40.498144,302.53,305.15,299.85,303.51,90175094
2025-09-23 16:01:40.498144,295.08,296.74,293.9,295.75,76658791
2025-09-24 16:01:40.498144,295.59,298.35,292.73,295.2,33002253
2025-09-25 16:01:40.498144,302.1,308.34,298.45,299.84,88858925
2025-09-26 16:01:40.498144,294.42,299.85,294.39,298.0,50657759
2025-09-29 16:01:40.498144,286.91,292.01,284.15,287.91,2722407
2025-09-30 16:01:40.498144,296.95,301.18,295.89,296.14,5815907
2025-10-01 16:01:40.498144,295.06,296.44,285.44,292.17,22907536
2025-10-02 16:01:40.498144,301.76,305.94,297.93,303.63,29768299
2025-10-03 16:01:40.498144,306.02,308.02,303.05,307.14,63574574
2025-10-06 16:01:40.498144,312.24,315.35,306.6,314.28,79199374
2025-10-07 16:01:40.498144,306.2,308.4,305.94,308.17,6302094
2025-10-08 16:01:40.498144,298.17,305.72,293.73,301.37,98134090
2025-10-09 16:01:40.498144,289.2,295.36,288.21,292.37,25105231
2025-10-10 16:01:40.498144,285.1,291.49,282.61,288.24,91402425
