date,open,high,low,close,volume
2025-01-14 16:01:40.574364,55.39,56.22,55.27,55.77,48468935
2025-01-15 16:01:40.574364,55.6,56.02,55.28,55.54,91713438
2025-01-16 16:01:40.574364,53.46,54.05,52.52,53.05,80288660
2025-01-17 16:01:40.574364,52.34,52.73,51.32,51.96,8663268
2025-01-20 16:01:40.574364,50.93,51.27,50.42,50.74,80235485
2025-01-21 16:01:40.574364,51.81,51.91,51.37,51.72,2888885
2025-01-22 16:01:40.574364,51.65,52.38,50.62,51.83,43162499
2025-01-23 16:01:40.574364,52.98,53.55,52.5,53.17,62494392
2025-01-24 16:01:40.574364,52.77,53.04,51.55,52.85,50565152
2025-01-27 16:01:40.574364,54.59,55.06,54.28,54.31,64581542
2025-01-28 16:01:40.574364,55.74,56.54,55.34,55.82,19727458
2025-01-29 16:01:40.574364,56.6,58.13,56.23,56.8,90055445
2025-01-30 16:01:40.574364,55.48,55.86,54.4,55.44,41831257
2025-01-31 16:01:40.574364,55.18,55.99,54.74,55.41,65721239
2025-02-03 16:01:40.574364,56.0,56.3,55.83,56.02,90927178
2025-02-04 16:01:40.574364,56.57,56.74,55.62,56.65,39866379
2025-02-05 16:01:40.574364,56.82,57.29,56.47,56.82,92803262
2025-02-06 16:01:40.574364,57.44,58.13,56.76,57.18,99562130
2025-02-07 16:01:40.574364,58.55,58.99,58.27,58.38,30056570
2025-02-10 16:01:40.574364,56.76,57.18,55.95,57.15,23254651
2025-02-11 16:01:40.574364,57.47,57.76,57.05,57.35,96180291
2025-02-12 16:01:40.574364,60.09,60.29,58.71,59.8,10729030
2025-02-13 16:01:40.574364,57.73,58.78,56.97,57.43,6412370
2025-02-14 16:01:40.574364,56.84,57.66,56.42,57.42,94017137
2025-02-17 16:01:40.574364,58.69,59.01,57.99,58.43,86104354
2025-02-18 16:01:40.574364,60.1,60.4,59.73,60.22,3713336
2025-02-19 16:01:40.574364,60.68,61.76,59.58,61.04,53415892
2025-02-20 16:01:40.574364,62.08,62.86,61.77,61.95,91225420
2025-02-21 16:01:40.574364,60.63,60.74,59.89,60.45,72373965
2025-02-24 16:01:40.574364,59.45,60.22,59.25,59.74,85440624
2025-02-25 16:01:40.574364,61.05,61.65,60.23,60.57,85383981
2025-02-26 16:01:40.574364,60.73,61.55,60.39,60.99,84616684
2025-02-27 16:01:40.574364,58.98,60.13,58.87,59.13,68129015
2025-02-28 16:01:40.574364,60.51,61.25,59.21,60.28,77618635
2025-03-03 16:01:40.574364,61.7,63.05,61.41,61.72,29939911
2025-03-04 16:01:40.574364,61.75,62.29,61.25,61.71,16326351
2025-03-05 16:01:40.574364,58.8,59.22,57.97,59.18,89069333
2025-03-06 16:01:40.574364,57.89,58.6,57.8,58.01,66546331
2025-03-07 16:01:40.574364,60.81,62.11,60.02,61.26,2499919
2025-03-10 16:01:40.574364,61.0,61.16,60.79,61.01,24193612
2025-03-11 16:01:40.574364,60.09,61.02,59.33,59.78,32303715
2025-03-12 16:01:40.574364,57.88,58.42,57.19,57.31,13696515
2025-03-13 16:01:40.574364,57.26,58.22,56.48,57.44,16542644
2025-03-14 16:01:40.574364,58.6,58.71,58.53,58.57,58554102
2025-03-17 16:01:40.574364,58.38,59.17,57.91,58.37,4363494
2025-03-18 16:01:40.574364,59.47,59.63,58.91,59.31,8467518
2025-03-19 16:01:40.574364,60.96,61.77,59.9,60.75,6208923
2025-03-20 16:01:40.574364,59.05,60.33,59.02,59.42,1048745
2025-03-21 16:01:40.574364,60.2,61.54,59.5,59.57,92448228
2025-03-24 16:01:40.574364,59.34,59.74,59.1,59.68,25303977
2025-03-25 16:01:40.574364,62.55,62.91,61.95,62.87,71588122
2025-03-26 16:01:40.574364,61.69,61.9,60.7,61.56,67009989
2025-03-27 16:01:40.574364,62.08,62.39,61.28,62.22,34855665
2025-03-28 16:01:40.574364,59.15,59.67,58.72,59.04,27301207
2025-03-31 16:01:40.574364,60.61,61.52,60.24,60.61,4827367
2025-04-01 16:01:40.574364,62.88,64.33,61.54,61.95,38195332
2025-04-02 16:01:40.574364,61.76,62.0,60.37,61.43,81601094
2025-04-03 16:01:40.574364,58.97,59.44,58.0,58.51,74558555
2025-04-04 16:01:40.574364,56.19,56.46,55.56,56.08,66616322
2025-04-07 16:01:40.574364,58.9,59.92,58.34,58.58,72395358
2025-04-08 16:01:40.574364,59.59,60.3,59.14,59.35,64187227
2025-04-09 16:01:40.574364,60.79,61.29,60.44,60.63,86225181
2025-04-10 16:01:40.574364,57.73,58.11,56.43,57.5,8043037
2025-04-11 16:01:40.574364,57.25,57.98,56.73,57.52,76832363
2025-04-14 16:01:40.574364,57.73,58.38,57.01,57.68,16864168
2025-04-15 16:01:40.574364,56.32,56.8,55.66,56.21,25181223
2025-04-16 16:01:40.574364,56.39,57.36,56.33,56.8,81858573
2025-04-17 16:01:40.574364,58.61,58.87,57.69,58.15,68788933
2025-04-18 16:01:40.574364,57.45,58.23,57.02,57.56,44787579
2025-04-21 16:01:40.574364,55.35,55.68,54.33,55.37,41759604
2025-04-22 16:01:40.574364,56.39,56.4,56.07,56.2,6727477
2025-04-23 16:01:40.574364,55.67,56.03,54.66,55.57,93308870
2025-04-24 16:01:40.574364,55.44,56.4,54.81,55.24,7868654
2025-04-25 16:01:40.574364,55.79,55.85,55.03,55.45,62683107
2025-04-28 16:01:40.574364,56.0,56.46,54.97,55.64,94247773
2025-04-29 16:01:40.574364,55.56,57.06,54.84,56.1,37729501
2025-04-30 16:01:40.574364,57.62,57.64,57.59,57.63,52875275
2025-05-01 16:01:40.574364,58.17,58.97,58.02,58.31,84986420
2025-05-02 16:01:40.574364,58.4,59.57,57.77,58.42,60609550
2025-05-05 16:01:40.574364,56.88,57.4,56.46,57.22,66038963
2025-05-06 16:01:40.574364,57.06,58.02,56.41,57.07,95716785
2025-05-07 16:01:40.574364,58.51,59.97,57.5,57.91,32375854
2025-05-08 16:01:40.574364,56.95,57.12,55.52,56.89,52434143
2025-05-09 16:01:40.574364,56.97,57.72,55.21,56.72,3442845
2025-05-12 16:01:40.574364,58.92,59.77,58.65,58.74,71092092
2025-05-13 16:01:40.574364,57.37,57.71,56.79,57.45,10824265
2025-05-14 16:01:40.574364,56.36,57.55,55.83,57.02,61071885
2025-05-15 16:01:40.574364,59.24,59.35,58.36,58.88,78264963
2025-05-16 16:01:40.574364,58.29,58.94,58.23,58.85,24541456
2025-05-19 16:01:40.574364,59.76,60.22,59.47,59.79,50021218
2025-05-20 16:01:40.574364,58.81,59.13,58.44,59.04,14037165
2025-05-21 16:01:40.574364,57.71,58.06,57.44,57.97,28429845
2025-05-22 16:01:40.574364,58.87,59.24,58.54,59.1,23179038
2025-05-23 16:01:40.574364,57.59,58.07,57.28,57.97,57534080
2025-05-26 16:01:40.574364,59.05,59.13,58.69,58.83,44909574
2025-05-27 16:01:40.574364,57.16,57.92,56.74,57.45,33035182
2025-05-28 16:01:40.574364,53.3,53.39,52.79,53.31,86257049
2025-05-29 16:01:40.574364,54.5,55.3,53.11,54.37,66039505
2025-05-30 16:01:40.574364,53.69,54.02,53.36,53.72,30765989
2025-06-02 16:01:40.574364,54.21,54.64,53.91,54.56,32743646
2025-06-03 16:01:40.574364,53.25,53.53,53.24,53.42,93385269
2025-06-04 16:01:40.574364,54.86,55.12,53.9,54.66,56329619
2025-06-05 16:01:40.574364,54.82,54.85,54.54,54.72,76360969
2025-06-06 16:01:40.574364,54.39,54.53,53.75,54.02,48166476
2025-06-09 16:01:40.574364,53.71,54.2,53.38,53.64,40846552
2025-06-10 16:01:40.574364,54.16,54.38,53.83,54.21,87703107
2025-06-11 16:01:40.574364,55.77,55.98,54.57,55.22,83371272
2025-06-12 16:01:40.574364,54.62,55.13,52.91,53.99,6719333
2025-06-13 16:01:40.574364,54.74,55.37,54.46,54.49,49400404
2025-06-16 16:01:40.574364,52.77,53.67,52.52,52.82,11012325
2025-06-17 16:01:40.574364,51.69,52.13,51.28,51.74,40341210
2025-06-18 16:01:40.574364,53.31,53.98,52.22,52.76,97079274
2025-06-19 16:01:40.574364,51.42,51.77,51.22,51.48,97664779
2025-06-20 16:01:40.574364,51.26,51.64,50.89,50.95,51659142
2025-06-23 16:01:40.574364,52.11,52.55,51.9,51.97,20717857
2025-06-24 16:01:40.574364,50.19,50.89,49.7,50.13,56886106
2025-06-25 16:01:40.574364,50.54,51.48,50.3,50.85,72969298
2025-06-26 16:01:40.574364,52.81,53.26,51.93,52.71,81732503
2025-06-27 16:01:40.574364,51.35,51.45,50.74,51.33,61379861
2025-06-30 16:01:40.574364,51.85,52.08,51.68,51.69,18062297
2025-07-01 16:01:40.574364,52.28,52.34,52.11,52.21,79313327
2025-07-02 16:01:40.574364,53.05,53.78,52.56,52.98,43187074
2025-07-03 16:01:40.574364,52.95,53.87,51.99,52.97,4370994
2025-07-04 16:01:40.574364,53.53,53.64,52.79,53.43,62314970
2025-07-07 16:01:40.574364,52.0,52.88,51.99,52.37,46689259
2025-07-08 16:01:40.574364,53.36,53.97,52.9,53.57,66029377
2025-07-09 16:01:40.574364,52.38,52.62,51.79,52.55,78979881
2025-07-10 16:01:40.574364,52.24,52.35,51.58,52.14,20402571
2025-07-11 16:01:40.574364,53.11,53.22,52.9,53.09,74215271
2025-07-14 16:01:40.574364,51.57,52.55,51.1,51.57,98355444
2025-07-15 16:01:40.574364,50.92,51.68,50.76,51.38,72952843
2025-07-16 16:01:40.574364,51.13,51.54,50.98,51.21,28775157
2025-07-17 16:01:40.574364,52.69,52.92,51.64,52.32,16465620
2025-07-18 16:01:40.574364,50.97,51.28,50.87,51.12,42406589
2025-07-21 16:01:40.574364,52.6,52.89,51.95,52.66,98493057
2025-07-22 16:01:40.574364,52.21,54.0,51.74,52.1,32609718
2025-07-23 16:01:40.574364,51.87,52.37,51.5,51.84,97489634
2025-07-24 16:01:40.574364,51.22,51.68,50.72,51.07,74410092
2025-07-25 16:01:40.574364,51.85,53.0,51.66,51.87,81473339
2025-07-28 16:01:40.574364,50.96,51.29,50.4,51.03,95210432
2025-07-29 16:01:40.574364,50.22,51.31,50.19,50.52,53195800
2025-07-30 16:01:40.574364,51.14,51.77,49.8,50.62,83483735
2025-07-31 16:01:40.574364,48.9,49.15,48.44,48.86,61663406
2025-08-01 16:01:40.574364,49.51,49.83,49.13,49.54,92876333
2025-08-04 16:01:40.574364,49.09,49.86,48.45,49.57,94709400
2025-08-05 16:01:40.574364,49.71,50.06,48.72,49.46,98257575
2025-08-06 16:01:40.574364,51.12,51.58,50.6,51.16,59757296
2025-08-07 16:01:40.574364,50.86,50.99,50.25,50.53,96068626
2025-08-08 16:01:40.574364,48.9,49.72,48.55,49.13,14071979
2025-08-11 16:01:40.574364,48.21,48.34,47.89,48.18,72267044
2025-08-12 16:01:40.574364,50.29,51.03,50.09,50.14,17547782
2025-08-13 16:01:40.574364,49.23,49.39,48.84,49.26,5432859
2025-08-14 16:01:40.574364,47.69,48.67,47.56,48.03,51432036
2025-08-15 16:01:40.574364,48.28,49.1,48.12,48.45,46558463
2025-08-18 16:01:40.574364,48.62,49.52,48.62,48.93,95096728
2025-08-19 16:01:40.574364,51.61,51.95,51.1,51.51,59032268
2025-08-20 16:01:40.574364,51.85,52.07,51.61,52.0,31860976
2025-08-21 16:01:40.574364,49.45,50.07,49.2,49.85,48150732
2025-08-22 16:01:40.574364,48.62,48.9,48.1,48.83,4578838
2025-08-25 16:01:40.574364,47.45,47.74,47.31,47.31,93957523
2025-08-26 16:01:40.574364,46.84,47.35,46.58,47.14,63937998
2025-08-27 16:01:40.574364,47.94,48.28,47.54,47.82,27793161
2025-08-28 16:01:40.574364,48.98,49.54,48.42,49.2,17668341
2025-08-29 16:01:40.574364,49.8,50.18,49.64,49.84,34343196
2025-09-01 16:01:40.574364,51.61,51.77,50.98,51.41,75719057
2025-09-02 16:01:40.574364,51.93,52.61,51.54,52.03,57674794
2025-09-03 16:01:40.574364,50.06,50.4,49.76,50.28,62173682
2025-09-04 16:01:40.574364,49.34,50.34,49.08,49.13,33869899
2025-09-05 16:01:40.574364,48.34,49.05,48.2,48.64,87480722
2025-09-08 16:01:40.574364,48.33,49.01,47.03,48.35,91340990
2025-09-09 16:01:40.574364,48.93,48.98,46.71,48.55,33935397
2025-09-10 16:01:40.574364,49.3,49.55,48.77,49.38,34540914
2025-09-11 16:01:40.574364,48.66,49.38,48.62,48.79,96664962
2025-09-12 16:01:40.574364,49.02,49.2,49.02,49.06,46622571
2025-09-15 16:01:40.574364,48.74,49.12,48.38,49.09,59936375
2025-09-16 16:01:40.574364,50.05,50.57,49.99,50.0,11822316
2025-09-17 16:01:40.574364,49.88,50.0,49.44,49.96,37967004
2025-09-18 16:01:40.574364,48.66,48.84,48.23,48.54,25725556
2025-09-19 16:01:40.574364,49.15,49.63,48.94,49.01,51940524
2025-09-22 16:01:40.574364,49.72,50.03,49.71,50.01,22081786
2025-09-23 16:01:40.574364,51.24,51.54,50.57,51.08,78877547
2025-09-24 16:01:40.574364,53.38,53.5,52.64,53.17,42905654
2025-09-25 16:01:40.574364,51.79,52.43,50.98,51.87,54663228
2025-09-26 16:01:40.574364,51.72,52.43,51.31,51.9,79389083
2025-09-29 16:01:40.574364,51.82,52.79,50.85,51.12,72745303
2025-09-30 16:01:40.574364,49.27,49.96,48.55,49.38,54590649
2025-10-01 16:01:40.574364,47.45,47.75,47.12,47.3,92225149
2025-10-02 16:01:40.574364,48.24,48.96,47.36,48.02,89270100
2025-10-03 16:01:40.574364,48.31,48.94,47.28,48.45,76062907
2025-10-06 16:01:40.574364,47.33,47.86,47.19,47.6,41241307
2025-10-07 16:01:40.574364,47.58,47.68,46.67,46.96,4779778
2025-10-08 16:01:40.574364,46.37,46.67,46.17,46.6,58948757
2025-10-09 16:01:40.574364,47.36,47.99,46.82,47.44,43298075
2025-10-10 16:01:40.574364,46.63,46.81,45.68,46.78,63245776
