date,open,high,low,close,volume
2025-01-14 16:01:40.126740,126.11,127.25,124.54,125.45,86711859
2025-01-15 16:01:40.126740,126.99,128.63,125.92,127.6,17108769
2025-01-16 16:01:40.126740,127.5,128.99,124.93,128.03,89215346
2025-01-17 16:01:40.126740,133.23,133.41,132.69,132.87,23900904
2025-01-20 16:01:40.126740,135.32,136.28,134.62,135.49,98534743
2025-01-21 16:01:40.126740,133.1,134.99,132.12,133.35,74343975
2025-01-22 16:01:40.126740,139.01,140.1,137.74,139.34,12337879
2025-01-23 16:01:40.126740,139.71,142.29,139.69,141.36,6065719
2025-01-24 16:01:40.126740,140.04,142.15,138.93,140.72,24818743
2025-01-27 16:01:40.126740,135.42,136.1,134.32,134.62,67739936
2025-01-28 16:01:40.126740,130.27,132.41,129.68,130.63,3143781
2025-01-29 16:01:40.126740,134.36,136.14,133.96,135.65,65142008
2025-01-30 16:01:40.126740,140.27,144.09,139.76,140.98,12178487
2025-01-31 16:01:40.126740,141.54,144.46,141.02,141.28,36073978
2025-02-03 16:01:40.126740,136.14,138.24,135.87,135.91,86941488
2025-02-04 16:01:40.126740,132.52,134.48,130.76,132.72,19156449
2025-02-05 16:01:40.126740,127.64,130.1,127.23,128.08,88638858
2025-02-06 16:01:40.126740,122.64,124.57,121.3,123.51,23744785
2025-02-07 16:01:40.126740,129.42,129.51,128.39,129.18,83765846
2025-02-10 16:01:40.126740,135.78,136.75,133.43,135.21,23939259
2025-02-11 16:01:40.126740,132.8,133.1,131.21,131.94,47044202
2025-02-12 16:01:40.126740,131.22,132.15,131.15,131.95,71560209
2025-02-13 16:01:40.126740,129.17,129.18,127.18,128.29,89076327
2025-02-14 16:01:40.126740,128.25,130.18,125.77,128.28,92242152
2025-02-17 16:01:40.126740,133.05,133.51,132.39,133.03,54547182
2025-02-18 16:01:40.126740,136.88,136.89,136.19,136.27,2717222
2025-02-19 16:01:40.126740,138.38,138.89,137.27,138.75,17977427
2025-02-20 16:01:40.126740,136.7,140.58,136.62,138.19,56162316
2025-02-21 16:01:40.126740,142.62,143.7,139.79,142.12,80747692
2025-02-24 16:01:40.126740,144.45,144.64,142.25,144.2,43616000
2025-02-25 16:01:40.126740,145.26,147.06,144.27,145.52,32852787
2025-02-26 16:01:40.126740,145.64,148.26,144.22,145.19,61175171
2025-02-27 16:01:40.126740,146.85,147.36,144.56,146.24,3095383
2025-02-28 16:01:40.126740,146.1,147.62,146.01,147.21,26956067
2025-03-03 16:01:40.126740,145.51,146.45,144.2,145.5,57570915
2025-03-04 16:01:40.126740,141.44,145.76,141.08,143.06,98024556
2025-03-05 16:01:40.126740,139.9,140.94,138.78,139.99,45225409
2025-03-06 16:01:40.126740,136.91,138.3,135.62,137.17,34469979
2025-03-07 16:01:40.126740,136.97,138.34,134.66,136.63,85753561
2025-03-10 16:01:40.126740,134.88,135.72,134.28,135.61,5396054
2025-03-11 16:01:40.126740,133.51,134.51,133.1,133.79,52600078
2025-03-12 16:01:40.126740,129.67,132.72,129.4,131.79,77243875
2025-03-13 16:01:40.126740,133.04,134.1,132.41,132.67,22682565
2025-03-14 16:01:40.126740,136.74,139.03,135.05,136.8,47070309
2025-03-17 16:01:40.126740,136.86,139.81,136.09,136.8,48336354
2025-03-18 16:01:40.126740,135.58,137.46,132.4,136.6,32249635
2025-03-19 16:01:40.126740,134.11,135.85,132.83,133.84,64894877
2025-03-20 16:01:40.126740,134.32,136.2,132.95,133.22,77328756
2025-03-21 16:01:40.126740,136.66,137.89,136.36,136.79,51061053
2025-03-24 16:01:40.126740,140.44,142.04,138.58,139.99,11140380
2025-03-25 16:01:40.126740,142.42,143.08,142.38,143.04,48714803
2025-03-26 16:01:40.126740,146.0,148.13,142.85,146.06,14626214
2025-03-27 16:01:40.126740,146.38,147.68,144.54,147.5,43204785
2025-03-28 16:01:40.126740,149.44,151.62,144.66,148.85,6963523
2025-03-31 16:01:40.126740,149.81,152.12,149.63,149.69,67017347
2025-04-01 16:01:40.126740,147.45,148.66,145.76,148.36,63048378
2025-04-02 16:01:40.126740,148.07,150.12,147.03,148.66,88733932
2025-04-03 16:01:40.126740,149.45,152.05,148.55,149.41,73049816
2025-04-04 16:01:40.126740,152.24,153.49,148.62,151.54,61574669
2025-04-07 16:01:40.126740,153.04,154.43,150.24,151.91,14689610
2025-04-08 16:01:40.126740,159.06,159.71,157.61,159.17,92184796
2025-04-09 16:01:40.126740,153.96,155.47,152.17,155.01,8046305
2025-04-10 16:01:40.126740,157.84,158.84,153.97,157.65,16961301
2025-04-11 16:01:40.126740,158.95,159.5,156.58,157.55,84490701
2025-04-14 16:01:40.126740,156.31,159.33,153.99,157.59,64180151
2025-04-15 16:01:40.126740,154.09,155.29,152.06,154.83,26350039
2025-04-16 16:01:40.126740,158.87,160.79,156.49,158.38,59652090
2025-04-17 16:01:40.126740,160.84,163.66,160.69,160.72,4156390
2025-04-18 16:01:40.126740,163.29,167.37,163.19,163.74,80225770
2025-04-21 16:01:40.126740,164.57,164.66,164.27,164.39,83187043
2025-04-22 16:01:40.126740,164.05,165.81,162.69,163.25,3912166
2025-04-23 16:01:40.126740,162.97,163.41,161.41,163.05,45023484
2025-04-24 16:01:40.126740,164.5,166.01,164.07,164.65,27806159
2025-04-25 16:01:40.126740,158.03,158.09,156.98,157.57,42067749
2025-04-28 16:01:40.126740,160.45,163.74,160.17,160.67,40659615
2025-04-29 16:01:40.126740,170.5,171.68,168.94,169.54,18637729
2025-04-30 16:01:40.126740,173.12,173.45,170.15,171.38,72537799
2025-05-01 16:01:40.126740,169.6,170.69,168.53,170.36,66095517
2025-05-02 16:01:40.126740,168.74,171.08,168.52,169.8,24237574
2025-05-05 16:01:40.126740,172.83,172.89,169.78,172.51,83713498
2025-05-06 16:01:40.126740,170.47,172.61,169.56,171.57,85945368
2025-05-07 16:01:40.126740,173.79,176.61,172.23,174.93,90472631
2025-05-08 16:01:40.126740,172.51,175.25,170.94,174.3,33373165
2025-05-09 16:01:40.126740,180.71,182.56,179.85,181.05,32059880
2025-05-12 16:01:40.126740,187.92,191.19,186.77,187.96,74108430
2025-05-13 16:01:40.126740,186.15,186.86,184.99,186.64,5390741
2025-05-14 16:01:40.126740,187.64,188.49,185.93,186.35,44603089
2025-05-15 16:01:40.126740,187.52,190.01,186.18,186.3,28624971
2025-05-16 16:01:40.126740,188.1,190.77,184.85,186.3,65387158
2025-05-19 16:01:40.126740,182.54,184.04,181.87,182.5,13070834
2025-05-20 16:01:40.126740,179.27,183.04,176.67,178.21,97505964
2025-05-21 16:01:40.126740,183.52,186.26,182.96,183.24,24829926
2025-05-22 16:01:40.126740,187.93,191.64,186.71,187.74,64352073
2025-05-23 16:01:40.126740,191.82,194.13,189.38,192.27,9242909
2025-05-26 16:01:40.126740,189.85,193.41,189.02,192.02,37453961
2025-05-27 16:01:40.126740,200.89,201.53,196.4,200.25,94025249
2025-05-28 16:01:40.126740,201.35,202.41,199.66,200.2,84797485
2025-05-29 16:01:40.126740,202.53,205.12,201.28,204.09,8681356
2025-05-30 16:01:40.126740,197.97,200.06,194.39,197.98,86267253
2025-06-02 16:01:40.126740,198.0,199.96,196.24,197.03,82735269
2025-06-03 16:01:40.126740,196.05,198.32,194.87,196.4,87913960
2025-06-04 16:01:40.126740,197.33,199.17,195.05,196.16,52383276
2025-06-05 16:01:40.126740,190.42,191.11,190.25,190.56,79946494
2025-06-06 16:01:40.126740,193.07,194.62,189.76,193.58,22723084
2025-06-09 16:01:40.126740,199.31,201.17,196.36,198.07,89012644
2025-06-10 16:01:40.126740,193.98,195.88,193.19,194.89,23682696
2025-06-11 16:01:40.126740,189.38,192.0,186.69,190.07,73186695
2025-06-12 16:01:40.126740,186.08,187.6,185.85,186.92,23351014
2025-06-13 16:01:40.126740,187.93,190.56,185.23,189.01,87812839
2025-06-16 16:01:40.126740,186.73,186.94,185.79,186.59,24462453
2025-06-17 16:01:40.126740,185.6,188.1,183.79,186.08,37656386
2025-06-18 16:01:40.126740,182.21,182.84,180.87,181.77,20939319
2025-06-19 16:01:40.126740,188.27,191.82,187.61,189.92,77047470
2025-06-20 16:01:40.126740,189.2,194.45,185.94,190.27,99222823
2025-06-23 16:01:40.126740,195.25,198.53,194.95,195.2,73082080
2025-06-24 16:01:40.126740,198.83,199.83,194.45,197.38,41840031
2025-06-25 16:01:40.126740,197.62,198.17,194.99,197.25,75070854
2025-06-26 16:01:40.126740,196.3,198.83,194.56,196.89,90498130
2025-06-27 16:01:40.126740,192.36,195.06,191.09,193.81,42230897
2025-06-30 16:01:40.126740,191.31,196.37,191.03,191.94,40786670
2025-07-01 16:01:40.126740,187.72,187.98,187.66,187.76,31973266
2025-07-02 16:01:40.126740,181.08,184.84,180.76,183.24,90596413
2025-07-03 16:01:40.126740,190.74,192.33,188.68,191.91,18593689
2025-07-04 16:01:40.126740,192.43,193.76,192.42,193.14,58547856
2025-07-07 16:01:40.126740,199.27,199.66,198.77,199.53,62164917
2025-07-08 16:01:40.126740,196.06,198.04,194.94,196.11,81611483
2025-07-09 16:01:40.126740,190.23,192.31,188.05,190.82,80455002
2025-07-10 16:01:40.126740,187.26,187.96,184.5,186.79,91474927
2025-07-11 16:01:40.126740,185.22,187.56,185.04,185.1,51193907
2025-07-14 16:01:40.126740,184.95,187.09,183.87,185.3,69539128
2025-07-15 16:01:40.126740,185.32,186.82,181.74,184.72,7498450
2025-07-16 16:01:40.126740,182.15,184.31,180.07,181.64,31802354
2025-07-17 16:01:40.126740,180.71,182.2,176.8,182.04,11024454
2025-07-18 16:01:40.126740,182.76,186.0,181.09,182.79,84689116
2025-07-21 16:01:40.126740,186.51,187.61,185.02,185.68,37284406
2025-07-22 16:01:40.126740,192.86,198.33,191.75,191.84,86221444
2025-07-23 16:01:40.126740,190.71,192.67,185.93,190.36,79157405
2025-07-24 16:01:40.126740,195.34,198.65,194.62,195.57,55871920
2025-07-25 16:01:40.126740,196.31,197.66,195.02,195.9,22486442
2025-07-28 16:01:40.126740,190.22,191.2,187.45,189.46,43864503
2025-07-29 16:01:40.126740,197.22,199.73,193.3,197.1,43776761
2025-07-30 16:01:40.126740,207.51,209.16,204.21,207.28,9820939
2025-07-31 16:01:40.126740,209.91,211.78,208.52,210.18,12252265
2025-08-01 16:01:40.126740,209.23,213.11,208.82,210.64,11115084
2025-08-04 16:01:40.126740,209.25,210.44,208.89,209.43,41143513
2025-08-05 16:01:40.126740,206.65,210.35,204.71,207.35,70432593
2025-08-06 16:01:40.126740,212.29,214.3,211.78,213.01,39679027
2025-08-07 16:01:40.126740,214.5,220.33,211.26,212.98,67394480
2025-08-08 16:01:40.126740,222.09,223.18,220.88,221.04,72817939
2025-08-11 16:01:40.126740,219.38,227.87,216.84,221.26,28446927
2025-08-12 16:01:40.126740,218.12,223.05,217.72,219.31,55667620
2025-08-13 16:01:40.126740,216.08,217.59,211.7,216.47,80097085
2025-08-14 16:01:40.126740,212.32,213.63,211.41,213.0,97882138
2025-08-15 16:01:40.126740,215.82,216.82,215.19,215.48,45219214
2025-08-18 16:01:40.126740,208.16,209.65,207.74,209.46,41728057
2025-08-19 16:01:40.126740,206.75,208.18,205.41,205.76,73119783
2025-08-20 16:01:40.126740,211.87,212.05,210.87,211.91,33788758
2025-08-21 16:01:40.126740,207.19,210.37,206.66,207.55,17385082
2025-08-22 16:01:40.126740,211.57,214.58,210.98,211.58,37413885
2025-08-25 16:01:40.126740,201.8,204.85,201.43,202.22,26786480
2025-08-26 16:01:40.126740,206.72,212.21,206.51,208.84,15726965
2025-08-27 16:01:40.126740,203.13,204.93,202.68,203.12,88508536
2025-08-28 16:01:40.126740,198.96,203.05,195.35,199.28,3463208
2025-08-29 16:01:40.126740,201.37,203.61,196.07,202.34,24664022
2025-09-01 16:01:40.126740,204.71,205.14,202.11,203.59,65640059
2025-09-02 16:01:40.126740,208.4,211.15,205.67,207.7,72113032
2025-09-03 16:01:40.126740,204.44,205.12,201.51,201.98,2981908
2025-09-04 16:01:40.126740,201.59,205.64,198.05,200.75,67563816
2025-09-05 16:01:40.126740,197.45,198.45,196.47,198.08,29830701
2025-09-08 16:01:40.126740,192.46,193.65,189.61,193.34,56330358
2025-09-09 16:01:40.126740,195.46,196.2,195.36,195.94,63543732
2025-09-10 16:01:40.126740,199.44,201.25,196.28,200.1,21175934
2025-09-11 16:01:40.126740,198.78,199.9,197.9,198.67,14538302
2025-09-12 16:01:40.126740,203.92,208.1,202.53,205.5,47739632
2025-09-15 16:01:40.126740,202.67,204.7,200.35,202.02,63180926
2025-09-16 16:01:40.126740,208.95,210.03,208.52,208.85,48160748
2025-09-17 16:01:40.126740,212.07,213.18,209.65,211.51,22437512
2025-09-18 16:01:40.126740,204.75,210.88,203.7,205.93,95260390
2025-09-19 16:01:40.126740,215.44,218.14,213.69,215.17,76642080
2025-09-22 16:01:40.126740,214.51,215.98,211.44,213.12,43079812
2025-09-23 16:01:40.126740,217.97,219.89,214.02,218.91,56619819
2025-09-24 16:01:40.126740,218.69,220.33,216.49,219.67,76317957
2025-09-25 16:01:40.126740,222.33,223.01,219.08,221.54,91393499
2025-09-26 16:01:40.126740,224.94,226.41,224.49,226.04,23145708
2025-09-29 16:01:40.126740,230.08,230.44,228.8,230.35,80184665
2025-09-30 16:01:40.126740,230.36,235.18,228.03,228.67,17141339
2025-10-01 16:01:40.126740,230.41,232.27,229.24,231.42,13626727
2025-10-02 16:01:40.126740,235.62,236.19,227.28,233.82,24058318
2025-10-03 16:01:40.126740,234.58,236.73,234.49,234.97,98293957
2025-10-06 16:01:40.126740,232.67,235.28,230.83,233.98,7709332
2025-10-07 16:01:40.126740,235.84,236.55,228.82,235.13,28973439
2025-10-08 16:01:40.126740,245.74,247.63,244.57,245.61,61738589
2025-10-09 16:01:40.126740,244.09,244.82,242.45,244.07,62184465
2025-10-10 16:01:40.126740,249.75,252.57,248.95,250.71,91219618
