date,open,high,low,close,volume
2025-02-05 16:01:40.349921,484.04,485.09,479.57,484.18,22062583
2025-02-06 16:01:40.349921,466.27,468.66,454.28,466.05,67693084
2025-02-07 16:01:40.349921,462.29,462.7,453.69,460.96,63253420
2025-02-10 16:01:40.349921,462.17,463.21,460.23,461.68,70996097
2025-02-11 16:01:40.349921,453.81,456.87,453.79,456.81,82192662
2025-02-12 16:01:40.349921,462.37,473.87,457.59,460.08,74742257
2025-02-13 16:01:40.349921,463.18,467.82,454.52,460.96,68379762
2025-02-14 16:01:40.349921,464.96,473.35,461.97,468.06,89715712
2025-02-17 16:01:40.349921,471.91,472.66,464.9,469.3,16190415
2025-02-18 16:01:40.349921,461.9,465.9,461.5,463.78,23772322
2025-02-19 16:01:40.349921,467.0,469.42,463.44,468.86,65063136
2025-02-20 16:01:40.349921,468.84,469.95,462.16,466.79,20898984
2025-02-21 16:01:40.349921,451.55,458.87,448.79,449.24,36207014
2025-02-24 16:01:40.349921,438.81,440.36,434.18,436.95,19078948
2025-02-25 16:01:40.349921,437.28,443.02,435.18,436.35,15710737
2025-02-26 16:01:40.349921,446.48,450.85,444.26,445.29,43655963
2025-02-27 16:01:40.349921,446.39,455.36,445.13,448.9,62023548
2025-02-28 16:01:40.349921,459.41,464.19,457.01,463.92,88418801
2025-03-03 16:01:40.349921,460.87,464.64,458.91,461.24,81543657
2025-03-04 16:01:40.349921,463.29,468.75,454.38,461.81,62117015
2025-03-05 16:01:40.349921,457.3,460.49,454.19,458.84,36355485
2025-03-06 16:01:40.349921,442.64,452.45,442.57,442.82,34237665
2025-03-07 16:01:40.349921,442.21,447.27,440.24,444.04,82904695
2025-03-10 16:01:40.349921,430.23,433.87,426.85,427.61,77844127
2025-03-11 16:01:40.349921,426.35,430.73,423.47,429.98,4693358
2025-03-12 16:01:40.349921,434.9,435.96,433.62,435.34,68558593
2025-03-13 16:01:40.349921,437.4,442.26,435.06,436.32,23381860
2025-03-14 16:01:40.349921,441.32,444.89,441.27,441.86,52354361
2025-03-17 16:01:40.349921,463.8,466.57,456.27,459.34,14946253
2025-03-18 16:01:40.349921,460.16,465.48,454.83,455.9,52189128
2025-03-19 16:01:40.349921,452.68,456.75,451.96,453.33,58035154
2025-03-20 16:01:40.349921,457.62,459.09,451.71,459.01,81367441
2025-03-21 16:01:40.349921,453.05,459.23,451.23,455.4,3759594
2025-03-24 16:01:40.349921,456.95,459.38,455.63,456.26,30176870
2025-03-25 16:01:40.349921,441.12,445.1,437.66,443.64,38731381
2025-03-26 16:01:40.349921,430.8,433.65,424.94,430.21,64045425
2025-03-27 16:01:40.349921,431.22,443.49,429.42,437.5,10653803
2025-03-28 16:01:40.349921,429.37,435.55,427.12,429.18,68838381
2025-03-31 16:01:40.349921,428.18,430.93,428.06,429.42,49808412
2025-04-01 16:01:40.349921,433.19,436.62,424.17,436.52,82831507
2025-04-02 16:01:40.349921,435.06,437.46,434.18,436.97,77428589
2025-04-03 16:01:40.349921,445.94,451.55,438.02,443.49,73585936
2025-04-04 16:01:40.349921,436.85,443.92,430.77,433.28,18620094
2025-04-07 16:01:40.349921,431.67,440.13,428.77,434.83,80300133
2025-04-08 16:01:40.349921,443.56,445.84,443.53,444.82,31697328
2025-04-09 16:01:40.349921,447.14,451.63,443.13,444.88,58581464
2025-04-10 16:01:40.349921,459.97,460.94,458.1,459.85,47227370
2025-04-11 16:01:40.349921,472.06,474.88,467.15,472.67,45427014
2025-04-14 16:01:40.349921,469.42,469.88,456.07,464.05,52127531
2025-04-15 16:01:40.349921,451.37,458.72,444.57,452.8,27367543
2025-04-16 16:01:40.349921,460.82,466.05,458.24,462.11,66648461
2025-04-17 16:01:40.349921,468.2,474.49,463.05,465.76,10580451
2025-04-18 16:01:40.349921,452.44,456.32,447.45,449.16,69878602
2025-04-21 16:01:40.349921,445.59,447.04,442.12,444.17,16454825
2025-04-22 16:01:40.349921,456.59,467.48,445.28,451.95,8592224
2025-04-23 16:01:40.349921,451.77,452.72,440.86,452.47,31918833
2025-04-24 16:01:40.349921,448.23,459.57,441.13,453.33,61270914
2025-04-25 16:01:40.349921,455.95,460.72,451.9,454.1,5841946
2025-04-28 16:01:40.349921,444.67,448.9,443.11,448.61,80440809
2025-04-29 16:01:40.349921,469.65,471.73,465.01,466.29,58273606
2025-04-30 16:01:40.349921,461.11,463.04,453.26,462.48,88933369
2025-05-01 16:01:40.349921,464.77,466.23,461.2,465.07,25051886
2025-05-02 16:01:40.349921,466.39,469.97,461.0,464.11,91974779
2025-05-05 16:01:40.349921,471.18,473.33,464.25,473.21,99975251
2025-05-06 16:01:40.349921,453.04,453.29,446.04,452.45,87985732
2025-05-07 16:01:40.349921,444.63,447.34,440.38,441.01,20182013
2025-05-08 16:01:40.349921,439.88,445.37,438.65,441.96,60718340
2025-05-09 16:01:40.349921,444.11,444.71,441.46,442.16,87400037
2025-05-12 16:01:40.349921,435.25,436.84,431.43,432.82,96167107
2025-05-13 16:01:40.349921,431.34,435.73,427.98,428.15,89407095
2025-05-14 16:01:40.349921,439.06,447.06,430.59,434.29,33285664
2025-05-15 16:01:40.349921,447.63,450.95,440.71,444.74,69043963
2025-05-16 16:01:40.349921,444.67,449.45,433.07,439.98,56678873
2025-05-19 16:01:40.349921,442.81,448.55,440.94,444.66,60603825
2025-05-20 16:01:40.349921,427.86,431.04,422.34,426.41,88453420
2025-05-21 16:01:40.349921,428.28,441.43,423.22,429.0,31153983
2025-05-22 16:01:40.349921,422.99,425.17,417.85,420.94,44454468
2025-05-23 16:01:40.349921,422.17,429.78,417.04,424.59,22087688
2025-05-26 16:01:40.349921,423.15,424.28,417.43,423.99,31448015
2025-05-27 16:01:40.349921,439.05,440.52,438.17,439.5,76543997
2025-05-28 16:01:40.349921,440.67,444.4,438.15,441.85,29411559
2025-05-29 16:01:40.349921,466.17,468.94,462.88,466.41,72374821
2025-05-30 16:01:40.349921,472.19,474.75,469.87,471.67,53347925
2025-06-02 16:01:40.349921,461.57,471.0,459.8,460.9,27793740
2025-06-03 16:01:40.349921,466.85,471.92,465.16,470.88,57788967
2025-06-04 16:01:40.349921,478.03,484.57,471.91,474.98,92149185
2025-06-05 16:01:40.349921,462.92,474.96,459.9,460.8,9040893
2025-06-06 16:01:40.349921,451.22,451.95,450.6,450.87,81328204
2025-06-09 16:01:40.349921,435.81,437.6,432.06,435.54,79825275
2025-06-10 16:01:40.349921,439.06,446.17,433.58,439.24,22581780
2025-06-11 16:01:40.349921,423.37,429.49,420.27,429.05,77932134
2025-06-12 16:01:40.349921,421.6,432.58,420.97,423.31,88029845
2025-06-13 16:01:40.349921,430.1,430.1,427.23,428.76,81390697
2025-06-16 16:01:40.349921,433.85,437.18,430.71,433.45,81739928
2025-06-17 16:01:40.349921,450.63,453.86,447.72,450.42,58383414
2025-06-18 16:01:40.349921,455.18,459.26,453.85,455.2,55678068
2025-06-19 16:01:40.349921,463.13,464.74,456.23,462.7,25675954
2025-06-20 16:01:40.349921,467.02,471.57,463.69,468.71,74275002
2025-06-23 16:01:40.349921,476.47,485.11,473.87,477.47,13951057
2025-06-24 16:01:40.349921,478.13,482.02,469.69,481.95,51332196
2025-06-25 16:01:40.349921,485.03,494.22,478.07,485.87,76472358
2025-06-26 16:01:40.349921,498.97,504.26,492.56,493.66,25228131
2025-06-27 16:01:40.349921,513.41,518.2,510.73,513.19,12830447
2025-06-30 16:01:40.349921,506.91,511.52,502.83,507.55,28762121
2025-07-01 16:01:40.349921,495.45,503.7,489.65,498.35,31100983
2025-07-02 16:01:40.349921,517.11,523.6,503.67,514.2,13049792
2025-07-03 16:01:40.349921,522.69,535.61,518.39,520.51,65061624
2025-07-04 16:01:40.349921,530.39,537.05,520.45,526.7,52631176
2025-07-07 16:01:40.349921,527.44,528.38,526.29,528.3,19896442
2025-07-08 16:01:40.349921,524.8,527.49,517.26,527.26,32250468
2025-07-09 16:01:40.349921,532.06,540.27,529.36,530.04,31020109
2025-07-10 16:01:40.349921,514.22,519.68,510.85,515.44,17484865
2025-07-11 16:01:40.349921,514.68,524.21,511.96,516.92,54254402
2025-07-14 16:01:40.349921,516.34,519.91,509.19,515.72,25959153
2025-07-15 16:01:40.349921,516.86,531.39,515.89,519.45,55085914
2025-07-16 16:01:40.349921,497.82,505.22,493.18,504.6,28523333
2025-07-17 16:01:40.349921,507.91,507.94,505.84,507.07,50471196
2025-07-18 16:01:40.349921,489.72,495.32,485.75,490.13,16763564
2025-07-21 16:01:40.349921,463.16,468.6,459.12,467.27,66387532
2025-07-22 16:01:40.349921,473.06,474.75,467.85,470.7,7711988
2025-07-23 16:01:40.349921,473.92,473.98,472.0,473.25,49740606
2025-07-24 16:01:40.349921,461.8,462.48,449.31,460.9,45114287
2025-07-25 16:01:40.349921,452.66,458.46,449.38,454.5,10147520
2025-07-28 16:01:40.349921,459.57,464.27,455.93,459.89,92877847
2025-07-29 16:01:40.349921,453.29,470.77,448.93,457.82,2025578
2025-07-30 16:01:40.349921,462.8,462.89,461.39,462.16,57562459
2025-07-31 16:01:40.349921,466.08,467.05,463.61,466.18,70344842
2025-08-01 16:01:40.349921,470.6,473.26,468.04,470.85,20930262
2025-08-04 16:01:40.349921,476.17,481.58,472.86,478.8,84879261
2025-08-05 16:01:40.349921,496.67,497.27,492.36,496.53,17304814
2025-08-06 16:01:40.349921,477.57,484.33,468.43,478.07,95600142
2025-08-07 16:01:40.349921,477.81,487.05,476.68,481.01,39779414
2025-08-08 16:01:40.349921,475.98,482.4,473.5,481.47,44351349
2025-08-11 16:01:40.349921,485.59,498.23,479.95,486.16,42230007
2025-08-12 16:01:40.349921,468.67,472.6,463.12,464.47,59198733
2025-08-13 16:01:40.349921,494.41,496.15,489.17,491.07,87587792
2025-08-14 16:01:40.349921,500.31,500.45,490.46,498.64,63110009
2025-08-15 16:01:40.349921,475.14,478.46,471.13,475.85,22306861
2025-08-18 16:01:40.349921,476.73,483.22,471.93,478.33,97085350
2025-08-19 16:01:40.349921,465.57,471.22,461.64,466.3,72506366
2025-08-20 16:01:40.349921,467.75,474.66,466.58,470.32,25881166
2025-08-21 16:01:40.349921,464.76,472.45,463.54,468.05,80750335
2025-08-22 16:01:40.349921,467.64,468.87,458.45,464.33,75701690
2025-08-25 16:01:40.349921,453.79,454.72,451.02,453.99,48325029
2025-08-26 16:01:40.349921,451.42,457.07,444.45,453.13,67077115
2025-08-27 16:01:40.349921,456.43,456.64,445.99,455.51,20468442
2025-08-28 16:01:40.349921,462.1,471.6,458.14,464.94,83512382
2025-08-29 16:01:40.349921,464.46,467.69,462.39,465.52,95245309
2025-09-01 16:01:40.349921,478.97,487.11,467.05,478.48,64843883
2025-09-02 16:01:40.349921,472.53,484.54,462.83,475.18,73440574
2025-09-03 16:01:40.349921,472.36,483.83,469.04,474.91,7658036
2025-09-04 16:01:40.349921,464.58,474.77,462.03,467.09,42126189
2025-09-05 16:01:40.349921,467.26,472.39,457.88,464.03,17543704
2025-09-08 16:01:40.349921,488.78,491.36,473.62,485.49,62299657
2025-09-09 16:01:40.349921,484.49,487.29,473.52,480.46,36795853
2025-09-10 16:01:40.349921,468.35,478.73,468.32,471.17,51107020
2025-09-11 16:01:40.349921,480.23,484.76,478.66,479.88,54541486
2025-09-12 16:01:40.349921,470.64,473.84,469.3,471.48,70978132
2025-09-15 16:01:40.349921,490.17,493.73,485.69,490.89,8729391
2025-09-16 16:01:40.349921,508.49,513.89,504.64,510.08,26852331
2025-09-17 16:01:40.349921,503.33,503.56,499.96,501.61,99849358
2025-09-18 16:01:40.349921,490.72,491.95,487.36,489.1,48708293
2025-09-19 16:01:40.349921,475.63,476.84,466.81,476.26,74187843
2025-09-22 16:01:40.349921,484.85,487.24,483.32,483.97,47013006
2025-09-23 16:01:40.349921,490.87,494.27,483.42,486.32,83929167
2025-09-24 16:01:40.349921,488.91,493.28,488.22,489.94,80004512
2025-09-25 16:01:40.349921,481.42,491.15,478.75,484.44,31960970
2025-09-26 16:01:40.349921,501.18,508.22,493.14,502.26,70704335
2025-09-29 16:01:40.349921,474.11,483.6,463.68,477.27,42862482
2025-09-30 16:01:40.349921,488.39,494.77,487.12,489.52,74868591
2025-10-01 16:01:40.349921,471.94,475.25,470.03,472.92,2494786
2025-10-02 16:01:40.349921,466.77,473.4,457.74,466.1,24479564
2025-10-03 16:01:40.349921,460.44,461.71,456.93,460.27,16478150
2025-10-06 16:01:40.349921,480.51,487.18,477.19,482.14,12644601
2025-10-07 16:01:40.349921,469.69,475.93,466.25,470.99,18044996
2025-10-08 16:01:40.349921,475.83,479.38,471.08,472.01,54730694
2025-10-09 16:01:40.349921,477.47,483.47,467.35,473.96,59320425
2025-10-10 16:01:40.349921,472.73,476.97,464.61,472.18,53060059
