date,open,high,low,close,volume
2025-03-31 16:01:40.455907,326.96,332.62,324.23,324.74,9944456
2025-04-01 16:01:40.455907,327.86,330.7,322.49,326.14,48979852
2025-04-02 16:01:40.455907,318.6,318.77,316.72,316.92,90550512
2025-04-03 16:01:40.455907,324.27,327.07,318.11,321.9,28961422
2025-04-04 16:01:40.455907,310.38,316.19,307.98,312.66,93301470
2025-04-07 16:01:40.455907,314.98,318.03,307.88,314.22,11259860
2025-04-08 16:01:40.455907,329.04,331.99,328.12,329.28,22925142
2025-04-09 16:01:40.455907,321.22,321.41,316.45,318.37,63709548
2025-04-10 16:01:40.455907,302.79,304.81,300.03,300.77,46933453
2025-04-11 16:01:40.455907,297.22,300.41,297.01,297.21,25855722
2025-04-14 16:01:40.455907,299.42,299.91,296.44,299.85,16816653
2025-04-15 16:01:40.455907,293.84,300.84,289.64,293.93,10846987
2025-04-16 16:01:40.455907,300.18,303.07,298.83,301.34,59780723
2025-04-17 16:01:40.455907,295.27,300.33,291.73,295.03,96252106
2025-04-18 16:01:40.455907,296.04,297.7,290.36,294.99,92284709
2025-04-21 16:01:40.455907,285.69,289.05,282.58,284.84,68671263
2025-04-22 16:01:40.455907,280.13,283.3,279.41,281.12,82806957
2025-04-23 16:01:40.455907,280.53,283.5,279.88,281.08,34069463
2025-04-24 16:01:40.455907,274.12,277.24,273.61,275.8,57142677
2025-04-25 16:01:40.455907,275.0,279.23,274.4,276.09,9421410
2025-04-28 16:01:40.455907,281.1,286.85,272.81,279.14,86568316
2025-04-29 16:01:40.455907,272.66,277.67,270.54,275.15,45744826
2025-04-30 16:01:40.455907,275.26,276.1,273.17,273.47,82476962
2025-05-01 16:01:40.455907,269.54,272.25,268.87,272.07,67584207
2025-05-02 16:01:40.455907,272.76,273.68,270.77,273.06,89287928
2025-05-05 16:01:40.455907,276.1,277.29,270.64,275.45,3093282
2025-05-06 16:01:40.455907,273.12,275.1,272.49,272.94,60326511
2025-05-07 16:01:40.455907,274.93,281.13,274.65,275.38,43574056
2025-05-08 16:01:40.455907,270.33,270.88,269.54,270.18,70233131
2025-05-09 16:01:40.455907,271.4,273.16,265.14,272.03,47405999
2025-05-12 16:01:40.455907,280.24,282.13,276.36,281.12,70373969
2025-05-13 16:01:40.455907,272.45,275.02,269.96,273.88,25498820
2025-05-14 16:01:40.455907,269.61,274.37,268.95,269.92,60174775
2025-05-15 16:01:40.455907,278.47,279.77,274.72,278.29,83842845
2025-05-16 16:01:40.455907,285.31,289.8,281.69,286.53,92724202
2025-05-19 16:01:40.455907,287.08,295.01,284.36,287.97,70150986
2025-05-20 16:01:40.455907,287.38,290.11,284.62,288.56,93648333
2025-05-21 16:01:40.455907,283.98,287.34,282.53,283.17,10690832
2025-05-22 16:01:40.455907,283.56,287.3,281.04,285.04,32482272
2025-05-23 16:01:40.455907,278.51,280.62,277.24,280.4,65455247
2025-05-26 16:01:40.455907,280.42,281.31,277.18,279.89,38277027
2025-05-27 16:01:40.455907,277.99,284.75,276.17,280.13,61512931
2025-05-28 16:01:40.455907,270.04,272.46,269.62,269.64,92648063
2025-05-29 16:01:40.455907,271.03,271.53,266.95,268.56,22972838
2025-05-30 16:01:40.455907,269.23,274.94,266.05,268.76,96044399
2025-06-02 16:01:40.455907,272.68,272.99,266.91,271.79,72669949
2025-06-03 16:01:40.455907,274.5,278.77,271.35,276.15,58557671
2025-06-04 16:01:40.455907,275.1,281.81,272.92,274.23,23059098
2025-06-05 16:01:40.455907,271.57,273.1,269.05,272.97,22504723
2025-06-06 16:01:40.455907,284.43,285.82,277.9,283.72,61112750
2025-06-09 16:01:40.455907,284.45,286.26,281.17,284.21,25156983
2025-06-10 16:01:40.455907,299.98,305.24,297.28,301.95,94063900
2025-06-11 16:01:40.455907,302.15,310.22,295.45,299.45,34090063
2025-06-12 16:01:40.455907,299.87,300.0,293.3,297.76,60223350
2025-06-13 16:01:40.455907,309.66,311.9,307.44,308.89,52994786
2025-06-16 16:01:40.455907,304.77,310.97,299.62,304.46,22072159
2025-06-17 16:01:40.455907,297.42,301.92,296.1,299.11,56875943
2025-06-18 16:01:40.455907,294.57,298.34,288.7,293.39,46266137
2025-06-19 16:01:40.455907,299.2,301.0,294.38,300.7,26134719
2025-06-20 16:01:40.455907,296.01,296.95,291.12,295.24,96524905
2025-06-23 16:01:40.455907,296.6,296.98,295.25,296.33,12591617
2025-06-24 16:01:40.455907,293.33,296.44,288.83,292.17,59807974
2025-06-25 16:01:40.455907,297.33,298.35,295.42,296.96,30159805
2025-06-26 16:01:40.455907,287.49,292.81,285.17,288.69,42292704
2025-06-27 16:01:40.455907,299.13,301.14,292.77,296.83,88331402
2025-06-30 16:01:40.455907,304.39,306.01,301.49,302.91,88028414
2025-07-01 16:01:40.455907,304.82,309.45,302.9,304.26,18188168
2025-07-02 16:01:40.455907,297.64,302.17,295.37,298.69,89226362
2025-07-03 16:01:40.455907,302.84,307.2,301.32,305.14,37761873
2025-07-04 16:01:40.455907,311.94,315.4,309.57,310.42,39837330
2025-07-07 16:01:40.455907,300.51,300.96,293.58,295.93,68731458
2025-07-08 16:01:40.455907,288.1,292.3,283.5,289.84,95759387
2025-07-09 16:01:40.455907,288.0,292.52,284.98,286.57,89925699
2025-07-10 16:01:40.455907,301.84,303.63,299.31,300.46,98862603
2025-07-11 16:01:40.455907,297.1,299.32,290.55,293.96,65635036
2025-07-14 16:01:40.455907,291.91,294.31,290.17,290.99,69144055
2025-07-15 16:01:40.455907,292.5,296.31,290.03,293.86,81992055
2025-07-16 16:01:40.455907,283.67,287.23,280.37,284.77,19369668
2025-07-17 16:01:40.455907,287.11,292.11,282.69,288.33,15846667
2025-07-18 16:01:40.455907,297.52,301.97,296.94,299.6,29110196
2025-07-21 16:01:40.455907,303.63,306.56,300.66,304.02,34655527
2025-07-22 16:01:40.455907,300.77,304.21,299.11,300.48,72634471
2025-07-23 16:01:40.455907,314.04,314.14,310.83,312.71,39476273
2025-07-24 16:01:40.455907,313.17,316.4,313.02,315.52,3989363
2025-07-25 16:01:40.455907,321.61,326.43,319.57,322.06,61462125
2025-07-28 16:01:40.455907,318.05,319.18,317.26,318.67,47186045
2025-07-29 16:01:40.455907,314.51,317.67,309.38,315.73,82850454
2025-07-30 16:01:40.455907,309.27,314.66,307.54,308.4,11577186
2025-07-31 16:01:40.455907,296.33,298.9,294.89,296.89,84108804
2025-08-01 16:01:40.455907,292.32,293.68,292.06,292.91,76441333
2025-08-04 16:01:40.455907,304.43,308.34,303.32,303.46,15900310
2025-08-05 16:01:40.455907,308.15,314.6,304.86,308.16,83947219
2025-08-06 16:01:40.455907,323.9,325.28,319.26,322.24,6491126
2025-08-07 16:01:40.455907,318.76,320.04,315.71,319.15,4689471
2025-08-08 16:01:40.455907,316.18,321.24,315.87,319.18,59479289
2025-08-11 16:01:40.455907,317.11,324.43,315.47,316.96,49902961
2025-08-12 16:01:40.455907,307.43,312.38,305.18,306.74,48976742
2025-08-13 16:01:40.455907,310.59,314.42,308.31,308.84,30050599
2025-08-14 16:01:40.455907,316.05,318.73,314.23,315.29,20709875
2025-08-15 16:01:40.455907,311.65,311.83,310.65,311.41,96850761
2025-08-18 16:01:40.455907,308.26,312.52,305.82,310.3,2119768
2025-08-19 16:01:40.455907,312.39,313.88,305.57,311.8,79401781
2025-08-20 16:01:40.455907,319.74,321.08,315.56,317.31,78101234
2025-08-21 16:01:40.455907,322.93,323.35,321.1,321.25,35445857
2025-08-22 16:01:40.455907,316.01,316.34,308.43,314.01,31710547
2025-08-25 16:01:40.455907,306.76,311.24,306.38,307.11,14808685
2025-08-26 16:01:40.455907,307.5,314.1,303.13,309.02,18340175
2025-08-27 16:01:40.455907,324.88,328.25,321.52,322.42,86047624
2025-08-28 16:01:40.455907,322.65,327.56,316.03,322.29,66659584
2025-08-29 16:01:40.455907,329.08,333.01,324.67,327.0,79503145
2025-09-01 16:01:40.455907,310.2,316.42,309.97,313.25,75051108
2025-09-02 16:01:40.455907,311.98,315.8,309.74,313.78,76907869
2025-09-03 16:01:40.455907,313.16,319.41,309.37,314.69,26227257
2025-09-04 16:01:40.455907,317.91,324.74,313.39,320.63,50956433
2025-09-05 16:01:40.455907,333.3,336.83,328.15,333.76,62633774
2025-09-08 16:01:40.455907,333.6,335.42,332.09,333.69,83787874
2025-09-09 16:01:40.455907,327.32,331.72,326.6,326.95,64137417
2025-09-10 16:01:40.455907,321.86,329.37,319.21,322.76,76188726
2025-09-11 16:01:40.455907,328.67,330.2,321.93,326.85,99469123
2025-09-12 16:01:40.455907,327.71,333.17,326.09,329.95,40629165
2025-09-15 16:01:40.455907,328.78,329.1,326.42,327.46,63429623
2025-09-16 16:01:40.455907,323.97,327.06,321.06,324.24,97691424
2025-09-17 16:01:40.455907,325.25,327.99,320.31,323.57,47092101
2025-09-18 16:01:40.455907,326.01,331.33,325.52,326.71,97635222
2025-09-19 16:01:40.455907,327.96,328.74,322.19,324.2,26443035
2025-09-22 16:01:40.455907,317.22,324.95,312.88,319.32,81993135
2025-09-23 16:01:40.455907,330.2,332.03,329.5,329.74,33184521
2025-09-24 16:01:40.455907,324.43,326.95,312.24,322.29,54684061
2025-09-25 16:01:40.455907,322.59,322.74,318.5,319.79,2179074
2025-09-26 16:01:40.455907,317.17,317.27,313.85,314.42,17625127
2025-09-29 16:01:40.455907,321.01,327.75,320.46,320.62,73631562
2025-09-30 16:01:40.455907,327.52,329.98,324.17,327.88,56523658
2025-10-01 16:01:40.455907,332.87,334.36,331.54,333.5,25361096
2025-10-02 16:01:40.455907,327.56,327.99,325.98,327.8,11785557
2025-10-03 16:01:40.455907,329.2,330.7,328.45,329.13,85962462
2025-10-06 16:01:40.455907,325.65,328.35,321.4,324.57,16913256
2025-10-07 16:01:40.455907,316.22,317.35,313.55,315.97,47567708
2025-10-08 16:01:40.455907,316.08,316.09,315.03,315.42,75019514
2025-10-09 16:01:40.455907,319.27,325.11,312.95,317.74,79174182
2025-10-10 16:01:40.455907,322.57,325.98,316.27,320.63,88541823
