date,open,high,low,close,volume
2025-01-15 16:01:40.357111,86.79,88.5,86.78,87.11,94565334
2025-01-16 16:01:40.357111,88.35,90.8,87.33,88.86,58073958
2025-01-17 16:01:40.357111,89.31,90.77,88.46,89.6,73974761
2025-01-20 16:01:40.357111,89.47,90.36,88.72,89.75,76097822
2025-01-21 16:01:40.357111,89.58,90.73,88.3,90.0,86771401
2025-01-22 16:01:40.357111,88.4,89.0,87.94,88.88,84539309
2025-01-23 16:01:40.357111,87.35,87.62,85.06,87.14,85521090
2025-01-24 16:01:40.357111,87.35,89.53,86.81,88.45,51003200
2025-01-27 16:01:40.357111,88.64,88.88,88.0,88.66,23133127
2025-01-28 16:01:40.357111,89.44,89.94,87.97,89.7,98116282
2025-01-29 16:01:40.357111,88.1,88.72,87.44,88.11,11627058
2025-01-30 16:01:40.357111,87.92,88.59,87.11,87.83,62570365
2025-01-31 16:01:40.357111,88.13,88.13,87.11,87.16,41749782
2025-02-03 16:01:40.357111,89.57,89.74,88.05,88.69,60951557
2025-02-04 16:01:40.357111,92.53,92.88,91.85,92.07,65508624
2025-02-05 16:01:40.357111,94.5,95.11,92.41,93.92,54515487
2025-02-06 16:01:40.357111,91.48,92.08,91.36,91.47,30292101
2025-02-07 16:01:40.357111,92.48,92.65,91.9,92.32,41638224
2025-02-10 16:01:40.357111,92.7,93.36,91.39,91.76,76439003
2025-02-11 16:01:40.357111,90.72,91.49,89.89,90.5,17344486
2025-02-12 16:01:40.357111,90.69,91.99,88.82,91.22,14572756
2025-02-13 16:01:40.357111,89.59,90.04,89.4,89.78,49724957
2025-02-14 16:01:40.357111,91.21,93.39,90.56,91.16,21055915
2025-02-17 16:01:40.357111,89.5,91.08,89.1,89.36,49210172
2025-02-18 16:01:40.357111,86.53,87.97,85.07,85.86,70966900
2025-02-19 16:01:40.357111,85.5,87.2,83.67,86.11,13025731
2025-02-20 16:01:40.357111,88.23,88.44,87.6,88.0,36832694
2025-02-21 16:01:40.357111,87.87,88.5,87.24,87.92,26388277
2025-02-24 16:01:40.357111,85.28,85.83,83.96,84.96,44481771
2025-02-25 16:01:40.357111,82.19,82.59,80.94,82.36,83171452
2025-02-26 16:01:40.357111,81.08,82.42,79.0,81.56,76667810
2025-02-27 16:01:40.357111,83.33,84.08,83.17,83.5,2289559
2025-02-28 16:01:40.357111,81.61,81.78,80.48,81.47,84521805
2025-03-03 16:01:40.357111,80.31,81.51,78.07,80.1,52748844
2025-03-04 16:01:40.357111,81.21,82.49,80.3,81.44,11686811
2025-03-05 16:01:40.357111,82.2,82.71,81.52,82.13,78088599
2025-03-06 16:01:40.357111,83.2,83.61,82.56,83.32,44342077
2025-03-07 16:01:40.357111,85.43,86.79,84.14,85.68,95276774
2025-03-10 16:01:40.357111,83.69,85.19,83.43,83.62,44457503
2025-03-11 16:01:40.357111,82.53,82.65,81.73,82.15,24952234
2025-03-12 16:01:40.357111,80.36,81.99,80.32,80.49,83802121
2025-03-13 16:01:40.357111,80.55,82.23,80.35,80.55,10844782
2025-03-14 16:01:40.357111,84.51,85.2,83.04,84.18,45798902
2025-03-17 16:01:40.357111,81.93,82.16,80.89,82.04,41112085
2025-03-18 16:01:40.357111,82.25,82.69,81.22,81.35,17943466
2025-03-19 16:01:40.357111,82.71,84.77,82.35,83.26,51794107
2025-03-20 16:01:40.357111,83.64,84.55,83.4,83.59,40034148
2025-03-21 16:01:40.357111,80.67,81.69,80.3,80.94,66218915
2025-03-24 16:01:40.357111,76.52,77.48,76.34,77.27,58176038
2025-03-25 16:01:40.357111,76.8,77.03,75.99,76.64,49139138
2025-03-26 16:01:40.357111,77.11,77.63,76.81,77.44,8068929
2025-03-27 16:01:40.357111,76.81,77.65,74.69,76.38,80998381
2025-03-28 16:01:40.357111,77.11,77.78,76.11,76.73,16282334
2025-03-31 16:01:40.357111,74.4,75.26,73.16,73.78,2966279
2025-04-01 16:01:40.357111,75.05,75.32,74.2,74.78,85325027
2025-04-02 16:01:40.357111,76.0,76.25,75.22,76.1,51644557
2025-04-03 16:01:40.357111,77.2,78.59,76.03,77.67,90769138
2025-04-04 16:01:40.357111,77.55,77.83,76.98,77.46,61552910
2025-04-07 16:01:40.357111,77.64,77.76,77.18,77.5,87882502
2025-04-08 16:01:40.357111,77.68,77.87,77.2,77.43,53589791
2025-04-09 16:01:40.357111,76.72,76.8,75.71,76.71,69937315
2025-04-10 16:01:40.357111,76.37,77.56,75.89,76.55,80912835
2025-04-11 16:01:40.357111,75.4,76.61,75.11,75.59,89409204
2025-04-14 16:01:40.357111,75.16,75.84,74.5,74.86,95264510
2025-04-15 16:01:40.357111,77.26,77.28,76.41,76.94,79038375
2025-04-16 16:01:40.357111,76.48,77.25,75.71,76.65,26664391
2025-04-17 16:01:40.357111,77.41,78.82,75.8,77.94,38887214
2025-04-18 16:01:40.357111,75.66,75.76,75.2,75.72,98387026
2025-04-21 16:01:40.357111,74.96,76.23,74.46,74.63,88231827
2025-04-22 16:01:40.357111,73.9,74.4,73.35,73.58,28686456
2025-04-23 16:01:40.357111,73.21,74.44,72.7,73.56,15274686
2025-04-24 16:01:40.357111,70.7,72.32,70.64,71.64,15643340
2025-04-25 16:01:40.357111,69.76,70.04,69.53,69.89,93596006
2025-04-28 16:01:40.357111,69.33,69.76,69.16,69.35,43558275
2025-04-29 16:01:40.357111,67.76,68.49,67.68,67.84,64577575
2025-04-30 16:01:40.357111,66.24,67.87,66.1,67.25,23804271
2025-05-01 16:01:40.357111,68.79,70.41,67.53,69.63,31841945
2025-05-02 16:01:40.357111,67.88,68.2,66.91,68.02,45018075
2025-05-05 16:01:40.357111,66.92,68.1,65.88,67.6,25172972
2025-05-06 16:01:40.357111,68.57,69.81,68.35,68.65,75215120
2025-05-07 16:01:40.357111,67.18,67.87,66.43,67.59,89590319
2025-05-08 16:01:40.357111,66.15,67.04,65.73,65.78,70063912
2025-05-09 16:01:40.357111,64.73,64.9,64.51,64.82,63568082
2025-05-12 16:01:40.357111,61.74,61.95,61.17,61.59,86496071
2025-05-13 16:01:40.357111,62.81,63.8,61.99,62.55,18410655
2025-05-14 16:01:40.357111,62.16,62.96,61.9,62.31,82192457
2025-05-15 16:01:40.357111,61.55,62.18,61.08,61.7,96296927
2025-05-16 16:01:40.357111,61.62,61.85,60.28,61.53,30205623
2025-05-19 16:01:40.357111,60.99,61.0,60.72,60.92,69735550
2025-05-20 16:01:40.357111,62.53,63.43,62.35,62.89,13948183
2025-05-21 16:01:40.357111,64.48,64.65,64.27,64.45,19511026
2025-05-22 16:01:40.357111,67.27,67.87,66.41,66.86,13625626
2025-05-23 16:01:40.357111,67.68,68.53,66.88,67.58,58668813
2025-05-26 16:01:40.357111,68.07,69.09,67.72,68.62,31213321
2025-05-27 16:01:40.357111,69.78,69.93,68.68,69.51,63768749
2025-05-28 16:01:40.357111,68.66,69.45,68.5,68.74,23955911
2025-05-29 16:01:40.357111,65.56,66.69,65.49,65.72,42172145
2025-05-30 16:01:40.357111,65.23,65.93,65.08,65.56,7833568
2025-06-02 16:01:40.357111,66.36,66.37,66.07,66.36,6815895
2025-06-03 16:01:40.357111,66.0,66.79,65.42,66.22,66050501
2025-06-04 16:01:40.357111,67.95,68.69,67.65,68.16,69644615
2025-06-05 16:01:40.357111,66.63,67.96,66.16,67.47,90591848
2025-06-06 16:01:40.357111,67.93,68.6,67.65,67.73,38542804
2025-06-09 16:01:40.357111,67.22,68.28,66.69,67.08,24916103
2025-06-10 16:01:40.357111,69.83,70.11,69.18,69.68,9009351
2025-06-11 16:01:40.357111,66.86,66.96,66.37,66.74,1167105
2025-06-12 16:01:40.357111,69.31,69.91,68.28,68.66,88783105
2025-06-13 16:01:40.357111,68.56,68.66,67.73,68.49,60260299
2025-06-16 16:01:40.357111,69.24,69.53,68.67,69.03,98734053
2025-06-17 16:01:40.357111,65.54,66.28,64.4,65.48,24678064
2025-06-18 16:01:40.357111,63.16,63.55,62.76,63.45,42476340
2025-06-19 16:01:40.357111,63.6,63.7,62.42,63.47,43029319
2025-06-20 16:01:40.357111,64.25,64.91,63.93,64.44,18186215
2025-06-23 16:01:40.357111,63.91,64.82,63.78,64.17,52714281
2025-06-24 16:01:40.357111,63.08,63.22,62.37,62.76,4170234
2025-06-25 16:01:40.357111,62.37,62.72,62.31,62.67,83044839
2025-06-26 16:01:40.357111,61.58,61.77,60.76,61.6,56436784
2025-06-27 16:01:40.357111,65.24,65.36,64.76,64.93,20438819
2025-06-30 16:01:40.357111,65.77,66.4,65.66,65.85,91016433
2025-07-01 16:01:40.357111,66.1,66.92,65.77,66.02,23288425
2025-07-02 16:01:40.357111,68.09,68.26,67.06,68.1,61536365
2025-07-03 16:01:40.357111,68.47,68.67,68.23,68.51,11453357
2025-07-04 16:01:40.357111,70.21,70.59,69.74,70.54,82140765
2025-07-07 16:01:40.357111,75.55,76.36,75.25,75.7,39753660
2025-07-08 16:01:40.357111,74.47,75.26,74.29,74.75,9647989
2025-07-09 16:01:40.357111,75.87,76.99,75.54,76.73,32387089
2025-07-10 16:01:40.357111,80.01,80.57,80.01,80.1,74924338
2025-07-11 16:01:40.357111,79.72,80.46,79.15,79.99,9350430
2025-07-14 16:01:40.357111,80.1,81.31,79.92,80.32,81452064
2025-07-15 16:01:40.357111,82.21,83.21,81.01,81.52,10631144
2025-07-16 16:01:40.357111,79.52,80.75,78.71,79.02,82243316
2025-07-17 16:01:40.357111,79.22,79.87,78.59,79.63,28500372
2025-07-18 16:01:40.357111,78.13,78.89,77.73,77.92,30228847
2025-07-21 16:01:40.357111,75.8,76.58,75.46,76.06,43788628
2025-07-22 16:01:40.357111,77.15,77.95,76.56,77.7,31273142
2025-07-23 16:01:40.357111,79.3,80.35,79.15,79.46,30471874
2025-07-24 16:01:40.357111,79.5,80.03,79.12,79.91,62930121
2025-07-25 16:01:40.357111,79.27,79.74,78.6,78.81,90662215
2025-07-28 16:01:40.357111,80.25,80.62,79.31,80.5,52948368
2025-07-29 16:01:40.357111,81.58,83.52,80.03,81.19,11103918
2025-07-30 16:01:40.357111,81.51,82.59,81.31,82.05,24786141
2025-07-31 16:01:40.357111,82.47,83.4,81.67,83.18,83619508
2025-08-01 16:01:40.357111,83.02,83.63,81.07,83.04,54207270
2025-08-04 16:01:40.357111,82.25,83.6,81.06,83.54,45378559
2025-08-05 16:01:40.357111,82.59,83.61,81.91,82.7,86409661
2025-08-06 16:01:40.357111,85.0,85.43,83.78,84.44,87433922
2025-08-07 16:01:40.357111,85.51,85.94,85.43,85.79,82618746
2025-08-08 16:01:40.357111,88.04,88.72,86.8,88.06,27396173
2025-08-11 16:01:40.357111,84.97,85.14,83.73,85.12,61221071
2025-08-12 16:01:40.357111,86.22,88.38,85.02,86.71,42822161
2025-08-13 16:01:40.357111,87.56,88.36,85.43,87.78,28824698
2025-08-14 16:01:40.357111,85.53,85.85,85.12,85.29,53509387
2025-08-15 16:01:40.357111,87.98,89.26,86.48,87.24,6808229
2025-08-18 16:01:40.357111,86.19,87.15,85.15,85.96,96392398
2025-08-19 16:01:40.357111,85.73,86.41,84.88,85.67,93640481
2025-08-20 16:01:40.357111,87.44,87.44,86.68,87.41,73031587
2025-08-21 16:01:40.357111,84.96,85.96,84.02,84.82,94906168
2025-08-22 16:01:40.357111,85.56,87.1,84.87,85.8,50450599
2025-08-25 16:01:40.357111,83.17,83.75,80.98,83.1,81593974
2025-08-26 16:01:40.357111,85.43,85.66,83.98,85.19,29554171
2025-08-27 16:01:40.357111,87.04,88.57,85.38,87.99,71709482
2025-08-28 16:01:40.357111,87.34,88.12,85.39,88.0,2587293
2025-08-29 16:01:40.357111,84.59,86.12,84.37,84.43,90870451
2025-09-01 16:01:40.357111,84.55,85.02,83.28,84.74,37736868
2025-09-02 16:01:40.357111,86.29,89.85,85.89,87.3,37530876
2025-09-03 16:01:40.357111,89.46,90.35,89.22,89.28,44126860
2025-09-04 16:01:40.357111,90.37,91.29,89.79,90.5,54536682
2025-09-05 16:01:40.357111,92.75,93.39,90.87,92.66,25293441
2025-09-08 16:01:40.357111,90.42,91.85,90.25,91.25,28600184
2025-09-09 16:01:40.357111,91.87,92.21,91.44,91.77,61759935
2025-09-10 16:01:40.357111,90.0,91.02,89.07,90.41,15385480
2025-09-11 16:01:40.357111,90.09,90.14,88.89,89.3,55914745
2025-09-12 16:01:40.357111,87.24,88.18,87.22,87.84,33854435
2025-09-15 16:01:40.357111,86.26,87.19,85.9,86.39,52166130
2025-09-16 16:01:40.357111,91.41,92.85,90.82,92.05,49885663
2025-09-17 16:01:40.357111,94.86,95.49,94.3,94.76,96751973
2025-09-18 16:01:40.357111,94.11,94.62,92.81,93.82,7132118
2025-09-19 16:01:40.357111,95.59,97.65,95.08,95.45,13885521
2025-09-22 16:01:40.357111,93.88,94.83,93.47,93.85,44055589
2025-09-23 16:01:40.357111,92.02,93.32,90.98,91.61,82739366
2025-09-24 16:01:40.357111,93.23,95.32,92.5,93.83,94602715
2025-09-25 16:01:40.357111,91.8,93.07,91.39,92.12,66192785
2025-09-26 16:01:40.357111,89.59,90.42,89.1,89.26,93758794
2025-09-29 16:01:40.357111,89.77,92.13,87.89,90.02,93798897
2025-09-30 16:01:40.357111,88.36,90.13,87.98,89.12,30398185
2025-10-01 16:01:40.357111,91.49,92.16,90.8,92.03,95211701
2025-10-02 16:01:40.357111,90.33,91.12,89.89,90.25,62420946
2025-10-03 16:01:40.357111,90.77,91.73,89.12,91.26,20352882
2025-10-06 16:01:40.357111,92.21,93.31,91.86,92.34,7089420
2025-10-07 16:01:40.357111,92.2,93.62,92.09,92.81,16707434
2025-10-08 16:01:40.357111,95.5,96.97,95.48,95.67,28908704
2025-10-09 16:01:40.357111,96.37,98.34,95.31,96.85,29508783
2025-10-10 16:01:40.357111,97.02,97.58,96.83,97.31,40667199
