date,open,high,low,close,volume
2025-02-28 16:01:40.196368,165.93,167.02,164.52,164.86,66728551
2025-03-03 16:01:40.196368,167.14,168.68,166.57,167.06,2223232
2025-03-04 16:01:40.196368,165.0,168.26,164.48,165.49,28531810
2025-03-05 16:01:40.196368,167.48,168.2,166.44,167.52,60087403
2025-03-06 16:01:40.196368,169.35,169.77,166.02,168.26,10231638
2025-03-07 16:01:40.196368,164.78,165.98,163.54,164.08,49390931
2025-03-10 16:01:40.196368,166.84,169.74,166.16,166.93,48865310
2025-03-11 16:01:40.196368,163.29,164.21,161.17,163.93,60934560
2025-03-12 16:01:40.196368,172.17,174.84,169.15,172.65,95265507
2025-03-13 16:01:40.196368,169.72,171.1,167.09,169.73,76123172
2025-03-14 16:01:40.196368,163.75,164.58,161.89,163.82,22963104
2025-03-17 16:01:40.196368,169.47,173.69,168.26,170.09,70583520
2025-03-18 16:01:40.196368,173.9,176.3,171.65,173.08,74321553
2025-03-19 16:01:40.196368,174.37,174.88,173.5,174.87,68715336
2025-03-20 16:01:40.196368,172.01,173.37,171.86,172.79,57755241
2025-03-21 16:01:40.196368,172.9,175.8,171.37,173.08,61971998
2025-03-24 16:01:40.196368,172.92,176.16,168.94,172.52,97742782
2025-03-25 16:01:40.196368,175.18,176.76,173.86,175.99,38580909
2025-03-26 16:01:40.196368,173.79,176.55,173.29,173.74,66853059
2025-03-27 16:01:40.196368,171.5,172.81,170.26,171.87,68653037
2025-03-28 16:01:40.196368,174.38,175.03,173.69,174.67,91314470
2025-03-31 16:01:40.196368,179.89,184.67,179.54,179.9,83191995
2025-04-01 16:01:40.196368,178.94,183.76,177.51,178.41,28953860
2025-04-02 16:01:40.196368,181.02,183.03,180.94,181.01,84713130
2025-04-03 16:01:40.196368,187.68,187.84,184.01,185.25,36503542
2025-04-04 16:01:40.196368,182.21,185.61,181.44,181.58,86165921
2025-04-07 16:01:40.196368,180.88,181.61,180.02,180.52,15704270
2025-04-08 16:01:40.196368,173.6,174.92,170.76,173.86,92660338
2025-04-09 16:01:40.196368,181.52,182.39,181.37,181.98,53778106
2025-04-10 16:01:40.196368,183.94,184.5,182.56,183.01,26574961
2025-04-11 16:01:40.196368,185.29,187.64,183.7,186.77,90248174
2025-04-14 16:01:40.196368,186.23,188.16,183.34,185.19,91896210
2025-04-15 16:01:40.196368,184.29,186.9,183.14,183.22,81473880
2025-04-16 16:01:40.196368,182.73,185.86,182.07,182.84,42460035
2025-04-17 16:01:40.196368,183.22,184.55,180.82,182.17,81990125
2025-04-18 16:01:40.196368,191.7,192.82,189.22,191.97,49966006
2025-04-21 16:01:40.196368,193.62,195.45,191.6,193.71,72283561
2025-04-22 16:01:40.196368,197.17,197.4,194.71,196.67,4284645
2025-04-23 16:01:40.196368,196.44,197.56,195.77,196.81,47199331
2025-04-24 16:01:40.196368,197.9,201.8,194.0,197.2,62687204
2025-04-25 16:01:40.196368,199.76,201.81,198.78,200.22,52919785
2025-04-28 16:01:40.196368,200.39,203.59,198.76,200.12,69235639
2025-04-29 16:01:40.196368,209.17,211.3,206.12,206.45,90270380
2025-04-30 16:01:40.196368,203.27,206.5,200.98,202.78,3492146
2025-05-01 16:01:40.196368,209.47,211.51,204.64,208.34,18992170
2025-05-02 16:01:40.196368,214.8,215.61,212.65,213.83,33415355
2025-05-05 16:01:40.196368,221.71,224.33,218.92,223.93,32042782
2025-05-06 16:01:40.196368,215.43,215.86,214.06,215.53,43281508
2025-05-07 16:01:40.196368,222.29,222.29,216.49,220.77,65623832
2025-05-08 16:01:40.196368,216.33,218.49,214.51,217.62,96600228
2025-05-09 16:01:40.196368,221.81,222.26,221.64,222.01,32188672
2025-05-12 16:01:40.196368,228.86,231.16,225.72,226.45,96152360
2025-05-13 16:01:40.196368,221.02,223.46,218.71,222.27,8595558
2025-05-14 16:01:40.196368,227.15,227.78,222.11,225.85,60151769
2025-05-15 16:01:40.196368,223.26,226.65,220.83,224.23,87469161
2025-05-16 16:01:40.196368,221.51,222.69,218.47,220.89,47683647
2025-05-19 16:01:40.196368,212.74,213.86,209.01,211.97,26500861
2025-05-20 16:01:40.196368,219.6,220.12,216.92,218.71,18651508
2025-05-21 16:01:40.196368,217.3,218.97,216.5,218.32,50128386
2025-05-22 16:01:40.196368,214.63,216.8,213.29,213.37,21809009
2025-05-23 16:01:40.196368,214.16,217.0,213.95,214.92,80605188
2025-05-26 16:01:40.196368,213.79,216.75,212.97,215.48,39375530
2025-05-27 16:01:40.196368,210.16,212.59,208.53,211.2,89413852
2025-05-28 16:01:40.196368,206.23,208.95,200.8,207.09,81983425
2025-05-29 16:01:40.196368,213.06,213.61,211.67,212.26,29927505
2025-05-30 16:01:40.196368,214.39,214.92,212.92,213.3,59900539
2025-06-02 16:01:40.196368,210.48,210.48,208.95,210.33,95067059
2025-06-03 16:01:40.196368,207.62,209.18,206.22,208.62,74496092
2025-06-04 16:01:40.196368,206.45,207.11,201.37,206.99,55191772
2025-06-05 16:01:40.196368,199.44,199.56,198.77,199.52,1662105
2025-06-06 16:01:40.196368,202.5,208.4,201.76,203.76,67014829
2025-06-09 16:01:40.196368,201.05,204.97,200.56,202.17,26499193
2025-06-10 16:01:40.196368,201.53,202.79,201.33,201.53,50959027
2025-06-11 16:01:40.196368,203.88,205.03,200.12,204.09,72740680
2025-06-12 16:01:40.196368,208.66,211.8,205.54,209.82,24797880
2025-06-13 16:01:40.196368,212.17,213.28,210.32,210.8,71298221
2025-06-16 16:01:40.196368,205.12,211.37,205.08,205.84,17595148
2025-06-17 16:01:40.196368,203.55,205.45,200.98,204.76,39523550
2025-06-18 16:01:40.196368,205.82,209.13,202.03,204.5,6389133
2025-06-19 16:01:40.196368,196.76,199.39,196.04,196.46,49459870
2025-06-20 16:01:40.196368,198.29,200.74,197.78,198.58,6918094
2025-06-23 16:01:40.196368,200.82,201.71,199.87,201.52,6343777
2025-06-24 16:01:40.196368,201.61,202.32,199.12,201.98,61979953
2025-06-25 16:01:40.196368,197.61,200.44,195.66,198.34,62708617
2025-06-26 16:01:40.196368,198.8,201.78,196.88,199.32,29275512
2025-06-27 16:01:40.196368,204.1,205.59,201.7,203.92,35060948
2025-06-30 16:01:40.196368,202.07,205.6,200.33,202.99,5813414
2025-07-01 16:01:40.196368,203.98,207.72,202.87,206.64,67154805
2025-07-02 16:01:40.196368,210.43,211.08,207.87,208.67,48420632
2025-07-03 16:01:40.196368,198.97,200.26,197.98,200.18,14841060
2025-07-04 16:01:40.196368,196.38,198.76,193.83,197.97,43324135
2025-07-07 16:01:40.196368,201.52,201.58,198.65,200.31,65955500
2025-07-08 16:01:40.196368,200.47,201.14,199.49,200.94,47514374
2025-07-09 16:01:40.196368,205.55,206.49,202.03,205.2,34653137
2025-07-10 16:01:40.196368,207.19,209.08,202.65,206.32,2047272
2025-07-11 16:01:40.196368,210.32,210.72,207.02,209.35,21117675
2025-07-14 16:01:40.196368,208.39,212.45,204.98,207.86,83063543
2025-07-15 16:01:40.196368,208.74,209.45,207.14,209.44,44634393
2025-07-16 16:01:40.196368,203.5,205.85,199.69,204.82,7127632
2025-07-17 16:01:40.196368,210.72,212.44,206.49,208.84,11880020
2025-07-18 16:01:40.196368,210.28,213.22,208.61,210.14,39884772
2025-07-21 16:01:40.196368,205.11,205.51,203.95,204.63,5973718
2025-07-22 16:01:40.196368,203.16,204.91,202.24,203.65,55957166
2025-07-23 16:01:40.196368,215.6,217.21,213.57,215.25,68856175
2025-07-24 16:01:40.196368,213.94,215.79,210.55,214.39,39757690
2025-07-25 16:01:40.196368,212.68,213.75,210.73,212.99,15475721
2025-07-28 16:01:40.196368,208.09,210.37,206.75,209.5,92349997
2025-07-29 16:01:40.196368,205.09,207.45,204.29,204.63,32532083
2025-07-30 16:01:40.196368,197.99,201.21,197.6,200.31,7795648
2025-07-31 16:01:40.196368,210.65,212.49,206.64,209.47,68727946
2025-08-01 16:01:40.196368,213.24,217.1,207.8,211.22,79035872
2025-08-04 16:01:40.196368,204.32,207.78,203.81,204.78,10228075
2025-08-05 16:01:40.196368,205.83,205.88,204.81,204.92,56585879
2025-08-06 16:01:40.196368,209.26,211.87,208.68,209.67,75406931
2025-08-07 16:01:40.196368,211.68,216.66,209.54,211.69,6646441
2025-08-08 16:01:40.196368,204.85,206.07,203.05,205.42,71312262
2025-08-11 16:01:40.196368,207.98,211.69,205.46,208.42,72523546
2025-08-12 16:01:40.196368,208.17,210.01,207.59,208.61,61480273
2025-08-13 16:01:40.196368,207.64,209.75,205.24,209.65,40110501
2025-08-14 16:01:40.196368,218.79,221.51,217.2,218.43,35436702
2025-08-15 16:01:40.196368,216.33,222.0,215.7,218.39,93262664
2025-08-18 16:01:40.196368,214.67,217.3,213.7,215.09,17924993
2025-08-19 16:01:40.196368,205.25,209.66,201.24,207.09,13189429
2025-08-20 16:01:40.196368,203.61,204.46,201.94,204.0,84249467
2025-08-21 16:01:40.196368,200.95,201.66,200.18,200.69,4477611
2025-08-22 16:01:40.196368,193.78,197.52,191.45,192.47,1247588
2025-08-25 16:01:40.196368,195.34,198.14,194.69,195.39,26360302
2025-08-26 16:01:40.196368,197.33,200.58,197.23,197.62,73863228
2025-08-27 16:01:40.196368,196.46,198.65,193.19,197.56,49646684
2025-08-28 16:01:40.196368,192.47,194.61,191.26,193.31,47312417
2025-08-29 16:01:40.196368,195.57,196.29,193.26,194.43,92593278
2025-09-01 16:01:40.196368,197.64,198.97,196.04,197.18,25790542
2025-09-02 16:01:40.196368,204.13,206.42,200.42,205.07,93995821
2025-09-03 16:01:40.196368,204.59,206.96,200.37,206.69,27224975
2025-09-04 16:01:40.196368,210.57,213.49,206.32,208.85,97824641
2025-09-05 16:01:40.196368,208.38,210.6,206.07,209.68,95267392
2025-09-08 16:01:40.196368,208.82,210.0,205.63,208.83,73941688
2025-09-09 16:01:40.196368,211.59,214.84,209.58,212.52,61763144
2025-09-10 16:01:40.196368,211.15,213.28,208.03,212.32,86077651
2025-09-11 16:01:40.196368,211.88,214.79,209.18,211.69,53286701
2025-09-12 16:01:40.196368,210.94,213.93,206.65,210.04,97514936
2025-09-15 16:01:40.196368,209.42,210.52,207.26,208.73,19564865
2025-09-16 16:01:40.196368,210.97,212.82,209.9,210.34,69662016
2025-09-17 16:01:40.196368,212.2,214.19,209.8,213.3,56950331
2025-09-18 16:01:40.196368,210.17,211.88,206.48,209.99,62319638
2025-09-19 16:01:40.196368,211.37,212.58,210.71,211.02,39277941
2025-09-22 16:01:40.196368,205.49,208.72,204.58,206.95,56522321
2025-09-23 16:01:40.196368,207.7,210.41,204.76,209.89,39400126
2025-09-24 16:01:40.196368,216.92,218.73,214.27,216.86,86056819
2025-09-25 16:01:40.196368,218.66,222.88,215.1,219.57,58744597
2025-09-26 16:01:40.196368,216.68,220.0,214.1,218.09,68052872
2025-09-29 16:01:40.196368,220.88,223.28,220.01,223.12,17717518
2025-09-30 16:01:40.196368,216.41,219.81,215.89,217.17,99134668
2025-10-01 16:01:40.196368,220.4,220.94,217.92,218.68,92635717
2025-10-02 16:01:40.196368,233.8,236.37,229.18,232.8,40180568
2025-10-03 16:01:40.196368,230.06,230.5,227.88,228.38,7520638
2025-10-06 16:01:40.196368,225.97,227.55,222.28,226.81,54792430
2025-10-07 16:01:40.196368,226.98,228.08,225.74,225.77,28355150
2025-10-08 16:01:40.196368,221.69,224.04,219.08,220.32,72006673
2025-10-09 16:01:40.196368,218.37,219.17,213.57,216.76,50698218
2025-10-10 16:01:40.196368,216.67,218.96,216.43,216.95,79847456
