date,open,high,low,close,volume
2024-12-31 16:01:40.412292,49.06,49.67,48.72,48.9,35979282
2025-01-01 16:01:40.412292,48.35,48.68,47.85,48.06,93232232
2025-01-02 16:01:40.412292,47.5,48.1,47.31,47.99,97094127
2025-01-03 16:01:40.412292,47.98,48.31,47.78,48.11,36079774
2025-01-06 16:01:40.412292,47.14,47.46,46.88,47.41,94120914
2025-01-07 16:01:40.412292,47.1,47.35,46.84,46.9,50157474
2025-01-08 16:01:40.412292,46.29,46.58,46.15,46.25,94651023
2025-01-09 16:01:40.412292,46.53,47.38,45.43,46.59,25241048
2025-01-10 16:01:40.412292,46.83,47.5,46.59,47.22,44129174
2025-01-13 16:01:40.412292,47.19,47.29,47.03,47.2,28643808
2025-01-14 16:01:40.412292,46.15,47.34,45.45,46.5,65286808
2025-01-15 16:01:40.412292,46.99,48.15,46.64,46.84,69942048
2025-01-16 16:01:40.412292,48.58,49.6,48.27,48.63,86849906
2025-01-17 16:01:40.412292,48.18,48.58,47.13,48.06,84958068
2025-01-20 16:01:40.412292,48.42,48.96,47.25,47.83,29671902
2025-01-21 16:01:40.412292,47.11,47.88,46.97,47.3,96719190
2025-01-22 16:01:40.412292,48.42,48.7,48.27,48.45,55847929
2025-01-23 16:01:40.412292,48.09,48.76,47.82,48.41,53981661
2025-01-24 16:01:40.412292,46.34,46.93,45.9,46.33,58993433
2025-01-27 16:01:40.412292,45.42,45.74,45.26,45.69,46426100
2025-01-28 16:01:40.412292,44.9,45.43,44.2,45.17,2181130
2025-01-29 16:01:40.412292,45.48,45.62,45.04,45.49,49771321
2025-01-30 16:01:40.412292,45.6,45.69,45.28,45.55,13125719
2025-01-31 16:01:40.412292,44.26,44.91,43.57,44.72,44645133
2025-02-03 16:01:40.412292,44.36,44.73,43.91,44.62,58499061
2025-02-04 16:01:40.412292,44.13,44.77,44.12,44.48,2147125
2025-02-05 16:01:40.412292,45.13,45.74,44.93,45.11,55511690
2025-02-06 16:01:40.412292,45.11,45.29,45.02,45.28,6495863
2025-02-07 16:01:40.412292,44.66,45.07,44.4,44.43,56633526
2025-02-10 16:01:40.412292,43.25,44.29,42.76,43.21,68886580
2025-02-11 16:01:40.412292,43.28,44.3,42.54,43.07,55555675
2025-02-12 16:01:40.412292,41.76,41.97,41.57,41.68,15596766
2025-02-13 16:01:40.412292,42.59,42.79,41.3,42.17,21945720
2025-02-14 16:01:40.412292,42.57,42.81,42.16,42.65,36909736
2025-02-17 16:01:40.412292,43.84,45.06,43.62,44.15,81809224
2025-02-18 16:01:40.412292,44.34,44.94,43.77,44.62,93429177
2025-02-19 16:01:40.412292,44.93,45.56,44.49,44.74,41437249
2025-02-20 16:01:40.412292,44.0,44.13,43.81,44.02,82298977
2025-02-21 16:01:40.412292,43.51,43.55,43.04,43.49,28270849
2025-02-24 16:01:40.412292,43.63,43.77,43.31,43.45,53047027
2025-02-25 16:01:40.412292,42.95,42.98,42.44,42.72,69008015
2025-02-26 16:01:40.412292,40.55,41.09,40.4,40.86,43047274
2025-02-27 16:01:40.412292,41.24,41.62,41.23,41.55,70851001
2025-02-28 16:01:40.412292,41.16,41.24,41.01,41.21,66382700
2025-03-03 16:01:40.412292,41.04,41.57,40.56,41.13,2871272
2025-03-04 16:01:40.412292,41.08,42.19,40.79,41.17,83834687
2025-03-05 16:01:40.412292,42.46,42.59,42.04,42.37,48553005
2025-03-06 16:01:40.412292,40.18,40.75,39.95,40.38,6096397
2025-03-07 16:01:40.412292,39.97,40.29,39.48,39.89,80061403
2025-03-10 16:01:40.412292,40.57,40.74,40.13,40.5,79676150
2025-03-11 16:01:40.412292,40.69,41.24,40.38,41.12,54482232
2025-03-12 16:01:40.412292,40.08,40.72,39.96,40.24,20608441
2025-03-13 16:01:40.412292,40.38,41.02,40.19,40.74,11629580
2025-03-14 16:01:40.412292,39.05,39.45,38.83,39.22,97069561
2025-03-17 16:01:40.412292,40.01,40.57,39.7,39.92,55010852
2025-03-18 16:01:40.412292,39.22,39.85,38.99,39.42,74285422
2025-03-19 16:01:40.412292,40.77,41.43,40.55,40.74,36838578
2025-03-20 16:01:40.412292,41.61,42.57,41.59,41.66,26139180
2025-03-21 16:01:40.412292,42.23,42.65,40.68,42.48,25003648
2025-03-24 16:01:40.412292,43.19,43.56,43.18,43.21,89516931
2025-03-25 16:01:40.412292,42.06,42.41,41.33,42.18,83495072
2025-03-26 16:01:40.412292,42.04,42.08,41.51,42.02,16270615
2025-03-27 16:01:40.412292,42.23,43.01,42.22,42.52,46937559
2025-03-28 16:01:40.412292,41.93,42.2,41.78,41.95,61910305
2025-03-31 16:01:40.412292,41.85,42.2,41.31,41.8,83177527
2025-04-01 16:01:40.412292,40.36,40.66,39.68,39.95,84144152
2025-04-02 16:01:40.412292,39.68,40.51,39.36,39.88,70464768
2025-04-03 16:01:40.412292,39.12,39.31,38.91,39.18,18759938
2025-04-04 16:01:40.412292,39.43,39.71,38.76,38.96,50432697
2025-04-07 16:01:40.412292,40.06,40.98,39.66,40.0,43176134
2025-04-08 16:01:40.412292,41.09,41.53,40.8,41.38,48334079
2025-04-09 16:01:40.412292,39.04,39.49,38.53,39.48,84668978
2025-04-10 16:01:40.412292,38.6,38.77,38.16,38.53,2778721
2025-04-11 16:01:40.412292,39.13,39.49,38.77,39.24,53105281
2025-04-14 16:01:40.412292,38.61,39.01,38.56,38.74,22299988
2025-04-15 16:01:40.412292,38.82,38.85,38.4,38.72,34164230
2025-04-16 16:01:40.412292,38.3,38.91,38.11,38.45,69000667
2025-04-17 16:01:40.412292,38.96,39.01,38.49,38.95,5389449
2025-04-18 16:01:40.412292,37.87,37.94,36.8,37.68,24014877
2025-04-21 16:01:40.412292,38.86,39.03,38.63,38.82,38720504
2025-04-22 16:01:40.412292,38.52,38.64,37.86,38.27,6497393
2025-04-23 16:01:40.412292,37.51,37.73,36.88,37.69,11384351
2025-04-24 16:01:40.412292,36.79,37.25,36.72,36.88,65749888
2025-04-25 16:01:40.412292,37.96,38.4,37.68,37.87,62975814
2025-04-28 16:01:40.412292,36.51,36.84,36.2,36.63,41395167
2025-04-29 16:01:40.412292,37.39,37.7,37.05,37.32,68051940
2025-04-30 16:01:40.412292,37.56,37.7,37.03,37.48,39152712
2025-05-01 16:01:40.412292,37.68,38.24,37.3,37.43,2580189
2025-05-02 16:01:40.412292,37.35,37.71,36.3,37.13,67792004
2025-05-05 16:01:40.412292,37.18,37.31,36.84,36.99,64003407
2025-05-06 16:01:40.412292,36.8,37.2,36.61,36.95,38314222
2025-05-07 16:01:40.412292,38.04,38.67,37.6,37.78,73207268
2025-05-08 16:01:40.412292,37.97,38.1,37.94,38.07,95939698
2025-05-09 16:01:40.412292,38.45,38.75,37.88,38.37,48594006
2025-05-12 16:01:40.412292,39.23,39.78,38.67,38.71,30977126
2025-05-13 16:01:40.412292,38.65,38.76,38.42,38.46,86859307
2025-05-14 16:01:40.412292,38.47,38.79,38.4,38.43,22167865
2025-05-15 16:01:40.412292,38.62,39.2,38.03,39.06,64536011
2025-05-16 16:01:40.412292,39.6,39.81,39.06,39.23,81476954
2025-05-19 16:01:40.412292,40.86,41.24,40.26,40.58,54112564
2025-05-20 16:01:40.412292,41.05,41.2,40.82,41.16,26252448
2025-05-21 16:01:40.412292,39.92,40.12,39.78,39.88,77081826
2025-05-22 16:01:40.412292,41.17,41.39,41.08,41.28,13952934
2025-05-23 16:01:40.412292,42.38,42.55,42.33,42.35,75263909
2025-05-26 16:01:40.412292,41.31,41.49,40.58,41.19,36662194
2025-05-27 16:01:40.412292,42.7,43.0,42.34,42.5,14140100
2025-05-28 16:01:40.412292,42.75,43.05,42.42,42.83,40350628
2025-05-29 16:01:40.412292,41.7,41.74,41.44,41.45,96102629
2025-05-30 16:01:40.412292,41.76,42.25,41.14,42.02,61519481
2025-06-02 16:01:40.412292,41.78,41.9,41.69,41.83,69019592
2025-06-03 16:01:40.412292,41.22,41.46,41.13,41.3,5510743
2025-06-04 16:01:40.412292,40.2,41.78,39.43,40.42,65572980
2025-06-05 16:01:40.412292,40.67,41.24,40.5,40.57,94147994
2025-06-06 16:01:40.412292,41.28,41.75,41.01,41.42,27832134
2025-06-09 16:01:40.412292,42.21,42.32,42.09,42.28,8717217
2025-06-10 16:01:40.412292,42.17,43.01,41.82,42.3,39816326
2025-06-11 16:01:40.412292,42.28,42.31,42.18,42.3,88335565
2025-06-12 16:01:40.412292,42.73,42.93,42.08,42.85,95079075
2025-06-13 16:01:40.412292,43.65,44.44,43.62,43.91,74788450
2025-06-16 16:01:40.412292,43.74,43.77,43.03,43.45,39411324
2025-06-17 16:01:40.412292,42.63,43.19,42.28,42.34,58873606
2025-06-18 16:01:40.412292,42.01,42.24,41.53,41.88,54020793
2025-06-19 16:01:40.412292,40.4,40.54,39.92,40.01,23066568
2025-06-20 16:01:40.412292,39.44,39.81,38.97,39.2,80965337
2025-06-23 16:01:40.412292,40.14,40.16,39.18,39.98,82586936
2025-06-24 16:01:40.412292,39.54,39.92,39.09,39.71,72472465
2025-06-25 16:01:40.412292,40.17,40.88,39.97,40.41,37514325
2025-06-26 16:01:40.412292,41.48,41.56,40.84,41.46,70628469
2025-06-27 16:01:40.412292,41.93,41.93,41.71,41.9,12124708
2025-06-30 16:01:40.412292,43.14,44.35,42.81,43.55,50353538
2025-07-01 16:01:40.412292,44.79,45.35,44.35,44.96,79328221
2025-07-02 16:01:40.412292,46.38,46.87,46.07,46.24,65207172
2025-07-03 16:01:40.412292,46.65,47.13,46.38,46.97,24615340
2025-07-04 16:01:40.412292,48.62,48.97,47.85,48.43,20213787
2025-07-07 16:01:40.412292,48.33,48.58,48.03,48.43,6730728
2025-07-08 16:01:40.412292,50.17,50.25,49.99,50.17,38768468
2025-07-09 16:01:40.412292,50.66,50.85,49.99,50.82,76632573
2025-07-10 16:01:40.412292,50.45,50.89,49.82,50.29,99967250
2025-07-11 16:01:40.412292,50.37,51.3,49.51,50.14,87898917
2025-07-14 16:01:40.412292,49.16,49.64,48.43,49.18,12933971
2025-07-15 16:01:40.412292,49.23,49.74,48.68,49.09,67441622
2025-07-16 16:01:40.412292,48.34,48.8,47.99,48.43,25769658
2025-07-17 16:01:40.412292,49.0,49.1,48.1,48.49,72107819
2025-07-18 16:01:40.412292,49.69,49.93,49.63,49.84,38933466
2025-07-21 16:01:40.412292,49.04,49.26,48.6,49.0,6944508
2025-07-22 16:01:40.412292,49.66,49.75,49.11,49.43,88743351
2025-07-23 16:01:40.412292,48.75,49.16,48.32,48.54,48026118
2025-07-24 16:01:40.412292,48.25,49.63,47.99,48.66,96486077
2025-07-25 16:01:40.412292,47.14,47.64,46.58,47.17,90362233
2025-07-28 16:01:40.412292,45.56,46.07,45.15,45.52,43505435
2025-07-29 16:01:40.412292,46.21,46.59,45.3,46.44,79425052
2025-07-30 16:01:40.412292,45.35,46.39,45.13,45.49,72070113
2025-07-31 16:01:40.412292,46.65,47.4,45.64,46.32,9051866
2025-08-01 16:01:40.412292,47.66,48.33,47.54,47.88,10142951
2025-08-04 16:01:40.412292,46.29,46.65,45.98,46.63,3998545
2025-08-05 16:01:40.412292,47.76,47.84,46.67,47.26,46038772
2025-08-06 16:01:40.412292,46.39,47.39,45.51,46.26,41955180
2025-08-07 16:01:40.412292,47.41,48.59,47.07,47.59,33461170
2025-08-08 16:01:40.412292,48.77,49.16,47.51,48.43,63329432
2025-08-11 16:01:40.412292,48.68,49.74,48.46,48.72,58038642
2025-08-12 16:01:40.412292,50.78,50.87,50.64,50.73,47249468
2025-08-13 16:01:40.412292,51.59,52.07,51.04,51.78,76970473
2025-08-14 16:01:40.412292,52.52,53.05,51.64,51.83,84776703
2025-08-15 16:01:40.412292,53.13,54.2,52.52,52.73,68823174
2025-08-18 16:01:40.412292,53.07,53.46,53.07,53.31,35755056
2025-08-19 16:01:40.412292,52.9,53.13,52.87,52.94,2360003
2025-08-20 16:01:40.412292,53.78,54.89,53.75,53.76,5684399
2025-08-21 16:01:40.412292,55.03,56.06,54.26,55.33,84731799
2025-08-22 16:01:40.412292,54.64,55.3,54.36,54.82,10379066
2025-08-25 16:01:40.412292,56.4,56.59,56.01,56.48,24882743
2025-08-26 16:01:40.412292,56.89,56.96,55.94,56.76,89533098
2025-08-27 16:01:40.412292,53.63,54.61,53.4,53.95,68358861
2025-08-28 16:01:40.412292,52.6,53.36,52.51,52.89,42293399
2025-08-29 16:01:40.412292,53.22,53.59,52.77,53.45,53940431
2025-09-01 16:01:40.412292,54.37,54.51,53.91,54.13,64275217
2025-09-02 16:01:40.412292,54.64,55.23,54.56,54.97,45949412
2025-09-03 16:01:40.412292,54.95,55.22,54.14,54.71,66494061
2025-09-04 16:01:40.412292,56.78,58.29,55.54,57.59,24769745
2025-09-05 16:01:40.412292,59.03,59.08,58.97,59.08,70284076
2025-09-08 16:01:40.412292,59.37,60.46,59.26,60.12,53164603
2025-09-09 16:01:40.412292,60.02,60.13,60.0,60.08,11888383
2025-09-10 16:01:40.412292,58.0,58.43,57.43,57.86,32673153
2025-09-11 16:01:40.412292,60.18,60.68,59.75,60.25,67208000
2025-09-12 16:01:40.412292,59.73,59.98,59.49,59.65,69289409
2025-09-15 16:01:40.412292,59.86,60.46,59.64,60.03,6536434
2025-09-16 16:01:40.412292,61.75,62.26,61.43,61.61,52861757
2025-09-17 16:01:40.412292,62.16,62.93,60.89,62.01,98188500
2025-09-18 16:01:40.412292,63.08,63.45,62.97,63.28,80505820
2025-09-19 16:01:40.412292,61.9,62.59,60.86,61.63,95145935
2025-09-22 16:01:40.412292,60.92,62.55,60.3,60.89,92956867
2025-09-23 16:01:40.412292,61.71,62.36,61.05,61.71,22470608
2025-09-24 16:01:40.412292,61.89,63.02,61.45,61.78,64363460
2025-09-25 16:01:40.412292,62.19,62.39,61.98,62.04,83004804
2025-09-26 16:01:40.412292,60.53,61.09,60.17,60.5,95766622
2025-09-29 16:01:40.412292,62.27,62.39,61.85,62.06,93032687
2025-09-30 16:01:40.412292,63.01,63.03,62.45,62.56,97802179
2025-10-01 16:01:40.412292,63.33,64.41,63.04,63.43,74054461
2025-10-02 16:01:40.412292,62.61,64.26,61.43,62.93,30095426
2025-10-03 16:01:40.412292,64.67,65.36,64.1,64.27,89496345
2025-10-06 16:01:40.412292,62.7,64.13,62.49,62.84,94864359
2025-10-07 16:01:40.412292,63.68,64.04,63.13,63.38,85976761
2025-10-08 16:01:40.412292,62.95,63.51,61.94,62.47,91063912
2025-10-09 16:01:40.412292,61.03,61.49,60.28,60.75,65184153
2025-10-10 16:01:40.412292,59.5,59.84,58.79,59.53,3969472
