date,open,high,low,close,volume
2024-12-05 16:01:40.145617,110.05,110.5,109.39,110.48,44238379
2024-12-06 16:01:40.145617,111.07,111.43,109.45,110.93,31923456
2024-12-09 16:01:40.145617,112.4,112.56,111.33,111.72,47067866
2024-12-10 16:01:40.145617,115.84,116.79,114.45,115.54,59413156
2024-12-11 16:01:40.145617,116.14,117.15,115.79,116.06,62692475
2024-12-12 16:01:40.145617,116.19,116.24,114.79,115.83,39010048
2024-12-13 16:01:40.145617,117.41,117.46,116.12,116.99,74306732
2024-12-16 16:01:40.145617,110.85,111.3,110.09,111.13,90433692
2024-12-17 16:01:40.145617,108.8,109.49,105.6,108.72,84899382
2024-12-18 16:01:40.145617,106.41,108.31,104.94,105.96,65412112
2024-12-19 16:01:40.145617,108.3,108.6,107.5,108.23,40324834
2024-12-20 16:01:40.145617,111.01,111.53,109.29,111.41,29973406
2024-12-23 16:01:40.145617,116.27,116.89,115.59,116.11,56765225
2024-12-24 16:01:40.145617,117.37,117.69,117.34,117.6,32340447
2024-12-25 16:01:40.145617,120.32,121.62,119.84,119.97,83645394
2024-12-26 16:01:40.145617,121.1,122.07,120.1,120.24,35335070
2024-12-27 16:01:40.145617,119.36,120.96,118.66,118.96,19420883
2024-12-30 16:01:40.145617,115.71,116.56,115.56,116.18,98966107
2024-12-31 16:01:40.145617,113.43,114.34,111.05,113.25,72446786
2025-01-01 16:01:40.145617,108.49,110.92,108.01,109.91,89641109
2025-01-02 16:01:40.145617,111.66,112.82,111.47,111.72,51943925
2025-01-03 16:01:40.145617,111.26,111.64,110.7,110.74,7141556
2025-01-06 16:01:40.145617,109.23,109.98,107.99,109.01,74200850
2025-01-07 16:01:40.145617,104.33,105.18,103.55,104.27,63861117
2025-01-08 16:01:40.145617,103.31,103.73,101.84,102.22,28987388
2025-01-09 16:01:40.145617,100.73,102.12,99.21,101.6,36647940
2025-01-10 16:01:40.145617,97.51,98.96,96.55,98.24,8092920
2025-01-13 16:01:40.145617,104.44,104.58,102.61,104.19,55350227
2025-01-14 16:01:40.145617,101.64,102.13,100.64,101.18,97691194
2025-01-15 16:01:40.145617,104.3,104.71,102.07,103.81,22666881
2025-01-16 16:01:40.145617,103.26,103.84,101.27,103.56,24094676
2025-01-17 16:01:40.145617,101.87,103.32,101.55,102.3,23819698
2025-01-20 16:01:40.145617,101.26,102.54,100.91,101.76,65853819
2025-01-21 16:01:40.145617,101.98,102.16,101.74,101.82,85361790
2025-01-22 16:01:40.145617,101.85,104.03,100.93,102.35,1279986
2025-01-23 16:01:40.145617,100.74,101.4,100.05,100.18,3989283
2025-01-24 16:01:40.145617,101.44,102.26,101.16,101.45,17672211
2025-01-27 16:01:40.145617,100.49,101.01,99.42,100.85,90984100
2025-01-28 16:01:40.145617,97.61,98.33,97.57,97.95,80612326
2025-01-29 16:01:40.145617,96.31,97.42,96.17,97.06,16240547
2025-01-30 16:01:40.145617,99.77,101.07,98.89,100.17,52508362
2025-01-31 16:01:40.145617,100.4,100.85,99.37,100.68,85844150
2025-02-03 16:01:40.145617,100.92,101.55,100.46,100.71,78602360
2025-02-04 16:01:40.145617,99.8,101.14,99.79,99.85,2621122
2025-02-05 16:01:40.145617,98.75,100.75,96.91,99.18,47496292
2025-02-06 16:01:40.145617,99.07,99.72,98.13,99.68,27783199
2025-02-07 16:01:40.145617,99.01,99.93,97.88,99.12,11505108
2025-02-10 16:01:40.145617,99.12,102.45,98.67,100.14,13638969
2025-02-11 16:01:40.145617,100.72,101.5,99.94,100.88,28954417
2025-02-12 16:01:40.145617,98.84,99.6,97.23,98.29,69532943
2025-02-13 16:01:40.145617,99.36,99.84,98.44,99.46,86052271
2025-02-14 16:01:40.145617,97.49,98.14,97.31,97.41,3597545
2025-02-17 16:01:40.145617,95.34,96.51,95.28,95.32,97887062
2025-02-18 16:01:40.145617,94.63,95.87,92.78,95.29,90100650
2025-02-19 16:01:40.145617,96.7,97.44,94.0,95.86,94603440
2025-02-20 16:01:40.145617,96.99,97.2,96.75,97.19,14791832
2025-02-21 16:01:40.145617,92.69,92.9,91.48,92.7,55895750
2025-02-24 16:01:40.145617,94.04,94.76,92.71,94.35,51044920
2025-02-25 16:01:40.145617,95.77,95.78,93.95,95.23,75038777
2025-02-26 16:01:40.145617,93.06,94.69,92.61,93.74,53726053
2025-02-27 16:01:40.145617,93.88,94.3,93.02,93.27,92276782
2025-02-28 16:01:40.145617,93.56,94.28,93.49,93.7,58116462
2025-03-03 16:01:40.145617,86.55,87.06,85.49,86.78,65275302
2025-03-04 16:01:40.145617,84.18,84.69,83.52,84.44,50681826
2025-03-05 16:01:40.145617,87.44,88.04,86.13,86.65,14151437
2025-03-06 16:01:40.145617,84.84,86.22,84.2,85.53,87997064
2025-03-07 16:01:40.145617,85.16,86.45,83.64,85.39,64891714
2025-03-10 16:01:40.145617,84.64,85.85,82.54,85.19,69366312
2025-03-11 16:01:40.145617,85.78,87.72,84.53,86.56,18872096
2025-03-12 16:01:40.145617,86.37,87.59,85.45,85.81,31415203
2025-03-13 16:01:40.145617,85.21,85.3,84.33,85.22,16314735
2025-03-14 16:01:40.145617,85.1,86.08,84.38,85.6,23684218
2025-03-17 16:01:40.145617,87.6,87.75,87.18,87.23,74235004
2025-03-18 16:01:40.145617,89.34,90.51,88.56,89.52,22862301
2025-03-19 16:01:40.145617,88.63,89.35,88.28,88.91,61147641
2025-03-20 16:01:40.145617,88.23,88.39,87.36,87.98,94584830
2025-03-21 16:01:40.145617,87.53,88.12,87.37,87.71,94157308
2025-03-24 16:01:40.145617,89.92,90.92,89.79,90.36,23651326
2025-03-25 16:01:40.145617,92.26,92.79,91.41,91.94,40412992
2025-03-26 16:01:40.145617,90.93,91.08,89.69,90.99,67157452
2025-03-27 16:01:40.145617,88.16,88.94,86.73,87.83,98162159
2025-03-28 16:01:40.145617,89.84,91.03,89.74,90.03,38575551
2025-03-31 16:01:40.145617,92.97,93.7,90.85,92.5,28704225
2025-04-01 16:01:40.145617,90.29,91.31,89.13,90.28,58041532
2025-04-02 16:01:40.145617,89.9,90.7,88.67,89.42,45665757
2025-04-03 16:01:40.145617,91.66,92.36,90.47,91.19,36656210
2025-04-04 16:01:40.145617,92.56,93.43,91.52,91.99,24895871
2025-04-07 16:01:40.145617,88.08,88.24,87.48,88.05,99365505
2025-04-08 16:01:40.145617,86.07,86.12,84.89,85.91,7293748
2025-04-09 16:01:40.145617,86.94,87.3,85.71,87.04,39127672
2025-04-10 16:01:40.145617,87.14,88.26,86.0,87.54,92210795
2025-04-11 16:01:40.145617,89.74,90.32,88.05,88.85,81493067
2025-04-14 16:01:40.145617,90.08,90.87,88.87,90.42,93698489
2025-04-15 16:01:40.145617,91.33,92.11,89.45,90.92,28214247
2025-04-16 16:01:40.145617,92.12,92.14,90.77,91.79,29270103
2025-04-17 16:01:40.145617,90.75,91.66,89.1,90.66,11072458
2025-04-18 16:01:40.145617,90.84,91.96,89.23,90.91,69139457
2025-04-21 16:01:40.145617,91.5,91.66,91.41,91.57,84363072
2025-04-22 16:01:40.145617,94.79,95.6,94.47,95.1,59128376
2025-04-23 16:01:40.145617,93.45,94.56,93.39,93.41,40269305
2025-04-24 16:01:40.145617,94.37,95.6,93.98,94.93,88009051
2025-04-25 16:01:40.145617,95.07,95.63,94.23,94.71,49379715
2025-04-28 16:01:40.145617,96.19,96.9,95.91,96.3,64655272
2025-04-29 16:01:40.145617,95.61,96.34,93.76,96.07,55772474
2025-04-30 16:01:40.145617,97.99,98.79,97.46,98.62,42689530
2025-05-01 16:01:40.145617,96.98,97.54,95.47,97.04,11816454
2025-05-02 16:01:40.145617,97.32,97.78,96.58,97.37,3238997
2025-05-05 16:01:40.145617,98.08,98.89,97.72,98.34,98142233
2025-05-06 16:01:40.145617,97.14,97.24,96.79,96.89,92156636
2025-05-07 16:01:40.145617,97.74,98.11,97.33,97.57,13197976
2025-05-08 16:01:40.145617,99.81,101.24,97.82,99.78,26225417
2025-05-09 16:01:40.145617,99.2,99.89,98.06,99.66,61974035
2025-05-12 16:01:40.145617,100.97,102.63,100.76,101.35,47440909
2025-05-13 16:01:40.145617,99.18,101.42,98.64,99.87,90738720
2025-05-14 16:01:40.145617,97.42,97.82,96.16,97.51,5352708
2025-05-15 16:01:40.145617,99.32,99.57,98.93,99.04,97345557
2025-05-16 16:01:40.145617,97.26,100.41,96.63,97.85,15766480
2025-05-19 16:01:40.145617,94.06,96.89,93.5,94.32,98825870
2025-05-20 16:01:40.145617,92.75,94.1,92.14,92.77,20452454
2025-05-21 16:01:40.145617,95.86,96.59,94.68,95.6,8261095
2025-05-22 16:01:40.145617,97.16,97.95,96.54,97.88,51269172
2025-05-23 16:01:40.145617,96.57,98.73,94.88,95.51,61603345
2025-05-26 16:01:40.145617,92.85,93.02,92.22,92.51,83107028
2025-05-27 16:01:40.145617,91.42,91.73,90.92,91.7,34332566
2025-05-28 16:01:40.145617,93.34,95.17,93.2,93.85,15748550
2025-05-29 16:01:40.145617,93.6,94.02,93.39,93.46,47322108
2025-05-30 16:01:40.145617,93.32,94.47,92.17,93.1,78379635
2025-06-02 16:01:40.145617,91.41,92.18,91.38,91.87,62955322
2025-06-03 16:01:40.145617,90.83,91.65,90.21,91.34,80304623
2025-06-04 16:01:40.145617,92.67,93.46,92.31,93.09,22313405
2025-06-05 16:01:40.145617,93.31,93.61,91.8,93.28,66580690
2025-06-06 16:01:40.145617,92.93,93.63,91.73,92.89,98382728
2025-06-09 16:01:40.145617,95.27,96.73,93.48,94.25,81373643
2025-06-10 16:01:40.145617,93.4,94.46,92.87,94.43,72310829
2025-06-11 16:01:40.145617,96.12,97.18,95.33,96.45,72470429
2025-06-12 16:01:40.145617,94.78,96.35,94.58,95.03,48417286
2025-06-13 16:01:40.145617,95.86,96.34,94.78,95.63,12678465
2025-06-16 16:01:40.145617,97.8,98.4,95.71,97.54,15896912
2025-06-17 16:01:40.145617,100.86,101.33,99.67,100.96,3459082
2025-06-18 16:01:40.145617,99.33,99.56,96.85,98.58,60912395
2025-06-19 16:01:40.145617,97.68,98.5,96.83,98.23,17050943
2025-06-20 16:01:40.145617,95.11,95.95,94.1,95.44,36422850
2025-06-23 16:01:40.145617,92.83,94.11,92.2,93.44,38941837
2025-06-24 16:01:40.145617,93.43,94.43,92.93,93.5,76452238
2025-06-25 16:01:40.145617,89.29,90.32,88.22,89.44,20433010
2025-06-26 16:01:40.145617,90.64,91.12,89.64,90.29,82096457
2025-06-27 16:01:40.145617,92.27,92.52,91.06,91.43,75216563
2025-06-30 16:01:40.145617,91.97,92.6,91.18,91.29,85852790
2025-07-01 16:01:40.145617,89.09,90.86,88.98,89.64,73315954
2025-07-02 16:01:40.145617,89.2,89.8,89.16,89.18,46587216
2025-07-03 16:01:40.145617,93.82,94.83,92.67,93.46,57326397
2025-07-04 16:01:40.145617,92.72,93.67,91.74,92.42,29938731
2025-07-07 16:01:40.145617,91.9,92.01,90.84,90.85,25209980
2025-07-08 16:01:40.145617,86.26,87.16,85.86,86.35,70981152
2025-07-09 16:01:40.145617,88.42,88.54,87.87,88.38,41347594
2025-07-10 16:01:40.145617,86.98,87.51,85.99,86.02,30042572
2025-07-11 16:01:40.145617,86.39,87.78,86.01,86.2,19322368
2025-07-14 16:01:40.145617,90.05,90.73,89.97,90.32,20109726
2025-07-15 16:01:40.145617,90.64,91.72,89.47,91.08,99306272
2025-07-16 16:01:40.145617,91.92,92.59,91.55,91.83,22108733
2025-07-17 16:01:40.145617,91.68,91.82,90.71,91.19,51658772
2025-07-18 16:01:40.145617,92.33,93.4,91.83,91.85,66855311
2025-07-21 16:01:40.145617,91.62,92.32,89.3,92.02,45982374
2025-07-22 16:01:40.145617,93.19,93.6,92.75,93.15,35415561
2025-07-23 16:01:40.145617,88.13,88.84,87.02,88.33,3753583
2025-07-24 16:01:40.145617,89.03,89.57,88.42,89.1,80839968
2025-07-25 16:01:40.145617,90.38,90.77,89.95,89.97,84073256
2025-07-28 16:01:40.145617,95.17,96.32,94.0,95.19,49913989
2025-07-29 16:01:40.145617,95.52,97.27,93.7,95.21,79515758
2025-07-30 16:01:40.145617,96.02,96.9,95.47,95.69,32260899
2025-07-31 16:01:40.145617,96.26,97.2,95.66,96.56,14220846
2025-08-01 16:01:40.145617,98.09,98.47,97.42,97.49,13556809
2025-08-04 16:01:40.145617,94.37,97.04,93.84,94.89,22157455
2025-08-05 16:01:40.145617,96.03,97.9,95.54,96.64,74324556
2025-08-06 16:01:40.145617,94.51,96.49,94.21,94.73,60002354
2025-08-07 16:01:40.145617,95.14,95.91,93.65,95.61,1385468
2025-08-08 16:01:40.145617,94.12,95.07,93.72,93.83,82633081
2025-08-11 16:01:40.145617,94.59,95.9,92.72,93.4,3439507
2025-08-12 16:01:40.145617,92.98,94.0,92.12,92.46,71055235
2025-08-13 16:01:40.145617,91.6,93.84,90.17,91.97,12142739
2025-08-14 16:01:40.145617,91.37,91.95,90.9,91.82,45026511
2025-08-15 16:01:40.145617,93.06,93.28,92.49,92.6,17772074
2025-08-18 16:01:40.145617,91.88,93.91,90.89,92.43,96395390
2025-08-19 16:01:40.145617,93.79,95.27,93.76,94.25,14184430
2025-08-20 16:01:40.145617,93.34,94.36,93.01,93.17,86106070
2025-08-21 16:01:40.145617,93.82,94.14,92.69,94.08,15034077
2025-08-22 16:01:40.145617,92.44,93.32,92.24,92.39,2322168
2025-08-25 16:01:40.145617,95.96,96.76,95.85,96.11,60687709
2025-08-26 16:01:40.145617,97.05,98.23,96.51,97.06,3259434
2025-08-27 16:01:40.145617,96.02,96.09,95.15,95.6,97887618
2025-08-28 16:01:40.145617,99.66,100.41,98.65,99.35,96407031
2025-08-29 16:01:40.145617,100.98,102.17,100.28,100.52,71450711
2025-09-01 16:01:40.145617,99.33,100.0,98.2,99.02,66211084
2025-09-02 16:01:40.145617,99.1,99.45,98.71,98.75,65867940
2025-09-03 16:01:40.145617,96.33,96.81,95.23,96.33,65102407
2025-09-04 16:01:40.145617,93.28,94.86,92.63,93.96,21998615
2025-09-05 16:01:40.145617,96.47,96.88,94.14,96.52,12118763
2025-09-08 16:01:40.145617,94.8,96.0,94.56,94.65,92455183
2025-09-09 16:01:40.145617,91.96,93.63,90.44,91.92,50584223
2025-09-10 16:01:40.145617,93.44,94.96,92.18,93.24,90914017
2025-09-11 16:01:40.145617,97.74,99.22,96.05,96.74,52498786
2025-09-12 16:01:40.145617,99.01,100.55,98.13,99.26,25033887
2025-09-15 16:01:40.145617,104.22,105.66,103.07,104.43,37451633
2025-09-16 16:01:40.145617,110.85,111.36,108.57,110.18,22068249
2025-09-17 16:01:40.145617,108.11,108.8,107.32,108.04,43129333
2025-09-18 16:01:40.145617,107.57,108.74,107.11,107.33,11556880
2025-09-19 16:01:40.145617,103.39,103.76,102.78,103.7,98346224
2025-09-22 16:01:40.145617,100.73,101.26,100.56,101.1,66167469
2025-09-23 16:01:40.145617,102.92,104.66,101.08,103.54,72892872
2025-09-24 16:01:40.145617,104.29,104.64,103.3,104.2,71368384
2025-09-25 16:01:40.145617,107.1,109.13,105.41,107.62,78169800
2025-09-26 16:01:40.145617,105.03,107.39,104.33,105.61,82710618
2025-09-29 16:01:40.145617,104.71,105.87,103.32,104.37,21599432
2025-09-30 16:01:40.145617,105.43,108.59,103.9,105.77,60350179
2025-10-01 16:01:40.145617,107.64,109.63,107.26,108.29,3908003
2025-10-02 16:01:40.145617,103.8,106.38,103.44,104.48,20658370
2025-10-03 16:01:40.145617,104.42,105.34,101.86,103.95,99174455
2025-10-06 16:01:40.145617,104.84,105.19,104.21,104.89,30730681
2025-10-07 16:01:40.145617,106.53,107.9,106.44,106.74,33009325
2025-10-08 16:01:40.145617,109.2,109.87,108.55,109.1,46921864
2025-10-09 16:01:40.145617,108.99,110.14,108.47,108.95,29521245
2025-10-10 16:01:40.145617,105.77,106.75,105.45,106.05,4009810
