date,open,high,low,close,volume
2024-12-19 16:01:40.553647,84.97,85.64,84.44,85.39,8813114
2024-12-20 16:01:40.553647,86.07,87.38,85.19,86.16,95123102
2024-12-23 16:01:40.553647,90.66,91.01,90.15,90.54,7659118
2024-12-24 16:01:40.553647,91.03,92.25,90.06,90.26,1948990
2024-12-25 16:01:40.553647,92.91,93.17,90.94,92.58,31128396
2024-12-26 16:01:40.553647,93.61,93.99,91.54,93.29,68563846
2024-12-27 16:01:40.553647,92.14,92.26,90.31,91.96,52660421
2024-12-30 16:01:40.553647,92.09,92.83,91.38,92.56,23251486
2024-12-31 16:01:40.553647,90.91,92.02,89.23,90.73,22673435
2025-01-01 16:01:40.553647,89.88,90.02,89.78,89.93,86805323
2025-01-02 16:01:40.553647,87.64,88.27,86.8,87.58,20927988
2025-01-03 16:01:40.553647,87.51,88.18,86.12,87.11,87372647
2025-01-06 16:01:40.553647,86.84,87.23,85.76,86.5,13868232
2025-01-07 16:01:40.553647,87.81,88.6,86.87,88.44,76211432
2025-01-08 16:01:40.553647,88.53,89.0,88.19,88.46,64429659
2025-01-09 16:01:40.553647,90.13,90.43,87.89,89.57,84675925
2025-01-10 16:01:40.553647,87.11,89.17,85.87,87.75,97910781
2025-01-13 16:01:40.553647,90.07,91.16,88.34,89.34,43689015
2025-01-14 16:01:40.553647,90.15,91.46,88.89,89.96,63870325
2025-01-15 16:01:40.553647,91.78,92.27,90.36,92.25,70850641
2025-01-16 16:01:40.553647,93.03,93.59,92.94,93.57,62579703
2025-01-17 16:01:40.553647,95.17,97.97,94.21,95.8,39466540
2025-01-20 16:01:40.553647,101.79,102.39,101.26,101.57,13741736
2025-01-21 16:01:40.553647,101.65,102.22,100.18,100.99,90745289
2025-01-22 16:01:40.553647,100.22,101.45,99.75,100.62,73687216
2025-01-23 16:01:40.553647,101.22,102.06,100.5,100.8,98919813
2025-01-24 16:01:40.553647,101.63,102.22,100.31,101.03,43404947
2025-01-27 16:01:40.553647,99.11,99.18,98.66,99.04,33679244
2025-01-28 16:01:40.553647,98.99,99.24,98.25,98.44,84756078
2025-01-29 16:01:40.553647,99.87,100.67,99.74,99.93,25231307
2025-01-30 16:01:40.553647,100.41,101.66,99.72,101.44,60030218
2025-01-31 16:01:40.553647,98.43,99.26,97.34,98.28,44644074
2025-02-03 16:01:40.553647,97.01,97.48,95.33,97.03,80114389
2025-02-04 16:01:40.553647,98.12,98.96,95.9,97.38,80090197
2025-02-05 16:01:40.553647,95.78,95.8,95.03,95.22,27602866
2025-02-06 16:01:40.553647,95.64,96.84,94.52,96.18,44910035
2025-02-07 16:01:40.553647,95.53,97.06,95.28,96.45,61888562
2025-02-10 16:01:40.553647,98.74,99.88,98.52,99.51,35963316
2025-02-11 16:01:40.553647,102.56,103.85,101.8,102.04,38493321
2025-02-12 16:01:40.553647,102.89,103.56,101.23,103.05,81457439
2025-02-13 16:01:40.553647,105.41,106.17,103.42,104.72,85225509
2025-02-14 16:01:40.553647,102.5,104.49,102.46,103.46,25733994
2025-02-17 16:01:40.553647,99.86,101.68,98.79,100.08,54123180
2025-02-18 16:01:40.553647,96.35,97.07,96.08,96.64,80309526
2025-02-19 16:01:40.553647,94.05,94.85,93.06,93.97,4413034
2025-02-20 16:01:40.553647,88.75,91.17,87.79,89.56,20403644
2025-02-21 16:01:40.553647,86.8,87.8,85.79,87.21,17687474
2025-02-24 16:01:40.553647,86.42,86.56,85.51,85.91,34059360
2025-02-25 16:01:40.553647,87.73,88.64,86.16,88.25,92292293
2025-02-26 16:01:40.553647,85.54,85.92,84.99,85.02,10889653
2025-02-27 16:01:40.553647,85.92,86.14,85.76,86.01,38921100
2025-02-28 16:01:40.553647,84.15,84.91,84.09,84.64,44760573
2025-03-03 16:01:40.553647,85.25,85.44,84.41,84.53,31624166
2025-03-04 16:01:40.553647,85.63,87.52,84.09,85.32,41722563
2025-03-05 16:01:40.553647,84.92,85.5,84.31,84.33,86654447
2025-03-06 16:01:40.553647,81.22,81.56,80.43,81.36,62318931
2025-03-07 16:01:40.553647,82.25,84.01,81.33,82.49,56173521
2025-03-10 16:01:40.553647,82.03,82.65,81.31,82.53,6482573
2025-03-11 16:01:40.553647,85.15,86.9,83.07,84.75,99980691
2025-03-12 16:01:40.553647,84.23,85.83,83.54,83.77,55559802
2025-03-13 16:01:40.553647,85.32,85.74,84.97,85.31,6407300
2025-03-14 16:01:40.553647,84.13,84.62,83.24,83.89,69202014
2025-03-17 16:01:40.553647,87.51,87.59,86.26,87.33,36618748
2025-03-18 16:01:40.553647,85.18,86.25,84.42,86.15,47096014
2025-03-19 16:01:40.553647,87.06,88.14,85.91,86.77,84024648
2025-03-20 16:01:40.553647,86.23,86.75,86.18,86.53,42698571
2025-03-21 16:01:40.553647,87.08,87.81,86.85,87.0,15258750
2025-03-24 16:01:40.553647,86.42,86.44,86.11,86.33,87701922
2025-03-25 16:01:40.553647,88.35,88.88,88.03,88.11,8914305
2025-03-26 16:01:40.553647,86.89,87.38,86.5,86.82,76621915
2025-03-27 16:01:40.553647,86.17,86.62,85.01,85.7,73254258
2025-03-28 16:01:40.553647,85.34,86.04,83.28,84.69,42257806
2025-03-31 16:01:40.553647,84.13,84.26,83.88,83.97,89169598
2025-04-01 16:01:40.553647,83.57,84.64,83.17,84.32,46000020
2025-04-02 16:01:40.553647,82.98,84.62,82.43,82.53,49635360
2025-04-03 16:01:40.553647,82.09,82.33,81.55,82.31,96540853
2025-04-04 16:01:40.553647,83.3,84.01,82.5,83.36,75398880
2025-04-07 16:01:40.553647,85.2,85.85,85.06,85.28,95228554
2025-04-08 16:01:40.553647,88.06,88.47,87.6,88.1,98045407
2025-04-09 16:01:40.553647,88.17,88.94,87.53,88.55,69756127
2025-04-10 16:01:40.553647,88.36,89.49,87.47,88.63,79275372
2025-04-11 16:01:40.553647,85.16,86.81,84.05,85.32,12635920
2025-04-14 16:01:40.553647,85.82,86.09,84.82,85.45,76472584
2025-04-15 16:01:40.553647,83.31,84.59,82.67,83.42,26763846
2025-04-16 16:01:40.553647,84.42,85.17,83.51,84.66,62022806
2025-04-17 16:01:40.553647,82.64,84.11,82.25,82.3,21939649
2025-04-18 16:01:40.553647,81.33,81.97,80.71,81.43,17025471
2025-04-21 16:01:40.553647,80.48,81.52,79.39,79.65,93525767
2025-04-22 16:01:40.553647,80.97,82.58,80.56,80.63,83068675
2025-04-23 16:01:40.553647,81.85,82.83,80.3,81.81,84627804
2025-04-24 16:01:40.553647,79.09,79.88,78.59,79.46,86769089
2025-04-25 16:01:40.553647,78.31,79.17,77.86,78.17,15057798
2025-04-28 16:01:40.553647,79.33,79.89,79.06,79.69,35413482
2025-04-29 16:01:40.553647,79.79,81.2,77.56,80.84,44036558
2025-04-30 16:01:40.553647,81.62,81.77,80.72,81.04,43160417
2025-05-01 16:01:40.553647,79.66,80.78,79.33,80.33,64177565
2025-05-02 16:01:40.553647,83.36,83.76,82.25,83.47,31008058
2025-05-05 16:01:40.553647,84.71,85.25,82.77,84.74,62392839
2025-05-06 16:01:40.553647,84.4,84.93,82.1,84.01,88661060
2025-05-07 16:01:40.553647,84.65,85.32,84.14,85.16,65834663
2025-05-08 16:01:40.553647,83.84,84.83,83.25,84.2,38222574
2025-05-09 16:01:40.553647,82.33,82.96,81.78,82.01,78848686
2025-05-12 16:01:40.553647,79.9,80.31,78.79,79.34,15068344
2025-05-13 16:01:40.553647,80.14,80.55,80.05,80.51,95105575
2025-05-14 16:01:40.553647,84.57,84.6,83.54,84.06,39955281
2025-05-15 16:01:40.553647,82.89,84.64,80.45,83.56,65761851
2025-05-16 16:01:40.553647,83.47,84.46,83.2,83.95,53857359
2025-05-19 16:01:40.553647,82.98,83.01,82.24,82.28,37842067
2025-05-20 16:01:40.553647,83.41,83.91,80.08,82.78,69851622
2025-05-21 16:01:40.553647,82.67,83.26,82.22,83.15,3401980
2025-05-22 16:01:40.553647,83.5,85.3,83.32,84.07,32326813
2025-05-23 16:01:40.553647,85.77,86.39,84.83,86.19,76563177
2025-05-26 16:01:40.553647,87.92,88.54,86.29,87.4,16155410
2025-05-27 16:01:40.553647,87.73,88.57,85.93,88.01,61658210
2025-05-28 16:01:40.553647,87.52,87.7,86.46,86.95,75131114
2025-05-29 16:01:40.553647,85.47,87.43,84.31,85.74,94359067
2025-05-30 16:01:40.553647,83.54,84.49,83.23,83.54,56963275
2025-06-02 16:01:40.553647,83.91,84.95,82.54,84.49,93093291
2025-06-03 16:01:40.553647,83.49,84.31,83.07,83.82,91491297
2025-06-04 16:01:40.553647,84.3,86.83,83.47,84.15,5384533
2025-06-05 16:01:40.553647,83.97,84.47,83.7,84.07,59114454
2025-06-06 16:01:40.553647,83.17,84.14,82.68,83.86,17460529
2025-06-09 16:01:40.553647,84.12,85.2,83.13,83.74,2064314
2025-06-10 16:01:40.553647,82.42,84.0,82.05,82.52,55850919
2025-06-11 16:01:40.553647,82.75,82.78,81.19,82.67,43299858
2025-06-12 16:01:40.553647,84.48,85.78,83.66,83.85,85127827
2025-06-13 16:01:40.553647,84.69,85.38,83.18,84.53,67054265
2025-06-16 16:01:40.553647,83.63,84.13,83.57,83.59,14723111
2025-06-17 16:01:40.553647,80.62,81.73,80.58,80.92,80844637
2025-06-18 16:01:40.553647,78.66,78.7,77.37,78.38,27360284
2025-06-19 16:01:40.553647,79.74,80.83,78.5,79.72,15796069
2025-06-20 16:01:40.553647,79.13,80.31,78.9,79.73,73209598
2025-06-23 16:01:40.553647,78.55,79.29,77.9,78.03,52285694
2025-06-24 16:01:40.553647,75.95,77.4,75.41,77.0,14357079
2025-06-25 16:01:40.553647,74.96,75.56,74.56,74.89,68419538
2025-06-26 16:01:40.553647,75.21,75.24,73.71,74.77,31544479
2025-06-27 16:01:40.553647,74.82,76.07,73.6,74.99,16558112
2025-06-30 16:01:40.553647,70.73,71.68,70.05,70.54,19020442
2025-07-01 16:01:40.553647,68.85,69.51,67.15,68.93,66531330
2025-07-02 16:01:40.553647,65.96,66.65,65.0,66.34,65405678
2025-07-03 16:01:40.553647,65.84,66.07,65.47,65.73,77019801
2025-07-04 16:01:40.553647,65.76,66.37,65.47,65.68,77257655
2025-07-07 16:01:40.553647,62.91,63.71,62.84,62.96,59451410
2025-07-08 16:01:40.553647,63.64,64.03,62.69,63.7,27113325
2025-07-09 16:01:40.553647,63.56,64.48,62.89,63.96,93238511
2025-07-10 16:01:40.553647,62.85,62.87,61.75,62.83,36178449
2025-07-11 16:01:40.553647,63.53,64.27,63.47,63.67,86657720
2025-07-14 16:01:40.553647,64.69,65.45,64.42,64.67,48302341
2025-07-15 16:01:40.553647,64.64,64.81,63.96,64.36,30066938
2025-07-16 16:01:40.553647,64.29,65.17,63.34,64.26,55194696
2025-07-17 16:01:40.553647,64.56,65.35,63.69,64.6,31984350
2025-07-18 16:01:40.553647,65.66,66.47,64.89,66.35,65644742
2025-07-21 16:01:40.553647,66.96,67.19,66.56,66.78,59015981
2025-07-22 16:01:40.553647,67.75,68.76,66.98,67.23,62098477
2025-07-23 16:01:40.553647,68.16,68.53,66.98,68.26,88212279
2025-07-24 16:01:40.553647,66.58,67.4,65.93,66.7,16269659
2025-07-25 16:01:40.553647,66.23,66.6,64.74,66.26,57065929
2025-07-28 16:01:40.553647,66.71,67.19,66.16,66.33,45588333
2025-07-29 16:01:40.553647,65.63,66.05,65.12,65.55,11029711
2025-07-30 16:01:40.553647,66.43,67.23,65.79,66.63,26789705
2025-07-31 16:01:40.553647,64.93,65.9,64.91,65.55,74302474
2025-08-01 16:01:40.553647,66.16,66.17,65.48,65.5,86383945
2025-08-04 16:01:40.553647,66.75,66.85,66.32,66.77,1151209
2025-08-05 16:01:40.553647,65.37,66.1,64.84,65.68,62243283
2025-08-06 16:01:40.553647,64.18,64.79,63.64,64.39,48644139
2025-08-07 16:01:40.553647,62.5,63.03,61.96,62.37,27557818
2025-08-08 16:01:40.553647,62.49,63.19,61.64,61.74,71704211
2025-08-11 16:01:40.553647,61.18,61.33,60.73,61.3,22332487
2025-08-12 16:01:40.553647,60.79,61.71,60.78,60.99,50404703
2025-08-13 16:01:40.553647,61.77,62.58,60.75,61.53,47084720
2025-08-14 16:01:40.553647,59.75,59.86,59.26,59.84,49354316
2025-08-15 16:01:40.553647,58.8,58.94,58.54,58.71,27995378
2025-08-18 16:01:40.553647,57.24,57.61,56.74,57.44,36642743
2025-08-19 16:01:40.553647,58.53,58.74,57.81,57.82,23677793
2025-08-20 16:01:40.553647,57.43,57.62,56.58,57.12,18028002
2025-08-21 16:01:40.553647,56.11,56.99,55.95,56.42,57103449
2025-08-22 16:01:40.553647,56.18,56.36,55.57,55.73,5259096
2025-08-25 16:01:40.553647,53.97,54.31,53.81,54.19,80536634
2025-08-26 16:01:40.553647,55.32,56.6,55.16,55.66,2751672
2025-08-27 16:01:40.553647,56.89,58.12,56.59,57.02,80460067
2025-08-28 16:01:40.553647,56.52,57.32,55.22,56.55,1452373
2025-08-29 16:01:40.553647,55.52,55.71,55.12,55.59,12146649
2025-09-01 16:01:40.553647,55.89,56.16,53.92,55.26,29582189
2025-09-02 16:01:40.553647,54.47,54.85,53.85,54.39,90941848
2025-09-03 16:01:40.553647,55.14,55.94,54.49,55.03,77991008
2025-09-04 16:01:40.553647,54.9,55.38,54.83,55.18,27242410
2025-09-05 16:01:40.553647,57.88,58.86,56.93,58.18,5829975
2025-09-08 16:01:40.553647,58.23,58.28,56.85,57.94,19147503
2025-09-09 16:01:40.553647,56.99,58.54,56.86,57.54,71093053
2025-09-10 16:01:40.553647,58.03,58.17,57.38,57.52,83784208
2025-09-11 16:01:40.553647,57.61,57.79,57.16,57.27,70861806
2025-09-12 16:01:40.553647,60.15,61.21,60.06,60.57,90430590
2025-09-15 16:01:40.553647,60.38,61.71,59.1,60.6,18366312
2025-09-16 16:01:40.553647,62.2,62.29,61.46,62.14,9929626
2025-09-17 16:01:40.553647,63.6,64.49,63.2,63.49,31277088
2025-09-18 16:01:40.553647,62.16,62.64,60.32,61.97,91853302
2025-09-19 16:01:40.553647,61.08,61.88,60.49,60.82,74660937
2025-09-22 16:01:40.553647,61.98,62.78,61.39,62.3,73617520
2025-09-23 16:01:40.553647,61.05,61.68,60.64,61.23,91072897
2025-09-24 16:01:40.553647,61.57,61.91,61.12,61.23,95877299
2025-09-25 16:01:40.553647,60.55,60.95,60.44,60.75,27962453
2025-09-26 16:01:40.553647,60.35,61.11,59.21,60.36,79662369
2025-09-29 16:01:40.553647,60.08,60.23,59.64,60.0,3531928
2025-09-30 16:01:40.553647,60.93,61.38,59.96,60.89,14659269
2025-10-01 16:01:40.553647,60.1,60.47,59.82,60.11,48453776
2025-10-02 16:01:40.553647,60.18,60.76,59.05,59.82,69091365
2025-10-03 16:01:40.553647,58.37,58.73,58.32,58.62,21898986
2025-10-06 16:01:40.553647,58.14,58.69,57.2,57.95,17014608
2025-10-07 16:01:40.553647,58.37,58.72,57.96,58.27,60017836
2025-10-08 16:01:40.553647,59.42,59.96,58.76,59.62,19767785
2025-10-09 16:01:40.553647,59.84,60.43,58.63,60.17,93656000
2025-10-10 16:01:40.553647,59.4,60.16,59.12,59.37,33700003
