date,open,high,low,close,volume
2025-04-09 16:01:40.514606,89.61,89.8,88.97,89.23,84953944
2025-04-10 16:01:40.514606,88.14,89.33,87.53,88.64,61713867
2025-04-11 16:01:40.514606,87.6,89.71,86.16,87.31,38523156
2025-04-14 16:01:40.514606,86.98,86.99,84.35,86.21,31838625
2025-04-15 16:01:40.514606,85.25,85.45,84.57,85.36,80752490
2025-04-16 16:01:40.514606,85.65,85.86,85.41,85.79,6859310
2025-04-17 16:01:40.514606,88.26,88.54,86.99,88.28,83286270
2025-04-18 16:01:40.514606,88.69,88.95,88.16,88.64,18748619
2025-04-21 16:01:40.514606,86.37,86.99,84.83,85.72,26943079
2025-04-22 16:01:40.514606,86.15,86.53,85.7,86.19,14425266
2025-04-23 16:01:40.514606,87.54,88.07,87.01,87.44,98375676
2025-04-24 16:01:40.514606,86.97,87.34,85.91,86.44,98329239
2025-04-25 16:01:40.514606,84.1,84.8,83.46,84.68,34808292
2025-04-28 16:01:40.514606,85.82,86.06,85.13,85.3,19651301
2025-04-29 16:01:40.514606,85.84,88.23,83.35,86.54,90835040
2025-04-30 16:01:40.514606,82.15,82.27,81.73,82.08,20080199
2025-05-01 16:01:40.514606,80.69,81.18,79.15,81.07,87392822
2025-05-02 16:01:40.514606,81.8,83.27,81.17,81.94,33130752
2025-05-05 16:01:40.514606,87.51,87.69,86.73,86.94,61962688
2025-05-06 16:01:40.514606,84.03,85.67,83.56,84.42,27221133
2025-05-07 16:01:40.514606,85.15,85.78,84.81,84.9,35899500
2025-05-08 16:01:40.514606,85.58,86.61,84.36,85.16,46005542
2025-05-09 16:01:40.514606,83.84,84.87,83.07,83.4,87449207
2025-05-12 16:01:40.514606,84.06,84.39,83.86,84.16,26342265
2025-05-13 16:01:40.514606,83.05,83.94,82.48,83.53,34152996
2025-05-14 16:01:40.514606,83.3,83.77,81.15,83.57,97072966
2025-05-15 16:01:40.514606,83.0,83.09,82.04,82.62,42223676
2025-05-16 16:01:40.514606,81.93,83.16,81.59,82.22,23170754
2025-05-19 16:01:40.514606,83.93,85.69,83.58,83.83,36979068
2025-05-20 16:01:40.514606,85.87,87.35,85.08,85.36,97649209
2025-05-21 16:01:40.514606,86.89,87.47,86.39,87.32,15761107
2025-05-22 16:01:40.514606,90.11,90.74,89.68,90.0,62335489
2025-05-23 16:01:40.514606,89.19,89.32,88.39,88.58,50781810
2025-05-26 16:01:40.514606,85.97,87.62,84.04,86.62,49147575
2025-05-27 16:01:40.514606,84.24,86.35,83.86,84.54,37003125
2025-05-28 16:01:40.514606,82.87,83.31,82.39,82.65,43786218
2025-05-29 16:01:40.514606,83.43,84.11,83.0,83.07,57605413
2025-05-30 16:01:40.514606,86.61,87.2,86.01,86.19,50402978
2025-06-02 16:01:40.514606,86.01,87.03,85.66,86.42,70292588
2025-06-03 16:01:40.514606,88.96,89.89,88.11,88.99,96495311
2025-06-04 16:01:40.514606,89.53,90.32,89.35,90.25,50299078
2025-06-05 16:01:40.514606,91.58,91.96,90.18,90.61,29745722
2025-06-06 16:01:40.514606,90.65,92.51,88.41,89.77,30841093
2025-06-09 16:01:40.514606,88.16,88.85,87.43,87.46,4083217
2025-06-10 16:01:40.514606,83.92,84.52,83.24,83.99,4866909
2025-06-11 16:01:40.514606,81.01,82.98,80.46,81.18,73550386
2025-06-12 16:01:40.514606,79.44,80.18,78.81,79.9,53086516
2025-06-13 16:01:40.514606,78.73,80.57,78.37,79.11,86820681
2025-06-16 16:01:40.514606,79.26,79.93,78.26,79.11,87380866
2025-06-17 16:01:40.514606,79.25,79.39,78.63,79.16,40560639
2025-06-18 16:01:40.514606,77.24,77.82,75.66,77.44,77621498
2025-06-19 16:01:40.514606,76.36,76.7,76.29,76.38,94979050
2025-06-20 16:01:40.514606,76.78,77.59,75.67,77.0,48445900
2025-06-23 16:01:40.514606,75.56,75.66,75.23,75.49,15458825
2025-06-24 16:01:40.514606,74.55,76.26,72.77,75.34,63482058
2025-06-25 16:01:40.514606,74.92,76.52,74.42,75.12,74344782
2025-06-26 16:01:40.514606,72.54,72.77,71.85,72.44,66803967
2025-06-27 16:01:40.514606,72.88,73.66,71.61,73.05,51048201
2025-06-30 16:01:40.514606,72.79,73.67,72.18,72.88,75437226
2025-07-01 16:01:40.514606,75.75,76.92,74.9,76.36,17228110
2025-07-02 16:01:40.514606,76.97,78.91,76.55,77.56,99826785
2025-07-03 16:01:40.514606,77.31,77.45,77.04,77.21,21912711
2025-07-04 16:01:40.514606,75.58,75.62,74.06,75.21,69715839
2025-07-07 16:01:40.514606,72.22,72.86,71.02,72.54,91981426
2025-07-08 16:01:40.514606,71.71,72.55,71.13,71.86,82768925
2025-07-09 16:01:40.514606,73.4,74.79,73.08,73.52,55870158
2025-07-10 16:01:40.514606,72.0,72.73,71.55,71.64,57902378
2025-07-11 16:01:40.514606,69.18,69.96,68.97,69.69,13149855
2025-07-14 16:01:40.514606,71.09,71.92,70.54,71.41,71940964
2025-07-15 16:01:40.514606,69.51,69.94,69.16,69.48,36682507
2025-07-16 16:01:40.514606,71.05,71.28,70.37,70.69,97394607
2025-07-17 16:01:40.514606,71.39,71.83,71.26,71.27,16205393
2025-07-18 16:01:40.514606,71.84,72.14,71.58,71.72,8314073
2025-07-21 16:01:40.514606,72.77,73.67,72.09,72.86,66104988
2025-07-22 16:01:40.514606,71.95,73.37,71.63,72.43,58147316
2025-07-23 16:01:40.514606,71.81,72.11,70.17,71.72,35619439
2025-07-24 16:01:40.514606,73.42,75.22,72.85,73.14,46430893
2025-07-25 16:01:40.514606,73.77,74.91,73.66,73.79,57776678
2025-07-28 16:01:40.514606,72.6,73.36,72.0,72.87,41085378
2025-07-29 16:01:40.514606,71.36,72.0,70.68,71.85,37399318
2025-07-30 16:01:40.514606,70.51,71.11,69.86,70.0,99530149
2025-07-31 16:01:40.514606,71.91,71.97,69.54,71.57,90539860
2025-08-01 16:01:40.514606,73.01,73.46,72.62,73.16,56125633
2025-08-04 16:01:40.514606,74.47,74.63,73.25,74.1,34307491
2025-08-05 16:01:40.514606,74.2,75.44,73.69,74.38,91395651
2025-08-06 16:01:40.514606,74.86,74.97,74.48,74.59,60139394
2025-08-07 16:01:40.514606,74.63,74.92,74.21,74.32,2738152
2025-08-08 16:01:40.514606,75.79,77.22,75.11,75.56,60913499
2025-08-11 16:01:40.514606,78.02,78.34,77.28,78.3,79612588
2025-08-12 16:01:40.514606,77.1,77.8,75.99,77.58,26017598
2025-08-13 16:01:40.514606,78.87,79.66,78.06,79.23,40340920
2025-08-14 16:01:40.514606,77.24,78.11,75.4,76.43,70594475
2025-08-15 16:01:40.514606,79.01,80.89,78.54,79.65,47182223
2025-08-18 16:01:40.514606,79.49,80.11,79.41,79.99,6302908
2025-08-19 16:01:40.514606,78.61,79.09,78.45,78.47,32386378
2025-08-20 16:01:40.514606,79.63,80.17,79.16,79.76,96207060
2025-08-21 16:01:40.514606,83.77,83.88,82.23,83.51,88194174
2025-08-22 16:01:40.514606,85.96,87.58,85.76,85.86,60122294
2025-08-25 16:01:40.514606,88.98,89.17,88.5,88.94,93585316
2025-08-26 16:01:40.514606,88.48,88.65,86.64,87.9,87048291
2025-08-27 16:01:40.514606,90.77,90.89,90.13,90.59,1431576
2025-08-28 16:01:40.514606,94.08,95.64,93.9,94.26,19216257
2025-08-29 16:01:40.514606,93.22,94.08,91.45,92.61,42714746
2025-09-01 16:01:40.514606,92.47,92.71,91.8,92.48,89695154
2025-09-02 16:01:40.514606,93.11,93.49,91.01,93.45,47582359
2025-09-03 16:01:40.514606,92.22,92.61,91.56,92.22,60133654
2025-09-04 16:01:40.514606,95.83,96.15,95.13,95.6,6922907
2025-09-05 16:01:40.514606,94.64,96.01,94.36,94.78,43062123
2025-09-08 16:01:40.514606,94.76,95.08,93.7,94.47,71074384
2025-09-09 16:01:40.514606,92.45,93.14,90.27,91.81,67264954
2025-09-10 16:01:40.514606,94.87,96.01,93.78,95.17,81844485
2025-09-11 16:01:40.514606,96.81,98.05,95.88,96.74,85580321
2025-09-12 16:01:40.514606,97.15,97.46,96.62,96.85,19626566
2025-09-15 16:01:40.514606,96.8,98.46,96.24,96.93,46168123
2025-09-16 16:01:40.514606,95.64,96.54,95.56,95.95,71276913
2025-09-17 16:01:40.514606,95.4,97.0,95.34,95.75,16199405
2025-09-18 16:01:40.514606,97.55,98.5,97.27,97.72,95548253
2025-09-19 16:01:40.514606,97.6,99.11,97.07,97.49,86290045
2025-09-22 16:01:40.514606,95.13,96.5,94.15,95.99,24584049
2025-09-23 16:01:40.514606,96.77,98.19,95.91,97.21,74216621
2025-09-24 16:01:40.514606,95.0,95.44,93.35,93.72,13481482
2025-09-25 16:01:40.514606,96.33,96.63,94.88,95.2,64489378
2025-09-26 16:01:40.514606,94.23,94.39,92.81,93.48,43294848
2025-09-29 16:01:40.514606,89.8,90.6,88.32,90.36,79523553
2025-09-30 16:01:40.514606,90.21,90.81,89.19,90.58,52617263
2025-10-01 16:01:40.514606,93.1,93.26,92.14,93.13,49756768
2025-10-02 16:01:40.514606,94.9,95.14,93.82,94.79,41550928
2025-10-03 16:01:40.514606,97.4,98.68,96.07,97.66,41495197
2025-10-06 16:01:40.514606,95.63,97.72,94.39,95.97,34847731
2025-10-07 16:01:40.514606,96.56,98.11,94.98,96.33,77694781
2025-10-08 16:01:40.514606,95.44,95.58,94.14,94.38,84255761
2025-10-09 16:01:40.514606,98.59,99.26,97.35,99.07,30837632
2025-10-10 16:01:40.514606,102.36,103.42,100.65,102.12,18455695
