date,open,high,low,close,volume
2024-12-13 16:01:40.300832,38.06,38.5,37.82,37.86,48419560
2024-12-16 16:01:40.300832,38.34,38.57,37.87,38.36,69926420
2024-12-17 16:01:40.300832,38.69,39.3,38.24,38.89,20094943
2024-12-18 16:01:40.300832,38.73,39.18,38.39,38.43,64730081
2024-12-19 16:01:40.300832,39.8,40.17,39.3,39.31,1933669
2024-12-20 16:01:40.300832,38.97,39.11,38.8,38.94,91545630
2024-12-23 16:01:40.300832,39.76,40.03,39.4,39.69,10686016
2024-12-24 16:01:40.300832,38.85,38.96,37.73,38.5,12081528
2024-12-25 16:01:40.300832,37.64,37.81,37.62,37.7,72134931
2024-12-26 16:01:40.300832,37.57,37.81,36.48,37.36,73448143
2024-12-27 16:01:40.300832,37.22,37.33,37.06,37.32,43110265
2024-12-30 16:01:40.300832,36.73,36.92,36.22,36.65,76425048
2024-12-31 16:01:40.300832,35.8,36.29,35.62,35.97,35253673
2025-01-01 16:01:40.300832,36.29,36.4,36.2,36.34,41363859
2025-01-02 16:01:40.300832,36.7,37.01,36.12,37.01,53781688
2025-01-03 16:01:40.300832,36.48,36.52,36.34,36.39,77963939
2025-01-06 16:01:40.300832,35.41,35.63,34.95,35.34,96304171
2025-01-07 16:01:40.300832,35.24,35.89,35.17,35.42,46077387
2025-01-08 16:01:40.300832,36.19,36.42,35.76,35.79,96548047
2025-01-09 16:01:40.300832,35.0,35.07,34.63,34.98,89092922
2025-01-10 16:01:40.300832,36.28,36.34,35.99,36.31,67493926
2025-01-13 16:01:40.300832,35.44,36.01,35.25,35.62,20952823
2025-01-14 16:01:40.300832,35.56,36.06,35.02,35.42,86857339
2025-01-15 16:01:40.300832,35.08,35.66,35.07,35.23,74640324
2025-01-16 16:01:40.300832,34.75,34.81,34.58,34.62,92917033
2025-01-17 16:01:40.300832,35.88,36.61,35.61,36.04,93054388
2025-01-20 16:01:40.300832,35.39,35.82,35.15,35.31,69455609
2025-01-21 16:01:40.300832,36.66,36.96,36.49,36.7,68380820
2025-01-22 16:01:40.300832,36.61,37.12,36.45,36.46,57831620
2025-01-23 16:01:40.300832,36.0,36.51,35.43,36.23,9748286
2025-01-24 16:01:40.300832,35.81,36.05,35.21,35.73,93607504
2025-01-27 16:01:40.300832,36.1,36.31,36.05,36.28,12336270
2025-01-28 16:01:40.300832,37.78,38.17,37.11,37.91,69176984
2025-01-29 16:01:40.300832,37.56,37.59,37.01,37.45,28868323
2025-01-30 16:01:40.300832,37.22,37.31,37.05,37.21,51163799
2025-01-31 16:01:40.300832,38.51,38.55,38.11,38.44,71239024
2025-02-03 16:01:40.300832,37.65,38.35,37.06,37.51,15289058
2025-02-04 16:01:40.300832,36.91,37.38,36.32,36.88,97851364
2025-02-05 16:01:40.300832,37.99,38.07,37.51,38.02,16649293
2025-02-06 16:01:40.300832,38.19,38.38,38.09,38.38,86631935
2025-02-07 16:01:40.300832,38.08,38.42,36.55,37.66,75656082
2025-02-10 16:01:40.300832,38.3,38.6,38.01,38.19,83147309
2025-02-11 16:01:40.300832,36.93,37.09,36.56,36.93,79251392
2025-02-12 16:01:40.300832,37.77,38.14,37.63,37.83,33044439
2025-02-13 16:01:40.300832,36.27,36.3,36.23,36.23,31331044
2025-02-14 16:01:40.300832,35.43,35.56,34.71,35.43,33853143
2025-02-17 16:01:40.300832,35.83,36.45,35.62,35.73,84344592
2025-02-18 16:01:40.300832,34.66,35.4,34.58,34.76,52360568
2025-02-19 16:01:40.300832,35.07,35.29,34.65,34.78,19289744
2025-02-20 16:01:40.300832,35.34,35.84,34.67,35.22,44412978
2025-02-21 16:01:40.300832,34.35,35.18,34.0,34.66,11842220
2025-02-24 16:01:40.300832,34.63,34.64,34.41,34.58,94311147
2025-02-25 16:01:40.300832,35.37,35.54,34.98,35.23,29975927
2025-02-26 16:01:40.300832,35.36,35.9,35.07,35.59,82823055
2025-02-27 16:01:40.300832,37.01,37.22,36.64,36.81,49617472
2025-02-28 16:01:40.300832,36.26,36.77,35.86,36.14,41685430
2025-03-03 16:01:40.300832,35.14,35.63,35.09,35.37,71235268
2025-03-04 16:01:40.300832,36.39,37.1,36.08,36.42,40681708
2025-03-05 16:01:40.300832,36.52,37.12,36.23,36.73,69840322
2025-03-06 16:01:40.300832,36.69,36.77,36.28,36.54,3332699
2025-03-07 16:01:40.300832,35.89,36.63,35.68,36.08,54421505
2025-03-10 16:01:40.300832,36.57,36.91,36.45,36.74,50093499
2025-03-11 16:01:40.300832,36.45,36.64,36.07,36.44,72275787
2025-03-12 16:01:40.300832,37.46,37.56,36.53,37.08,31655561
2025-03-13 16:01:40.300832,38.37,38.58,38.04,38.14,10562495
2025-03-14 16:01:40.300832,38.04,38.28,38.01,38.23,91350129
2025-03-17 16:01:40.300832,36.89,37.85,36.84,37.11,37663916
2025-03-18 16:01:40.300832,37.48,37.6,37.44,37.59,10307280
2025-03-19 16:01:40.300832,38.26,39.13,37.94,38.53,68480795
2025-03-20 16:01:40.300832,39.73,40.34,39.11,39.57,9838572
2025-03-21 16:01:40.300832,39.85,39.86,39.7,39.72,63774099
2025-03-24 16:01:40.300832,38.43,38.96,38.21,38.26,26777915
2025-03-25 16:01:40.300832,37.89,38.28,37.19,37.89,67997332
2025-03-26 16:01:40.300832,37.5,37.58,37.39,37.48,26665288
2025-03-27 16:01:40.300832,38.0,38.65,37.84,38.2,68264365
2025-03-28 16:01:40.300832,38.61,39.62,38.04,38.56,96862881
2025-03-31 16:01:40.300832,39.59,39.69,39.07,39.34,48307014
2025-04-01 16:01:40.300832,38.68,38.9,38.12,38.76,52594829
2025-04-02 16:01:40.300832,39.04,39.49,38.71,38.96,61118910
2025-04-03 16:01:40.300832,37.06,37.19,36.67,37.04,27483484
2025-04-04 16:01:40.300832,36.62,36.84,36.15,36.72,68307139
2025-04-07 16:01:40.300832,35.64,35.76,35.01,35.55,69010891
2025-04-08 16:01:40.300832,37.28,37.46,36.89,36.94,88526517
2025-04-09 16:01:40.300832,37.59,37.68,36.74,37.34,43004105
2025-04-10 16:01:40.300832,37.54,38.19,37.42,37.7,29939569
2025-04-11 16:01:40.300832,36.72,36.92,36.33,36.7,18680131
2025-04-14 16:01:40.300832,36.74,37.0,36.43,36.6,53871552
2025-04-15 16:01:40.300832,37.17,37.62,36.73,37.15,41265199
2025-04-16 16:01:40.300832,36.22,36.98,36.01,36.45,85105007
2025-04-17 16:01:40.300832,35.96,36.5,35.68,36.09,82100197
2025-04-18 16:01:40.300832,37.11,37.21,36.96,36.99,15614088
2025-04-21 16:01:40.300832,36.49,36.96,35.59,36.14,36294356
2025-04-22 16:01:40.300832,35.69,35.91,35.4,35.8,50795992
2025-04-23 16:01:40.300832,35.01,35.36,34.91,35.17,27698599
2025-04-24 16:01:40.300832,35.65,35.98,35.15,35.45,27956940
2025-04-25 16:01:40.300832,36.11,36.79,35.68,36.06,20865527
2025-04-28 16:01:40.300832,37.3,37.82,36.86,37.37,98136725
2025-04-29 16:01:40.300832,37.67,38.15,36.86,37.71,42243242
2025-04-30 16:01:40.300832,38.74,38.86,38.72,38.77,72445143
2025-05-01 16:01:40.300832,39.24,39.74,38.94,39.09,34626403
2025-05-02 16:01:40.300832,37.99,38.95,37.8,37.94,6528497
2025-05-05 16:01:40.300832,37.69,38.31,36.96,37.98,85130790
2025-05-06 16:01:40.300832,38.02,39.08,37.69,38.04,68867738
2025-05-07 16:01:40.300832,39.31,39.83,38.77,38.95,87315811
2025-05-08 16:01:40.300832,39.1,39.43,38.71,38.88,75269929
2025-05-09 16:01:40.300832,38.82,39.46,38.26,38.57,5723868
2025-05-12 16:01:40.300832,37.71,38.51,37.28,37.87,24788809
2025-05-13 16:01:40.300832,37.72,38.13,37.42,37.66,13532133
2025-05-14 16:01:40.300832,37.77,37.91,37.34,37.59,74005052
2025-05-15 16:01:40.300832,38.11,38.28,37.9,38.1,4202640
2025-05-16 16:01:40.300832,37.65,37.67,37.4,37.43,23650732
2025-05-19 16:01:40.300832,39.25,39.68,39.14,39.42,99963619
2025-05-20 16:01:40.300832,38.69,39.64,38.14,38.65,16590219
2025-05-21 16:01:40.300832,37.47,37.69,37.27,37.58,63716449
2025-05-22 16:01:40.300832,38.3,38.37,37.85,38.02,63652919
2025-05-23 16:01:40.300832,36.96,37.15,36.76,36.97,31430425
2025-05-26 16:01:40.300832,36.96,37.49,36.77,37.0,99439226
2025-05-27 16:01:40.300832,36.24,36.54,36.23,36.45,63841390
2025-05-28 16:01:40.300832,37.14,37.67,36.5,36.98,88756179
2025-05-29 16:01:40.300832,37.2,37.39,37.06,37.12,58261022
2025-05-30 16:01:40.300832,38.07,38.28,37.61,38.07,20294474
2025-06-02 16:01:40.300832,38.56,38.89,38.1,38.44,30048643
2025-06-03 16:01:40.300832,38.7,38.84,38.35,38.49,86784528
2025-06-04 16:01:40.300832,38.71,38.86,38.63,38.67,72770306
2025-06-05 16:01:40.300832,37.95,38.13,37.86,37.86,28437351
2025-06-06 16:01:40.300832,37.39,37.72,37.22,37.29,72552673
2025-06-09 16:01:40.300832,37.15,37.67,37.05,37.48,86928855
2025-06-10 16:01:40.300832,38.08,38.64,37.6,37.99,80205710
2025-06-11 16:01:40.300832,37.42,38.03,37.21,37.72,89259708
2025-06-12 16:01:40.300832,37.56,37.84,37.39,37.56,52717048
2025-06-13 16:01:40.300832,37.35,37.66,37.17,37.24,39105245
2025-06-16 16:01:40.300832,37.22,37.68,37.13,37.56,63470512
2025-06-17 16:01:40.300832,37.58,37.86,37.47,37.57,9283899
2025-06-18 16:01:40.300832,38.03,38.11,37.94,38.1,56068497
2025-06-19 16:01:40.300832,37.54,37.94,37.07,37.59,75640052
2025-06-20 16:01:40.300832,37.7,38.24,37.35,37.55,88592998
2025-06-23 16:01:40.300832,39.2,39.22,38.7,38.83,36231142
2025-06-24 16:01:40.300832,40.78,41.59,39.93,40.63,43175048
2025-06-25 16:01:40.300832,40.43,41.0,40.21,40.43,4305908
2025-06-26 16:01:40.300832,41.35,42.08,40.89,41.63,67462024
2025-06-27 16:01:40.300832,43.11,43.22,42.37,42.82,13666167
2025-06-30 16:01:40.300832,43.57,44.1,43.24,43.61,78100311
2025-07-01 16:01:40.300832,41.59,42.21,41.36,41.94,60099695
2025-07-02 16:01:40.300832,40.42,40.91,40.19,40.66,50096244
2025-07-03 16:01:40.300832,39.96,40.39,39.89,40.22,10784561
2025-07-04 16:01:40.300832,39.56,39.96,39.44,39.79,37921171
2025-07-07 16:01:40.300832,39.2,39.46,38.83,39.0,46454131
2025-07-08 16:01:40.300832,39.53,39.89,39.28,39.49,71275581
2025-07-09 16:01:40.300832,40.15,40.23,39.48,40.04,63434774
2025-07-10 16:01:40.300832,41.08,41.76,41.03,41.66,90404938
2025-07-11 16:01:40.300832,41.27,41.83,40.54,41.12,52215413
2025-07-14 16:01:40.300832,40.67,41.02,39.69,40.54,38945180
2025-07-15 16:01:40.300832,40.35,40.93,39.77,40.72,82886812
2025-07-16 16:01:40.300832,39.34,39.85,38.98,39.59,79537782
2025-07-17 16:01:40.300832,41.5,41.52,41.19,41.26,6087562
2025-07-18 16:01:40.300832,40.83,41.67,40.77,40.95,29656743
2025-07-21 16:01:40.300832,41.09,41.6,40.88,40.89,17805423
2025-07-22 16:01:40.300832,41.02,41.61,40.98,41.02,31421809
2025-07-23 16:01:40.300832,40.79,41.47,40.7,40.89,63891608
2025-07-24 16:01:40.300832,40.63,40.75,40.2,40.66,38329265
2025-07-25 16:01:40.300832,42.41,43.13,42.0,42.83,93423506
2025-07-28 16:01:40.300832,43.01,43.06,42.84,42.92,47122770
2025-07-29 16:01:40.300832,43.13,43.48,43.04,43.39,15977387
2025-07-30 16:01:40.300832,42.54,43.05,42.18,42.93,45573912
2025-07-31 16:01:40.300832,43.21,44.12,42.95,43.53,97239942
2025-08-01 16:01:40.300832,43.37,43.97,43.33,43.57,49952463
2025-08-04 16:01:40.300832,43.95,44.05,42.59,43.82,76649434
2025-08-05 16:01:40.300832,44.12,44.77,43.81,44.29,20866144
2025-08-06 16:01:40.300832,45.34,45.44,44.67,45.18,47258281
2025-08-07 16:01:40.300832,46.09,46.39,45.77,45.89,23371084
2025-08-08 16:01:40.300832,46.1,46.24,45.37,45.88,21013262
2025-08-11 16:01:40.300832,46.31,46.38,45.46,45.89,1881297
2025-08-12 16:01:40.300832,44.9,45.16,44.36,44.79,96878404
2025-08-13 16:01:40.300832,44.76,45.36,44.25,44.63,21307378
2025-08-14 16:01:40.300832,44.6,45.27,44.39,44.75,97524977
2025-08-15 16:01:40.300832,45.14,45.74,44.94,45.67,81765951
2025-08-18 16:01:40.300832,43.43,44.11,43.21,43.36,43441505
2025-08-19 16:01:40.300832,43.36,43.69,42.76,43.66,20091231
2025-08-20 16:01:40.300832,42.64,43.17,42.43,42.94,38851923
2025-08-21 16:01:40.300832,43.43,43.83,43.16,43.69,90421397
2025-08-22 16:01:40.300832,45.14,45.32,44.75,45.0,58661727
2025-08-25 16:01:40.300832,45.18,45.32,44.07,44.96,58282827
2025-08-26 16:01:40.300832,46.45,46.72,45.82,46.41,8948323
2025-08-27 16:01:40.300832,47.06,47.89,46.86,47.32,89557675
2025-08-28 16:01:40.300832,47.41,47.99,47.36,47.48,84976112
2025-08-29 16:01:40.300832,46.16,46.31,45.68,45.84,52431279
2025-09-01 16:01:40.300832,46.18,47.01,46.09,46.24,1585167
2025-09-02 16:01:40.300832,45.3,45.83,44.94,45.42,51333209
2025-09-03 16:01:40.300832,42.94,43.48,42.43,42.65,72513846
2025-09-04 16:01:40.300832,42.11,42.34,41.35,41.64,43728924
2025-09-05 16:01:40.300832,42.83,43.27,42.53,42.91,70678571
2025-09-08 16:01:40.300832,42.69,43.7,42.64,43.04,1577419
2025-09-09 16:01:40.300832,44.25,44.99,43.85,44.23,96374687
2025-09-10 16:01:40.300832,45.72,45.81,45.03,45.8,19238382
2025-09-11 16:01:40.300832,46.43,47.09,45.11,46.09,35427178
2025-09-12 16:01:40.300832,45.23,45.58,45.02,45.52,13744379
2025-09-15 16:01:40.300832,44.28,44.75,43.74,44.48,23185329
2025-09-16 16:01:40.300832,44.35,44.9,43.46,44.43,23613070
2025-09-17 16:01:40.300832,43.73,44.29,42.98,43.58,64862242
2025-09-18 16:01:40.300832,42.29,42.62,41.35,42.51,6418390
2025-09-19 16:01:40.300832,42.15,42.23,41.84,41.92,3417395
2025-09-22 16:01:40.300832,41.58,41.91,41.36,41.68,9159785
2025-09-23 16:01:40.300832,41.16,41.62,40.76,41.47,16910331
2025-09-24 16:01:40.300832,41.23,41.98,40.38,41.4,28179317
2025-09-25 16:01:40.300832,41.52,42.34,41.4,41.8,85167834
2025-09-26 16:01:40.300832,41.38,42.11,40.32,41.64,40177451
2025-09-29 16:01:40.300832,42.76,42.94,41.94,42.35,62950767
2025-09-30 16:01:40.300832,43.06,43.27,42.64,43.03,62948099
2025-10-01 16:01:40.300832,44.24,44.48,43.78,44.0,3508458
2025-10-02 16:01:40.300832,43.81,44.24,43.68,43.9,49710273
2025-10-03 16:01:40.300832,42.86,43.45,42.71,42.73,83362829
2025-10-06 16:01:40.300832,42.34,43.4,42.2,42.51,31249161
2025-10-07 16:01:40.300832,41.98,42.26,41.44,41.62,66837459
2025-10-08 16:01:40.300832,42.32,42.85,41.75,42.37,11318294
2025-10-09 16:01:40.300832,40.85,41.14,40.29,41.02,86974914
2025-10-10 16:01:40.300832,41.08,41.36,40.86,41.34,99283027
