date,open,high,low,close,volume
2025-03-06 16:01:40.119180,68.35,68.66,67.63,67.85,51397515
2025-03-07 16:01:40.119180,70.17,71.4,69.77,70.45,68197644
2025-03-10 16:01:40.119180,69.99,70.05,69.41,69.76,41951660
2025-03-11 16:01:40.119180,71.3,73.01,71.0,71.28,3695145
2025-03-12 16:01:40.119180,72.93,73.09,72.78,73.08,54273126
2025-03-13 16:01:40.119180,71.1,71.37,70.17,71.19,24569325
2025-03-14 16:01:40.119180,70.23,71.36,68.63,69.68,49511231
2025-03-17 16:01:40.119180,70.72,71.88,70.68,71.24,63570237
2025-03-18 16:01:40.119180,70.97,71.35,70.88,71.11,55526679
2025-03-19 16:01:40.119180,69.44,70.32,68.59,69.13,72193455
2025-03-20 16:01:40.119180,67.75,68.45,67.67,68.18,43962091
2025-03-21 16:01:40.119180,69.29,69.4,68.2,68.83,17761480
2025-03-24 16:01:40.119180,67.96,68.47,67.22,67.65,35968551
2025-03-25 16:01:40.119180,63.74,63.96,62.8,63.65,6354993
2025-03-26 16:01:40.119180,63.06,63.24,62.39,63.22,69377046
2025-03-27 16:01:40.119180,62.45,63.38,62.41,62.9,32849855
2025-03-28 16:01:40.119180,63.15,63.6,62.64,62.93,97348849
2025-03-31 16:01:40.119180,65.6,66.14,64.06,64.71,53902394
2025-04-01 16:01:40.119180,64.85,65.49,64.14,64.8,33916465
2025-04-02 16:01:40.119180,64.57,65.78,64.15,65.17,40749134
2025-04-03 16:01:40.119180,66.87,67.4,65.94,66.72,65168739
2025-04-04 16:01:40.119180,67.03,67.66,66.05,66.75,13414960
2025-04-07 16:01:40.119180,69.66,69.99,69.03,69.98,61996414
2025-04-08 16:01:40.119180,67.86,68.24,67.79,68.08,73724693
2025-04-09 16:01:40.119180,66.45,66.85,65.91,66.7,33455887
2025-04-10 16:01:40.119180,67.45,68.32,67.34,67.63,57479049
2025-04-11 16:01:40.119180,69.48,70.81,68.28,69.54,91190801
2025-04-14 16:01:40.119180,68.95,69.61,68.38,69.25,8738672
2025-04-15 16:01:40.119180,67.32,68.34,67.18,67.74,44405457
2025-04-16 16:01:40.119180,70.5,71.46,70.34,70.44,99121478
2025-04-17 16:01:40.119180,69.17,69.56,68.74,69.23,50967619
2025-04-18 16:01:40.119180,69.62,70.91,68.72,69.77,57947140
2025-04-21 16:01:40.119180,71.87,72.03,71.78,71.84,10064507
2025-04-22 16:01:40.119180,70.62,71.42,70.52,71.16,34873206
2025-04-23 16:01:40.119180,70.3,70.69,69.16,70.21,92447823
2025-04-24 16:01:40.119180,69.23,69.83,69.15,69.37,60206882
2025-04-25 16:01:40.119180,70.86,71.36,70.32,70.78,20801087
2025-04-28 16:01:40.119180,72.61,73.13,72.02,72.47,56181265
2025-04-29 16:01:40.119180,72.95,73.11,72.24,72.54,68720732
2025-04-30 16:01:40.119180,75.67,75.82,75.45,75.63,39088342
2025-05-01 16:01:40.119180,76.11,76.94,74.6,75.7,41483572
2025-05-02 16:01:40.119180,77.78,78.04,76.38,77.91,52739405
2025-05-05 16:01:40.119180,77.08,77.39,75.65,77.19,81835662
2025-05-06 16:01:40.119180,81.25,81.53,81.14,81.28,27370480
2025-05-07 16:01:40.119180,84.49,84.63,83.83,84.17,71565664
2025-05-08 16:01:40.119180,84.21,84.99,83.18,83.95,10127064
2025-05-09 16:01:40.119180,86.73,88.81,85.91,86.67,18915668
2025-05-12 16:01:40.119180,88.83,90.98,88.21,89.37,25886550
2025-05-13 16:01:40.119180,92.79,94.01,91.77,92.51,59058808
2025-05-14 16:01:40.119180,87.23,89.32,86.3,87.6,77180458
2025-05-15 16:01:40.119180,88.62,89.14,87.97,89.02,55886352
2025-05-16 16:01:40.119180,89.6,91.66,89.58,90.12,65325817
2025-05-19 16:01:40.119180,91.04,91.81,90.89,91.08,20065229
2025-05-20 16:01:40.119180,92.09,92.6,91.5,91.54,83422547
2025-05-21 16:01:40.119180,91.62,93.69,90.43,92.06,95042269
2025-05-22 16:01:40.119180,95.52,95.89,94.05,94.73,20126034
2025-05-23 16:01:40.119180,96.32,96.74,94.84,95.88,68051188
2025-05-26 16:01:40.119180,95.66,96.41,95.66,96.36,14539916
2025-05-27 16:01:40.119180,98.65,100.63,96.98,98.84,93610198
2025-05-28 16:01:40.119180,99.26,100.23,98.57,99.78,14035245
2025-05-29 16:01:40.119180,101.27,101.73,100.84,100.94,84500774
2025-05-30 16:01:40.119180,104.68,105.36,104.33,105.2,99516455
2025-06-02 16:01:40.119180,103.38,106.25,102.97,104.22,90334688
2025-06-03 16:01:40.119180,100.66,102.77,99.74,100.82,32401909
2025-06-04 16:01:40.119180,101.6,102.01,100.12,101.01,45120080
2025-06-05 16:01:40.119180,101.41,103.37,101.16,101.51,50489426
2025-06-06 16:01:40.119180,103.37,103.89,102.55,103.16,85126426
2025-06-09 16:01:40.119180,103.65,104.55,102.54,103.43,10007429
2025-06-10 16:01:40.119180,104.39,106.76,104.04,105.19,55567906
2025-06-11 16:01:40.119180,110.69,112.2,110.46,111.19,47489207
2025-06-12 16:01:40.119180,113.2,113.49,112.77,113.2,77161636
2025-06-13 16:01:40.119180,115.37,116.61,114.17,115.69,93537427
2025-06-16 16:01:40.119180,116.37,116.99,115.3,115.39,57139459
2025-06-17 16:01:40.119180,111.25,112.02,110.99,111.94,42149257
2025-06-18 16:01:40.119180,105.95,108.13,105.54,106.44,87308041
2025-06-19 16:01:40.119180,105.4,105.41,103.43,105.25,51599764
2025-06-20 16:01:40.119180,99.14,100.26,98.12,99.45,54755402
2025-06-23 16:01:40.119180,99.15,101.23,98.67,100.61,55156505
2025-06-24 16:01:40.119180,100.75,101.47,98.89,99.79,62366716
2025-06-25 16:01:40.119180,96.44,97.49,96.16,96.96,43307805
2025-06-26 16:01:40.119180,97.54,99.39,96.35,97.26,99611056
2025-06-27 16:01:40.119180,95.11,95.72,93.93,95.71,17790095
2025-06-30 16:01:40.119180,96.28,97.15,95.96,96.69,9946694
2025-07-01 16:01:40.119180,97.44,99.83,97.3,98.24,46720847
2025-07-02 16:01:40.119180,96.39,96.94,95.45,96.75,10920226
2025-07-03 16:01:40.119180,95.96,97.13,94.05,96.27,56227385
2025-07-04 16:01:40.119180,96.68,99.74,95.31,96.75,40135247
2025-07-07 16:01:40.119180,93.64,95.19,93.53,93.81,88885223
2025-07-08 16:01:40.119180,93.6,95.43,92.82,94.28,84798013
2025-07-09 16:01:40.119180,91.14,92.17,90.36,91.37,56013899
2025-07-10 16:01:40.119180,93.21,93.34,91.47,92.54,75058530
2025-07-11 16:01:40.119180,92.29,93.07,91.3,91.68,43102512
2025-07-14 16:01:40.119180,89.05,89.38,88.13,88.84,70199892
2025-07-15 16:01:40.119180,88.03,88.54,86.0,87.73,70836714
2025-07-16 16:01:40.119180,87.61,88.82,86.61,86.72,11086627
2025-07-17 16:01:40.119180,89.06,90.02,88.17,88.81,36333904
2025-07-18 16:01:40.119180,89.46,90.61,87.83,89.17,88035863
2025-07-21 16:01:40.119180,86.65,87.82,86.11,87.33,41888723
2025-07-22 16:01:40.119180,90.08,91.42,90.04,90.58,53657816
2025-07-23 16:01:40.119180,91.85,91.98,91.42,91.87,80406145
2025-07-24 16:01:40.119180,90.84,91.49,90.74,91.21,61655240
2025-07-25 16:01:40.119180,87.72,89.02,87.49,88.16,94613659
2025-07-28 16:01:40.119180,86.97,87.76,86.91,87.36,34427892
2025-07-29 16:01:40.119180,86.33,89.6,84.69,86.95,91837820
2025-07-30 16:01:40.119180,87.34,88.31,86.41,87.68,81788389
2025-07-31 16:01:40.119180,89.04,89.14,88.74,88.89,55472962
2025-08-01 16:01:40.119180,91.32,91.52,89.86,90.5,89172499
2025-08-04 16:01:40.119180,87.71,87.92,87.01,87.36,21787302
2025-08-05 16:01:40.119180,88.07,89.28,86.4,87.79,18260086
2025-08-06 16:01:40.119180,86.79,89.61,86.2,87.5,6313280
2025-08-07 16:01:40.119180,92.9,93.33,92.17,92.84,34530980
2025-08-08 16:01:40.119180,92.97,94.22,92.78,93.0,76072709
2025-08-11 16:01:40.119180,91.88,93.48,91.1,91.75,47500652
2025-08-12 16:01:40.119180,91.83,92.96,91.1,91.99,90877422
2025-08-13 16:01:40.119180,92.76,93.46,91.87,92.0,91319310
2025-08-14 16:01:40.119180,88.1,88.41,86.96,88.07,38764121
2025-08-15 16:01:40.119180,88.96,91.59,88.23,88.89,25913016
2025-08-18 16:01:40.119180,87.44,89.25,87.42,88.3,46940621
2025-08-19 16:01:40.119180,88.22,89.01,87.54,88.27,38706541
2025-08-20 16:01:40.119180,87.11,87.77,86.38,86.61,37160254
2025-08-21 16:01:40.119180,84.8,85.24,83.57,84.56,17894585
2025-08-22 16:01:40.119180,85.31,87.53,85.19,86.24,98213982
2025-08-25 16:01:40.119180,88.19,88.54,88.13,88.39,29884951
2025-08-26 16:01:40.119180,90.0,90.11,88.55,89.23,7380858
2025-08-27 16:01:40.119180,85.7,85.88,85.21,85.76,3350876
2025-08-28 16:01:40.119180,86.84,87.42,85.91,86.7,8031401
2025-08-29 16:01:40.119180,84.03,84.25,83.31,83.35,76278047
2025-09-01 16:01:40.119180,82.1,82.37,81.57,82.16,96648016
2025-09-02 16:01:40.119180,84.1,85.34,83.5,83.77,83493325
2025-09-03 16:01:40.119180,85.19,85.35,84.94,85.01,68087779
2025-09-04 16:01:40.119180,86.16,86.74,85.56,85.89,84487487
2025-09-05 16:01:40.119180,88.6,88.74,87.58,88.43,37422127
2025-09-08 16:01:40.119180,89.31,90.13,88.05,89.55,27913900
2025-09-09 16:01:40.119180,85.48,85.89,84.75,85.68,90233086
2025-09-10 16:01:40.119180,84.64,85.49,83.14,85.0,34241589
2025-09-11 16:01:40.119180,84.25,85.56,83.7,84.94,69759386
2025-09-12 16:01:40.119180,85.19,86.1,84.51,84.66,6408792
2025-09-15 16:01:40.119180,83.54,84.46,82.0,83.54,39796474
2025-09-16 16:01:40.119180,82.17,82.31,80.97,81.68,74169183
2025-09-17 16:01:40.119180,86.82,87.22,85.98,86.14,15605939
2025-09-18 16:01:40.119180,85.45,86.06,85.04,85.43,59302801
2025-09-19 16:01:40.119180,89.4,90.26,89.4,89.99,10555821
2025-09-22 16:01:40.119180,87.69,87.78,86.48,87.78,85793233
2025-09-23 16:01:40.119180,88.78,89.41,88.37,89.08,37269092
2025-09-24 16:01:40.119180,88.67,89.9,88.53,89.55,64989529
2025-09-25 16:01:40.119180,87.55,88.31,87.54,87.77,12389435
2025-09-26 16:01:40.119180,86.86,89.3,86.47,86.89,70032162
2025-09-29 16:01:40.119180,86.6,86.92,86.27,86.88,88511359
2025-09-30 16:01:40.119180,84.97,85.93,84.63,85.3,30202247
2025-10-01 16:01:40.119180,84.3,86.55,84.2,84.84,65627603
2025-10-02 16:01:40.119180,80.63,81.59,79.9,80.55,43464437
2025-10-03 16:01:40.119180,82.61,83.63,81.62,81.84,68901289
2025-10-06 16:01:40.119180,84.64,85.25,83.22,84.11,90222610
2025-10-07 16:01:40.119180,85.25,86.4,84.07,84.97,63624669
2025-10-08 16:01:40.119180,89.64,91.85,89.1,89.34,86452852
2025-10-09 16:01:40.119180,90.66,91.01,89.69,90.72,71110043
2025-10-10 16:01:40.119180,92.21,93.48,91.93,93.05,17829282
