date,open,high,low,close,volume
2025-02-24 16:01:40.479168,129.53,130.56,128.02,128.61,39250120
2025-02-25 16:01:40.479168,122.86,124.65,121.67,124.02,98260821
2025-02-26 16:01:40.479168,121.78,122.87,121.46,121.84,48087511
2025-02-27 16:01:40.479168,124.85,125.52,124.04,125.19,21047674
2025-02-28 16:01:40.479168,130.93,131.23,129.61,130.33,79609531
2025-03-03 16:01:40.479168,130.83,131.85,130.42,130.73,29059518
2025-03-04 16:01:40.479168,132.17,133.22,129.02,131.97,24773014
2025-03-05 16:01:40.479168,132.99,134.38,132.27,132.99,17731485
2025-03-06 16:01:40.479168,131.34,131.49,130.76,131.18,67669039
2025-03-07 16:01:40.479168,130.59,132.53,130.41,131.1,51599952
2025-03-10 16:01:40.479168,132.86,135.58,132.2,133.13,46410433
2025-03-11 16:01:40.479168,136.46,137.67,134.72,135.13,85681254
2025-03-12 16:01:40.479168,127.3,128.88,125.11,127.98,69518951
2025-03-13 16:01:40.479168,130.59,131.07,129.44,130.82,87294200
2025-03-14 16:01:40.479168,131.84,132.51,131.61,132.34,2456726
2025-03-17 16:01:40.479168,133.36,133.66,131.89,132.84,81122836
2025-03-18 16:01:40.479168,135.04,136.18,134.49,135.32,57310550
2025-03-19 16:01:40.479168,135.78,137.73,134.79,136.2,91477689
2025-03-20 16:01:40.479168,138.52,140.25,138.48,138.6,58206538
2025-03-21 16:01:40.479168,138.18,140.0,136.66,137.44,18434429
2025-03-24 16:01:40.479168,142.71,144.0,140.91,142.23,95627136
2025-03-25 16:01:40.479168,132.82,134.37,132.07,133.02,53355414
2025-03-26 16:01:40.479168,137.42,137.49,136.45,137.17,87667635
2025-03-27 16:01:40.479168,137.44,138.74,136.91,137.96,24196193
2025-03-28 16:01:40.479168,138.68,140.4,138.66,139.26,43679957
2025-03-31 16:01:40.479168,136.71,138.12,136.15,137.74,83284050
2025-04-01 16:01:40.479168,137.43,138.65,135.18,138.27,83885605
2025-04-02 16:01:40.479168,137.67,139.46,135.56,137.74,2008887
2025-04-03 16:01:40.479168,136.92,138.27,134.03,136.27,64562458
2025-04-04 16:01:40.479168,135.72,136.93,134.88,136.47,79871653
2025-04-07 16:01:40.479168,137.17,138.61,135.04,136.15,20048419
2025-04-08 16:01:40.479168,139.09,139.24,137.31,138.17,29828599
2025-04-09 16:01:40.479168,139.46,140.07,137.94,139.46,73776901
2025-04-10 16:01:40.479168,144.52,146.32,143.48,144.4,91848540
2025-04-11 16:01:40.479168,143.49,143.74,141.38,143.51,37514425
2025-04-14 16:01:40.479168,145.36,149.04,144.31,145.79,28266837
2025-04-15 16:01:40.479168,145.27,145.85,144.32,145.41,1678448
2025-04-16 16:01:40.479168,141.91,144.32,141.72,142.43,34757617
2025-04-17 16:01:40.479168,137.77,139.5,136.04,136.47,73845129
2025-04-18 16:01:40.479168,136.31,137.24,135.83,136.99,44209582
2025-04-21 16:01:40.479168,136.73,138.2,136.26,137.52,90024788
2025-04-22 16:01:40.479168,136.69,138.85,134.47,136.42,30107195
2025-04-23 16:01:40.479168,135.26,135.59,134.71,134.8,72144306
2025-04-24 16:01:40.479168,129.65,131.48,127.96,129.58,1547292
2025-04-25 16:01:40.479168,130.12,132.4,127.1,130.83,58853219
2025-04-28 16:01:40.479168,132.24,132.64,129.05,130.56,49537608
2025-04-29 16:01:40.479168,130.62,131.45,128.19,131.02,16089624
2025-04-30 16:01:40.479168,130.98,132.35,129.83,131.73,89067602
2025-05-01 16:01:40.479168,136.02,136.46,133.98,135.54,27388505
2025-05-02 16:01:40.479168,136.7,138.02,136.25,136.35,46456154
2025-05-05 16:01:40.479168,133.73,134.59,131.03,132.1,91041861
2025-05-06 16:01:40.479168,130.42,132.54,130.09,130.55,1560422
2025-05-07 16:01:40.479168,129.73,131.08,129.47,130.92,29340142
2025-05-08 16:01:40.479168,132.85,134.34,132.23,132.47,44561383
2025-05-09 16:01:40.479168,132.34,134.41,130.76,131.76,48308990
2025-05-12 16:01:40.479168,136.75,137.7,136.58,136.78,57462117
2025-05-13 16:01:40.479168,137.44,137.74,136.69,137.51,96126827
2025-05-14 16:01:40.479168,141.05,141.78,138.6,140.44,48743040
2025-05-15 16:01:40.479168,137.77,141.46,135.11,138.72,30989932
2025-05-16 16:01:40.479168,135.94,136.58,135.55,135.76,98802230
2025-05-19 16:01:40.479168,135.79,137.19,134.43,136.56,78981490
2025-05-20 16:01:40.479168,135.58,138.12,135.51,136.03,14190961
2025-05-21 16:01:40.479168,132.27,133.89,131.73,132.28,79928597
2025-05-22 16:01:40.479168,133.41,134.38,131.46,133.44,46612455
2025-05-23 16:01:40.479168,131.99,133.34,131.56,132.52,8398243
2025-05-26 16:01:40.479168,130.53,131.31,129.97,130.66,37748031
2025-05-27 16:01:40.479168,131.05,132.01,131.0,131.49,22343976
2025-05-28 16:01:40.479168,127.34,128.41,125.95,128.33,18189288
2025-05-29 16:01:40.479168,121.44,122.72,119.89,120.59,3403334
2025-05-30 16:01:40.479168,121.24,122.7,120.36,120.55,78004502
2025-06-02 16:01:40.479168,123.77,124.78,123.13,123.19,88966146
2025-06-03 16:01:40.479168,124.11,127.71,122.46,123.59,75714825
2025-06-04 16:01:40.479168,123.4,124.18,122.52,123.7,25369042
2025-06-05 16:01:40.479168,123.49,123.94,122.21,123.13,9690104
2025-06-06 16:01:40.479168,122.71,123.84,122.59,123.11,46161291
2025-06-09 16:01:40.479168,121.54,123.64,121.4,123.07,64085888
2025-06-10 16:01:40.479168,126.18,126.61,124.39,124.92,20833660
2025-06-11 16:01:40.479168,123.97,127.33,121.29,123.79,32485799
2025-06-12 16:01:40.479168,123.14,123.51,122.06,123.27,36304641
2025-06-13 16:01:40.479168,119.58,120.66,116.55,120.33,86188787
2025-06-16 16:01:40.479168,118.79,120.84,118.43,119.46,94609108
2025-06-17 16:01:40.479168,119.04,119.08,118.01,118.49,19483100
2025-06-18 16:01:40.479168,115.96,118.24,115.84,116.44,19840777
2025-06-19 16:01:40.479168,115.08,117.03,112.77,115.03,73020530
2025-06-20 16:01:40.479168,119.71,120.57,119.24,119.76,58300533
2025-06-23 16:01:40.479168,118.55,121.36,117.68,118.64,95145537
2025-06-24 16:01:40.479168,118.58,119.4,116.56,117.39,4426357
2025-06-25 16:01:40.479168,119.28,120.06,118.56,118.96,34840625
2025-06-26 16:01:40.479168,118.1,119.03,115.91,117.16,68852939
2025-06-27 16:01:40.479168,117.32,118.86,117.24,117.27,15807437
2025-06-30 16:01:40.479168,119.61,121.37,117.42,119.36,51465422
2025-07-01 16:01:40.479168,116.11,117.1,115.89,116.34,22178893
2025-07-02 16:01:40.479168,117.4,118.92,115.8,116.81,39211995
2025-07-03 16:01:40.479168,114.84,115.5,114.32,115.08,96691047
2025-07-04 16:01:40.479168,116.8,119.5,116.37,117.5,75372753
2025-07-07 16:01:40.479168,114.0,114.0,112.85,113.99,44058894
2025-07-08 16:01:40.479168,111.88,112.78,111.55,112.6,55769719
2025-07-09 16:01:40.479168,111.61,113.18,111.42,112.54,34120311
2025-07-10 16:01:40.479168,110.45,111.14,110.34,111.1,92016264
2025-07-11 16:01:40.479168,108.39,109.37,108.25,108.57,91779030
2025-07-14 16:01:40.479168,107.82,109.89,107.75,108.62,12271900
2025-07-15 16:01:40.479168,108.86,109.31,106.3,108.73,72249407
2025-07-16 16:01:40.479168,109.8,109.81,108.8,109.38,94115941
2025-07-17 16:01:40.479168,109.77,110.12,106.29,109.45,83959333
2025-07-18 16:01:40.479168,109.75,109.86,107.24,109.2,1770679
2025-07-21 16:01:40.479168,109.82,110.97,107.91,110.26,75504475
2025-07-22 16:01:40.479168,108.13,108.87,107.97,108.3,10501745
2025-07-23 16:01:40.479168,110.11,111.59,109.42,110.61,41396328
2025-07-24 16:01:40.479168,114.1,115.37,113.88,114.39,67690064
2025-07-25 16:01:40.479168,113.67,114.04,111.3,113.26,18656670
2025-07-28 16:01:40.479168,113.76,114.96,112.55,114.2,90947128
2025-07-29 16:01:40.479168,111.68,114.03,111.2,111.93,97449034
2025-07-30 16:01:40.479168,112.04,112.94,110.29,111.12,67583614
2025-07-31 16:01:40.479168,113.38,115.75,111.74,113.86,64592195
2025-08-01 16:01:40.479168,110.58,111.46,109.47,110.31,82622237
2025-08-04 16:01:40.479168,114.75,116.41,113.33,113.7,41551214
2025-08-05 16:01:40.479168,112.74,114.46,112.67,113.05,78496800
2025-08-06 16:01:40.479168,110.22,111.26,108.56,109.62,83151507
2025-08-07 16:01:40.479168,111.05,113.17,110.73,111.56,2231220
2025-08-08 16:01:40.479168,109.95,111.58,108.33,109.7,88951430
2025-08-11 16:01:40.479168,107.74,108.22,106.35,107.19,75568568
2025-08-12 16:01:40.479168,114.29,114.77,112.45,113.6,28754254
2025-08-13 16:01:40.479168,113.83,114.92,112.58,113.42,91274951
2025-08-14 16:01:40.479168,115.43,116.13,114.99,115.3,42284607
2025-08-15 16:01:40.479168,111.13,111.37,109.23,111.19,91958466
2025-08-18 16:01:40.479168,112.11,112.73,109.59,111.81,42161220
2025-08-19 16:01:40.479168,112.8,113.83,112.43,112.61,42148418
2025-08-20 16:01:40.479168,109.04,110.02,108.81,109.3,91488787
2025-08-21 16:01:40.479168,108.95,109.79,108.21,109.37,13358599
2025-08-22 16:01:40.479168,103.95,105.56,103.5,104.57,96214347
2025-08-25 16:01:40.479168,103.21,104.46,101.64,103.54,89974310
2025-08-26 16:01:40.479168,105.57,106.89,104.61,105.81,39296581
2025-08-27 16:01:40.479168,106.93,108.23,104.66,106.13,4817030
2025-08-28 16:01:40.479168,100.68,102.58,99.85,100.66,9901945
2025-08-29 16:01:40.479168,100.82,101.52,99.48,100.56,22751266
2025-09-01 16:01:40.479168,100.12,100.86,98.69,100.4,50331228
2025-09-02 16:01:40.479168,101.82,103.15,100.7,100.86,49846533
2025-09-03 16:01:40.479168,97.39,98.77,96.89,97.13,73377627
2025-09-04 16:01:40.479168,97.15,99.04,97.05,97.58,63347601
2025-09-05 16:01:40.479168,97.98,99.49,97.67,98.36,78761428
2025-09-08 16:01:40.479168,95.42,96.6,94.73,95.04,31116575
2025-09-09 16:01:40.479168,93.82,94.33,92.74,94.28,98485201
2025-09-10 16:01:40.479168,92.58,92.72,92.08,92.45,74223288
2025-09-11 16:01:40.479168,93.18,93.4,92.35,92.58,43057797
2025-09-12 16:01:40.479168,89.89,90.4,88.56,89.0,53574950
2025-09-15 16:01:40.479168,92.31,93.17,90.88,91.26,30261337
2025-09-16 16:01:40.479168,94.54,97.01,93.33,95.04,81321305
2025-09-17 16:01:40.479168,94.76,96.12,94.19,94.97,3803693
2025-09-18 16:01:40.479168,99.98,100.16,98.62,100.09,14421616
2025-09-19 16:01:40.479168,100.96,101.56,99.81,99.99,36750776
2025-09-22 16:01:40.479168,102.52,103.05,100.88,102.2,84269519
2025-09-23 16:01:40.479168,103.55,105.59,103.45,104.76,92588958
2025-09-24 16:01:40.479168,106.61,108.36,106.32,106.68,31529847
2025-09-25 16:01:40.479168,108.96,110.41,108.42,108.78,98343605
2025-09-26 16:01:40.479168,105.59,106.41,104.12,104.53,95958164
2025-09-29 16:01:40.479168,102.89,103.49,100.95,101.91,57011205
2025-09-30 16:01:40.479168,100.18,101.28,100.03,101.18,43261317
2025-10-01 16:01:40.479168,100.15,101.1,98.89,99.31,55756052
2025-10-02 16:01:40.479168,100.92,102.2,100.59,100.69,89354507
2025-10-03 16:01:40.479168,100.2,100.94,100.15,100.6,76633485
2025-10-06 16:01:40.479168,102.63,106.05,101.69,103.7,49583974
2025-10-07 16:01:40.479168,101.36,101.67,99.29,101.43,73852082
2025-10-08 16:01:40.479168,102.97,103.53,101.31,102.45,4319665
2025-10-09 16:01:40.479168,101.99,102.63,101.76,102.22,56414483
2025-10-10 16:01:40.479168,101.22,101.47,100.85,100.95,89767512
