date,open,high,low,close,volume
2024-12-30 16:01:40.261630,254.17,258.34,252.94,253.89,74230779
2024-12-31 16:01:40.261630,246.72,251.1,243.08,249.95,13169480
2025-01-01 16:01:40.261630,255.38,256.44,253.23,253.94,44306005
2025-01-02 16:01:40.261630,253.91,255.26,253.16,253.69,48502614
2025-01-03 16:01:40.261630,247.61,249.49,245.02,248.94,5128435
2025-01-06 16:01:40.261630,256.56,259.8,250.94,255.15,4244073
2025-01-07 16:01:40.261630,254.15,258.47,250.38,257.75,52612849
2025-01-08 16:01:40.261630,263.53,266.6,259.32,263.91,36166160
2025-01-09 16:01:40.261630,263.31,264.99,260.16,261.17,88609185
2025-01-10 16:01:40.261630,270.94,273.8,268.17,269.98,60458539
2025-01-13 16:01:40.261630,270.37,275.23,269.27,270.1,33400647
2025-01-14 16:01:40.261630,274.48,275.02,268.91,274.53,1922150
2025-01-15 16:01:40.261630,270.18,270.84,267.14,270.09,39042238
2025-01-16 16:01:40.261630,276.47,277.05,270.03,274.1,23820118
2025-01-17 16:01:40.261630,274.86,278.97,274.38,278.25,34160652
2025-01-20 16:01:40.261630,277.93,280.73,275.21,277.21,13686904
2025-01-21 16:01:40.261630,271.48,271.59,268.05,271.56,5099113
2025-01-22 16:01:40.261630,275.96,276.76,272.76,275.73,32982444
2025-01-23 16:01:40.261630,280.01,286.88,278.74,282.63,73305713
2025-01-24 16:01:40.261630,276.24,276.95,275.09,275.8,39535769
2025-01-27 16:01:40.261630,275.11,279.65,274.99,276.37,70701199
2025-01-28 16:01:40.261630,281.51,290.14,279.2,280.05,13538812
2025-01-29 16:01:40.261630,273.36,274.55,270.24,274.17,37028205
2025-01-30 16:01:40.261630,281.06,285.74,279.18,283.8,30941925
2025-01-31 16:01:40.261630,288.3,292.13,285.05,290.42,47781994
2025-02-03 16:01:40.261630,294.02,297.47,292.73,295.17,65544375
2025-02-04 16:01:40.261630,299.5,304.45,295.3,297.96,45004296
2025-02-05 16:01:40.261630,293.59,298.48,292.22,294.24,38169925
2025-02-06 16:01:40.261630,293.67,294.93,292.26,292.64,59323716
2025-02-07 16:01:40.261630,281.91,286.48,279.36,283.4,54175753
2025-02-10 16:01:40.261630,280.92,283.78,276.82,279.68,66639749
2025-02-11 16:01:40.261630,283.77,289.61,280.48,282.66,65904991
2025-02-12 16:01:40.261630,284.89,286.14,283.64,284.11,48930255
2025-02-13 16:01:40.261630,280.57,281.93,278.0,281.08,61675152
2025-02-14 16:01:40.261630,281.85,283.18,281.68,282.35,37539487
2025-02-17 16:01:40.261630,285.43,286.77,283.07,286.45,49220575
2025-02-18 16:01:40.261630,281.98,283.38,280.56,281.24,34162883
2025-02-19 16:01:40.261630,291.2,291.78,289.77,290.96,55834358
2025-02-20 16:01:40.261630,292.35,297.63,290.56,290.77,36855154
2025-02-21 16:01:40.261630,289.8,294.42,288.56,292.19,36571995
2025-02-24 16:01:40.261630,291.1,292.74,287.69,290.99,75722044
2025-02-25 16:01:40.261630,293.52,296.64,291.92,292.4,64875461
2025-02-26 16:01:40.261630,280.35,283.97,277.83,280.35,73525571
2025-02-27 16:01:40.261630,277.59,279.59,275.97,278.49,73899188
2025-02-28 16:01:40.261630,273.77,274.78,273.52,273.63,32810414
2025-03-03 16:01:40.261630,276.58,279.69,274.5,275.56,93207388
2025-03-04 16:01:40.261630,275.84,279.01,270.79,275.06,43717082
2025-03-05 16:01:40.261630,270.75,275.85,267.72,269.64,2363259
2025-03-06 16:01:40.261630,265.07,267.27,263.59,265.77,36308989
2025-03-07 16:01:40.261630,263.05,265.89,258.16,263.13,30487483
2025-03-10 16:01:40.261630,267.16,271.03,264.93,265.3,45219181
2025-03-11 16:01:40.261630,266.36,270.8,263.18,268.81,94541550
2025-03-12 16:01:40.261630,265.48,268.1,260.06,262.33,36150320
2025-03-13 16:01:40.261630,267.11,273.08,266.31,268.86,77964313
2025-03-14 16:01:40.261630,271.21,275.41,267.93,271.55,59122891
2025-03-17 16:01:40.261630,268.29,271.58,268.19,269.46,71143231
2025-03-18 16:01:40.261630,267.17,267.73,266.7,266.76,55632139
2025-03-19 16:01:40.261630,269.25,271.21,265.78,268.93,67812773
2025-03-20 16:01:40.261630,274.59,274.71,272.62,273.84,66474585
2025-03-21 16:01:40.261630,284.2,286.51,281.69,283.96,59001080
2025-03-24 16:01:40.261630,284.71,287.83,279.68,285.4,43730063
2025-03-25 16:01:40.261630,294.63,295.81,291.01,294.27,57110591
2025-03-26 16:01:40.261630,302.88,311.41,296.45,301.64,23253469
2025-03-27 16:01:40.261630,307.72,310.65,307.52,308.36,83702395
2025-03-28 16:01:40.261630,309.65,311.9,305.61,309.7,73013503
2025-03-31 16:01:40.261630,311.33,314.56,309.01,311.34,12095716
2025-04-01 16:01:40.261630,318.01,321.02,315.83,317.35,30267700
2025-04-02 16:01:40.261630,315.4,316.64,311.28,315.48,92429000
2025-04-03 16:01:40.261630,329.29,333.38,325.07,327.74,77702878
2025-04-04 16:01:40.261630,332.01,337.89,330.38,333.67,83626300
2025-04-07 16:01:40.261630,323.5,325.58,320.18,323.89,88446268
2025-04-08 16:01:40.261630,319.12,323.58,317.13,319.81,6831617
2025-04-09 16:01:40.261630,326.96,331.03,323.01,325.42,48906639
2025-04-10 16:01:40.261630,336.28,346.85,333.63,335.89,11386775
2025-04-11 16:01:40.261630,346.99,347.12,346.17,347.0,8196521
2025-04-14 16:01:40.261630,350.11,355.17,345.12,348.07,4146409
2025-04-15 16:01:40.261630,351.4,355.48,349.61,349.75,17156239
2025-04-16 16:01:40.261630,350.43,357.23,344.81,352.14,73368531
2025-04-17 16:01:40.261630,360.93,362.92,356.41,362.51,20013708
2025-04-18 16:01:40.261630,356.66,363.32,352.54,355.31,83343213
2025-04-21 16:01:40.261630,358.99,364.59,354.61,361.88,85035262
2025-04-22 16:01:40.261630,377.04,383.02,376.03,376.71,56511824
2025-04-23 16:01:40.261630,385.06,388.88,382.96,384.26,23694548
2025-04-24 16:01:40.261630,383.23,386.84,381.27,381.5,71509361
2025-04-25 16:01:40.261630,381.81,387.84,379.59,384.43,55054230
2025-04-28 16:01:40.261630,393.28,398.26,389.5,393.71,63540431
2025-04-29 16:01:40.261630,386.21,389.98,386.18,388.31,35317180
2025-04-30 16:01:40.261630,382.29,391.83,378.78,382.87,86685462
2025-05-01 16:01:40.261630,361.24,362.09,359.96,360.4,4763650
2025-05-02 16:01:40.261630,370.7,372.81,366.89,372.16,38550830
2025-05-05 16:01:40.261630,378.74,381.6,373.83,378.53,46534206
2025-05-06 16:01:40.261630,384.23,388.79,381.29,384.65,18979381
2025-05-07 16:01:40.261630,378.47,382.99,377.07,381.22,33574609
2025-05-08 16:01:40.261630,369.73,378.76,368.69,370.17,39913754
2025-05-09 16:01:40.261630,365.28,371.02,363.43,364.08,96221496
2025-05-12 16:01:40.261630,357.99,358.17,352.6,356.43,64121049
2025-05-13 16:01:40.261630,371.36,373.88,360.1,367.58,85616667
2025-05-14 16:01:40.261630,351.06,354.04,350.92,351.21,60028320
2025-05-15 16:01:40.261630,349.84,353.21,349.09,351.89,8283812
2025-05-16 16:01:40.261630,351.22,355.38,347.57,351.97,39508626
2025-05-19 16:01:40.261630,359.87,361.51,351.02,361.31,90832712
2025-05-20 16:01:40.261630,351.72,356.78,349.04,352.02,42244499
2025-05-21 16:01:40.261630,338.41,339.02,333.84,338.81,52389275
2025-05-22 16:01:40.261630,364.86,366.25,353.33,362.3,68156503
2025-05-23 16:01:40.261630,363.07,370.61,354.4,365.73,70995732
2025-05-26 16:01:40.261630,356.95,361.03,354.09,356.46,71950444
2025-05-27 16:01:40.261630,359.66,364.03,358.87,361.54,54081787
2025-05-28 16:01:40.261630,350.52,357.03,348.2,349.66,63671369
2025-05-29 16:01:40.261630,352.06,360.57,346.5,350.71,21292471
2025-05-30 16:01:40.261630,366.96,368.22,364.89,365.09,84454731
2025-06-02 16:01:40.261630,353.82,360.0,345.38,355.56,62446458
2025-06-03 16:01:40.261630,360.59,363.08,355.97,359.11,7708049
2025-06-04 16:01:40.261630,355.62,358.67,348.38,356.8,81766078
2025-06-05 16:01:40.261630,349.58,353.02,346.87,348.84,33741479
2025-06-06 16:01:40.261630,339.46,342.11,334.2,340.66,14763807
2025-06-09 16:01:40.261630,339.45,344.0,334.34,339.32,59184541
2025-06-10 16:01:40.261630,345.24,353.33,343.36,344.82,54943350
2025-06-11 16:01:40.261630,345.95,347.06,338.61,343.28,54078988
2025-06-12 16:01:40.261630,332.24,339.01,332.02,335.33,61732089
2025-06-13 16:01:40.261630,337.6,338.21,333.37,334.93,31030588
2025-06-16 16:01:40.261630,318.53,324.28,317.29,319.65,85461662
2025-06-17 16:01:40.261630,307.67,312.62,307.17,308.79,17073487
2025-06-18 16:01:40.261630,314.71,317.29,312.68,316.06,50151133
2025-06-19 16:01:40.261630,312.42,318.07,307.95,309.16,88892492
2025-06-20 16:01:40.261630,316.85,320.61,312.4,316.7,24296119
2025-06-23 16:01:40.261630,333.02,335.55,330.55,333.68,45211035
2025-06-24 16:01:40.261630,333.95,339.32,333.24,335.18,58879923
2025-06-25 16:01:40.261630,336.77,339.45,336.7,336.99,19846818
2025-06-26 16:01:40.261630,339.48,344.98,338.46,342.58,76714417
2025-06-27 16:01:40.261630,343.01,346.67,339.3,343.18,66212049
2025-06-30 16:01:40.261630,352.59,354.01,351.53,351.84,90842939
2025-07-01 16:01:40.261630,355.3,357.79,352.5,355.82,42894065
2025-07-02 16:01:40.261630,359.53,365.37,355.32,357.65,92443410
2025-07-03 16:01:40.261630,355.07,356.23,349.68,356.18,93726015
2025-07-04 16:01:40.261630,372.0,378.51,367.03,372.5,20442110
2025-07-07 16:01:40.261630,359.02,368.51,358.39,360.86,15194835
2025-07-08 16:01:40.261630,378.57,379.31,372.24,376.66,74654733
2025-07-09 16:01:40.261630,378.52,382.11,374.78,380.33,37669458
2025-07-10 16:01:40.261630,378.45,381.52,375.57,375.78,4291814
2025-07-11 16:01:40.261630,367.63,371.86,364.0,368.9,89877574
2025-07-14 16:01:40.261630,368.77,371.39,364.59,367.53,73552730
2025-07-15 16:01:40.261630,374.53,379.97,374.11,375.86,25223859
2025-07-16 16:01:40.261630,380.26,384.69,379.96,382.45,80662493
2025-07-17 16:01:40.261630,381.96,383.49,380.03,381.64,29626508
2025-07-18 16:01:40.261630,371.29,376.59,364.79,373.79,30694560
2025-07-21 16:01:40.261630,365.18,366.79,359.56,361.04,40462524
2025-07-22 16:01:40.261630,360.68,361.96,357.21,360.24,75412285
2025-07-23 16:01:40.261630,361.47,363.96,360.91,361.48,79695649
2025-07-24 16:01:40.261630,368.54,374.2,368.17,373.06,96876899
2025-07-25 16:01:40.261630,358.24,363.27,352.44,357.79,62355107
2025-07-28 16:01:40.261630,367.01,367.48,360.07,365.61,93798999
2025-07-29 16:01:40.261630,370.61,373.35,368.3,371.73,15645729
2025-07-30 16:01:40.261630,366.54,367.23,365.23,366.73,31970464
2025-07-31 16:01:40.261630,354.73,355.98,349.15,354.11,16148184
2025-08-01 16:01:40.261630,358.56,360.88,355.74,355.78,92730773
2025-08-04 16:01:40.261630,366.18,368.57,363.16,368.36,51433674
2025-08-05 16:01:40.261630,354.0,354.53,349.83,351.99,22128128
2025-08-06 16:01:40.261630,368.97,372.44,367.09,367.6,10251621
2025-08-07 16:01:40.261630,380.6,384.43,378.18,383.18,14648731
2025-08-08 16:01:40.261630,381.44,385.46,380.95,385.02,23516367
2025-08-11 16:01:40.261630,372.88,375.33,372.32,374.67,32469998
2025-08-12 16:01:40.261630,380.86,381.98,379.33,381.7,91659213
2025-08-13 16:01:40.261630,363.54,367.13,361.09,366.01,81925408
2025-08-14 16:01:40.261630,357.56,358.61,356.4,356.93,50341204
2025-08-15 16:01:40.261630,360.61,364.02,357.12,362.65,99102593
2025-08-18 16:01:40.261630,365.75,368.51,360.41,364.81,47571283
2025-08-19 16:01:40.261630,356.74,358.39,353.29,357.38,54209426
2025-08-20 16:01:40.261630,363.12,364.41,358.59,363.59,62551502
2025-08-21 16:01:40.261630,369.0,371.64,359.1,366.94,14353617
2025-08-22 16:01:40.261630,364.84,366.98,361.53,362.88,90255829
2025-08-25 16:01:40.261630,361.45,361.95,353.92,360.18,24376696
2025-08-26 16:01:40.261630,356.41,358.97,354.45,358.6,70410524
2025-08-27 16:01:40.261630,336.31,338.77,333.39,338.24,88249210
2025-08-28 16:01:40.261630,343.96,345.25,343.76,344.98,2393466
2025-08-29 16:01:40.261630,352.93,355.09,347.35,349.65,43790160
2025-09-01 16:01:40.261630,344.05,356.4,342.39,346.26,38519233
2025-09-02 16:01:40.261630,347.81,350.38,346.16,346.76,34955721
2025-09-03 16:01:40.261630,342.07,345.85,340.07,344.5,13501102
2025-09-04 16:01:40.261630,354.82,356.47,349.12,353.75,57760533
2025-09-05 16:01:40.261630,346.97,354.26,345.31,348.37,76394064
2025-09-08 16:01:40.261630,354.46,356.03,353.54,353.61,27754350
2025-09-09 16:01:40.261630,348.73,355.06,345.21,350.35,63246125
2025-09-10 16:01:40.261630,354.07,362.65,353.04,355.25,38502658
2025-09-11 16:01:40.261630,351.67,353.94,350.03,351.93,64462053
2025-09-12 16:01:40.261630,348.69,351.77,347.81,349.99,78098875
2025-09-15 16:01:40.261630,339.56,343.17,336.06,341.42,89915733
2025-09-16 16:01:40.261630,343.68,348.24,341.55,344.54,37407144
2025-09-17 16:01:40.261630,341.77,346.81,341.26,341.42,49760290
2025-09-18 16:01:40.261630,341.8,348.22,339.24,346.93,84095039
2025-09-19 16:01:40.261630,357.91,362.44,349.75,357.57,88754740
2025-09-22 16:01:40.261630,355.78,359.19,355.65,358.88,75533221
2025-09-23 16:01:40.261630,349.04,349.92,347.11,348.49,27302985
2025-09-24 16:01:40.261630,346.99,347.34,334.59,343.19,59364630
2025-09-25 16:01:40.261630,350.58,356.03,345.74,350.93,78372792
2025-09-26 16:01:40.261630,354.8,356.88,350.51,354.46,35736286
2025-09-29 16:01:40.261630,345.83,348.2,341.69,347.83,90222169
2025-09-30 16:01:40.261630,358.8,359.67,358.45,359.21,53424076
2025-10-01 16:01:40.261630,364.39,368.32,360.59,367.41,34216399
2025-10-02 16:01:40.261630,377.64,380.86,365.37,375.55,63007075
2025-10-03 16:01:40.261630,370.79,374.82,368.86,373.08,25829660
2025-10-06 16:01:40.261630,393.25,399.05,391.51,393.6,64223755
2025-10-07 16:01:40.261630,396.66,400.29,389.57,393.29,56488035
2025-10-08 16:01:40.261630,398.43,399.19,394.98,398.82,94194284
2025-10-09 16:01:40.261630,400.24,400.67,396.97,400.55,93889112
2025-10-10 16:01:40.261630,383.26,384.11,375.9,382.66,68883375
