date,open,high,low,close,volume
2025-01-28 16:01:40.437632,67.74,68.26,66.8,67.98,96324760
2025-01-29 16:01:40.437632,69.24,69.55,69.17,69.24,68578452
2025-01-30 16:01:40.437632,68.58,69.33,67.93,68.31,38467969
2025-01-31 16:01:40.437632,67.19,67.88,66.78,67.43,11247572
2025-02-03 16:01:40.437632,68.0,68.29,65.26,67.4,92459017
2025-02-04 16:01:40.437632,69.63,70.31,69.54,69.73,1292590
2025-02-05 16:01:40.437632,69.67,70.56,69.05,69.49,54641149
2025-02-06 16:01:40.437632,70.1,70.94,69.86,70.41,11505158
2025-02-07 16:01:40.437632,71.54,73.07,71.03,72.62,3517109
2025-02-10 16:01:40.437632,74.41,74.82,73.81,74.18,71061614
2025-02-11 16:01:40.437632,74.49,76.24,74.02,74.17,39851060
2025-02-12 16:01:40.437632,74.19,74.2,73.55,73.97,1654827
2025-02-13 16:01:40.437632,73.58,74.23,72.94,72.95,77896955
2025-02-14 16:01:40.437632,73.55,74.43,71.79,73.26,99238659
2025-02-17 16:01:40.437632,70.3,70.84,70.19,70.22,14776222
2025-02-18 16:01:40.437632,72.43,72.76,71.99,72.32,82357344
2025-02-19 16:01:40.437632,73.56,74.07,72.32,72.89,29299936
2025-02-20 16:01:40.437632,70.16,70.62,69.76,70.06,97938582
2025-02-21 16:01:40.437632,70.36,70.49,69.5,70.18,42310116
2025-02-24 16:01:40.437632,69.83,70.51,68.77,69.37,89351094
2025-02-25 16:01:40.437632,68.14,69.21,67.59,68.19,13542732
2025-02-26 16:01:40.437632,67.06,67.28,65.88,66.93,95614726
2025-02-27 16:01:40.437632,67.16,67.39,66.94,67.1,53284938
2025-02-28 16:01:40.437632,68.39,70.03,67.67,68.62,22993129
2025-03-03 16:01:40.437632,67.57,68.01,66.07,66.91,24271368
2025-03-04 16:01:40.437632,70.54,70.8,70.48,70.68,84488226
2025-03-05 16:01:40.437632,72.89,72.91,71.82,72.54,91646738
2025-03-06 16:01:40.437632,75.31,76.55,74.89,75.52,78814522
2025-03-07 16:01:40.437632,76.36,77.28,75.06,76.23,34580933
2025-03-10 16:01:40.437632,74.53,75.7,74.5,74.52,15219704
2025-03-11 16:01:40.437632,74.55,75.94,73.92,74.42,57735283
2025-03-12 16:01:40.437632,74.32,74.66,73.56,74.12,36898761
2025-03-13 16:01:40.437632,74.5,75.61,74.41,74.75,84137455
2025-03-14 16:01:40.437632,74.52,75.96,73.59,74.02,6007880
2025-03-17 16:01:40.437632,73.78,75.47,73.17,74.71,50252751
2025-03-18 16:01:40.437632,72.83,73.57,71.43,72.45,33868529
2025-03-19 16:01:40.437632,72.29,72.65,71.69,72.19,22177714
2025-03-20 16:01:40.437632,72.73,73.32,72.1,72.25,52828373
2025-03-21 16:01:40.437632,71.04,72.75,70.94,71.24,14172378
2025-03-24 16:01:40.437632,73.31,73.81,72.34,72.59,73701184
2025-03-25 16:01:40.437632,72.19,72.59,71.78,72.57,64175516
2025-03-26 16:01:40.437632,71.98,72.7,70.27,72.6,76688799
2025-03-27 16:01:40.437632,71.14,71.5,70.63,71.26,48512825
2025-03-28 16:01:40.437632,70.53,70.79,70.5,70.56,64360298
2025-03-31 16:01:40.437632,72.47,73.24,70.87,72.12,12607788
2025-04-01 16:01:40.437632,71.5,71.66,69.77,71.25,67325539
2025-04-02 16:01:40.437632,70.36,71.14,69.94,70.86,81301278
2025-04-03 16:01:40.437632,73.31,73.55,72.92,73.1,28835439
2025-04-04 16:01:40.437632,74.68,75.88,74.62,74.89,60587297
2025-04-07 16:01:40.437632,72.15,72.21,71.15,72.05,32767387
2025-04-08 16:01:40.437632,72.89,73.22,72.68,72.81,22612555
2025-04-09 16:01:40.437632,73.06,73.93,72.68,72.84,87640525
2025-04-10 16:01:40.437632,73.34,74.06,73.05,73.28,41697314
2025-04-11 16:01:40.437632,71.97,72.66,70.67,71.34,34637951
2025-04-14 16:01:40.437632,71.97,72.49,71.34,71.5,9777280
2025-04-15 16:01:40.437632,75.52,76.49,74.78,74.94,80820354
2025-04-16 16:01:40.437632,75.35,75.7,74.25,75.25,36621453
2025-04-17 16:01:40.437632,75.72,76.26,74.75,76.2,8303171
2025-04-18 16:01:40.437632,75.19,76.39,74.22,75.47,23918999
2025-04-21 16:01:40.437632,78.03,78.38,77.24,78.03,35149799
2025-04-22 16:01:40.437632,76.29,76.8,75.47,76.12,10733214
2025-04-23 16:01:40.437632,75.46,76.11,74.67,75.45,37946795
2025-04-24 16:01:40.437632,73.84,74.3,72.73,74.11,10369688
2025-04-25 16:01:40.437632,72.26,72.6,71.57,72.01,26841561
2025-04-28 16:01:40.437632,72.53,73.52,71.89,73.02,12646537
2025-04-29 16:01:40.437632,70.67,70.88,69.04,70.48,48898173
2025-04-30 16:01:40.437632,69.72,70.77,69.18,69.57,36382032
2025-05-01 16:01:40.437632,69.11,69.28,68.56,68.92,17596741
2025-05-02 16:01:40.437632,68.92,69.1,67.47,68.53,9948481
2025-05-05 16:01:40.437632,70.68,71.75,69.93,70.62,91743156
2025-05-06 16:01:40.437632,73.31,74.0,73.15,73.46,71479231
2025-05-07 16:01:40.437632,76.16,76.17,75.96,76.06,20030089
2025-05-08 16:01:40.437632,76.31,77.25,75.95,76.43,67486594
2025-05-09 16:01:40.437632,78.3,78.7,77.16,78.19,23666527
2025-05-12 16:01:40.437632,77.35,77.68,76.54,77.06,65152026
2025-05-13 16:01:40.437632,77.39,78.23,76.99,77.71,73854077
2025-05-14 16:01:40.437632,78.6,78.87,78.0,78.11,47905143
2025-05-15 16:01:40.437632,78.13,79.74,77.91,78.0,21830303
2025-05-16 16:01:40.437632,80.06,80.27,78.48,79.48,67908492
2025-05-19 16:01:40.437632,80.42,80.84,80.4,80.49,6192285
2025-05-20 16:01:40.437632,79.28,81.23,78.7,79.79,86070274
2025-05-21 16:01:40.437632,79.04,79.62,78.3,79.3,78645517
2025-05-22 16:01:40.437632,79.05,80.24,78.4,79.37,94846923
2025-05-23 16:01:40.437632,81.07,81.73,79.93,80.35,99771598
2025-05-26 16:01:40.437632,80.84,81.83,80.38,80.78,28076895
2025-05-27 16:01:40.437632,79.16,79.52,78.83,79.03,22765462
2025-05-28 16:01:40.437632,78.32,78.8,76.96,77.78,90938225
2025-05-29 16:01:40.437632,78.81,80.12,77.2,78.91,50225269
2025-05-30 16:01:40.437632,78.35,78.92,78.05,78.1,41479925
2025-06-02 16:01:40.437632,78.64,79.09,76.82,78.36,76075170
2025-06-03 16:01:40.437632,78.88,79.05,77.54,79.02,94626965
2025-06-04 16:01:40.437632,76.79,77.7,76.06,76.65,65610368
2025-06-05 16:01:40.437632,76.66,78.25,76.27,76.89,98491423
2025-06-06 16:01:40.437632,74.48,75.6,73.7,74.52,19793580
2025-06-09 16:01:40.437632,74.3,75.59,73.75,74.58,7002077
2025-06-10 16:01:40.437632,74.96,75.87,74.01,74.48,86758122
2025-06-11 16:01:40.437632,73.2,73.82,72.2,73.79,44705987
2025-06-12 16:01:40.437632,72.62,73.55,71.45,72.61,40668076
2025-06-13 16:01:40.437632,72.02,72.98,71.7,72.57,31711107
2025-06-16 16:01:40.437632,72.22,73.06,71.42,72.3,88682841
2025-06-17 16:01:40.437632,69.8,70.89,68.81,69.37,91025323
2025-06-18 16:01:40.437632,68.63,69.3,68.14,68.54,63911176
2025-06-19 16:01:40.437632,68.53,69.66,67.8,68.55,70730922
2025-06-20 16:01:40.437632,68.63,69.36,68.01,68.26,40555830
2025-06-23 16:01:40.437632,69.69,70.81,69.42,69.58,71148739
2025-06-24 16:01:40.437632,70.95,71.14,69.91,70.78,16301847
2025-06-25 16:01:40.437632,68.7,70.32,67.55,69.51,10172574
2025-06-26 16:01:40.437632,70.78,71.21,69.91,70.77,34732299
2025-06-27 16:01:40.437632,69.7,70.36,69.2,69.51,29074751
2025-06-30 16:01:40.437632,66.75,67.4,66.5,66.51,3572935
2025-07-01 16:01:40.437632,65.75,65.8,65.49,65.59,10760088
2025-07-02 16:01:40.437632,63.94,64.41,63.76,63.9,46025474
2025-07-03 16:01:40.437632,62.65,63.73,61.56,62.46,41923269
2025-07-04 16:01:40.437632,62.82,63.59,62.48,63.22,23632098
2025-07-07 16:01:40.437632,63.07,63.32,62.35,63.27,12344070
2025-07-08 16:01:40.437632,62.09,63.47,61.79,62.7,25816547
2025-07-09 16:01:40.437632,61.47,61.89,61.31,61.67,67127584
2025-07-10 16:01:40.437632,64.06,64.42,63.68,64.31,52667614
2025-07-11 16:01:40.437632,65.52,65.78,64.66,65.58,4316195
2025-07-14 16:01:40.437632,64.18,65.0,63.63,64.91,62005849
2025-07-15 16:01:40.437632,66.13,66.22,64.49,65.64,23159140
2025-07-16 16:01:40.437632,68.46,69.33,67.83,68.26,49934609
2025-07-17 16:01:40.437632,71.31,72.12,69.69,70.9,83530719
2025-07-18 16:01:40.437632,69.95,70.65,69.93,69.96,12645002
2025-07-21 16:01:40.437632,69.79,70.02,69.78,69.91,22696986
2025-07-22 16:01:40.437632,71.07,72.68,70.02,71.39,69472270
2025-07-23 16:01:40.437632,74.52,74.66,73.93,74.37,27743843
2025-07-24 16:01:40.437632,75.56,76.24,74.77,75.9,36504737
2025-07-25 16:01:40.437632,75.17,75.6,73.81,75.46,4058815
2025-07-28 16:01:40.437632,70.6,71.61,70.32,70.38,70890406
2025-07-29 16:01:40.437632,70.4,71.45,70.12,70.56,42837612
2025-07-30 16:01:40.437632,69.05,69.87,68.15,69.55,13228759
2025-07-31 16:01:40.437632,69.66,70.76,69.06,69.8,51307065
2025-08-01 16:01:40.437632,70.23,71.0,69.64,69.78,69352411
2025-08-04 16:01:40.437632,71.19,71.31,70.66,70.83,77640210
2025-08-05 16:01:40.437632,73.44,74.56,72.17,72.58,49062617
2025-08-06 16:01:40.437632,72.5,73.46,70.81,72.11,86754629
2025-08-07 16:01:40.437632,70.75,71.11,70.11,70.64,63680680
2025-08-08 16:01:40.437632,70.86,72.38,70.78,71.24,96414562
2025-08-11 16:01:40.437632,71.84,72.55,70.89,72.23,65698495
2025-08-12 16:01:40.437632,72.79,73.26,71.91,72.89,21639249
2025-08-13 16:01:40.437632,76.53,76.79,76.19,76.61,48419063
2025-08-14 16:01:40.437632,76.87,77.24,75.14,76.67,15102416
2025-08-15 16:01:40.437632,76.87,77.46,75.9,77.22,34138683
2025-08-18 16:01:40.437632,79.01,79.55,77.51,79.09,53301753
2025-08-19 16:01:40.437632,80.52,81.82,79.73,80.31,96901529
2025-08-20 16:01:40.437632,81.42,82.02,78.54,81.63,27342488
2025-08-21 16:01:40.437632,80.82,82.02,79.86,81.01,88083013
2025-08-22 16:01:40.437632,80.28,81.54,79.39,80.12,55472639
2025-08-25 16:01:40.437632,79.96,80.42,79.76,80.23,46137471
2025-08-26 16:01:40.437632,78.09,79.16,77.64,78.0,87347270
2025-08-27 16:01:40.437632,79.2,79.63,78.31,78.8,65871947
2025-08-28 16:01:40.437632,78.8,79.5,78.1,78.46,19796788
2025-08-29 16:01:40.437632,80.84,81.73,79.28,80.32,99586993
2025-09-01 16:01:40.437632,81.58,82.12,80.83,81.45,99849355
2025-09-02 16:01:40.437632,81.94,81.98,80.87,81.64,19783514
2025-09-03 16:01:40.437632,80.57,82.14,79.84,81.43,18207279
2025-09-04 16:01:40.437632,81.82,82.58,80.37,81.2,35178620
2025-09-05 16:01:40.437632,79.57,80.7,78.5,79.48,26611310
2025-09-08 16:01:40.437632,80.42,81.11,79.09,79.79,62109683
2025-09-09 16:01:40.437632,77.64,78.92,76.63,78.37,46305759
2025-09-10 16:01:40.437632,78.08,78.33,76.4,77.8,66559498
2025-09-11 16:01:40.437632,76.77,77.06,76.29,76.93,92585532
2025-09-12 16:01:40.437632,76.97,77.39,76.84,76.9,95721791
2025-09-15 16:01:40.437632,78.46,78.62,77.36,78.28,55177723
2025-09-16 16:01:40.437632,77.71,78.02,76.99,77.81,78354654
2025-09-17 16:01:40.437632,80.67,81.48,78.64,79.9,29497457
2025-09-18 16:01:40.437632,79.1,80.13,78.53,79.49,6592242
2025-09-19 16:01:40.437632,79.4,79.94,78.82,78.97,54762362
2025-09-22 16:01:40.437632,76.18,77.46,75.07,76.79,97619279
2025-09-23 16:01:40.437632,75.95,76.52,75.42,75.97,61366583
2025-09-24 16:01:40.437632,74.72,75.48,73.87,75.23,29659309
2025-09-25 16:01:40.437632,73.4,73.94,73.28,73.61,31256703
2025-09-26 16:01:40.437632,74.64,75.14,73.34,74.43,49522275
2025-09-29 16:01:40.437632,76.01,77.67,74.4,76.76,91816175
2025-09-30 16:01:40.437632,78.58,79.69,78.34,78.5,10114082
2025-10-01 16:01:40.437632,75.67,76.61,75.55,75.86,21503834
2025-10-02 16:01:40.437632,75.97,76.36,75.63,76.25,85085309
2025-10-03 16:01:40.437632,75.39,76.36,75.0,75.74,49910367
2025-10-06 16:01:40.437632,76.19,76.88,75.25,76.77,6220407
2025-10-07 16:01:40.437632,73.95,74.88,73.55,74.08,69577113
2025-10-08 16:01:40.437632,74.47,75.69,73.5,74.49,29023130
2025-10-09 16:01:40.437632,74.64,75.53,74.54,74.72,98173748
2025-10-10 16:01:40.437632,76.46,77.17,76.25,76.66,18344690
