date,open,high,low,close,volume
2024-12-20 16:01:40.324083,172.53,173.27,170.47,173.24,29557670
2024-12-23 16:01:40.324083,170.91,174.16,169.56,170.58,20875101
2024-12-24 16:01:40.324083,169.25,169.44,166.13,168.56,68327938
2024-12-25 16:01:40.324083,167.98,171.72,166.19,169.87,14310250
2024-12-26 16:01:40.324083,159.77,162.12,157.63,159.13,84429421
2024-12-27 16:01:40.324083,161.86,165.61,161.83,162.75,1804462
2024-12-30 16:01:40.324083,163.07,163.99,161.14,162.47,31644956
2024-12-31 16:01:40.324083,169.94,171.11,167.74,168.51,12905795
2025-01-01 16:01:40.324083,165.99,167.46,163.68,167.32,91655865
2025-01-02 16:01:40.324083,160.07,160.46,158.59,160.25,30238871
2025-01-03 16:01:40.324083,155.84,156.19,154.15,155.64,53001453
2025-01-06 16:01:40.324083,156.24,157.92,153.83,155.32,24702956
2025-01-07 16:01:40.324083,150.97,153.5,150.89,151.68,54410148
2025-01-08 16:01:40.324083,145.53,147.33,142.99,145.83,74658170
2025-01-09 16:01:40.324083,145.57,146.56,143.87,146.36,54774502
2025-01-10 16:01:40.324083,145.1,146.21,144.36,144.69,23905488
2025-01-13 16:01:40.324083,140.86,145.29,140.75,142.75,90604390
2025-01-14 16:01:40.324083,139.95,140.31,138.44,139.28,11012980
2025-01-15 16:01:40.324083,141.49,142.65,139.87,141.06,13312450
2025-01-16 16:01:40.324083,138.35,139.41,137.19,138.8,65674510
2025-01-17 16:01:40.324083,134.38,136.43,130.06,134.67,73888689
2025-01-20 16:01:40.324083,135.4,137.9,134.8,135.42,99338969
2025-01-21 16:01:40.324083,132.68,135.28,131.18,133.66,43243559
2025-01-22 16:01:40.324083,131.73,132.83,131.05,131.72,32550627
2025-01-23 16:01:40.324083,131.67,131.68,130.18,131.66,93778251
2025-01-24 16:01:40.324083,132.77,135.94,129.89,133.39,33327323
2025-01-27 16:01:40.324083,131.88,133.11,129.03,130.9,83155857
2025-01-28 16:01:40.324083,129.89,131.11,128.78,130.99,96866361
2025-01-29 16:01:40.324083,131.89,133.25,131.41,132.28,83606579
2025-01-30 16:01:40.324083,137.27,138.7,132.78,135.9,43516889
2025-01-31 16:01:40.324083,134.93,136.71,133.51,135.87,49412665
2025-02-03 16:01:40.324083,134.14,134.69,133.53,133.53,12232154
2025-02-04 16:01:40.324083,131.3,132.57,129.83,131.58,74313904
2025-02-05 16:01:40.324083,138.03,139.07,134.16,137.39,44335358
2025-02-06 16:01:40.324083,139.51,140.52,136.96,139.54,20230863
2025-02-07 16:01:40.324083,140.43,141.9,138.78,139.95,34103160
2025-02-10 16:01:40.324083,139.79,140.26,139.39,139.83,90161389
2025-02-11 16:01:40.324083,136.4,136.88,133.34,136.37,74561946
2025-02-12 16:01:40.324083,136.28,137.0,135.16,136.33,23090898
2025-02-13 16:01:40.324083,135.91,137.17,134.35,135.8,95921731
2025-02-14 16:01:40.324083,133.75,135.73,133.74,133.92,52952678
2025-02-17 16:01:40.324083,132.02,132.34,131.57,131.93,77228841
2025-02-18 16:01:40.324083,133.5,135.26,133.06,134.16,7662704
2025-02-19 16:01:40.324083,131.11,132.64,130.23,131.91,27419174
2025-02-20 16:01:40.324083,124.56,125.62,124.11,125.19,57344690
2025-02-21 16:01:40.324083,126.4,129.16,123.58,125.66,56911140
2025-02-24 16:01:40.324083,124.0,126.13,123.52,124.03,26063161
2025-02-25 16:01:40.324083,124.59,125.62,123.59,125.05,42290272
2025-02-26 16:01:40.324083,123.73,125.54,120.68,123.11,19819520
2025-02-27 16:01:40.324083,120.62,121.78,119.95,121.07,71308412
2025-02-28 16:01:40.324083,120.05,123.47,119.32,121.23,73671809
2025-03-03 16:01:40.324083,122.24,122.93,121.48,122.15,86099950
2025-03-04 16:01:40.324083,123.21,125.47,122.34,123.5,16671480
2025-03-05 16:01:40.324083,121.63,122.32,120.68,122.26,35760427
2025-03-06 16:01:40.324083,122.4,123.49,120.77,121.78,51731679
2025-03-07 16:01:40.324083,127.96,128.71,124.89,127.34,25879801
2025-03-10 16:01:40.324083,127.05,128.45,126.78,127.05,27324653
2025-03-11 16:01:40.324083,129.79,134.6,129.32,130.97,78228888
2025-03-12 16:01:40.324083,129.1,130.64,128.57,129.44,2817587
2025-03-13 16:01:40.324083,131.51,131.79,131.17,131.23,67255950
2025-03-14 16:01:40.324083,135.47,135.94,134.28,135.26,77821093
2025-03-17 16:01:40.324083,139.99,141.57,137.0,139.55,11850231
2025-03-18 16:01:40.324083,133.81,134.11,133.51,133.98,19723708
2025-03-19 16:01:40.324083,138.98,140.38,138.25,139.44,27401633
2025-03-20 16:01:40.324083,138.24,140.95,136.42,138.03,35771634
2025-03-21 16:01:40.324083,136.73,137.86,134.93,136.56,35786028
2025-03-24 16:01:40.324083,135.15,135.86,135.11,135.23,58923490
2025-03-25 16:01:40.324083,142.88,143.52,139.87,141.7,41465449
2025-03-26 16:01:40.324083,141.0,141.91,139.53,141.06,52033597
2025-03-27 16:01:40.324083,139.97,142.42,139.56,140.65,94120136
2025-03-28 16:01:40.324083,139.78,141.69,139.41,140.88,81873957
2025-03-31 16:01:40.324083,141.09,141.69,139.87,141.41,40406254
2025-04-01 16:01:40.324083,142.01,145.02,140.62,143.33,60317494
2025-04-02 16:01:40.324083,141.45,142.72,138.73,141.03,21974137
2025-04-03 16:01:40.324083,141.39,142.32,141.33,142.06,36108961
2025-04-04 16:01:40.324083,138.7,140.36,137.84,138.42,29687190
2025-04-07 16:01:40.324083,135.79,136.03,134.32,135.6,44950609
2025-04-08 16:01:40.324083,137.19,137.78,135.46,136.12,81338441
2025-04-09 16:01:40.324083,138.15,138.86,137.45,138.2,92561864
2025-04-10 16:01:40.324083,145.47,145.55,143.78,144.28,69800125
2025-04-11 16:01:40.324083,140.12,142.01,140.03,141.08,65017172
2025-04-14 16:01:40.324083,144.08,145.29,143.71,144.53,23487058
2025-04-15 16:01:40.324083,140.65,141.42,138.4,140.76,37690566
2025-04-16 16:01:40.324083,138.07,138.86,136.77,137.39,10221247
2025-04-17 16:01:40.324083,138.92,140.24,136.23,137.27,11900561
2025-04-18 16:01:40.324083,139.22,140.81,138.49,140.75,31367760
2025-04-21 16:01:40.324083,142.95,144.36,140.34,141.14,28454236
2025-04-22 16:01:40.324083,142.65,144.39,142.04,142.24,2834722
2025-04-23 16:01:40.324083,145.07,148.54,143.13,144.97,59837531
2025-04-24 16:01:40.324083,145.6,147.74,145.52,145.71,78758312
2025-04-25 16:01:40.324083,149.0,150.33,148.02,149.72,29751819
2025-04-28 16:01:40.324083,150.55,153.11,149.52,150.87,85922330
2025-04-29 16:01:40.324083,159.27,163.57,158.58,159.63,75257139
2025-04-30 16:01:40.324083,158.7,160.73,158.6,159.56,98953795
2025-05-01 16:01:40.324083,162.17,163.7,158.2,161.6,45317578
2025-05-02 16:01:40.324083,159.94,160.72,155.95,160.35,6907136
2025-05-05 16:01:40.324083,156.7,157.93,155.41,156.41,40017977
2025-05-06 16:01:40.324083,150.15,150.21,149.37,149.66,85127706
2025-05-07 16:01:40.324083,142.46,142.77,141.34,141.96,61736874
2025-05-08 16:01:40.324083,141.44,141.69,141.29,141.47,22269049
2025-05-09 16:01:40.324083,147.14,147.47,145.85,147.46,74117581
2025-05-12 16:01:40.324083,151.27,151.75,149.27,150.57,24545942
2025-05-13 16:01:40.324083,152.44,154.83,151.23,151.87,86443161
2025-05-14 16:01:40.324083,150.39,152.38,150.23,150.65,60337806
2025-05-15 16:01:40.324083,153.52,154.81,152.14,154.8,95673854
2025-05-16 16:01:40.324083,155.95,159.46,153.23,157.62,62335383
2025-05-19 16:01:40.324083,153.65,154.39,148.49,152.46,69806966
2025-05-20 16:01:40.324083,155.73,157.28,155.06,155.57,78983290
2025-05-21 16:01:40.324083,152.63,155.18,151.83,153.47,25733720
2025-05-22 16:01:40.324083,152.56,155.09,152.07,153.97,91980326
2025-05-23 16:01:40.324083,151.2,152.08,147.99,150.28,14667919
2025-05-26 16:01:40.324083,156.86,157.06,154.39,157.0,4488389
2025-05-27 16:01:40.324083,154.2,154.37,152.15,153.29,1673417
2025-05-28 16:01:40.324083,156.43,157.0,155.65,156.66,38075481
2025-05-29 16:01:40.324083,162.77,163.5,161.0,161.04,85798213
2025-05-30 16:01:40.324083,163.79,164.38,160.66,162.86,55984696
2025-06-02 16:01:40.324083,162.94,166.17,160.51,164.0,80656340
2025-06-03 16:01:40.324083,162.83,163.39,160.75,161.58,94981567
2025-06-04 16:01:40.324083,160.07,164.08,159.4,161.02,39745109
2025-06-05 16:01:40.324083,157.38,158.46,155.68,157.07,86211054
2025-06-06 16:01:40.324083,159.66,161.37,158.46,158.98,46426504
2025-06-09 16:01:40.324083,160.32,161.7,159.95,160.68,82692071
2025-06-10 16:01:40.324083,157.29,158.33,155.88,158.31,32709093
2025-06-11 16:01:40.324083,158.0,160.06,157.7,159.26,38577932
2025-06-12 16:01:40.324083,159.45,162.6,158.07,159.68,86114903
2025-06-13 16:01:40.324083,157.53,157.94,154.63,156.97,72391172
2025-06-16 16:01:40.324083,157.35,159.84,155.23,156.97,4969376
2025-06-17 16:01:40.324083,165.35,166.44,163.93,165.22,45144402
2025-06-18 16:01:40.324083,163.42,165.0,160.67,163.42,71739419
2025-06-19 16:01:40.324083,157.98,160.06,156.32,157.93,77543160
2025-06-20 16:01:40.324083,153.03,155.81,152.8,153.95,90820288
2025-06-23 16:01:40.324083,154.98,155.42,151.16,153.44,26326000
2025-06-24 16:01:40.324083,155.9,156.65,153.28,155.24,54579370
2025-06-25 16:01:40.324083,152.68,154.95,150.71,151.95,40580345
2025-06-26 16:01:40.324083,152.62,153.44,152.56,153.05,42221083
2025-06-27 16:01:40.324083,151.56,152.75,149.33,151.67,25235388
2025-06-30 16:01:40.324083,150.79,151.26,148.76,151.06,11094909
2025-07-01 16:01:40.324083,145.48,146.04,144.29,145.41,36409098
2025-07-02 16:01:40.324083,145.35,147.28,142.05,144.54,39224788
2025-07-03 16:01:40.324083,141.3,142.91,139.99,140.95,96939923
2025-07-04 16:01:40.324083,140.23,141.72,139.84,141.52,99615174
2025-07-07 16:01:40.324083,142.05,142.45,141.42,141.46,10414016
2025-07-08 16:01:40.324083,146.49,148.34,144.01,148.16,19454771
2025-07-09 16:01:40.324083,146.16,148.49,145.85,146.12,90092336
2025-07-10 16:01:40.324083,149.01,150.86,148.03,149.26,97641300
2025-07-11 16:01:40.324083,149.07,151.34,148.49,149.59,16515654
2025-07-14 16:01:40.324083,151.81,154.66,151.02,153.45,19611471
2025-07-15 16:01:40.324083,160.45,162.46,159.53,160.59,75847797
2025-07-16 16:01:40.324083,159.82,160.76,158.8,160.0,55988350
2025-07-17 16:01:40.324083,157.85,159.07,155.53,158.63,44746099
2025-07-18 16:01:40.324083,158.87,159.92,157.66,158.89,60073165
2025-07-21 16:01:40.324083,150.82,152.48,150.68,151.22,52739649
2025-07-22 16:01:40.324083,151.81,152.0,149.25,151.59,2858707
2025-07-23 16:01:40.324083,148.31,149.92,147.67,148.16,22769795
2025-07-24 16:01:40.324083,146.59,148.77,145.86,146.45,25713573
2025-07-25 16:01:40.324083,145.78,146.89,144.26,144.93,29882601
2025-07-28 16:01:40.324083,146.11,148.48,145.25,147.54,95405915
2025-07-29 16:01:40.324083,147.28,147.88,146.74,147.66,62474964
2025-07-30 16:01:40.324083,145.58,146.47,144.79,146.2,92061628
2025-07-31 16:01:40.324083,144.38,144.52,139.58,144.36,51933643
2025-08-01 16:01:40.324083,143.71,144.77,141.83,142.94,76142496
2025-08-04 16:01:40.324083,148.96,149.86,144.28,147.91,20246850
2025-08-05 16:01:40.324083,145.59,146.12,142.87,146.11,40948898
2025-08-06 16:01:40.324083,149.59,149.66,147.9,149.48,72914624
2025-08-07 16:01:40.324083,148.75,150.04,146.95,147.88,25995936
2025-08-08 16:01:40.324083,136.55,138.47,134.4,137.55,44652061
2025-08-11 16:01:40.324083,129.23,133.57,128.63,130.63,20666432
2025-08-12 16:01:40.324083,128.69,129.57,126.98,128.39,73945667
2025-08-13 16:01:40.324083,131.65,131.86,130.19,131.21,19342218
2025-08-14 16:01:40.324083,129.64,130.58,129.44,130.03,20634938
2025-08-15 16:01:40.324083,127.8,128.8,126.67,127.17,17773123
2025-08-18 16:01:40.324083,127.34,127.87,124.88,126.49,28435114
2025-08-19 16:01:40.324083,128.28,128.5,127.09,128.24,97032655
2025-08-20 16:01:40.324083,125.77,125.9,125.61,125.64,37301663
2025-08-21 16:01:40.324083,125.22,126.1,124.93,125.8,31339028
2025-08-22 16:01:40.324083,124.01,124.96,123.44,123.47,87277032
2025-08-25 16:01:40.324083,127.16,127.27,125.91,126.99,55311399
2025-08-26 16:01:40.324083,133.58,134.45,132.38,132.55,93290816
2025-08-27 16:01:40.324083,133.23,134.63,133.21,133.96,31101055
2025-08-28 16:01:40.324083,131.33,132.23,130.97,131.2,50178902
2025-08-29 16:01:40.324083,129.94,130.43,128.39,129.38,26433031
2025-09-01 16:01:40.324083,129.68,129.77,128.89,128.89,48739661
2025-09-02 16:01:40.324083,123.27,123.95,122.31,123.47,11363174
2025-09-03 16:01:40.324083,125.67,126.54,123.04,125.88,13186926
2025-09-04 16:01:40.324083,120.37,120.83,119.02,120.18,17053704
2025-09-05 16:01:40.324083,116.04,116.3,115.47,115.47,25929393
2025-09-08 16:01:40.324083,113.09,113.58,112.91,113.33,80072295
2025-09-09 16:01:40.324083,109.94,111.82,109.01,110.22,73591304
2025-09-10 16:01:40.324083,113.03,113.14,111.1,112.5,54178285
2025-09-11 16:01:40.324083,112.45,112.77,112.16,112.49,84965882
2025-09-12 16:01:40.324083,111.93,114.29,110.51,112.69,20379983
2025-09-15 16:01:40.324083,114.29,114.5,112.11,114.28,27549118
2025-09-16 16:01:40.324083,119.65,120.86,119.01,119.81,4377052
2025-09-17 16:01:40.324083,118.27,119.27,117.41,117.61,42799227
2025-09-18 16:01:40.324083,116.99,117.72,116.8,117.44,9889426
2025-09-19 16:01:40.324083,120.16,121.65,118.53,119.91,66707934
2025-09-22 16:01:40.324083,116.78,118.51,116.09,116.68,18259664
2025-09-23 16:01:40.324083,118.45,118.64,117.93,118.39,85352153
2025-09-24 16:01:40.324083,116.52,117.72,115.44,115.6,87866548
2025-09-25 16:01:40.324083,117.06,117.37,114.88,116.02,66633168
2025-09-26 16:01:40.324083,116.57,116.58,115.32,116.16,62952955
2025-09-29 16:01:40.324083,115.35,116.45,114.61,115.43,34482442
2025-09-30 16:01:40.324083,113.01,114.54,110.5,112.87,85663313
2025-10-01 16:01:40.324083,115.23,117.64,113.83,114.8,81394105
2025-10-02 16:01:40.324083,116.55,118.29,116.4,116.41,64878068
2025-10-03 16:01:40.324083,114.1,114.4,112.58,113.87,56100603
2025-10-06 16:01:40.324083,115.99,118.72,114.77,116.86,73656301
2025-10-07 16:01:40.324083,118.55,120.2,116.64,117.96,84647332
2025-10-08 16:01:40.324083,121.55,124.08,120.27,120.42,45476636
2025-10-09 16:01:40.324083,118.04,119.49,117.5,117.68,32700187
2025-10-10 16:01:40.324083,116.3,116.37,115.41,116.17,35111129
