date,open,high,low,close,volume
2025-04-24 16:01:40.442192,55.96,56.67,54.97,55.59,36750374
2025-04-25 16:01:40.442192,55.77,55.81,54.77,55.35,13646372
2025-04-28 16:01:40.442192,54.15,54.58,53.83,54.36,35275162
2025-04-29 16:01:40.442192,55.34,55.73,54.04,55.32,77239199
2025-04-30 16:01:40.442192,54.28,54.46,53.1,54.02,56404870
2025-05-01 16:01:40.442192,54.11,55.4,53.94,53.99,15324381
2025-05-02 16:01:40.442192,55.61,56.9,54.95,55.59,63577884
2025-05-05 16:01:40.442192,56.98,57.95,55.67,56.79,81038381
2025-05-06 16:01:40.442192,54.0,54.44,53.77,53.77,34597067
2025-05-07 16:01:40.442192,52.94,53.38,52.0,52.8,2908562
2025-05-08 16:01:40.442192,52.36,52.58,51.52,52.49,32418705
2025-05-09 16:01:40.442192,53.01,53.34,52.45,52.81,3526949
2025-05-12 16:01:40.442192,50.83,51.19,50.56,50.7,3193382
2025-05-13 16:01:40.442192,53.06,53.23,52.66,53.02,27388399
2025-05-14 16:01:40.442192,52.11,52.75,51.91,52.49,89073324
2025-05-15 16:01:40.442192,53.73,54.57,53.37,53.65,49901760
2025-05-16 16:01:40.442192,53.98,54.07,53.8,54.05,50202888
2025-05-19 16:01:40.442192,52.75,52.85,51.94,52.84,9791020
2025-05-20 16:01:40.442192,50.71,51.18,50.46,51.12,5645142
2025-05-21 16:01:40.442192,50.5,50.72,49.95,50.46,61182888
2025-05-22 16:01:40.442192,52.99,53.26,52.61,53.01,33597519
2025-05-23 16:01:40.442192,51.17,52.19,50.52,51.2,98231635
2025-05-26 16:01:40.442192,50.18,50.63,49.13,50.43,47986846
2025-05-27 16:01:40.442192,49.6,50.1,49.43,49.44,29284462
2025-05-28 16:01:40.442192,50.47,50.71,49.93,50.66,4012722
2025-05-29 16:01:40.442192,50.72,51.42,50.05,50.71,21703899
2025-05-30 16:01:40.442192,52.45,52.98,51.8,52.58,2406185
2025-06-02 16:01:40.442192,54.37,54.51,53.74,54.24,64253906
2025-06-03 16:01:40.442192,57.31,58.17,57.19,57.19,63149809
2025-06-04 16:01:40.442192,59.66,60.31,58.99,59.31,55005014
2025-06-05 16:01:40.442192,57.94,58.19,57.53,57.87,52816438
2025-06-06 16:01:40.442192,59.9,60.1,58.99,60.03,87473897
2025-06-09 16:01:40.442192,59.61,60.07,58.87,59.26,36681060
2025-06-10 16:01:40.442192,59.01,59.61,58.77,59.39,63025365
2025-06-11 16:01:40.442192,60.39,61.26,59.91,60.34,84501963
2025-06-12 16:01:40.442192,62.14,62.6,61.31,61.73,45584904
2025-06-13 16:01:40.442192,62.63,63.23,61.81,62.11,58810099
2025-06-16 16:01:40.442192,64.36,64.74,64.17,64.4,98584382
2025-06-17 16:01:40.442192,63.22,64.37,62.41,62.99,21916439
2025-06-18 16:01:40.442192,62.75,64.11,62.24,63.11,53247173
2025-06-19 16:01:40.442192,62.23,62.36,61.82,61.91,61500741
2025-06-20 16:01:40.442192,61.07,62.05,60.77,61.51,81433404
2025-06-23 16:01:40.442192,60.18,60.62,59.47,60.09,83916248
2025-06-24 16:01:40.442192,60.02,60.37,59.78,59.87,13966170
2025-06-25 16:01:40.442192,57.07,57.7,56.84,57.59,65631857
2025-06-26 16:01:40.442192,58.54,59.93,58.53,58.66,20277823
2025-06-27 16:01:40.442192,59.36,59.47,59.16,59.27,45616819
2025-06-30 16:01:40.442192,58.7,59.61,57.68,58.61,7141207
2025-07-01 16:01:40.442192,58.54,59.34,58.3,58.56,52227205
2025-07-02 16:01:40.442192,58.69,59.55,58.39,59.21,30124898
2025-07-03 16:01:40.442192,59.11,59.78,58.51,59.37,11557364
2025-07-04 16:01:40.442192,58.26,58.55,57.19,58.18,14845480
2025-07-07 16:01:40.442192,58.42,58.71,57.12,58.16,34230740
2025-07-08 16:01:40.442192,58.36,58.44,58.06,58.25,42393430
2025-07-09 16:01:40.442192,58.38,58.69,56.62,58.25,33024067
2025-07-10 16:01:40.442192,56.61,56.89,56.44,56.87,46328638
2025-07-11 16:01:40.442192,57.45,57.59,57.2,57.42,7351729
2025-07-14 16:01:40.442192,56.17,56.66,55.92,56.65,21519047
2025-07-15 16:01:40.442192,56.75,56.83,55.9,56.64,4137638
2025-07-16 16:01:40.442192,54.43,55.04,53.62,54.67,92653019
2025-07-17 16:01:40.442192,55.17,55.33,54.36,55.27,56931689
2025-07-18 16:01:40.442192,54.26,55.12,53.88,54.42,69120052
2025-07-21 16:01:40.442192,55.37,56.22,55.11,55.13,49705625
2025-07-22 16:01:40.442192,57.24,57.35,56.38,56.94,24132802
2025-07-23 16:01:40.442192,57.81,57.9,57.03,57.76,21002005
2025-07-24 16:01:40.442192,55.6,56.24,54.93,55.35,38184165
2025-07-25 16:01:40.442192,55.19,56.06,54.65,54.87,60389985
2025-07-28 16:01:40.442192,55.39,55.57,54.97,55.43,48343612
2025-07-29 16:01:40.442192,53.64,54.41,52.99,53.87,19302750
2025-07-30 16:01:40.442192,54.9,55.82,54.07,54.75,65636559
2025-07-31 16:01:40.442192,53.74,54.46,53.65,54.19,69523842
2025-08-01 16:01:40.442192,53.91,54.19,53.03,53.49,99119424
2025-08-04 16:01:40.442192,52.41,52.45,51.74,52.15,35918802
2025-08-05 16:01:40.442192,51.91,53.22,51.68,52.33,90179879
2025-08-06 16:01:40.442192,52.72,53.19,52.27,52.65,33736159
2025-08-07 16:01:40.442192,52.45,52.51,52.25,52.45,8957696
2025-08-08 16:01:40.442192,54.36,54.5,53.88,54.21,48409622
2025-08-11 16:01:40.442192,53.28,54.37,53.07,53.65,44242449
2025-08-12 16:01:40.442192,55.67,55.8,54.39,55.53,86266517
2025-08-13 16:01:40.442192,57.09,57.94,56.27,57.25,30162718
2025-08-14 16:01:40.442192,55.82,56.87,54.92,56.31,76814040
2025-08-15 16:01:40.442192,54.99,56.17,54.71,55.12,58045431
2025-08-18 16:01:40.442192,57.76,58.13,56.53,57.38,73560077
2025-08-19 16:01:40.442192,57.39,58.42,56.93,57.26,89514683
2025-08-20 16:01:40.442192,58.22,59.81,57.82,58.15,37979105
2025-08-21 16:01:40.442192,57.31,58.16,57.03,57.59,93138330
2025-08-22 16:01:40.442192,57.34,58.26,57.33,57.62,82923903
2025-08-25 16:01:40.442192,58.46,58.78,57.85,58.1,90971521
2025-08-26 16:01:40.442192,58.26,59.11,57.68,58.7,89511177
2025-08-27 16:01:40.442192,58.93,59.73,58.67,58.9,92960314
2025-08-28 16:01:40.442192,60.39,61.07,60.26,60.7,52242087
2025-08-29 16:01:40.442192,62.56,63.25,62.25,62.44,3055112
2025-09-01 16:01:40.442192,62.08,62.87,61.58,62.54,77063383
2025-09-02 16:01:40.442192,62.29,62.55,61.63,62.38,28909749
2025-09-03 16:01:40.442192,65.55,65.7,65.13,65.4,6862251
2025-09-04 16:01:40.442192,65.36,65.62,65.05,65.2,25345752
2025-09-05 16:01:40.442192,65.41,65.54,65.2,65.49,98773628
2025-09-08 16:01:40.442192,67.75,67.89,67.48,67.69,97197462
2025-09-09 16:01:40.442192,68.8,69.13,67.69,68.61,15856101
2025-09-10 16:01:40.442192,68.13,68.46,67.25,67.98,89404664
2025-09-11 16:01:40.442192,67.94,67.96,67.25,67.58,2694002
2025-09-12 16:01:40.442192,67.83,68.01,67.72,67.96,99044752
2025-09-15 16:01:40.442192,69.51,70.26,68.68,69.33,1774492
2025-09-16 16:01:40.442192,68.65,69.07,67.49,68.84,96156898
2025-09-17 16:01:40.442192,69.03,70.53,68.14,69.12,59912343
2025-09-18 16:01:40.442192,69.16,69.63,67.91,69.32,6393478
2025-09-19 16:01:40.442192,69.15,69.75,67.09,69.68,15816762
2025-09-22 16:01:40.442192,67.77,69.24,67.28,67.67,39308055
2025-09-23 16:01:40.442192,66.29,66.63,65.34,65.53,81350090
2025-09-24 16:01:40.442192,65.32,65.88,64.92,65.36,86692786
2025-09-25 16:01:40.442192,62.57,63.03,62.43,62.93,35232975
2025-09-26 16:01:40.442192,63.1,63.41,62.74,62.97,8566435
2025-09-29 16:01:40.442192,64.25,64.52,63.65,63.78,31021700
2025-09-30 16:01:40.442192,65.12,65.33,64.71,65.03,8587290
2025-10-01 16:01:40.442192,63.49,63.61,62.42,63.42,48348911
2025-10-02 16:01:40.442192,64.13,64.52,63.42,63.76,10028231
2025-10-03 16:01:40.442192,63.48,64.41,63.11,63.73,20916535
2025-10-06 16:01:40.442192,64.52,65.3,63.99,64.19,32209156
2025-10-07 16:01:40.442192,63.72,63.89,63.43,63.78,73999300
2025-10-08 16:01:40.442192,62.65,63.74,62.19,62.9,39205406
2025-10-09 16:01:40.442192,63.9,63.91,63.67,63.85,28493669
2025-10-10 16:01:40.442192,62.33,63.0,61.92,62.53,65652640
