date,open,high,low,close,volume
2025-02-10 16:01:40.460566,203.38,207.12,201.87,205.15,5159506
2025-02-11 16:01:40.460566,204.48,208.31,201.29,203.55,23359169
2025-02-12 16:01:40.460566,206.93,209.09,206.03,206.04,97375314
2025-02-13 16:01:40.460566,204.32,205.57,203.37,205.32,90396214
2025-02-14 16:01:40.460566,208.31,209.66,202.43,206.85,73073932
2025-02-17 16:01:40.460566,209.59,214.69,209.31,210.28,66545913
2025-02-18 16:01:40.460566,214.32,218.0,213.44,215.31,33857864
2025-02-19 16:01:40.460566,216.98,221.77,216.32,220.16,41622595
2025-02-20 16:01:40.460566,217.95,220.45,217.43,218.03,42893696
2025-02-21 16:01:40.460566,215.69,217.24,212.96,216.33,71318830
2025-02-24 16:01:40.460566,206.81,211.89,205.56,206.53,12044076
2025-02-25 16:01:40.460566,206.65,207.65,206.27,206.5,47691232
2025-02-26 16:01:40.460566,215.64,217.28,212.05,214.87,14881705
2025-02-27 16:01:40.460566,219.75,220.59,217.73,218.97,53679637
2025-02-28 16:01:40.460566,210.13,213.57,207.89,211.04,44597228
2025-03-03 16:01:40.460566,212.31,213.32,210.06,212.53,72444049
2025-03-04 16:01:40.460566,218.17,218.67,214.51,218.4,64599635
2025-03-05 16:01:40.460566,222.63,226.21,221.41,223.49,40708985
2025-03-06 16:01:40.460566,225.28,228.0,217.41,227.89,62531462
2025-03-07 16:01:40.460566,232.97,233.55,230.54,232.16,86063586
2025-03-10 16:01:40.460566,228.1,228.83,224.45,227.2,35207686
2025-03-11 16:01:40.460566,229.22,231.39,226.27,228.6,79558317
2025-03-12 16:01:40.460566,239.95,241.2,237.04,238.53,78988815
2025-03-13 16:01:40.460566,235.95,237.33,233.22,235.66,48631191
2025-03-14 16:01:40.460566,241.59,247.45,239.31,240.05,4401174
2025-03-17 16:01:40.460566,242.18,243.98,241.78,242.29,31821454
2025-03-18 16:01:40.460566,233.65,237.15,231.77,232.27,66593639
2025-03-19 16:01:40.460566,230.42,234.23,228.84,230.67,80598166
2025-03-20 16:01:40.460566,233.39,236.08,230.09,232.14,12904384
2025-03-21 16:01:40.460566,232.66,233.91,232.38,232.5,59499041
2025-03-24 16:01:40.460566,241.34,246.62,238.98,240.38,26995687
2025-03-25 16:01:40.460566,236.33,238.18,232.92,237.54,56744019
2025-03-26 16:01:40.460566,244.85,249.8,242.34,242.76,77089631
2025-03-27 16:01:40.460566,248.22,249.88,242.41,245.95,6071157
2025-03-28 16:01:40.460566,245.27,251.06,243.65,245.53,42338672
2025-03-31 16:01:40.460566,243.3,249.0,239.62,246.0,24833033
2025-04-01 16:01:40.460566,250.6,251.86,248.59,250.88,53079255
2025-04-02 16:01:40.460566,245.55,249.8,244.14,248.85,11842612
2025-04-03 16:01:40.460566,245.11,247.6,244.06,245.32,61031812
2025-04-04 16:01:40.460566,246.79,248.84,244.97,246.51,60382019
2025-04-07 16:01:40.460566,243.12,243.94,242.14,243.28,93748412
2025-04-08 16:01:40.460566,242.72,243.81,239.77,242.36,8367163
2025-04-09 16:01:40.460566,244.89,247.43,243.34,246.99,89505615
2025-04-10 16:01:40.460566,246.91,248.59,243.85,247.69,9703245
2025-04-11 16:01:40.460566,247.17,248.83,247.02,247.55,16743889
2025-04-14 16:01:40.460566,251.29,254.65,245.65,249.97,69794855
2025-04-15 16:01:40.460566,253.11,255.7,251.23,252.25,25027603
2025-04-16 16:01:40.460566,261.2,263.29,256.89,259.55,23027042
2025-04-17 16:01:40.460566,256.66,260.72,255.39,255.89,79367666
2025-04-18 16:01:40.460566,255.55,256.84,255.48,256.36,16243697
2025-04-21 16:01:40.460566,258.17,263.35,256.38,258.44,2040151
2025-04-22 16:01:40.460566,253.96,254.94,253.61,254.71,82290708
2025-04-23 16:01:40.460566,260.44,260.78,260.02,260.54,68618799
2025-04-24 16:01:40.460566,265.19,269.73,263.61,267.63,14645599
2025-04-25 16:01:40.460566,251.48,253.08,251.3,251.91,62273646
2025-04-28 16:01:40.460566,256.46,257.59,253.2,256.42,96714962
2025-04-29 16:01:40.460566,257.16,258.0,255.86,256.14,96551660
2025-04-30 16:01:40.460566,253.08,253.75,251.49,253.07,90283613
2025-05-01 16:01:40.460566,266.78,267.03,263.49,265.44,16720143
2025-05-02 16:01:40.460566,257.66,259.02,254.1,256.11,60043610
2025-05-05 16:01:40.460566,252.35,252.75,250.22,251.47,8392568
2025-05-06 16:01:40.460566,249.55,250.96,247.26,249.97,87087026
2025-05-07 16:01:40.460566,254.36,256.24,251.48,253.97,43243210
2025-05-08 16:01:40.460566,256.09,257.36,251.57,256.31,36795393
2025-05-09 16:01:40.460566,257.07,257.68,251.65,254.98,64339058
2025-05-12 16:01:40.460566,260.24,261.72,259.53,260.04,55715188
2025-05-13 16:01:40.460566,267.91,269.4,264.49,268.04,37257521
2025-05-14 16:01:40.460566,264.63,267.03,259.36,262.98,12103062
2025-05-15 16:01:40.460566,258.33,259.98,252.15,259.21,59824720
2025-05-16 16:01:40.460566,270.76,272.41,265.65,268.11,16878245
2025-05-19 16:01:40.460566,265.32,270.33,261.5,263.89,50908152
2025-05-20 16:01:40.460566,266.82,268.11,264.13,266.44,18336012
2025-05-21 16:01:40.460566,257.84,263.37,255.7,258.27,3544483
2025-05-22 16:01:40.460566,266.26,268.67,265.2,266.2,37100688
2025-05-23 16:01:40.460566,269.65,270.08,265.99,269.95,48936846
2025-05-26 16:01:40.460566,267.33,269.78,261.0,265.68,51844325
2025-05-27 16:01:40.460566,265.95,268.58,264.18,267.12,11656736
2025-05-28 16:01:40.460566,260.9,267.25,259.79,260.14,92194064
2025-05-29 16:01:40.460566,255.19,258.1,254.23,256.21,7448723
2025-05-30 16:01:40.460566,248.14,254.58,243.83,246.55,33188985
2025-06-02 16:01:40.460566,242.84,244.44,241.7,242.23,70072239
2025-06-03 16:01:40.460566,246.6,248.88,245.16,246.01,61197354
2025-06-04 16:01:40.460566,249.58,251.8,247.89,248.92,25063234
2025-06-05 16:01:40.460566,250.55,251.75,250.09,251.13,54178678
2025-06-06 16:01:40.460566,249.59,251.07,248.03,249.44,73516028
2025-06-09 16:01:40.460566,252.06,254.9,250.91,252.64,3661707
2025-06-10 16:01:40.460566,242.92,248.82,241.01,243.75,47743092
2025-06-11 16:01:40.460566,239.59,240.28,235.22,239.04,77732996
2025-06-12 16:01:40.460566,233.36,240.44,231.21,235.76,80056229
2025-06-13 16:01:40.460566,229.51,234.23,225.25,230.6,1017998
2025-06-16 16:01:40.460566,233.84,234.4,232.89,233.27,86083486
2025-06-17 16:01:40.460566,226.52,229.16,224.66,227.7,49952262
2025-06-18 16:01:40.460566,217.52,218.92,213.23,216.55,26247622
2025-06-19 16:01:40.460566,219.12,223.39,218.38,219.5,13097739
2025-06-20 16:01:40.460566,221.04,222.71,217.03,220.59,2503794
2025-06-23 16:01:40.460566,219.32,220.99,216.86,218.37,59299855
2025-06-24 16:01:40.460566,220.25,225.9,219.2,221.17,51712055
2025-06-25 16:01:40.460566,220.16,222.3,216.98,220.97,78722693
2025-06-26 16:01:40.460566,224.12,228.33,222.31,226.02,14786585
2025-06-27 16:01:40.460566,225.23,229.26,223.15,225.68,37513563
2025-06-30 16:01:40.460566,220.64,223.24,220.51,222.96,2405341
2025-07-01 16:01:40.460566,224.68,228.55,223.72,226.82,36994470
2025-07-02 16:01:40.460566,223.01,227.19,222.61,223.35,76813778
2025-07-03 16:01:40.460566,219.05,223.15,218.72,219.92,13991834
2025-07-04 16:01:40.460566,212.99,214.26,212.55,213.13,90202509
2025-07-07 16:01:40.460566,208.01,210.82,205.17,208.86,14084000
2025-07-08 16:01:40.460566,201.6,202.71,200.51,202.4,26100798
2025-07-09 16:01:40.460566,206.95,207.73,205.68,205.71,53410581
2025-07-10 16:01:40.460566,203.38,205.33,202.4,204.31,91156831
2025-07-11 16:01:40.460566,204.9,208.89,203.44,204.66,74313956
2025-07-14 16:01:40.460566,207.55,209.01,203.99,207.64,2352342
2025-07-15 16:01:40.460566,207.97,213.15,203.35,207.81,84701726
2025-07-16 16:01:40.460566,206.76,212.67,202.6,207.9,24611925
2025-07-17 16:01:40.460566,208.54,210.29,207.87,208.39,76378890
2025-07-18 16:01:40.460566,209.7,210.65,208.26,209.04,73343368
2025-07-21 16:01:40.460566,197.72,201.03,196.01,200.3,75306199
2025-07-22 16:01:40.460566,193.31,196.54,192.66,194.12,35549434
2025-07-23 16:01:40.460566,191.89,193.76,191.2,192.81,60046129
2025-07-24 16:01:40.460566,194.51,200.11,192.74,195.7,41059478
2025-07-25 16:01:40.460566,196.7,199.44,195.34,197.86,69049786
2025-07-28 16:01:40.460566,200.16,200.43,198.63,198.81,75556308
2025-07-29 16:01:40.460566,205.22,206.01,202.62,205.2,32057779
2025-07-30 16:01:40.460566,214.21,219.42,212.37,215.67,28186821
2025-07-31 16:01:40.460566,214.72,218.35,213.19,214.4,49471946
2025-08-01 16:01:40.460566,227.34,227.99,223.04,225.93,37250459
2025-08-04 16:01:40.460566,225.57,226.1,223.72,225.97,71043478
2025-08-05 16:01:40.460566,237.1,238.6,235.24,237.1,29105996
2025-08-06 16:01:40.460566,233.25,236.97,232.39,233.74,76717913
2025-08-07 16:01:40.460566,228.32,228.58,226.27,228.44,29352618
2025-08-08 16:01:40.460566,221.94,224.17,220.77,222.38,33984307
2025-08-11 16:01:40.460566,224.02,229.1,220.89,223.76,72708201
2025-08-12 16:01:40.460566,221.84,223.69,218.2,222.43,62162337
2025-08-13 16:01:40.460566,223.83,224.3,221.87,223.22,55094504
2025-08-14 16:01:40.460566,222.42,225.11,221.27,221.69,53920214
2025-08-15 16:01:40.460566,217.53,218.32,216.71,217.34,53384160
2025-08-18 16:01:40.460566,216.94,218.82,213.4,217.02,88419005
2025-08-19 16:01:40.460566,211.89,213.57,210.83,213.49,22048899
2025-08-20 16:01:40.460566,225.25,225.35,224.17,224.41,55343354
2025-08-21 16:01:40.460566,228.48,228.91,227.31,228.49,11127847
2025-08-22 16:01:40.460566,233.25,234.13,232.21,233.4,6336428
2025-08-25 16:01:40.460566,234.09,238.21,230.92,232.73,89556895
2025-08-26 16:01:40.460566,227.46,228.04,227.33,227.68,44655215
2025-08-27 16:01:40.460566,236.59,238.37,233.23,234.49,73076929
2025-08-28 16:01:40.460566,230.73,232.79,229.7,231.33,99011539
2025-08-29 16:01:40.460566,231.25,233.62,229.67,231.87,5567255
2025-09-01 16:01:40.460566,237.96,241.0,235.43,236.79,37107152
2025-09-02 16:01:40.460566,237.74,239.77,236.52,237.63,38260285
2025-09-03 16:01:40.460566,231.71,232.99,230.31,230.99,99142438
2025-09-04 16:01:40.460566,222.18,226.06,218.61,222.64,99509011
2025-09-05 16:01:40.460566,221.31,223.76,218.13,222.0,96687363
2025-09-08 16:01:40.460566,223.97,226.48,220.36,222.14,95726678
2025-09-09 16:01:40.460566,223.77,226.8,223.31,224.18,44990143
2025-09-10 16:01:40.460566,230.11,230.75,227.12,229.78,84294671
2025-09-11 16:01:40.460566,221.59,221.72,219.6,220.69,82916190
2025-09-12 16:01:40.460566,223.07,224.13,220.31,224.07,76019867
2025-09-15 16:01:40.460566,222.72,223.29,219.61,222.43,67648299
2025-09-16 16:01:40.460566,224.66,227.06,224.37,225.53,25013290
2025-09-17 16:01:40.460566,225.42,226.72,223.29,224.45,60268421
2025-09-18 16:01:40.460566,219.48,223.6,216.96,221.27,13845223
2025-09-19 16:01:40.460566,224.76,226.81,220.3,222.19,35412335
2025-09-22 16:01:40.460566,216.94,219.64,212.64,216.53,53904806
2025-09-23 16:01:40.460566,225.42,226.14,219.85,224.85,22086873
2025-09-24 16:01:40.460566,222.39,225.4,219.41,223.39,92609391
2025-09-25 16:01:40.460566,221.72,222.67,217.91,221.09,3891779
2025-09-26 16:01:40.460566,228.61,230.94,224.07,229.1,52213878
2025-09-29 16:01:40.460566,227.98,230.96,227.69,229.76,53874304
2025-09-30 16:01:40.460566,225.84,227.6,224.71,224.96,39328791
2025-10-01 16:01:40.460566,230.56,232.28,229.96,230.78,82780380
2025-10-02 16:01:40.460566,228.69,233.06,222.42,230.72,57327583
2025-10-03 16:01:40.460566,232.65,233.33,227.87,229.86,68296784
2025-10-06 16:01:40.460566,223.79,226.19,222.51,225.11,17032513
2025-10-07 16:01:40.460566,226.49,226.73,221.95,226.44,44047135
2025-10-08 16:01:40.460566,226.07,228.23,223.56,226.44,65769051
2025-10-09 16:01:40.460566,228.35,231.54,225.04,229.64,92427788
2025-10-10 16:01:40.460566,226.86,230.42,226.28,226.51,99618540
