date,open,high,low,close,volume
2025-03-26 16:01:40.264009,234.47,235.82,230.35,233.98,5875674
2025-03-27 16:01:40.264009,225.74,228.96,222.86,223.38,66945676
2025-03-28 16:01:40.264009,223.5,225.05,221.23,224.11,18979478
2025-03-31 16:01:40.264009,227.71,230.45,227.26,229.49,58763564
2025-04-01 16:01:40.264009,222.05,226.86,220.52,221.05,75063582
2025-04-02 16:01:40.264009,219.96,222.78,215.06,220.8,99080527
2025-04-03 16:01:40.264009,210.15,211.4,206.07,211.26,73251005
2025-04-04 16:01:40.264009,211.66,211.88,209.98,211.29,88440768
2025-04-07 16:01:40.264009,218.58,221.06,217.47,217.62,63546241
2025-04-08 16:01:40.264009,219.17,221.78,215.98,219.01,89927297
2025-04-09 16:01:40.264009,217.81,218.48,215.76,216.85,20332867
2025-04-10 16:01:40.264009,223.53,226.97,220.87,222.04,55550771
2025-04-11 16:01:40.264009,218.32,219.6,213.34,217.79,10929219
2025-04-14 16:01:40.264009,226.1,226.91,223.63,225.41,25782008
2025-04-15 16:01:40.264009,225.98,226.9,222.75,226.3,90034306
2025-04-16 16:01:40.264009,226.41,226.87,219.79,224.28,51722675
2025-04-17 16:01:40.264009,226.75,228.49,225.83,226.14,86704590
2025-04-18 16:01:40.264009,228.94,231.14,227.87,228.37,69111426
2025-04-21 16:01:40.264009,234.48,236.6,229.36,234.82,59856457
2025-04-22 16:01:40.264009,236.95,237.84,233.94,237.76,81982870
2025-04-23 16:01:40.264009,241.62,244.25,240.72,242.54,35848682
2025-04-24 16:01:40.264009,241.64,242.66,238.09,242.09,6174919
2025-04-25 16:01:40.264009,239.75,241.77,239.44,239.68,74483264
2025-04-28 16:01:40.264009,239.96,241.25,239.38,239.52,35520411
2025-04-29 16:01:40.264009,242.02,245.84,241.78,244.17,87969290
2025-04-30 16:01:40.264009,248.73,250.45,245.51,247.07,98298858
2025-05-01 16:01:40.264009,243.12,245.01,241.96,243.29,40942666
2025-05-02 16:01:40.264009,239.51,241.57,237.09,237.65,17388520
2025-05-05 16:01:40.264009,241.87,244.5,237.33,241.2,93378688
2025-05-06 16:01:40.264009,251.19,253.21,248.02,250.74,88799874
2025-05-07 16:01:40.264009,251.97,255.9,250.14,250.49,89390870
2025-05-08 16:01:40.264009,258.02,263.99,255.49,256.09,99873713
2025-05-09 16:01:40.264009,249.52,252.39,248.56,249.5,93097490
2025-05-12 16:01:40.264009,256.46,256.75,253.42,254.56,23958308
2025-05-13 16:01:40.264009,253.73,254.31,253.29,253.55,1382917
2025-05-14 16:01:40.264009,257.05,257.97,256.64,257.16,34907919
2025-05-15 16:01:40.264009,270.01,273.32,268.51,270.26,63898732
2025-05-16 16:01:40.264009,273.15,275.5,271.68,274.9,79081042
2025-05-19 16:01:40.264009,266.43,272.42,265.49,269.94,22243623
2025-05-20 16:01:40.264009,262.61,268.4,261.06,263.4,83034818
2025-05-21 16:01:40.264009,253.89,254.06,251.4,253.4,93304299
2025-05-22 16:01:40.264009,254.29,257.31,251.72,253.57,53342297
2025-05-23 16:01:40.264009,246.76,250.68,243.11,248.97,10767292
2025-05-26 16:01:40.264009,240.29,242.84,239.06,239.59,89756328
2025-05-27 16:01:40.264009,244.78,246.27,243.68,246.09,96784686
2025-05-28 16:01:40.264009,248.24,248.31,241.16,247.05,6995218
2025-05-29 16:01:40.264009,249.67,250.11,246.97,248.99,1778142
2025-05-30 16:01:40.264009,242.27,246.55,239.96,243.7,93437701
2025-06-02 16:01:40.264009,247.91,251.04,242.85,248.56,87443234
2025-06-03 16:01:40.264009,244.99,247.33,243.12,246.67,86858821
2025-06-04 16:01:40.264009,242.75,245.07,239.66,241.83,99704400
2025-06-05 16:01:40.264009,244.08,245.41,242.33,244.1,8933504
2025-06-06 16:01:40.264009,241.27,244.93,239.85,241.69,63109867
2025-06-09 16:01:40.264009,248.91,252.18,248.69,249.49,16900988
2025-06-10 16:01:40.264009,252.58,253.46,250.21,250.7,25212574
2025-06-11 16:01:40.264009,239.6,241.26,237.57,239.48,4234027
2025-06-12 16:01:40.264009,243.31,247.06,238.46,242.4,13248079
2025-06-13 16:01:40.264009,257.25,258.34,252.25,257.2,4349187
2025-06-16 16:01:40.264009,251.9,254.49,250.27,252.24,78732802
2025-06-17 16:01:40.264009,246.45,247.38,240.9,243.71,97386694
2025-06-18 16:01:40.264009,252.62,258.61,251.1,254.17,87456763
2025-06-19 16:01:40.264009,248.72,252.3,247.8,249.85,77530198
2025-06-20 16:01:40.264009,250.91,251.32,247.65,250.69,50166403
2025-06-23 16:01:40.264009,241.74,245.69,240.68,243.53,13646390
2025-06-24 16:01:40.264009,237.55,241.25,237.01,239.5,27956947
2025-06-25 16:01:40.264009,237.45,239.28,234.69,237.7,69465100
2025-06-26 16:01:40.264009,238.18,243.09,237.76,239.33,70003079
2025-06-27 16:01:40.264009,235.68,239.14,231.48,234.44,40695523
2025-06-30 16:01:40.264009,235.98,236.35,232.69,235.22,44292001
2025-07-01 16:01:40.264009,230.67,233.01,228.82,230.11,9713283
2025-07-02 16:01:40.264009,232.04,236.15,226.06,231.76,21773145
2025-07-03 16:01:40.264009,228.25,232.16,226.26,230.46,83530338
2025-07-04 16:01:40.264009,229.48,230.47,228.45,229.84,43501684
2025-07-07 16:01:40.264009,228.48,229.81,226.5,227.22,93131731
2025-07-08 16:01:40.264009,230.59,233.08,230.16,231.25,61119305
2025-07-09 16:01:40.264009,237.93,238.51,234.01,235.55,12653597
2025-07-10 16:01:40.264009,234.81,236.24,233.74,233.86,87083314
2025-07-11 16:01:40.264009,232.92,235.49,231.51,231.87,89394498
2025-07-14 16:01:40.264009,242.17,245.52,239.49,241.89,59143059
2025-07-15 16:01:40.264009,245.67,246.22,241.38,244.52,40619885
2025-07-16 16:01:40.264009,247.57,249.01,244.45,248.15,37316098
2025-07-17 16:01:40.264009,257.71,262.88,254.72,255.85,74394674
2025-07-18 16:01:40.264009,252.5,254.25,251.84,254.18,17941033
2025-07-21 16:01:40.264009,260.85,266.66,257.8,262.48,41686375
2025-07-22 16:01:40.264009,251.29,253.18,249.8,251.56,71608422
2025-07-23 16:01:40.264009,260.01,264.94,259.24,261.57,69292240
2025-07-24 16:01:40.264009,256.24,257.85,255.54,257.82,88915036
2025-07-25 16:01:40.264009,261.3,267.09,260.14,260.93,21144387
2025-07-28 16:01:40.264009,264.13,267.34,262.24,264.95,16025525
2025-07-29 16:01:40.264009,262.65,264.99,259.23,262.1,72138249
2025-07-30 16:01:40.264009,270.64,271.77,267.39,267.96,21225770
2025-07-31 16:01:40.264009,272.37,278.38,269.93,273.43,19416840
2025-08-01 16:01:40.264009,275.06,277.88,270.7,273.28,44570378
2025-08-04 16:01:40.264009,267.55,270.08,263.84,267.75,37506256
2025-08-05 16:01:40.264009,276.9,277.44,273.8,276.52,21454079
2025-08-06 16:01:40.264009,280.53,285.72,275.84,278.62,47508131
2025-08-07 16:01:40.264009,289.37,295.02,280.32,286.31,59478609
2025-08-08 16:01:40.264009,272.51,274.86,270.29,271.99,11710854
2025-08-11 16:01:40.264009,277.07,283.45,275.64,275.94,35208763
2025-08-12 16:01:40.264009,273.71,276.31,270.77,272.94,96745177
2025-08-13 16:01:40.264009,274.68,277.62,271.92,272.56,90223959
2025-08-14 16:01:40.264009,278.48,279.57,277.51,277.82,6386528
2025-08-15 16:01:40.264009,267.36,269.67,266.03,266.58,94883735
2025-08-18 16:01:40.264009,261.65,263.59,258.7,262.63,56299245
2025-08-19 16:01:40.264009,265.14,268.49,264.53,264.92,30830091
2025-08-20 16:01:40.264009,254.77,258.75,254.61,255.38,13171161
2025-08-21 16:01:40.264009,256.01,260.81,251.75,257.24,76532200
2025-08-22 16:01:40.264009,250.42,252.65,248.19,250.67,95011928
2025-08-25 16:01:40.264009,259.78,263.15,257.7,260.92,47461326
2025-08-26 16:01:40.264009,261.92,265.49,261.29,264.29,75220254
2025-08-27 16:01:40.264009,267.78,269.41,265.55,268.67,91811553
2025-08-28 16:01:40.264009,263.63,265.41,258.7,262.88,32937970
2025-08-29 16:01:40.264009,262.45,263.69,260.06,263.09,2809512
2025-09-01 16:01:40.264009,260.34,262.7,258.24,261.09,46155655
2025-09-02 16:01:40.264009,263.57,265.44,260.22,263.96,5870938
2025-09-03 16:01:40.264009,266.76,270.58,266.45,268.31,96878787
2025-09-04 16:01:40.264009,266.36,268.16,264.84,267.69,89686667
2025-09-05 16:01:40.264009,268.08,269.27,260.81,268.43,98863646
2025-09-08 16:01:40.264009,267.38,268.64,261.6,267.0,6633327
2025-09-09 16:01:40.264009,275.06,278.19,273.45,277.81,12928756
2025-09-10 16:01:40.264009,270.23,272.7,269.87,271.1,19948414
2025-09-11 16:01:40.264009,261.17,265.65,259.69,263.08,62989264
2025-09-12 16:01:40.264009,264.76,267.63,257.9,264.91,77824556
2025-09-15 16:01:40.264009,263.29,263.92,260.03,261.4,84071198
2025-09-16 16:01:40.264009,254.79,257.78,254.29,255.65,66942734
2025-09-17 16:01:40.264009,257.17,258.35,253.97,257.9,61299679
2025-09-18 16:01:40.264009,252.69,255.12,250.39,251.92,47834799
2025-09-19 16:01:40.264009,254.06,254.1,250.84,252.69,54287793
2025-09-22 16:01:40.264009,251.14,253.04,249.65,251.49,54423963
2025-09-23 16:01:40.264009,252.51,254.13,249.3,251.04,8018836
2025-09-24 16:01:40.264009,244.16,246.43,242.83,246.24,1283569
2025-09-25 16:01:40.264009,243.48,248.36,240.54,241.41,52192416
2025-09-26 16:01:40.264009,240.47,241.43,238.37,239.76,49479642
2025-09-29 16:01:40.264009,246.96,250.68,245.06,248.52,33523673
2025-09-30 16:01:40.264009,238.55,241.23,238.34,240.25,62239604
2025-10-01 16:01:40.264009,241.95,246.88,241.36,242.71,70705377
2025-10-02 16:01:40.264009,236.93,238.16,236.33,236.61,53086481
2025-10-03 16:01:40.264009,239.27,240.65,234.16,237.49,54297136
2025-10-06 16:01:40.264009,237.27,238.77,234.32,237.59,72678025
2025-10-07 16:01:40.264009,239.13,239.52,235.24,238.93,66461074
2025-10-08 16:01:40.264009,249.81,251.96,243.6,248.23,83023665
2025-10-09 16:01:40.264009,252.73,254.93,248.25,253.33,87298614
2025-10-10 16:01:40.264009,253.66,255.51,250.41,252.99,55196343
